p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,4,12938,0,2020-01-09 11:34:00,False,start,,71,0,True,13.814470767974854,False,93755,"{""71"": 4}",False,0,7551006390,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,4,12938,0,2020-01-09 11:37:00,False,end,,71,0,True,13.814470767974854,False,93755,"{""71"": 4}",False,0,7551006390,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,3,12938,0,2020-01-09 23:59:00,False,last,,71,0,True,13.814470767974854,False,93755,"{""71"": 3}",False,0,7551006390,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,5,12938,0,2020-01-09 00:00:00,False,first,,71,0,True,13.814470767974854,False,93813,"{""71"": 5}",False,0,7551006894,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,6,12938,0,2020-01-09 07:07:00,False,last,,71,0,True,13.814470767974854,False,93813,"{""71"": 6}",False,0,7551006894,dresden
True,0,,True,,,0,51.04368068475658,frame_lock,0,Ibis Hotel Königstein / Prager Straße,ok,4417,1,14103,7,2020-01-09 00:00:00,False,first,,71,0,True,13.73513638973236,False,93819,"{""71"": 1}",False,0,7551005438,dresden
True,0,,True,,,0,51.04368068475658,frame_lock,0,Ibis Hotel Königstein / Prager Straße,ok,4417,1,14103,7,2020-01-09 08:56:00,False,start,,71,0,True,13.73513638973236,False,93819,"{""71"": 1}",False,0,7551005438,dresden
False,0,,True,,,0,51.050853333333,frame_lock,0,BIKE 93819,ok,0,1,26753718,12,2020-01-09 09:05:00,True,end,,71,0,True,13.73386,False,93819,"{""71"": 1}",False,0,7551005438,dresden
False,0,,True,,,0,51.050924444444,frame_lock,0,BIKE 93819,ok,0,1,26753718,12,2020-01-09 10:47:00,True,start,,71,0,True,13.733678888889,False,93819,"{""71"": 1}",False,0,7551005438,dresden
False,0,,True,,,0,51.043808888889,frame_lock,0,BIKE 93819,ok,0,1,26756498,12,2020-01-09 10:55:00,True,end,,71,0,True,13.737615555556,False,93819,"{""71"": 1}",False,0,7551005438,dresden
False,0,,True,,,0,51.043844444444,frame_lock,0,BIKE 93819,ok,0,1,26756498,12,2020-01-09 11:34:00,True,start,,71,0,True,13.73764,False,93819,"{""71"": 1}",False,0,7551005438,dresden
False,0,,True,,,0,51.043844444444,frame_lock,0,BIKE 93819,ok,0,1,26756498,12,2020-01-09 11:37:00,True,end,,71,0,True,13.73764,False,93819,"{""71"": 1}",False,0,7551005438,dresden
False,0,,True,,,0,51.043311111111,frame_lock,0,BIKE 93819,ok,0,1,26771285,12,2020-01-09 23:59:00,True,last,,71,0,True,13.736407777778,False,93819,"{""71"": 1}",False,0,7551005438,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,4,14262,0,2020-01-09 00:00:00,False,first,,71,0,True,13.7495076656342,False,93345,"{""71"": 4}",False,0,7551006882,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,3,14262,0,2020-01-09 11:34:00,False,start,,71,0,True,13.7495076656342,False,93345,"{""71"": 3}",False,0,7551006882,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,3,14262,0,2020-01-09 11:37:00,False,end,,71,0,True,13.7495076656342,False,93345,"{""71"": 3}",False,0,7551006882,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,3,14262,0,2020-01-09 13:00:00,False,start,,71,0,True,13.7495076656342,False,93345,"{""71"": 3}",False,0,7551006882,dresden
False,0,,True,,,0,51.071475555556,frame_lock,0,BIKE 93345,ok,0,1,26759835,12,2020-01-09 13:06:00,True,end,,71,0,True,13.751256666667,False,93345,"{""71"": 1}",False,0,7551006882,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,2,121771,0,2020-01-09 13:16:00,False,start,,71,0,True,13.75032842159271,False,93345,"{""71"": 2}",False,0,7551006882,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,3,14262,0,2020-01-09 13:31:00,False,end,,71,0,True,13.7495076656342,False,93345,"{""71"": 3}",False,0,7551006882,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,4,14262,0,2020-01-09 23:59:00,False,last,,71,0,True,13.7495076656342,False,93345,"{""71"": 4}",False,0,7551006882,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,4,14262,0,2020-01-09 00:00:00,False,first,,71,0,True,13.7495076656342,False,93584,"{""71"": 4}",False,0,7551003527,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,3,14262,0,2020-01-09 11:34:00,False,start,,71,0,True,13.7495076656342,False,93584,"{""71"": 3}",False,0,7551003527,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,3,14262,0,2020-01-09 11:37:00,False,end,,71,0,True,13.7495076656342,False,93584,"{""71"": 3}",False,0,7551003527,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,4,14262,0,2020-01-09 22:14:00,False,start,,71,0,True,13.7495076656342,False,93584,"{""71"": 4}",False,0,7551003527,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,3,14262,0,2020-01-09 22:16:00,False,end,,71,0,True,13.7495076656342,False,93584,"{""71"": 3}",False,0,7551003527,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,4,14262,0,2020-01-09 23:59:00,False,last,,71,0,True,13.7495076656342,False,93584,"{""71"": 4}",False,0,7551003527,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,4,14262,0,2020-01-09 00:00:00,False,first,,71,0,True,13.7495076656342,False,93677,"{""71"": 4}",False,0,7551007244,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,3,14262,0,2020-01-09 11:34:00,False,start,,71,0,True,13.7495076656342,False,93677,"{""71"": 3}",False,0,7551007244,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,3,14262,0,2020-01-09 11:37:00,False,end,,71,0,True,13.7495076656342,False,93677,"{""71"": 3}",False,0,7551007244,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,3,14262,0,2020-01-09 15:58:00,False,start,,71,0,True,13.7495076656342,False,93677,"{""71"": 3}",False,0,7551007244,dresden
False,0,,True,,,0,51.069613333333,frame_lock,0,BIKE 93677,ok,0,1,26765091,12,2020-01-09 16:05:00,True,end,,71,0,True,13.748917777778,False,93677,"{""71"": 1}",False,0,7551007244,dresden
False,0,,True,,,0,51.069555555556,frame_lock,0,BIKE 93677,ok,0,1,26765091,12,2020-01-09 23:59:00,True,last,,71,0,True,13.749195555556,False,93677,"{""71"": 1}",False,0,7551007244,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,4,14262,0,2020-01-09 00:00:00,False,first,,71,0,True,13.7495076656342,False,93881,"{""71"": 4}",False,0,7551006371,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,4,14262,0,2020-01-09 07:38:00,False,start,,71,0,True,13.7495076656342,False,93881,"{""71"": 4}",False,0,7551006371,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,11,264602,0,2020-01-09 07:55:00,False,end,,71,0,True,13.781125545501709,False,93881,"{""71"": 11}",False,0,7551006371,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,18,264602,0,2020-01-09 11:34:00,False,start,,71,0,True,13.781125545501709,False,93881,"{""71"": 18}",False,0,7551006371,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,18,264602,0,2020-01-09 11:37:00,False,end,,71,0,True,13.781125545501709,False,93881,"{""71"": 18}",False,0,7551006371,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,12,264602,0,2020-01-09 17:07:00,False,start,,71,0,True,13.781125545501709,False,93881,"{""71"": 12}",False,0,7551006371,dresden
True,0,,True,,,0,51.0453771511638,frame_lock,0,Niederwaldplatz,ok,4333,2,264528,0,2020-01-09 17:20:00,False,end,,71,0,True,13.8085055351257,False,93881,"{""71"": 2}",False,0,7551006371,dresden
True,0,,True,,,0,51.0453771511638,frame_lock,0,Niederwaldplatz,ok,4333,1,264528,0,2020-01-09 22:00:00,False,start,,71,0,True,13.8085055351257,False,93881,"{""71"": 1}",False,0,7551006371,dresden
True,0,,True,,,0,51.0349376700958,frame_lock,0,Altenberger Platz,ok,4336,1,264532,0,2020-01-09 22:16:00,False,end,,71,0,True,13.8077330589294,False,93881,"{""71"": 1}",False,0,7551006371,dresden
True,0,,True,,,0,51.0349376700958,frame_lock,0,Altenberger Platz,ok,4336,1,264532,0,2020-01-09 23:59:00,False,last,,71,0,True,13.8077330589294,False,93881,"{""71"": 1}",False,0,7551006371,dresden
True,0,,True,,,0,51.0542867955185,frame_lock,0,Theaterplatz / Semperoper,ok,4406,3,14266,0,2020-01-09 00:00:00,False,first,,71,0,True,13.7372446060181,False,93256,"{""71"": 3}",False,0,7551003398,dresden
True,0,,True,,,0,51.0542867955185,frame_lock,0,Theaterplatz / Semperoper,ok,4406,3,14266,0,2020-01-09 06:36:00,False,start,,71,0,True,13.7372446060181,False,93256,"{""71"": 3}",False,0,7551003398,dresden
False,0,,True,,recording_91260660,0,51.055884444444,frame_lock,0,BIKE 93256,ok,0,0,26583486,12,2020-01-09 07:02:00,True,end,,71,0,True,13.743926666667,False,93256,"{""71"": 2}",False,0,7551003398,dresden
False,0,,True,,,0,51.055124444444,frame_lock,0,BIKE 93256,ok,0,1,26752816,12,2020-01-09 11:34:00,True,start,,71,0,True,13.736873333333,False,93256,"{""71"": 1}",False,0,7551003398,dresden
False,0,,True,,,0,51.055124444444,frame_lock,0,BIKE 93256,ok,0,1,26752816,12,2020-01-09 11:37:00,True,end,,71,0,True,13.736873333333,False,93256,"{""71"": 1}",False,0,7551003398,dresden
True,0,,True,,,0,51.0542867955185,frame_lock,0,Theaterplatz / Semperoper,ok,4406,4,14266,0,2020-01-09 16:36:00,False,start,,71,0,True,13.7372446060181,False,93256,"{""71"": 4}",False,0,7551003398,dresden
False,0,,True,,recording_91260660,0,51.055884444444,frame_lock,0,BIKE 93256,ok,0,0,26583486,12,2020-01-09 17:02:00,True,end,,71,0,True,13.743926666667,False,93256,"{""71"": 2}",False,0,7551003398,dresden
True,0,,True,,,0,51.0542867955185,frame_lock,0,Theaterplatz / Semperoper,ok,4406,4,14266,0,2020-01-09 23:59:00,False,last,,71,0,True,13.7372446060181,False,93256,"{""71"": 4}",False,0,7551003398,dresden
True,0,,True,,,0,51.0542867955185,frame_lock,0,Theaterplatz / Semperoper,ok,4406,3,14266,0,2020-01-09 00:00:00,False,first,,71,0,True,13.7372446060181,False,93325,"{""71"": 3}",False,0,7551003231,dresden
True,0,,True,,,0,51.0542867955185,frame_lock,0,Theaterplatz / Semperoper,ok,4406,3,14266,0,2020-01-09 11:34:00,False,start,,71,0,True,13.7372446060181,False,93325,"{""71"": 3}",False,0,7551003231,dresden
True,0,,True,,,0,51.0542867955185,frame_lock,0,Theaterplatz / Semperoper,ok,4406,3,14266,0,2020-01-09 11:37:00,False,end,,71,0,True,13.7372446060181,False,93325,"{""71"": 3}",False,0,7551003231,dresden
True,0,,True,,,0,51.0542867955185,frame_lock,0,Theaterplatz / Semperoper,ok,4406,4,14266,0,2020-01-09 23:59:00,False,last,,71,0,True,13.7372446060181,False,93325,"{""71"": 4}",False,0,7551003231,dresden
True,0,,True,,,0,51.0542867955185,frame_lock,0,Theaterplatz / Semperoper,ok,4406,3,14266,0,2020-01-09 00:00:00,False,first,,71,0,True,13.7372446060181,False,93602,"{""71"": 3}",False,0,7551003467,dresden
True,0,,True,,,0,51.0542867955185,frame_lock,0,Theaterplatz / Semperoper,ok,4406,3,14266,0,2020-01-09 11:34:00,False,start,,71,0,True,13.7372446060181,False,93602,"{""71"": 3}",False,0,7551003467,dresden
True,0,,True,,,0,51.0542867955185,frame_lock,0,Theaterplatz / Semperoper,ok,4406,3,14266,0,2020-01-09 11:37:00,False,end,,71,0,True,13.7372446060181,False,93602,"{""71"": 3}",False,0,7551003467,dresden
True,0,,True,,,0,51.0542867955185,frame_lock,0,Theaterplatz / Semperoper,ok,4406,4,14266,0,2020-01-09 23:59:00,False,last,,71,0,True,13.7372446060181,False,93602,"{""71"": 4}",False,0,7551003467,dresden
True,0,,True,,,0,51.03289334769294,frame_lock,0,Großer Garten / Winterbergstraße,ok,4317,1,21692,7,2020-01-09 00:00:00,False,first,,71,0,True,13.774495124816895,False,93433,"{""71"": 1}",False,0,7551005253,dresden
True,0,,True,,,0,51.03289334769294,frame_lock,0,Großer Garten / Winterbergstraße,ok,4317,2,21692,7,2020-01-09 11:34:00,False,start,,71,0,True,13.774495124816895,False,93433,"{""71"": 2}",False,0,7551005253,dresden
True,0,,True,,,0,51.03289334769294,frame_lock,0,Großer Garten / Winterbergstraße,ok,4317,2,21692,7,2020-01-09 11:37:00,False,end,,71,0,True,13.774495124816895,False,93433,"{""71"": 2}",False,0,7551005253,dresden
True,0,,True,,,0,51.03289334769294,frame_lock,0,Großer Garten / Winterbergstraße,ok,4317,1,21692,7,2020-01-09 23:59:00,False,last,,71,0,True,13.774495124816895,False,93433,"{""71"": 1}",False,0,7551005253,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,2,27113,0,2020-01-09 00:00:00,False,first,,71,0,True,13.720845580101013,False,93244,"{""71"": 2}",False,0,7551006404,dresden
False,0,,True,,,0,51.048471111111,frame_lock,0,BIKE 93244,ok,0,1,26753061,12,2020-01-09 11:34:00,True,start,,71,0,True,13.721934444444,False,93244,"{""71"": 1}",False,0,7551006404,dresden
False,0,,True,,,0,51.048471111111,frame_lock,0,BIKE 93244,ok,0,1,26753061,12,2020-01-09 11:37:00,True,end,,71,0,True,13.721934444444,False,93244,"{""71"": 1}",False,0,7551006404,dresden
False,0,,True,,,0,51.048471111111,frame_lock,0,BIKE 93244,ok,0,1,26753061,12,2020-01-09 12:11:00,True,start,,71,0,True,13.721934444444,False,93244,"{""71"": 1}",False,0,7551006404,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,3,73,0,2020-01-09 12:23:00,False,end,free,71,0,True,13.7412196397781,False,93244,"{""71"": 3}",False,0,7551006404,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,1,73,0,2020-01-09 17:39:00,False,start,free,71,0,True,13.7412196397781,False,93244,"{""71"": 1}",False,0,7551006404,dresden
True,0,,True,,,0,51.0581104699268,frame_lock,0,Waldpark,ok,4338,3,264534,0,2020-01-09 17:58:00,False,end,,71,0,True,13.7925356626511,False,93244,"{""71"": 3}",False,0,7551006404,dresden
True,0,,True,,,0,51.0581104699268,frame_lock,0,Waldpark,ok,4338,3,264534,0,2020-01-09 18:43:00,False,start,,71,0,True,13.7925356626511,False,93244,"{""71"": 3}",False,0,7551006404,dresden
True,0,,True,,,0,51.048412423104,frame_lock,0,Barbarossaplatz,ok,4398,2,264605,0,2020-01-09 18:51:00,False,end,,71,0,True,13.7907332181931,False,93244,"{""71"": 2}",False,0,7551006404,dresden
True,0,,True,,,0,51.048412423104,frame_lock,0,Barbarossaplatz,ok,4398,3,264605,0,2020-01-09 23:59:00,False,last,,71,0,True,13.7907332181931,False,93244,"{""71"": 3}",False,0,7551006404,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,2,27113,0,2020-01-09 00:00:00,False,first,,71,0,True,13.720845580101013,False,93071,"{""71"": 2}",False,0,7551015364,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,3,27113,0,2020-01-09 11:34:00,False,start,,71,0,True,13.720845580101013,False,93071,"{""71"": 3}",False,0,7551015364,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,3,27113,0,2020-01-09 11:37:00,False,end,,71,0,True,13.720845580101013,False,93071,"{""71"": 3}",False,0,7551015364,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,3,27113,0,2020-01-09 12:06:00,False,start,,71,0,True,13.720845580101013,False,93071,"{""71"": 3}",False,0,7551015364,dresden
False,0,,True,,,0,51.047893333333,frame_lock,0,BIKE 93071,ok,0,1,26758331,12,2020-01-09 12:09:00,True,end,,71,0,True,13.720356666667,False,93071,"{""71"": 1}",False,0,7551015364,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,2,27113,0,2020-01-09 13:02:00,False,start,,71,0,True,13.720845580101013,False,93071,"{""71"": 2}",False,0,7551015364,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,2,27113,0,2020-01-09 13:04:00,False,end,,71,0,True,13.720845580101013,False,93071,"{""71"": 2}",False,0,7551015364,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,2,27113,0,2020-01-09 16:49:00,False,start,,71,0,True,13.720845580101013,False,93071,"{""71"": 2}",False,0,7551015364,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,2,27113,0,2020-01-09 16:52:00,False,end,,71,0,True,13.720845580101013,False,93071,"{""71"": 2}",False,0,7551015364,dresden
False,0,,True,,,0,51.050946666667,frame_lock,0,BIKE 93071,ok,0,1,26771155,12,2020-01-09 19:37:00,True,start,,71,0,True,13.719674444444,False,93071,"{""71"": 1}",False,0,7551015364,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,1,27113,0,2020-01-09 19:39:00,False,end,,71,0,True,13.720845580101013,False,93071,"{""71"": 1}",False,0,7551015364,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,1,27113,0,2020-01-09 19:55:00,False,start,,71,0,True,13.720845580101013,False,93071,"{""71"": 1}",False,0,7551015364,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,1,27113,0,2020-01-09 19:57:00,False,end,,71,0,True,13.720845580101013,False,93071,"{""71"": 1}",False,0,7551015364,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,1,27113,0,2020-01-09 23:59:00,False,last,,71,0,True,13.720845580101013,False,93071,"{""71"": 1}",False,0,7551015364,dresden
True,0,,True,,,0,51.060231225500615,frame_lock,0,Palaisplatz,ok,4403,2,38955,0,2020-01-09 00:00:00,False,first,,71,0,True,13.739293813705444,False,93341,"{""71"": 2}",False,0,7551002425,dresden
True,0,,True,,,0,51.060231225500615,frame_lock,0,Palaisplatz,ok,4403,2,38955,0,2020-01-09 11:34:00,False,start,,71,0,True,13.739293813705444,False,93341,"{""71"": 2}",False,0,7551002425,dresden
True,0,,True,,,0,51.060231225500615,frame_lock,0,Palaisplatz,ok,4403,2,38955,0,2020-01-09 11:37:00,False,end,,71,0,True,13.739293813705444,False,93341,"{""71"": 2}",False,0,7551002425,dresden
True,0,,True,,,0,51.060231225500615,frame_lock,0,Palaisplatz,ok,4403,2,38955,0,2020-01-09 23:59:00,False,last,,71,0,True,13.739293813705444,False,93341,"{""71"": 2}",False,0,7551002425,dresden
True,0,,True,,,0,51.060231225500615,frame_lock,0,Palaisplatz,ok,4403,2,38955,0,2020-01-09 00:00:00,False,first,,71,0,True,13.739293813705444,False,93545,"{""71"": 2}",False,0,7551005436,dresden
True,0,,True,,,0,51.060231225500615,frame_lock,0,Palaisplatz,ok,4403,2,38955,0,2020-01-09 11:34:00,False,start,,71,0,True,13.739293813705444,False,93545,"{""71"": 2}",False,0,7551005436,dresden
True,0,,True,,,0,51.060231225500615,frame_lock,0,Palaisplatz,ok,4403,2,38955,0,2020-01-09 11:37:00,False,end,,71,0,True,13.739293813705444,False,93545,"{""71"": 2}",False,0,7551005436,dresden
True,0,,True,,,0,51.060231225500615,frame_lock,0,Palaisplatz,ok,4403,2,38955,0,2020-01-09 23:59:00,False,last,,71,0,True,13.739293813705444,False,93545,"{""71"": 2}",False,0,7551005436,dresden
True,0,,True,,,0,51.0277922688682,frame_lock,0,Btf. Gruna,ok,4311,1,41380,7,2020-01-09 00:00:00,False,first,,71,0,True,13.777402639389,False,93831,"{""71"": 1}",False,0,7551011994,dresden
True,0,,True,,,0,51.0277922688682,frame_lock,0,Btf. Gruna,ok,4311,2,41380,7,2020-01-09 11:34:00,False,start,,71,0,True,13.777402639389,False,93831,"{""71"": 2}",False,0,7551011994,dresden
True,0,,True,,,0,51.0277922688682,frame_lock,0,Btf. Gruna,ok,4311,2,41380,7,2020-01-09 11:37:00,False,end,,71,0,True,13.777402639389,False,93831,"{""71"": 2}",False,0,7551011994,dresden
True,0,,True,,,0,51.0277922688682,frame_lock,0,Btf. Gruna,ok,4311,3,41380,7,2020-01-09 15:39:00,False,start,,71,0,True,13.777402639389,False,93831,"{""71"": 3}",False,0,7551011994,dresden
False,0,,True,,,0,51.028262222222,frame_lock,0,BIKE 93831,ok,0,1,26764678,12,2020-01-09 15:53:00,True,end,,71,0,True,13.75882,False,93831,"{""71"": 1}",False,0,7551011994,dresden
False,0,,True,,,0,51.028262222222,frame_lock,0,BIKE 93831,ok,0,1,26764678,12,2020-01-09 16:42:00,True,start,,71,0,True,13.75882,False,93831,"{""71"": 1}",False,0,7551011994,dresden
True,0,,True,,,0,51.04599434,frame_lock,0,Tolkewitzer Str. / Frida-Markt,ok,4334,1,263935,0,2020-01-09 17:05:00,False,end,,71,0,True,13.81270051,False,93831,"{""71"": 1}",False,0,7551011994,dresden
True,0,,True,,,0,51.04599434,frame_lock,0,Tolkewitzer Str. / Frida-Markt,ok,4334,2,263935,0,2020-01-09 23:59:00,False,last,,71,0,True,13.81270051,False,93831,"{""71"": 2}",False,0,7551011994,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,5,43026,0,2020-01-09 00:00:00,False,first,,71,0,True,13.7369441986084,False,93042,"{""71"": 5}",False,0,7551004076,dresden
