p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
False,0,,True,,,0,51.051951111111,frame_lock,0,BIKE 93024,ok,0,1,26858013,12,2020-01-12 11:34:00,True,end,,71,0,True,13.735178888889,False,93024,"{""71"": 1}",False,0,7551006677,dresden
False,0,,True,,,0,51.050724444444,frame_lock,0,BIKE 93024,ok,0,1,26858013,12,2020-01-12 12:52:00,True,start,,71,0,True,13.735037777778,False,93024,"{""71"": 1}",False,0,7551006677,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,4,9972732,0,2020-01-12 12:57:00,False,end,,71,0,True,13.74415397644043,False,93024,"{""71"": 4}",False,0,7551006677,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,3,9972732,0,2020-01-12 13:55:00,False,start,,71,0,True,13.74415397644043,False,93024,"{""71"": 3}",False,0,7551006677,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,1,310792,0,2020-01-12 14:11:00,False,end,,71,0,True,13.70167851448059,False,93024,"{""71"": 1}",False,0,7551006677,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,1,310792,0,2020-01-12 15:42:00,False,start,,71,0,True,13.70167851448059,False,93024,"{""71"": 1}",False,0,7551006677,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,1,310792,0,2020-01-12 16:44:00,False,end,,71,0,True,13.70167851448059,False,93024,"{""71"": 1}",False,0,7551006677,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,1,310792,0,2020-01-12 23:59:00,False,last,,71,0,True,13.70167851448059,False,93024,"{""71"": 1}",False,0,7551006677,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,5,10299599,0,2020-01-12 00:00:00,False,first,free,71,0,True,13.74754,False,93354,"{""71"": 5}",False,0,7551005621,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,3,10299599,0,2020-01-12 11:03:00,False,start,free,71,0,True,13.74754,False,93354,"{""71"": 3}",False,0,7551005621,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,2,264574,0,2020-01-12 11:30:00,False,end,,71,0,True,13.710991144180296,False,93354,"{""71"": 2}",False,0,7551005621,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,1,264574,0,2020-01-12 23:59:00,False,last,,71,0,True,13.710991144180296,False,93354,"{""71"": 1}",False,0,7551005621,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,5,10299599,0,2020-01-12 00:00:00,False,first,free,71,0,True,13.74754,False,93549,"{""71"": 5}",False,0,7551002833,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,4,10299599,0,2020-01-12 23:59:00,False,last,free,71,0,True,13.74754,False,93549,"{""71"": 4}",False,0,7551002833,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,5,10299599,0,2020-01-12 00:00:00,False,first,free,71,0,True,13.74754,False,93783,"{""71"": 5}",False,0,7551006397,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,2,10299599,0,2020-01-12 13:21:00,False,start,free,71,1,True,13.74754,False,93783,"{""71"": 2}",False,0,7551006397,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,1,14262,0,2020-01-12 13:26:00,False,end,,71,0,True,13.7495076656342,False,93783,"{""71"": 1}",False,0,7551006397,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,1,14262,0,2020-01-12 15:05:00,False,start,,71,1,True,13.7495076656342,False,93783,"{""71"": 1}",False,0,7551006397,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,4,637839,0,2020-01-12 15:29:00,False,end,free,71,0,True,13.7363862991333,False,93783,"{""71"": 4}",False,0,7551006397,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,3,637839,0,2020-01-12 15:45:00,False,start,free,71,0,True,13.7363862991333,False,93783,"{""71"": 3}",False,0,7551006397,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,5,120,0,2020-01-12 15:54:00,False,end,,71,0,True,13.733623623847961,False,93783,"{""71"": 5}",True,0,7551006397,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,4,120,0,2020-01-12 21:42:00,False,start,,71,0,True,13.733623623847961,False,93783,"{""71"": 4}",True,0,7551006397,dresden
True,0,,True,,,0,51.054000175809584,frame_lock,0,Güntzplatz,ok,4387,2,264593,0,2020-01-12 21:57:00,False,end,,71,0,True,13.758552074432371,False,93783,"{""71"": 2}",False,0,7551006397,dresden
True,0,,True,,,0,51.054000175809584,frame_lock,0,Güntzplatz,ok,4387,2,264593,0,2020-01-12 23:59:00,False,last,,71,0,True,13.758552074432371,False,93783,"{""71"": 2}",False,0,7551006397,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,5,10299599,0,2020-01-12 00:00:00,False,first,free,71,0,True,13.74754,False,93793,"{""71"": 5}",False,0,7551006302,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,3,10299599,0,2020-01-12 03:06:00,False,start,free,71,0,True,13.74754,False,93793,"{""71"": 3}",False,0,7551006302,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,9,10299848,0,2020-01-12 03:14:00,False,end,free,71,0,True,13.72983,False,93793,"{""71"": 9}",False,0,7551006302,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,9,10299848,0,2020-01-12 12:24:00,False,start,free,71,0,True,13.72983,False,93793,"{""71"": 9}",False,0,7551006302,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,5,73,0,2020-01-12 12:32:00,False,end,free,71,0,True,13.7412196397781,False,93793,"{""15"": 1, ""71"": 4}",False,0,7551006302,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,5,73,0,2020-01-12 12:49:00,False,start,free,71,0,True,13.7412196397781,False,93793,"{""15"": 1, ""71"": 4}",False,0,7551006302,dresden
False,0,,True,,,0,51.062631111111,frame_lock,0,BIKE 93793,ok,0,1,26859739,12,2020-01-12 12:54:00,True,end,,71,0,True,13.740998888889,False,93793,"{""71"": 1}",False,0,7551006302,dresden
False,0,,True,,,0,51.062635555556,frame_lock,0,BIKE 93793,ok,0,1,26865656,12,2020-01-12 23:59:00,True,last,,71,0,True,13.741246666667,False,93793,"{""71"": 1}",False,0,7551006302,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,5,10299599,0,2020-01-12 00:00:00,False,first,free,71,0,True,13.74754,False,93901,"{""71"": 5}",False,0,7551012791,dresden
False,0,,True,,,0,51.066666666667,frame_lock,0,BIKE 93901,ok,0,1,26847838,12,2020-01-12 02:48:00,True,start,,71,0,True,13.746183333333,False,93901,"{""71"": 1}",False,0,7551012791,dresden
False,0,,True,,,0,51.071648888889,frame_lock,0,BIKE 93901,ok,0,1,26849339,12,2020-01-12 02:52:00,True,end,,71,0,True,13.748576666667,False,93901,"{""71"": 1}",False,0,7551012791,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,4,10299456,0,2020-01-12 12:14:00,False,start,free,71,0,True,13.746272921562195,False,93901,"{""71"": 4}",False,0,7551012791,dresden
True,0,,True,,,0,51.0622136563751,frame_lock,0,Jorge-Gomondai-Platz  ,ok,4401,1,13640,0,2020-01-12 12:26:00,False,end,,71,0,True,13.7454843521118,False,93901,"{""71"": 1}",False,0,7551012791,dresden
True,0,,True,,,0,51.0622136563751,frame_lock,0,Jorge-Gomondai-Platz  ,ok,4401,2,13640,0,2020-01-12 13:21:00,False,start,,71,0,True,13.7454843521118,False,93901,"{""71"": 2}",False,0,7551012791,dresden
True,0,,True,,,0,51.0622136563751,frame_lock,0,Jorge-Gomondai-Platz  ,ok,4401,2,13640,0,2020-01-12 15:09:00,False,end,,71,0,True,13.7454843521118,False,93901,"{""71"": 2}",False,0,7551012791,dresden
True,0,,True,,,0,51.0622136563751,frame_lock,0,Jorge-Gomondai-Platz  ,ok,4401,2,13640,0,2020-01-12 15:31:00,False,start,,71,0,True,13.7454843521118,False,93901,"{""71"": 2}",False,0,7551012791,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,2,10299456,0,2020-01-12 15:41:00,False,end,free,71,0,True,13.746272921562195,False,93901,"{""71"": 2}",False,0,7551012791,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,2,10299456,0,2020-01-12 16:14:00,False,start,free,71,0,True,13.746272921562195,False,93901,"{""71"": 2}",False,0,7551012791,dresden
False,0,,True,,,0,51.039991111111,frame_lock,0,BIKE 93901,ok,0,1,26865200,12,2020-01-12 16:36:00,True,end,,71,0,True,13.720561111111,False,93901,"{""71"": 1}",False,0,7551012791,dresden
True,0,,True,,,0,51.04038538260956,frame_lock,0,Budapester Straße,ok,4379,1,264582,0,2020-01-12 23:59:00,False,last,,71,0,True,13.719418644905089,False,93901,"{""71"": 1}",False,0,7551012791,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,2,10299640,0,2020-01-12 00:00:00,False,first,free,71,0,True,13.744711875915527,False,93356,"{""71"": 2}",False,0,7551005433,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,2,10299640,0,2020-01-12 01:49:00,False,start,free,71,0,True,13.744711875915527,False,93356,"{""71"": 2}",False,0,7551005433,dresden
True,0,,True,,,0,51.03759582903495,frame_lock,0,HTW Dresden / Friedrich List Platz 1,ok,4323,4,5254203,0,2020-01-12 01:59:00,False,end,,71,0,True,13.734766244888306,False,93356,"{""71"": 4}",False,0,7551005433,dresden
True,0,,True,,,0,51.03759582903495,frame_lock,0,HTW Dresden / Friedrich List Platz 1,ok,4323,4,5254203,0,2020-01-12 19:01:00,False,start,,71,0,True,13.734766244888306,False,93356,"{""71"": 4}",False,0,7551005433,dresden
True,0,,True,,,0,51.033649015325494,frame_lock,0,IPRO Consult,ok,4448,3,1168109,0,2020-01-12 19:10:00,False,end,free,71,0,True,13.742340803146362,False,93356,"{""71"": 3}",False,0,7551005433,dresden
True,0,,True,,,0,51.033649015325494,frame_lock,0,IPRO Consult,ok,4448,3,1168109,0,2020-01-12 23:59:00,False,last,free,71,0,True,13.742340803146362,False,93356,"{""71"": 3}",False,0,7551005433,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,2,10299640,0,2020-01-12 00:00:00,False,first,free,71,0,True,13.744711875915527,False,93720,"{""71"": 2}",False,0,7551004095,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,1,10299640,0,2020-01-12 10:13:00,False,start,free,71,0,True,13.744711875915527,False,93720,"{""71"": 1}",False,0,7551004095,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,1,10299640,0,2020-01-12 12:01:00,False,end,free,71,0,True,13.744711875915527,False,93720,"{""71"": 1}",False,0,7551004095,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,1,10299640,0,2020-01-12 12:54:00,False,start,free,71,0,True,13.744711875915527,False,93720,"{""71"": 1}",False,0,7551004095,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,7,120,0,2020-01-12 12:58:00,False,end,,71,0,True,13.733623623847961,False,93720,"{""71"": 7}",True,0,7551004095,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,6,120,0,2020-01-12 16:09:00,False,start,,71,0,True,13.733623623847961,False,93720,"{""71"": 6}",True,0,7551004095,dresden
True,0,,True,,,0,51.0294015984049,frame_lock,0,Rathaus Plauen,ok,4470,3,10299481,0,2020-01-12 16:23:00,False,end,free,71,0,True,13.707064390182495,False,93720,"{""71"": 3}",False,0,7551004095,dresden
True,0,,True,,,0,51.0294015984049,frame_lock,0,Rathaus Plauen,ok,4470,3,10299481,0,2020-01-12 16:56:00,False,start,free,71,0,True,13.707064390182495,False,93720,"{""71"": 3}",False,0,7551004095,dresden
False,0,,True,,,0,51.036075555556,frame_lock,0,BIKE 93720,ok,0,1,26866053,12,2020-01-12 17:10:00,True,end,,71,0,True,13.748376666667,False,93720,"{""71"": 1}",False,0,7551004095,dresden
True,0,,True,,,0,51.03546,frame_lock,0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,4454,3,4405619,0,2020-01-12 23:59:00,False,last,free,71,0,True,13.74965,False,93720,"{""71"": 3}",False,0,7551004095,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,4,10299726,0,2020-01-12 00:00:00,False,first,free,71,0,True,13.71493,False,93009,"{""71"": 4}",False,0,7551005989,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,3,10299726,0,2020-01-12 03:43:00,False,start,free,71,0,True,13.71493,False,93009,"{""71"": 3}",False,0,7551005989,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,3,10299537,0,2020-01-12 03:50:00,False,end,free,71,0,True,13.712477087974548,False,93009,"{""71"": 3}",False,0,7551005989,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,1,10299537,0,2020-01-12 06:04:00,False,start,free,71,0,True,13.712477087974548,False,93009,"{""71"": 1}",False,0,7551005989,dresden
False,0,,True,,,0,51.058226666667,frame_lock,0,BIKE 93009,ok,0,1,26852537,12,2020-01-12 06:26:00,True,end,,71,0,True,13.708482222222,False,93009,"{""71"": 1}",False,0,7551005989,dresden
False,0,,True,,,0,51.058226666667,frame_lock,0,BIKE 93009,ok,0,1,26852537,12,2020-01-12 07:09:00,True,start,,71,0,True,13.708482222222,False,93009,"{""71"": 1}",False,0,7551005989,dresden
False,0,,True,,,0,51.054102222222,frame_lock,0,BIKE 93009,ok,0,1,26853429,12,2020-01-12 07:22:00,True,end,,71,0,True,13.7225,False,93009,"{""71"": 1}",False,0,7551005989,dresden
False,0,,True,,,0,51.05424,frame_lock,0,BIKE 93009,ok,0,1,26857758,12,2020-01-12 13:27:00,True,start,,71,0,True,13.722412222222,False,93009,"{""71"": 1}",False,0,7551005989,dresden
True,0,,True,,,0,51.06886833917499,frame_lock,0,Messe Dresden,ok,4467,5,5307285,0,2020-01-12 13:48:00,False,end,free,71,0,True,13.716339468955992,False,93009,"{""15"": 1, ""71"": 3, ""undefined"": 1}",False,0,7551005989,dresden
True,0,,True,,,0,51.06886833917499,frame_lock,0,Messe Dresden,ok,4467,6,5307285,0,2020-01-12 14:44:00,False,start,free,71,0,True,13.716339468955992,False,93009,"{""15"": 1, ""71"": 4, ""undefined"": 1}",False,0,7551005989,dresden
False,0,,True,,,0,51.054435555556,frame_lock,0,BIKE 93009,ok,0,1,26862930,12,2020-01-12 14:57:00,True,end,,71,0,True,13.728028888889,False,93009,"{""71"": 1}",False,0,7551005989,dresden
False,0,,True,,,0,51.054666666667,frame_lock,0,BIKE 93009,ok,0,1,26862930,12,2020-01-12 23:59:00,True,last,,71,0,True,13.727678888889,False,93009,"{""71"": 1}",False,0,7551005989,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,4,10299726,0,2020-01-12 00:00:00,False,first,free,71,0,True,13.71493,False,93433,"{""71"": 4}",False,0,7551005253,dresden
False,0,,True,,,0,51.05776,frame_lock,0,BIKE 93433,ok,0,1,26861317,12,2020-01-12 14:04:00,True,start,,71,0,True,13.713061111111,False,93433,"{""71"": 1}",False,0,7551005253,dresden
False,0,,True,,,0,51.054004444444,frame_lock,0,BIKE 93433,ok,0,1,26861648,12,2020-01-12 14:09:00,True,end,,71,0,True,13.723966666667,False,93433,"{""71"": 1}",False,0,7551005253,dresden
False,0,,True,,,0,51.053977777778,frame_lock,0,BIKE 93433,ok,0,1,26867458,12,2020-01-12 23:59:00,True,last,,71,0,True,13.72372,False,93433,"{""71"": 1}",False,0,7551005253,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,4,10299726,0,2020-01-12 00:00:00,False,first,free,71,0,True,13.71493,False,93353,"{""71"": 4}",False,0,7551004115,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,4,10299726,0,2020-01-12 17:02:00,False,start,free,71,0,True,13.71493,False,93353,"{""71"": 4}",False,0,7551004115,dresden
True,0,,True,,,0,51.07764876381213,frame_lock,0,Altpieschen,ok,4355,2,264557,0,2020-01-12 17:17:00,False,end,,71,0,True,13.716709613800047,False,93353,"{""71"": 2}",False,0,7551004115,dresden
True,0,,True,,,0,51.07764876381213,frame_lock,0,Altpieschen,ok,4355,3,264557,0,2020-01-12 23:59:00,False,last,,71,0,True,13.716709613800047,False,93353,"{""71"": 3}",False,0,7551004115,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,4,10299726,0,2020-01-12 00:00:00,False,first,free,71,0,True,13.71493,False,93544,"{""71"": 4}",False,0,7551006179,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,2,10299726,0,2020-01-12 20:35:00,False,start,free,71,0,True,13.71493,False,93544,"{""71"": 2}",False,0,7551006179,dresden
False,0,,True,,,0,51.05412,frame_lock,0,BIKE 93544,ok,0,1,26870618,12,2020-01-12 20:40:00,True,end,,71,0,True,13.72345,False,93544,"{""71"": 1}",False,0,7551006179,dresden
False,0,,True,,,0,51.054026666667,frame_lock,0,BIKE 93544,ok,0,1,26872744,12,2020-01-12 23:59:00,True,last,,71,0,True,13.723727777778,False,93544,"{""71"": 1}",False,0,7551006179,dresden
True,0,,True,,,0,51.05166331599029,frame_lock,0,Hebbelplatz,ok,4499,2,10299773,0,2020-01-12 00:00:00,False,first,free,71,0,True,13.68298351764679,False,93350,"{""71"": 2}",False,0,7551004367,dresden
True,0,,True,,,0,51.05166331599029,frame_lock,0,Hebbelplatz,ok,4499,1,10299773,0,2020-01-12 23:59:00,False,last,free,71,0,True,13.68298351764679,False,93350,"{""71"": 1}",False,0,7551004367,dresden
True,0,,True,,,0,51.05166331599029,frame_lock,0,Hebbelplatz,ok,4499,2,10299773,0,2020-01-12 00:00:00,False,first,free,71,0,True,13.68298351764679,False,93753,"{""71"": 2}",False,0,7551005214,dresden
True,0,,True,,,0,51.05166331599029,frame_lock,0,Hebbelplatz,ok,4499,2,10299773,0,2020-01-12 12:42:00,False,start,free,71,0,True,13.68298351764679,False,93753,"{""71"": 2}",False,0,7551005214,dresden
True,0,,True,,,0,51.04340749052124,frame_lock,0,Bünaustraße,ok,4485,1,10299619,0,2020-01-12 12:53:00,False,end,free,71,0,True,13.69841694831848,False,93753,"{""71"": 1}",False,0,7551005214,dresden
True,0,,True,,,0,51.04340749052124,frame_lock,0,Bünaustraße,ok,4485,1,10299619,0,2020-01-12 13:58:00,False,start,free,71,0,True,13.69841694831848,False,93753,"{""71"": 1}",False,0,7551005214,dresden
True,0,,True,,,0,51.04177166417308,frame_lock,0,Comeniusplatz,ok,4339,1,264535,0,2020-01-12 14:21:00,False,end,,71,0,True,13.76711368560791,False,93753,"{""71"": 1}",False,0,7551005214,dresden
False,0,,True,,,0,51.043408888889,frame_lock,0,BIKE 93753,ok,0,1,26870228,12,2020-01-12 21:20:00,True,start,,71,0,True,13.766314444444,False,93753,"{""71"": 1}",False,0,7551005214,dresden
True,0,,True,,,0,51.04649,frame_lock,0,Stadtteilzentrum Straßburger Platz,ok,4468,3,10299434,0,2020-01-12 21:29:00,False,end,free,71,0,True,13.75599,False,93753,"{""71"": 3}",False,0,7551005214,dresden
False,0,,True,,,0,51.042657777778,frame_lock,0,BIKE 93753,ok,0,1,26873616,12,2020-01-12 23:59:00,True,last,,71,0,True,13.759604444444,False,93753,"{""71"": 1}",False,0,7551005214,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,7,10299848,0,2020-01-12 00:00:00,False,first,free,71,0,True,13.72983,False,93157,"{""71"": 7}",False,0,7551006883,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,6,10299848,0,2020-01-12 23:59:00,False,last,free,71,0,True,13.72983,False,93157,"{""71"": 6}",False,0,7551006883,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,7,10299848,0,2020-01-12 00:00:00,False,first,free,71,0,True,13.72983,False,93422,"{""71"": 7}",False,0,7551005308,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,6,10299848,0,2020-01-12 23:59:00,False,last,free,71,0,True,13.72983,False,93422,"{""71"": 6}",False,0,7551005308,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,7,10299848,0,2020-01-12 00:00:00,False,first,free,71,0,True,13.72983,False,93363,"{""71"": 7}",False,0,7551006170,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,7,10299848,0,2020-01-12 13:10:00,False,start,free,71,0,True,13.72983,False,93363,"{""71"": 7}",False,0,7551006170,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,2,27113,0,2020-01-12 13:28:00,False,end,,71,0,True,13.720845580101013,False,93363,"{""71"": 2}",False,0,7551006170,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,2,27113,0,2020-01-12 14:10:00,False,start,,71,0,True,13.720845580101013,False,93363,"{""71"": 2}",False,0,7551006170,dresden
True,0,,True,,,0,51.03712695166928,frame_lock,0,Nossener Brücke,ok,4349,1,264549,0,2020-01-12 14:18:00,False,end,,71,0,True,13.71569037437439,False,93363,"{""71"": 1}",False,0,7551006170,dresden
True,0,,True,,,0,51.03712695166928,frame_lock,0,Nossener Brücke,ok,4349,3,264549,0,2020-01-12 23:59:00,False,last,,71,0,True,13.71569037437439,False,93363,"{""71"": 3}",False,0,7551006170,dresden
