p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,1,310791,0,2020-01-08 09:07:00,False,start,,71,0,True,13.69296669960022,False,93519,"{""71"": 1}",False,0,7551006892,dresden
True,0,,True,,,0,51.03011009054854,frame_lock,0,Hettnerstraße,ok,4367,4,26060640,0,2020-01-08 09:23:00,False,end,,71,0,True,13.727545738220215,False,93519,"{""71"": 4}",False,0,7551006892,dresden
True,0,,True,,,0,51.03011009054854,frame_lock,0,Hettnerstraße,ok,4367,4,26060640,0,2020-01-08 09:27:00,False,start,,71,0,True,13.727545738220215,False,93519,"{""71"": 4}",False,0,7551006892,dresden
False,0,,True,,,0,51.062866666667,frame_lock,0,BIKE 93519,ok,0,1,26722833,12,2020-01-08 09:44:00,True,end,,71,0,True,13.738117777778,False,93519,"{""71"": 1}",False,0,7551006892,dresden
False,0,,True,,,0,51.062982222222,frame_lock,0,BIKE 93519,ok,0,1,26722833,12,2020-01-08 09:49:00,True,start,,71,0,True,13.738155555556,False,93519,"{""71"": 1}",False,0,7551006892,dresden
True,0,,True,,,0,51.0559424111161,frame_lock,0,Tatzberg,ok,4396,3,264603,0,2020-01-08 10:08:00,False,end,,71,0,True,13.7769949436188,False,93519,"{""71"": 3}",False,0,7551006892,dresden
True,0,,True,,,0,51.0559424111161,frame_lock,0,Tatzberg,ok,4396,3,264603,0,2020-01-08 12:42:00,False,start,,71,0,True,13.7769949436188,False,93519,"{""71"": 3}",False,0,7551006892,dresden
True,0,,True,,,0,51.03486,frame_lock,0,Strehlener Str. / Immatrikulationsamt,ok,4455,7,4405631,0,2020-01-08 13:01:00,False,end,free,71,0,True,13.74561,False,93519,"{""71"": 7}",False,0,7551006892,dresden
True,0,,True,,,0,51.03486,frame_lock,0,Strehlener Str. / Immatrikulationsamt,ok,4455,2,4405631,0,2020-01-08 23:59:00,False,last,free,71,0,True,13.74561,False,93519,"{""71"": 2}",False,0,7551006892,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,1,10299599,0,2020-01-08 00:00:00,False,first,free,71,0,True,13.74754,False,93805,"{""71"": 1}",False,0,7551006173,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,4,10299599,0,2020-01-08 13:23:00,False,start,free,71,0,True,13.74754,False,93805,"{""71"": 4}",False,0,7551006173,dresden
True,0,,True,,,0,51.05858587827212,frame_lock,0,Pfotenhauer Straße,ok,4394,5,264601,0,2020-01-08 13:49:00,False,end,,71,0,True,13.777585029602049,False,93805,"{""71"": 5}",False,0,7551006173,dresden
True,0,,True,,,0,51.05858587827212,frame_lock,0,Pfotenhauer Straße,ok,4394,6,264601,0,2020-01-08 16:13:00,False,start,,71,0,True,13.777585029602049,False,93805,"{""71"": 6}",False,0,7551006173,dresden
False,0,,True,,,0,51.048755555556,frame_lock,0,BIKE 93805,ok,0,1,26733979,12,2020-01-08 16:30:00,True,end,,71,0,True,13.737855555556,False,93805,"{""71"": 1}",False,0,7551006173,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,7,43026,0,2020-01-08 19:05:00,False,start,,71,0,True,13.7369441986084,False,93805,"{""71"": 7}",False,0,7551006173,dresden
False,0,,True,,,0,51.047728888889,frame_lock,0,BIKE 93805,ok,0,1,26739327,12,2020-01-08 19:10:00,True,end,,71,0,True,13.738277777778,False,93805,"{""71"": 1}",False,0,7551006173,dresden
False,0,,True,,,0,51.04752,frame_lock,0,BIKE 93805,ok,0,1,26744513,12,2020-01-08 23:59:00,True,last,,71,0,True,13.734615555556,False,93805,"{""71"": 1}",False,0,7551006173,dresden
True,0,,True,,,0,51.04340749052124,frame_lock,0,Bünaustraße,ok,4485,1,10299619,0,2020-01-08 00:00:00,False,first,free,71,0,True,13.69841694831848,False,93372,"{""71"": 1}",False,0,7551005255,dresden
True,0,,True,,,0,51.04340749052124,frame_lock,0,Bünaustraße,ok,4485,1,10299619,0,2020-01-08 00:44:00,False,start,free,71,0,True,13.69841694831848,False,93372,"{""71"": 1}",False,0,7551005255,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,5,310789,0,2020-01-08 00:52:00,False,end,,71,0,True,13.703261017799377,False,93372,"{""71"": 5}",False,0,7551005255,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,5,310789,0,2020-01-08 06:19:00,False,last,,71,0,True,13.703261017799377,False,93372,"{""71"": 5}",False,0,7551005255,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,1,10299640,0,2020-01-08 00:00:00,False,first,free,71,0,True,13.744711875915527,False,93239,"{""71"": 1}",False,0,7551006343,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,3,10299640,0,2020-01-08 11:55:00,False,start,free,71,0,True,13.744711875915527,False,93239,"{""71"": 3}",False,0,7551006343,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,4,10299640,0,2020-01-08 12:42:00,False,end,free,71,0,True,13.744711875915527,False,93239,"{""71"": 4}",False,0,7551006343,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,4,10299640,0,2020-01-08 23:13:00,False,start,free,71,0,True,13.744711875915527,False,93239,"{""71"": 4}",False,0,7551006343,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,3,10299640,0,2020-01-08 23:15:00,False,end,free,71,0,True,13.744711875915527,False,93239,"{""71"": 3}",False,0,7551006343,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,3,10299640,0,2020-01-08 23:59:00,False,last,free,71,0,True,13.744711875915527,False,93239,"{""71"": 3}",False,0,7551006343,dresden
True,0,,True,,,0,51.02341609448909,frame_lock,0,Räcknitzhöhe,ok,4491,2,10299678,0,2020-01-08 00:00:00,False,first,free,71,0,True,13.742453455924988,False,93452,"{""71"": 2}",False,0,7551003137,dresden
True,0,,True,,,0,51.02341609448909,frame_lock,0,Räcknitzhöhe,ok,4491,1,10299678,0,2020-01-08 23:59:00,False,last,free,71,0,True,13.742453455924988,False,93452,"{""71"": 1}",False,0,7551003137,dresden
True,0,,True,,,0,51.02341609448909,frame_lock,0,Räcknitzhöhe,ok,4491,2,10299678,0,2020-01-08 00:00:00,False,first,free,71,0,True,13.742453455924988,False,93799,"{""71"": 2}",False,0,7551005274,dresden
True,0,,True,,,0,51.02341609448909,frame_lock,0,Räcknitzhöhe,ok,4491,2,10299678,0,2020-01-08 11:00:00,False,start,free,71,0,True,13.742453455924988,False,93799,"{""71"": 2}",False,0,7551005274,dresden
True,0,,True,,,0,51.025619416652674,frame_lock,0,Andreas-Pfitzmann-Bau,ok,4461,4,4405708,0,2020-01-08 11:05:00,False,end,traffic_sign,71,0,True,13.72391939163208,False,93799,"{""71"": 4}",False,0,7551005274,dresden
True,0,,True,,,0,51.025619416652674,frame_lock,0,Andreas-Pfitzmann-Bau,ok,4461,4,4405708,0,2020-01-08 12:18:00,False,start,traffic_sign,71,0,True,13.72391939163208,False,93799,"{""71"": 4}",False,0,7551005274,dresden
True,0,,True,,,0,51.0294015984049,frame_lock,0,Rathaus Plauen,ok,4470,2,10299481,0,2020-01-08 12:26:00,False,start,free,71,0,True,13.707064390182495,False,93799,"{""71"": 2}",False,0,7551005274,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,4,637839,0,2020-01-08 12:39:00,False,end,free,71,3,True,13.7363862991333,False,93799,"{""71"": 4}",False,0,7551005274,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,4,637839,0,2020-01-08 13:38:00,False,start,free,71,3,True,13.7363862991333,False,93799,"{""71"": 4}",False,0,7551005274,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,3,264544,0,2020-01-08 13:45:00,False,end,,71,0,True,13.73539104275551,False,93799,"{""71"": 3}",False,0,7551005274,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,6,264544,0,2020-01-08 22:03:00,False,start,,71,0,True,13.73539104275551,False,93799,"{""71"": 6}",False,0,7551005274,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,1,4405747,0,2020-01-08 22:17:00,False,end,free,71,0,True,13.7325,False,93799,"{""71"": 1}",False,0,7551005274,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,1,4405747,0,2020-01-08 23:59:00,False,last,free,71,0,True,13.7325,False,93799,"{""71"": 1}",False,0,7551005274,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,6,10299726,0,2020-01-08 00:00:00,False,first,free,71,0,True,13.71493,False,93011,"{""71"": 6}",False,0,7551006305,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,8,10299726,0,2020-01-08 11:20:00,False,last,free,71,0,True,13.71493,False,93011,"{""71"": 8}",False,0,7551006305,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,6,10299726,0,2020-01-08 00:00:00,False,first,free,71,0,True,13.71493,False,93241,"{""71"": 6}",False,0,7551002943,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,6,10299726,0,2020-01-08 14:13:00,False,start,free,71,0,True,13.71493,False,93241,"{""71"": 6}",False,0,7551002943,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,6,10299726,0,2020-01-08 14:16:00,False,end,free,71,0,True,13.71493,False,93241,"{""71"": 6}",False,0,7551002943,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,10,10299726,0,2020-01-08 23:59:00,False,last,free,71,0,True,13.71493,False,93241,"{""71"": 10}",False,0,7551002943,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,6,10299726,0,2020-01-08 00:00:00,False,first,free,71,0,True,13.71493,False,93347,"{""71"": 6}",False,0,7551003734,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,8,10299726,0,2020-01-08 08:38:00,False,start,free,71,0,True,13.71493,False,93347,"{""71"": 8}",False,0,7551003734,dresden
False,0,,True,,,0,51.052742222222,frame_lock,0,BIKE 93347,ok,0,1,26720909,12,2020-01-08 08:45:00,True,end,,71,0,True,13.72397,False,93347,"{""71"": 1}",False,0,7551003734,dresden
False,0,,True,,,0,51.05284,frame_lock,0,BIKE 93347,ok,0,1,26720909,12,2020-01-08 10:36:00,True,start,,71,0,True,13.723934444444,False,93347,"{""71"": 1}",False,0,7551003734,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,8,10299726,0,2020-01-08 10:41:00,False,end,free,71,0,True,13.71493,False,93347,"{""71"": 8}",False,0,7551003734,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,7,10299726,0,2020-01-08 11:21:00,False,start,free,71,0,True,13.71493,False,93347,"{""71"": 7}",False,0,7551003734,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,6,10299726,0,2020-01-08 11:58:00,False,end,free,71,0,True,13.71493,False,93347,"{""71"": 6}",False,0,7551003734,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,10,10299726,0,2020-01-08 23:59:00,False,last,free,71,0,True,13.71493,False,93347,"{""71"": 10}",False,0,7551003734,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,6,10299726,0,2020-01-08 00:00:00,False,first,free,71,0,True,13.71493,False,93340,"{""71"": 6}",False,0,7551003083,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,7,10299726,0,2020-01-08 10:02:00,False,start,free,71,0,True,13.71493,False,93340,"{""71"": 7}",False,0,7551003083,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,5,4405670,0,2020-01-08 12:05:00,False,end,free,71,0,True,13.74773,False,93340,"{""71"": 5}",False,0,7551003083,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,3,4405670,0,2020-01-08 12:34:00,False,start,free,71,0,True,13.74773,False,93340,"{""71"": 3}",False,0,7551003083,dresden
False,0,,True,,,0,51.030186666667,frame_lock,0,BIKE 93340,ok,0,1,26727212,12,2020-01-08 12:41:00,True,end,,71,0,True,13.728316666667,False,93340,"{""71"": 1}",False,0,7551003083,dresden
False,0,,True,,,0,51.030186666667,frame_lock,0,BIKE 93340,ok,0,1,26727212,12,2020-01-08 14:36:00,True,start,,71,0,True,13.728316666667,False,93340,"{""71"": 1}",False,0,7551003083,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,3,637839,0,2020-01-08 14:41:00,False,end,free,71,0,True,13.7363862991333,False,93340,"{""71"": 3}",False,0,7551003083,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,3,637839,0,2020-01-08 15:02:00,False,start,free,71,0,True,13.7363862991333,False,93340,"{""71"": 3}",False,0,7551003083,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,3,637839,0,2020-01-08 15:25:00,False,end,free,71,0,True,13.7363862991333,False,93340,"{""71"": 3}",False,0,7551003083,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,5,637839,0,2020-01-08 16:00:00,False,start,free,71,1,True,13.7363862991333,False,93340,"{""71"": 5}",False,0,7551003083,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,8,4405670,0,2020-01-08 16:05:00,False,end,free,71,0,True,13.74773,False,93340,"{""71"": 8}",False,0,7551003083,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,6,4405670,0,2020-01-08 16:20:00,False,start,free,71,1,True,13.74773,False,93340,"{""71"": 6}",False,0,7551003083,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,1,4405696,0,2020-01-08 16:29:00,False,end,traffic_sign,71,0,True,13.72573,False,93340,"{""71"": 1}",False,0,7551003083,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,1,4405696,0,2020-01-08 16:47:00,False,start,traffic_sign,71,0,True,13.72573,False,93340,"{""71"": 1}",False,0,7551003083,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,5,4405670,0,2020-01-08 16:57:00,False,end,free,71,0,True,13.74773,False,93340,"{""71"": 5}",False,0,7551003083,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,1,4405670,0,2020-01-08 19:22:00,False,start,free,71,0,True,13.74773,False,93340,"{""71"": 1}",False,0,7551003083,dresden
True,0,,True,,,0,51.03712695166928,frame_lock,0,Nossener Brücke,ok,4349,2,264549,0,2020-01-08 19:33:00,False,end,,71,1,True,13.71569037437439,False,93340,"{""71"": 2}",False,0,7551003083,dresden
True,0,,True,,,0,51.03712695166928,frame_lock,0,Nossener Brücke,ok,4349,1,264549,0,2020-01-08 23:59:00,False,last,,71,0,True,13.71569037437439,False,93340,"{""71"": 1}",False,0,7551003083,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,6,10299726,0,2020-01-08 00:00:00,False,first,free,71,0,True,13.71493,False,93590,"{""71"": 6}",False,0,7551004049,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,10,10299726,0,2020-01-08 23:59:00,False,last,free,71,0,True,13.71493,False,93590,"{""71"": 10}",False,0,7551004049,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,6,10299726,0,2020-01-08 00:00:00,False,first,free,71,0,True,13.71493,False,93707,"{""71"": 6}",False,0,7551003942,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,7,10299726,0,2020-01-08 11:21:00,False,start,free,71,0,True,13.71493,False,93707,"{""71"": 7}",False,0,7551003942,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,6,10299726,0,2020-01-08 11:58:00,False,end,free,71,0,True,13.71493,False,93707,"{""71"": 6}",False,0,7551003942,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,6,10299726,0,2020-01-08 14:16:00,False,start,free,71,0,True,13.71493,False,93707,"{""71"": 6}",False,0,7551003942,dresden
False,0,,True,,,0,51.046631111111,frame_lock,0,BIKE 93707,ok,0,1,26730195,12,2020-01-08 14:27:00,True,end,,71,0,True,13.721271111111,False,93707,"{""71"": 1}",False,0,7551003942,dresden
False,0,,True,,,0,51.046826666667,frame_lock,0,BIKE 93707,ok,0,1,26730195,12,2020-01-08 16:24:00,True,start,,71,0,True,13.721677777778,False,93707,"{""71"": 1}",False,0,7551003942,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,7,10299726,0,2020-01-08 16:36:00,False,end,free,71,0,True,13.71493,False,93707,"{""71"": 7}",False,0,7551003942,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,10,10299726,0,2020-01-08 23:59:00,False,last,free,71,0,True,13.71493,False,93707,"{""71"": 10}",False,0,7551003942,dresden
True,0,,True,,,0,51.05166331599029,frame_lock,0,Hebbelplatz,ok,4499,3,10299773,0,2020-01-08 00:00:00,False,first,free,71,0,True,13.68298351764679,False,93081,"{""71"": 3}",False,0,7551006823,dresden
True,0,,True,,,0,51.05166331599029,frame_lock,0,Hebbelplatz,ok,4499,4,10299773,0,2020-01-08 09:44:00,False,start,free,71,0,True,13.68298351764679,False,93081,"{""71"": 4}",False,0,7551006823,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,5,4405670,0,2020-01-08 12:05:00,False,end,free,71,0,True,13.74773,False,93081,"{""71"": 5}",False,0,7551006823,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,1,4405670,0,2020-01-08 12:39:00,False,start,free,71,0,True,13.74773,False,93081,"{""71"": 1}",False,0,7551006823,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,5,637839,0,2020-01-08 12:45:00,False,end,free,71,3,True,13.7363862991333,False,93081,"{""71"": 5}",False,0,7551006823,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,5,637839,0,2020-01-08 12:55:00,False,start,free,71,3,True,13.7363862991333,False,93081,"{""71"": 5}",False,0,7551006823,dresden
True,0,,True,,,0,51.03011009054854,frame_lock,0,Hettnerstraße,ok,4367,1,26060640,0,2020-01-08 13:00:00,False,end,,71,0,True,13.727545738220215,False,93081,"{""71"": 1}",False,0,7551006823,dresden
True,0,,True,,,0,51.03011009054854,frame_lock,0,Hettnerstraße,ok,4367,1,26060640,0,2020-01-08 14:30:00,False,start,,71,0,True,13.727545738220215,False,93081,"{""71"": 1}",False,0,7551006823,dresden
True,0,,True,,,0,51.033649015325494,frame_lock,0,IPRO Consult,ok,4448,4,1168109,0,2020-01-08 14:39:00,False,end,free,71,0,True,13.742340803146362,False,93081,"{""71"": 4}",False,0,7551006823,dresden
True,0,,True,,,0,51.033649015325494,frame_lock,0,IPRO Consult,ok,4448,3,1168109,0,2020-01-08 23:59:00,False,last,free,71,0,True,13.742340803146362,False,93081,"{""71"": 3}",False,0,7551006823,dresden
True,0,,True,,,0,51.05166331599029,frame_lock,0,Hebbelplatz,ok,4499,3,10299773,0,2020-01-08 00:00:00,False,first,free,71,0,True,13.68298351764679,False,93540,"{""71"": 3}",False,0,7551002537,dresden
True,0,,True,,,0,51.05166331599029,frame_lock,0,Hebbelplatz,ok,4499,4,10299773,0,2020-01-08 23:59:00,False,last,free,71,0,True,13.68298351764679,False,93540,"{""71"": 4}",False,0,7551002537,dresden
True,0,,True,,,0,51.05166331599029,frame_lock,0,Hebbelplatz,ok,4499,3,10299773,0,2020-01-08 00:00:00,False,first,free,71,0,True,13.68298351764679,False,93753,"{""71"": 3}",False,0,7551005214,dresden
True,0,,True,,,0,51.05166331599029,frame_lock,0,Hebbelplatz,ok,4499,4,10299773,0,2020-01-08 23:59:00,False,last,free,71,0,True,13.68298351764679,False,93753,"{""71"": 4}",False,0,7551005214,dresden
True,0,,True,,,0,51.04254,frame_lock,0,Koblenzer Straße ,ok,4503,1,10299824,0,2020-01-08 00:00:00,False,first,free,71,0,True,13.68327,False,93912,"{""71"": 1}",False,0,7551012960,dresden
True,0,,True,,,0,51.04254,frame_lock,0,Koblenzer Straße ,ok,4503,1,10299824,0,2020-01-08 13:26:00,False,start,free,71,0,True,13.68327,False,93912,"{""71"": 1}",False,0,7551012960,dresden
True,0,,True,,,0,51.04254,frame_lock,0,Koblenzer Straße ,ok,4503,1,10299824,0,2020-01-08 13:28:00,False,end,free,71,0,True,13.68327,False,93912,"{""71"": 1}",False,0,7551012960,dresden
True,0,,True,,,0,51.04254,frame_lock,0,Koblenzer Straße ,ok,4503,1,10299824,0,2020-01-08 13:29:00,False,start,free,71,0,True,13.68327,False,93912,"{""71"": 1}",False,0,7551012960,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,4,27113,0,2020-01-08 13:41:00,False,end,,71,0,True,13.720845580101013,False,93912,"{""71"": 4}",False,0,7551012960,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,4,27113,0,2020-01-08 15:25:00,False,start,,71,0,True,13.720845580101013,False,93912,"{""71"": 4}",False,0,7551012960,dresden
False,0,,True,,,0,51.052782222222,frame_lock,0,BIKE 93912,ok,0,1,26732128,12,2020-01-08 15:31:00,True,end,,71,0,True,13.725815555556,False,93912,"{""71"": 1}",False,0,7551012960,dresden
False,0,,True,,,0,51.052742222222,frame_lock,0,BIKE 93912,ok,0,1,26732128,12,2020-01-08 23:59:00,True,last,,71,0,True,13.72595,False,93912,"{""71"": 1}",False,0,7551012960,dresden
