p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.0381557770824,frame_lock,0,Hepkestraße,ok,4319,5,121812,0,2020-01-16 23:59:00,False,last,,71,0,True,13.7863236665726,False,93157,"{""71"": 5}",False,0,7551006883,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,5,264602,0,2020-01-16 00:00:00,False,first,,71,0,True,13.781125545501709,False,93364,"{""71"": 5}",False,0,7551005360,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,4,264602,0,2020-01-16 05:22:00,False,start,,71,0,True,13.781125545501709,False,93364,"{""71"": 4}",False,0,7551005360,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,4,264602,0,2020-01-16 05:24:00,False,end,,71,0,True,13.781125545501709,False,93364,"{""71"": 4}",False,0,7551005360,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,8,264602,0,2020-01-16 18:53:00,False,start,,71,0,True,13.781125545501709,False,93364,"{""71"": 8}",False,0,7551005360,dresden
True,0,,True,,,0,51.060089620046995,frame_lock,0,Park Inn,ok,4423,2,273621,0,2020-01-16 19:11:00,False,end,,71,0,True,13.75137984752655,False,93364,"{""71"": 2}",False,0,7551005360,dresden
True,0,,True,,,0,51.060089620046995,frame_lock,0,Park Inn,ok,4423,1,273621,0,2020-01-16 23:59:00,False,last,,71,0,True,13.75137984752655,False,93364,"{""71"": 1}",False,0,7551005360,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,5,264602,0,2020-01-16 00:00:00,False,first,,71,0,True,13.781125545501709,False,93655,"{""71"": 5}",False,0,7551004395,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,4,264602,0,2020-01-16 05:22:00,False,start,,71,0,True,13.781125545501709,False,93655,"{""71"": 4}",False,0,7551004395,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,4,264602,0,2020-01-16 05:24:00,False,end,,71,0,True,13.781125545501709,False,93655,"{""71"": 4}",False,0,7551004395,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,9,264602,0,2020-01-16 18:22:00,False,start,,71,0,True,13.781125545501709,False,93655,"{""71"": 9}",False,0,7551004395,dresden
True,0,,True,,,0,51.068905419326775,frame_lock,0,Bischofsweg / Kamenzer Str.,ok,4312,1,176054,0,2020-01-16 18:37:00,False,end,,71,0,True,13.758975863456726,False,93655,"{""71"": 1}",False,0,7551004395,dresden
True,0,,True,,,0,51.068905419326775,frame_lock,0,Bischofsweg / Kamenzer Str.,ok,4312,1,176054,0,2020-01-16 19:21:00,False,start,,71,0,True,13.758975863456726,False,93655,"{""71"": 1}",False,0,7551004395,dresden
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,2,10299563,0,2020-01-16 19:27:00,False,end,free,71,0,True,13.75129,False,93655,"{""71"": 2}",False,0,7551004395,dresden
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,1,10299563,0,2020-01-16 23:59:00,False,last,free,71,0,True,13.75129,False,93655,"{""71"": 1}",False,0,7551004395,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,5,264602,0,2020-01-16 00:00:00,False,first,,71,0,True,13.781125545501709,False,93600,"{""71"": 5}",False,0,7551002261,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,4,264602,0,2020-01-16 05:22:00,False,start,,71,0,True,13.781125545501709,False,93600,"{""71"": 4}",False,0,7551002261,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,4,264602,0,2020-01-16 05:24:00,False,end,,71,0,True,13.781125545501709,False,93600,"{""71"": 4}",False,0,7551002261,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,7,264602,0,2020-01-16 23:59:00,False,last,,71,0,True,13.781125545501709,False,93600,"{""71"": 7}",False,0,7551002261,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,5,264602,0,2020-01-16 00:00:00,False,first,,71,0,True,13.781125545501709,False,93855,"{""71"": 5}",False,0,7551012771,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,4,264602,0,2020-01-16 05:22:00,False,start,,71,0,True,13.781125545501709,False,93855,"{""71"": 4}",False,0,7551012771,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,4,264602,0,2020-01-16 05:24:00,False,end,,71,0,True,13.781125545501709,False,93855,"{""71"": 4}",False,0,7551012771,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,16,264602,0,2020-01-16 14:53:00,False,start,,71,0,True,13.781125545501709,False,93855,"{""71"": 16}",False,0,7551012771,dresden
True,0,,True,,,0,51.05858587827212,frame_lock,0,Pfotenhauer Straße,ok,4394,2,264601,0,2020-01-16 14:58:00,False,end,,71,0,True,13.777585029602049,False,93855,"{""71"": 2}",False,0,7551012771,dresden
True,0,,True,,,0,51.05858587827212,frame_lock,0,Pfotenhauer Straße,ok,4394,2,264601,0,2020-01-16 16:48:00,False,start,,71,0,True,13.777585029602049,False,93855,"{""71"": 2}",False,0,7551012771,dresden
True,0,,True,,,0,51.0627463359157,frame_lock,0,Holzhofgasse,ok,4378,2,264580,0,2020-01-16 16:58:00,False,end,,71,0,True,13.7629723548889,False,93855,"{""71"": 2}",False,0,7551012771,dresden
True,0,,True,,,0,51.0627463359157,frame_lock,0,Holzhofgasse,ok,4378,2,264580,0,2020-01-16 20:13:00,False,start,,71,0,True,13.7629723548889,False,93855,"{""71"": 2}",False,0,7551012771,dresden
True,0,,True,,,0,51.05858587827212,frame_lock,0,Pfotenhauer Straße,ok,4394,1,264601,0,2020-01-16 20:27:00,False,end,,71,0,True,13.777585029602049,False,93855,"{""71"": 1}",False,0,7551012771,dresden
True,0,,True,,,0,51.05858587827212,frame_lock,0,Pfotenhauer Straße,ok,4394,1,264601,0,2020-01-16 23:01:00,False,start,,71,0,True,13.777585029602049,False,93855,"{""71"": 1}",False,0,7551012771,dresden
True,0,,True,,,0,51.048412423104,frame_lock,0,Barbarossaplatz,ok,4398,2,264605,0,2020-01-16 23:13:00,False,end,,71,0,True,13.7907332181931,False,93855,"{""71"": 2}",False,0,7551012771,dresden
True,0,,True,,,0,51.048412423104,frame_lock,0,Barbarossaplatz,ok,4398,2,264605,0,2020-01-16 23:59:00,False,last,,71,0,True,13.7907332181931,False,93855,"{""71"": 2}",False,0,7551012771,dresden
True,0,,True,,,0,51.0559424111161,frame_lock,0,Tatzberg,ok,4396,3,264603,0,2020-01-16 00:00:00,False,first,,71,0,True,13.7769949436188,False,93581,"{""71"": 3}",False,0,7551006433,dresden
True,0,,True,,,0,51.0559424111161,frame_lock,0,Tatzberg,ok,4396,3,264603,0,2020-01-16 05:22:00,False,start,,71,0,True,13.7769949436188,False,93581,"{""71"": 3}",False,0,7551006433,dresden
True,0,,True,,,0,51.0559424111161,frame_lock,0,Tatzberg,ok,4396,3,264603,0,2020-01-16 05:24:00,False,end,,71,0,True,13.7769949436188,False,93581,"{""71"": 3}",False,0,7551006433,dresden
True,0,,True,,,0,51.0559424111161,frame_lock,0,Tatzberg,ok,4396,7,264603,0,2020-01-16 12:25:00,False,last,,71,0,True,13.7769949436188,False,93581,"{""71"": 7}",False,0,7551006433,dresden
True,0,,True,,,0,51.0559424111161,frame_lock,0,Tatzberg,ok,4396,3,264603,0,2020-01-16 00:00:00,False,first,,71,0,True,13.7769949436188,False,93555,"{""71"": 3}",False,0,7551007223,dresden
True,0,,True,,,0,51.0559424111161,frame_lock,0,Tatzberg,ok,4396,3,264603,0,2020-01-16 05:22:00,False,start,,71,0,True,13.7769949436188,False,93555,"{""71"": 3}",False,0,7551007223,dresden
True,0,,True,,,0,51.0559424111161,frame_lock,0,Tatzberg,ok,4396,3,264603,0,2020-01-16 05:24:00,False,end,,71,0,True,13.7769949436188,False,93555,"{""71"": 3}",False,0,7551007223,dresden
True,0,,True,,,0,51.0559424111161,frame_lock,0,Tatzberg,ok,4396,6,264603,0,2020-01-16 12:29:00,False,last,,71,0,True,13.7769949436188,False,93555,"{""71"": 6}",False,0,7551007223,dresden
True,0,,True,,,0,51.0559424111161,frame_lock,0,Tatzberg,ok,4396,3,264603,0,2020-01-16 00:00:00,False,first,,71,0,True,13.7769949436188,False,93513,"{""71"": 3}",False,0,7551003681,dresden
True,0,,True,,,0,51.0559424111161,frame_lock,0,Tatzberg,ok,4396,3,264603,0,2020-01-16 05:22:00,False,start,,71,0,True,13.7769949436188,False,93513,"{""71"": 3}",False,0,7551003681,dresden
True,0,,True,,,0,51.0559424111161,frame_lock,0,Tatzberg,ok,4396,3,264603,0,2020-01-16 05:24:00,False,end,,71,0,True,13.7769949436188,False,93513,"{""71"": 3}",False,0,7551003681,dresden
True,0,,True,,,0,51.0559424111161,frame_lock,0,Tatzberg,ok,4396,4,264603,0,2020-01-16 12:32:00,False,start,,71,0,True,13.7769949436188,False,93513,"{""71"": 4}",False,0,7551003681,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,6,4405670,0,2020-01-16 13:49:00,False,end,free,71,0,True,13.74773,False,93513,"{""71"": 6}",False,0,7551003681,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,6,4405670,0,2020-01-16 13:51:00,False,start,free,71,0,True,13.74773,False,93513,"{""71"": 6}",False,0,7551003681,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,1,4405696,0,2020-01-16 14:00:00,False,start,traffic_sign,71,0,True,13.72573,False,93513,"{""71"": 1}",False,0,7551003681,dresden
True,0,,True,,,0,51.0276640599192,frame_lock,0,Plauen / Nöthnitzer Straße,ok,4383,2,264587,0,2020-01-16 14:05:00,False,end,,71,0,True,13.715980052948,False,93513,"{""71"": 2}",False,0,7551003681,dresden
True,0,,True,,,0,51.0276640599192,frame_lock,0,Plauen / Nöthnitzer Straße,ok,4383,2,264587,0,2020-01-16 14:42:00,False,start,,71,0,True,13.715980052948,False,93513,"{""71"": 2}",False,0,7551003681,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,4,14262,0,2020-01-16 15:12:00,False,end,,71,0,True,13.7495076656342,False,93513,"{""71"": 4}",False,0,7551003681,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,4,14262,0,2020-01-16 15:59:00,False,start,,71,0,True,13.7495076656342,False,93513,"{""71"": 4}",False,0,7551003681,dresden
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,1,10299563,0,2020-01-16 16:18:00,False,end,free,71,0,True,13.75129,False,93513,"{""71"": 1}",False,0,7551003681,dresden
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,1,10299563,0,2020-01-16 16:23:00,False,start,free,71,0,True,13.75129,False,93513,"{""71"": 1}",False,0,7551003681,dresden
False,0,,True,,,0,51.049791111111,frame_lock,0,BIKE 93513,ok,0,1,27014461,12,2020-01-16 16:39:00,True,end,,71,0,True,13.713232222222,False,93513,"{""71"": 1}",False,0,7551003681,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,8,10299537,0,2020-01-16 23:59:00,False,last,free,71,0,True,13.712477087974548,False,93513,"{""71"": 8}",False,0,7551003681,dresden
True,0,,True,,,0,51.059914298409076,frame_lock,0,Händelallee,ok,4397,1,264604,0,2020-01-16 00:00:00,False,first,,71,0,True,13.787949085235596,False,93819,"{""71"": 1}",False,0,7551005438,dresden
True,0,,True,,,0,51.059914298409076,frame_lock,0,Händelallee,ok,4397,1,264604,0,2020-01-16 05:22:00,False,start,,71,0,True,13.787949085235596,False,93819,"{""71"": 1}",False,0,7551005438,dresden
True,0,,True,,,0,51.059914298409076,frame_lock,0,Händelallee,ok,4397,1,264604,0,2020-01-16 05:24:00,False,end,,71,0,True,13.787949085235596,False,93819,"{""71"": 1}",False,0,7551005438,dresden
True,0,,True,,,0,51.059914298409076,frame_lock,0,Händelallee,ok,4397,1,264604,0,2020-01-16 08:33:00,False,start,,71,0,True,13.787949085235596,False,93819,"{""71"": 1}",False,0,7551005438,dresden
False,0,,True,,,0,51.083204444444,frame_lock,0,BIKE 93819,ok,0,1,26998300,12,2020-01-16 08:55:00,True,end,,71,0,True,13.728381111111,False,93819,"{""71"": 1}",False,0,7551005438,dresden
False,0,,True,,,0,51.084213333333,frame_lock,0,BIKE 93819,ok,0,1,26998300,12,2020-01-16 16:13:00,True,start,,71,0,True,13.727691111111,False,93819,"{""71"": 1}",False,0,7551005438,dresden
True,0,,True,,,0,51.0741334233362,frame_lock,0,NH-Hotel / Hansa Str. 43,ok,4306,1,40,0,2020-01-16 16:20:00,False,end,,71,0,True,13.7388753890991,False,93819,"{""71"": 1}",False,0,7551005438,dresden
True,0,,True,,,0,51.0741334233362,frame_lock,0,NH-Hotel / Hansa Str. 43,ok,4306,1,40,0,2020-01-16 23:59:00,False,last,,71,0,True,13.7388753890991,False,93819,"{""71"": 1}",False,0,7551005438,dresden
True,0,,True,,,0,51.048412423104,frame_lock,0,Barbarossaplatz,ok,4398,1,264605,0,2020-01-16 00:00:00,False,first,,71,0,True,13.7907332181931,False,93550,"{""71"": 1}",False,0,7551006553,dresden
True,0,,True,,,0,51.048412423104,frame_lock,0,Barbarossaplatz,ok,4398,1,264605,0,2020-01-16 05:22:00,False,start,,71,0,True,13.7907332181931,False,93550,"{""71"": 1}",False,0,7551006553,dresden
True,0,,True,,,0,51.048412423104,frame_lock,0,Barbarossaplatz,ok,4398,1,264605,0,2020-01-16 05:24:00,False,end,,71,0,True,13.7907332181931,False,93550,"{""71"": 1}",False,0,7551006553,dresden
True,0,,True,,,0,51.048412423104,frame_lock,0,Barbarossaplatz,ok,4398,1,264605,0,2020-01-16 08:57:00,False,start,,71,0,True,13.7907332181931,False,93550,"{""71"": 1}",False,0,7551006553,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,8,264602,0,2020-01-16 09:02:00,False,end,,71,0,True,13.781125545501709,False,93550,"{""71"": 8}",False,0,7551006553,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,13,264602,0,2020-01-16 16:30:00,False,start,,71,0,True,13.781125545501709,False,93550,"{""71"": 13}",False,0,7551006553,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,3,121771,0,2020-01-16 16:45:00,False,end,,71,0,True,13.75032842159271,False,93550,"{""15"": 1, ""71"": 2}",False,0,7551006553,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,4,121771,0,2020-01-16 23:59:00,False,last,,71,0,True,13.75032842159271,False,93550,"{""71"": 4}",False,0,7551006553,dresden
True,0,,True,,,6,51.057284394170544,frame_lock,0,Sächsische Zeitung / Haus der Presse,ok,4303,6,265880,0,2020-01-16 00:00:00,False,first,,71,0,True,13.728811740875244,False,93488,"{""71"": 6}",False,0,7551005321,dresden
True,1,,True,,,6,51.057284394170544,frame_lock,0,Sächsische Zeitung / Haus der Presse,ok,4303,5,265880,0,2020-01-16 05:22:00,False,start,,71,0,True,13.728811740875244,False,93488,"{""71"": 5}",False,0,7551005321,dresden
True,1,,True,,,6,51.057284394170544,frame_lock,0,Sächsische Zeitung / Haus der Presse,ok,4303,5,265880,0,2020-01-16 05:24:00,False,end,,71,0,True,13.728811740875244,False,93488,"{""71"": 5}",False,0,7551005321,dresden
True,0,,True,,,6,51.057284394170544,frame_lock,0,Sächsische Zeitung / Haus der Presse,ok,4303,6,265880,0,2020-01-16 18:40:00,False,last,,71,0,True,13.728811740875244,False,93488,"{""71"": 6}",False,0,7551005321,dresden
True,0,,True,,,6,51.057284394170544,frame_lock,0,Sächsische Zeitung / Haus der Presse,ok,4303,6,265880,0,2020-01-16 00:00:00,False,first,,71,0,True,13.728811740875244,False,93445,"{""71"": 6}",False,0,7551003104,dresden
False,0,,True,,,0,51.057257777778,frame_lock,0,BIKE 93445,ok,0,1,26991942,12,2020-01-16 05:22:00,True,start,,71,0,True,13.728013333333,False,93445,"{""71"": 1}",False,0,7551003104,dresden
False,0,,True,,,0,51.057257777778,frame_lock,0,BIKE 93445,ok,0,1,26991942,12,2020-01-16 05:24:00,True,end,,71,0,True,13.728013333333,False,93445,"{""71"": 1}",False,0,7551003104,dresden
True,2,,True,,,6,51.057284394170544,frame_lock,0,Sächsische Zeitung / Haus der Presse,ok,4303,4,265880,0,2020-01-16 23:59:00,False,last,,71,0,True,13.728811740875244,False,93445,"{""71"": 4}",False,0,7551003104,dresden
True,0,,True,,,6,51.057284394170544,frame_lock,0,Sächsische Zeitung / Haus der Presse,ok,4303,6,265880,0,2020-01-16 00:00:00,False,first,,71,0,True,13.728811740875244,False,93788,"{""71"": 6}",False,0,7551007191,dresden
True,1,,True,,,6,51.057284394170544,frame_lock,0,Sächsische Zeitung / Haus der Presse,ok,4303,5,265880,0,2020-01-16 05:22:00,False,start,,71,0,True,13.728811740875244,False,93788,"{""71"": 5}",False,0,7551007191,dresden
True,1,,True,,,6,51.057284394170544,frame_lock,0,Sächsische Zeitung / Haus der Presse,ok,4303,5,265880,0,2020-01-16 05:24:00,False,end,,71,0,True,13.728811740875244,False,93788,"{""71"": 5}",False,0,7551007191,dresden
True,2,,True,,,6,51.057284394170544,frame_lock,0,Sächsische Zeitung / Haus der Presse,ok,4303,4,265880,0,2020-01-16 23:59:00,False,last,,71,0,True,13.728811740875244,False,93788,"{""71"": 4}",False,0,7551007191,dresden
True,0,,True,,,6,51.057284394170544,frame_lock,0,Sächsische Zeitung / Haus der Presse,ok,4303,6,265880,0,2020-01-16 00:00:00,False,first,,71,0,True,13.728811740875244,False,93915,"{""71"": 6}",False,0,7551012935,dresden
True,1,,True,,,6,51.057284394170544,frame_lock,0,Sächsische Zeitung / Haus der Presse,ok,4303,5,265880,0,2020-01-16 05:22:00,False,start,,71,0,True,13.728811740875244,False,93915,"{""71"": 5}",False,0,7551012935,dresden
True,1,,True,,,6,51.057284394170544,frame_lock,0,Sächsische Zeitung / Haus der Presse,ok,4303,5,265880,0,2020-01-16 05:24:00,False,end,,71,0,True,13.728811740875244,False,93915,"{""71"": 5}",False,0,7551012935,dresden
True,2,,True,,,6,51.057284394170544,frame_lock,0,Sächsische Zeitung / Haus der Presse,ok,4303,4,265880,0,2020-01-16 20:45:00,False,start,,71,0,True,13.728811740875244,False,93915,"{""71"": 4}",False,0,7551012935,dresden
False,0,,True,,,0,51.05456,frame_lock,0,BIKE 93915,ok,0,1,27023067,12,2020-01-16 20:51:00,True,end,,71,0,True,13.723675555556,False,93915,"{""71"": 1}",False,0,7551012935,dresden
False,0,,True,,,0,51.054573333333,frame_lock,0,BIKE 93915,ok,0,1,27023067,12,2020-01-16 23:59:00,True,last,,71,0,True,13.723754444444,False,93915,"{""71"": 1}",False,0,7551012935,dresden
True,0,,True,,,6,51.057284394170544,frame_lock,0,Sächsische Zeitung / Haus der Presse,ok,4303,6,265880,0,2020-01-16 00:00:00,False,first,,71,0,True,13.728811740875244,False,93897,"{""71"": 6}",False,0,7551016871,dresden
True,1,,True,,,6,51.057284394170544,frame_lock,0,Sächsische Zeitung / Haus der Presse,ok,4303,5,265880,0,2020-01-16 05:22:00,False,start,,71,0,True,13.728811740875244,False,93897,"{""71"": 5}",False,0,7551016871,dresden
True,1,,True,,,6,51.057284394170544,frame_lock,0,Sächsische Zeitung / Haus der Presse,ok,4303,5,265880,0,2020-01-16 05:24:00,False,end,,71,0,True,13.728811740875244,False,93897,"{""71"": 5}",False,0,7551016871,dresden
False,0,,True,,,0,51.05812,frame_lock,0,BIKE 93897,ok,0,1,27025552,12,2020-01-16 23:59:00,True,last,,71,0,True,13.729921111111,False,93897,"{""71"": 1}",False,0,7551016871,dresden
True,0,,True,,,6,51.057284394170544,frame_lock,0,Sächsische Zeitung / Haus der Presse,ok,4303,6,265880,0,2020-01-16 00:00:00,False,first,,71,0,True,13.728811740875244,False,93893,"{""71"": 6}",False,0,7551012904,dresden
True,1,,True,,,6,51.057284394170544,frame_lock,0,Sächsische Zeitung / Haus der Presse,ok,4303,5,265880,0,2020-01-16 05:22:00,False,start,,71,0,True,13.728811740875244,False,93893,"{""71"": 5}",False,0,7551012904,dresden
True,1,,True,,,6,51.057284394170544,frame_lock,0,Sächsische Zeitung / Haus der Presse,ok,4303,5,265880,0,2020-01-16 05:24:00,False,end,,71,0,True,13.728811740875244,False,93893,"{""71"": 5}",False,0,7551012904,dresden
True,0,,True,,,6,51.057284394170544,frame_lock,0,Sächsische Zeitung / Haus der Presse,ok,4303,6,265880,0,2020-01-16 11:30:00,False,start,,71,0,True,13.728811740875244,False,93893,"{""71"": 6}",False,0,7551012904,dresden
True,0,,True,,,6,51.057284394170544,frame_lock,0,Sächsische Zeitung / Haus der Presse,ok,4303,6,265880,0,2020-01-16 11:48:00,False,end,,71,0,True,13.728811740875244,False,93893,"{""71"": 6}",False,0,7551012904,dresden
True,2,,True,,,6,51.057284394170544,frame_lock,0,Sächsische Zeitung / Haus der Presse,ok,4303,4,265880,0,2020-01-16 23:59:00,False,last,,71,0,True,13.728811740875244,False,93893,"{""71"": 4}",False,0,7551012904,dresden
True,1,,True,,,6,51.08737775269143,frame_lock,0,DVB Trachenberger Straße,ok,4305,5,265881,0,2020-01-16 00:00:00,False,first,stele,71,0,True,13.730077743530273,False,93351,"{""71"": 5}",False,0,7551006847,dresden
True,0,,True,,,6,51.08737775269143,frame_lock,0,DVB Trachenberger Straße,ok,4305,6,265881,0,2020-01-16 05:22:00,False,start,stele,71,0,True,13.730077743530273,False,93351,"{""71"": 6}",False,0,7551006847,dresden
True,0,,True,,,6,51.08737775269143,frame_lock,0,DVB Trachenberger Straße,ok,4305,6,265881,0,2020-01-16 05:24:00,False,end,stele,71,0,True,13.730077743530273,False,93351,"{""71"": 6}",False,0,7551006847,dresden
