p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,4,10299599,0,2020-01-07 19:28:00,False,start,free,71,0,True,13.74754,False,93839,"{""71"": 4}",False,0,7551016087,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,1,2985,0,2020-01-07 19:33:00,False,end,,71,0,True,13.747313618659973,False,93839,"{""71"": 1}",False,0,7551016087,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,1,2985,0,2020-01-07 19:57:00,False,start,,71,0,True,13.747313618659973,False,93839,"{""71"": 1}",False,0,7551016087,dresden
True,0,,True,,,0,51.04473971878632,frame_lock,0,Mosenstraße,ok,4392,3,264599,0,2020-01-07 20:11:00,False,end,,71,0,True,13.777724504470825,False,93839,"{""71"": 3}",False,0,7551016087,dresden
True,0,,True,,,0,51.04473971878632,frame_lock,0,Mosenstraße,ok,4392,4,264599,0,2020-01-07 23:59:00,False,last,,71,0,True,13.777724504470825,False,93839,"{""71"": 4}",False,0,7551016087,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,7,4405696,0,2020-01-07 10:39:00,False,first,traffic_sign,71,1,True,13.72573,False,93427,"{""71"": 7}",False,0,7551003244,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,1,4405696,0,2020-01-07 13:06:00,False,start,traffic_sign,71,0,True,13.72573,False,93427,"{""71"": 1}",False,0,7551003244,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,4,264574,0,2020-01-07 13:14:00,False,end,,71,0,True,13.710991144180296,False,93427,"{""71"": 4}",False,0,7551003244,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,1,264574,0,2020-01-07 19:28:00,False,start,,71,2,True,13.710991144180296,False,93427,"{""71"": 1}",False,0,7551003244,dresden
False,0,,True,,,0,51.029231111111,frame_lock,0,BIKE 93427,ok,0,1,26707638,12,2020-01-07 19:40:00,True,end,,71,0,True,13.737874444444,False,93427,"{""71"": 1}",False,0,7551003244,dresden
False,0,,True,,,0,51.029333333333,frame_lock,0,BIKE 93427,ok,0,1,26707638,12,2020-01-07 19:51:00,True,start,,71,0,True,13.737864444444,False,93427,"{""71"": 1}",False,0,7551003244,dresden
True,0,,True,,,0,51.033649015325494,frame_lock,0,IPRO Consult,ok,4448,3,1168109,0,2020-01-07 19:57:00,False,end,free,71,0,True,13.742340803146362,False,93427,"{""71"": 3}",False,0,7551003244,dresden
True,0,,True,,,0,51.033649015325494,frame_lock,0,IPRO Consult,ok,4448,4,1168109,0,2020-01-07 23:59:00,False,last,free,71,0,True,13.742340803146362,False,93427,"{""15"": 1, ""71"": 3}",False,0,7551003244,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,7,4405696,0,2020-01-07 10:39:00,False,first,traffic_sign,71,1,True,13.72573,False,93322,"{""71"": 7}",False,0,7551003631,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,5,4405696,0,2020-01-07 12:49:00,False,start,traffic_sign,71,0,True,13.72573,False,93322,"{""71"": 5}",False,0,7551003631,dresden
True,0,,True,,,0,51.03389865281783,frame_lock,0,Hochschulstr./Reichenbachstraße,ok,4466,4,4813110,0,2020-01-07 12:54:00,False,end,free,71,0,True,13.732990622520447,False,93322,"{""71"": 4}",False,0,7551003631,dresden
True,0,,True,,,0,51.03389865281783,frame_lock,0,Hochschulstr./Reichenbachstraße,ok,4466,4,4813110,0,2020-01-07 14:03:00,False,start,free,71,0,True,13.732990622520447,False,93322,"{""71"": 4}",False,0,7551003631,dresden
True,0,,True,,,0,51.033649015325494,frame_lock,0,IPRO Consult,ok,4448,2,1168109,0,2020-01-07 14:07:00,False,end,free,71,1,True,13.742340803146362,False,93322,"{""71"": 2}",False,0,7551003631,dresden
True,0,,True,,,0,51.033649015325494,frame_lock,0,IPRO Consult,ok,4448,1,1168109,0,2020-01-07 14:30:00,False,start,free,71,0,True,13.742340803146362,False,93322,"{""71"": 1}",False,0,7551003631,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,10,264602,0,2020-01-07 14:49:00,False,end,,71,0,True,13.781125545501709,False,93322,"{""71"": 10}",False,0,7551003631,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,9,264602,0,2020-01-07 16:39:00,False,start,,71,0,True,13.781125545501709,False,93322,"{""71"": 9}",False,0,7551003631,dresden
False,0,,True,,,0,51.049875555556,frame_lock,0,BIKE 93322,ok,0,1,26702311,12,2020-01-07 17:02:00,True,end,,71,0,True,13.721566666667,False,93322,"{""71"": 1}",False,0,7551003631,dresden
False,0,,True,,,0,51.048862222222,frame_lock,0,BIKE 93322,ok,0,1,26702311,12,2020-01-07 17:26:00,True,start,,71,0,True,13.721937777778,False,93322,"{""71"": 1}",False,0,7551003631,dresden
False,0,,True,,,0,51.054466666667,frame_lock,0,BIKE 93322,ok,0,1,26703412,12,2020-01-07 17:31:00,True,end,,71,0,True,13.72613,False,93322,"{""71"": 1}",False,0,7551003631,dresden
False,0,,True,,,0,51.054524444444,frame_lock,0,BIKE 93322,ok,0,1,26703412,12,2020-01-07 23:59:00,True,last,,71,0,True,13.726358888889,False,93322,"{""71"": 1}",False,0,7551003631,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,7,4405696,0,2020-01-07 10:39:00,False,first,traffic_sign,71,1,True,13.72573,False,93582,"{""71"": 7}",False,0,7551005266,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,6,4405696,0,2020-01-07 12:22:00,False,start,traffic_sign,71,0,True,13.72573,False,93582,"{""71"": 6}",False,0,7551005266,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,2,120,0,2020-01-07 12:34:00,False,end,,71,0,True,13.733623623847961,False,93582,"{""71"": 2}",True,0,7551005266,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,2,120,0,2020-01-07 12:52:00,False,start,,71,0,True,13.733623623847961,False,93582,"{""71"": 2}",True,0,7551005266,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,1,120,0,2020-01-07 12:59:00,False,end,,71,0,True,13.733623623847961,False,93582,"{""71"": 1}",True,0,7551005266,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,2,120,0,2020-01-07 13:55:00,False,start,,71,0,True,13.733623623847961,False,93582,"{""71"": 2}",True,0,7551005266,dresden
True,0,,True,,,0,51.03486,frame_lock,0,Strehlener Str. / Immatrikulationsamt,ok,4455,4,4405631,0,2020-01-07 14:02:00,False,end,free,71,0,True,13.74561,False,93582,"{""71"": 4}",False,0,7551005266,dresden
True,0,,True,,,0,51.03486,frame_lock,0,Strehlener Str. / Immatrikulationsamt,ok,4455,4,4405631,0,2020-01-07 14:15:00,False,start,free,71,0,True,13.74561,False,93582,"{""71"": 4}",False,0,7551005266,dresden
True,0,,True,,,0,51.02892,frame_lock,0,Hülsse-Bau Eingang Süd,ok,4460,1,4405700,0,2020-01-07 14:27:00,False,end,traffic_sign,71,0,True,13.72411,False,93582,"{""71"": 1}",False,0,7551005266,dresden
True,0,,True,,,0,51.02962,frame_lock,0,Münchner Platz / George-Bähr-Str.,ok,4462,3,4405733,0,2020-01-07 15:20:00,False,start,traffic_sign,71,1,True,13.72327,False,93582,"{""71"": 3}",False,0,7551005266,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,4,264574,0,2020-01-07 15:27:00,False,end,,71,0,True,13.710991144180296,False,93582,"{""71"": 4}",False,0,7551005266,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,4,264574,0,2020-01-07 16:53:00,False,start,,71,0,True,13.710991144180296,False,93582,"{""71"": 4}",False,0,7551005266,dresden
False,0,,True,,,0,51.071915555556,frame_lock,0,BIKE 93582,ok,0,1,26703164,12,2020-01-07 17:24:00,True,end,,71,0,True,13.745223333333,False,93582,"{""71"": 1}",False,0,7551005266,dresden
False,0,,True,,,0,51.071933333333,frame_lock,0,BIKE 93582,ok,0,1,26703164,12,2020-01-07 17:43:00,True,start,,71,0,True,13.745196666667,False,93582,"{""71"": 1}",False,0,7551005266,dresden
True,0,,True,,,0,51.068905419326775,frame_lock,0,Bischofsweg / Kamenzer Str.,ok,4312,1,176054,0,2020-01-07 17:51:00,False,end,,71,0,True,13.758975863456726,False,93582,"{""71"": 1}",False,0,7551005266,dresden
False,0,,True,,,0,51.071653333333,frame_lock,0,BIKE 93582,ok,0,1,26712602,12,2020-01-07 23:59:00,True,last,,71,0,True,13.756428888889,False,93582,"{""71"": 1}",False,0,7551005266,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,7,4405696,0,2020-01-07 10:39:00,False,first,traffic_sign,71,1,True,13.72573,False,93669,"{""71"": 7}",False,0,7551004388,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,6,4405696,0,2020-01-07 12:37:00,False,start,traffic_sign,71,0,True,13.72573,False,93669,"{""71"": 6}",False,0,7551004388,dresden
True,0,,True,,,0,51.031520295058236,frame_lock,0,Nürnberger Platz,ok,4382,3,264586,0,2020-01-07 12:41:00,False,end,free,71,0,True,13.726285099983214,False,93669,"{""15"": 1, ""71"": 2}",False,0,7551004388,dresden
True,0,,True,,,0,51.031520295058236,frame_lock,0,Nürnberger Platz,ok,4382,2,264586,0,2020-01-07 14:01:00,False,start,free,71,0,True,13.726285099983214,False,93669,"{""15"": 1, ""71"": 1}",False,0,7551004388,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,5,10299517,0,2020-01-07 14:11:00,False,end,free,71,0,True,13.740307688713074,False,93669,"{""15"": 1, ""71"": 4}",False,0,7551004388,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,9,10299517,0,2020-01-07 18:15:00,False,start,free,71,0,True,13.740307688713074,False,93669,"{""15"": 1, ""71"": 8}",False,0,7551004388,dresden
True,0,,True,,,0,51.04649,frame_lock,0,Stadtteilzentrum Straßburger Platz,ok,4468,2,10299434,0,2020-01-07 18:22:00,False,end,free,71,0,True,13.75599,False,93669,"{""71"": 2}",False,0,7551004388,dresden
True,0,,True,,,0,51.04649,frame_lock,0,Stadtteilzentrum Straßburger Platz,ok,4468,3,10299434,0,2020-01-07 18:36:00,False,start,free,71,0,True,13.75599,False,93669,"{""71"": 3}",False,0,7551004388,dresden
False,0,,True,,,0,51.053035555556,frame_lock,0,BIKE 93669,ok,0,1,26706140,12,2020-01-07 18:45:00,True,end,,71,0,True,13.746687777778,False,93669,"{""71"": 1}",False,0,7551004388,dresden
False,0,,True,,,0,51.053035555556,frame_lock,0,BIKE 93669,ok,0,1,26706140,12,2020-01-07 23:59:00,True,last,,71,0,True,13.746878888889,False,93669,"{""71"": 1}",False,0,7551004388,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,7,4405696,0,2020-01-07 10:39:00,False,first,traffic_sign,71,1,True,13.72573,False,93629,"{""71"": 7}",False,0,7551005289,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,8,4405696,0,2020-01-07 11:43:00,False,start,traffic_sign,71,0,True,13.72573,False,93629,"{""71"": 8}",False,0,7551005289,dresden
True,0,,True,,,0,51.03376708728,frame_lock,0,Nürnberger Ei,ok,4348,1,264548,0,2020-01-07 11:49:00,False,end,free,71,0,True,13.7229108810425,False,93629,"{""71"": 1}",False,0,7551005289,dresden
True,0,,True,,,0,51.03376708728,frame_lock,0,Nürnberger Ei,ok,4348,1,264548,0,2020-01-07 12:47:00,False,start,free,71,0,True,13.7229108810425,False,93629,"{""71"": 1}",False,0,7551005289,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,1,637839,0,2020-01-07 12:54:00,False,end,free,71,1,True,13.7363862991333,False,93629,"{""71"": 1}",False,0,7551005289,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,1,637839,0,2020-01-07 12:58:00,False,start,free,71,1,True,13.7363862991333,False,93629,"{""71"": 1}",False,0,7551005289,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,7,310789,0,2020-01-07 13:09:00,False,end,,71,0,True,13.703261017799377,False,93629,"{""71"": 7}",False,0,7551005289,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,7,310789,0,2020-01-07 14:26:00,False,start,,71,0,True,13.703261017799377,False,93629,"{""71"": 7}",False,0,7551005289,dresden
True,0,,True,,,0,51.02341609448909,frame_lock,0,Räcknitzhöhe,ok,4491,3,10299678,0,2020-01-07 14:38:00,False,end,free,71,0,True,13.742453455924988,False,93629,"{""71"": 3}",False,0,7551005289,dresden
True,0,,True,,,0,51.02341609448909,frame_lock,0,Räcknitzhöhe,ok,4491,3,10299678,0,2020-01-07 19:45:00,False,start,free,71,0,True,13.742453455924988,False,93629,"{""71"": 3}",False,0,7551005289,dresden
True,0,,True,,,0,51.025487827611,frame_lock,0,Nöthnitzer Straße,ok,4351,1,264553,0,2020-01-07 19:51:00,False,end,,71,0,True,13.7262260913849,False,93629,"{""71"": 1}",False,0,7551005289,dresden
True,0,,True,,,0,51.025487827611,frame_lock,0,Nöthnitzer Straße,ok,4351,1,264553,0,2020-01-07 21:49:00,False,start,,71,0,True,13.7262260913849,False,93629,"{""71"": 1}",False,0,7551005289,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,11,264595,0,2020-01-07 22:12:00,False,end,,71,0,True,13.7692809104919,False,93629,"{""71"": 11}",False,0,7551005289,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,10,264595,0,2020-01-07 23:59:00,False,last,,71,0,True,13.7692809104919,False,93629,"{""71"": 10}",False,0,7551005289,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,7,4405696,0,2020-01-07 10:39:00,False,first,traffic_sign,71,1,True,13.72573,False,93791,"{""71"": 7}",False,0,7551006383,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,3,4405696,0,2020-01-07 12:58:00,False,start,traffic_sign,71,0,True,13.72573,False,93791,"{""71"": 3}",False,0,7551006383,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,2,4405670,0,2020-01-07 13:08:00,False,end,free,71,0,True,13.74773,False,93791,"{""71"": 2}",False,0,7551006383,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,2,4405670,0,2020-01-07 13:16:00,False,start,free,71,0,True,13.74773,False,93791,"{""71"": 2}",False,0,7551006383,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,3,10299517,0,2020-01-07 13:23:00,False,end,free,71,0,True,13.740307688713074,False,93791,"{""71"": 3}",False,0,7551006383,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,6,10299517,0,2020-01-07 16:24:00,False,start,free,71,0,True,13.740307688713074,False,93791,"{""15"": 1, ""71"": 5}",False,0,7551006383,dresden
True,0,,True,,,0,51.033649015325494,frame_lock,0,IPRO Consult,ok,4448,3,1168109,0,2020-01-07 16:33:00,False,end,free,71,0,True,13.742340803146362,False,93791,"{""15"": 1, ""71"": 2}",False,0,7551006383,dresden
True,0,,True,,,0,51.033649015325494,frame_lock,0,IPRO Consult,ok,4448,3,1168109,0,2020-01-07 19:07:00,False,start,free,71,0,True,13.742340803146362,False,93791,"{""71"": 3}",False,0,7551006383,dresden
True,0,,True,,,0,51.0445980659557,frame_lock,0,Vapiano / Prager Str.,ok,4402,1,127640,0,2020-01-07 19:14:00,False,end,,71,0,True,13.7363541126251,False,93791,"{""71"": 1}",False,0,7551006383,dresden
True,0,,True,,,0,51.0445980659557,frame_lock,0,Vapiano / Prager Str.,ok,4402,1,127640,0,2020-01-07 19:18:00,False,start,,71,0,True,13.7363541126251,False,93791,"{""71"": 1}",False,0,7551006383,dresden
False,0,,True,,,0,51.050706666667,frame_lock,0,BIKE 93791,ok,0,1,26707170,12,2020-01-07 19:22:00,True,end,,71,0,True,13.735093333333,False,93791,"{""71"": 1}",False,0,7551006383,dresden
False,0,,True,,,0,51.050537777778,frame_lock,0,BIKE 93791,ok,0,1,26707170,12,2020-01-07 23:59:00,True,last,,71,0,True,13.734933333333,False,93791,"{""71"": 1}",False,0,7551006383,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,7,264544,0,2020-01-07 10:50:00,False,first,,71,0,True,13.73539104275551,False,93615,"{""71"": 7}",False,0,7551006401,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,6,264544,0,2020-01-07 14:41:00,False,start,,71,0,True,13.73539104275551,False,93615,"{""71"": 6}",False,0,7551006401,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,6,264544,0,2020-01-07 14:44:00,False,end,,71,0,True,13.73539104275551,False,93615,"{""71"": 6}",False,0,7551006401,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,6,264544,0,2020-01-07 15:12:00,False,start,,71,0,True,13.73539104275551,False,93615,"{""71"": 6}",False,0,7551006401,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,2,4405747,0,2020-01-07 15:21:00,False,end,free,71,0,True,13.7325,False,93615,"{""71"": 2}",False,0,7551006401,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,2,4405747,0,2020-01-07 15:30:00,False,start,free,71,0,True,13.7325,False,93615,"{""71"": 2}",False,0,7551006401,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,1,120,0,2020-01-07 15:37:00,False,end,,71,0,True,13.733623623847961,False,93615,"{""71"": 1}",True,0,7551006401,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,2,120,0,2020-01-07 18:33:00,False,start,,71,2,True,13.733623623847961,False,93615,"{""71"": 2}",True,0,7551006401,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,6,264544,0,2020-01-07 18:55:00,False,end,,71,0,True,13.73539104275551,False,93615,"{""71"": 6}",False,0,7551006401,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,4,264544,0,2020-01-07 23:59:00,False,last,,71,0,True,13.73539104275551,False,93615,"{""15"": 1, ""71"": 3}",False,0,7551006401,dresden
True,0,,True,,,0,51.025619416652674,frame_lock,0,Andreas-Pfitzmann-Bau,ok,4461,4,4405708,0,2020-01-07 14:17:00,False,first,traffic_sign,71,0,True,13.72391939163208,False,93767,"{""71"": 4}",False,0,7551003341,dresden
True,0,,True,,,0,51.025619416652674,frame_lock,0,Andreas-Pfitzmann-Bau,ok,4461,2,4405708,0,2020-01-07 14:47:00,False,start,traffic_sign,71,0,True,13.72391939163208,False,93767,"{""71"": 2}",False,0,7551003341,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,2,4405587,0,2020-01-07 14:53:00,False,end,sign,71,1,True,13.730576634407043,False,93767,"{""71"": 2}",False,0,7551003341,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,1,4405587,0,2020-01-07 16:27:00,False,start,sign,71,0,True,13.730576634407043,False,93767,"{""71"": 1}",False,0,7551003341,dresden
True,0,,True,,,0,51.027292926752,frame_lock,0,Hempelbau /Mommsenstr. / Bergstr.,ok,4350,1,264550,0,2020-01-07 17:24:00,False,end,traffic_sign,71,0,True,13.7310647964478,False,93767,"{""71"": 1}",False,0,7551003341,dresden
True,0,,True,,,0,51.027292926752,frame_lock,0,Hempelbau /Mommsenstr. / Bergstr.,ok,4350,1,264550,0,2020-01-07 19:51:00,False,start,traffic_sign,71,0,True,13.7310647964478,False,93767,"{""71"": 1}",False,0,7551003341,dresden
True,0,,True,,,0,51.025619416652674,frame_lock,0,Andreas-Pfitzmann-Bau,ok,4461,1,4405708,0,2020-01-07 20:00:00,False,end,traffic_sign,71,0,True,13.72391939163208,False,93767,"{""71"": 1}",False,0,7551003341,dresden
True,0,,True,,,0,51.025619416652674,frame_lock,0,Andreas-Pfitzmann-Bau,ok,4461,1,4405708,0,2020-01-07 20:05:00,False,start,traffic_sign,71,1,True,13.72391939163208,False,93767,"{""71"": 1}",False,0,7551003341,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,3,120,0,2020-01-07 20:17:00,False,end,,71,1,True,13.733623623847961,False,93767,"{""71"": 3}",True,0,7551003341,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,4,120,0,2020-01-07 20:34:00,False,start,,71,0,True,13.733623623847961,False,93767,"{""71"": 4}",True,0,7551003341,dresden
False,0,,True,,,0,51.032693333333,frame_lock,0,BIKE 93767,ok,0,1,26709233,12,2020-01-07 20:44:00,True,end,,71,0,True,13.739196666667,False,93767,"{""71"": 1}",False,0,7551003341,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,10,10299517,0,2020-01-07 23:59:00,False,last,free,71,0,True,13.740307688713074,False,93767,"{""71"": 10}",False,0,7551003341,dresden
True,0,,True,,,0,51.025619416652674,frame_lock,0,Andreas-Pfitzmann-Bau,ok,4461,4,4405708,0,2020-01-07 14:17:00,False,first,traffic_sign,71,0,True,13.72391939163208,False,93912,"{""71"": 4}",False,0,7551012960,dresden
True,0,,True,,,0,51.025619416652674,frame_lock,0,Andreas-Pfitzmann-Bau,ok,4461,3,4405708,0,2020-01-07 14:42:00,False,start,traffic_sign,71,0,True,13.72391939163208,False,93912,"{""71"": 3}",False,0,7551012960,dresden
