p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,10,338637,0,2020-01-04 20:20:00,False,end,,71,0,True,13.722803592681885,False,93660,"{""15"": 1, ""71"": 9}",False,0,7551006399,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,8,338637,0,2020-01-04 23:59:00,False,last,,71,0,True,13.722803592681885,False,93660,"{""15"": 1, ""71"": 7}",False,0,7551006399,dresden
True,0,,True,,,0,51.0542867955185,frame_lock,0,Theaterplatz / Semperoper,ok,4406,1,14266,0,2020-01-04 00:00:00,False,first,,71,0,True,13.7372446060181,False,93256,"{""71"": 1}",False,0,7551003398,dresden
True,0,,True,,,0,51.0542867955185,frame_lock,0,Theaterplatz / Semperoper,ok,4406,1,14266,0,2020-01-04 04:36:00,False,start,,71,0,True,13.7372446060181,False,93256,"{""71"": 1}",False,0,7551003398,dresden
True,0,,True,,,0,51.0542867955185,frame_lock,0,Theaterplatz / Semperoper,ok,4406,1,14266,0,2020-01-04 06:37:00,False,end,,71,0,True,13.7372446060181,False,93256,"{""71"": 1}",False,0,7551003398,dresden
True,0,,True,,,0,51.0542867955185,frame_lock,0,Theaterplatz / Semperoper,ok,4406,1,14266,0,2020-01-04 12:36:00,False,start,,71,0,True,13.7372446060181,False,93256,"{""71"": 1}",False,0,7551003398,dresden
True,0,,True,,,0,51.0542867955185,frame_lock,0,Theaterplatz / Semperoper,ok,4406,2,14266,0,2020-01-04 14:36:00,False,end,,71,1,True,13.7372446060181,False,93256,"{""71"": 2}",False,0,7551003398,dresden
False,0,,True,,,0,51.055133333333,frame_lock,0,BIKE 93256,ok,0,1,26623311,12,2020-01-04 23:59:00,True,last,,71,0,True,13.737044444444,False,93256,"{""71"": 1}",False,0,7551003398,dresden
True,0,,True,,,0,51.0277922688682,frame_lock,0,Btf. Gruna,ok,4311,1,41380,7,2020-01-04 00:00:00,False,first,,71,0,True,13.777402639389,False,93640,"{""71"": 1}",False,0,7551005298,dresden
True,0,,True,,,0,51.0277922688682,frame_lock,0,Btf. Gruna,ok,4311,1,41380,7,2020-01-04 23:59:00,False,last,,71,0,True,13.777402639389,False,93640,"{""71"": 1}",False,0,7551005298,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,6,43026,0,2020-01-04 00:00:00,False,first,,71,0,True,13.7369441986084,False,93042,"{""71"": 6}",False,0,7551004076,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,5,43026,0,2020-01-04 23:59:00,False,last,,71,0,True,13.7369441986084,False,93042,"{""71"": 5}",False,0,7551004076,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,6,43026,0,2020-01-04 00:00:00,False,first,,71,0,True,13.7369441986084,False,93588,"{""71"": 6}",False,0,7551006208,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,5,43026,0,2020-01-04 23:59:00,False,last,,71,0,True,13.7369441986084,False,93588,"{""71"": 5}",False,0,7551006208,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,6,43026,0,2020-01-04 00:00:00,False,first,,71,0,True,13.7369441986084,False,93556,"{""71"": 6}",False,0,7551003906,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,1,69118,0,2020-01-04 23:59:00,False,last,,71,0,True,13.736633062362671,False,93556,"{""71"": 1}",False,0,7551003906,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,6,43026,0,2020-01-04 00:00:00,False,first,,71,0,True,13.7369441986084,False,93719,"{""71"": 6}",False,0,7551006402,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,5,43026,0,2020-01-04 23:59:00,False,last,,71,0,True,13.7369441986084,False,93719,"{""71"": 5}",False,0,7551006402,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,6,43026,0,2020-01-04 00:00:00,False,first,,71,0,True,13.7369441986084,False,93816,"{""71"": 6}",False,0,7551004143,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,5,43026,0,2020-01-04 23:59:00,False,last,,71,0,True,13.7369441986084,False,93816,"{""71"": 5}",False,0,7551004143,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,6,43026,0,2020-01-04 00:00:00,False,first,,71,0,True,13.7369441986084,False,93903,"{""71"": 6}",False,0,7551012964,dresden
False,0,,True,,,0,51.047826666667,frame_lock,0,BIKE 93903,ok,0,1,26606933,12,2020-01-04 10:50:00,True,start,,71,0,True,13.736466666667,False,93903,"{""71"": 1}",False,0,7551012964,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,6,120,0,2020-01-04 10:58:00,False,end,,71,0,True,13.733623623847961,False,93903,"{""71"": 6}",True,0,7551012964,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,5,120,0,2020-01-04 11:09:00,False,start,,71,0,True,13.733623623847961,False,93903,"{""71"": 5}",True,0,7551012964,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,1,27113,0,2020-01-04 11:16:00,False,end,,71,0,True,13.720845580101013,False,93903,"{""71"": 1}",False,0,7551012964,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,1,27113,0,2020-01-04 23:59:00,False,last,,71,0,True,13.720845580101013,False,93903,"{""71"": 1}",False,0,7551012964,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,3,69118,0,2020-01-04 00:00:00,False,first,,71,0,True,13.736633062362671,False,93258,"{""71"": 3}",False,0,7551002772,dresden
False,0,,True,,,0,51.047306666667,frame_lock,0,BIKE 93258,ok,0,1,26621155,12,2020-01-04 23:59:00,True,last,,71,0,True,13.739345555556,False,93258,"{""71"": 1}",False,0,7551002772,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,3,69118,0,2020-01-04 00:00:00,False,first,,71,0,True,13.736633062362671,False,93580,"{""71"": 3}",False,0,7551002981,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,2,69118,0,2020-01-04 07:46:00,False,start,,71,0,True,13.736633062362671,False,93580,"{""71"": 2}",False,0,7551002981,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,7,120,0,2020-01-04 07:50:00,False,end,,71,0,True,13.733623623847961,False,93580,"{""71"": 7}",True,0,7551002981,dresden
False,0,,True,,,0,51.040928888889,frame_lock,0,BIKE 93580,ok,0,1,26622580,12,2020-01-04 23:05:00,True,start,,71,0,True,13.734618888889,False,93580,"{""71"": 1}",False,0,7551002981,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,2,4405747,0,2020-01-04 23:14:00,False,end,free,71,0,True,13.7325,False,93580,"{""71"": 2}",False,0,7551002981,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,3,4405747,0,2020-01-04 23:30:00,False,start,free,71,0,True,13.7325,False,93580,"{""71"": 3}",False,0,7551002981,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,2,264538,0,2020-01-04 23:45:00,False,end,,71,0,True,13.7570554018021,False,93580,"{""71"": 2}",False,0,7551002981,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,2,264538,0,2020-01-04 23:59:00,False,last,,71,0,True,13.7570554018021,False,93580,"{""71"": 2}",False,0,7551002981,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,3,69118,0,2020-01-04 00:00:00,False,first,,71,0,True,13.736633062362671,False,93064,"{""71"": 3}",False,0,7551015285,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,2,69118,0,2020-01-04 11:45:00,False,start,,71,0,True,13.736633062362671,False,93064,"{""71"": 2}",False,0,7551015285,dresden
False,0,,True,,,0,51.049942222222,frame_lock,0,BIKE 93064,ok,0,1,26609966,12,2020-01-04 12:10:00,True,end,,71,0,True,13.738846666667,False,93064,"{""71"": 1}",False,0,7551015285,dresden
False,0,,True,,,0,51.050315555556,frame_lock,0,BIKE 93064,ok,0,1,26622889,12,2020-01-04 23:59:00,True,last,,71,0,True,13.739954444444,False,93064,"{""71"": 1}",False,0,7551015285,dresden
True,0,,True,,,0,51.0850729052972,frame_lock,0,Elbepark Dresden,ok,4307,3,94833,0,2020-01-04 00:00:00,False,first,,71,0,True,13.6945223808289,False,93011,"{""71"": 3}",False,0,7551006305,dresden
True,0,,True,,,0,51.0850729052972,frame_lock,0,Elbepark Dresden,ok,4307,3,94833,0,2020-01-04 23:03:00,False,start,,71,0,True,13.6945223808289,False,93011,"{""71"": 3}",False,0,7551006305,dresden
True,0,,True,,,0,51.068905419326775,frame_lock,0,Bischofsweg / Kamenzer Str.,ok,4312,2,176054,0,2020-01-04 23:26:00,False,end,,71,0,True,13.758975863456726,False,93011,"{""71"": 2}",False,0,7551006305,dresden
True,0,,True,,,0,51.068905419326775,frame_lock,0,Bischofsweg / Kamenzer Str.,ok,4312,3,176054,0,2020-01-04 23:59:00,False,last,,71,0,True,13.758975863456726,False,93011,"{""71"": 3}",False,0,7551006305,dresden
True,0,,True,,,0,51.0850729052972,frame_lock,0,Elbepark Dresden,ok,4307,3,94833,0,2020-01-04 00:00:00,False,first,,71,0,True,13.6945223808289,False,93377,"{""71"": 3}",False,0,7551003856,dresden
True,0,,True,,,0,51.0850729052972,frame_lock,0,Elbepark Dresden,ok,4307,2,94833,0,2020-01-04 23:59:00,False,last,,71,0,True,13.6945223808289,False,93377,"{""71"": 2}",False,0,7551003856,dresden
True,0,,True,,,0,51.0850729052972,frame_lock,0,Elbepark Dresden,ok,4307,3,94833,0,2020-01-04 00:00:00,False,first,,71,0,True,13.6945223808289,False,93356,"{""71"": 3}",False,0,7551005433,dresden
True,0,,True,,,0,51.0850729052972,frame_lock,0,Elbepark Dresden,ok,4307,2,94833,0,2020-01-04 23:59:00,False,last,,71,0,True,13.6945223808289,False,93356,"{""71"": 2}",False,0,7551005433,dresden
True,0,,True,,,0,51.05794862767418,frame_lock,0,Goldener Reiter,ok,4421,1,96479,0,2020-01-04 00:00:00,False,first,,71,0,True,13.741482496261597,False,93259,"{""71"": 1}",False,0,7551005240,dresden
True,0,,True,,,0,51.05794862767418,frame_lock,0,Goldener Reiter,ok,4421,1,96479,0,2020-01-04 21:18:00,False,start,,71,0,True,13.741482496261597,False,93259,"{""71"": 1}",False,0,7551005240,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,2,264576,0,2020-01-04 21:39:00,False,end,,71,0,True,13.751809000968931,False,93259,"{""71"": 2}",False,0,7551005240,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,2,264576,0,2020-01-04 23:27:00,False,start,,71,0,True,13.751809000968931,False,93259,"{""71"": 2}",False,0,7551005240,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,2,264576,0,2020-01-04 23:29:00,False,end,,71,0,True,13.751809000968931,False,93259,"{""71"": 2}",False,0,7551005240,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,1,264576,0,2020-01-04 23:59:00,False,last,,71,0,True,13.751809000968931,False,93259,"{""71"": 1}",False,0,7551005240,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,2,100894,0,2020-01-04 00:00:00,False,first,,71,0,True,13.776479959487915,False,93565,"{""71"": 2}",False,0,7551003294,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,2,100894,0,2020-01-04 01:06:00,False,start,,71,0,True,13.776479959487915,False,93565,"{""71"": 2}",False,0,7551003294,dresden
False,0,,True,,,0,51.036084444444,frame_lock,0,BIKE 93565,ok,0,1,26599992,12,2020-01-04 01:22:00,True,end,,71,0,True,13.785116666667,False,93565,"{""71"": 1}",False,0,7551003294,dresden
False,0,,True,,,0,51.036182222222,frame_lock,0,BIKE 93565,ok,0,1,26599992,12,2020-01-04 14:45:00,True,start,,71,0,True,13.785015555556,False,93565,"{""71"": 1}",False,0,7551003294,dresden
False,0,,True,,,0,51.036702222222,frame_lock,0,BIKE 93565,ok,0,1,26613585,12,2020-01-04 14:51:00,True,end,,71,0,True,13.783494444444,False,93565,"{""71"": 1}",False,0,7551003294,dresden
True,0,,True,,,0,51.03335214736798,frame_lock,0,Rothermundstr. / Zwinglistr.,ok,4405,3,4442319,0,2020-01-04 23:59:00,False,last,free,71,0,True,13.782976269721985,False,93565,"{""71"": 3}",False,0,7551003294,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,2,100894,0,2020-01-04 00:00:00,False,first,,71,0,True,13.776479959487915,False,93837,"{""71"": 2}",False,0,7551012871,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,1,100894,0,2020-01-04 11:40:00,False,start,,71,0,True,13.776479959487915,False,93837,"{""71"": 1}",False,0,7551012871,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,6,264595,0,2020-01-04 11:46:00,False,end,,71,0,True,13.7692809104919,False,93837,"{""71"": 6}",False,0,7551012871,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,6,264595,0,2020-01-04 15:24:00,False,start,,71,0,True,13.7692809104919,False,93837,"{""71"": 6}",False,0,7551012871,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,2,10299599,0,2020-01-04 15:38:00,False,end,free,71,0,True,13.74754,False,93837,"{""71"": 2}",False,0,7551012871,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,2,10299599,0,2020-01-04 15:56:00,False,start,free,71,0,True,13.74754,False,93837,"{""71"": 2}",False,0,7551012871,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,7,264595,0,2020-01-04 16:08:00,False,end,,71,0,True,13.7692809104919,False,93837,"{""71"": 7}",False,0,7551012871,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,8,264595,0,2020-01-04 23:59:00,False,last,,71,0,True,13.7692809104919,False,93837,"{""71"": 8}",False,0,7551012871,dresden
True,0,,True,,,0,51.048304505734116,frame_lock,0,Kreuzkirche,ok,4414,2,115668,0,2020-01-04 00:00:00,False,first,,71,0,True,13.739261627197266,False,93563,"{""71"": 2}",False,0,7551007275,dresden
False,0,,True,,,0,51.049657777778,frame_lock,0,BIKE 93563,ok,0,1,26624102,12,2020-01-04 23:59:00,True,last,,71,0,True,13.739733333333,False,93563,"{""71"": 1}",False,0,7551007275,dresden
True,0,,True,,,0,51.048304505734116,frame_lock,0,Kreuzkirche,ok,4414,2,115668,0,2020-01-04 00:00:00,False,first,,71,0,True,13.739261627197266,False,93788,"{""71"": 2}",False,0,7551007191,dresden
False,0,,True,,,0,51.049324444444,frame_lock,0,BIKE 93788,ok,0,1,26624646,12,2020-01-04 23:59:00,True,last,,71,0,True,13.739563333333,False,93788,"{""71"": 1}",False,0,7551007191,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,1,121771,0,2020-01-04 00:00:00,False,first,,71,0,True,13.75032842159271,False,93183,"{""71"": 1}",False,0,7551003570,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,1,121771,0,2020-01-04 14:37:00,False,start,,71,0,True,13.75032842159271,False,93183,"{""71"": 1}",False,0,7551003570,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,3,73,0,2020-01-04 14:43:00,False,end,free,71,0,True,13.7412196397781,False,93183,"{""71"": 3}",False,0,7551003570,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,1,73,0,2020-01-04 19:02:00,False,start,free,71,1,True,13.7412196397781,False,93183,"{""71"": 1}",False,0,7551003570,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,1,121771,0,2020-01-04 19:08:00,False,end,,71,0,True,13.75032842159271,False,93183,"{""71"": 1}",False,0,7551003570,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,2,121771,0,2020-01-04 22:06:00,False,start,,71,0,True,13.75032842159271,False,93183,"{""71"": 2}",False,0,7551003570,dresden
True,0,,True,,,0,51.0627463359157,frame_lock,0,Holzhofgasse,ok,4378,1,264580,0,2020-01-04 22:22:00,False,end,,71,0,True,13.7629723548889,False,93183,"{""71"": 1}",False,0,7551003570,dresden
True,0,,True,,,0,51.0627463359157,frame_lock,0,Holzhofgasse,ok,4378,1,264580,0,2020-01-04 23:59:00,False,last,,71,0,True,13.7629723548889,False,93183,"{""71"": 1}",False,0,7551003570,dresden
True,0,,True,,,0,51.04581896422577,frame_lock,0,Wormserstraße,ok,4328,2,121811,0,2020-01-04 00:00:00,False,first,,71,0,True,13.787916898727417,False,93687,"{""71"": 2}",False,0,7551005238,dresden
True,0,,True,,,0,51.04581896422577,frame_lock,0,Wormserstraße,ok,4328,1,121811,0,2020-01-04 23:59:00,False,last,,71,0,True,13.787916898727417,False,93687,"{""71"": 1}",False,0,7551005238,dresden
True,0,,True,,,0,51.04581896422577,frame_lock,0,Wormserstraße,ok,4328,2,121811,0,2020-01-04 00:00:00,False,first,,71,0,True,13.787916898727417,False,93643,"{""71"": 2}",False,0,7551005312,dresden
True,0,,True,,,0,51.04581896422577,frame_lock,0,Wormserstraße,ok,4328,2,121811,0,2020-01-04 23:09:00,False,start,,71,0,True,13.787916898727417,False,93643,"{""71"": 2}",False,0,7551005312,dresden
True,0,,True,,,0,51.0474108053519,frame_lock,0,Eisenacher Straße,ok,4326,2,122008,0,2020-01-04 23:15:00,False,end,,71,0,True,13.7981843948364,False,93643,"{""71"": 2}",False,0,7551005312,dresden
True,0,,True,,,0,51.0474108053519,frame_lock,0,Eisenacher Straße,ok,4326,2,122008,0,2020-01-04 23:59:00,False,last,,71,0,True,13.7981843948364,False,93643,"{""71"": 2}",False,0,7551005312,dresden
True,0,,True,,,0,51.0429555360267,frame_lock,0,Pohlandplatz,ok,4322,6,126784,0,2020-01-04 00:00:00,False,first,,71,0,True,13.795416355133057,False,93463,"{""71"": 6}",True,0,7551002598,dresden
True,0,,True,,,0,51.0429555360267,frame_lock,0,Pohlandplatz,ok,4322,4,126784,0,2020-01-04 23:59:00,False,last,,71,0,True,13.795416355133057,False,93463,"{""71"": 4}",True,0,7551002598,dresden
True,0,,True,,,0,51.0429555360267,frame_lock,0,Pohlandplatz,ok,4322,6,126784,0,2020-01-04 00:00:00,False,first,,71,0,True,13.795416355133057,False,93726,"{""71"": 6}",True,0,7551002446,dresden
True,0,,True,,,0,51.0429555360267,frame_lock,0,Pohlandplatz,ok,4322,4,126784,0,2020-01-04 23:59:00,False,last,,71,0,True,13.795416355133057,False,93726,"{""71"": 4}",True,0,7551002446,dresden
True,0,,True,,,0,51.0429555360267,frame_lock,0,Pohlandplatz,ok,4322,6,126784,0,2020-01-04 00:00:00,False,first,,71,0,True,13.795416355133057,False,93759,"{""71"": 6}",True,0,7551007257,dresden
True,0,,True,,,0,51.0429555360267,frame_lock,0,Pohlandplatz,ok,4322,4,126784,0,2020-01-04 23:59:00,False,last,,71,0,True,13.795416355133057,False,93759,"{""71"": 4}",True,0,7551007257,dresden
True,0,,True,,,0,51.0429555360267,frame_lock,0,Pohlandplatz,ok,4322,6,126784,0,2020-01-04 00:00:00,False,first,,71,0,True,13.795416355133057,False,93790,"{""71"": 6}",True,0,7551006556,dresden
True,0,,True,,,0,51.0429555360267,frame_lock,0,Pohlandplatz,ok,4322,4,126784,0,2020-01-04 23:59:00,False,last,,71,0,True,13.795416355133057,False,93790,"{""71"": 4}",True,0,7551006556,dresden
True,0,,True,,,0,51.0429555360267,frame_lock,0,Pohlandplatz,ok,4322,6,126784,0,2020-01-04 00:00:00,False,first,,71,0,True,13.795416355133057,False,93908,"{""71"": 6}",True,0,7551012906,dresden
True,0,,True,,,0,51.0429555360267,frame_lock,0,Pohlandplatz,ok,4322,5,126784,0,2020-01-04 19:00:00,False,start,,71,0,True,13.795416355133057,False,93908,"{""71"": 5}",True,0,7551012906,dresden
True,0,,True,,,0,51.0349376700958,frame_lock,0,Altenberger Platz,ok,4336,3,264532,0,2020-01-04 19:09:00,False,end,,71,0,True,13.8077330589294,False,93908,"{""71"": 3}",False,0,7551012906,dresden
True,0,,True,,,0,51.0349376700958,frame_lock,0,Altenberger Platz,ok,4336,3,264532,0,2020-01-04 23:59:00,False,last,,71,0,True,13.8077330589294,False,93908,"{""71"": 3}",False,0,7551012906,dresden
True,0,,True,,,0,51.0429555360267,frame_lock,0,Pohlandplatz,ok,4322,6,126784,0,2020-01-04 00:00:00,False,first,,71,0,True,13.795416355133057,False,93829,"{""71"": 6}",True,0,7551012969,dresden
True,0,,True,,,0,51.0429555360267,frame_lock,0,Pohlandplatz,ok,4322,6,126784,0,2020-01-04 12:55:00,False,start,,71,0,True,13.795416355133057,False,93829,"{""71"": 6}",True,0,7551012969,dresden
True,0,,True,,,4,51.03882028496062,frame_lock,0,Hotel Smetana,ok,4409,3,318577,0,2020-01-04 12:59:00,False,end,,71,0,True,13.791795372962952,False,93829,"{""71"": 3}",False,0,7551012969,dresden
True,0,,True,,,4,51.03882028496062,frame_lock,0,Hotel Smetana,ok,4409,4,318577,0,2020-01-04 23:59:00,False,last,,71,0,True,13.791795372962952,False,93829,"{""71"": 4}",False,0,7551012969,dresden
True,0,,True,,,0,51.0445980659557,frame_lock,0,Vapiano / Prager Str.,ok,4402,1,127640,0,2020-01-04 00:00:00,False,first,,15,0,True,13.7363541126251,False,93504,"{""15"": 1}",False,0,7551002784,dresden
True,0,,True,,,0,51.0445980659557,frame_lock,0,Vapiano / Prager Str.,ok,4402,2,127640,0,2020-01-04 03:36:00,False,start,,15,0,True,13.7363541126251,False,93504,"{""15"": 1, ""71"": 1}",False,0,7551002784,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,8,338637,0,2020-01-04 03:45:00,False,end,,15,0,True,13.722803592681885,False,93504,"{""15"": 1, ""71"": 7}",False,0,7551002784,dresden
