p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.03265382546972,frame_lock,0,Strehlener Platz/Ackermannstr. 1A,ok,4346,3,264546,0,2020-01-02 05:59:00,False,last,,71,0,True,13.74890685081482,False,93869,"{""71"": 3}",False,0,7551012807,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,2,27113,0,2020-01-02 00:00:00,False,first,,71,0,True,13.720845580101013,False,93677,"{""71"": 2}",False,0,7551007244,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,3,27113,0,2020-01-02 23:59:00,False,last,,71,0,True,13.720845580101013,False,93677,"{""71"": 3}",False,0,7551007244,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,2,27113,0,2020-01-02 00:00:00,False,first,,71,0,True,13.720845580101013,False,93702,"{""71"": 2}",False,0,7551005502,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,3,27113,0,2020-01-02 23:59:00,False,last,,71,0,True,13.720845580101013,False,93702,"{""71"": 3}",False,0,7551005502,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,5,43026,0,2020-01-02 00:00:00,False,first,,71,0,True,13.7369441986084,False,93042,"{""71"": 5}",False,0,7551004076,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,4,43026,0,2020-01-02 23:59:00,False,last,,71,0,True,13.7369441986084,False,93042,"{""71"": 4}",False,0,7551004076,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,5,43026,0,2020-01-02 00:00:00,False,first,,71,0,True,13.7369441986084,False,93468,"{""71"": 5}",False,0,7551006825,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,7,43026,0,2020-01-02 17:25:00,False,start,,71,0,True,13.7369441986084,False,93468,"{""71"": 7}",False,0,7551006825,dresden
False,0,,True,,,0,51.055151111111,frame_lock,0,BIKE 93468,ok,0,1,26563861,12,2020-01-02 17:32:00,True,end,,71,0,True,13.73387,False,93468,"{""71"": 1}",False,0,7551006825,dresden
False,0,,True,,,0,51.055337777778,frame_lock,0,BIKE 93468,ok,0,1,26568967,12,2020-01-02 22:18:00,True,start,,71,0,True,13.734381111111,False,93468,"{""71"": 1}",False,0,7551006825,dresden
True,0,,True,,,0,51.0518690183409,frame_lock,0,Postplatz / Staatsschauspiel Dresden,ok,4411,1,10924,0,2020-01-02 22:25:00,False,end,,71,0,True,13.7325990200043,False,93468,"{""71"": 1}",False,0,7551006825,dresden
True,0,,True,,,0,51.0518690183409,frame_lock,0,Postplatz / Staatsschauspiel Dresden,ok,4411,1,10924,0,2020-01-02 23:59:00,False,last,,71,0,True,13.7325990200043,False,93468,"{""71"": 1}",False,0,7551006825,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,5,43026,0,2020-01-02 00:00:00,False,first,,71,0,True,13.7369441986084,False,93588,"{""71"": 5}",False,0,7551006208,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,4,43026,0,2020-01-02 23:59:00,False,last,,71,0,True,13.7369441986084,False,93588,"{""71"": 4}",False,0,7551006208,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,5,43026,0,2020-01-02 00:00:00,False,first,,71,0,True,13.7369441986084,False,93556,"{""71"": 5}",False,0,7551003906,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,4,43026,0,2020-01-02 23:59:00,False,last,,71,0,True,13.7369441986084,False,93556,"{""71"": 4}",False,0,7551003906,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,5,43026,0,2020-01-02 00:00:00,False,first,,71,0,True,13.7369441986084,False,93719,"{""71"": 5}",False,0,7551006402,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,4,43026,0,2020-01-02 23:59:00,False,last,,71,0,True,13.7369441986084,False,93719,"{""71"": 4}",False,0,7551006402,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,1,69118,0,2020-01-02 00:00:00,False,first,,71,0,True,13.736633062362671,False,93511,"{""71"": 1}",False,0,7551004343,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,3,69118,0,2020-01-02 17:22:00,False,start,,71,1,True,13.736633062362671,False,93511,"{""71"": 3}",False,0,7551004343,dresden
False,0,,True,,,0,51.049351111111,frame_lock,0,BIKE 93511,ok,0,1,26563722,12,2020-01-02 17:26:00,True,end,,71,0,True,13.738648888889,False,93511,"{""71"": 1}",False,0,7551004343,dresden
False,0,,True,,,0,51.049568888889,frame_lock,0,BIKE 93511,ok,0,1,26570835,12,2020-01-02 23:59:00,True,last,,71,0,True,13.738913333333,False,93511,"{""71"": 1}",False,0,7551004343,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,10,75238,0,2020-01-02 00:00:00,False,first,,71,0,True,13.790373802185059,False,93039,"{""71"": 10}",False,0,7551006203,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,10,75238,0,2020-01-02 07:09:00,False,start,,71,0,True,13.790373802185059,False,93039,"{""71"": 10}",False,0,7551006203,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,13,4405670,0,2020-01-02 07:26:00,False,end,free,71,0,True,13.74773,False,93039,"{""71"": 13}",False,0,7551006203,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,12,4405670,0,2020-01-02 13:21:00,False,start,free,71,0,True,13.74773,False,93039,"{""71"": 12}",False,0,7551006203,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,2,120,0,2020-01-02 13:31:00,False,end,,71,0,True,13.733623623847961,False,93039,"{""71"": 2}",True,0,7551006203,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,2,120,0,2020-01-02 14:26:00,False,start,,71,0,True,13.733623623847961,False,93039,"{""71"": 2}",True,0,7551006203,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,2,10299517,0,2020-01-02 14:35:00,False,end,free,71,0,True,13.740307688713074,False,93039,"{""71"": 2}",False,0,7551006203,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,2,10299517,0,2020-01-02 14:36:00,False,start,free,71,0,True,13.740307688713074,False,93039,"{""71"": 2}",False,0,7551006203,dresden
True,0,,True,,,0,51.04649,frame_lock,0,Stadtteilzentrum Straßburger Platz,ok,4468,9,10299434,0,2020-01-02 14:49:00,False,end,free,71,0,True,13.75599,False,93039,"{""71"": 9}",False,0,7551006203,dresden
True,0,,True,,,0,51.04649,frame_lock,0,Stadtteilzentrum Straßburger Platz,ok,4468,11,10299434,0,2020-01-02 23:59:00,False,last,free,71,0,True,13.75599,False,93039,"{""71"": 11}",False,0,7551006203,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,10,75238,0,2020-01-02 00:00:00,False,first,,71,0,True,13.790373802185059,False,93448,"{""71"": 10}",False,0,7551005678,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,10,75238,0,2020-01-02 07:09:00,False,start,,71,0,True,13.790373802185059,False,93448,"{""71"": 10}",False,0,7551005678,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,13,4405670,0,2020-01-02 07:26:00,False,end,free,71,0,True,13.74773,False,93448,"{""71"": 13}",False,0,7551005678,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,5,4405670,0,2020-01-02 23:59:00,False,last,free,71,0,True,13.74773,False,93448,"{""71"": 5}",False,0,7551005678,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,10,75238,0,2020-01-02 00:00:00,False,first,,71,0,True,13.790373802185059,False,93441,"{""71"": 10}",False,0,7551002903,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,2,75238,0,2020-01-02 23:59:00,False,last,,71,0,True,13.790373802185059,False,93441,"{""71"": 2}",False,0,7551002903,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,10,75238,0,2020-01-02 00:00:00,False,first,,71,0,True,13.790373802185059,False,93376,"{""71"": 10}",False,0,7551006674,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,3,75238,0,2020-01-02 17:55:00,False,start,,71,0,True,13.790373802185059,False,93376,"{""71"": 3}",False,0,7551006674,dresden
True,0,,True,,,0,51.0381557770824,frame_lock,0,Hepkestraße,ok,4319,2,121812,0,2020-01-02 18:05:00,False,end,,71,0,True,13.7863236665726,False,93376,"{""71"": 2}",False,0,7551006674,dresden
True,0,,True,,,0,51.0381557770824,frame_lock,0,Hepkestraße,ok,4319,2,121812,0,2020-01-02 19:56:00,False,start,,71,0,True,13.7863236665726,False,93376,"{""71"": 2}",False,0,7551006674,dresden
False,0,,True,,,0,51.041373333333,frame_lock,0,BIKE 93376,ok,0,1,26567461,12,2020-01-02 20:13:00,True,end,,71,0,True,13.733945555556,False,93376,"{""71"": 1}",False,0,7551006674,dresden
False,0,,True,,,0,51.042417777778,frame_lock,0,BIKE 93376,ok,0,1,26569653,12,2020-01-02 23:59:00,True,last,,71,0,True,13.731538888889,False,93376,"{""71"": 1}",False,0,7551006674,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,10,75238,0,2020-01-02 00:00:00,False,first,,71,0,True,13.790373802185059,False,93350,"{""71"": 10}",False,0,7551004367,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,10,75238,0,2020-01-02 07:09:00,False,start,,71,0,True,13.790373802185059,False,93350,"{""71"": 10}",False,0,7551004367,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,13,4405670,0,2020-01-02 07:26:00,False,end,free,71,0,True,13.74773,False,93350,"{""71"": 13}",False,0,7551004367,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,5,4405670,0,2020-01-02 23:59:00,False,last,free,71,0,True,13.74773,False,93350,"{""71"": 5}",False,0,7551004367,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,10,75238,0,2020-01-02 00:00:00,False,first,,71,0,True,13.790373802185059,False,93518,"{""71"": 10}",False,0,7551005250,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,10,75238,0,2020-01-02 07:09:00,False,start,,71,0,True,13.790373802185059,False,93518,"{""71"": 10}",False,0,7551005250,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,13,4405670,0,2020-01-02 07:26:00,False,end,free,71,0,True,13.74773,False,93518,"{""71"": 13}",False,0,7551005250,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,14,4405670,0,2020-01-02 14:15:00,False,start,free,71,0,True,13.74773,False,93518,"{""71"": 14}",False,0,7551005250,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,2,2985,0,2020-01-02 14:35:00,False,end,,71,0,True,13.747313618659973,False,93518,"{""71"": 2}",False,0,7551005250,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,1,2985,0,2020-01-02 16:17:00,False,start,,71,1,True,13.747313618659973,False,93518,"{""71"": 1}",False,0,7551005250,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,2,73,0,2020-01-02 16:21:00,False,end,free,71,0,True,13.7412196397781,False,93518,"{""71"": 2}",False,0,7551005250,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,2,73,0,2020-01-02 16:31:00,False,start,free,71,0,True,13.7412196397781,False,93518,"{""71"": 2}",False,0,7551005250,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,1,264575,0,2020-01-02 16:38:00,False,end,,71,0,True,13.741257190704346,False,93518,"{""71"": 1}",False,0,7551005250,dresden
False,0,,True,,,0,51.072653333333,frame_lock,0,BIKE 93518,ok,0,1,26565548,12,2020-01-02 18:39:00,True,start,,71,0,True,13.745774444444,False,93518,"{""71"": 1}",False,0,7551005250,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,1,121771,0,2020-01-02 18:44:00,False,end,,71,0,True,13.75032842159271,False,93518,"{""71"": 1}",False,0,7551005250,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,1,121771,0,2020-01-02 19:02:00,False,start,,71,0,True,13.75032842159271,False,93518,"{""71"": 1}",False,0,7551005250,dresden
True,0,,True,,,0,51.068905419326775,frame_lock,0,Bischofsweg / Kamenzer Str.,ok,4312,3,176054,0,2020-01-02 19:42:00,False,end,,71,0,True,13.758975863456726,False,93518,"{""71"": 3}",False,0,7551005250,dresden
True,0,,True,,,0,51.068905419326775,frame_lock,0,Bischofsweg / Kamenzer Str.,ok,4312,4,176054,0,2020-01-02 23:59:00,False,last,,71,0,True,13.758975863456726,False,93518,"{""71"": 4}",False,0,7551005250,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,10,75238,0,2020-01-02 00:00:00,False,first,,71,0,True,13.790373802185059,False,93808,"{""71"": 10}",False,0,7551002991,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,10,75238,0,2020-01-02 07:09:00,False,start,,71,0,True,13.790373802185059,False,93808,"{""71"": 10}",False,0,7551002991,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,13,4405670,0,2020-01-02 07:26:00,False,end,free,71,0,True,13.74773,False,93808,"{""71"": 13}",False,0,7551002991,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,13,4405670,0,2020-01-02 12:53:00,False,start,free,71,0,True,13.74773,False,93808,"{""71"": 13}",False,0,7551002991,dresden
False,0,,True,,,0,51.041648888889,frame_lock,0,BIKE 93808,ok,0,1,26557483,12,2020-01-02 13:12:00,True,end,,71,0,True,13.733568888889,False,93808,"{""71"": 1}",False,0,7551002991,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,2,120,0,2020-01-02 13:14:00,False,start,,71,0,True,13.733623623847961,False,93808,"{""71"": 2}",True,0,7551002991,dresden
True,0,,True,,,0,51.0445980659557,frame_lock,0,Vapiano / Prager Str.,ok,4402,1,127640,0,2020-01-02 13:42:00,False,end,,71,0,True,13.7363541126251,False,93808,"{""71"": 1}",False,0,7551002991,dresden
True,0,,True,,,0,51.0445980659557,frame_lock,0,Vapiano / Prager Str.,ok,4402,1,127640,0,2020-01-02 14:27:00,False,start,,71,0,True,13.7363541126251,False,93808,"{""71"": 1}",False,0,7551002991,dresden
False,0,,True,,,0,51.041782222222,frame_lock,0,BIKE 93808,ok,0,1,26559281,12,2020-01-02 14:32:00,True,end,,71,0,True,13.740797777778,False,93808,"{""71"": 1}",False,0,7551002991,dresden
False,0,,True,,,0,51.041768888889,frame_lock,0,BIKE 93808,ok,0,1,26559281,12,2020-01-02 14:39:00,True,start,,71,0,True,13.740964444444,False,93808,"{""71"": 1}",False,0,7551002991,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,1,10299640,0,2020-01-02 14:43:00,False,end,free,71,0,True,13.744711875915527,False,93808,"{""71"": 1}",False,0,7551002991,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,2,10299640,0,2020-01-02 23:59:00,False,last,free,71,0,True,13.744711875915527,False,93808,"{""71"": 2}",False,0,7551002991,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,10,75238,0,2020-01-02 00:00:00,False,first,,71,0,True,13.790373802185059,False,93904,"{""71"": 10}",False,0,7551016002,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,10,75238,0,2020-01-02 07:09:00,False,start,,71,0,True,13.790373802185059,False,93904,"{""71"": 10}",False,0,7551016002,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,13,4405670,0,2020-01-02 07:26:00,False,end,free,71,0,True,13.74773,False,93904,"{""71"": 13}",False,0,7551016002,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,12,4405670,0,2020-01-02 10:48:00,False,start,free,71,0,True,13.74773,False,93904,"{""71"": 12}",False,0,7551016002,dresden
True,0,,True,,,0,51.03441479093599,frame_lock,0,Reichenbachstr. / Fritz-Löffler-Str.,ok,4464,1,4783708,0,2020-01-02 10:56:00,False,end,free,71,0,True,13.730555176734924,False,93904,"{""71"": 1}",False,0,7551016002,dresden
True,0,,True,,,0,51.03441479093599,frame_lock,0,Reichenbachstr. / Fritz-Löffler-Str.,ok,4464,3,4783708,0,2020-01-02 20:44:00,False,start,free,71,0,True,13.730555176734924,False,93904,"{""71"": 3}",False,0,7551016002,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,4,10299517,0,2020-01-02 20:52:00,False,end,free,71,0,True,13.740307688713074,False,93904,"{""71"": 4}",False,0,7551016002,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,6,10299517,0,2020-01-02 23:59:00,False,last,free,71,0,True,13.740307688713074,False,93904,"{""71"": 6}",False,0,7551016002,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,10,75238,0,2020-01-02 00:00:00,False,first,,71,0,True,13.790373802185059,False,93841,"{""71"": 10}",False,0,7551021197,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,2,75238,0,2020-01-02 23:59:00,False,last,,71,0,True,13.790373802185059,False,93841,"{""71"": 2}",False,0,7551021197,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,10,75238,0,2020-01-02 00:00:00,False,first,,71,0,True,13.790373802185059,False,93840,"{""71"": 10}",False,0,7551012902,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,10,75238,0,2020-01-02 07:09:00,False,start,,71,0,True,13.790373802185059,False,93840,"{""71"": 10}",False,0,7551012902,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,13,4405670,0,2020-01-02 07:26:00,False,end,free,71,0,True,13.74773,False,93840,"{""71"": 13}",False,0,7551012902,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,14,4405670,0,2020-01-02 11:25:00,False,start,free,71,0,True,13.74773,False,93840,"{""71"": 14}",False,0,7551012902,dresden
True,0,,True,,,0,51.03376708728,frame_lock,0,Nürnberger Ei,ok,4348,2,264548,0,2020-01-02 11:34:00,False,end,free,71,0,True,13.7229108810425,False,93840,"{""71"": 2}",False,0,7551012902,dresden
True,0,,True,,,0,51.03376708728,frame_lock,0,Nürnberger Ei,ok,4348,3,264548,0,2020-01-02 13:27:00,False,start,free,71,3,True,13.7229108810425,False,93840,"{""71"": 3}",False,0,7551012902,dresden
True,0,,True,,,0,51.03376708728,frame_lock,0,Nürnberger Ei,ok,4348,3,264548,0,2020-01-02 14:01:00,False,end,free,71,3,True,13.7229108810425,False,93840,"{""71"": 3}",False,0,7551012902,dresden
True,0,,True,,,0,51.03376708728,frame_lock,0,Nürnberger Ei,ok,4348,3,264548,0,2020-01-02 14:16:00,False,start,free,71,3,True,13.7229108810425,False,93840,"{""71"": 3}",False,0,7551012902,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,3,637839,0,2020-01-02 14:24:00,False,end,free,71,0,True,13.7363862991333,False,93840,"{""71"": 3}",False,0,7551012902,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,1,637839,0,2020-01-02 14:54:00,False,start,free,71,0,True,13.7363862991333,False,93840,"{""71"": 1}",False,0,7551012902,dresden
True,0,,True,,,0,51.0429386719677,frame_lock,0,Stresemannplatz,ok,4391,1,264598,0,2020-01-02 15:47:00,False,end,,71,0,True,13.7742161750793,False,93840,"{""71"": 1}",False,0,7551012902,dresden
True,0,,True,,,0,51.0429386719677,frame_lock,0,Stresemannplatz,ok,4391,2,264598,0,2020-01-02 18:24:00,False,start,,71,0,True,13.7742161750793,False,93840,"{""71"": 2}",False,0,7551012902,dresden
False,0,,True,,,0,51.054151111111,frame_lock,0,BIKE 93840,ok,0,1,26565702,12,2020-01-02 18:46:00,True,end,,71,0,True,13.736261111111,False,93840,"{""71"": 1}",False,0,7551012902,dresden
False,0,,True,,,0,51.053977777778,frame_lock,0,BIKE 93840,ok,0,1,26565702,12,2020-01-02 22:02:00,True,start,,71,0,True,13.736256666667,False,93840,"{""71"": 1}",False,0,7551012902,dresden
True,0,,True,,,0,51.04581896422577,frame_lock,0,Wormserstraße,ok,4328,2,121811,0,2020-01-02 23:40:00,False,end,,71,0,True,13.787916898727417,False,93840,"{""71"": 2}",False,0,7551012902,dresden
True,0,,True,,,0,51.04581896422577,frame_lock,0,Wormserstraße,ok,4328,2,121811,0,2020-01-02 23:59:00,False,last,,71,0,True,13.787916898727417,False,93840,"{""71"": 2}",False,0,7551012902,dresden
True,0,,True,,,0,51.0850729052972,frame_lock,0,Elbepark Dresden,ok,4307,3,94833,0,2020-01-02 00:00:00,False,first,,71,0,True,13.6945223808289,False,93011,"{""71"": 3}",False,0,7551006305,dresden
