p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,6,264589,0,2020-01-01 04:50:00,False,end,,71,0,True,13.760086297988892,False,93669,"{""71"": 6}",False,0,7551004388,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,5,264589,0,2020-01-01 14:07:00,False,start,,71,0,True,13.760086297988892,False,93669,"{""71"": 5}",False,0,7551004388,dresden
False,0,,True,,,0,51.047386666667,frame_lock,0,BIKE 93669,ok,0,1,26535711,12,2020-01-01 14:20:00,True,end,,71,0,True,13.744134444444,False,93669,"{""71"": 1}",False,0,7551004388,dresden
False,0,,True,,,0,51.047177777778,frame_lock,0,BIKE 93669,ok,0,1,26535711,12,2020-01-01 16:27:00,True,start,,71,0,True,13.744512222222,False,93669,"{""71"": 1}",False,0,7551004388,dresden
True,3,,True,,,6,51.03711008548858,frame_lock,0,Zoo,ok,4386,3,264592,0,2020-01-01 16:36:00,False,end,,71,0,True,13.752071857452393,False,93669,"{""71"": 3}",False,0,7551004388,dresden
True,3,,True,,,6,51.03711008548858,frame_lock,0,Zoo,ok,4386,3,264592,0,2020-01-01 23:59:00,False,last,,71,0,True,13.752071857452393,False,93669,"{""71"": 3}",False,0,7551004388,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,2,264576,0,2020-01-01 00:00:00,False,first,,71,0,True,13.751809000968931,False,93664,"{""71"": 2}",False,0,7551003181,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,3,264576,0,2020-01-01 15:51:00,False,start,,71,0,True,13.751809000968931,False,93664,"{""71"": 3}",False,0,7551003181,dresden
False,0,,True,,,0,51.063311111111,frame_lock,0,BIKE 93664,ok,0,1,26537953,12,2020-01-01 15:57:00,True,end,,71,0,True,13.746503333333,False,93664,"{""71"": 1}",False,0,7551003181,dresden
False,0,,True,,,0,51.06332,frame_lock,0,BIKE 93664,ok,0,1,26537953,12,2020-01-01 16:05:00,True,start,,71,0,True,13.746465555556,False,93664,"{""71"": 1}",False,0,7551003181,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,4,73,0,2020-01-01 16:10:00,False,end,free,71,0,True,13.7412196397781,False,93664,"{""71"": 4}",False,0,7551003181,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,3,73,0,2020-01-01 19:35:00,False,start,free,71,0,True,13.7412196397781,False,93664,"{""71"": 3}",False,0,7551003181,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,1,264576,0,2020-01-01 19:42:00,False,end,,71,0,True,13.751809000968931,False,93664,"{""71"": 1}",False,0,7551003181,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,1,264576,0,2020-01-01 20:33:00,False,start,,71,0,True,13.751809000968931,False,93664,"{""71"": 1}",False,0,7551003181,dresden
True,0,,True,,,0,51.05977943515891,frame_lock,0,Ringhotel Residenz Alt Dresden,ok,4321,5,321013,0,2020-01-01 21:23:00,False,end,,71,0,True,13.67899775505066,False,93664,"{""71"": 5}",False,0,7551003181,dresden
True,0,,True,,,0,51.05977943515891,frame_lock,0,Ringhotel Residenz Alt Dresden,ok,4321,5,321013,0,2020-01-01 23:59:00,False,last,,71,0,True,13.67899775505066,False,93664,"{""71"": 5}",False,0,7551003181,dresden
True,0,,True,,,0,51.0627463359157,frame_lock,0,Holzhofgasse,ok,4378,1,264580,0,2020-01-01 00:00:00,False,first,,71,0,True,13.7629723548889,False,93768,"{""71"": 1}",False,0,7551004113,dresden
True,0,,True,,,0,51.0627463359157,frame_lock,0,Holzhofgasse,ok,4378,1,264580,0,2020-01-01 05:34:00,False,start,,71,0,True,13.7629723548889,False,93768,"{""71"": 1}",False,0,7551004113,dresden
False,0,,True,,,0,51.040657777778,frame_lock,0,BIKE 93768,ok,0,1,26528032,12,2020-01-01 06:31:00,True,end,,71,0,True,13.732518888889,False,93768,"{""71"": 1}",False,0,7551004113,dresden
False,0,,True,,,0,51.040666666667,frame_lock,0,BIKE 93768,ok,0,1,26528032,12,2020-01-01 06:38:00,True,start,,71,0,True,13.732665555556,False,93768,"{""71"": 1}",False,0,7551004113,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,6,264595,0,2020-01-01 07:00:00,False,end,,71,0,True,13.7692809104919,False,93768,"{""71"": 6}",False,0,7551004113,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,7,264595,0,2020-01-01 23:59:00,False,last,,71,0,True,13.7692809104919,False,93768,"{""71"": 7}",False,0,7551004113,dresden
True,0,,True,,,0,51.031520295058236,frame_lock,0,Nürnberger Platz,ok,4382,3,264586,0,2020-01-01 00:00:00,False,first,free,71,0,True,13.726285099983214,False,93233,"{""71"": 3}",False,0,7551003338,dresden
True,0,,True,,,0,51.031520295058236,frame_lock,0,Nürnberger Platz,ok,4382,2,264586,0,2020-01-01 02:55:00,False,start,free,71,0,True,13.726285099983214,False,93233,"{""71"": 2}",False,0,7551003338,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,2,4405670,0,2020-01-01 03:02:00,False,end,free,71,0,True,13.74773,False,93233,"{""71"": 2}",False,0,7551003338,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,3,4405670,0,2020-01-01 04:24:00,False,start,free,71,0,True,13.74773,False,93233,"{""71"": 3}",False,0,7551003338,dresden
True,0,,True,,,0,51.01559733603955,frame_lock,0,Altleubitz,ok,4505,4,10299865,0,2020-01-01 04:34:00,False,end,free,71,0,True,13.767585754394531,False,93233,"{""71"": 4}",False,0,7551003338,dresden
True,0,,True,,,0,51.01559733603955,frame_lock,0,Altleubitz,ok,4505,4,10299865,0,2020-01-01 23:59:00,False,last,free,71,0,True,13.767585754394531,False,93233,"{""71"": 4}",False,0,7551003338,dresden
True,0,,True,,,0,51.031520295058236,frame_lock,0,Nürnberger Platz,ok,4382,3,264586,0,2020-01-01 00:00:00,False,first,free,71,0,True,13.726285099983214,False,93071,"{""71"": 3}",False,0,7551015364,dresden
True,0,,True,,,0,51.031520295058236,frame_lock,0,Nürnberger Platz,ok,4382,3,264586,0,2020-01-01 02:04:00,False,start,free,71,0,True,13.726285099983214,False,93071,"{""71"": 3}",False,0,7551015364,dresden
True,0,,True,,,0,51.03441479093599,frame_lock,0,Reichenbachstr. / Fritz-Löffler-Str.,ok,4464,1,4783708,0,2020-01-01 02:07:00,False,end,free,71,0,True,13.730555176734924,False,93071,"{""71"": 1}",False,0,7551015364,dresden
True,0,,True,,,0,51.03441479093599,frame_lock,0,Reichenbachstr. / Fritz-Löffler-Str.,ok,4464,1,4783708,0,2020-01-01 10:32:00,False,start,free,71,0,True,13.730555176734924,False,93071,"{""71"": 1}",False,0,7551015364,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,6,120,0,2020-01-01 10:36:00,False,end,,71,0,True,13.733623623847961,False,93071,"{""15"": 1, ""71"": 5}",True,0,7551015364,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,6,120,0,2020-01-01 12:55:00,False,start,,71,0,True,13.733623623847961,False,93071,"{""15"": 1, ""71"": 5}",True,0,7551015364,dresden
False,0,,True,,,0,51.059742222222,frame_lock,0,BIKE 93071,ok,0,1,26534434,12,2020-01-01 13:10:00,True,end,,71,0,True,13.735803333333,False,93071,"{""71"": 1}",False,0,7551015364,dresden
False,0,,True,,,0,51.059857777778,frame_lock,0,BIKE 93071,ok,0,1,26534434,12,2020-01-01 15:50:00,True,start,,71,0,True,13.735793333333,False,93071,"{""71"": 1}",False,0,7551015364,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,3,10299726,0,2020-01-01 16:02:00,False,end,free,71,1,True,13.71493,False,93071,"{""71"": 3}",False,0,7551015364,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,5,10299726,0,2020-01-01 23:59:00,False,last,free,71,0,True,13.71493,False,93071,"{""71"": 5}",False,0,7551015364,dresden
True,0,,True,,,0,51.031520295058236,frame_lock,0,Nürnberger Platz,ok,4382,3,264586,0,2020-01-01 00:00:00,False,first,free,71,0,True,13.726285099983214,False,93776,"{""71"": 3}",False,0,7551006190,dresden
True,0,,True,,,0,51.031520295058236,frame_lock,0,Nürnberger Platz,ok,4382,2,264586,0,2020-01-01 02:55:00,False,start,free,71,0,True,13.726285099983214,False,93776,"{""71"": 2}",False,0,7551006190,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,3,4405670,0,2020-01-01 03:03:00,False,end,free,71,0,True,13.74773,False,93776,"{""71"": 3}",False,0,7551006190,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,2,4405670,0,2020-01-01 11:16:00,False,start,free,71,0,True,13.74773,False,93776,"{""71"": 2}",False,0,7551006190,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,6,120,0,2020-01-01 11:24:00,False,end,,71,0,True,13.733623623847961,False,93776,"{""15"": 1, ""71"": 5}",True,0,7551006190,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,12,120,0,2020-01-01 15:41:00,False,start,,71,0,True,13.733623623847961,False,93776,"{""15"": 1, ""71"": 11}",True,0,7551006190,dresden
True,0,,True,,,0,51.03546,frame_lock,0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,4454,3,4405619,0,2020-01-01 15:48:00,False,end,free,71,0,True,13.74965,False,93776,"{""71"": 3}",False,0,7551006190,dresden
True,0,,True,,,0,51.03546,frame_lock,0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,4454,3,4405619,0,2020-01-01 16:15:00,False,last,free,71,0,True,13.74965,False,93776,"{""71"": 3}",False,0,7551006190,dresden
True,0,,True,,,0,51.0276640599192,frame_lock,0,Plauen / Nöthnitzer Straße,ok,4383,1,264587,0,2020-01-01 00:00:00,False,first,,71,0,True,13.715980052948,False,93610,"{""71"": 1}",False,0,7551003621,dresden
False,0,,True,,,0,51.026253333333,frame_lock,0,BIKE 93610,ok,0,1,26523030,12,2020-01-01 03:06:00,True,start,,71,0,True,13.718711111111,False,93610,"{""71"": 1}",False,0,7551003621,dresden
False,0,,True,,,0,51.044973333333,frame_lock,0,BIKE 93610,ok,0,1,26524611,12,2020-01-01 03:18:00,True,end,,71,0,True,13.726385555556,False,93610,"{""71"": 1}",False,0,7551003621,dresden
False,0,,True,,,0,51.045408888889,frame_lock,0,BIKE 93610,ok,0,1,26542621,12,2020-01-01 23:59:00,True,last,,71,0,True,13.726007777778,False,93610,"{""71"": 1}",False,0,7551003621,dresden
True,0,,True,,,0,51.03090291415399,frame_lock,0,Teplitzer Str. / Reichenbachstr.,ok,4384,5,264588,0,2020-01-01 00:00:00,False,first,,71,0,True,13.75082194805145,False,93496,"{""71"": 5}",False,0,7551005184,dresden
True,0,,True,,,0,51.03090291415399,frame_lock,0,Teplitzer Str. / Reichenbachstr.,ok,4384,4,264588,0,2020-01-01 09:45:00,False,start,,71,0,True,13.75082194805145,False,93496,"{""71"": 4}",False,0,7551005184,dresden
True,0,,True,,,0,51.05236135140422,frame_lock,0,Frauenkirche Dresden,ok,4408,2,217380,0,2020-01-01 09:58:00,False,end,,71,0,True,13.74191164970398,False,93496,"{""71"": 2}",False,0,7551005184,dresden
True,0,,True,,,0,51.05236135140422,frame_lock,0,Frauenkirche Dresden,ok,4408,5,217380,0,2020-01-01 23:59:00,False,last,,71,0,True,13.74191164970398,False,93496,"{""71"": 5}",False,0,7551005184,dresden
True,0,,True,,,0,51.03090291415399,frame_lock,0,Teplitzer Str. / Reichenbachstr.,ok,4384,5,264588,0,2020-01-01 00:00:00,False,first,,71,0,True,13.75082194805145,False,93423,"{""71"": 5}",False,0,7551005447,dresden
True,0,,True,,,0,51.03090291415399,frame_lock,0,Teplitzer Str. / Reichenbachstr.,ok,4384,1,264588,0,2020-01-01 23:59:00,False,last,,71,0,True,13.75082194805145,False,93423,"{""71"": 1}",False,0,7551005447,dresden
True,0,,True,,,0,51.03090291415399,frame_lock,0,Teplitzer Str. / Reichenbachstr.,ok,4384,5,264588,0,2020-01-01 00:00:00,False,first,,71,0,True,13.75082194805145,False,93585,"{""71"": 5}",False,0,7551006841,dresden
True,0,,True,,,0,51.03090291415399,frame_lock,0,Teplitzer Str. / Reichenbachstr.,ok,4384,3,264588,0,2020-01-01 12:54:00,False,start,,71,0,True,13.75082194805145,False,93585,"{""71"": 3}",False,0,7551006841,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,7,120,0,2020-01-01 13:06:00,False,end,,71,0,True,13.733623623847961,False,93585,"{""15"": 1, ""71"": 6}",True,0,7551006841,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,7,120,0,2020-01-01 19:04:00,False,start,,71,0,True,13.733623623847961,False,93585,"{""71"": 7}",True,0,7551006841,dresden
False,0,,True,,,0,51.046608888889,frame_lock,0,BIKE 93585,ok,0,1,26541564,12,2020-01-01 19:09:00,True,end,,71,0,True,13.722394444444,False,93585,"{""71"": 1}",False,0,7551006841,dresden
False,0,,True,,,0,51.0464,frame_lock,0,BIKE 93585,ok,0,1,26541564,12,2020-01-01 23:59:00,True,last,,71,0,True,13.722243333333,False,93585,"{""71"": 1}",False,0,7551006841,dresden
True,0,,True,,,0,51.03090291415399,frame_lock,0,Teplitzer Str. / Reichenbachstr.,ok,4384,5,264588,0,2020-01-01 00:00:00,False,first,,71,0,True,13.75082194805145,False,93617,"{""71"": 5}",False,0,7551002325,dresden
True,0,,True,,,0,51.03090291415399,frame_lock,0,Teplitzer Str. / Reichenbachstr.,ok,4384,4,264588,0,2020-01-01 11:56:00,False,start,,71,0,True,13.75082194805145,False,93617,"{""71"": 4}",False,0,7551002325,dresden
False,0,,True,,,0,51.056382222222,frame_lock,0,BIKE 93617,ok,0,1,26533390,12,2020-01-01 12:10:00,True,end,,71,0,True,13.728917777778,False,93617,"{""71"": 1}",False,0,7551002325,dresden
True,3,,True,,,6,51.057284394170544,frame_lock,0,Sächsische Zeitung / Haus der Presse,ok,4303,3,265880,0,2020-01-01 22:27:00,False,start,,71,0,True,13.728811740875244,False,93617,"{""71"": 3}",False,0,7551002325,dresden
True,0,,True,,,0,51.03090291415399,frame_lock,0,Teplitzer Str. / Reichenbachstr.,ok,4384,2,264588,0,2020-01-01 22:46:00,False,end,,71,0,True,13.75082194805145,False,93617,"{""71"": 2}",False,0,7551002325,dresden
True,0,,True,,,0,51.03090291415399,frame_lock,0,Teplitzer Str. / Reichenbachstr.,ok,4384,2,264588,0,2020-01-01 23:13:00,False,start,,71,0,True,13.75082194805145,False,93617,"{""71"": 2}",False,0,7551002325,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,3,4405747,0,2020-01-01 23:21:00,False,end,free,71,0,True,13.7325,False,93617,"{""71"": 3}",False,0,7551002325,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,4,4405747,0,2020-01-01 23:59:00,False,last,free,71,0,True,13.7325,False,93617,"{""71"": 4}",False,0,7551002325,dresden
True,0,,True,,,0,51.03090291415399,frame_lock,0,Teplitzer Str. / Reichenbachstr.,ok,4384,5,264588,0,2020-01-01 00:00:00,False,first,,71,0,True,13.75082194805145,False,93901,"{""71"": 5}",False,0,7551012791,dresden
True,0,,True,,,0,51.03090291415399,frame_lock,0,Teplitzer Str. / Reichenbachstr.,ok,4384,5,264588,0,2020-01-01 08:02:00,False,start,,71,0,True,13.75082194805145,False,93901,"{""71"": 5}",False,0,7551012791,dresden
False,0,,True,,,0,51.052124444444,frame_lock,0,BIKE 93901,ok,0,1,26529767,12,2020-01-01 08:16:00,True,end,,71,0,True,13.734716666667,False,93901,"{""71"": 1}",False,0,7551012791,dresden
False,0,,True,,,0,51.050804444444,frame_lock,0,BIKE 93901,ok,0,1,26529767,12,2020-01-01 09:08:00,True,start,,71,0,True,13.735528888889,False,93901,"{""71"": 1}",False,0,7551012791,dresden
False,0,,True,,,0,51.051742222222,frame_lock,0,BIKE 93901,ok,0,1,26530703,12,2020-01-01 09:14:00,True,end,,71,0,True,13.726004444444,False,93901,"{""71"": 1}",False,0,7551012791,dresden
False,0,,True,,,0,51.051893333333,frame_lock,0,BIKE 93901,ok,0,1,26545187,12,2020-01-01 23:59:00,True,last,,71,0,True,13.726424444444,False,93901,"{""71"": 1}",False,0,7551012791,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,4,264589,0,2020-01-01 00:00:00,False,first,,71,0,True,13.760086297988892,False,93008,"{""71"": 4}",False,0,7551006388,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,4,264589,0,2020-01-01 14:27:00,False,start,,71,0,True,13.760086297988892,False,93008,"{""71"": 4}",False,0,7551006388,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,1,637839,0,2020-01-01 14:36:00,False,end,free,71,0,True,13.7363862991333,False,93008,"{""71"": 1}",False,0,7551006388,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,1,637839,0,2020-01-01 23:59:00,False,last,free,71,0,True,13.7363862991333,False,93008,"{""71"": 1}",False,0,7551006388,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,4,264589,0,2020-01-01 00:00:00,False,first,,71,0,True,13.760086297988892,False,93670,"{""71"": 4}",False,0,7551007292,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,3,264589,0,2020-01-01 23:59:00,False,last,,71,0,True,13.760086297988892,False,93670,"{""71"": 3}",False,0,7551007292,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,4,264589,0,2020-01-01 00:00:00,False,first,,71,0,True,13.760086297988892,False,93625,"{""71"": 4}",False,0,7551005239,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,6,264589,0,2020-01-01 13:58:00,False,start,,71,0,True,13.760086297988892,False,93625,"{""71"": 6}",False,0,7551005239,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,3,264589,0,2020-01-01 15:32:00,False,end,,71,0,True,13.760086297988892,False,93625,"{""71"": 3}",False,0,7551005239,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,3,264589,0,2020-01-01 23:59:00,False,last,,71,0,True,13.760086297988892,False,93625,"{""71"": 3}",False,0,7551005239,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,4,264589,0,2020-01-01 00:00:00,False,first,,71,0,True,13.760086297988892,False,93608,"{""71"": 4}",False,0,7551006376,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,3,264589,0,2020-01-01 23:59:00,False,last,,71,0,True,13.760086297988892,False,93608,"{""71"": 3}",False,0,7551006376,dresden
True,4,,True,,,6,51.03711008548858,frame_lock,0,Zoo,ok,4386,2,264592,0,2020-01-01 00:00:00,False,first,,71,0,True,13.752071857452393,False,93468,"{""71"": 2}",False,0,7551006825,dresden
True,1,,True,,,6,51.03711008548858,frame_lock,0,Zoo,ok,4386,5,264592,0,2020-01-01 16:29:00,False,start,,71,0,True,13.752071857452393,False,93468,"{""71"": 5}",False,0,7551006825,dresden
False,0,,True,,,0,51.05052,frame_lock,0,BIKE 93468,ok,0,1,26538878,12,2020-01-01 16:46:00,True,end,,71,0,True,13.740628888889,False,93468,"{""71"": 1}",False,0,7551006825,dresden
False,0,,True,,,0,51.0504,frame_lock,0,BIKE 93468,ok,0,1,26538878,12,2020-01-01 19:23:00,True,start,,71,0,True,13.740655555556,False,93468,"{""71"": 1}",False,0,7551006825,dresden
False,0,,True,,,0,51.050097777778,frame_lock,0,BIKE 93468,ok,0,1,26541944,12,2020-01-01 19:31:00,True,end,,71,0,True,13.738694444444,False,93468,"{""71"": 1}",False,0,7551006825,dresden
False,0,,True,,,0,51.049502222222,frame_lock,0,BIKE 93468,ok,0,1,26541944,12,2020-01-01 19:35:00,True,start,,71,0,True,13.738891111111,False,93468,"{""71"": 1}",False,0,7551006825,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,5,43026,0,2020-01-01 19:39:00,False,end,,71,0,True,13.7369441986084,False,93468,"{""71"": 5}",False,0,7551006825,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,5,43026,0,2020-01-01 23:59:00,False,last,,71,0,True,13.7369441986084,False,93468,"{""71"": 5}",False,0,7551006825,dresden
True,4,,True,,,6,51.03711008548858,frame_lock,0,Zoo,ok,4386,2,264592,0,2020-01-01 00:00:00,False,first,,71,0,True,13.752071857452393,False,93067,"{""71"": 2}",False,0,7551015707,dresden
True,3,,True,,,6,51.03711008548858,frame_lock,0,Zoo,ok,4386,3,264592,0,2020-01-01 16:30:00,False,start,,71,0,True,13.752071857452393,False,93067,"{""71"": 3}",False,0,7551015707,dresden
False,0,,True,,,0,51.050373333333,frame_lock,0,BIKE 93067,ok,0,1,26538908,12,2020-01-01 16:47:00,True,end,,71,0,True,13.740896666667,False,93067,"{""71"": 1}",False,0,7551015707,dresden
False,0,,True,,,0,51.050328888889,frame_lock,0,BIKE 93067,ok,0,1,26544818,12,2020-01-01 23:59:00,True,last,,71,0,True,13.740687777778,False,93067,"{""71"": 1}",False,0,7551015707,dresden
True,0,,True,,,0,51.056262737238356,frame_lock,0,Bönischplatz / Konsum,ok,4388,1,264594,0,2020-01-01 00:00:00,False,first,,71,0,True,13.765482902526855,False,93500,"{""71"": 1}",False,0,7551005254,dresden
True,0,,True,,,0,51.056262737238356,frame_lock,0,Bönischplatz / Konsum,ok,4388,2,264594,0,2020-01-01 23:59:00,False,last,,71,0,True,13.765482902526855,False,93500,"{""71"": 2}",False,0,7551005254,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,2,264595,0,2020-01-01 00:00:00,False,first,,71,0,True,13.7692809104919,False,93358,"{""71"": 2}",False,0,7551003821,dresden
