p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,6,264538,0,2020-01-19 23:59:00,False,last,,71,0,True,13.7570554018021,False,93074,"{""71"": 6}",False,0,7551002967,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,26,120,0,2020-01-19 00:00:00,False,first,,71,0,True,13.733623623847961,False,93322,"{""15"": 2, ""71"": 24}",True,0,7551003631,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,18,120,0,2020-01-19 23:59:00,False,last,,71,0,True,13.733623623847961,False,93322,"{""15"": 1, ""71"": 17}",True,0,7551003631,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,26,120,0,2020-01-19 00:00:00,False,first,,71,0,True,13.733623623847961,False,93319,"{""15"": 2, ""71"": 24}",True,0,7551006180,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,19,120,0,2020-01-19 07:18:00,False,start,,71,0,True,13.733623623847961,False,93319,"{""15"": 1, ""71"": 18}",True,0,7551006180,dresden
True,0,,True,,,0,51.0276640599192,frame_lock,0,Plauen / Nöthnitzer Straße,ok,4383,3,264587,0,2020-01-19 07:33:00,False,end,,71,0,True,13.715980052948,False,93319,"{""71"": 3}",False,0,7551006180,dresden
True,0,,True,,,0,51.0276640599192,frame_lock,0,Plauen / Nöthnitzer Straße,ok,4383,3,264587,0,2020-01-19 15:07:00,False,start,,71,0,True,13.715980052948,False,93319,"{""71"": 3}",False,0,7551006180,dresden
False,0,,True,,,0,51.036555555556,frame_lock,0,BIKE 93319,ok,0,1,27109847,12,2020-01-19 15:15:00,True,end,,71,0,True,13.716705555556,False,93319,"{""71"": 1}",False,0,7551006180,dresden
False,0,,True,,,0,51.036924444444,frame_lock,0,BIKE 93319,ok,0,1,27120422,12,2020-01-19 23:59:00,True,last,,71,0,True,13.717063333333,False,93319,"{""71"": 1}",False,0,7551006180,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,26,120,0,2020-01-19 00:00:00,False,first,,71,0,True,13.733623623847961,False,93584,"{""15"": 2, ""71"": 24}",True,0,7551003527,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,18,120,0,2020-01-19 23:59:00,False,last,,71,0,True,13.733623623847961,False,93584,"{""15"": 1, ""71"": 17}",True,0,7551003527,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,26,120,0,2020-01-19 00:00:00,False,first,,71,0,True,13.733623623847961,False,93520,"{""15"": 2, ""71"": 24}",True,0,7551005318,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,19,120,0,2020-01-19 22:15:00,False,start,,71,0,True,13.733623623847961,False,93520,"{""15"": 1, ""71"": 18}",True,0,7551005318,dresden
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,3,310790,0,2020-01-19 22:30:00,False,end,,71,0,True,13.7008419,False,93520,"{""71"": 3}",False,0,7551005318,dresden
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,3,310790,0,2020-01-19 23:59:00,False,last,,71,0,True,13.7008419,False,93520,"{""71"": 3}",False,0,7551005318,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,26,120,0,2020-01-19 00:00:00,False,first,,15,0,True,13.733623623847961,False,93504,"{""15"": 2, ""71"": 24}",True,0,7551002784,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,24,120,0,2020-01-19 01:00:00,False,start,,15,0,True,13.733623623847961,False,93504,"{""15"": 2, ""71"": 22}",True,0,7551002784,dresden
True,0,,True,,,0,51.03112895073994,frame_lock,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,4456,2,4405638,0,2020-01-19 01:08:00,False,end,traffic_sign,15,0,True,13.752731680870056,False,93504,"{""15"": 1, ""71"": 1}",False,0,7551002784,dresden
True,0,,True,,,0,51.03112895073994,frame_lock,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,4456,1,4405638,0,2020-01-19 02:35:00,False,start,traffic_sign,15,0,True,13.752731680870056,False,93504,"{""15"": 1}",False,0,7551002784,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,20,10299848,0,2020-01-19 03:01:00,False,end,free,15,0,True,13.72983,False,93504,"{""15"": 1, ""71"": 18, ""undefined"": 1}",False,0,7551002784,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,21,10299848,0,2020-01-19 15:52:00,False,start,free,15,0,True,13.72983,False,93504,"{""15"": 1, ""71"": 19, ""undefined"": 1}",False,0,7551002784,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,20,10299848,0,2020-01-19 16:16:00,False,end,free,15,0,True,13.72983,False,93504,"{""15"": 1, ""71"": 18, ""undefined"": 1}",False,0,7551002784,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,22,10299848,0,2020-01-19 23:59:00,False,last,free,15,0,True,13.72983,False,93504,"{""15"": 1, ""71"": 20, ""undefined"": 1}",False,0,7551002784,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,26,120,0,2020-01-19 00:00:00,False,first,,71,0,True,13.733623623847961,False,93629,"{""15"": 2, ""71"": 24}",True,0,7551005289,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,25,120,0,2020-01-19 20:42:00,False,start,,71,0,True,13.733623623847961,False,93629,"{""15"": 2, ""71"": 23}",True,0,7551005289,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,3,10299517,0,2020-01-19 20:52:00,False,end,free,71,0,True,13.740307688713074,False,93629,"{""71"": 3}",False,0,7551005289,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,5,10299517,0,2020-01-19 23:59:00,False,last,free,71,0,True,13.740307688713074,False,93629,"{""15"": 1, ""71"": 4}",False,0,7551005289,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,26,120,0,2020-01-19 00:00:00,False,first,,71,0,True,13.733623623847961,False,93627,"{""15"": 2, ""71"": 24}",True,0,7551002458,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,18,120,0,2020-01-19 23:59:00,False,last,,71,0,True,13.733623623847961,False,93627,"{""15"": 1, ""71"": 17}",True,0,7551002458,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,26,120,0,2020-01-19 00:00:00,False,first,,71,0,True,13.733623623847961,False,93620,"{""15"": 2, ""71"": 24}",True,0,7551004040,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,31,120,0,2020-01-19 15:07:00,False,start,,71,0,True,13.733623623847961,False,93620,"{""15"": 1, ""71"": 30}",True,0,7551004040,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,31,120,0,2020-01-19 15:09:00,False,end,,71,0,True,13.733623623847961,False,93620,"{""15"": 1, ""71"": 30}",True,0,7551004040,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,28,120,0,2020-01-19 18:03:00,False,start,,71,0,True,13.733623623847961,False,93620,"{""15"": 2, ""71"": 26}",True,0,7551004040,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,4,2985,0,2020-01-19 18:19:00,False,end,,71,0,True,13.747313618659973,False,93620,"{""71"": 4}",False,0,7551004040,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,2,2985,0,2020-01-19 23:59:00,False,last,,71,0,True,13.747313618659973,False,93620,"{""71"": 2}",False,0,7551004040,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,26,120,0,2020-01-19 00:00:00,False,first,,71,0,True,13.733623623847961,False,93064,"{""15"": 2, ""71"": 24}",True,0,7551015285,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,20,120,0,2020-01-19 06:11:00,False,start,,71,0,True,13.733623623847961,False,93064,"{""15"": 1, ""71"": 19}",True,0,7551015285,dresden
True,0,,True,,,0,51.03022,frame_lock,0,Weberplatz,ok,4457,1,4783682,0,2020-01-19 06:21:00,False,end,traffic_sign,71,0,True,13.74926,False,93064,"{""71"": 1}",False,0,7551015285,dresden
True,0,,True,,,0,51.03022,frame_lock,0,Weberplatz,ok,4457,1,4783682,0,2020-01-19 11:51:00,False,start,traffic_sign,71,0,True,13.74926,False,93064,"{""71"": 1}",False,0,7551015285,dresden
True,0,,True,,,0,51.03022,frame_lock,0,Weberplatz,ok,4457,1,4783682,0,2020-01-19 11:53:00,False,end,traffic_sign,71,0,True,13.74926,False,93064,"{""71"": 1}",False,0,7551015285,dresden
True,0,,True,,,0,51.03022,frame_lock,0,Weberplatz,ok,4457,1,4783682,0,2020-01-19 11:54:00,False,start,traffic_sign,71,0,True,13.74926,False,93064,"{""71"": 1}",False,0,7551015285,dresden
False,0,,True,,,0,51.051426666667,frame_lock,0,BIKE 93064,ok,0,1,27105248,12,2020-01-19 12:10:00,True,end,,71,0,True,13.738986666667,False,93064,"{""71"": 1}",False,0,7551015285,dresden
False,0,,True,,,0,51.051426666667,frame_lock,0,BIKE 93064,ok,0,1,27105248,12,2020-01-19 23:59:00,True,last,,71,0,True,13.738986666667,False,93064,"{""71"": 1}",False,0,7551015285,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,26,120,0,2020-01-19 00:00:00,False,first,,71,0,True,13.733623623847961,False,93618,"{""15"": 2, ""71"": 24}",True,0,7551002970,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,22,120,0,2020-01-19 01:46:00,False,start,,71,0,True,13.733623623847961,False,93618,"{""15"": 1, ""71"": 21}",True,0,7551002970,dresden
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,3,10299563,0,2020-01-19 02:01:00,False,end,free,71,1,True,13.75129,False,93618,"{""71"": 3}",False,0,7551002970,dresden
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,2,10299563,0,2020-01-19 02:37:00,False,start,free,71,0,True,13.75129,False,93618,"{""71"": 2}",False,0,7551002970,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,6,264595,0,2020-01-19 02:47:00,False,end,,71,0,True,13.7692809104919,False,93618,"{""71"": 6}",False,0,7551002970,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,3,264595,0,2020-01-19 14:18:00,False,start,,71,0,True,13.7692809104919,False,93618,"{""71"": 3}",False,0,7551002970,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,2,264602,0,2020-01-19 14:26:00,False,end,,71,0,True,13.781125545501709,False,93618,"{""71"": 2}",False,0,7551002970,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,2,264602,0,2020-01-19 16:00:00,False,start,,71,0,True,13.781125545501709,False,93618,"{""71"": 2}",False,0,7551002970,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,5,264595,0,2020-01-19 16:09:00,False,end,,71,0,True,13.7692809104919,False,93618,"{""71"": 5}",False,0,7551002970,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,7,264595,0,2020-01-19 23:59:00,False,last,,71,0,True,13.7692809104919,False,93618,"{""71"": 7}",False,0,7551002970,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,26,120,0,2020-01-19 00:00:00,False,first,,15,0,True,13.733623623847961,False,93614,"{""15"": 2, ""71"": 24}",True,0,7551015424,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,18,120,0,2020-01-19 23:59:00,False,last,,15,0,True,13.733623623847961,False,93614,"{""15"": 1, ""71"": 17}",True,0,7551015424,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,26,120,0,2020-01-19 00:00:00,False,first,,71,0,True,13.733623623847961,False,93054,"{""15"": 2, ""71"": 24}",True,0,7551006192,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,18,120,0,2020-01-19 23:59:00,False,last,,71,0,True,13.733623623847961,False,93054,"{""15"": 1, ""71"": 17}",True,0,7551006192,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,26,120,0,2020-01-19 00:00:00,False,first,,71,0,True,13.733623623847961,False,93753,"{""15"": 2, ""71"": 24}",True,0,7551005214,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,21,120,0,2020-01-19 05:46:00,False,start,,71,0,True,13.733623623847961,False,93753,"{""15"": 1, ""71"": 20}",True,0,7551005214,dresden
False,0,,True,,,0,51.042195555556,frame_lock,0,BIKE 93753,ok,0,1,27098205,12,2020-01-19 05:51:00,True,end,,71,0,True,13.735936666667,False,93753,"{""71"": 1}",False,0,7551005214,dresden
False,0,,True,,,0,51.043226666667,frame_lock,0,BIKE 93753,ok,0,1,27120277,12,2020-01-19 23:59:00,True,last,,71,0,True,13.736568888889,False,93753,"{""71"": 1}",False,0,7551005214,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,26,120,0,2020-01-19 00:00:00,False,first,,71,0,True,13.733623623847961,False,93783,"{""15"": 2, ""71"": 24}",True,0,7551006397,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,26,120,0,2020-01-19 00:59:00,False,start,,71,0,True,13.733623623847961,False,93783,"{""15"": 2, ""71"": 24}",True,0,7551006397,dresden
True,2,,True,,,6,51.03711008548858,frame_lock,0,Zoo,ok,4386,4,264592,0,2020-01-19 01:09:00,False,end,,71,0,True,13.752071857452393,False,93783,"{""71"": 4}",False,0,7551006397,dresden
True,0,,True,,,6,51.03711008548858,frame_lock,0,Zoo,ok,4386,7,264592,0,2020-01-19 23:59:00,False,last,,71,0,True,13.752071857452393,False,93783,"{""71"": 7}",False,0,7551006397,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,26,120,0,2020-01-19 00:00:00,False,first,,71,0,True,13.733623623847961,False,93782,"{""15"": 2, ""71"": 24}",True,0,7551006846,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,18,120,0,2020-01-19 23:59:00,False,last,,71,0,True,13.733623623847961,False,93782,"{""15"": 1, ""71"": 17}",True,0,7551006846,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,26,120,0,2020-01-19 00:00:00,False,first,,71,0,True,13.733623623847961,False,93795,"{""15"": 2, ""71"": 24}",True,0,7551005182,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,23,120,0,2020-01-19 01:09:00,False,start,,71,0,True,13.733623623847961,False,93795,"{""15"": 1, ""71"": 22}",True,0,7551005182,dresden
True,0,,True,,,0,51.033649015325494,frame_lock,0,IPRO Consult,ok,4448,1,1168109,0,2020-01-19 01:15:00,False,end,free,71,0,True,13.742340803146362,False,93795,"{""71"": 1}",False,0,7551005182,dresden
True,0,,True,,,0,51.033649015325494,frame_lock,0,IPRO Consult,ok,4448,1,1168109,0,2020-01-19 03:29:00,False,start,free,71,0,True,13.742340803146362,False,93795,"{""71"": 1}",False,0,7551005182,dresden
False,0,,True,,,0,51.033648888889,frame_lock,0,BIKE 93795,ok,0,1,27096292,12,2020-01-19 03:36:00,True,end,,71,0,True,13.724126666667,False,93795,"{""71"": 1}",False,0,7551005182,dresden
True,0,,True,,,0,51.03376708728,frame_lock,0,Nürnberger Ei,ok,4348,4,264548,0,2020-01-19 07:38:00,False,start,free,71,0,True,13.7229108810425,False,93795,"{""71"": 4}",False,0,7551005182,dresden
False,0,,True,,,0,51.049577777778,frame_lock,0,BIKE 93795,ok,0,1,27099894,12,2020-01-19 07:49:00,True,end,,71,0,True,13.725704444444,False,93795,"{""71"": 1}",False,0,7551005182,dresden
False,0,,True,,,0,51.052937777778,frame_lock,0,BIKE 93795,ok,0,1,27103430,12,2020-01-19 11:45:00,True,start,,71,0,True,13.724354444444,False,93795,"{""71"": 1}",False,0,7551005182,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,6,310789,0,2020-01-19 12:15:00,False,end,,71,0,True,13.703261017799377,False,93795,"{""71"": 6}",False,0,7551005182,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,6,310789,0,2020-01-19 14:21:00,False,start,,71,0,True,13.703261017799377,False,93795,"{""71"": 6}",False,0,7551005182,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,6,11248297,0,2020-01-19 14:32:00,False,end,,71,0,True,13.703979,False,93795,"{""71"": 6}",False,0,7551005182,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,8,11248297,0,2020-01-19 20:29:00,False,start,,71,0,True,13.703979,False,93795,"{""71"": 8}",False,0,7551005182,dresden
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,4,310791,0,2020-01-19 20:35:00,False,end,,71,0,True,13.69296669960022,False,93795,"{""71"": 4}",False,0,7551005182,dresden
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,4,310791,0,2020-01-19 23:59:00,False,last,,71,0,True,13.69296669960022,False,93795,"{""71"": 4}",False,0,7551005182,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,26,120,0,2020-01-19 00:00:00,False,first,,71,0,True,13.733623623847961,False,93741,"{""15"": 2, ""71"": 24}",True,0,7551015479,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,18,120,0,2020-01-19 23:59:00,False,last,,71,0,True,13.733623623847961,False,93741,"{""15"": 1, ""71"": 17}",True,0,7551015479,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,26,120,0,2020-01-19 00:00:00,False,first,,71,0,True,13.733623623847961,False,93743,"{""15"": 2, ""71"": 24}",True,0,7551003521,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,18,120,0,2020-01-19 23:59:00,False,last,,71,0,True,13.733623623847961,False,93743,"{""15"": 1, ""71"": 17}",True,0,7551003521,dresden
True,0,,True,,,0,51.048962,frame_lock,0,Jugendgästehaus Maternistr. 22,ok,4416,1,820,0,2020-01-19 00:00:00,False,first,,71,0,True,13.723669,False,93068,"{""71"": 1}",False,0,7551015283,dresden
True,0,,True,,,0,51.048962,frame_lock,0,Jugendgästehaus Maternistr. 22,ok,4416,1,820,0,2020-01-19 23:59:00,False,last,,71,0,True,13.723669,False,93068,"{""71"": 1}",False,0,7551015283,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,5,2985,0,2020-01-19 00:00:00,False,first,,71,0,True,13.747313618659973,False,93018,"{""71"": 5}",False,0,7551005457,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,3,2985,0,2020-01-19 01:42:00,False,start,,71,0,True,13.747313618659973,False,93018,"{""71"": 3}",False,0,7551005457,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,17,10299848,0,2020-01-19 01:52:00,False,end,free,71,0,True,13.72983,False,93018,"{""71"": 16, ""undefined"": 1}",False,0,7551005457,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,19,10299848,0,2020-01-19 12:39:00,False,start,free,71,0,True,13.72983,False,93018,"{""15"": 1, ""71"": 17, ""undefined"": 1}",False,0,7551005457,dresden
False,0,,True,,,0,51.058026666667,frame_lock,0,BIKE 93018,ok,0,1,27106026,12,2020-01-19 12:48:00,True,end,,71,0,True,13.727514444444,False,93018,"{""71"": 1}",False,0,7551005457,dresden
False,0,,True,,,0,51.058275555556,frame_lock,0,BIKE 93018,ok,0,1,27106026,12,2020-01-19 14:19:00,True,start,,71,0,True,13.727438888889,False,93018,"{""71"": 1}",False,0,7551005457,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,21,10299848,0,2020-01-19 14:51:00,False,end,free,71,0,True,13.72983,False,93018,"{""15"": 1, ""71"": 19, ""undefined"": 1}",False,0,7551005457,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,22,10299848,0,2020-01-19 23:59:00,False,last,free,71,0,True,13.72983,False,93018,"{""15"": 1, ""71"": 20, ""undefined"": 1}",False,0,7551005457,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,5,2985,0,2020-01-19 00:00:00,False,first,,71,0,True,13.747313618659973,False,93686,"{""71"": 5}",False,0,7551002662,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,4,2985,0,2020-01-19 01:41:00,False,start,,71,0,True,13.747313618659973,False,93686,"{""71"": 4}",False,0,7551002662,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,4,2985,0,2020-01-19 01:43:00,False,end,,71,0,True,13.747313618659973,False,93686,"{""71"": 4}",False,0,7551002662,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,2,2985,0,2020-01-19 08:38:00,False,start,,71,0,True,13.747313618659973,False,93686,"{""71"": 2}",False,0,7551002662,dresden
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,1,10299563,0,2020-01-19 08:42:00,False,end,free,71,0,True,13.75129,False,93686,"{""71"": 1}",False,0,7551002662,dresden
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,3,10299563,0,2020-01-19 23:59:00,False,last,free,71,0,True,13.75129,False,93686,"{""71"": 3}",False,0,7551002662,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,5,2985,0,2020-01-19 00:00:00,False,first,,71,0,True,13.747313618659973,False,93701,"{""71"": 5}",False,0,7551015712,dresden
