p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,1,,True,,,4,51.01602255922243,frame_lock,0,DVB Endpunkt Coschütz,ok,4427,3,300241,0,2020-01-03 20:57:00,False,start,,71,0,True,13.698583245277405,False,93233,"{""71"": 3}",False,0,7551003338,dresden
True,1,,True,,,4,51.01602255922243,frame_lock,0,DVB Endpunkt Coschütz,ok,4427,3,300241,0,2020-01-03 20:59:00,False,end,,71,0,True,13.698583245277405,False,93233,"{""71"": 3}",False,0,7551003338,dresden
True,1,,True,,,4,51.01602255922243,frame_lock,0,DVB Endpunkt Coschütz,ok,4427,3,300241,0,2020-01-03 23:59:00,False,last,,71,0,True,13.698583245277405,False,93233,"{""71"": 3}",False,0,7551003338,dresden
True,1,,True,,,4,51.01602255922243,frame_lock,0,DVB Endpunkt Coschütz,ok,4427,3,300241,0,2020-01-03 00:00:00,False,first,,71,0,True,13.698583245277405,False,93525,"{""71"": 3}",False,0,7551005454,dresden
True,1,,True,,,4,51.01602255922243,frame_lock,0,DVB Endpunkt Coschütz,ok,4427,3,300241,0,2020-01-03 20:57:00,False,start,,71,0,True,13.698583245277405,False,93525,"{""71"": 3}",False,0,7551005454,dresden
True,1,,True,,,4,51.01602255922243,frame_lock,0,DVB Endpunkt Coschütz,ok,4427,3,300241,0,2020-01-03 20:59:00,False,end,,71,0,True,13.698583245277405,False,93525,"{""71"": 3}",False,0,7551005454,dresden
True,1,,True,,,4,51.01602255922243,frame_lock,0,DVB Endpunkt Coschütz,ok,4427,3,300241,0,2020-01-03 23:59:00,False,last,,71,0,True,13.698583245277405,False,93525,"{""71"": 3}",False,0,7551005454,dresden
True,1,,True,,,4,51.01602255922243,frame_lock,0,DVB Endpunkt Coschütz,ok,4427,3,300241,0,2020-01-03 00:00:00,False,first,,71,0,True,13.698583245277405,False,93720,"{""71"": 3}",False,0,7551004095,dresden
True,1,,True,,,4,51.01602255922243,frame_lock,0,DVB Endpunkt Coschütz,ok,4427,3,300241,0,2020-01-03 20:57:00,False,start,,71,0,True,13.698583245277405,False,93720,"{""71"": 3}",False,0,7551004095,dresden
True,1,,True,,,4,51.01602255922243,frame_lock,0,DVB Endpunkt Coschütz,ok,4427,3,300241,0,2020-01-03 20:59:00,False,end,,71,0,True,13.698583245277405,False,93720,"{""71"": 3}",False,0,7551004095,dresden
True,1,,True,,,4,51.01602255922243,frame_lock,0,DVB Endpunkt Coschütz,ok,4427,3,300241,0,2020-01-03 23:59:00,False,last,,71,0,True,13.698583245277405,False,93720,"{""71"": 3}",False,0,7551004095,dresden
True,3,,True,,,6,51.01393690341422,frame_lock,0,DVB Endpunkt Pillnitz,ok,4428,3,300243,0,2020-01-03 00:00:00,False,first,stele,71,0,True,13.863823413848875,False,93232,"{""71"": 3}",False,0,7551004385,dresden
True,3,,True,,,6,51.01393690341422,frame_lock,0,DVB Endpunkt Pillnitz,ok,4428,3,300243,0,2020-01-03 20:57:00,False,start,stele,71,0,True,13.863823413848875,False,93232,"{""71"": 3}",False,0,7551004385,dresden
True,3,,True,,,6,51.01393690341422,frame_lock,0,DVB Endpunkt Pillnitz,ok,4428,3,300243,0,2020-01-03 20:59:00,False,end,stele,71,0,True,13.863823413848875,False,93232,"{""71"": 3}",False,0,7551004385,dresden
True,3,,True,,,6,51.01393690341422,frame_lock,0,DVB Endpunkt Pillnitz,ok,4428,3,300243,0,2020-01-03 23:59:00,False,last,stele,71,0,True,13.863823413848875,False,93232,"{""71"": 3}",False,0,7551004385,dresden
True,3,,True,,,6,51.01393690341422,frame_lock,0,DVB Endpunkt Pillnitz,ok,4428,3,300243,0,2020-01-03 00:00:00,False,first,stele,71,0,True,13.863823413848875,False,93713,"{""71"": 3}",False,0,7551006218,dresden
True,3,,True,,,6,51.01393690341422,frame_lock,0,DVB Endpunkt Pillnitz,ok,4428,3,300243,0,2020-01-03 20:57:00,False,start,stele,71,0,True,13.863823413848875,False,93713,"{""71"": 3}",False,0,7551006218,dresden
True,3,,True,,,6,51.01393690341422,frame_lock,0,DVB Endpunkt Pillnitz,ok,4428,3,300243,0,2020-01-03 20:59:00,False,end,stele,71,0,True,13.863823413848875,False,93713,"{""71"": 3}",False,0,7551006218,dresden
True,3,,True,,,6,51.01393690341422,frame_lock,0,DVB Endpunkt Pillnitz,ok,4428,3,300243,0,2020-01-03 23:59:00,False,last,stele,71,0,True,13.863823413848875,False,93713,"{""71"": 3}",False,0,7551006218,dresden
True,3,,True,,,6,51.01393690341422,frame_lock,0,DVB Endpunkt Pillnitz,ok,4428,3,300243,0,2020-01-03 00:00:00,False,first,stele,71,0,True,13.863823413848875,False,93877,"{""71"": 3}",False,0,7551013197,dresden
True,3,,True,,,6,51.01393690341422,frame_lock,0,DVB Endpunkt Pillnitz,ok,4428,3,300243,0,2020-01-03 20:57:00,False,start,stele,71,0,True,13.863823413848875,False,93877,"{""71"": 3}",False,0,7551013197,dresden
True,3,,True,,,6,51.01393690341422,frame_lock,0,DVB Endpunkt Pillnitz,ok,4428,3,300243,0,2020-01-03 20:59:00,False,end,stele,71,0,True,13.863823413848875,False,93877,"{""71"": 3}",False,0,7551013197,dresden
True,3,,True,,,6,51.01393690341422,frame_lock,0,DVB Endpunkt Pillnitz,ok,4428,3,300243,0,2020-01-03 23:59:00,False,last,stele,71,0,True,13.863823413848875,False,93877,"{""71"": 3}",False,0,7551013197,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,4,310789,0,2020-01-03 00:00:00,False,first,,71,0,True,13.703261017799377,False,93019,"{""71"": 4}",False,0,7551007193,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,2,310789,0,2020-01-03 20:57:00,False,start,,71,0,True,13.703261017799377,False,93019,"{""71"": 2}",False,0,7551007193,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,2,310789,0,2020-01-03 20:59:00,False,end,,71,0,True,13.703261017799377,False,93019,"{""71"": 2}",False,0,7551007193,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,1,310789,0,2020-01-03 23:59:00,False,last,,71,0,True,13.703261017799377,False,93019,"{""71"": 1}",False,0,7551007193,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,4,310789,0,2020-01-03 00:00:00,False,first,,71,0,True,13.703261017799377,False,93732,"{""71"": 4}",False,0,7551005285,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,2,310789,0,2020-01-03 11:47:00,False,start,,71,0,True,13.703261017799377,False,93732,"{""71"": 2}",False,0,7551005285,dresden
False,0,,True,,,0,51.024595555556,frame_lock,0,BIKE 93732,ok,0,1,26582505,12,2020-01-03 11:55:00,True,end,,71,0,True,13.725033333333,False,93732,"{""71"": 1}",False,0,7551005285,dresden
True,0,,True,,,0,51.025619416652674,frame_lock,0,Andreas-Pfitzmann-Bau,ok,4461,4,4405708,0,2020-01-03 19:34:00,False,start,traffic_sign,71,0,True,13.72391939163208,False,93732,"{""71"": 4}",False,0,7551005285,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,2,27113,0,2020-01-03 19:55:00,False,end,,71,0,True,13.720845580101013,False,93732,"{""71"": 2}",False,0,7551005285,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,2,27113,0,2020-01-03 20:57:00,False,start,,71,0,True,13.720845580101013,False,93732,"{""71"": 2}",False,0,7551005285,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,2,27113,0,2020-01-03 20:59:00,False,end,,71,0,True,13.720845580101013,False,93732,"{""71"": 2}",False,0,7551005285,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,1,27113,0,2020-01-03 21:54:00,False,start,,71,0,True,13.720845580101013,False,93732,"{""71"": 1}",False,0,7551005285,dresden
False,0,,True,,,0,51.050666666667,frame_lock,0,BIKE 93732,ok,0,1,26596911,12,2020-01-03 21:58:00,True,end,,71,0,True,13.727327777778,False,93732,"{""71"": 1}",False,0,7551005285,dresden
False,0,,True,,,0,51.049804444444,frame_lock,0,BIKE 93732,ok,0,1,26598843,12,2020-01-03 23:59:00,True,last,,71,0,True,13.728366666667,False,93732,"{""71"": 1}",False,0,7551005285,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,4,310789,0,2020-01-03 00:00:00,False,first,,71,0,True,13.703261017799377,False,93812,"{""71"": 4}",False,0,7551003389,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,3,310789,0,2020-01-03 09:49:00,False,start,,71,0,True,13.703261017799377,False,93812,"{""71"": 3}",False,0,7551003389,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,4,10299726,0,2020-01-03 10:02:00,False,end,free,71,0,True,13.71493,False,93812,"{""71"": 4}",False,0,7551003389,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,4,10299726,0,2020-01-03 12:54:00,False,start,free,71,0,True,13.71493,False,93812,"{""71"": 4}",False,0,7551003389,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,3,310789,0,2020-01-03 13:10:00,False,end,,71,0,True,13.703261017799377,False,93812,"{""71"": 3}",False,0,7551003389,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,2,310789,0,2020-01-03 20:57:00,False,start,,71,0,True,13.703261017799377,False,93812,"{""71"": 2}",False,0,7551003389,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,2,310789,0,2020-01-03 20:59:00,False,end,,71,0,True,13.703261017799377,False,93812,"{""71"": 2}",False,0,7551003389,dresden
False,0,,True,,,0,51.031537777778,frame_lock,0,BIKE 93812,ok,0,1,26598019,12,2020-01-03 23:59:00,True,last,,71,0,True,13.702807777778,False,93812,"{""71"": 1}",False,0,7551003389,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,4,310789,0,2020-01-03 00:00:00,False,first,,71,0,True,13.703261017799377,False,93821,"{""71"": 4}",False,0,7551011860,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,4,310789,0,2020-01-03 08:33:00,False,start,,71,1,True,13.703261017799377,False,93821,"{""71"": 4}",False,0,7551011860,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,6,120,0,2020-01-03 08:45:00,False,end,,71,0,True,13.733623623847961,False,93821,"{""71"": 6}",True,0,7551011860,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,20,120,0,2020-01-03 16:34:00,False,start,,71,0,True,13.733623623847961,False,93821,"{""15"": 1, ""71"": 19}",True,0,7551011860,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,3,10299599,0,2020-01-03 16:51:00,False,end,free,71,0,True,13.74754,False,93821,"{""71"": 3}",False,0,7551011860,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,3,10299599,0,2020-01-03 17:16:00,False,start,free,71,0,True,13.74754,False,93821,"{""71"": 3}",False,0,7551011860,dresden
False,0,,True,,,0,51.050333333333,frame_lock,0,BIKE 93821,ok,0,1,26591174,12,2020-01-03 17:28:00,True,end,,71,0,True,13.743387777778,False,93821,"{""71"": 1}",False,0,7551011860,dresden
False,0,,True,,,0,51.050257777778,frame_lock,0,BIKE 93821,ok,0,1,26591174,12,2020-01-03 19:03:00,True,start,,71,0,True,13.743375555556,False,93821,"{""71"": 1}",False,0,7551011860,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,6,338637,0,2020-01-03 19:15:00,False,end,,71,0,True,13.722803592681885,False,93821,"{""71"": 6}",False,0,7551011860,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,8,338637,0,2020-01-03 20:57:00,False,start,,71,0,True,13.722803592681885,False,93821,"{""71"": 8}",False,0,7551011860,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,8,338637,0,2020-01-03 20:59:00,False,end,,71,0,True,13.722803592681885,False,93821,"{""71"": 8}",False,0,7551011860,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,8,338637,0,2020-01-03 21:54:00,False,start,,71,0,True,13.722803592681885,False,93821,"{""71"": 8}",False,0,7551011860,dresden
False,0,,True,,,0,51.049844444444,frame_lock,0,BIKE 93821,ok,0,1,26596986,12,2020-01-03 22:04:00,True,end,,71,0,True,13.73973,False,93821,"{""71"": 1}",False,0,7551011860,dresden
False,0,,True,,,0,51.050702222222,frame_lock,0,BIKE 93821,ok,0,1,26597071,12,2020-01-03 22:31:00,True,start,,71,0,True,13.739981111111,False,93821,"{""71"": 1}",False,0,7551011860,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,1,10299537,0,2020-01-03 22:42:00,False,end,free,71,0,True,13.712477087974548,False,93821,"{""71"": 1}",False,0,7551011860,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,1,10299537,0,2020-01-03 23:59:00,False,last,free,71,0,True,13.712477087974548,False,93821,"{""71"": 1}",False,0,7551011860,dresden
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,1,310790,0,2020-01-03 00:00:00,False,first,,71,0,True,13.7008419,False,93352,"{""71"": 1}",False,0,7551006348,dresden
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,1,310790,0,2020-01-03 11:04:00,False,start,,71,0,True,13.7008419,False,93352,"{""71"": 1}",False,0,7551006348,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,5,338637,0,2020-01-03 11:14:00,False,end,,71,0,True,13.722803592681885,False,93352,"{""71"": 5}",False,0,7551006348,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,4,338637,0,2020-01-03 16:19:00,False,start,,71,0,True,13.722803592681885,False,93352,"{""71"": 4}",False,0,7551006348,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,3,10299456,0,2020-01-03 16:33:00,False,end,free,71,0,True,13.746272921562195,False,93352,"{""71"": 3}",False,0,7551006348,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,4,10299456,0,2020-01-03 20:57:00,False,start,free,71,0,True,13.746272921562195,False,93352,"{""71"": 4}",False,0,7551006348,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,4,10299456,0,2020-01-03 20:59:00,False,end,free,71,0,True,13.746272921562195,False,93352,"{""71"": 4}",False,0,7551006348,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,5,10299456,0,2020-01-03 23:59:00,False,last,free,71,0,True,13.746272921562195,False,93352,"{""71"": 5}",False,0,7551006348,dresden
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,2,310791,0,2020-01-03 00:00:00,False,first,,71,0,True,13.69296669960022,False,93398,"{""71"": 2}",False,0,7551006378,dresden
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,4,310791,0,2020-01-03 19:40:00,False,start,,71,0,True,13.69296669960022,False,93398,"{""15"": 1, ""71"": 3}",False,0,7551006378,dresden
False,0,,True,,,0,51.041666666667,frame_lock,0,BIKE 93398,ok,0,1,26594923,12,2020-01-03 20:06:00,True,end,,71,0,True,13.683691111111,False,93398,"{""71"": 1}",False,0,7551006378,dresden
True,0,,True,,,0,51.04254,frame_lock,0,Koblenzer Straße ,ok,4503,1,10299824,0,2020-01-03 20:24:00,False,start,free,71,0,True,13.68327,False,93398,"{""71"": 1}",False,0,7551006378,dresden
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,4,310791,0,2020-01-03 20:30:00,False,end,,71,0,True,13.69296669960022,False,93398,"{""15"": 1, ""71"": 3}",False,0,7551006378,dresden
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,4,310791,0,2020-01-03 20:57:00,False,start,,71,0,True,13.69296669960022,False,93398,"{""15"": 1, ""71"": 3}",False,0,7551006378,dresden
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,4,310791,0,2020-01-03 20:59:00,False,end,,71,0,True,13.69296669960022,False,93398,"{""15"": 1, ""71"": 3}",False,0,7551006378,dresden
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,4,310791,0,2020-01-03 23:59:00,False,last,,71,0,True,13.69296669960022,False,93398,"{""15"": 1, ""71"": 3}",False,0,7551006378,dresden
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,2,310791,0,2020-01-03 00:00:00,False,first,,71,0,True,13.69296669960022,False,93903,"{""71"": 2}",False,0,7551012964,dresden
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,4,310791,0,2020-01-03 10:58:00,False,start,,71,0,True,13.69296669960022,False,93903,"{""71"": 4}",False,0,7551012964,dresden
False,0,,True,,,0,51.048706666667,frame_lock,0,BIKE 93903,ok,0,1,26581773,12,2020-01-03 11:17:00,True,start,,71,0,True,13.719128888889,False,93903,"{""71"": 1}",False,0,7551012964,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,2,27113,0,2020-01-03 11:19:00,False,end,,71,0,True,13.720845580101013,False,93903,"{""71"": 2}",False,0,7551012964,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,1,27113,0,2020-01-03 14:42:00,False,start,,71,0,True,13.720845580101013,False,93903,"{""71"": 1}",False,0,7551012964,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,7,43026,0,2020-01-03 14:50:00,False,end,,71,0,True,13.7369441986084,False,93903,"{""71"": 7}",False,0,7551012964,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,8,43026,0,2020-01-03 20:57:00,False,start,,71,0,True,13.7369441986084,False,93903,"{""71"": 8}",False,0,7551012964,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,8,43026,0,2020-01-03 20:59:00,False,end,,71,0,True,13.7369441986084,False,93903,"{""71"": 8}",False,0,7551012964,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,6,43026,0,2020-01-03 23:59:00,False,last,,71,0,True,13.7369441986084,False,93903,"{""71"": 6}",False,0,7551012964,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,1,310792,0,2020-01-03 00:00:00,False,first,,71,0,True,13.70167851448059,False,93033,"{""71"": 1}",False,0,7551006884,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,1,310792,0,2020-01-03 07:57:00,False,start,,71,0,True,13.70167851448059,False,93033,"{""71"": 1}",False,0,7551006884,dresden
False,0,,True,,,0,51.030337777778,frame_lock,0,BIKE 93033,ok,0,1,26577854,12,2020-01-03 08:09:00,True,end,,71,0,True,13.723087777778,False,93033,"{""71"": 1}",False,0,7551006884,dresden
True,0,,True,,,0,51.02962,frame_lock,0,Münchner Platz / George-Bähr-Str.,ok,4462,2,4405733,0,2020-01-03 08:58:00,False,start,traffic_sign,71,0,True,13.72327,False,93033,"{""71"": 2}",False,0,7551006884,dresden
False,0,,True,,,0,51.030475555556,frame_lock,0,BIKE 93033,ok,0,1,26579095,12,2020-01-03 09:05:00,True,end,,71,0,True,13.736545555556,False,93033,"{""71"": 1}",False,0,7551006884,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,2,637839,0,2020-01-03 10:46:00,False,last,free,71,0,True,13.7363862991333,False,93033,"{""71"": 2}",False,0,7551006884,dresden
True,0,,True,,,0,51.093024817265615,frame_lock,0,Kaditz / Am Vorwerksfeld,ok,4440,2,310795,0,2020-01-03 00:00:00,False,first,,71,0,True,13.668118715286253,False,93636,"{""71"": 2}",False,0,7551003577,dresden
True,0,,True,,,0,51.093024817265615,frame_lock,0,Kaditz / Am Vorwerksfeld,ok,4440,2,310795,0,2020-01-03 14:50:00,False,start,,71,2,True,13.668118715286253,False,93636,"{""71"": 2}",False,0,7551003577,dresden
True,0,,True,,,0,51.093024817265615,frame_lock,0,Kaditz / Am Vorwerksfeld,ok,4440,2,310795,0,2020-01-03 16:00:00,False,end,,71,1,True,13.668118715286253,False,93636,"{""71"": 2}",False,0,7551003577,dresden
True,0,,True,,,0,51.093024817265615,frame_lock,0,Kaditz / Am Vorwerksfeld,ok,4440,2,310795,0,2020-01-03 20:57:00,False,start,,71,0,True,13.668118715286253,False,93636,"{""71"": 2}",False,0,7551003577,dresden
True,0,,True,,,0,51.093024817265615,frame_lock,0,Kaditz / Am Vorwerksfeld,ok,4440,2,310795,0,2020-01-03 20:59:00,False,end,,71,0,True,13.668118715286253,False,93636,"{""71"": 2}",False,0,7551003577,dresden
True,0,,True,,,0,51.093024817265615,frame_lock,0,Kaditz / Am Vorwerksfeld,ok,4440,2,310795,0,2020-01-03 23:59:00,False,last,,71,0,True,13.668118715286253,False,93636,"{""71"": 2}",False,0,7551003577,dresden
True,0,,True,,,0,51.093024817265615,frame_lock,0,Kaditz / Am Vorwerksfeld,ok,4440,2,310795,0,2020-01-03 00:00:00,False,first,,71,0,True,13.668118715286253,False,93907,"{""71"": 2}",False,0,7551012459,dresden
True,0,,True,,,0,51.093024817265615,frame_lock,0,Kaditz / Am Vorwerksfeld,ok,4440,1,310795,0,2020-01-03 14:51:00,False,start,,71,1,True,13.668118715286253,False,93907,"{""71"": 1}",False,0,7551012459,dresden
