p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
False,0,,True,,,0,51.028457777778,frame_lock,0,BIKE 93606,ok,0,1,26962403,12,2020-01-15 10:03:00,True,end,,71,0,True,13.730895555556,False,93606,"{""71"": 1}",False,0,7551005460,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,3,4405587,0,2020-01-15 10:43:00,False,start,sign,71,0,True,13.730576634407043,False,93606,"{""71"": 3}",False,0,7551005460,dresden
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,7,310791,0,2020-01-15 10:55:00,False,end,,71,0,True,13.69296669960022,False,93606,"{""71"": 7}",False,0,7551005460,dresden
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,3,310791,0,2020-01-15 14:03:00,False,start,,71,0,True,13.69296669960022,False,93606,"{""71"": 3}",False,0,7551005460,dresden
True,0,,True,,,0,51.04257,frame_lock,0,Malterstraße (Haltestelle),ok,4483,6,10299584,0,2020-01-15 14:07:00,False,end,free,71,0,True,13.69113,False,93606,"{""71"": 6}",False,0,7551005460,dresden
True,0,,True,,,0,51.04257,frame_lock,0,Malterstraße (Haltestelle),ok,4483,5,10299584,0,2020-01-15 23:59:00,False,last,free,71,0,True,13.69113,False,93606,"{""71"": 5}",False,0,7551005460,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,13,120,0,2020-01-15 00:00:00,False,first,,71,0,True,13.733623623847961,False,93862,"{""71"": 13}",True,0,7551013192,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,11,120,0,2020-01-15 01:06:00,False,start,,71,0,True,13.733623623847961,False,93862,"{""71"": 11}",True,0,7551013192,dresden
True,0,,True,,,0,51.03389865281783,frame_lock,0,Hochschulstr./Reichenbachstraße,ok,4466,1,4813110,0,2020-01-15 01:10:00,False,end,free,71,0,True,13.732990622520447,False,93862,"{""71"": 1}",False,0,7551013192,dresden
True,0,,True,,,0,51.03389865281783,frame_lock,0,Hochschulstr./Reichenbachstraße,ok,4466,1,4813110,0,2020-01-15 02:12:00,False,start,free,71,0,True,13.732990622520447,False,93862,"{""71"": 1}",False,0,7551013192,dresden
True,0,,True,,,0,51.0381557770824,frame_lock,0,Hepkestraße,ok,4319,9,121812,0,2020-01-15 02:32:00,False,end,,71,0,True,13.7863236665726,False,93862,"{""71"": 9}",False,0,7551013192,dresden
True,0,,True,,,0,51.0381557770824,frame_lock,0,Hepkestraße,ok,4319,8,121812,0,2020-01-15 09:05:00,False,start,,71,0,True,13.7863236665726,False,93862,"{""71"": 8}",False,0,7551013192,dresden
True,0,,True,,,0,51.03112895073994,frame_lock,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,4456,2,4405638,0,2020-01-15 09:19:00,False,end,traffic_sign,71,0,True,13.752731680870056,False,93862,"{""71"": 2}",False,0,7551013192,dresden
True,0,,True,,,0,51.03112895073994,frame_lock,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,4456,3,4405638,0,2020-01-15 12:06:00,False,start,traffic_sign,71,2,True,13.752731680870056,False,93862,"{""71"": 3}",False,0,7551013192,dresden
False,0,,True,,,0,51.041337777778,frame_lock,0,BIKE 93862,ok,0,1,26968033,12,2020-01-15 13:09:00,True,end,,71,0,True,13.734995555556,False,93862,"{""71"": 1}",False,0,7551013192,dresden
False,0,,True,,,0,51.041337777778,frame_lock,0,BIKE 93862,ok,0,1,26968033,12,2020-01-15 23:59:00,True,last,,71,0,True,13.734997777778,False,93862,"{""71"": 1}",False,0,7551013192,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,13,120,0,2020-01-15 00:00:00,False,first,,71,0,True,13.733623623847961,False,93823,"{""71"": 13}",True,0,7551012831,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,13,120,0,2020-01-15 00:01:00,False,start,,71,0,True,13.733623623847961,False,93823,"{""71"": 13}",True,0,7551012831,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,2,264538,0,2020-01-15 00:19:00,False,end,,71,0,True,13.7570554018021,False,93823,"{""71"": 2}",False,0,7551012831,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,2,264538,0,2020-01-15 01:11:00,False,start,,71,0,True,13.7570554018021,False,93823,"{""71"": 2}",False,0,7551012831,dresden
True,0,,True,,,0,51.0489891022873,frame_lock,0,Hüblerplatz,ok,4424,4,274411,0,2020-01-15 01:26:00,False,end,,71,0,True,13.793367147445677,False,93823,"{""71"": 4}",False,0,7551012831,dresden
True,0,,True,,,0,51.0489891022873,frame_lock,0,Hüblerplatz,ok,4424,4,274411,0,2020-01-15 08:01:00,False,start,,71,0,True,13.793367147445677,False,93823,"{""71"": 4}",False,0,7551012831,dresden
True,0,,True,,,0,51.06428365515546,frame_lock,0,Beherbergungsschiff (Pöppelmann),ok,4422,6,316914,0,2020-01-15 08:35:00,False,end,,71,0,True,13.73216986656189,False,93823,"{""71"": 6}",False,0,7551012831,dresden
True,0,,True,,,0,51.06428365515546,frame_lock,0,Beherbergungsschiff (Pöppelmann),ok,4422,5,316914,0,2020-01-15 12:22:00,False,start,,71,0,True,13.73216986656189,False,93823,"{""71"": 5}",False,0,7551012831,dresden
True,0,,True,,,0,51.06428365515546,frame_lock,0,Beherbergungsschiff (Pöppelmann),ok,4422,5,316914,0,2020-01-15 12:49:00,False,end,,71,0,True,13.73216986656189,False,93823,"{""71"": 5}",False,0,7551012831,dresden
True,0,,True,,,0,51.06428365515546,frame_lock,0,Beherbergungsschiff (Pöppelmann),ok,4422,4,316914,0,2020-01-15 16:44:00,False,start,,71,0,True,13.73216986656189,False,93823,"{""71"": 4}",False,0,7551012831,dresden
False,0,,True,,,0,51.040982222222,frame_lock,0,BIKE 93823,ok,0,1,26978104,12,2020-01-15 16:57:00,True,end,,71,0,True,13.73243,False,93823,"{""71"": 1}",False,0,7551012831,dresden
False,0,,True,,,0,51.040893333333,frame_lock,0,BIKE 93823,ok,0,1,26978104,12,2020-01-15 22:33:00,True,start,,71,0,True,13.732291111111,False,93823,"{""71"": 1}",False,0,7551012831,dresden
True,0,,True,,,0,51.0294015984049,frame_lock,0,Rathaus Plauen,ok,4470,3,10299481,0,2020-01-15 22:45:00,False,end,free,71,0,True,13.707064390182495,False,93823,"{""71"": 3}",False,0,7551012831,dresden
True,0,,True,,,0,51.0294015984049,frame_lock,0,Rathaus Plauen,ok,4470,4,10299481,0,2020-01-15 23:59:00,False,last,free,71,0,True,13.707064390182495,False,93823,"{""71"": 4}",False,0,7551012831,dresden
True,0,,True,,,0,51.0466418719772,frame_lock,0,Fetscherplatz,ok,4325,2,6768,0,2020-01-15 00:00:00,False,first,,71,0,True,13.771276473999,False,93066,"{""71"": 2}",False,0,7551004443,dresden
True,0,,True,,,0,51.0466418719772,frame_lock,0,Fetscherplatz,ok,4325,2,6768,0,2020-01-15 12:12:00,False,start,,71,0,True,13.771276473999,False,93066,"{""71"": 2}",False,0,7551004443,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,3,100894,0,2020-01-15 12:26:00,False,end,,71,0,True,13.776479959487915,False,93066,"{""71"": 3}",False,0,7551004443,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,2,100894,0,2020-01-15 17:41:00,False,start,,71,2,True,13.776479959487915,False,93066,"{""71"": 2}",False,0,7551004443,dresden
True,0,,True,,,0,51.0474108053519,frame_lock,0,Eisenacher Straße,ok,4326,5,122008,0,2020-01-15 17:55:00,False,end,,71,0,True,13.7981843948364,False,93066,"{""71"": 5}",False,0,7551004443,dresden
True,0,,True,,,0,51.0474108053519,frame_lock,0,Eisenacher Straße,ok,4326,5,122008,0,2020-01-15 23:59:00,False,last,,71,0,True,13.7981843948364,False,93066,"{""71"": 5}",False,0,7551004443,dresden
True,0,,True,,,0,51.0466418719772,frame_lock,0,Fetscherplatz,ok,4325,2,6768,0,2020-01-15 00:00:00,False,first,,71,0,True,13.771276473999,False,93675,"{""71"": 2}",False,0,7551003091,dresden
True,0,,True,,,0,51.0466418719772,frame_lock,0,Fetscherplatz,ok,4325,2,6768,0,2020-01-15 08:56:00,False,start,,71,0,True,13.771276473999,False,93675,"{""71"": 2}",False,0,7551003091,dresden
True,3,,True,,,6,51.05136993564705,frame_lock,0,Schillergalerie,ok,4399,3,329097,0,2020-01-15 09:10:00,False,end,,71,0,True,13.804289102554321,False,93675,"{""71"": 3}",False,0,7551003091,dresden
True,3,,True,,,6,51.05136993564705,frame_lock,0,Schillergalerie,ok,4399,3,329097,0,2020-01-15 13:10:00,False,start,,71,0,True,13.804289102554321,False,93675,"{""71"": 3}",False,0,7551003091,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,2,14262,0,2020-01-15 13:33:00,False,end,,71,0,True,13.7495076656342,False,93675,"{""71"": 2}",False,0,7551003091,dresden
False,0,,True,,,0,51.079484444444,frame_lock,0,BIKE 93675,ok,0,1,26987449,12,2020-01-15 23:59:00,True,last,,71,0,True,13.747186666667,False,93675,"{""71"": 1}",False,0,7551003091,dresden
True,0,,True,,,0,51.0518690183409,frame_lock,0,Postplatz / Staatsschauspiel Dresden,ok,4411,2,10924,0,2020-01-15 00:00:00,False,first,,71,0,True,13.7325990200043,False,93573,"{""71"": 2}",False,0,7551006680,dresden
True,0,,True,,,0,51.0518690183409,frame_lock,0,Postplatz / Staatsschauspiel Dresden,ok,4411,2,10924,0,2020-01-15 09:30:00,False,start,,71,0,True,13.7325990200043,False,93573,"{""71"": 2}",False,0,7551006680,dresden
True,0,,True,,,0,51.08974650394621,frame_lock,0,Hubertusplatz,ok,4356,3,264558,0,2020-01-15 09:49:00,False,end,,71,0,True,13.72336685657501,False,93573,"{""71"": 3}",False,0,7551006680,dresden
True,0,,True,,,0,51.08974650394621,frame_lock,0,Hubertusplatz,ok,4356,3,264558,0,2020-01-15 16:09:00,False,start,,71,0,True,13.72336685657501,False,93573,"{""71"": 3}",False,0,7551006680,dresden
False,0,,True,,,0,51.074591111111,frame_lock,0,BIKE 93573,ok,0,1,26976573,12,2020-01-15 16:20:00,True,end,,71,0,True,13.74031,False,93573,"{""71"": 1}",False,0,7551006680,dresden
True,0,,True,,,0,51.0741334233362,frame_lock,0,NH-Hotel / Hansa Str. 43,ok,4306,1,40,0,2020-01-15 23:59:00,False,last,,71,0,True,13.7388753890991,False,93573,"{""71"": 1}",False,0,7551006680,dresden
True,0,,True,,,0,51.0518690183409,frame_lock,0,Postplatz / Staatsschauspiel Dresden,ok,4411,2,10924,0,2020-01-15 00:00:00,False,first,,71,0,True,13.7325990200043,False,93648,"{""71"": 2}",False,0,7551002710,dresden
True,0,,True,,,0,51.0518690183409,frame_lock,0,Postplatz / Staatsschauspiel Dresden,ok,4411,2,10924,0,2020-01-15 00:16:00,False,start,,71,0,True,13.7325990200043,False,93648,"{""71"": 2}",False,0,7551002710,dresden
False,0,,True,,,0,51.05092,frame_lock,0,BIKE 93648,ok,0,1,26951588,12,2020-01-15 00:57:00,True,end,,71,0,True,13.733311111111,False,93648,"{""71"": 1}",False,0,7551002710,dresden
True,0,,True,,,0,51.0518690183409,frame_lock,0,Postplatz / Staatsschauspiel Dresden,ok,4411,2,10924,0,2020-01-15 06:32:00,False,start,,71,0,True,13.7325990200043,False,93648,"{""71"": 2}",False,0,7551002710,dresden
False,0,,True,,,0,51.050844444444,frame_lock,0,BIKE 93648,ok,0,1,26955725,12,2020-01-15 06:41:00,True,end,,71,0,True,13.732757777778,False,93648,"{""71"": 1}",False,0,7551002710,dresden
True,0,,True,,,0,51.0518690183409,frame_lock,0,Postplatz / Staatsschauspiel Dresden,ok,4411,2,10924,0,2020-01-15 10:21:00,False,start,,71,0,True,13.7325990200043,False,93648,"{""71"": 2}",False,0,7551002710,dresden
True,0,,True,,,0,51.0518690183409,frame_lock,0,Postplatz / Staatsschauspiel Dresden,ok,4411,2,10924,0,2020-01-15 10:53:00,False,end,,71,0,True,13.7325990200043,False,93648,"{""71"": 2}",False,0,7551002710,dresden
True,0,,True,,,0,51.0518690183409,frame_lock,0,Postplatz / Staatsschauspiel Dresden,ok,4411,2,10924,0,2020-01-15 12:34:00,False,start,,71,0,True,13.7325990200043,False,93648,"{""71"": 2}",False,0,7551002710,dresden
False,0,,True,,,0,51.05088,frame_lock,0,BIKE 93648,ok,0,1,26967250,12,2020-01-15 12:45:00,True,end,,71,0,True,13.732267777778,False,93648,"{""71"": 1}",False,0,7551002710,dresden
True,0,,True,,,0,51.0518690183409,frame_lock,0,Postplatz / Staatsschauspiel Dresden,ok,4411,2,10924,0,2020-01-15 14:02:00,False,start,,71,0,True,13.7325990200043,False,93648,"{""71"": 2}",False,0,7551002710,dresden
False,0,,True,,,0,51.050786666667,frame_lock,0,BIKE 93648,ok,0,1,26970391,12,2020-01-15 14:14:00,True,end,,71,0,True,13.733317777778,False,93648,"{""71"": 1}",False,0,7551002710,dresden
False,0,,True,,,0,51.054773333333,frame_lock,0,BIKE 93648,ok,0,1,26970948,12,2020-01-15 14:36:00,True,start,,71,0,True,13.728765555556,False,93648,"{""71"": 1}",False,0,7551002710,dresden
False,0,,True,,,0,51.051111111111,frame_lock,0,BIKE 93648,ok,0,1,26972570,12,2020-01-15 14:44:00,True,end,,71,0,True,13.732991111111,False,93648,"{""71"": 1}",False,0,7551002710,dresden
True,0,,True,,,0,51.0518690183409,frame_lock,0,Postplatz / Staatsschauspiel Dresden,ok,4411,2,10924,0,2020-01-15 16:46:00,False,start,,71,0,True,13.7325990200043,False,93648,"{""71"": 2}",False,0,7551002710,dresden
False,0,,True,,,0,51.051182222222,frame_lock,0,BIKE 93648,ok,0,1,26977909,12,2020-01-15 16:53:00,True,end,,71,0,True,13.733345555556,False,93648,"{""71"": 1}",False,0,7551002710,dresden
True,0,,True,,,0,51.0518690183409,frame_lock,0,Postplatz / Staatsschauspiel Dresden,ok,4411,2,10924,0,2020-01-15 17:03:00,False,start,,71,0,True,13.7325990200043,False,93648,"{""71"": 2}",False,0,7551002710,dresden
False,0,,True,,,0,51.051213333333,frame_lock,0,BIKE 93648,ok,0,1,26978735,12,2020-01-15 17:12:00,True,end,,71,0,True,13.733227777778,False,93648,"{""71"": 1}",False,0,7551002710,dresden
False,0,,True,,,0,51.050817777778,frame_lock,0,BIKE 93648,ok,0,1,26982288,12,2020-01-15 23:59:00,True,last,,71,0,True,13.733235555556,False,93648,"{""71"": 1}",False,0,7551002710,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,6,12938,0,2020-01-15 00:00:00,False,first,,71,0,True,13.814470767974854,False,93437,"{""71"": 6}",False,0,7551004461,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,8,12938,0,2020-01-15 23:59:00,False,last,,71,0,True,13.814470767974854,False,93437,"{""71"": 8}",False,0,7551004461,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,6,12938,0,2020-01-15 00:00:00,False,first,,71,0,True,13.814470767974854,False,93582,"{""71"": 6}",False,0,7551005266,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,8,12938,0,2020-01-15 23:59:00,False,last,,71,0,True,13.814470767974854,False,93582,"{""71"": 8}",False,0,7551005266,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,6,12938,0,2020-01-15 00:00:00,False,first,,71,0,True,13.814470767974854,False,93578,"{""71"": 6}",False,0,7551004446,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,8,12938,0,2020-01-15 23:59:00,False,last,,71,0,True,13.814470767974854,False,93578,"{""71"": 8}",False,0,7551004446,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,6,12938,0,2020-01-15 00:00:00,False,first,,71,0,True,13.814470767974854,False,93574,"{""71"": 6}",False,0,7551003832,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,8,12938,0,2020-01-15 23:59:00,False,last,,71,0,True,13.814470767974854,False,93574,"{""71"": 8}",False,0,7551003832,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,6,12938,0,2020-01-15 00:00:00,False,first,,71,0,True,13.814470767974854,False,93785,"{""71"": 6}",False,0,7551002875,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,8,12938,0,2020-01-15 23:59:00,False,last,,71,0,True,13.814470767974854,False,93785,"{""71"": 8}",False,0,7551002875,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,6,12938,0,2020-01-15 00:00:00,False,first,,71,0,True,13.814470767974854,False,93756,"{""71"": 6}",False,0,7551006368,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,8,12938,0,2020-01-15 23:59:00,False,last,,71,0,True,13.814470767974854,False,93756,"{""71"": 8}",False,0,7551006368,dresden
True,0,,True,,,0,51.04368068475658,frame_lock,0,Ibis Hotel Königstein / Prager Straße,ok,4417,1,14103,7,2020-01-15 00:00:00,False,first,,71,0,True,13.73513638973236,False,93887,"{""71"": 1}",False,0,7551021285,dresden
True,0,,True,,,0,51.04368068475658,frame_lock,0,Ibis Hotel Königstein / Prager Straße,ok,4417,3,14103,7,2020-01-15 23:59:00,False,last,,71,0,True,13.73513638973236,False,93887,"{""71"": 3}",False,0,7551021285,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,4,14262,0,2020-01-15 00:00:00,False,first,,71,0,True,13.7495076656342,False,93540,"{""71"": 4}",False,0,7551002537,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,2,14262,0,2020-01-15 13:16:00,False,start,,71,0,True,13.7495076656342,False,93540,"{""71"": 2}",False,0,7551002537,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,3,14262,0,2020-01-15 13:58:00,False,end,,71,0,True,13.7495076656342,False,93540,"{""71"": 3}",False,0,7551002537,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,5,14262,0,2020-01-15 23:59:00,False,last,,71,0,True,13.7495076656342,False,93540,"{""71"": 5}",False,0,7551002537,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,4,14262,0,2020-01-15 00:00:00,False,first,,71,0,True,13.7495076656342,False,93508,"{""71"": 4}",False,0,7551003653,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,4,14262,0,2020-01-15 10:10:00,False,start,,71,0,True,13.7495076656342,False,93508,"{""71"": 4}",False,0,7551003653,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,11,10299456,0,2020-01-15 10:13:00,False,end,free,71,0,True,13.746272921562195,False,93508,"{""71"": 11}",False,0,7551003653,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,7,10299456,0,2020-01-15 17:20:00,False,start,free,71,0,True,13.746272921562195,False,93508,"{""71"": 7}",False,0,7551003653,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,1,121771,0,2020-01-15 17:41:00,False,end,,71,0,True,13.75032842159271,False,93508,"{""71"": 1}",False,0,7551003653,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,2,121771,0,2020-01-15 19:21:00,False,start,,71,0,True,13.75032842159271,False,93508,"{""71"": 2}",False,0,7551003653,dresden
True,0,,True,,,0,51.0887592582104,frame_lock,0,Haltepunkt Trachau,ok,4358,1,264560,0,2020-01-15 19:36:00,False,end,,71,0,True,13.7045538425446,False,93508,"{""71"": 1}",False,0,7551003653,dresden
True,0,,True,,,0,51.0887592582104,frame_lock,0,Haltepunkt Trachau,ok,4358,1,264560,0,2020-01-15 23:59:00,False,last,,71,0,True,13.7045538425446,False,93508,"{""71"": 1}",False,0,7551003653,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,4,14262,0,2020-01-15 00:00:00,False,first,,71,0,True,13.7495076656342,False,93718,"{""71"": 4}",False,0,7551002768,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,4,14262,0,2020-01-15 10:10:00,False,start,,71,0,True,13.7495076656342,False,93718,"{""71"": 4}",False,0,7551002768,dresden
False,0,,True,,,0,51.071368888889,frame_lock,0,BIKE 93718,ok,0,1,26962722,12,2020-01-15 10:14:00,True,end,,71,0,True,13.747944444444,False,93718,"{""71"": 1}",False,0,7551002768,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,12,10299456,0,2020-01-15 12:48:00,False,start,free,71,0,True,13.746272921562195,False,93718,"{""71"": 12}",False,0,7551002768,dresden
False,0,,True,,,0,51.069035555556,frame_lock,0,BIKE 93718,ok,0,1,26967449,12,2020-01-15 12:52:00,True,end,,71,0,True,13.745783333333,False,93718,"{""71"": 1}",False,0,7551002768,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,1,10299599,0,2020-01-15 13:32:00,False,start,free,71,0,True,13.74754,False,93718,"{""71"": 1}",False,0,7551002768,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,15,264602,0,2020-01-15 13:53:00,False,end,,71,0,True,13.781125545501709,False,93718,"{""71"": 15}",False,0,7551002768,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,9,264602,0,2020-01-15 17:18:00,False,start,,71,0,True,13.781125545501709,False,93718,"{""71"": 9}",False,0,7551002768,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,8,264602,0,2020-01-15 17:20:00,False,end,,71,0,True,13.781125545501709,False,93718,"{""71"": 8}",False,0,7551002768,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,8,264602,0,2020-01-15 17:53:00,False,start,,71,0,True,13.781125545501709,False,93718,"{""71"": 8}",False,0,7551002768,dresden
