p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.03546,frame_lock,0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,4454,7,4405619,0,2020-01-06 00:00:00,False,first,free,71,0,True,13.74965,False,93776,"{""71"": 7}",False,0,7551006190,dresden
True,0,,True,,,0,51.03546,frame_lock,0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,4454,5,4405619,0,2020-01-06 10:43:00,False,start,free,71,0,True,13.74965,False,93776,"{""71"": 5}",False,0,7551006190,dresden
False,0,,True,,,0,51.033146666667,frame_lock,0,BIKE 93776,ok,0,1,26661034,12,2020-01-06 10:53:00,True,end,,71,0,True,13.733857777778,False,93776,"{""71"": 1}",False,0,7551006190,dresden
True,0,,True,,,0,51.03389865281783,frame_lock,0,Hochschulstr./Reichenbachstraße,ok,4466,2,4813110,0,2020-01-06 11:02:00,False,last,free,71,0,True,13.732990622520447,False,93776,"{""71"": 2}",False,0,7551006190,dresden
True,0,,True,,,0,51.03546,frame_lock,0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,4454,7,4405619,0,2020-01-06 00:00:00,False,first,free,71,0,True,13.74965,False,93831,"{""71"": 7}",False,0,7551011994,dresden
True,0,,True,,,0,51.03546,frame_lock,0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,4454,6,4405619,0,2020-01-06 08:29:00,False,start,free,71,0,True,13.74965,False,93831,"{""71"": 6}",False,0,7551011994,dresden
True,0,,True,,,0,51.0466418719772,frame_lock,0,Fetscherplatz,ok,4325,4,6768,0,2020-01-06 08:41:00,False,end,,71,0,True,13.771276473999,False,93831,"{""71"": 4}",False,0,7551011994,dresden
True,0,,True,,,0,51.0466418719772,frame_lock,0,Fetscherplatz,ok,4325,3,6768,0,2020-01-06 15:29:00,False,start,,71,0,True,13.771276473999,False,93831,"{""71"": 3}",False,0,7551011994,dresden
False,0,,True,,,0,51.05196,frame_lock,0,BIKE 93831,ok,0,1,26668040,12,2020-01-06 15:38:00,True,end,,71,0,True,13.746905555556,False,93831,"{""71"": 1}",False,0,7551011994,dresden
False,0,,True,,,0,51.05196,frame_lock,0,BIKE 93831,ok,0,1,26668040,12,2020-01-06 20:17:00,True,start,,71,0,True,13.746874444444,False,93831,"{""71"": 1}",False,0,7551011994,dresden
False,0,,True,,,0,51.063346666667,frame_lock,0,BIKE 93831,ok,0,1,26676107,12,2020-01-06 20:26:00,True,end,,71,0,True,13.746506666667,False,93831,"{""71"": 1}",False,0,7551011994,dresden
False,0,,True,,,0,51.063395555556,frame_lock,0,BIKE 93831,ok,0,1,26676107,12,2020-01-06 20:40:00,True,start,,71,0,True,13.746521111111,False,93831,"{""71"": 1}",False,0,7551011994,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,10,264595,0,2020-01-06 20:53:00,False,end,,71,0,True,13.7692809104919,False,93831,"{""71"": 10}",False,0,7551011994,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,11,264595,0,2020-01-06 23:59:00,False,last,,71,0,True,13.7692809104919,False,93831,"{""71"": 11}",False,0,7551011994,dresden
True,0,,True,,,0,51.03486,frame_lock,0,Strehlener Str. / Immatrikulationsamt,ok,4455,1,4405631,0,2020-01-06 00:00:00,False,first,free,71,0,True,13.74561,False,93779,"{""71"": 1}",False,0,7551003427,dresden
True,0,,True,,,0,51.03486,frame_lock,0,Strehlener Str. / Immatrikulationsamt,ok,4455,2,4405631,0,2020-01-06 12:08:00,False,start,free,71,0,True,13.74561,False,93779,"{""71"": 2}",False,0,7551003427,dresden
False,0,,True,,,0,51.050177777778,frame_lock,0,BIKE 93779,ok,0,1,26662921,12,2020-01-06 12:21:00,True,end,,71,0,True,13.739945555556,False,93779,"{""71"": 1}",False,0,7551003427,dresden
False,0,,True,,,0,51.050977777778,frame_lock,0,BIKE 93779,ok,0,1,26665887,12,2020-01-06 15:37:00,True,start,,71,0,True,13.739735555556,False,93779,"{""71"": 1}",False,0,7551003427,dresden
False,0,,True,,,0,51.052848888889,frame_lock,0,BIKE 93779,ok,0,1,26668148,12,2020-01-06 15:42:00,True,end,,71,0,True,13.73162,False,93779,"{""71"": 1}",False,0,7551003427,dresden
False,0,,True,,,0,51.053768888889,frame_lock,0,BIKE 93779,ok,0,1,26677690,12,2020-01-06 23:59:00,True,last,,71,0,True,13.731984444444,False,93779,"{""71"": 1}",False,0,7551003427,dresden
True,0,,True,,,0,51.03112895073994,frame_lock,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,4456,2,4405638,0,2020-01-06 00:00:00,False,first,traffic_sign,71,0,True,13.752731680870056,False,93008,"{""71"": 2}",False,0,7551006388,dresden
True,0,,True,,,0,51.03112895073994,frame_lock,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,4456,2,4405638,0,2020-01-06 00:59:00,False,start,traffic_sign,71,0,True,13.752731680870056,False,93008,"{""71"": 2}",False,0,7551006388,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,6,10299848,0,2020-01-06 01:23:00,False,end,free,71,0,True,13.72983,False,93008,"{""71"": 6}",False,0,7551006388,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,1,10299848,0,2020-01-06 22:56:00,False,start,free,71,0,True,13.72983,False,93008,"{""71"": 1}",False,0,7551006388,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,4,264575,0,2020-01-06 23:03:00,False,end,,71,0,True,13.741257190704346,False,93008,"{""71"": 4}",False,0,7551006388,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,5,264575,0,2020-01-06 23:59:00,False,last,,71,0,True,13.741257190704346,False,93008,"{""71"": 5}",False,0,7551006388,dresden
True,0,,True,,,0,51.03112895073994,frame_lock,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,4456,2,4405638,0,2020-01-06 00:00:00,False,first,traffic_sign,71,0,True,13.752731680870056,False,93784,"{""71"": 2}",False,0,7551004116,dresden
True,0,,True,,,0,51.03112895073994,frame_lock,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,4456,1,4405638,0,2020-01-06 01:01:00,False,start,traffic_sign,71,0,True,13.752731680870056,False,93784,"{""71"": 1}",False,0,7551004116,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,6,310792,0,2020-01-06 01:27:00,False,end,,71,0,True,13.70167851448059,False,93784,"{""71"": 6}",False,0,7551004116,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,5,310792,0,2020-01-06 05:51:00,False,start,,71,0,True,13.70167851448059,False,93784,"{""71"": 5}",False,0,7551004116,dresden
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,1,310790,0,2020-01-06 05:54:00,False,end,,71,0,True,13.7008419,False,93784,"{""71"": 1}",False,0,7551004116,dresden
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,2,310790,0,2020-01-06 22:37:00,False,start,,71,0,True,13.7008419,False,93784,"{""71"": 2}",False,0,7551004116,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,9,310792,0,2020-01-06 22:42:00,False,end,,71,0,True,13.70167851448059,False,93784,"{""71"": 9}",False,0,7551004116,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,9,310792,0,2020-01-06 23:59:00,False,last,,71,0,True,13.70167851448059,False,93784,"{""71"": 9}",False,0,7551004116,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,1,4405670,0,2020-01-06 00:00:00,False,first,free,71,0,True,13.74773,False,93473,"{""71"": 1}",False,0,7551007215,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,1,4405670,0,2020-01-06 00:33:00,False,start,free,71,0,True,13.74773,False,93473,"{""71"": 1}",False,0,7551007215,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,1,4405670,0,2020-01-06 00:43:00,False,end,free,71,0,True,13.74773,False,93473,"{""71"": 1}",False,0,7551007215,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,1,4405670,0,2020-01-06 01:52:00,False,start,free,71,0,True,13.74773,False,93473,"{""71"": 1}",False,0,7551007215,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,3,4405747,0,2020-01-06 01:59:00,False,end,free,71,0,True,13.7325,False,93473,"{""71"": 3}",False,0,7551007215,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,2,4405747,0,2020-01-06 07:52:00,False,start,free,71,0,True,13.7325,False,93473,"{""71"": 2}",False,0,7551007215,dresden
False,0,,True,,,0,51.038395555556,frame_lock,0,BIKE 93473,ok,0,1,26656699,12,2020-01-06 07:56:00,True,end,,71,0,True,13.733575555556,False,93473,"{""71"": 1}",False,0,7551007215,dresden
True,0,,True,,,0,51.03759582903495,frame_lock,0,HTW Dresden / Friedrich List Platz 1,ok,4323,3,5254203,0,2020-01-06 11:03:00,False,last,,71,0,True,13.734766244888306,False,93473,"{""71"": 3}",False,0,7551007215,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,3,4405696,0,2020-01-06 00:00:00,False,first,traffic_sign,71,0,True,13.72573,False,93050,"{""71"": 3}",False,0,7551005452,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,5,4405696,0,2020-01-06 11:22:00,False,start,traffic_sign,71,0,True,13.72573,False,93050,"{""71"": 5}",False,0,7551005452,dresden
False,0,,True,,,0,51.041235555556,frame_lock,0,BIKE 93050,ok,0,1,26661813,12,2020-01-06 11:29:00,True,end,,71,0,True,13.730958888889,False,93050,"{""71"": 1}",False,0,7551005452,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,3,120,0,2020-01-06 11:35:00,False,start,,71,0,True,13.733623623847961,False,93050,"{""71"": 3}",True,0,7551005452,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,2,4405670,0,2020-01-06 11:44:00,False,end,free,71,0,True,13.74773,False,93050,"{""71"": 2}",False,0,7551005452,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,8,4405670,0,2020-01-06 12:26:00,False,start,free,71,0,True,13.74773,False,93050,"{""71"": 8}",False,0,7551005452,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,1,120,0,2020-01-06 12:36:00,False,end,,71,0,True,13.733623623847961,False,93050,"{""71"": 1}",True,0,7551005452,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,1,120,0,2020-01-06 13:41:00,False,start,,71,0,True,13.733623623847961,False,93050,"{""71"": 1}",True,0,7551005452,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,1,120,0,2020-01-06 13:49:00,False,end,,71,0,True,13.733623623847961,False,93050,"{""71"": 1}",True,0,7551005452,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,8,120,0,2020-01-06 19:20:00,False,start,,71,0,True,13.733623623847961,False,93050,"{""71"": 8}",True,0,7551005452,dresden
True,0,,True,,,0,51.044814,frame_lock,0,Gläserne Manufaktur,ok,4509,2,14352492,0,2020-01-06 19:31:00,False,end,,71,0,True,13.753959,False,93050,"{""71"": 2}",False,0,7551005452,dresden
True,0,,True,,,0,51.044814,frame_lock,0,Gläserne Manufaktur,ok,4509,3,14352492,0,2020-01-06 23:59:00,False,last,,71,0,True,13.753959,False,93050,"{""71"": 3}",False,0,7551005452,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,3,4405696,0,2020-01-06 00:00:00,False,first,traffic_sign,71,0,True,13.72573,False,93411,"{""71"": 3}",False,0,7551003232,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,4,4405696,0,2020-01-06 12:02:00,False,start,traffic_sign,71,0,True,13.72573,False,93411,"{""71"": 4}",False,0,7551003232,dresden
True,0,,True,,,0,51.0282544929244,frame_lock,0,Bautest,ok,4352,2,264554,0,2020-01-06 12:05:00,False,end,,71,0,True,13.721923828125,False,93411,"{""71"": 2}",False,0,7551003232,dresden
True,0,,True,,,0,51.0282544929244,frame_lock,0,Bautest,ok,4352,1,264554,0,2020-01-06 15:48:00,False,start,,71,0,True,13.721923828125,False,93411,"{""71"": 1}",False,0,7551003232,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,8,120,0,2020-01-06 15:57:00,False,end,,71,1,True,13.733623623847961,False,93411,"{""71"": 8}",True,0,7551003232,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,8,120,0,2020-01-06 16:09:00,False,start,,71,1,True,13.733623623847961,False,93411,"{""71"": 8}",True,0,7551003232,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,2,69118,0,2020-01-06 16:14:00,False,end,,71,0,True,13.736633062362671,False,93411,"{""71"": 2}",False,0,7551003232,dresden
False,0,,True,,,0,51.04628,frame_lock,0,BIKE 93411,ok,0,1,26669081,12,2020-01-06 16:32:00,True,start,,71,0,True,13.736761111111,False,93411,"{""71"": 1}",False,0,7551003232,dresden
False,0,,True,,,0,51.042057777778,frame_lock,0,BIKE 93411,ok,0,1,26669949,12,2020-01-06 16:43:00,True,end,,71,0,True,13.734961111111,False,93411,"{""71"": 1}",False,0,7551003232,dresden
False,0,,True,,,0,51.042115555556,frame_lock,0,BIKE 93411,ok,0,1,26670088,12,2020-01-06 19:17:00,True,start,,71,0,True,13.734913333333,False,93411,"{""71"": 1}",False,0,7551003232,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,1,4405670,0,2020-01-06 19:31:00,False,end,free,71,1,True,13.74773,False,93411,"{""71"": 1}",False,0,7551003232,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,1,4405670,0,2020-01-06 19:44:00,False,start,free,71,2,True,13.74773,False,93411,"{""71"": 1}",False,0,7551003232,dresden
False,0,,True,,,0,51.027968888889,frame_lock,0,BIKE 93411,ok,0,1,26675401,12,2020-01-06 19:52:00,True,end,,71,0,True,13.731758888889,False,93411,"{""71"": 1}",False,0,7551003232,dresden
True,0,,True,,,0,51.027292926752,frame_lock,0,Hempelbau /Mommsenstr. / Bergstr.,ok,4350,1,264550,0,2020-01-06 22:21:00,False,start,traffic_sign,71,1,True,13.7310647964478,False,93411,"{""71"": 1}",False,0,7551003232,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,5,4405670,0,2020-01-06 22:30:00,False,end,free,71,0,True,13.74773,False,93411,"{""71"": 5}",False,0,7551003232,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,5,4405670,0,2020-01-06 23:59:00,False,last,free,71,0,True,13.74773,False,93411,"{""71"": 5}",False,0,7551003232,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,3,4405696,0,2020-01-06 00:00:00,False,first,traffic_sign,71,0,True,13.72573,False,93595,"{""71"": 3}",False,0,7551002487,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,4,4405696,0,2020-01-06 11:44:00,False,start,traffic_sign,71,0,True,13.72573,False,93595,"{""71"": 4}",False,0,7551002487,dresden
True,0,,True,,,0,51.0282544929244,frame_lock,0,Bautest,ok,4352,1,264554,0,2020-01-06 12:02:00,False,end,,71,0,True,13.721923828125,False,93595,"{""71"": 1}",False,0,7551002487,dresden
True,0,,True,,,0,51.0282544929244,frame_lock,0,Bautest,ok,4352,2,264554,0,2020-01-06 12:38:00,False,start,,71,0,True,13.721923828125,False,93595,"{""71"": 2}",False,0,7551002487,dresden
True,0,,True,,,0,51.031520295058236,frame_lock,0,Nürnberger Platz,ok,4382,2,264586,0,2020-01-06 12:42:00,False,end,free,71,0,True,13.726285099983214,False,93595,"{""71"": 2}",False,0,7551002487,dresden
True,0,,True,,,0,51.031520295058236,frame_lock,0,Nürnberger Platz,ok,4382,2,264586,0,2020-01-06 12:45:00,False,start,free,71,0,True,13.726285099983214,False,93595,"{""71"": 2}",False,0,7551002487,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,10,264544,0,2020-01-06 12:55:00,False,end,,71,0,True,13.73539104275551,False,93595,"{""71"": 10}",False,0,7551002487,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,5,264544,0,2020-01-06 23:59:00,False,last,,71,0,True,13.73539104275551,False,93595,"{""71"": 5}",False,0,7551002487,dresden
True,0,,True,,,0,51.02892,frame_lock,0,Hülsse-Bau Eingang Süd,ok,4460,1,4405700,0,2020-01-06 00:00:00,False,first,traffic_sign,71,0,True,13.72411,False,93658,"{""71"": 1}",False,0,7551015507,dresden
True,0,,True,,,0,51.02892,frame_lock,0,Hülsse-Bau Eingang Süd,ok,4460,4,4405700,0,2020-01-06 11:24:00,False,start,traffic_sign,71,0,True,13.72411,False,93658,"{""71"": 4}",False,0,7551015507,dresden
False,0,,True,,,0,51.042831111111,frame_lock,0,BIKE 93658,ok,0,1,26661878,12,2020-01-06 11:33:00,True,end,,71,0,True,13.736953333333,False,93658,"{""71"": 1}",False,0,7551015507,dresden
False,0,,True,,,0,51.043084444444,frame_lock,0,BIKE 93658,ok,0,1,26661878,12,2020-01-06 16:25:00,True,start,,71,0,True,13.736505555556,False,93658,"{""71"": 1}",False,0,7551015507,dresden
True,0,,True,,,0,51.02892,frame_lock,0,Hülsse-Bau Eingang Süd,ok,4460,2,4405700,0,2020-01-06 16:36:00,False,end,traffic_sign,71,1,True,13.72411,False,93658,"{""71"": 2}",False,0,7551015507,dresden
True,0,,True,,,0,51.02892,frame_lock,0,Hülsse-Bau Eingang Süd,ok,4460,1,4405700,0,2020-01-06 18:13:00,False,start,traffic_sign,71,2,True,13.72411,False,93658,"{""71"": 1}",False,0,7551015507,dresden
True,0,,True,,,0,51.03112895073994,frame_lock,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,4456,2,4405638,0,2020-01-06 18:36:00,False,end,traffic_sign,71,0,True,13.752731680870056,False,93658,"{""71"": 2}",False,0,7551015507,dresden
True,0,,True,,,0,51.03112895073994,frame_lock,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,4456,2,4405638,0,2020-01-06 19:06:00,False,start,traffic_sign,71,0,True,13.752731680870056,False,93658,"{""71"": 2}",False,0,7551015507,dresden
True,0,,True,,,0,51.0445980659557,frame_lock,0,Vapiano / Prager Str.,ok,4402,3,127640,0,2020-01-06 19:19:00,False,end,,71,0,True,13.7363541126251,False,93658,"{""71"": 3}",False,0,7551015507,dresden
True,0,,True,,,0,51.0445980659557,frame_lock,0,Vapiano / Prager Str.,ok,4402,3,127640,0,2020-01-06 19:36:00,False,start,,71,0,True,13.7363541126251,False,93658,"{""71"": 3}",False,0,7551015507,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,4,73,0,2020-01-06 19:52:00,False,end,free,71,0,True,13.7412196397781,False,93658,"{""71"": 4}",False,0,7551015507,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,4,73,0,2020-01-06 19:57:00,False,start,free,71,0,True,13.7412196397781,False,93658,"{""71"": 4}",False,0,7551015507,dresden
True,0,,True,,,0,51.060089620046995,frame_lock,0,Park Inn,ok,4423,1,273621,0,2020-01-06 20:15:00,False,end,,71,0,True,13.75137984752655,False,93658,"{""71"": 1}",False,0,7551015507,dresden
True,0,,True,,,0,51.060089620046995,frame_lock,0,Park Inn,ok,4423,1,273621,0,2020-01-06 21:02:00,False,start,,71,0,True,13.75137984752655,False,93658,"{""71"": 1}",False,0,7551015507,dresden
False,0,,True,,,0,51.060066666667,frame_lock,0,BIKE 93658,ok,0,0,26676994,12,2020-01-06 21:06:00,True,end,,71,0,True,13.746474444444,False,93658,"{""71"": 1}",False,0,7551015507,dresden
True,2,,True,,,4,51.05990081210173,frame_lock,0,Markthalle Dresden,ok,4432,2,300246,0,2020-01-06 23:59:00,False,last,stele,71,0,True,13.745548725128174,False,93658,"{""71"": 2}",False,0,7551015507,dresden
True,0,,True,,,0,51.025619416652674,frame_lock,0,Andreas-Pfitzmann-Bau,ok,4461,1,4405708,0,2020-01-06 00:00:00,False,first,traffic_sign,71,0,True,13.72391939163208,False,93249,"{""71"": 1}",False,0,7551005287,dresden
True,0,,True,,,0,51.025619416652674,frame_lock,0,Andreas-Pfitzmann-Bau,ok,4461,1,4405708,0,2020-01-06 15:23:00,False,start,traffic_sign,71,0,True,13.72391939163208,False,93249,"{""71"": 1}",False,0,7551005287,dresden
True,0,,True,,,0,51.03022,frame_lock,0,Weberplatz,ok,4457,5,4783682,0,2020-01-06 15:36:00,False,end,traffic_sign,71,0,True,13.74926,False,93249,"{""71"": 5}",False,0,7551005287,dresden
True,0,,True,,,0,51.03022,frame_lock,0,Weberplatz,ok,4457,3,4783682,0,2020-01-06 23:59:00,False,last,traffic_sign,71,0,True,13.74926,False,93249,"{""71"": 3}",False,0,7551005287,dresden
True,0,,True,,,0,51.02962,frame_lock,0,Münchner Platz / George-Bähr-Str.,ok,4462,1,4405733,0,2020-01-06 00:00:00,False,first,traffic_sign,71,0,True,13.72327,False,93398,"{""71"": 1}",False,0,7551006378,dresden
True,0,,True,,,0,51.02962,frame_lock,0,Münchner Platz / George-Bähr-Str.,ok,4462,2,4405733,0,2020-01-06 08:40:00,False,start,traffic_sign,71,0,True,13.72327,False,93398,"{""71"": 2}",False,0,7551006378,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,6,10299726,0,2020-01-06 08:58:00,False,end,free,71,0,True,13.71493,False,93398,"{""71"": 6}",False,0,7551006378,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,7,10299726,0,2020-01-06 12:14:00,False,start,free,71,0,True,13.71493,False,93398,"{""71"": 7}",False,0,7551006378,dresden
