p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,8,264576,0,2020-01-17 23:59:00,False,last,,71,0,True,13.751809000968931,False,93818,"{""71"": 8}",False,0,7551005612,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,10,120,0,2020-01-17 00:00:00,False,first,,71,0,True,13.733623623847961,False,93806,"{""71"": 10}",True,0,7551007260,dresden
False,0,,True,,,0,51.041555555556,frame_lock,0,BIKE 93806,ok,0,1,27060308,12,2020-01-17 23:18:00,True,start,,71,0,True,13.732155555556,False,93806,"{""71"": 1}",False,0,7551007260,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,4,10299848,0,2020-01-17 23:35:00,False,end,free,71,0,True,13.72983,False,93806,"{""71"": 4}",False,0,7551007260,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,4,10299848,0,2020-01-17 23:59:00,False,last,free,71,0,True,13.72983,False,93806,"{""71"": 4}",False,0,7551007260,dresden
True,0,,True,,,0,51.0466418719772,frame_lock,0,Fetscherplatz,ok,4325,5,6768,0,2020-01-17 00:00:00,False,first,,71,0,True,13.771276473999,False,93042,"{""71"": 5}",False,0,7551004076,dresden
True,0,,True,,,0,51.0466418719772,frame_lock,0,Fetscherplatz,ok,4325,5,6768,0,2020-01-17 14:44:00,False,start,,71,0,True,13.771276473999,False,93042,"{""71"": 5}",False,0,7551004076,dresden
True,0,,True,,,0,51.0466418719772,frame_lock,0,Fetscherplatz,ok,4325,4,6768,0,2020-01-17 14:46:00,False,end,,71,0,True,13.771276473999,False,93042,"{""71"": 4}",False,0,7551004076,dresden
True,0,,True,,,0,51.0466418719772,frame_lock,0,Fetscherplatz,ok,4325,4,6768,0,2020-01-17 15:28:00,False,start,,71,0,True,13.771276473999,False,93042,"{""71"": 4}",False,0,7551004076,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,33,120,0,2020-01-17 15:47:00,False,end,,71,0,True,13.733623623847961,False,93042,"{""71"": 33}",True,0,7551004076,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,21,120,0,2020-01-17 23:59:00,False,last,,71,0,True,13.733623623847961,False,93042,"{""71"": 21}",True,0,7551004076,dresden
True,0,,True,,,0,51.0466418719772,frame_lock,0,Fetscherplatz,ok,4325,5,6768,0,2020-01-17 00:00:00,False,first,,71,0,True,13.771276473999,False,93500,"{""71"": 5}",False,0,7551005254,dresden
True,0,,True,,,0,51.0466418719772,frame_lock,0,Fetscherplatz,ok,4325,5,6768,0,2020-01-17 10:43:00,False,last,,71,0,True,13.771276473999,False,93500,"{""71"": 5}",False,0,7551005254,dresden
True,0,,True,,,0,51.0466418719772,frame_lock,0,Fetscherplatz,ok,4325,5,6768,0,2020-01-17 00:00:00,False,first,,71,0,True,13.771276473999,False,93677,"{""71"": 5}",False,0,7551007244,dresden
True,0,,True,,,0,51.0466418719772,frame_lock,0,Fetscherplatz,ok,4325,4,6768,0,2020-01-17 14:45:00,False,start,,71,0,True,13.771276473999,False,93677,"{""71"": 4}",False,0,7551007244,dresden
False,0,,True,,,0,51.052977777778,frame_lock,0,BIKE 93677,ok,0,1,27047607,12,2020-01-17 15:03:00,True,end,,71,0,True,13.724593333333,False,93677,"{""71"": 1}",False,0,7551007244,dresden
False,0,,True,,,0,51.053346666667,frame_lock,0,BIKE 93677,ok,0,1,27047607,12,2020-01-17 16:19:00,True,start,,71,0,True,13.724894444444,False,93677,"{""71"": 1}",False,0,7551007244,dresden
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,7,310790,0,2020-01-17 16:32:00,False,end,,71,0,True,13.7008419,False,93677,"{""71"": 7}",False,0,7551007244,dresden
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,5,310790,0,2020-01-17 23:59:00,False,last,,71,0,True,13.7008419,False,93677,"{""71"": 5}",False,0,7551007244,dresden
True,0,,True,,,0,51.0466418719772,frame_lock,0,Fetscherplatz,ok,4325,5,6768,0,2020-01-17 00:00:00,False,first,,71,0,True,13.771276473999,False,93628,"{""71"": 5}",False,0,7551004475,dresden
True,0,,True,,,0,51.0466418719772,frame_lock,0,Fetscherplatz,ok,4325,1,6768,0,2020-01-17 20:28:00,False,start,,71,0,True,13.771276473999,False,93628,"{""71"": 1}",False,0,7551004475,dresden
False,0,,True,,,0,51.050902222222,frame_lock,0,BIKE 93628,ok,0,1,27058160,12,2020-01-17 20:54:00,True,end,,71,0,True,13.735282222222,False,93628,"{""71"": 1}",False,0,7551004475,dresden
False,0,,True,,,0,51.050764444444,frame_lock,0,BIKE 93628,ok,0,1,27058160,12,2020-01-17 23:59:00,True,last,,71,0,True,13.73527,False,93628,"{""71"": 1}",False,0,7551004475,dresden
True,0,,True,,,0,51.0466418719772,frame_lock,0,Fetscherplatz,ok,4325,5,6768,0,2020-01-17 00:00:00,False,first,,71,0,True,13.771276473999,False,93618,"{""71"": 5}",False,0,7551002970,dresden
True,0,,True,,,0,51.0466418719772,frame_lock,0,Fetscherplatz,ok,4325,5,6768,0,2020-01-17 07:22:00,False,start,,71,0,True,13.771276473999,False,93618,"{""71"": 5}",False,0,7551002970,dresden
True,0,,True,,,0,51.0466418719772,frame_lock,0,Fetscherplatz,ok,4325,5,6768,0,2020-01-17 13:29:00,False,end,,71,0,True,13.771276473999,False,93618,"{""71"": 5}",False,0,7551002970,dresden
True,0,,True,,,0,51.0466418719772,frame_lock,0,Fetscherplatz,ok,4325,3,6768,0,2020-01-17 16:26:00,False,start,,71,0,True,13.771276473999,False,93618,"{""71"": 3}",False,0,7551002970,dresden
True,0,,True,,,0,51.056262737238356,frame_lock,0,Bönischplatz / Konsum,ok,4388,3,264594,0,2020-01-17 16:34:00,False,end,,71,0,True,13.765482902526855,False,93618,"{""71"": 3}",False,0,7551002970,dresden
True,0,,True,,,0,51.056262737238356,frame_lock,0,Bönischplatz / Konsum,ok,4388,5,264594,0,2020-01-17 23:59:00,False,last,,71,0,True,13.765482902526855,False,93618,"{""15"": 1, ""71"": 4}",False,0,7551002970,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,9,12938,0,2020-01-17 00:00:00,False,first,,71,0,True,13.814470767974854,False,93039,"{""71"": 9}",False,0,7551006203,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,9,12938,0,2020-01-17 06:38:00,False,last,,71,0,True,13.814470767974854,False,93039,"{""71"": 9}",False,0,7551006203,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,9,12938,0,2020-01-17 00:00:00,False,first,,71,0,True,13.814470767974854,False,93483,"{""71"": 9}",False,0,7551005440,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,7,12938,0,2020-01-17 06:50:00,False,start,,71,0,True,13.814470767974854,False,93483,"{""71"": 7}",False,0,7551005440,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,5,100894,0,2020-01-17 07:13:00,False,end,,71,0,True,13.776479959487915,False,93483,"{""71"": 5}",False,0,7551005440,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,7,100894,0,2020-01-17 14:40:00,False,start,,71,0,True,13.776479959487915,False,93483,"{""71"": 7}",False,0,7551005440,dresden
True,0,,True,,,0,51.05858587827212,frame_lock,0,Pfotenhauer Straße,ok,4394,2,264601,0,2020-01-17 14:46:00,False,end,,71,0,True,13.777585029602049,False,93483,"{""71"": 2}",False,0,7551005440,dresden
True,0,,True,,,0,51.05858587827212,frame_lock,0,Pfotenhauer Straße,ok,4394,1,264601,0,2020-01-17 15:15:00,False,start,,71,0,True,13.777585029602049,False,93483,"{""71"": 1}",False,0,7551005440,dresden
True,0,,True,,,0,51.056262737238356,frame_lock,0,Bönischplatz / Konsum,ok,4388,2,264594,0,2020-01-17 16:10:00,False,end,,71,0,True,13.765482902526855,False,93483,"{""71"": 2}",False,0,7551005440,dresden
True,0,,True,,,0,51.056262737238356,frame_lock,0,Bönischplatz / Konsum,ok,4388,5,264594,0,2020-01-17 23:59:00,False,last,,71,0,True,13.765482902526855,False,93483,"{""15"": 1, ""71"": 4}",False,0,7551005440,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,9,12938,0,2020-01-17 00:00:00,False,first,,71,0,True,13.814470767974854,False,93437,"{""71"": 9}",False,0,7551004461,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,7,12938,0,2020-01-17 06:50:00,False,start,,71,0,True,13.814470767974854,False,93437,"{""71"": 7}",False,0,7551004461,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,5,100894,0,2020-01-17 07:13:00,False,end,,71,0,True,13.776479959487915,False,93437,"{""71"": 5}",False,0,7551004461,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,6,100894,0,2020-01-17 23:59:00,False,last,,71,0,True,13.776479959487915,False,93437,"{""71"": 6}",False,0,7551004461,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,9,12938,0,2020-01-17 00:00:00,False,first,,71,0,True,13.814470767974854,False,93582,"{""71"": 9}",False,0,7551005266,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,3,12938,0,2020-01-17 06:51:00,False,start,,71,0,True,13.814470767974854,False,93582,"{""71"": 3}",False,0,7551005266,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,7,100894,0,2020-01-17 07:14:00,False,end,,71,0,True,13.776479959487915,False,93582,"{""71"": 7}",False,0,7551005266,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,8,100894,0,2020-01-17 10:49:00,False,start,,71,0,True,13.776479959487915,False,93582,"{""71"": 8}",False,0,7551005266,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,22,264602,0,2020-01-17 10:57:00,False,end,,71,0,True,13.781125545501709,False,93582,"{""71"": 22}",False,0,7551005266,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,9,264602,0,2020-01-17 15:39:00,False,start,,71,0,True,13.781125545501709,False,93582,"{""71"": 9}",False,0,7551005266,dresden
True,0,,True,,,4,51.03882028496062,frame_lock,0,Hotel Smetana,ok,4409,4,318577,0,2020-01-17 15:51:00,False,end,,71,0,True,13.791795372962952,False,93582,"{""71"": 4}",False,0,7551005266,dresden
True,0,,True,,,4,51.03882028496062,frame_lock,0,Hotel Smetana,ok,4409,4,318577,0,2020-01-17 23:59:00,False,last,,71,0,True,13.791795372962952,False,93582,"{""71"": 4}",False,0,7551005266,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,9,12938,0,2020-01-17 00:00:00,False,first,,71,0,True,13.814470767974854,False,93578,"{""71"": 9}",False,0,7551004446,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,3,12938,0,2020-01-17 06:51:00,False,start,,71,0,True,13.814470767974854,False,93578,"{""71"": 3}",False,0,7551004446,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,5,100894,0,2020-01-17 07:13:00,False,end,,71,0,True,13.776479959487915,False,93578,"{""71"": 5}",False,0,7551004446,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,8,100894,0,2020-01-17 08:32:00,False,start,,71,0,True,13.776479959487915,False,93578,"{""71"": 8}",False,0,7551004446,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,3,264595,0,2020-01-17 08:42:00,False,end,,71,0,True,13.7692809104919,False,93578,"{""71"": 2, ""undefined"": 1}",False,0,7551004446,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,2,264595,0,2020-01-17 15:52:00,False,start,,71,1,True,13.7692809104919,False,93578,"{""71"": 2}",False,0,7551004446,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,9,73,0,2020-01-17 16:05:00,False,end,free,71,0,True,13.7412196397781,False,93578,"{""71"": 9}",False,0,7551004446,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,11,73,0,2020-01-17 18:54:00,False,start,free,71,0,True,13.7412196397781,False,93578,"{""71"": 11}",False,0,7551004446,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,6,264576,0,2020-01-17 19:00:00,False,end,,71,0,True,13.751809000968931,False,93578,"{""71"": 6}",False,0,7551004446,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,8,264576,0,2020-01-17 23:59:00,False,last,,71,0,True,13.751809000968931,False,93578,"{""71"": 8}",False,0,7551004446,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,9,12938,0,2020-01-17 00:00:00,False,first,,71,0,True,13.814470767974854,False,93574,"{""71"": 9}",False,0,7551003832,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,3,12938,0,2020-01-17 06:51:00,False,start,,71,0,True,13.814470767974854,False,93574,"{""71"": 3}",False,0,7551003832,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,5,100894,0,2020-01-17 07:13:00,False,end,,71,0,True,13.776479959487915,False,93574,"{""71"": 5}",False,0,7551003832,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,6,100894,0,2020-01-17 23:59:00,False,last,,71,0,True,13.776479959487915,False,93574,"{""71"": 6}",False,0,7551003832,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,9,12938,0,2020-01-17 00:00:00,False,first,,71,0,True,13.814470767974854,False,93704,"{""71"": 9}",False,0,7551003656,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,7,12938,0,2020-01-17 06:50:00,False,start,,71,0,True,13.814470767974854,False,93704,"{""71"": 7}",False,0,7551003656,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,5,100894,0,2020-01-17 07:13:00,False,end,,71,0,True,13.776479959487915,False,93704,"{""71"": 5}",False,0,7551003656,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,6,100894,0,2020-01-17 23:59:00,False,last,,71,0,True,13.776479959487915,False,93704,"{""71"": 6}",False,0,7551003656,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,9,12938,0,2020-01-17 00:00:00,False,first,,71,0,True,13.814470767974854,False,93785,"{""71"": 9}",False,0,7551002875,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,7,12938,0,2020-01-17 06:50:00,False,start,,71,0,True,13.814470767974854,False,93785,"{""71"": 7}",False,0,7551002875,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,7,100894,0,2020-01-17 07:14:00,False,end,,71,0,True,13.776479959487915,False,93785,"{""71"": 7}",False,0,7551002875,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,5,100894,0,2020-01-17 16:23:00,False,start,,71,0,True,13.776479959487915,False,93785,"{""71"": 5}",False,0,7551002875,dresden
True,0,,True,,,0,51.064135319559504,frame_lock,0,Martin-Luther-Platz (Kirche),ok,4376,10,264578,0,2020-01-17 16:30:00,False,end,,71,0,True,13.756663799285887,False,93785,"{""71"": 10}",False,0,7551002875,dresden
True,0,,True,,,0,51.064135319559504,frame_lock,0,Martin-Luther-Platz (Kirche),ok,4376,9,264578,0,2020-01-17 23:59:00,False,last,,71,0,True,13.756663799285887,False,93785,"{""71"": 9}",False,0,7551002875,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,9,12938,0,2020-01-17 00:00:00,False,first,,71,0,True,13.814470767974854,False,93756,"{""71"": 9}",False,0,7551006368,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,9,12938,0,2020-01-17 06:38:00,False,last,,71,0,True,13.814470767974854,False,93756,"{""71"": 9}",False,0,7551006368,dresden
True,0,,True,,,0,51.0622136563751,frame_lock,0,Jorge-Gomondai-Platz  ,ok,4401,1,13640,0,2020-01-17 00:00:00,False,first,,71,0,True,13.7454843521118,False,93832,"{""71"": 1}",False,0,7551003838,dresden
True,0,,True,,,0,51.0622136563751,frame_lock,0,Jorge-Gomondai-Platz  ,ok,4401,3,13640,0,2020-01-17 23:59:00,False,last,,71,0,True,13.7454843521118,False,93832,"{""71"": 3}",False,0,7551003838,dresden
True,0,,True,,,0,51.04368068475658,frame_lock,0,Ibis Hotel Königstein / Prager Straße,ok,4417,1,14103,7,2020-01-17 00:00:00,False,first,,71,0,True,13.73513638973236,False,93887,"{""71"": 1}",False,0,7551021285,dresden
True,0,,True,,,0,51.04368068475658,frame_lock,0,Ibis Hotel Königstein / Prager Straße,ok,4417,1,14103,7,2020-01-17 23:59:00,False,last,,71,0,True,13.73513638973236,False,93887,"{""71"": 1}",False,0,7551021285,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,6,14262,0,2020-01-17 00:00:00,False,first,,71,0,True,13.7495076656342,False,93425,"{""71"": 6}",False,0,7551002506,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,4,14262,0,2020-01-17 15:37:00,False,start,,71,0,True,13.7495076656342,False,93425,"{""71"": 4}",False,0,7551002506,dresden
False,0,,True,,,0,51.063355555556,frame_lock,0,BIKE 93425,ok,0,1,27048887,12,2020-01-17 15:46:00,True,end,,71,0,True,13.746516666667,False,93425,"{""71"": 1}",False,0,7551002506,dresden
False,0,,True,,,0,51.06336,frame_lock,0,BIKE 93425,ok,0,1,27048887,12,2020-01-17 17:03:00,True,start,,71,0,True,13.746521111111,False,93425,"{""71"": 1}",False,0,7551002506,dresden
False,0,,True,,,0,51.059791111111,frame_lock,0,BIKE 93425,ok,0,1,27051529,12,2020-01-17 17:06:00,True,end,,71,0,True,13.743074444444,False,93425,"{""71"": 1}",False,0,7551002506,dresden
False,0,,True,,,0,51.059613333333,frame_lock,0,BIKE 93425,ok,0,1,27051529,12,2020-01-17 17:13:00,True,start,,71,0,True,13.74341,False,93425,"{""71"": 1}",False,0,7551002506,dresden
True,0,,True,,,0,51.057915,frame_lock,0,MOBIpunkt Carolaplatz,ok,4353,2,11335973,0,2020-01-17 17:17:00,False,end,,71,0,True,13.745714,False,93425,"{""71"": 2}",False,0,7551002506,dresden
True,0,,True,,,0,51.057915,frame_lock,0,MOBIpunkt Carolaplatz,ok,4353,2,11335973,0,2020-01-17 20:58:00,False,start,,71,0,True,13.745714,False,93425,"{""71"": 2}",False,0,7551002506,dresden
True,0,,True,,,0,51.04038538260956,frame_lock,0,Budapester Straße,ok,4379,2,264582,0,2020-01-17 21:15:00,False,end,,71,0,True,13.719418644905089,False,93425,"{""71"": 2}",False,0,7551002506,dresden
True,0,,True,,,0,51.04038538260956,frame_lock,0,Budapester Straße,ok,4379,2,264582,0,2020-01-17 21:32:00,False,start,,71,0,True,13.719418644905089,False,93425,"{""71"": 2}",False,0,7551002506,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,3,338637,0,2020-01-17 21:47:00,False,end,,71,0,True,13.722803592681885,False,93425,"{""71"": 3}",False,0,7551002506,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,3,338637,0,2020-01-17 23:59:00,False,last,,71,0,True,13.722803592681885,False,93425,"{""71"": 3}",False,0,7551002506,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,6,14262,0,2020-01-17 00:00:00,False,first,,71,0,True,13.7495076656342,False,93347,"{""71"": 6}",False,0,7551003734,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,5,14262,0,2020-01-17 11:05:00,False,start,,71,0,True,13.7495076656342,False,93347,"{""71"": 5}",False,0,7551003734,dresden
False,0,,True,,,0,51.064746666667,frame_lock,0,BIKE 93347,ok,0,1,27040061,12,2020-01-17 11:11:00,True,end,,71,0,True,13.738897777778,False,93347,"{""71"": 1}",False,0,7551003734,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,9,73,0,2020-01-17 13:17:00,False,start,free,71,0,True,13.7412196397781,False,93347,"{""71"": 9}",False,0,7551003734,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,3,10299848,0,2020-01-17 13:24:00,False,end,free,71,0,True,13.72983,False,93347,"{""71"": 3}",False,0,7551003734,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,2,10299848,0,2020-01-17 20:50:00,False,start,free,71,0,True,13.72983,False,93347,"{""71"": 2}",False,0,7551003734,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,2,10299848,0,2020-01-17 21:10:00,False,end,free,71,0,True,13.72983,False,93347,"{""71"": 2}",False,0,7551003734,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,4,10299848,0,2020-01-17 23:59:00,False,last,free,71,0,True,13.72983,False,93347,"{""71"": 4}",False,0,7551003734,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,6,14262,0,2020-01-17 00:00:00,False,first,,71,0,True,13.7495076656342,False,93572,"{""71"": 6}",False,0,7551005295,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,3,14262,0,2020-01-17 19:33:00,False,start,,71,0,True,13.7495076656342,False,93572,"{""71"": 3}",False,0,7551005295,dresden
