p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
False,0,,True,,,0,51.041568888889,frame_lock,0,BIKE 93698,ok,0,1,26807511,12,2020-01-10 23:59:00,True,last,,71,0,True,13.705083333333,False,93698,"{""71"": 1}",False,0,7551003551,dresden
True,0,,True,,,0,51.0627463359157,frame_lock,0,Holzhofgasse,ok,4378,3,264580,0,2020-01-10 00:00:00,False,first,,71,0,True,13.7629723548889,False,93668,"{""71"": 3}",False,0,7551003866,dresden
True,0,,True,,,0,51.0627463359157,frame_lock,0,Holzhofgasse,ok,4378,4,264580,0,2020-01-10 15:13:00,False,start,,71,0,True,13.7629723548889,False,93668,"{""71"": 4}",False,0,7551003866,dresden
True,0,,True,,,0,51.0581104699268,frame_lock,0,Waldpark,ok,4338,2,264534,0,2020-01-10 15:30:00,False,end,,71,0,True,13.7925356626511,False,93668,"{""71"": 2}",False,0,7551003866,dresden
True,0,,True,,,0,51.0581104699268,frame_lock,0,Waldpark,ok,4338,2,264534,0,2020-01-10 15:53:00,False,start,,71,0,True,13.7925356626511,False,93668,"{""71"": 2}",False,0,7551003866,dresden
False,0,,True,,,0,51.045791111111,frame_lock,0,BIKE 93668,ok,0,1,26803633,12,2020-01-10 16:17:00,True,end,,71,0,True,13.725815555556,False,93668,"{""71"": 1}",False,0,7551003866,dresden
False,0,,True,,,0,51.045648888889,frame_lock,0,BIKE 93668,ok,0,1,26803633,12,2020-01-10 23:59:00,True,last,,71,0,True,13.725616666667,False,93668,"{""71"": 1}",False,0,7551003866,dresden
True,0,,True,,,0,51.04038538260956,frame_lock,0,Budapester Straße,ok,4379,1,264582,0,2020-01-10 00:00:00,False,first,,71,0,True,13.719418644905089,False,93618,"{""71"": 1}",False,0,7551002970,dresden
True,0,,True,,,0,51.04038538260956,frame_lock,0,Budapester Straße,ok,4379,1,264582,0,2020-01-10 08:07:00,False,start,,71,0,True,13.719418644905089,False,93618,"{""71"": 1}",False,0,7551002970,dresden
True,0,,True,,,0,51.04090819439722,frame_lock,0,Kino im Dach,ok,4446,2,681987,0,2020-01-10 08:32:00,False,start,,71,0,True,13.800866603851318,False,93618,"{""71"": 2}",False,0,7551002970,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,11,264602,0,2020-01-10 08:43:00,False,end,,71,0,True,13.781125545501709,False,93618,"{""15"": 1, ""71"": 10}",False,0,7551002970,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,12,264602,0,2020-01-10 14:53:00,False,start,,71,0,True,13.781125545501709,False,93618,"{""15"": 2, ""71"": 10}",False,0,7551002970,dresden
True,0,,True,,,0,51.0559424111161,frame_lock,0,Tatzberg,ok,4396,1,264603,0,2020-01-10 14:57:00,False,end,,71,0,True,13.7769949436188,False,93618,"{""71"": 1}",False,0,7551002970,dresden
True,0,,True,,,0,51.0559424111161,frame_lock,0,Tatzberg,ok,4396,1,264603,0,2020-01-10 17:44:00,False,start,,71,0,True,13.7769949436188,False,93618,"{""71"": 1}",False,0,7551002970,dresden
True,0,,True,,,0,51.0559424111161,frame_lock,0,Tatzberg,ok,4396,1,264603,0,2020-01-10 18:11:00,False,end,,71,0,True,13.7769949436188,False,93618,"{""71"": 1}",False,0,7551002970,dresden
True,0,,True,,,0,51.0559424111161,frame_lock,0,Tatzberg,ok,4396,2,264603,0,2020-01-10 23:59:00,False,last,,71,0,True,13.7769949436188,False,93618,"{""71"": 2}",False,0,7551002970,dresden
True,0,,True,,,0,51.031520295058236,frame_lock,0,Nürnberger Platz,ok,4382,1,264586,0,2020-01-10 00:00:00,False,first,free,71,1,True,13.726285099983214,False,93824,"{""71"": 1}",False,0,7551016033,dresden
True,0,,True,,,0,51.031520295058236,frame_lock,0,Nürnberger Platz,ok,4382,1,264586,0,2020-01-10 00:24:00,False,start,free,71,0,True,13.726285099983214,False,93824,"{""71"": 1}",False,0,7551016033,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,3,310792,0,2020-01-10 00:33:00,False,end,,71,0,True,13.70167851448059,False,93824,"{""71"": 3}",False,0,7551016033,dresden
False,0,,True,,,0,51.040382222222,frame_lock,0,BIKE 93824,ok,0,1,26787719,12,2020-01-10 08:02:00,True,start,,71,0,True,13.699685555556,False,93824,"{""71"": 1}",False,0,7551016033,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,3,637839,0,2020-01-10 08:17:00,False,end,free,71,0,True,13.7363862991333,False,93824,"{""71"": 3}",False,0,7551016033,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,5,637839,0,2020-01-10 10:36:00,False,start,free,71,0,True,13.7363862991333,False,93824,"{""71"": 5}",False,0,7551016033,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,10,120,0,2020-01-10 10:45:00,False,end,,71,0,True,13.733623623847961,False,93824,"{""71"": 10}",True,0,7551016033,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,10,120,0,2020-01-10 11:24:00,False,start,,71,0,True,13.733623623847961,False,93824,"{""71"": 10}",True,0,7551016033,dresden
True,0,,True,,,0,51.02922,frame_lock,0,Andreas-Schubert-Bau / Zellescher Weg,ok,4450,1,4405569,0,2020-01-10 11:34:00,False,end,sign,71,0,True,13.74035,False,93824,"{""71"": 1}",False,0,7551016033,dresden
True,0,,True,,,0,51.02922,frame_lock,0,Andreas-Schubert-Bau / Zellescher Weg,ok,4450,1,4405569,0,2020-01-10 13:12:00,False,start,sign,71,0,True,13.74035,False,93824,"{""71"": 1}",False,0,7551016033,dresden
True,0,,True,,,0,51.03020792908873,frame_lock,0,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),ok,4345,2,264545,0,2020-01-10 13:19:00,False,end,,71,0,True,13.731000423431396,False,93824,"{""71"": 2}",False,0,7551016033,dresden
True,0,,True,,,0,51.03020792908873,frame_lock,0,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),ok,4345,2,264545,0,2020-01-10 13:39:00,False,start,,71,0,True,13.731000423431396,False,93824,"{""71"": 2}",False,0,7551016033,dresden
True,0,,True,,,0,51.02922,frame_lock,0,Andreas-Schubert-Bau / Zellescher Weg,ok,4450,1,4405569,0,2020-01-10 13:55:00,False,end,sign,71,0,True,13.74035,False,93824,"{""71"": 1}",False,0,7551016033,dresden
True,0,,True,,,0,51.02922,frame_lock,0,Andreas-Schubert-Bau / Zellescher Weg,ok,4450,1,4405569,0,2020-01-10 13:57:00,False,start,sign,71,0,True,13.74035,False,93824,"{""71"": 1}",False,0,7551016033,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,7,120,0,2020-01-10 14:05:00,False,end,,71,0,True,13.733623623847961,False,93824,"{""71"": 7}",True,0,7551016033,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,7,120,0,2020-01-10 14:08:00,False,start,,71,0,True,13.733623623847961,False,93824,"{""71"": 7}",True,0,7551016033,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,1,4405747,0,2020-01-10 14:14:00,False,end,free,71,0,True,13.7325,False,93824,"{""71"": 1}",False,0,7551016033,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,3,4405747,0,2020-01-10 14:59:00,False,start,free,71,0,True,13.7325,False,93824,"{""71"": 3}",False,0,7551016033,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,8,120,0,2020-01-10 15:05:00,False,end,,71,0,True,13.733623623847961,False,93824,"{""71"": 8}",True,0,7551016033,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,9,120,0,2020-01-10 15:41:00,False,start,,71,0,True,13.733623623847961,False,93824,"{""71"": 9}",True,0,7551016033,dresden
False,0,,True,,,0,51.049471111111,frame_lock,0,BIKE 93824,ok,0,1,26802762,12,2020-01-10 15:49:00,True,end,,71,0,True,13.725604444444,False,93824,"{""71"": 1}",False,0,7551016033,dresden
False,0,,True,,,0,51.049684444444,frame_lock,0,BIKE 93824,ok,0,1,26810158,12,2020-01-10 21:45:00,True,start,,71,0,True,13.72804,False,93824,"{""71"": 1}",False,0,7551016033,dresden
True,0,,True,,,0,51.054000175809584,frame_lock,0,Güntzplatz,ok,4387,1,264593,0,2020-01-10 22:01:00,False,end,,71,0,True,13.758552074432371,False,93824,"{""71"": 1}",False,0,7551016033,dresden
True,0,,True,,,0,51.054000175809584,frame_lock,0,Güntzplatz,ok,4387,1,264593,0,2020-01-10 22:23:00,False,start,,71,0,True,13.758552074432371,False,93824,"{""71"": 1}",False,0,7551016033,dresden
True,0,,True,,,0,51.056262737238356,frame_lock,0,Bönischplatz / Konsum,ok,4388,4,264594,0,2020-01-10 22:27:00,False,end,,71,0,True,13.765482902526855,False,93824,"{""71"": 4}",False,0,7551016033,dresden
True,0,,True,,,0,51.056262737238356,frame_lock,0,Bönischplatz / Konsum,ok,4388,4,264594,0,2020-01-10 23:59:00,False,last,,71,0,True,13.765482902526855,False,93824,"{""71"": 4}",False,0,7551016033,dresden
True,0,,True,,,0,51.0276640599192,frame_lock,0,Plauen / Nöthnitzer Straße,ok,4383,2,264587,0,2020-01-10 00:00:00,False,first,,71,0,True,13.715980052948,False,93595,"{""71"": 2}",False,0,7551002487,dresden
True,0,,True,,,0,51.0276640599192,frame_lock,0,Plauen / Nöthnitzer Straße,ok,4383,2,264587,0,2020-01-10 12:21:00,False,start,,71,0,True,13.715980052948,False,93595,"{""71"": 2}",False,0,7551002487,dresden
True,0,,True,,,0,51.03011009054854,frame_lock,0,Hettnerstraße,ok,4367,1,26060640,0,2020-01-10 12:26:00,False,end,,71,0,True,13.727545738220215,False,93595,"{""71"": 1}",False,0,7551002487,dresden
True,0,,True,,,0,51.03011009054854,frame_lock,0,Hettnerstraße,ok,4367,1,26060640,0,2020-01-10 13:15:00,False,start,,71,2,True,13.727545738220215,False,93595,"{""71"": 1}",False,0,7551002487,dresden
True,0,,True,,,0,51.02849,frame_lock,0,Seminargebäude / Zellescher Weg,ok,4451,1,4405575,0,2020-01-10 13:20:00,False,end,sign,71,0,True,13.73935,False,93595,"{""71"": 1}",False,0,7551002487,dresden
True,0,,True,,,0,51.02849,frame_lock,0,Seminargebäude / Zellescher Weg,ok,4451,1,4405575,0,2020-01-10 14:27:00,False,start,sign,71,1,True,13.73935,False,93595,"{""71"": 1}",False,0,7551002487,dresden
False,0,,True,,,0,51.03304,frame_lock,0,BIKE 93595,ok,0,1,26801949,12,2020-01-10 15:22:00,True,end,,71,0,True,13.71167,False,93595,"{""71"": 1}",False,0,7551002487,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,4,264574,0,2020-01-10 16:29:00,False,start,,71,2,True,13.710991144180296,False,93595,"{""71"": 4}",False,0,7551002487,dresden
True,0,,True,,,0,51.03712695166928,frame_lock,0,Nossener Brücke,ok,4349,3,264549,0,2020-01-10 16:34:00,False,end,,71,0,True,13.71569037437439,False,93595,"{""71"": 3}",False,0,7551002487,dresden
True,0,,True,,,0,51.03712695166928,frame_lock,0,Nossener Brücke,ok,4349,5,264549,0,2020-01-10 18:12:00,False,start,,71,0,True,13.71569037437439,False,93595,"{""71"": 5}",False,0,7551002487,dresden
True,0,,True,,,0,51.03022,frame_lock,0,Weberplatz,ok,4457,2,4783682,0,2020-01-10 18:45:00,False,end,traffic_sign,71,0,True,13.74926,False,93595,"{""71"": 2}",False,0,7551002487,dresden
True,0,,True,,,0,51.03022,frame_lock,0,Weberplatz,ok,4457,3,4783682,0,2020-01-10 20:11:00,False,start,traffic_sign,71,0,True,13.74926,False,93595,"{""71"": 3}",False,0,7551002487,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,2,264544,0,2020-01-10 20:18:00,False,end,,71,0,True,13.73539104275551,False,93595,"{""71"": 2}",False,0,7551002487,dresden
True,0,,True,,,0,51.03759582903495,frame_lock,0,HTW Dresden / Friedrich List Platz 1,ok,4323,2,5254203,0,2020-01-10 23:59:00,False,last,,71,0,True,13.734766244888306,False,93595,"{""71"": 2}",False,0,7551002487,dresden
True,0,,True,,,0,51.0276640599192,frame_lock,0,Plauen / Nöthnitzer Straße,ok,4383,2,264587,0,2020-01-10 00:00:00,False,first,,71,0,True,13.715980052948,False,93903,"{""71"": 2}",False,0,7551012964,dresden
True,0,,True,,,0,51.0276640599192,frame_lock,0,Plauen / Nöthnitzer Straße,ok,4383,1,264587,0,2020-01-10 12:48:00,False,start,,71,0,True,13.715980052948,False,93903,"{""71"": 1}",False,0,7551012964,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,8,120,0,2020-01-10 12:59:00,False,end,,71,0,True,13.733623623847961,False,93903,"{""71"": 8}",True,0,7551012964,dresden
False,0,,True,,,0,51.039306666667,frame_lock,0,BIKE 93903,ok,0,1,26801321,12,2020-01-10 15:46:00,True,start,,71,0,True,13.738647777778,False,93903,"{""71"": 1}",False,0,7551012964,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,5,338637,0,2020-01-10 15:56:00,False,end,,71,0,True,13.722803592681885,False,93903,"{""71"": 5}",False,0,7551012964,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,3,338637,0,2020-01-10 16:45:00,False,start,,71,0,True,13.722803592681885,False,93903,"{""71"": 3}",False,0,7551012964,dresden
False,0,,True,,,0,51.034311111111,frame_lock,0,BIKE 93903,ok,0,1,26805235,12,2020-01-10 17:05:00,True,end,,71,0,True,13.7368,False,93903,"{""71"": 1}",False,0,7551012964,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,7,264544,0,2020-01-10 17:14:00,False,start,,71,0,True,13.73539104275551,False,93903,"{""71"": 7}",False,0,7551012964,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,8,120,0,2020-01-10 17:18:00,False,end,,71,0,True,13.733623623847961,False,93903,"{""71"": 8}",True,0,7551012964,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,11,120,0,2020-01-10 17:39:00,False,start,,71,0,True,13.733623623847961,False,93903,"{""71"": 10, ""undefined"": 1}",True,0,7551012964,dresden
True,0,,True,,,0,51.0381557770824,frame_lock,0,Hepkestraße,ok,4319,8,121812,0,2020-01-10 18:00:00,False,end,,71,0,True,13.7863236665726,False,93903,"{""71"": 8}",False,0,7551012964,dresden
True,0,,True,,,0,51.0381557770824,frame_lock,0,Hepkestraße,ok,4319,9,121812,0,2020-01-10 19:41:00,False,start,,71,0,True,13.7863236665726,False,93903,"{""71"": 9}",False,0,7551012964,dresden
True,1,,True,,,6,51.05136993564705,frame_lock,0,Schillergalerie,ok,4399,5,329097,0,2020-01-10 20:00:00,False,end,,71,0,True,13.804289102554321,False,93903,"{""71"": 5}",False,0,7551012964,dresden
True,2,,True,,,6,51.05136993564705,frame_lock,0,Schillergalerie,ok,4399,4,329097,0,2020-01-10 23:59:00,False,last,,71,0,True,13.804289102554321,False,93903,"{""71"": 4}",False,0,7551012964,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,7,264589,0,2020-01-10 00:00:00,False,first,,71,0,True,13.760086297988892,False,93063,"{""71"": 7}",False,0,7551015380,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,7,264589,0,2020-01-10 01:10:00,False,start,,71,0,True,13.760086297988892,False,93063,"{""71"": 7}",False,0,7551015380,dresden
False,0,,True,,,0,51.028342222222,frame_lock,0,BIKE 93063,ok,0,1,26779278,12,2020-01-10 01:12:00,True,end,,71,0,True,13.758916666667,False,93063,"{""71"": 1}",False,0,7551015380,dresden
False,0,,True,,,0,51.028297777778,frame_lock,0,BIKE 93063,ok,0,1,26779278,12,2020-01-10 06:00:00,True,start,,71,0,True,13.75897,False,93063,"{""71"": 1}",False,0,7551015380,dresden
True,0,,True,,,0,51.025619416652674,frame_lock,0,Andreas-Pfitzmann-Bau,ok,4461,6,4405708,0,2020-01-10 08:55:00,False,end,traffic_sign,71,0,True,13.72391939163208,False,93063,"{""71"": 6}",False,0,7551015380,dresden
True,0,,True,,,0,51.025619416652674,frame_lock,0,Andreas-Pfitzmann-Bau,ok,4461,9,4405708,0,2020-01-10 11:49:00,False,start,traffic_sign,71,0,True,13.72391939163208,False,93063,"{""71"": 9}",False,0,7551015380,dresden
True,0,,True,,,0,51.025619416652674,frame_lock,0,Andreas-Pfitzmann-Bau,ok,4461,7,4405708,0,2020-01-10 11:52:00,False,end,traffic_sign,71,0,True,13.72391939163208,False,93063,"{""71"": 7}",False,0,7551015380,dresden
True,0,,True,,,0,51.025619416652674,frame_lock,0,Andreas-Pfitzmann-Bau,ok,4461,7,4405708,0,2020-01-10 12:05:00,False,start,traffic_sign,71,0,True,13.72391939163208,False,93063,"{""71"": 7}",False,0,7551015380,dresden
True,0,,True,,,0,51.031520295058236,frame_lock,0,Nürnberger Platz,ok,4382,3,264586,0,2020-01-10 12:11:00,False,end,free,71,0,True,13.726285099983214,False,93063,"{""71"": 3}",False,0,7551015380,dresden
True,0,,True,,,0,51.031520295058236,frame_lock,0,Nürnberger Platz,ok,4382,5,264586,0,2020-01-10 12:51:00,False,start,free,71,0,True,13.726285099983214,False,93063,"{""71"": 5}",False,0,7551015380,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,3,4405696,0,2020-01-10 12:55:00,False,end,traffic_sign,71,0,True,13.72573,False,93063,"{""71"": 3}",False,0,7551015380,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,4,4405696,0,2020-01-10 13:24:00,False,start,traffic_sign,71,0,True,13.72573,False,93063,"{""71"": 4}",False,0,7551015380,dresden
False,0,,True,,,0,51.032706666667,frame_lock,0,BIKE 93063,ok,0,1,26799123,12,2020-01-10 13:53:00,True,end,,71,0,True,13.710614444444,False,93063,"{""71"": 1}",False,0,7551015380,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,2,264574,0,2020-01-10 19:01:00,False,start,,71,0,True,13.710991144180296,False,93063,"{""71"": 2}",False,0,7551015380,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,1,264575,0,2020-01-10 19:39:00,False,end,,71,0,True,13.741257190704346,False,93063,"{""71"": 1}",False,0,7551015380,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,5,264575,0,2020-01-10 23:59:00,False,last,,71,0,True,13.741257190704346,False,93063,"{""71"": 5}",False,0,7551015380,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,7,264589,0,2020-01-10 00:00:00,False,first,,71,0,True,13.760086297988892,False,93441,"{""71"": 7}",False,0,7551002903,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,8,264589,0,2020-01-10 11:42:00,False,last,,71,0,True,13.760086297988892,False,93441,"{""71"": 8}",False,0,7551002903,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,7,264589,0,2020-01-10 00:00:00,False,first,,71,0,True,13.760086297988892,False,93414,"{""71"": 7}",False,0,7551003578,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,4,264589,0,2020-01-10 19:43:00,False,start,,71,0,True,13.760086297988892,False,93414,"{""71"": 4}",False,0,7551003578,dresden
True,0,,True,,,0,51.04649,frame_lock,0,Stadtteilzentrum Straßburger Platz,ok,4468,1,10299434,0,2020-01-10 19:58:00,False,end,free,71,0,True,13.75599,False,93414,"{""71"": 1}",False,0,7551003578,dresden
True,0,,True,,,0,51.04649,frame_lock,0,Stadtteilzentrum Straßburger Platz,ok,4468,1,10299434,0,2020-01-10 21:34:00,False,start,free,71,0,True,13.75599,False,93414,"{""71"": 1}",False,0,7551003578,dresden
True,0,,True,,,0,51.060089620046995,frame_lock,0,Park Inn,ok,4423,3,273621,0,2020-01-10 21:42:00,False,end,,71,0,True,13.75137984752655,False,93414,"{""71"": 3}",False,0,7551003578,dresden
True,0,,True,,,0,51.060089620046995,frame_lock,0,Park Inn,ok,4423,4,273621,0,2020-01-10 23:59:00,False,last,,71,0,True,13.75137984752655,False,93414,"{""71"": 4}",False,0,7551003578,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,7,264589,0,2020-01-10 00:00:00,False,first,,71,0,True,13.760086297988892,False,93383,"{""71"": 7}",False,0,7551002753,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,8,264589,0,2020-01-10 11:42:00,False,last,,71,0,True,13.760086297988892,False,93383,"{""71"": 8}",False,0,7551002753,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,7,264589,0,2020-01-10 00:00:00,False,first,,71,0,True,13.760086297988892,False,93371,"{""71"": 7}",False,0,7551003264,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,8,264589,0,2020-01-10 11:42:00,False,last,,71,0,True,13.760086297988892,False,93371,"{""71"": 8}",False,0,7551003264,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,7,264589,0,2020-01-10 00:00:00,False,first,,71,0,True,13.760086297988892,False,93654,"{""71"": 7}",False,0,7551004145,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,4,264589,0,2020-01-10 19:43:00,False,start,,71,0,True,13.760086297988892,False,93654,"{""71"": 4}",False,0,7551004145,dresden
False,0,,True,,,0,51.061613333333,frame_lock,0,BIKE 93654,ok,0,1,26810581,12,2020-01-10 20:06:00,True,end,,71,0,True,13.75249,False,93654,"{""71"": 1}",False,0,7551004145,dresden
False,0,,True,,,0,51.061564444444,frame_lock,0,BIKE 93654,ok,0,1,26810581,12,2020-01-10 20:54:00,True,start,,71,0,True,13.752445555556,False,93654,"{""71"": 1}",False,0,7551004145,dresden
True,0,,True,,,0,51.060089620046995,frame_lock,0,Park Inn,ok,4423,2,273621,0,2020-01-10 21:00:00,False,end,,71,0,True,13.75137984752655,False,93654,"{""71"": 2}",False,0,7551004145,dresden
