b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93610,,5,0,7551003621,frame_lock,False,"{""15"": 4, ""71"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-08 06:37:00,120,,0,,True,start,0,15,51.040476453474334,0,13.733623623847961,False
93610,,5,0,7551003621,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-08 10:15:00,120,,0,,True,end,0,15,51.040476453474334,0,13.733623623847961,False
93610,,5,0,7551003621,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-08 10:47:00,120,,0,,True,start,0,15,51.040476453474334,0,13.733623623847961,False
93610,,5,0,7551003621,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-08 11:14:00,120,,0,,True,end,0,15,51.040476453474334,0,13.733623623847961,False
93610,,4,0,7551003621,frame_lock,False,"{""15"": 4}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-08 11:51:00,120,,0,,True,start,0,15,51.040476453474334,0,13.733623623847961,False
93610,,4,0,7551003621,frame_lock,False,"{""15"": 3, ""71"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-08 11:58:00,120,,0,,True,end,0,15,51.040476453474334,0,13.733623623847961,False
93610,,1,0,7551003621,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93610,0,,2019-06-08 12:39:00,16980771,,0,,True,start,12,15,51.041235555556,0,13.733034444444,True
93610,,1,0,7551003621,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93610,0,,2019-06-08 12:51:00,16982757,,0,,True,end,12,15,51.041324444444,0,13.733486666667,True
93610,,1,0,7551003621,frame_lock,False,"{""15"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-08 16:13:00,120,,0,,True,start,0,15,51.040476453474334,0,13.733623623847961,False
93610,,1,0,7551003621,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93610,0,,2019-06-08 16:51:00,16994628,,0,,True,end,12,15,51.055386666667,0,13.745481111111,True
93610,,1,0,7551003621,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93610,0,,2019-06-08 19:51:00,16994628,,0,,True,start,12,15,51.055111111111,0,13.745622222222,True
93610,,1,0,7551003621,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93610,0,,2019-06-08 20:00:00,17003986,,0,,True,end,12,15,51.057666666667,0,13.745737777778,True
93610,,1,0,7551003621,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93610,0,,2019-06-08 20:39:00,17003986,,0,,True,start,12,15,51.057666666667,0,13.745737777778,True
93610,,1,0,7551003621,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93610,0,,2019-06-08 20:49:00,17005954,,0,,True,end,12,15,51.069448888889,0,13.739526666667,True
93610,,1,0,7551003621,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93610,0,,2019-06-08 23:59:00,17010305,,0,,True,last,12,15,51.070506666667,0,13.739674444444,True
93023,,1,0,7551004111,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93023,0,,2019-06-08 00:00:00,16954314,,0,,True,first,12,15,51.070915555556,0,13.756753333333,True
93023,,1,0,7551004111,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93023,0,,2019-06-08 20:50:00,17000302,,0,,True,start,12,15,51.070982222222,0,13.756585555556,True
93023,,1,0,7551004111,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93023,0,,2019-06-08 21:00:00,17006342,,0,,True,end,12,15,51.068768888889,0,13.73904,True
93023,,1,0,7551004111,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93023,0,,2019-06-08 21:33:00,17006342,,0,,True,start,12,15,51.068768888889,0,13.73904,True
93023,,1,0,7551004111,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93023,0,,2019-06-08 21:41:00,17007868,,0,,True,end,12,15,51.068906666667,0,13.755566666667,True
93023,,1,0,7551004111,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93023,0,,2019-06-08 22:38:00,17009829,,0,,True,last,12,15,51.068933333333,0,13.755426666667,True
93543,,1,0,7551003616,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93543,0,,2019-06-08 00:00:00,16950972,,0,,True,first,12,15,51.038475555556,0,13.705106666667,True
93543,,1,0,7551003616,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93543,0,,2019-06-08 05:44:00,16950972,,0,,True,start,12,15,51.03828,0,13.704873333333,True
93543,,1,0,7551003616,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93543,0,,2019-06-08 05:48:00,16970123,,0,,True,end,12,15,51.040155555556,0,13.704496666667,True
93543,,1,0,7551003616,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93543,0,,2019-06-08 11:43:00,16970123,,0,,True,start,12,15,51.040217777778,0,13.704532222222,True
93543,,1,0,7551003616,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93543,0,,2019-06-08 11:58:00,16980736,,0,,True,end,12,15,51.04516,0,13.734785555556,True
93543,,1,0,7551003616,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93543,0,,2019-06-08 18:47:00,16992016,,0,,True,start,12,15,51.045404444444,0,13.734623333333,True
93543,,1,0,7551003616,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93543,0,,2019-06-08 19:03:00,17001283,,0,,True,end,12,15,51.033773333333,0,13.737326666667,True
93543,,1,0,7551003616,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93543,0,,2019-06-08 21:34:00,17001283,,0,,True,start,12,15,51.033648888889,0,13.737326666667,True
93543,,1,0,7551003616,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93543,0,,2019-06-08 21:46:00,17008045,,0,,True,end,12,15,51.033911111111,0,13.755855555556,True
93543,,1,0,7551003616,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93543,0,,2019-06-08 23:59:00,17008045,,0,,True,last,12,15,51.033342222222,0,13.756403333333,True
93150,,2,0,7551003241,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Hubertusplatz,4356,,2019-06-08 00:00:00,264558,,0,,True,first,0,0,51.08974650394621,0,13.72336685657501,False
93150,,3,0,7551003241,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Hubertusplatz,4356,,2019-06-08 23:59:00,264558,,0,,True,last,0,0,51.08974650394621,0,13.72336685657501,False
93557,,1,0,7551006373,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Palaisplatz,4403,,2019-06-08 00:00:00,38955,,0,,True,first,0,0,51.060231225500615,0,13.739293813705444,False
93557,,1,0,7551006373,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93557,0,,2019-06-08 09:22:00,16974730,,0,,True,start,12,0,51.062391111111,0,13.7381,True
93557,,1,0,7551006373,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93557,0,,2019-06-08 10:04:00,16976668,,0,,True,end,12,0,51.053564444444,0,13.737674444444,True
93557,,2,0,7551006373,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Theaterplatz / Semperoper,4406,,2019-06-08 11:38:00,14266,,0,,True,start,0,0,51.0542867955185,0,13.7372446060181,False
93557,,1,0,7551006373,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93557,0,,2019-06-08 13:51:00,16985419,,0,,True,end,12,0,51.046213333333,0,13.734784444444,True
93557,,1,0,7551006373,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93557,0,,2019-06-08 18:43:00,16985419,,0,,True,start,12,0,51.046573333333,0,13.735113333333,True
93557,,1,0,7551006373,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93557,0,,2019-06-08 19:25:00,17002360,,0,,True,end,12,0,51.034946666667,0,13.763158888889,True
93557,,1,0,7551006373,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93557,0,,2019-06-08 20:32:00,17002360,,0,,True,start,12,0,51.033764444444,0,13.765262222222,True
93557,,1,0,7551006373,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93557,0,,2019-06-08 20:52:00,17006087,,0,,True,end,12,0,51.036706666667,0,13.73112,True
93557,,1,0,7551006373,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93557,0,,2019-06-08 21:21:00,17006087,,0,,True,start,12,0,51.036604444444,0,13.73142,True
93557,,1,0,7551006373,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93557,0,,2019-06-08 21:32:00,17007566,,0,,True,end,12,0,51.050844444444,0,13.751155555556,True
93557,,1,0,7551006373,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93557,0,,2019-06-08 23:37:00,17011428,,0,,True,last,12,0,51.051866666667,0,13.751285555556,True
93473,,4,0,7551007215,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-08 00:00:00,310792,,0,,True,first,0,0,51.038466106820756,0,13.70167851448059,False
93473,,2,0,7551007215,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-08 07:32:00,310792,,0,,True,start,0,0,51.038466106820756,0,13.70167851448059,False
93473,,1,0,7551007215,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93473,0,,2019-06-08 08:09:00,16973164,,0,,True,end,12,0,51.040577777778,0,13.731052222222,True
93473,,1,0,7551007215,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93473,0,,2019-06-08 09:27:00,16973164,,0,,True,start,12,0,51.040755555556,0,13.732515555556,True
93473,,1,0,7551007215,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93473,0,,2019-06-08 09:53:00,16976233,,0,,True,end,12,0,51.041648888889,0,13.735668888889,True
93473,,1,0,7551007215,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93473,0,,2019-06-08 10:19:00,16976233,,0,,True,start,12,0,51.041604444444,0,13.735915555556,True
93473,,1,0,7551007215,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93473,0,,2019-06-08 10:35:00,16977729,,0,,True,end,12,0,51.042422222222,0,13.705647777778,True
93473,,1,0,7551007215,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-08 15:40:00,11248297,,0,,True,start,0,0,51.04148833992683,0,13.705219030380249,False
93473,,4,0,7551007215,frame_lock,False,"{""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-08 16:01:00,310791,,0,,True,end,0,0,51.04600108441405,0,13.69296669960022,False
93473,,2,0,7551007215,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-08 17:56:00,310791,,0,,True,start,0,0,51.04600108441405,0,13.69296669960022,False
93473,,1,0,7551007215,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93473,0,,2019-06-08 18:28:00,16999595,,0,,True,end,12,0,51.051893333333,0,13.734644444444,True
93473,,1,0,7551007215,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93473,0,,2019-06-08 18:43:00,16999595,,0,,True,start,12,0,51.051893333333,0,13.734644444444,True
93473,,1,0,7551007215,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93473,0,,2019-06-08 19:18:00,17002042,,0,,True,end,12,0,51.0462,0,13.697894444444,True
93473,,1,0,7551007215,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93473,0,,2019-06-08 19:29:00,17002514,,0,,True,start,12,0,51.046186666667,0,13.697745555556,True
93473,,1,0,7551007215,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93473,0,,2019-06-08 19:58:00,17003915,,0,,True,end,12,0,51.04752,0,13.75542,True
93473,,1,0,7551007215,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93473,0,,2019-06-08 20:25:00,17003915,,0,,True,start,12,0,51.04752,0,13.75542,True
93473,,1,0,7551007215,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93473,0,,2019-06-08 21:24:00,17007295,,0,,True,end,12,0,51.073062222222,0,13.765437777778,True
93473,,1,0,7551007215,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93473,0,,2019-06-08 23:59:00,17007295,,0,,True,last,12,0,51.072622222222,0,13.765256666667,True
93904,,1,0,7551016002,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Budapester Straße,4379,,2019-06-08 00:00:00,264582,,0,,True,first,0,71,51.04038538260956,0,13.719418644905089,False
93904,,1,0,7551016002,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Budapester Straße,4379,,2019-06-08 01:39:00,264582,,0,,True,start,0,71,51.04038538260956,0,13.719418644905089,False
93904,,1,0,7551016002,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Lukasstr. / Hochschulstr.,4463,free,2019-06-08 01:50:00,4405747,,0,,True,end,0,71,51.03252,0,13.7325,False
93904,,1,0,7551016002,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93904,0,,2019-06-08 08:55:00,16972378,,0,,True,start,12,71,51.033586666667,0,13.729592222222,True
93904,,1,0,7551016002,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93904,0,,2019-06-08 09:10:00,16974886,,0,,True,end,12,71,51.050351111111,0,13.738041111111,True
93904,,1,0,7551016002,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93904,0,,2019-06-08 10:00:00,16974886,,0,,True,start,12,71,51.050115555556,0,13.73817,True
93904,,3,0,7551016002,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-08 11:55:00,120,,0,,True,end,0,71,51.040476453474334,0,13.733623623847961,False
93904,,3,0,7551016002,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-08 15:52:00,120,,0,,True,start,0,71,51.040476453474334,0,13.733623623847961,False
93904,,1,0,7551016002,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Nossener Brücke,4349,,2019-06-08 16:00:00,264549,,0,,True,end,0,71,51.03712695166928,0,13.71569037437439,False
93904,,1,0,7551016002,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Nossener Brücke,4349,,2019-06-08 16:20:00,264549,,0,,True,start,0,71,51.03712695166928,0,13.71569037437439,False
93904,,1,0,7551016002,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93904,0,,2019-06-08 16:24:00,16993173,,0,,True,end,12,71,51.034066666667,0,13.721205555556,True
93904,,1,0,7551016002,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93904,0,,2019-06-08 16:36:00,16993173,,0,,True,start,12,71,51.03408,0,13.721196666667,True
93904,,1,0,7551016002,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93904,0,,2019-06-08 16:43:00,16994236,,0,,True,end,12,71,51.033684444444,0,13.727237777778,True
93904,,1,0,7551016002,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93904,0,,2019-06-08 17:09:00,16994236,,0,,True,start,12,71,51.033684444444,0,13.72724,True
93904,,1,0,7551016002,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93904,0,,2019-06-08 17:42:00,16997291,,0,,True,end,12,71,51.061244444444,0,13.743501111111,True
93904,,1,0,7551016002,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93904,0,,2019-06-08 19:46:00,16997291,,0,,True,start,12,71,51.061244444444,0,13.743501111111,True
93904,,1,0,7551016002,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93904,0,,2019-06-08 21:14:00,17006905,,0,,True,end,12,71,51.034684444444,0,13.72222,True
93904,,1,0,7551016002,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93904,0,,2019-06-08 23:59:00,17006905,,0,,True,last,12,71,51.034773333333,0,13.722194444444,True
93550,,1,0,7551006553,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93550,0,,2019-06-08 00:00:00,16953771,,0,,True,first,12,0,51.058515555556,0,13.818416666667,True
93550,,1,0,7551006553,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93550,0,,2019-06-08 23:59:00,16953771,,0,,True,last,12,0,51.058106666667,0,13.818658888889,True
93807,,4,0,7551006339,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,St.-Benno-Gymnasium,4340,,2019-06-08 00:00:00,264538,,0,,True,first,0,15,51.0499333567911,0,13.7570554018021,False
93807,,4,0,7551006339,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,St.-Benno-Gymnasium,4340,,2019-06-08 01:47:00,264538,,0,,True,start,0,15,51.0499333567911,0,13.7570554018021,False
93807,,4,0,7551006339,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,St.-Benno-Gymnasium,4340,,2019-06-08 01:50:00,264538,,0,,True,end,0,15,51.0499333567911,0,13.7570554018021,False
93807,,4,0,7551006339,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,St.-Benno-Gymnasium,4340,,2019-06-08 04:51:00,264538,,0,,True,start,0,15,51.0499333567911,0,13.7570554018021,False
93807,,5,0,7551006339,frame_lock,False,"{""15"": 4, ""71"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-08 05:04:00,120,,0,,True,end,0,15,51.040476453474334,0,13.733623623847961,False
93807,,5,0,7551006339,frame_lock,False,"{""15"": 4, ""71"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-08 05:57:00,120,,0,,True,start,0,15,51.040476453474334,0,13.733623623847961,False
93807,,1,0,7551006339,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93807,0,,2019-06-08 09:27:00,16975402,,0,,True,end,12,15,51.043546666667,0,13.704397777778,True
93807,,1,0,7551006339,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93807,0,,2019-06-08 10:49:00,16975402,,0,,True,start,12,15,51.043457777778,0,13.704408888889,True
93807,,1,0,7551006339,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-08 10:54:00,310792,,0,,True,end,0,15,51.038466106820756,0,13.70167851448059,False
93807,,1,0,7551006339,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-08 11:28:00,310792,,0,,True,start,0,15,51.038466106820756,0,13.70167851448059,False
93807,,1,0,7551006339,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-08 11:30:00,310792,,0,,True,end,0,15,51.038466106820756,0,13.70167851448059,False
93807,,1,0,7551006339,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-08 11:35:00,310792,,0,,True,start,0,15,51.038466106820756,0,13.70167851448059,False
93807,,1,0,7551006339,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93807,0,,2019-06-08 12:01:00,16980861,,0,,True,end,12,15,51.044417777778,0,13.703663333333,True
93807,,1,0,7551006339,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93807,0,,2019-06-08 12:57:00,16980861,,0,,True,start,12,15,51.044408888889,0,13.703662222222,True
93807,,1,0,7551006339,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93807,0,,2019-06-08 13:09:00,16983573,,0,,True,end,12,15,51.061302222222,0,13.727915555556,True
93807,,1,0,7551006339,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93807,0,,2019-06-08 16:04:00,16983573,,0,,True,start,12,15,51.061293333333,0,13.72767,True
93807,,1,0,7551006339,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93807,0,,2019-06-08 16:29:00,16993406,,0,,True,end,12,15,51.044053333333,0,13.704372222222,True
93807,,1,0,7551006339,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93807,0,,2019-06-08 16:39:00,16993406,,0,,True,start,12,15,51.044008888889,0,13.704382222222,True
93807,,1,0,7551006339,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93807,0,,2019-06-08 16:48:00,16994506,,0,,True,end,12,15,51.044368888889,0,13.734758888889,True
93807,,1,0,7551006339,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93807,0,,2019-06-08 17:21:00,16994506,,0,,True,last,12,15,51.044742222222,0,13.734965555556,True
93034,,5,0,7551003722,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-08 00:00:00,264556,,0,,True,first,0,15,51.008411824579,0,13.854473233223,False
93034,,5,0,7551003722,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-08 23:59:00,264556,,0,,True,last,0,15,51.008411824579,0,13.854473233223,False
93446,,1,0,7551006903,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93446,0,,2019-06-08 00:00:00,16952447,,0,,True,first,12,0,51.051302222222,0,13.739003333333,True
