b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93358,,5,0,7551003821,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Pirnaischer Platz,4315,,2019-06-20 10:14:00,9972732,,0,,True,first,0,0,51.04897224042478,0,13.74415397644043,False
93358,,5,0,7551003821,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Pirnaischer Platz,4315,,2019-06-20 10:16:00,9972732,,0,,True,start,0,0,51.04897224042478,0,13.74415397644043,False
93358,,1,0,7551003821,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93358,0,,2019-06-20 10:30:00,17693533,,0,,True,end,12,0,51.057493333333,0,13.771242222222,True
93358,,1,0,7551003821,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93358,0,,2019-06-20 10:56:00,17693533,,0,,True,start,12,0,51.057302222222,0,13.771756666667,True
93358,,3,0,7551003821,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Park Inn,4423,,2019-06-20 11:49:00,273621,,0,,True,end,0,0,51.060089620046995,0,13.75137984752655,False
93358,,4,0,7551003821,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Park Inn,4423,,2019-06-20 15:22:00,273621,,0,,True,start,0,0,51.060089620046995,0,13.75137984752655,False
93358,,4,0,7551003821,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Albertplatz,4302,,2019-06-20 15:26:00,2985,,0,,True,end,0,0,51.06389595884549,0,13.747313618659973,False
93358,,4,0,7551003821,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Albertplatz,4302,,2019-06-20 16:02:00,2985,,0,,True,start,0,0,51.06389595884549,0,13.747313618659973,False
93358,,1,0,7551003821,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-20 16:05:00,73,,0,,True,end,0,0,51.0651837723282,0,13.7412196397781,False
93358,,2,0,7551003821,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-20 18:38:00,73,,0,,True,start,0,0,51.0651837723282,0,13.7412196397781,False
93358,,1,0,7551003821,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93358,0,,2019-06-20 18:43:00,17721160,,0,,True,end,12,0,51.063417777778,0,13.746503333333,True
93358,,1,0,7551003821,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Albertplatz,4302,,2019-06-20 19:10:00,2985,,0,,True,start,0,0,51.06389595884549,0,13.747313618659973,False
93358,,1,0,7551003821,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93358,0,,2019-06-20 19:42:00,17724473,,0,,True,end,12,0,51.063475555556,0,13.746521111111,True
93358,,1,0,7551003821,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93358,0,,2019-06-20 19:50:00,17724473,,0,,True,start,12,0,51.063462222222,0,13.746496666667,True
93358,,1,0,7551003821,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93358,0,,2019-06-20 19:53:00,17724473,,0,,True,end,12,0,51.063462222222,0,13.746496666667,True
93358,,1,0,7551003821,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93358,0,,2019-06-20 21:52:00,17724473,,0,,True,start,12,0,51.063462222222,0,13.746496666667,True
93358,,1,0,7551003821,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Rathaus Plauen,4470,free,2019-06-20 22:42:00,10299481,,0,,True,end,0,0,51.0294015984049,0,13.707064390182495,False
93358,,1,0,7551003821,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Rathaus Plauen,4470,free,2019-06-20 23:32:00,10299481,,0,,True,start,0,0,51.0294015984049,0,13.707064390182495,False
93358,,1,0,7551003821,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93358,0,,2019-06-20 23:42:00,17732682,,0,,True,end,12,0,51.032586666667,0,13.725783333333,True
93358,,1,0,7551003821,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93358,0,,2019-06-20 23:57:00,17732779,,0,,True,last,12,0,51.032266666667,0,13.726385555556,True
93455,,5,0,7551004397,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-20 00:00:00,121771,,0,,True,first,0,0,51.07114365710672,0,13.75032842159271,False
93455,,2,0,7551004397,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-20 08:56:00,121771,,0,,True,start,0,0,51.07114365710672,0,13.75032842159271,False
93455,,2,0,7551004397,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Bischofsweg / Kamenzer Str.,4312,,2019-06-20 09:39:00,176054,,0,,True,end,0,0,51.068905419326775,0,13.758975863456726,False
93455,,1,0,7551004397,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Bischofsweg / Kamenzer Str.,4312,,2019-06-20 11:21:00,176054,,0,,True,start,0,0,51.068905419326775,0,13.758975863456726,False
93455,,1,0,7551004397,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93455,0,,2019-06-20 11:44:00,17696804,,0,,True,end,12,0,51.030728888889,0,13.726736666667,True
93455,,1,0,7551004397,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Hettnerstr. / George-Bähr-Str.,4453,free,2019-06-20 11:47:00,4405603,,0,,True,start,0,0,51.03006,0,13.72757,False
93455,,1,0,7551004397,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Nossener Brücke,4349,,2019-06-20 11:53:00,264549,,0,,True,end,0,0,51.03712695166928,0,13.71569037437439,False
93455,,1,0,7551004397,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Nossener Brücke,4349,,2019-06-20 11:59:00,264549,,0,,True,start,0,0,51.03712695166928,0,13.71569037437439,False
93455,,3,0,7551004397,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,St.-Benno-Gymnasium,4340,,2019-06-20 12:19:00,264538,,0,,True,end,0,0,51.0499333567911,0,13.7570554018021,False
93455,,3,0,7551004397,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,St.-Benno-Gymnasium,4340,,2019-06-20 13:12:00,264538,,0,,True,start,0,0,51.0499333567911,0,13.7570554018021,False
93455,,4,0,7551004397,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 2}",2,True,False,ok,dresden,6,True,Schillergalerie,4399,,2019-06-20 13:33:00,329097,,0,,True,end,0,0,51.05136993564705,0,13.804289102554321,False
93455,,3,0,7551004397,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",2,True,False,ok,dresden,6,True,Schillergalerie,4399,,2019-06-20 19:50:00,329097,,0,,True,start,0,0,51.05136993564705,0,13.804289102554321,False
93455,,3,0,7551004397,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",2,True,False,ok,dresden,6,True,Schillergalerie,4399,,2019-06-20 19:53:00,329097,,0,,True,end,0,0,51.05136993564705,0,13.804289102554321,False
93455,,3,0,7551004397,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",2,True,False,ok,dresden,6,True,Schillergalerie,4399,,2019-06-20 23:59:00,329097,,0,,True,last,0,0,51.05136993564705,0,13.804289102554321,False
93581,,5,0,7551006433,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Pirnaischer Platz,4315,,2019-06-20 10:14:00,9972732,,0,,True,first,0,15,51.04897224042478,0,13.74415397644043,False
93581,,5,0,7551006433,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Pirnaischer Platz,4315,,2019-06-20 13:17:00,9972732,,0,,True,start,0,15,51.04897224042478,0,13.74415397644043,False
93581,,1,0,7551006433,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93581,0,,2019-06-20 13:39:00,17702690,,0,,True,end,12,15,51.046071111111,0,13.728815555556,True
93581,,1,0,7551006433,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93581,0,,2019-06-20 17:37:00,17702690,,0,,True,start,12,15,51.046128888889,0,13.729016666667,True
93581,,3,0,7551006433,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Wiener Str. / Gerhart-Hauptmann-Str.,4454,free,2019-06-20 18:01:00,4405619,,0,,True,end,0,15,51.03546,0,13.74965,False
93581,,3,0,7551006433,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Wiener Str. / Gerhart-Hauptmann-Str.,4454,free,2019-06-20 19:31:00,4405619,,0,,True,start,0,15,51.03546,0,13.74965,False
93581,,4,0,7551006433,frame_lock,False,"{""15"": 3, ""undefined"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-20 19:45:00,120,,0,,True,end,0,15,51.040476453474334,0,13.733623623847961,False
93581,,4,0,7551006433,frame_lock,False,"{""15"": 3, ""undefined"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-20 19:50:00,120,,0,,True,start,0,15,51.040476453474334,0,13.733623623847961,False
93581,,4,0,7551006433,frame_lock,False,"{""15"": 3, ""undefined"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-20 19:53:00,120,,0,,True,end,0,15,51.040476453474334,0,13.733623623847961,False
93581,,5,0,7551006433,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-20 20:23:00,120,,0,,True,start,0,15,51.040476453474334,0,13.733623623847961,False
93581,,4,0,7551006433,frame_lock,False,"{""15"": 3, ""71"": 1}",0,True,False,ok,dresden,0,True,Lukasstr. / Hochschulstr.,4463,free,2019-06-20 20:28:00,4405747,,0,,True,end,0,15,51.03252,0,13.7325,False
93581,,5,0,7551006433,frame_lock,False,"{""15"": 4, ""71"": 1}",0,True,False,ok,dresden,0,True,Lukasstr. / Hochschulstr.,4463,free,2019-06-20 23:59:00,4405747,,0,,True,last,0,15,51.03252,0,13.7325,False
93257,,5,0,7551006596,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-20 00:14:00,310792,,0,,True,first,0,0,51.038466106820756,0,13.70167851448059,False
93257,,5,0,7551006596,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-20 05:25:00,310792,,0,,True,start,0,0,51.038466106820756,0,13.70167851448059,False
93257,,2,0,7551006596,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Chemnitzer Straße,4372,,2019-06-20 05:33:00,264574,,0,,True,end,0,0,51.033662509278386,0,13.710991144180296,False
93257,,3,0,7551006596,frame_lock,False,"{""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Chemnitzer Straße,4372,,2019-06-20 08:43:00,264574,,0,,True,start,0,0,51.033662509278386,0,13.710991144180296,False
93257,,4,0,7551006596,frame_lock,False,"{""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,TU Dresden Hörsaalzentrum,4452,sign,2019-06-20 08:52:00,4405587,,0,,True,end,0,0,51.0292059177137,0,13.730576634407043,False
93257,,4,0,7551006596,frame_lock,False,"{""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,TU Dresden Hörsaalzentrum,4452,sign,2019-06-20 08:57:00,4405587,,0,,True,start,0,0,51.0292059177137,0,13.730576634407043,False
93257,,1,0,7551006596,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93257,0,,2019-06-20 09:15:00,17690612,,0,,True,end,12,0,51.054466666667,0,13.726603333333,True
93257,,1,0,7551006596,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93257,0,,2019-06-20 12:46:00,17690612,,0,,True,start,12,0,51.054631111111,0,13.726515555556,True
93257,,1,0,7551006596,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93257,0,,2019-06-20 13:03:00,17700731,,0,,True,end,12,0,51.02796,0,13.727488888889,True
93257,,1,0,7551006596,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93257,0,,2019-06-20 13:26:00,17701287,,0,,True,start,12,0,51.027431111111,0,13.727171111111,True
93257,,2,0,7551006596,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-20 13:36:00,637839,,0,,True,end,0,0,51.02893263812449,0,13.7363862991333,False
93257,,2,0,7551006596,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-20 13:37:00,637839,,0,,True,start,0,0,51.02893263812449,0,13.7363862991333,False
93257,,5,0,7551006596,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Pirnaischer Platz,4315,,2019-06-20 14:15:00,9972732,,0,,True,end,0,0,51.04897224042478,0,13.74415397644043,False
93257,,5,0,7551006596,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Pirnaischer Platz,4315,,2019-06-20 14:26:00,9972732,,0,,True,start,0,0,51.04897224042478,0,13.74415397644043,False
93257,,2,0,7551006596,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Albertplatz,4302,,2019-06-20 14:37:00,2985,,0,,True,end,0,0,51.06389595884549,0,13.747313618659973,False
93257,,5,0,7551006596,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Albertplatz,4302,,2019-06-20 15:35:00,2985,,0,,True,start,0,0,51.06389595884549,0,13.747313618659973,False
93257,,1,0,7551006596,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-20 15:39:00,10299599,,0,,True,end,0,0,51.06798,0,13.74754,False
93257,,1,0,7551006596,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-20 17:11:00,10299599,,0,,True,start,0,0,51.06798,0,13.74754,False
93257,,1,0,7551006596,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93257,0,,2019-06-20 17:17:00,17715754,,0,,True,end,12,0,51.066284444444,0,13.755037777778,True
93257,,1,0,7551006596,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93257,0,,2019-06-20 17:48:00,17715754,,0,,True,start,12,0,51.066462222222,0,13.754452222222,True
93257,,2,0,7551006596,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bischofsweg / Kamenzer Str.,4312,,2019-06-20 18:23:00,176054,,0,,True,end,0,0,51.068905419326775,0,13.758975863456726,False
93257,,2,0,7551006596,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bischofsweg / Kamenzer Str.,4312,,2019-06-20 19:49:00,176054,,0,,True,start,0,0,51.068905419326775,0,13.758975863456726,False
93257,,3,0,7551006596,frame_lock,False,"{""15"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-20 20:03:00,10299599,,0,,True,end,0,0,51.06798,0,13.74754,False
93257,,5,0,7551006596,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-20 23:59:00,10299599,,0,,True,last,0,0,51.06798,0,13.74754,False
93402,,5,0,7551003318,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-20 00:00:00,4405670,,0,,True,first,0,0,51.02837,0,13.74773,False
93402,,5,0,7551003318,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-20 04:21:00,4405670,,0,,True,start,0,0,51.02837,0,13.74773,False
93402,,5,0,7551003318,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-20 05:07:00,4405670,,0,,True,end,0,0,51.02837,0,13.74773,False
93402,,5,0,7551003318,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-20 05:41:00,4405670,,0,,True,start,0,0,51.02837,0,13.74773,False
93402,,2,0,7551003318,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,TU Dresden Hörsaalzentrum,4452,sign,2019-06-20 05:50:00,4405587,,0,,True,end,0,0,51.0292059177137,0,13.730576634407043,False
93402,,4,0,7551003318,frame_lock,False,"{""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,TU Dresden Hörsaalzentrum,4452,sign,2019-06-20 08:57:00,4405587,,0,,True,start,0,0,51.0292059177137,0,13.730576634407043,False
93402,,4,0,7551003318,frame_lock,False,"{""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-20 09:07:00,4783682,,0,,True,end,0,0,51.03022,0,13.74926,False
93402,,1,0,7551003318,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-20 10:48:00,4783682,,0,,True,start,0,0,51.03022,0,13.74926,False
93402,,1,0,7551003318,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93402,0,,2019-06-20 10:56:00,17694569,,0,,True,end,12,0,51.031386666667,0,13.728701111111,True
93402,,1,0,7551003318,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93402,0,,2019-06-20 11:02:00,17694569,,0,,True,start,12,0,51.031297777778,0,13.72877,True
93402,,1,0,7551003318,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Stresemannplatz,4391,,2019-06-20 11:30:00,264598,,0,,True,end,0,0,51.0429386719677,0,13.7742161750793,False
93402,,1,0,7551003318,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Stresemannplatz,4391,,2019-06-20 14:49:00,264598,,0,,True,start,0,0,51.0429386719677,0,13.7742161750793,False
93402,,1,0,7551003318,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93402,0,,2019-06-20 15:11:00,17707645,,0,,True,end,12,0,51.049257777778,0,13.719861111111,True
93402,,1,0,7551003318,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,World-Trade-Center,4426,,2019-06-20 15:57:00,27113,,0,,True,start,0,0,51.04918132708615,0,13.720845580101013,False
93402,,1,0,7551003318,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93402,0,,2019-06-20 16:07:00,17711236,,0,,True,end,12,0,51.043142222222,0,13.703981111111,True
93402,,1,0,7551003318,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93402,0,,2019-06-20 16:17:00,17711236,,0,,True,start,12,0,51.043253333333,0,13.70392,True
93402,,1,0,7551003318,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93402,0,,2019-06-20 16:31:00,17712750,,0,,True,start,12,0,51.05056,0,13.733825555556,True
93402,,1,0,7551003318,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93402,0,,2019-06-20 16:39:00,17713358,,0,,True,end,12,0,51.055857777778,0,13.720563333333,True
93402,,1,0,7551003318,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93402,0,,2019-06-20 18:12:00,17713358,,0,,True,start,12,0,51.055706666667,0,13.721088888889,True
93402,,1,0,7551003318,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93402,0,,2019-06-20 18:17:00,17719563,,0,,True,end,12,0,51.057991111111,0,13.727482222222,True
93402,,1,0,7551003318,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93402,0,,2019-06-20 18:18:00,17719563,,0,,True,start,12,0,51.057897777778,0,13.727496666667,True
93402,,3,0,7551003318,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bautzner Straße / Rothenburger Straße,4482,free,2019-06-20 18:29:00,10299563,,0,,True,end,0,0,51.06294,0,13.75129,False
93402,,2,0,7551003318,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bautzner Straße / Rothenburger Straße,4482,free,2019-06-20 19:50:00,10299563,,0,,True,start,0,0,51.06294,0,13.75129,False
93402,,2,0,7551003318,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bautzner Straße / Rothenburger Straße,4482,free,2019-06-20 19:53:00,10299563,,0,,True,end,0,0,51.06294,0,13.75129,False
93402,,2,0,7551003318,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bautzner Straße / Rothenburger Straße,4482,free,2019-06-20 19:57:00,10299563,,0,,True,start,0,0,51.06294,0,13.75129,False
93402,,1,0,7551003318,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93402,0,,2019-06-20 20:11:00,17725995,,0,,True,end,12,0,51.0476,0,13.777867777778,True
93402,,1,0,7551003318,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93402,0,,2019-06-20 21:33:00,17725995,,0,,True,start,12,0,51.048053333333,0,13.778212222222,True
93402,,3,0,7551003318,frame_lock,False,"{""15"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Holbeinstraße,4393,,2019-06-20 21:35:00,264600,,0,,True,end,0,0,51.0474546476596,0,13.7792158126831,False
93402,,3,0,7551003318,frame_lock,False,"{""15"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Holbeinstraße,4393,,2019-06-20 23:59:00,264600,,0,,True,last,0,0,51.0474546476596,0,13.7792158126831,False
