p_booked_bikes,p_name,b_state,p_bikes,p_address,p_number,p_lng,b_active,b_number,b_lock_types,p_spot,p_place_type,p_rack_locks,p_free_racks,b_boardcomputer,p_free_special_racks,datetime,b_bike_type,b_electric_lock,p_uid,p_bike,p_special_racks,p_bike_racks,p_maintenance,b_battery_pack,trip,p_terminal_type,city,p_lat,p_bike_types,b_pedelec_battery
0,Jugendgästehaus Maternistr. 22,ok,2,,4416,13.723669,True,93834,frame_lock,True,0,False,0,7551012463,0,2019-12-25 17:58:00,71,True,820,False,0,0,False,,end,,dresden,51.048962,"{""71"": 2}",
0,Jugendgästehaus Maternistr. 22,ok,1,,4416,13.723669,True,93834,frame_lock,True,0,False,0,7551012463,0,2019-12-25 23:59:00,71,True,820,False,0,0,False,,last,,dresden,51.048962,"{""71"": 1}",
0,Albertplatz,ok,2,,4302,13.747313618659973,True,93340,frame_lock,True,0,False,0,7551003083,0,2019-12-25 00:00:00,71,True,2985,False,0,0,False,,first,,dresden,51.06389595884549,"{""71"": 2}",
0,Albertplatz,ok,3,,4302,13.747313618659973,True,93340,frame_lock,True,0,False,0,7551003083,0,2019-12-25 11:39:00,71,True,2985,False,0,0,False,,start,,dresden,51.06389595884549,"{""71"": 3}",
0,BIKE 93340,ok,1,,0,13.733143333333,True,93340,frame_lock,False,12,False,0,7551003083,0,2019-12-25 11:49:00,71,True,26357168,True,0,0,False,,end,,dresden,51.041555555556,"{""71"": 1}",
0,Hauptbahnhof,ok,17,,4313,13.733623623847961,True,93340,frame_lock,True,0,False,0,7551003083,0,2019-12-25 17:56:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""71"": 17}",
0,Hauptbahnhof,ok,17,,4313,13.733623623847961,True,93340,frame_lock,True,0,False,0,7551003083,0,2019-12-25 17:58:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 17}",
0,Hauptbahnhof,ok,16,,4313,13.733623623847961,True,93340,frame_lock,True,0,False,0,7551003083,0,2019-12-25 22:59:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""71"": 16}",
0,Wundtstr. / Zellescher Weg,ok,5,,4458,13.74773,True,93340,frame_lock,True,0,False,0,7551003083,0,2019-12-25 23:18:00,71,True,4405670,False,0,0,False,,end,free,dresden,51.02837,"{""71"": 5}",
0,Wundtstr. / Zellescher Weg,ok,5,,4458,13.74773,True,93340,frame_lock,True,0,False,0,7551003083,0,2019-12-25 23:59:00,71,True,4405670,False,0,0,False,,last,free,dresden,51.02837,"{""71"": 5}",
0,Albertplatz,ok,2,,4302,13.747313618659973,True,93600,frame_lock,True,0,False,0,7551002261,0,2019-12-25 00:00:00,71,True,2985,False,0,0,False,,first,,dresden,51.06389595884549,"{""71"": 2}",
0,Albertplatz,ok,2,,4302,13.747313618659973,True,93600,frame_lock,True,0,False,0,7551002261,0,2019-12-25 17:56:00,71,True,2985,False,0,0,False,,start,,dresden,51.06389595884549,"{""71"": 2}",
0,Albertplatz,ok,2,,4302,13.747313618659973,True,93600,frame_lock,True,0,False,0,7551002261,0,2019-12-25 17:58:00,71,True,2985,False,0,0,False,,end,,dresden,51.06389595884549,"{""71"": 2}",
0,BIKE 93600,ok,1,,0,13.747216666667,True,93600,frame_lock,False,12,False,0,7551002261,0,2019-12-25 20:40:00,71,True,26364443,True,0,0,False,,start,,dresden,51.061866666667,"{""71"": 1}",
0,Bischofsplatz (S-Bahn),ok,3,,4469,13.746272921562195,True,93600,frame_lock,True,0,False,0,7551002261,0,2019-12-25 20:47:00,71,True,10299456,False,0,0,False,,end,free,dresden,51.07192566647641,"{""71"": 3}",
0,Bischofsplatz (S-Bahn),ok,4,,4469,13.746272921562195,True,93600,frame_lock,True,0,False,0,7551002261,0,2019-12-25 23:59:00,71,True,10299456,False,0,0,False,,last,free,dresden,51.07192566647641,"{""71"": 4}",
0,Fetscherplatz,ok,1,,4325,13.771276473999,True,93384,frame_lock,True,0,False,0,7551003220,0,2019-12-25 00:00:00,71,True,6768,False,0,0,False,,first,,dresden,51.0466418719772,"{""71"": 1}",
0,Fetscherplatz,ok,1,,4325,13.771276473999,True,93384,frame_lock,True,0,False,0,7551003220,0,2019-12-25 17:56:00,71,True,6768,False,0,0,False,,start,,dresden,51.0466418719772,"{""71"": 1}",
0,Fetscherplatz,ok,1,,4325,13.771276473999,True,93384,frame_lock,True,0,False,0,7551003220,0,2019-12-25 17:58:00,71,True,6768,False,0,0,False,,end,,dresden,51.0466418719772,"{""71"": 1}",
0,Fetscherplatz,ok,2,,4325,13.771276473999,True,93384,frame_lock,True,0,False,0,7551003220,0,2019-12-25 23:50:00,71,True,6768,False,0,0,False,,last,,dresden,51.0466418719772,"{""71"": 2}",
0,Körnerplatz / Friedrich-Wieck-Straße,ok,4,,4316,13.814470767974854,True,93565,frame_lock,True,0,False,0,7551003294,0,2019-12-25 00:00:00,71,True,12938,False,0,0,False,,first,,dresden,51.05432725933453,"{""71"": 4}",
0,Körnerplatz / Friedrich-Wieck-Straße,ok,4,,4316,13.814470767974854,True,93565,frame_lock,True,0,False,0,7551003294,0,2019-12-25 17:56:00,71,True,12938,False,0,0,False,,start,,dresden,51.05432725933453,"{""71"": 4}",
0,Körnerplatz / Friedrich-Wieck-Straße,ok,4,,4316,13.814470767974854,True,93565,frame_lock,True,0,False,0,7551003294,0,2019-12-25 17:58:00,71,True,12938,False,0,0,False,,end,,dresden,51.05432725933453,"{""71"": 4}",
0,Körnerplatz / Friedrich-Wieck-Straße,ok,4,,4316,13.814470767974854,True,93565,frame_lock,True,0,False,0,7551003294,0,2019-12-25 23:59:00,71,True,12938,False,0,0,False,,last,,dresden,51.05432725933453,"{""71"": 4}",
0,Körnerplatz / Friedrich-Wieck-Straße,ok,4,,4316,13.814470767974854,True,93513,frame_lock,True,0,False,0,7551003681,0,2019-12-25 00:00:00,71,True,12938,False,0,0,False,,first,,dresden,51.05432725933453,"{""71"": 4}",
0,Körnerplatz / Friedrich-Wieck-Straße,ok,4,,4316,13.814470767974854,True,93513,frame_lock,True,0,False,0,7551003681,0,2019-12-25 17:56:00,71,True,12938,False,0,0,False,,start,,dresden,51.05432725933453,"{""71"": 4}",
0,Körnerplatz / Friedrich-Wieck-Straße,ok,4,,4316,13.814470767974854,True,93513,frame_lock,True,0,False,0,7551003681,0,2019-12-25 17:58:00,71,True,12938,False,0,0,False,,end,,dresden,51.05432725933453,"{""71"": 4}",
0,Körnerplatz / Friedrich-Wieck-Straße,ok,4,,4316,13.814470767974854,True,93513,frame_lock,True,0,False,0,7551003681,0,2019-12-25 23:59:00,71,True,12938,False,0,0,False,,last,,dresden,51.05432725933453,"{""71"": 4}",
0,Körnerplatz / Friedrich-Wieck-Straße,ok,4,,4316,13.814470767974854,True,93666,frame_lock,True,0,False,0,7551003763,0,2019-12-25 00:00:00,71,True,12938,False,0,0,False,,first,,dresden,51.05432725933453,"{""71"": 4}",
0,Körnerplatz / Friedrich-Wieck-Straße,ok,4,,4316,13.814470767974854,True,93666,frame_lock,True,0,False,0,7551003763,0,2019-12-25 17:56:00,71,True,12938,False,0,0,False,,start,,dresden,51.05432725933453,"{""71"": 4}",
0,Körnerplatz / Friedrich-Wieck-Straße,ok,4,,4316,13.814470767974854,True,93666,frame_lock,True,0,False,0,7551003763,0,2019-12-25 17:58:00,71,True,12938,False,0,0,False,,end,,dresden,51.05432725933453,"{""71"": 4}",
0,Körnerplatz / Friedrich-Wieck-Straße,ok,4,,4316,13.814470767974854,True,93666,frame_lock,True,0,False,0,7551003763,0,2019-12-25 23:59:00,71,True,12938,False,0,0,False,,last,,dresden,51.05432725933453,"{""71"": 4}",
0,Körnerplatz / Friedrich-Wieck-Straße,ok,4,,4316,13.814470767974854,True,93804,frame_lock,True,0,False,0,7551006558,0,2019-12-25 00:00:00,71,True,12938,False,0,0,False,,first,,dresden,51.05432725933453,"{""71"": 4}",
0,Körnerplatz / Friedrich-Wieck-Straße,ok,4,,4316,13.814470767974854,True,93804,frame_lock,True,0,False,0,7551006558,0,2019-12-25 17:56:00,71,True,12938,False,0,0,False,,start,,dresden,51.05432725933453,"{""71"": 4}",
0,Körnerplatz / Friedrich-Wieck-Straße,ok,4,,4316,13.814470767974854,True,93804,frame_lock,True,0,False,0,7551006558,0,2019-12-25 17:58:00,71,True,12938,False,0,0,False,,end,,dresden,51.05432725933453,"{""71"": 4}",
0,Körnerplatz / Friedrich-Wieck-Straße,ok,4,,4316,13.814470767974854,True,93804,frame_lock,True,0,False,0,7551006558,0,2019-12-25 23:59:00,71,True,12938,False,0,0,False,,last,,dresden,51.05432725933453,"{""71"": 4}",
0,Jorge-Gomondai-Platz  ,ok,1,,4401,13.7454843521118,True,93078,frame_lock,True,0,False,0,7551005292,0,2019-12-25 00:00:00,71,True,13640,False,0,0,False,,first,,dresden,51.0622136563751,"{""71"": 1}",
0,Jorge-Gomondai-Platz  ,ok,1,,4401,13.7454843521118,True,93078,frame_lock,True,0,False,0,7551005292,0,2019-12-25 17:56:00,71,True,13640,False,0,0,False,,start,,dresden,51.0622136563751,"{""71"": 1}",
0,Jorge-Gomondai-Platz  ,ok,1,,4401,13.7454843521118,True,93078,frame_lock,True,0,False,0,7551005292,0,2019-12-25 17:58:00,71,True,13640,False,0,0,False,,end,,dresden,51.0622136563751,"{""71"": 1}",
0,Jorge-Gomondai-Platz  ,ok,1,,4401,13.7454843521118,True,93078,frame_lock,True,0,False,0,7551005292,0,2019-12-25 23:59:00,71,True,13640,False,0,0,False,,last,,dresden,51.0622136563751,"{""71"": 1}",
0,Ibis Hotel Königstein / Prager Straße,ok,4,,4417,13.736576,True,93465,frame_lock,True,7,False,0,7551002618,0,2019-12-25 00:00:00,71,True,14103,False,0,0,False,,first,,dresden,51.046156,"{""15"": 1, ""71"": 3}",
0,Ibis Hotel Königstein / Prager Straße,ok,4,,4417,13.736576,True,93465,frame_lock,True,7,False,0,7551002618,0,2019-12-25 17:56:00,71,True,14103,False,0,0,False,,start,,dresden,51.046156,"{""15"": 1, ""71"": 3}",
0,Ibis Hotel Königstein / Prager Straße,ok,4,,4417,13.736576,True,93465,frame_lock,True,7,False,0,7551002618,0,2019-12-25 17:58:00,71,True,14103,False,0,0,False,,end,,dresden,51.046156,"{""15"": 1, ""71"": 3}",
0,Ibis Hotel Königstein / Prager Straße,ok,6,,4417,13.736576,True,93465,frame_lock,True,7,False,0,7551002618,0,2019-12-25 23:59:00,71,True,14103,False,0,0,False,,last,,dresden,51.046156,"{""15"": 1, ""71"": 5}",
0,Ibis Hotel Königstein / Prager Straße,ok,4,,4417,13.736576,True,93657,frame_lock,True,7,False,0,7551015351,0,2019-12-25 00:00:00,15,True,14103,False,0,0,False,,first,,dresden,51.046156,"{""15"": 1, ""71"": 3}",
0,Ibis Hotel Königstein / Prager Straße,ok,4,,4417,13.736576,True,93657,frame_lock,True,7,False,0,7551015351,0,2019-12-25 17:56:00,15,True,14103,False,0,0,False,,start,,dresden,51.046156,"{""15"": 1, ""71"": 3}",
0,Ibis Hotel Königstein / Prager Straße,ok,4,,4417,13.736576,True,93657,frame_lock,True,7,False,0,7551015351,0,2019-12-25 17:58:00,15,True,14103,False,0,0,False,,end,,dresden,51.046156,"{""15"": 1, ""71"": 3}",
0,Ibis Hotel Königstein / Prager Straße,ok,6,,4417,13.736576,True,93657,frame_lock,True,7,False,0,7551015351,0,2019-12-25 23:59:00,15,True,14103,False,0,0,False,,last,,dresden,51.046156,"{""15"": 1, ""71"": 5}",
0,Ibis Hotel Königstein / Prager Straße,ok,4,,4417,13.736576,True,93781,frame_lock,True,7,False,0,7551002466,0,2019-12-25 00:00:00,71,True,14103,False,0,0,False,,first,,dresden,51.046156,"{""15"": 1, ""71"": 3}",
0,Ibis Hotel Königstein / Prager Straße,ok,4,,4417,13.736576,True,93781,frame_lock,True,7,False,0,7551002466,0,2019-12-25 01:41:00,71,True,14103,False,0,0,False,,start,,dresden,51.046156,"{""15"": 1, ""71"": 3}",
0,Hauptbahnhof,ok,11,,4313,13.733623623847961,True,93781,frame_lock,True,0,False,0,7551002466,0,2019-12-25 01:46:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 11}",
0,Hauptbahnhof,ok,17,,4313,13.733623623847961,True,93781,frame_lock,True,0,False,0,7551002466,0,2019-12-25 17:56:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""71"": 17}",
0,Hauptbahnhof,ok,17,,4313,13.733623623847961,True,93781,frame_lock,True,0,False,0,7551002466,0,2019-12-25 17:58:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 17}",
0,Hauptbahnhof,ok,14,,4313,13.733623623847961,True,93781,frame_lock,True,0,False,0,7551002466,0,2019-12-25 23:59:00,71,True,120,False,0,0,True,,last,,dresden,51.040476453474334,"{""71"": 14}",
0,Ibis Hotel Königstein / Prager Straße,ok,4,,4417,13.736576,True,93770,frame_lock,True,7,False,0,7551006213,0,2019-12-25 00:00:00,71,True,14103,False,0,0,False,,first,,dresden,51.046156,"{""15"": 1, ""71"": 3}",
0,Ibis Hotel Königstein / Prager Straße,ok,4,,4417,13.736576,True,93770,frame_lock,True,7,False,0,7551006213,0,2019-12-25 01:41:00,71,True,14103,False,0,0,False,,start,,dresden,51.046156,"{""15"": 1, ""71"": 3}",
0,Hauptbahnhof,ok,11,,4313,13.733623623847961,True,93770,frame_lock,True,0,False,0,7551006213,0,2019-12-25 01:47:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 11}",
0,Hauptbahnhof,ok,11,,4313,13.733623623847961,True,93770,frame_lock,True,0,False,0,7551006213,0,2019-12-25 07:22:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""71"": 11}",
0,Hepkestraße,ok,7,,4319,13.7863236665726,True,93770,frame_lock,True,0,False,0,7551006213,0,2019-12-25 07:40:00,71,True,121812,False,0,0,False,,end,,dresden,51.0381557770824,"{""71"": 7}",
0,Hepkestraße,ok,7,,4319,13.7863236665726,True,93770,frame_lock,True,0,False,0,7551006213,0,2019-12-25 17:56:00,71,True,121812,False,0,0,False,,start,,dresden,51.0381557770824,"{""71"": 7}",
0,Hepkestraße,ok,7,,4319,13.7863236665726,True,93770,frame_lock,True,0,False,0,7551006213,0,2019-12-25 17:58:00,71,True,121812,False,0,0,False,,end,,dresden,51.0381557770824,"{""71"": 7}",
0,Hepkestraße,ok,7,,4319,13.7863236665726,True,93770,frame_lock,True,0,False,0,7551006213,0,2019-12-25 23:59:00,71,True,121812,False,0,0,False,,last,,dresden,51.0381557770824,"{""71"": 7}",
0,Königsbrücker Platz,ok,1,,4308,13.7495076656342,True,93707,frame_lock,True,0,False,0,7551003942,0,2019-12-25 00:00:00,71,True,14262,False,0,0,False,,first,,dresden,51.0749827918118,"{""71"": 1}",
0,Königsbrücker Platz,ok,1,,4308,13.7495076656342,True,93707,frame_lock,True,0,False,0,7551003942,0,2019-12-25 00:25:00,71,True,14262,False,0,0,False,,start,,dresden,51.0749827918118,"{""71"": 1}",
0,Hubertusplatz,ok,2,,4356,13.72336685657501,True,93707,frame_lock,True,0,False,0,7551003942,0,2019-12-25 00:35:00,71,True,264558,False,0,0,False,,end,,dresden,51.08974650394621,"{""71"": 2}",
0,Hubertusplatz,ok,2,,4356,13.72336685657501,True,93707,frame_lock,True,0,False,0,7551003942,0,2019-12-25 17:56:00,71,True,264558,False,0,0,False,,start,,dresden,51.08974650394621,"{""71"": 2}",
0,Hubertusplatz,ok,2,,4356,13.72336685657501,True,93707,frame_lock,True,0,False,0,7551003942,0,2019-12-25 17:58:00,71,True,264558,False,0,0,False,,end,,dresden,51.08974650394621,"{""71"": 2}",
0,Hubertusplatz,ok,2,,4356,13.72336685657501,True,93707,frame_lock,True,0,False,0,7551003942,0,2019-12-25 23:59:00,71,True,264558,False,0,0,False,,last,,dresden,51.08974650394621,"{""71"": 2}",
0,Theaterplatz / Semperoper,ok,3,,4406,13.7372446060181,True,93706,frame_lock,True,0,False,0,7551002421,0,2019-12-25 00:00:00,71,True,14266,False,0,0,False,,first,,dresden,51.0542867955185,"{""71"": 3}",
0,BIKE 93706,ok,1,,0,13.738092222222,True,93706,frame_lock,False,12,False,0,7551002421,0,2019-12-25 17:56:00,71,True,26353778,True,0,0,False,,start,,dresden,51.054133333333,"{""71"": 1}",
0,BIKE 93706,ok,1,,0,13.738092222222,True,93706,frame_lock,False,12,False,0,7551002421,0,2019-12-25 17:58:00,71,True,26353778,True,0,0,False,,end,,dresden,51.054133333333,"{""71"": 1}",
0,BIKE 93706,ok,1,,0,13.73832,True,93706,frame_lock,False,12,False,0,7551002421,0,2019-12-25 23:59:00,71,True,26353778,True,0,0,False,,last,,dresden,51.054342222222,"{""71"": 1}",
0,Theaterplatz / Semperoper,ok,3,,4406,13.7372446060181,True,93756,frame_lock,True,0,False,0,7551006368,0,2019-12-25 00:00:00,71,True,14266,False,0,0,False,,first,,dresden,51.0542867955185,"{""71"": 3}",
0,Theaterplatz / Semperoper,ok,5,,4406,13.7372446060181,True,93756,frame_lock,True,0,False,0,7551006368,0,2019-12-25 17:56:00,71,True,14266,False,0,0,False,,start,,dresden,51.0542867955185,"{""71"": 5}",
0,Theaterplatz / Semperoper,ok,5,,4406,13.7372446060181,True,93756,frame_lock,True,0,False,0,7551006368,0,2019-12-25 17:58:00,71,True,14266,False,0,0,False,,end,,dresden,51.0542867955185,"{""71"": 5}",
0,Theaterplatz / Semperoper,ok,6,,4406,13.7372446060181,True,93756,frame_lock,True,0,False,0,7551006368,0,2019-12-25 23:59:00,71,True,14266,False,0,0,False,,last,,dresden,51.0542867955185,"{""71"": 6}",
0,Theaterplatz / Semperoper,ok,3,,4406,13.7372446060181,True,93803,frame_lock,True,0,False,0,7551002732,0,2019-12-25 00:00:00,71,True,14266,False,0,0,False,,first,,dresden,51.0542867955185,"{""71"": 3}",
0,BIKE 93803,ok,1,,0,13.730532222222,True,93803,frame_lock,False,12,False,0,7551002732,0,2019-12-25 17:56:00,71,True,26363191,True,0,0,False,,start,,dresden,51.054271111111,"{""71"": 1}",
0,BIKE 93803,ok,1,,0,13.730532222222,True,93803,frame_lock,False,12,False,0,7551002732,0,2019-12-25 17:58:00,71,True,26363191,True,0,0,False,,end,,dresden,51.054271111111,"{""71"": 1}",
0,Theaterplatz / Semperoper,ok,6,,4406,13.7372446060181,True,93803,frame_lock,True,0,False,0,7551002732,0,2019-12-25 23:59:00,71,True,14266,False,0,0,False,,last,,dresden,51.0542867955185,"{""71"": 6}",
0,Prager Str. / Mc Donalds,ok,3,,4418,13.7352356314659,True,93583,frame_lock,True,0,False,0,7551006902,0,2019-12-25 00:00:00,71,True,19892,False,0,0,False,,first,,dresden,51.0428121913295,"{""71"": 3}",
0,BIKE 93583,ok,1,,0,13.737228888889,True,93583,frame_lock,False,12,False,0,7551006902,0,2019-12-25 09:18:00,71,True,26353164,True,0,0,False,,start,,dresden,51.042773333333,"{""71"": 1}",
0,Stadtteilzentrum Straßburger Platz,ok,3,,4468,13.75599,True,93583,frame_lock,True,0,False,0,7551006902,0,2019-12-25 09:27:00,71,True,10299434,False,0,0,False,,end,free,dresden,51.04649,"{""71"": 3}",
0,Stadtteilzentrum Straßburger Platz,ok,1,,4468,13.75599,True,93583,frame_lock,True,0,False,0,7551006902,0,2019-12-25 17:56:00,71,True,10299434,False,0,0,False,,start,free,dresden,51.04649,"{""71"": 1}",
0,Stadtteilzentrum Straßburger Platz,ok,1,,4468,13.75599,True,93583,frame_lock,True,0,False,0,7551006902,0,2019-12-25 17:58:00,71,True,10299434,False,0,0,False,,end,free,dresden,51.04649,"{""71"": 1}",
0,Stadtteilzentrum Straßburger Platz,ok,1,,4468,13.75599,True,93583,frame_lock,True,0,False,0,7551006902,0,2019-12-25 23:59:00,71,True,10299434,False,0,0,False,,last,free,dresden,51.04649,"{""71"": 1}",
0,Prager Str. / Mc Donalds,ok,3,,4418,13.7352356314659,True,93653,frame_lock,True,0,False,0,7551005205,0,2019-12-25 00:00:00,71,True,19892,False,0,0,False,,first,,dresden,51.0428121913295,"{""71"": 3}",
0,Prager Str. / Mc Donalds,ok,2,,4418,13.7352356314659,True,93653,frame_lock,True,0,False,0,7551005205,0,2019-12-25 17:56:00,71,True,19892,False,0,0,False,,start,,dresden,51.0428121913295,"{""71"": 2}",
0,Prager Str. / Mc Donalds,ok,2,,4418,13.7352356314659,True,93653,frame_lock,True,0,False,0,7551005205,0,2019-12-25 17:58:00,71,True,19892,False,0,0,False,,end,,dresden,51.0428121913295,"{""71"": 2}",
0,Prager Str. / Mc Donalds,ok,2,,4418,13.7352356314659,True,93653,frame_lock,True,0,False,0,7551005205,0,2019-12-25 23:59:00,71,True,19892,False,0,0,False,,last,,dresden,51.0428121913295,"{""71"": 2}",
0,Prager Str. / Mc Donalds,ok,3,,4418,13.7352356314659,True,93724,frame_lock,True,0,False,0,7551004464,0,2019-12-25 00:00:00,71,True,19892,False,0,0,False,,first,,dresden,51.0428121913295,"{""71"": 3}",
0,Prager Str. / Mc Donalds,ok,3,,4418,13.7352356314659,True,93724,frame_lock,True,0,False,0,7551004464,0,2019-12-25 00:22:00,71,True,19892,False,0,0,False,,start,,dresden,51.0428121913295,"{""71"": 3}",
0,Strehlener Platz/Ackermannstr. 1A,ok,1,,4346,13.74890685081482,True,93724,frame_lock,True,0,False,0,7551004464,0,2019-12-25 00:31:00,71,True,264546,False,0,0,False,,end,,dresden,51.03265382546972,"{""71"": 1}",
0,Strehlener Platz/Ackermannstr. 1A,ok,1,,4346,13.74890685081482,True,93724,frame_lock,True,0,False,0,7551004464,0,2019-12-25 17:56:00,71,True,264546,False,0,0,False,,start,,dresden,51.03265382546972,"{""71"": 1}",
0,Strehlener Platz/Ackermannstr. 1A,ok,1,,4346,13.74890685081482,True,93724,frame_lock,True,0,False,0,7551004464,0,2019-12-25 17:58:00,71,True,264546,False,0,0,False,,end,,dresden,51.03265382546972,"{""71"": 1}",
0,Strehlener Platz/Ackermannstr. 1A,ok,1,,4346,13.74890685081482,True,93724,frame_lock,True,0,False,0,7551004464,0,2019-12-25 23:59:00,71,True,264546,False,0,0,False,,last,,dresden,51.03265382546972,"{""71"": 1}",
0,Großer Garten / Winterbergstraße,ok,2,,4317,13.774495124816895,True,93383,frame_lock,True,7,False,0,7551002753,0,2019-12-25 00:00:00,71,True,21692,False,0,0,False,,first,,dresden,51.03289334769294,"{""71"": 2}",
0,Großer Garten / Winterbergstraße,ok,2,,4317,13.774495124816895,True,93383,frame_lock,True,7,False,0,7551002753,0,2019-12-25 17:56:00,71,True,21692,False,0,0,False,,start,,dresden,51.03289334769294,"{""71"": 2}",
0,Großer Garten / Winterbergstraße,ok,2,,4317,13.774495124816895,True,93383,frame_lock,True,7,False,0,7551002753,0,2019-12-25 17:58:00,71,True,21692,False,0,0,False,,end,,dresden,51.03289334769294,"{""71"": 2}",
0,Großer Garten / Winterbergstraße,ok,2,,4317,13.774495124816895,True,93383,frame_lock,True,7,False,0,7551002753,0,2019-12-25 23:59:00,71,True,21692,False,0,0,False,,last,,dresden,51.03289334769294,"{""71"": 2}",
0,Großer Garten / Winterbergstraße,ok,2,,4317,13.774495124816895,True,93604,frame_lock,True,7,False,0,7551006897,0,2019-12-25 00:00:00,71,True,21692,False,0,0,False,,first,,dresden,51.03289334769294,"{""71"": 2}",
