b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551002392,0,ok,0,4465,2019-02-06 23:59:00,1,93443,0,last,False,13.759705424309,True,0,,dresden,True,False,frame_lock,False,free,51.051430635181,4405800,"{""undefined"": 1}",True,Marschnerstr. / Holbeinstr.,0,0
7551005323,0,ok,15,4392,2019-02-06 00:00:00,1,93577,0,first,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 1}",True,Mosenstraße,0,0
7551005323,12,ok,15,0,2019-02-06 05:51:00,1,93577,0,start,True,13.778591111111,True,0,,dresden,False,False,frame_lock,False,,51.044702222222,12521577,"{""15"": 1}",True,BIKE 93577,0,0
7551005323,0,ok,15,4395,2019-02-06 05:58:00,2,93577,0,end,False,13.781125545502,True,0,,dresden,True,False,frame_lock,False,,51.054222727738,264602,"{""15"": 2}",True,Uniklinikum,0,0
7551005323,0,ok,15,4395,2019-02-06 15:27:00,2,93577,0,start,False,13.781125545502,True,0,,dresden,True,False,frame_lock,False,,51.054222727738,264602,"{""15"": 1, ""undefined"": 1}",True,Uniklinikum,0,0
7551005323,0,ok,15,4405,2019-02-06 15:43:00,4,93577,0,end,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""15"": 2, ""undefined"": 2}",True,Rothermundstr. / Zwinglistr.,0,0
7551005323,0,ok,15,4405,2019-02-06 23:59:00,4,93577,0,last,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""15"": 2, ""undefined"": 2}",True,Rothermundstr. / Zwinglistr.,0,0
7551004329,12,ok,15,0,2019-02-06 00:32:00,1,93676,0,first,True,13.772131111111,True,0,,dresden,False,False,frame_lock,False,,51.046737777778,12518921,"{""15"": 1}",True,BIKE 93676,0,0
7551004329,0,ok,15,4325,2019-02-06 03:21:00,5,93676,0,start,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 4, ""undefined"": 1}",True,Fetscherplatz,0,0
7551004329,0,ok,15,4325,2019-02-06 04:46:00,5,93676,0,end,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 4, ""undefined"": 1}",True,Fetscherplatz,0,0
7551004329,0,ok,15,4325,2019-02-06 16:46:00,5,93676,0,start,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 3, ""undefined"": 2}",True,Fetscherplatz,0,0
7551004329,0,ok,15,4325,2019-02-06 17:21:00,5,93676,0,end,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 3, ""undefined"": 2}",True,Fetscherplatz,0,0
7551004329,0,ok,15,4325,2019-02-06 18:20:00,5,93676,0,start,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 3, ""undefined"": 2}",True,Fetscherplatz,0,0
7551004329,0,ok,15,4325,2019-02-06 19:12:00,5,93676,0,end,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 3, ""undefined"": 2}",True,Fetscherplatz,0,0
7551004329,0,ok,15,4325,2019-02-06 21:20:00,5,93676,0,last,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 4, ""undefined"": 1}",True,Fetscherplatz,0,0
7551005266,12,ok,15,0,2019-02-06 00:00:00,1,93582,0,first,True,13.769234536916,True,0,,dresden,False,False,frame_lock,False,,51.024558527972,12462493,"{""15"": 1}",True,BIKE 93582,0,0
7551005266,12,ok,15,0,2019-02-06 23:59:00,1,93582,0,last,True,13.769212779959,True,0,,dresden,False,False,frame_lock,False,,51.024484168657,12462493,"{""15"": 1}",True,BIKE 93582,0,0
7551005670,12,ok,0,0,2019-02-06 00:00:00,1,93334,0,first,True,13.739615555556,True,0,,dresden,False,False,frame_lock,False,,51.044946666667,12518250,"{""undefined"": 1}",True,BIKE 93334,0,0
7551005670,12,ok,0,0,2019-02-06 12:56:00,1,93334,0,start,True,13.738998888889,True,0,,dresden,False,False,frame_lock,False,,51.044964444444,12531346,"{""undefined"": 1}",True,BIKE 93334,0,0
7551005670,0,ok,0,4323,2019-02-06 13:03:00,2,93334,0,end,False,13.734766244888,True,0,,dresden,True,False,frame_lock,False,,51.037595829035,5254203,"{""15"": 1, ""undefined"": 1}",True,HTW Dresden / Friedrich List Platz 1,0,0
7551005670,0,ok,0,4323,2019-02-06 16:06:00,2,93334,0,start,False,13.734766244888,True,0,,dresden,True,False,frame_lock,False,,51.037595829035,5254203,"{""15"": 1, ""undefined"": 1}",True,HTW Dresden / Friedrich List Platz 1,0,0
7551005670,12,ok,0,0,2019-02-06 16:10:00,1,93334,0,end,True,13.73186,True,0,,dresden,False,False,frame_lock,False,,51.039235555556,12538295,"{""undefined"": 1}",True,BIKE 93334,0,0
7551005670,12,ok,0,0,2019-02-06 16:33:00,1,93334,0,start,True,13.73186,True,0,,dresden,False,False,frame_lock,False,,51.039235555556,12538295,"{""undefined"": 1}",True,BIKE 93334,0,0
7551005670,0,ok,0,4323,2019-02-06 16:38:00,3,93334,0,end,False,13.734766244888,True,0,,dresden,True,False,frame_lock,False,,51.037595829035,5254203,"{""15"": 1, ""undefined"": 2}",True,HTW Dresden / Friedrich List Platz 1,0,0
7551005670,0,ok,0,4323,2019-02-06 23:59:00,3,93334,0,last,False,13.734766244888,True,0,,dresden,True,False,frame_lock,False,,51.037595829035,5254203,"{""15"": 1, ""undefined"": 2}",True,HTW Dresden / Friedrich List Platz 1,0,0
7551002304,0,ok,0,4504,2019-02-06 00:00:00,2,93405,0,first,False,13.72983,True,0,,dresden,True,False,frame_lock,False,free,51.07035,10299848,"{""15"": 1, ""undefined"": 1}",True,Alexander-Puschkin-Platz,0,0
7551002304,12,ok,0,0,2019-02-06 16:41:00,1,93405,0,start,True,13.728427777778,True,0,,dresden,False,False,frame_lock,False,,51.070213333333,12538674,"{""undefined"": 1}",True,BIKE 93405,0,0
7551002304,0,ok,0,4411,2019-02-06 16:59:00,2,93405,0,end,False,13.732599020004,True,0,,dresden,True,False,frame_lock,False,,51.051869018341,10924,"{""undefined"": 2}",True,Postplatz / Staatsschauspiel Dresden,0,0
7551002304,0,ok,0,4411,2019-02-06 23:59:00,3,93405,0,last,False,13.732599020004,True,0,,dresden,True,False,frame_lock,False,,51.051869018341,10924,"{""15"": 1, ""undefined"": 2}",True,Postplatz / Staatsschauspiel Dresden,0,0
7551002772,0,ok,0,4373,2019-02-06 00:00:00,5,93258,0,first,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""15"": 1, ""undefined"": 4}",True,Friedensstraße/Conradstr.,0,0
7551002772,0,ok,0,4373,2019-02-06 23:59:00,4,93258,0,last,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""undefined"": 4}",True,Friedensstraße/Conradstr.,0,0
7551006383,0,ok,15,4499,2019-02-06 00:00:00,5,93791,0,first,False,13.682983517647,True,0,,dresden,True,False,frame_lock,False,free,51.05166331599,10299773,"{""15"": 5}",True,Hebbelplatz,0,0
7551006383,0,ok,15,4499,2019-02-06 23:59:00,5,93791,0,last,False,13.682983517647,True,0,,dresden,True,False,frame_lock,False,free,51.05166331599,10299773,"{""15"": 4, ""undefined"": 1}",True,Hebbelplatz,0,0
7551005461,0,ok,15,4399,2019-02-06 00:00:00,3,93656,0,first,False,13.804289102554,True,3,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 2, ""undefined"": 1}",True,Schillergalerie,0,6
7551005461,0,ok,15,4399,2019-02-06 17:31:00,3,93656,0,start,False,13.804289102554,True,3,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 2, ""undefined"": 1}",True,Schillergalerie,0,6
7551005461,0,ok,15,4338,2019-02-06 17:40:00,1,93656,0,end,False,13.792535662651,True,0,,dresden,True,False,frame_lock,False,,51.058110469927,264534,"{""15"": 1}",True,Waldpark,0,0
7551005461,0,ok,15,4338,2019-02-06 23:59:00,1,93656,0,last,False,13.792535662651,True,0,,dresden,True,False,frame_lock,False,,51.058110469927,264534,"{""15"": 1}",True,Waldpark,0,0
7551004402,0,ok,15,4372,2019-02-06 10:19:00,2,93760,0,first,False,13.71099114418,True,0,,dresden,True,False,frame_lock,False,,51.033662509278,264574,"{""15"": 2}",True,Chemnitzer Straße,0,0
7551004402,0,ok,15,4372,2019-02-06 10:20:00,2,93760,0,start,False,13.71099114418,True,0,,dresden,True,False,frame_lock,False,,51.033662509278,264574,"{""15"": 2}",True,Chemnitzer Straße,0,0
7551004402,12,ok,15,0,2019-02-06 10:28:00,1,93760,0,end,True,13.710375555556,True,0,,dresden,False,False,frame_lock,False,,51.0326,12529437,"{""15"": 1}",True,BIKE 93760,0,0
7551004402,12,ok,15,0,2019-02-06 10:35:00,1,93760,0,start,True,13.710375555556,True,0,,dresden,False,False,frame_lock,False,,51.0326,12529437,"{""15"": 1}",True,BIKE 93760,0,0
7551004402,0,ok,15,4459,2019-02-06 10:44:00,2,93760,0,end,False,13.72573,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02727,4405696,"{""15"": 1, ""undefined"": 1}",True,Toeplerbau / Binderbau,0,0
7551004402,12,ok,15,0,2019-02-06 12:12:00,1,93760,0,start,True,13.727166666667,True,0,,dresden,False,False,frame_lock,False,,51.026302222222,12530250,"{""15"": 1}",True,BIKE 93760,0,0
7551004402,0,ok,15,4372,2019-02-06 12:22:00,1,93760,0,end,False,13.71099114418,True,0,,dresden,True,False,frame_lock,False,,51.033662509278,264574,"{""15"": 1}",True,Chemnitzer Straße,0,0
7551004402,12,ok,15,0,2019-02-06 15:08:00,1,93760,0,start,True,13.711757777778,True,0,,dresden,False,False,frame_lock,False,,51.033568888889,12533342,"{""15"": 1}",True,BIKE 93760,0,0
7551004402,12,ok,15,0,2019-02-06 15:20:00,1,93760,0,end,True,13.727428888889,True,0,,dresden,False,False,frame_lock,False,,51.031933333333,12536892,"{""15"": 1}",True,BIKE 93760,0,0
7551004402,0,ok,15,4382,2019-02-06 20:13:00,2,93760,0,start,False,13.726285099983,True,0,,dresden,True,False,frame_lock,False,free,51.031520295058,264586,"{""15"": 1, ""undefined"": 1}",True,Nürnberger Platz,0,0
7551004402,0,ok,15,4323,2019-02-06 20:20:00,2,93760,0,end,False,13.734766244888,True,0,,dresden,True,False,frame_lock,False,,51.037595829035,5254203,"{""15"": 1, ""undefined"": 1}",True,HTW Dresden / Friedrich List Platz 1,0,0
7551004402,0,ok,15,4323,2019-02-06 23:59:00,3,93760,0,last,False,13.734766244888,True,0,,dresden,True,False,frame_lock,False,,51.037595829035,5254203,"{""15"": 1, ""undefined"": 2}",True,HTW Dresden / Friedrich List Platz 1,0,0
7551006631,12,ok,0,0,2019-02-06 00:00:00,1,93396,0,first,True,13.702927083333,True,0,,dresden,False,False,frame_lock,False,,51.033828888888,12510147,"{""undefined"": 1}",True,BIKE 93396,0,0
7551006631,12,ok,0,0,2019-02-06 23:59:00,1,93396,0,last,True,13.702973384433,True,0,,dresden,False,False,frame_lock,False,,51.033709495985,12510147,"{""undefined"": 1}",True,BIKE 93396,0,0
7551004214,12,ok,15,0,2019-02-06 00:00:00,1,93651,0,first,True,13.72171,True,0,,dresden,False,False,frame_lock,False,,51.034313333333,12512138,"{""15"": 1}",True,BIKE 93651,0,0
7551004214,12,ok,15,0,2019-02-06 15:30:00,1,93651,0,start,True,13.721519444444,True,0,,dresden,False,False,frame_lock,False,,51.034382222222,12531861,"{""15"": 1}",True,BIKE 93651,0,0
7551004214,12,ok,15,0,2019-02-06 15:40:00,1,93651,0,end,True,13.731807777778,True,0,,dresden,False,False,frame_lock,False,,51.041253333333,12537440,"{""15"": 1}",True,BIKE 93651,0,0
7551004214,0,ok,15,4313,2019-02-06 21:07:00,4,93651,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 2, ""undefined"": 2}",True,Hauptbahnhof,0,0
7551004214,12,ok,15,0,2019-02-06 21:21:00,1,93651,0,end,True,13.731921111111,True,0,,dresden,False,False,frame_lock,False,,51.026906666667,12545720,"{""15"": 1}",True,BIKE 93651,0,0
7551004214,0,ok,15,4350,2019-02-06 23:59:00,1,93651,0,last,False,13.731064796448,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.027292926752,264550,"{""15"": 1}",True,Hempelbau /Mommsenstr. / Bergstr.,0,0
7551006170,12,ok,0,0,2019-02-06 00:00:00,1,93363,0,first,True,13.74297,True,0,,dresden,False,False,frame_lock,False,,51.049042222222,12514121,"{""undefined"": 1}",True,BIKE 93363,0,0
7551006170,12,ok,0,0,2019-02-06 17:13:00,1,93363,0,start,True,13.7429559375,True,0,,dresden,False,False,frame_lock,False,,51.049251111112,12523252,"{""undefined"": 1}",True,BIKE 93363,0,0
7551006170,0,ok,0,4461,2019-02-06 17:29:00,4,93363,0,end,False,13.723919391632,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.025619416653,4405708,"{""undefined"": 4}",True,Andreas-Pfitzmann-Bau,0,0
7551006170,0,ok,0,4461,2019-02-06 21:35:00,1,93363,0,start,False,13.723919391632,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.025619416653,4405708,"{""undefined"": 1}",True,Andreas-Pfitzmann-Bau,0,0
7551006170,12,ok,0,0,2019-02-06 21:46:00,1,93363,0,end,True,13.730883333333,True,0,,dresden,False,False,frame_lock,False,,51.032355555556,12546107,"{""undefined"": 1}",True,BIKE 93363,0,0
7551006170,12,ok,0,0,2019-02-06 23:59:00,1,93363,0,last,True,13.731056666667,True,0,,dresden,False,False,frame_lock,False,,51.031875555556,12547967,"{""undefined"": 1}",True,BIKE 93363,0,0
7551006882,0,ok,0,4312,2019-02-06 00:00:00,2,93345,0,first,False,13.758975863457,True,0,,dresden,True,False,frame_lock,False,,51.068905419327,176054,"{""15"": 1, ""undefined"": 1}",True,Bischofsweg / Kamenzer Str.,0,0
7551006882,0,ok,0,4312,2019-02-06 04:49:00,2,93345,0,start,False,13.758975863457,True,0,,dresden,True,False,frame_lock,False,,51.068905419327,176054,"{""15"": 1, ""undefined"": 1}",True,Bischofsweg / Kamenzer Str.,0,0
7551006882,12,ok,0,0,2019-02-06 04:59:00,1,93345,0,end,True,13.74243,True,0,,dresden,False,False,frame_lock,False,,51.065306666667,12522484,"{""undefined"": 1}",True,BIKE 93345,0,0
7551006882,0,ok,0,4332,2019-02-06 08:20:00,1,93345,0,start,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""undefined"": 1}",True,Bf. Dresden-Neustadt,0,0
7551006882,12,ok,0,0,2019-02-06 08:29:00,1,93345,0,end,True,13.747311111111,True,0,,dresden,False,False,frame_lock,False,,51.059546666667,12526554,"{""undefined"": 1}",True,BIKE 93345,0,0
7551006882,12,ok,0,0,2019-02-06 09:12:00,1,93345,0,start,True,13.747267222222,True,0,,dresden,False,False,frame_lock,False,,51.059508888889,12526554,"{""undefined"": 1}",True,BIKE 93345,0,0
7551006882,12,ok,0,0,2019-02-06 09:27:00,1,93345,0,end,True,13.719796666667,True,0,,dresden,False,False,frame_lock,False,,51.079604444444,12528044,"{""undefined"": 1}",True,BIKE 93345,0,0
7551006882,12,ok,0,0,2019-02-06 12:18:00,1,93345,0,start,True,13.720072777778,True,0,,dresden,False,False,frame_lock,False,,51.079588888889,12528044,"{""undefined"": 1}",True,BIKE 93345,0,0
7551006882,12,ok,0,0,2019-02-06 12:34:00,1,93345,0,end,True,13.738417777778,True,0,,dresden,False,False,frame_lock,False,,51.069204444444,12532516,"{""undefined"": 1}",True,BIKE 93345,0,0
7551006882,12,ok,0,0,2019-02-06 13:10:00,1,93345,0,start,True,13.738151111111,True,0,,dresden,False,False,frame_lock,False,,51.069204444444,12532516,"{""undefined"": 1}",True,BIKE 93345,0,0
7551006882,12,ok,0,0,2019-02-06 13:22:00,1,93345,0,end,True,13.730926666667,True,0,,dresden,False,False,frame_lock,False,,51.081608888889,12533838,"{""undefined"": 1}",True,BIKE 93345,0,0
7551006882,12,ok,0,0,2019-02-06 13:55:00,1,93345,0,start,True,13.730926666667,True,0,,dresden,False,False,frame_lock,False,,51.081608888889,12533838,"{""undefined"": 1}",True,BIKE 93345,0,0
7551006882,0,ok,0,4332,2019-02-06 14:06:00,1,93345,0,end,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""undefined"": 1}",True,Bf. Dresden-Neustadt,0,0
7551006882,12,ok,0,0,2019-02-06 18:35:00,1,93345,0,start,True,13.740453333333,True,0,,dresden,False,False,frame_lock,False,,51.064871111111,12542472,"{""undefined"": 1}",True,BIKE 93345,0,0
7551006882,12,ok,0,0,2019-02-06 18:40:00,1,93345,0,end,True,13.737451111111,True,0,,dresden,False,False,frame_lock,False,,51.070093333333,12542563,"{""undefined"": 1}",True,BIKE 93345,0,0
7551006882,12,ok,0,0,2019-02-06 23:59:00,1,93345,0,last,True,13.737067222222,True,0,,dresden,False,False,frame_lock,False,,51.070101111111,12542563,"{""undefined"": 1}",True,BIKE 93345,0,0
7551006885,12,ok,15,0,2019-02-06 00:00:00,1,93697,0,first,True,13.738891111111,True,0,,dresden,False,False,frame_lock,False,,51.071933333333,12518072,"{""15"": 1}",True,BIKE 93697,0,0
7551006885,12,ok,15,0,2019-02-06 23:59:00,1,93697,0,last,True,13.751766666667,True,0,,dresden,False,False,frame_lock,False,,51.068244444444,12546818,"{""15"": 1}",True,BIKE 93697,0,0
7551003919,12,ok,15,0,2019-02-06 00:00:00,1,93553,0,first,True,13.75449,True,0,,dresden,False,False,frame_lock,False,,51.05482,12516621,"{""15"": 1}",True,BIKE 93553,0,0
7551003919,12,ok,15,0,2019-02-06 18:00:00,1,93553,0,start,True,13.754502152778,True,0,,dresden,False,False,frame_lock,False,,51.054339305556,12523581,"{""15"": 1}",True,BIKE 93553,0,0
7551003919,0,ok,15,4438,2019-02-06 18:21:00,3,93553,0,end,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 3}",True,Bonhoeffer Platz,0,0
7551003919,0,ok,15,4438,2019-02-06 23:59:00,5,93553,0,last,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 4, ""undefined"": 1}",True,Bonhoeffer Platz,0,0
1071,12,ok,0,0,2019-02-06 20:11:00,1,93374,0,first,True,13.72553945,False,0,,dresden,False,False,analog_code_lock,False,,51.06189638,12544575,"{""undefined"": 1}",True,BIKE 93374,0,0
1071,12,ok,0,0,2019-02-06 21:15:00,1,93374,0,start,True,13.72553945,False,0,,dresden,False,False,analog_code_lock,False,,51.06189638,12544575,"{""undefined"": 1}",True,BIKE 93374,0,0
1071,0,ok,0,4432,2019-02-06 21:35:00,1,93374,0,end,False,13.745548725128,False,3,,dresden,True,False,analog_code_lock,False,stele,51.059900812102,300246,"{""undefined"": 1}",True,Markthalle Dresden,0,4
1071,0,ok,0,4432,2019-02-06 23:59:00,1,93374,0,last,False,13.745548725128,False,3,,dresden,True,False,analog_code_lock,False,stele,51.059900812102,300246,"{""undefined"": 1}",True,Markthalle Dresden,0,4
7551006559,12,ok,0,0,2019-02-06 00:00:00,1,93317,0,first,True,13.741184913195,True,0,,dresden,False,False,frame_lock,False,,51.050029861111,12502156,"{""undefined"": 1}",True,BIKE 93317,0,0
7551006559,12,ok,0,0,2019-02-06 14:28:00,1,93317,0,start,True,13.741057222222,True,0,,dresden,False,False,frame_lock,False,,51.049771111111,12530263,"{""undefined"": 1}",True,BIKE 93317,0,0
7551006559,0,ok,0,4389,2019-02-06 14:45:00,4,93317,0,end,False,13.769280910492,True,0,,dresden,True,False,frame_lock,False,,51.05877131992,264595,"{""15"": 2, ""undefined"": 2}",True,Gutenbergstraße,0,0
7551006559,0,ok,0,4389,2019-02-06 17:57:00,3,93317,0,start,False,13.769280910492,True,0,,dresden,True,False,frame_lock,False,,51.05877131992,264595,"{""15"": 1, ""undefined"": 2}",True,Gutenbergstraße,0,0
7551006559,0,ok,0,4302,2019-02-06 18:12:00,2,93317,0,end,False,13.74731361866,True,0,,dresden,True,False,frame_lock,False,,51.063895958845,2985,"{""15"": 1, ""undefined"": 1}",True,Albertplatz,0,0
7551006559,12,ok,0,0,2019-02-06 19:49:00,1,93317,0,start,True,13.748201111111,True,0,,dresden,False,False,frame_lock,False,,51.061528888889,12543165,"{""undefined"": 1}",True,BIKE 93317,0,0
7551006559,12,ok,0,0,2019-02-06 19:54:00,1,93317,0,end,True,13.740191111111,True,0,,dresden,False,False,frame_lock,False,,51.06032,12544232,"{""undefined"": 1}",True,BIKE 93317,0,0
7551006559,12,ok,0,0,2019-02-06 23:59:00,1,93317,0,last,True,13.740771111111,True,0,,dresden,False,False,frame_lock,False,,51.060611111111,12544232,"{""undefined"": 1}",True,BIKE 93317,0,0
7551005173,12,ok,0,0,2019-02-06 00:25:00,1,93323,0,first,True,13.764034444444,True,0,,dresden,False,False,frame_lock,False,,51.057008888889,12518819,"{""undefined"": 1}",True,BIKE 93323,0,0
7551005173,0,ok,0,4388,2019-02-06 17:14:00,3,93323,0,start,False,13.765482902527,True,0,,dresden,True,False,frame_lock,False,,51.056262737238,264594,"{""undefined"": 2, ""14"": 1}",True,Bönischplatz / Konsum,0,0
7551005173,0,ok,0,4313,2019-02-06 17:30:00,3,93323,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 2, ""undefined"": 1}",True,Hauptbahnhof,0,0
7551005173,12,ok,0,0,2019-02-06 19:18:00,1,93323,0,start,True,13.734627777778,True,0,,dresden,False,False,frame_lock,False,,51.039355555556,12542500,"{""undefined"": 1}",True,BIKE 93323,0,0
7551005173,0,ok,0,4398,2019-02-06 19:43:00,2,93323,0,end,False,13.790733218193,True,0,,dresden,True,False,frame_lock,False,,51.048412423104,264605,"{""15"": 1, ""undefined"": 1}",True,Barbarossaplatz,0,0
