b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551004446,0,ok,15,4313,2019-02-11 12:53:00,5,93578,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 3, ""undefined"": 2}",True,Hauptbahnhof,0,0
7551004446,0,ok,15,4313,2019-02-11 14:43:00,5,93578,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 4, ""undefined"": 1}",True,Hauptbahnhof,0,0
7551004446,0,ok,15,4313,2019-02-11 15:00:00,5,93578,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 4, ""undefined"": 1}",True,Hauptbahnhof,0,0
7551004446,0,ok,15,4313,2019-02-11 15:02:00,5,93578,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 3, ""undefined"": 2}",True,Hauptbahnhof,0,0
7551004446,0,ok,15,4313,2019-02-11 16:42:00,5,93578,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 3, ""undefined"": 2}",True,Hauptbahnhof,0,0
7551004446,0,ok,15,4313,2019-02-11 18:15:00,5,93578,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 3, ""undefined"": 2}",True,Hauptbahnhof,0,0
7551004446,0,ok,15,4313,2019-02-11 18:52:00,5,93578,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 3, ""undefined"": 2}",True,Hauptbahnhof,0,0
7551004446,12,ok,15,0,2019-02-11 19:07:00,1,93578,0,end,True,13.746278888889,True,0,,dresden,False,False,frame_lock,False,,51.049715555556,12692645,"{""15"": 1}",True,BIKE 93578,0,0
7551004446,12,ok,15,0,2019-02-11 23:59:00,1,93578,0,last,True,13.746225,True,0,,dresden,False,False,frame_lock,False,,51.049682222222,12696121,"{""15"": 1}",True,BIKE 93578,0,0
7551002392,12,ok,0,0,2019-02-11 00:00:00,1,93443,0,first,True,13.791376666667,True,0,,dresden,False,False,frame_lock,False,,51.058217777778,12665780,"{""undefined"": 1}",True,BIKE 93443,0,0
7551002392,0,ok,0,4338,2019-02-11 23:59:00,3,93443,0,last,False,13.792535662651,True,0,,dresden,True,False,frame_lock,False,,51.058110469927,264534,"{""15"": 2, ""undefined"": 1}",True,Waldpark,0,0
7551006382,0,ok,15,4379,2019-02-11 00:00:00,2,93745,0,first,False,13.719418644905,True,0,,dresden,True,False,frame_lock,False,,51.04038538261,264582,"{""15"": 1, ""undefined"": 1}",True,Budapester Straße,0,0
7551006382,0,ok,15,4379,2019-02-11 13:36:00,2,93745,0,start,False,13.719418644905,True,0,,dresden,True,False,frame_lock,False,,51.04038538261,264582,"{""15"": 2}",True,Budapester Straße,0,0
7551006382,12,ok,15,0,2019-02-11 13:47:00,1,93745,0,end,True,13.728035555556,True,0,,dresden,False,False,frame_lock,False,,51.031737777778,12683183,"{""15"": 1}",True,BIKE 93745,0,0
7551006382,12,ok,15,0,2019-02-11 14:45:00,1,93745,0,start,True,13.728038333334,True,0,,dresden,False,False,frame_lock,False,,51.031726666667,12683183,"{""15"": 1}",True,BIKE 93745,0,0
7551006382,12,ok,15,0,2019-02-11 14:54:00,1,93745,0,end,True,13.722145555556,True,0,,dresden,False,False,frame_lock,False,,51.042097777778,12684981,"{""15"": 1}",True,BIKE 93745,0,0
7551006382,12,ok,15,0,2019-02-11 17:09:00,1,93745,0,start,True,13.722101111111,True,0,,dresden,False,False,frame_lock,False,,51.043115555556,12688017,"{""15"": 1}",True,BIKE 93745,0,0
7551006382,0,ok,15,4374,2019-02-11 17:34:00,1,93745,0,end,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 1}",True,Alaunstraße,0,0
7551006382,0,ok,15,4374,2019-02-11 23:59:00,3,93745,0,last,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 2, ""undefined"": 1}",True,Alaunstraße,0,0
7551007272,12,ok,15,0,2019-02-11 00:00:00,1,93694,0,first,True,13.731618446451,True,0,,dresden,False,False,frame_lock,False,,51.04924202257,12641633,"{""15"": 1}",True,BIKE 93694,0,0
7551007272,12,ok,15,0,2019-02-11 07:43:00,1,93694,0,start,True,13.732328888889,True,0,,dresden,False,False,frame_lock,False,,51.048444444444,12672785,"{""15"": 1}",True,BIKE 93694,0,0
7551007272,12,ok,15,0,2019-02-11 07:57:00,1,93694,0,end,True,13.710201111111,True,0,,dresden,False,False,frame_lock,False,,51.034457777778,12674041,"{""15"": 1}",True,BIKE 93694,0,0
7551007272,0,ok,15,4372,2019-02-11 09:38:00,1,93694,0,start,False,13.71099114418,True,0,,dresden,True,False,frame_lock,False,,51.033662509278,264574,"{""15"": 1}",True,Chemnitzer Straße,0,0
7551007272,0,ok,15,4461,2019-02-11 09:47:00,3,93694,0,end,False,13.723919391632,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.025619416653,4405708,"{""15"": 3}",True,Andreas-Pfitzmann-Bau,0,0
7551007272,12,ok,15,0,2019-02-11 13:24:00,1,93694,0,start,True,13.722955555556,True,0,,dresden,False,False,frame_lock,False,,51.025293333333,12682065,"{""15"": 1}",True,BIKE 93694,0,0
7551007272,0,ok,15,4452,2019-02-11 13:30:00,4,93694,0,end,False,13.730576634407,True,0,,dresden,True,False,frame_lock,False,sign,51.029205917714,4405587,"{""15"": 1, ""undefined"": 3}",True,TU Dresden Hörsaalzentrum,0,0
7551007272,0,ok,15,4452,2019-02-11 14:53:00,5,93694,0,start,False,13.730576634407,True,0,,dresden,True,False,frame_lock,False,sign,51.029205917714,4405587,"{""15"": 2, ""undefined"": 3}",True,TU Dresden Hörsaalzentrum,0,0
7551007272,12,ok,15,0,2019-02-11 15:13:00,1,93694,0,end,True,13.733831111111,True,0,,dresden,False,False,frame_lock,False,,51.05056,12685508,"{""15"": 1}",True,BIKE 93694,0,0
7551007272,0,ok,15,4411,2019-02-11 22:26:00,2,93694,0,start,False,13.732599020004,True,0,,dresden,True,False,frame_lock,False,,51.051869018341,10924,"{""15"": 2}",True,Postplatz / Staatsschauspiel Dresden,0,0
7551007272,0,ok,15,4374,2019-02-11 22:57:00,4,93694,0,end,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 3, ""undefined"": 1}",True,Alaunstraße,0,0
7551007272,12,ok,15,0,2019-02-11 23:59:00,1,93694,0,last,True,13.75256,True,0,,dresden,False,False,frame_lock,False,,51.066844444444,12697699,"{""15"": 1}",True,BIKE 93694,0,0
7551004214,12,ok,15,0,2019-02-11 00:00:00,1,93651,0,first,True,13.701593819445,True,0,,dresden,False,False,frame_lock,False,,51.039453055555,12654831,"{""15"": 1}",True,BIKE 93651,0,0
7551004214,12,ok,15,0,2019-02-11 09:41:00,1,93651,0,start,True,13.701627584635,True,0,,dresden,False,False,frame_lock,False,,51.039497907986,12654831,"{""15"": 1}",True,BIKE 93651,0,0
7551004214,0,ok,15,4438,2019-02-11 09:48:00,5,93651,0,end,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 4, ""undefined"": 1}",True,Bonhoeffer Platz,0,0
7551004214,0,ok,15,4438,2019-02-11 15:48:00,5,93651,0,start,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 4, ""undefined"": 1}",True,Bonhoeffer Platz,0,0
7551004214,12,ok,15,0,2019-02-11 15:56:00,1,93651,0,end,True,13.699341111111,True,0,,dresden,False,False,frame_lock,False,,51.043693333333,12686722,"{""15"": 1}",True,BIKE 93651,0,0
7551004214,12,ok,15,0,2019-02-11 15:57:00,1,93651,0,start,True,13.699341111111,True,0,,dresden,False,False,frame_lock,False,,51.043693333333,12686722,"{""15"": 1}",True,BIKE 93651,0,0
7551004214,0,ok,15,4485,2019-02-11 16:01:00,1,93651,0,end,False,13.698416948318,True,0,,dresden,True,False,frame_lock,False,free,51.043407490521,10299619,"{""15"": 1}",True,Bünaustraße,0,0
7551004214,12,ok,15,0,2019-02-11 16:48:00,1,93651,0,start,True,13.699887777778,True,0,,dresden,False,False,frame_lock,False,,51.044044444444,12687278,"{""15"": 1}",True,BIKE 93651,0,0
7551004214,0,ok,15,4483,2019-02-11 16:53:00,1,93651,0,end,False,13.69113,True,0,,dresden,True,False,frame_lock,False,free,51.04257,10299584,"{""15"": 1}",True,Malterstraße (Haltestelle),0,0
7551004214,0,ok,15,4483,2019-02-11 17:13:00,1,93651,0,start,False,13.69113,True,0,,dresden,True,False,frame_lock,False,free,51.04257,10299584,"{""15"": 1}",True,Malterstraße (Haltestelle),0,0
7551004214,0,ok,15,4437,2019-02-11 17:45:00,1,93651,0,end,False,13.6929666996,True,0,,dresden,True,False,frame_lock,False,,51.046001084414,310791,"{""15"": 1}",True,Conertplatz,0,0
7551004214,0,ok,15,4437,2019-02-11 18:54:00,1,93651,0,start,False,13.6929666996,True,0,,dresden,True,False,frame_lock,False,,51.046001084414,310791,"{""15"": 1}",True,Conertplatz,0,0
7551004214,12,ok,15,0,2019-02-11 19:00:00,1,93651,0,end,True,13.703072222222,True,0,,dresden,False,False,frame_lock,False,,51.043493333333,12692461,"{""15"": 1}",True,BIKE 93651,0,0
7551004214,12,ok,15,0,2019-02-11 19:25:00,1,93651,0,start,True,13.703072222222,True,0,,dresden,False,False,frame_lock,False,,51.043493333333,12692461,"{""15"": 1}",True,BIKE 93651,0,0
7551004214,12,ok,15,0,2019-02-11 19:29:00,1,93651,0,end,True,13.700051111111,True,0,,dresden,False,False,frame_lock,False,,51.038906666667,12693246,"{""15"": 1}",True,BIKE 93651,0,0
7551004214,0,ok,15,4438,2019-02-11 23:59:00,5,93651,0,last,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 4, ""undefined"": 1}",True,Bonhoeffer Platz,0,0
7551006348,12,ok,0,0,2019-02-11 00:00:00,1,93236,0,first,True,13.748852447916,True,0,,dresden,False,False,frame_lock,False,,51.033782638889,12651627,"{""undefined"": 1}",True,BIKE 93236,0,0
7551006348,12,ok,0,0,2019-02-11 13:54:00,1,93236,0,last,True,13.748594444444,True,0,,dresden,False,False,frame_lock,False,,51.033448888889,12683145,"{""undefined"": 1}",True,BIKE 93236,0,0
7551006558,0,ok,15,4380,2019-02-11 00:00:00,5,93804,0,first,False,13.725271224976,True,0,,dresden,True,False,frame_lock,False,,51.037670039406,264583,"{""15"": 1, ""undefined"": 4}",True,Leubnitzer Straße,0,0
7551006558,0,ok,15,4380,2019-02-11 15:00:00,3,93804,0,start,False,13.725271224976,True,0,,dresden,True,False,frame_lock,False,,51.037670039406,264583,"{""15"": 1, ""undefined"": 2}",True,Leubnitzer Straße,0,0
7551006558,12,ok,15,0,2019-02-11 15:13:00,1,93804,0,end,True,13.73564,True,0,,dresden,False,False,frame_lock,False,,51.051164444444,12685516,"{""15"": 1}",True,BIKE 93804,0,0
7551006558,12,ok,15,0,2019-02-11 18:49:00,1,93804,0,start,True,13.735253055555,True,0,,dresden,False,False,frame_lock,False,,51.05131,12685516,"{""15"": 1}",True,BIKE 93804,0,0
7551006558,12,ok,15,0,2019-02-11 18:56:00,1,93804,0,end,True,13.740641111111,True,0,,dresden,False,False,frame_lock,False,,51.061444444444,12692337,"{""15"": 1}",True,BIKE 93804,0,0
7551006558,12,ok,15,0,2019-02-11 21:52:00,1,93804,0,start,True,13.740415555556,True,0,,dresden,False,False,frame_lock,False,,51.061288888889,12694524,"{""15"": 1}",True,BIKE 93804,0,0
7551006558,12,ok,15,0,2019-02-11 22:03:00,1,93804,0,end,True,13.723876666667,True,0,,dresden,False,False,frame_lock,False,,51.057208888889,12696547,"{""15"": 1}",True,BIKE 93804,0,0
7551006558,12,ok,15,0,2019-02-11 23:59:00,1,93804,0,last,True,13.723832777778,True,0,,dresden,False,False,frame_lock,False,,51.057193333334,12696547,"{""15"": 1}",True,BIKE 93804,0,0
7551005358,0,ok,15,4394,2019-02-11 00:00:00,2,93512,0,first,False,13.777585029602,True,0,,dresden,True,False,frame_lock,False,,51.058585878272,264601,"{""15"": 1, ""undefined"": 1}",True,Pfotenhauer Straße,0,0
7551005358,0,ok,15,4394,2019-02-11 15:35:00,2,93512,0,start,False,13.777585029602,True,0,,dresden,True,False,frame_lock,False,,51.058585878272,264601,"{""15"": 1, ""undefined"": 1}",True,Pfotenhauer Straße,0,0
7551005358,0,ok,15,4424,2019-02-11 15:50:00,2,93512,0,end,False,13.793367147446,True,0,,dresden,True,False,frame_lock,False,,51.048989102287,274411,"{""15"": 2}",True,Hüblerplatz,0,0
7551005358,0,ok,15,4424,2019-02-11 23:59:00,3,93512,0,last,False,13.793367147446,True,0,,dresden,True,False,frame_lock,False,,51.048989102287,274411,"{""15"": 3}",True,Hüblerplatz,0,0
7551003659,0,ok,0,4350,2019-02-11 00:00:00,1,93197,0,first,False,13.731064796448,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.027292926752,264550,"{""undefined"": 1}",True,Hempelbau /Mommsenstr. / Bergstr.,0,0
7551003659,0,ok,0,4350,2019-02-11 10:14:00,1,93197,0,start,False,13.731064796448,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.027292926752,264550,"{""undefined"": 1}",True,Hempelbau /Mommsenstr. / Bergstr.,0,0
7551003659,0,ok,0,4350,2019-02-11 10:17:00,1,93197,0,end,False,13.731064796448,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.027292926752,264550,"{""undefined"": 1}",True,Hempelbau /Mommsenstr. / Bergstr.,0,0
7551003659,0,ok,0,4350,2019-02-11 17:37:00,1,93197,0,start,False,13.731064796448,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.027292926752,264550,"{""undefined"": 1}",True,Hempelbau /Mommsenstr. / Bergstr.,0,0
7551003659,12,ok,0,0,2019-02-11 18:03:00,1,93197,0,end,True,13.745174444444,True,0,,dresden,False,False,frame_lock,False,,51.035946666667,12690657,"{""undefined"": 1}",True,BIKE 93197,0,0
7551003659,0,ok,0,4455,2019-02-11 21:27:00,2,93197,0,start,False,13.74561,True,0,,dresden,True,False,frame_lock,False,free,51.03486,4405631,"{""undefined"": 2}",True,Strehlener Str. / Immatrikulationsamt,0,0
7551003659,12,ok,0,0,2019-02-11 21:50:00,1,93197,0,end,True,13.748764444444,True,0,,dresden,False,False,frame_lock,False,,51.05132,12696292,"{""undefined"": 1}",True,BIKE 93197,0,0
7551003659,12,ok,0,0,2019-02-11 23:59:00,1,93197,0,last,True,13.748792222222,True,0,,dresden,False,False,frame_lock,False,,51.051268888889,12696292,"{""undefined"": 1}",True,BIKE 93197,0,0
7551003832,0,ok,15,4438,2019-02-11 00:00:00,5,93574,0,first,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 4, ""undefined"": 1}",True,Bonhoeffer Platz,0,0
7551003832,0,ok,15,4438,2019-02-11 23:59:00,5,93574,0,last,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 4, ""undefined"": 1}",True,Bonhoeffer Platz,0,0
7551006303,0,ok,15,4315,2019-02-11 00:00:00,1,93658,0,first,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 1}",True,Pirnaischer Platz,0,0
7551006303,12,ok,15,0,2019-02-11 16:00:00,1,93658,0,start,True,13.743282222222,True,0,,dresden,False,False,frame_lock,False,,51.049462222222,12684461,"{""15"": 1}",True,BIKE 93658,0,0
7551006303,12,ok,15,0,2019-02-11 16:02:00,1,93658,0,end,True,13.743151111111,True,0,,dresden,False,False,frame_lock,False,,51.049737777778,12686873,"{""15"": 1}",True,BIKE 93658,0,0
7551006303,12,ok,15,0,2019-02-11 23:59:00,1,93658,0,last,True,13.741617777778,True,0,,dresden,False,False,frame_lock,False,,51.051368888889,12697166,"{""15"": 1}",True,BIKE 93658,0,0
7551002364,0,ok,15,4496,2019-02-11 00:00:00,5,93320,0,first,False,13.71493,True,0,,dresden,True,False,frame_lock,False,free,51.05658,10299726,"{""15"": 3, ""undefined"": 2}",True,Manitiusstraße,0,0
7551002364,0,ok,15,4496,2019-02-11 23:59:00,5,93320,0,last,False,13.71493,True,0,,dresden,True,False,frame_lock,False,free,51.05658,10299726,"{""15"": 3, ""undefined"": 2}",True,Manitiusstraße,0,0
7551003157,12,ok,15,0,2019-02-11 00:00:00,1,93576,0,first,True,13.734172222222,True,0,,dresden,False,False,frame_lock,False,,51.047346666667,12666093,"{""15"": 1}",True,BIKE 93576,0,0
7551003157,12,ok,15,0,2019-02-11 23:59:00,1,93576,0,last,True,13.734108888889,True,0,,dresden,False,False,frame_lock,False,,51.0476,12698541,"{""15"": 1}",True,BIKE 93576,0,0
7551006556,7,ok,15,4417,2019-02-11 00:00:00,5,93790,0,first,False,13.736576,True,0,,dresden,True,False,frame_lock,False,,51.046156,14103,"{""15"": 3, ""undefined"": 2}",True,Ibis Hotel Königstein / Prager Straße,0,0
7551006556,7,ok,15,4417,2019-02-11 03:00:00,5,93790,0,start,False,13.736576,True,0,,dresden,True,False,frame_lock,False,,51.046156,14103,"{""15"": 3, ""undefined"": 2}",True,Ibis Hotel Königstein / Prager Straße,0,0
7551006556,12,ok,15,0,2019-02-11 14:09:00,1,93790,0,end,True,13.729872222222,True,0,,dresden,False,False,frame_lock,False,,51.04952,12683823,"{""15"": 1}",True,BIKE 93790,0,0
7551006556,12,ok,15,0,2019-02-11 16:56:00,1,93790,0,last,True,13.729595555556,True,0,,dresden,False,False,frame_lock,False,,51.049505555555,12683823,"{""15"": 1}",True,BIKE 93790,0,0
7551005460,12,ok,15,0,2019-02-11 00:00:00,1,93606,0,first,True,13.736268333333,True,0,,dresden,False,False,frame_lock,False,,51.04213,12662339,"{""15"": 1}",True,BIKE 93606,0,0
7551005460,12,ok,15,0,2019-02-11 16:37:00,1,93606,0,start,True,13.736301111111,True,0,,dresden,False,False,frame_lock,False,,51.041991111111,12687384,"{""15"": 1}",True,BIKE 93606,0,0
7551005460,12,ok,15,0,2019-02-11 16:51:00,1,93606,0,end,True,13.720884444444,True,0,,dresden,False,False,frame_lock,False,,51.054355555556,12688419,"{""15"": 1}",True,BIKE 93606,0,0
7551005460,12,ok,15,0,2019-02-11 17:12:00,1,93606,0,start,True,13.720884444444,True,0,,dresden,False,False,frame_lock,False,,51.054355555556,12688419,"{""15"": 1}",True,BIKE 93606,0,0
7551005460,12,ok,15,0,2019-02-11 17:23:00,1,93606,0,end,True,13.731337777778,True,0,,dresden,False,False,frame_lock,False,,51.041244444444,12689438,"{""15"": 1}",True,BIKE 93606,0,0
7551005460,12,ok,15,0,2019-02-11 18:49:00,1,93606,0,start,True,13.732238888889,True,0,,dresden,False,False,frame_lock,False,,51.040857777778,12691106,"{""15"": 1}",True,BIKE 93606,0,0
7551005460,0,ok,15,4374,2019-02-11 19:06:00,2,93606,0,end,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 2}",True,Alaunstraße,0,0
7551005460,0,ok,15,4374,2019-02-11 23:59:00,3,93606,0,last,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 2, ""undefined"": 1}",True,Alaunstraße,0,0
7551006572,0,ok,0,4386,2019-02-11 00:00:00,3,93237,0,first,False,13.752071857452,True,3,,dresden,True,False,frame_lock,False,,51.037110085489,264592,"{""15"": 1, ""undefined"": 2}",True,Zoo,0,6
7551006572,0,ok,0,4386,2019-02-11 23:59:00,2,93237,0,last,False,13.752071857452,True,4,,dresden,True,False,frame_lock,False,,51.037110085489,264592,"{""undefined"": 2}",True,Zoo,0,6
7551006846,12,ok,15,0,2019-02-11 00:00:00,1,93782,0,first,True,13.734055555555,True,0,,dresden,False,False,frame_lock,False,,51.041268888888,12664572,"{""15"": 1}",True,BIKE 93782,0,0
7551006846,12,ok,15,0,2019-02-11 02:17:00,1,93782,0,start,True,13.734055555555,True,0,,dresden,False,False,frame_lock,False,,51.041268888888,12664572,"{""15"": 1}",True,BIKE 93782,0,0
7551006846,0,ok,15,4313,2019-02-11 05:42:00,5,93782,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 2, ""undefined"": 3}",True,Hauptbahnhof,0,0
7551006846,12,ok,15,0,2019-02-11 08:17:00,1,93782,0,start,True,13.734146111111,True,0,,dresden,False,False,frame_lock,False,,51.041342222222,12671648,"{""15"": 1}",True,BIKE 93782,0,0
7551006846,0,ok,15,4313,2019-02-11 08:53:00,5,93782,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 2, ""undefined"": 3}",True,Hauptbahnhof,0,0
7551006846,0,ok,15,4313,2019-02-11 12:30:00,5,93782,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 4, ""undefined"": 1}",True,Hauptbahnhof,0,0
7551006846,12,ok,15,0,2019-02-11 14:18:00,1,93782,0,end,True,13.734895555556,True,0,,dresden,False,False,frame_lock,False,,51.039991111111,12684048,"{""15"": 1}",True,BIKE 93782,0,0
7551006846,12,ok,15,0,2019-02-11 15:20:00,1,93782,0,start,True,13.734895555556,True,0,,dresden,False,False,frame_lock,False,,51.039991111111,12684048,"{""15"": 1}",True,BIKE 93782,0,0
7551006846,12,ok,15,0,2019-02-11 15:32:00,1,93782,0,end,True,13.731271111111,True,0,,dresden,False,False,frame_lock,False,,51.044475555556,12686071,"{""15"": 1}",True,BIKE 93782,0,0
7551006846,12,ok,15,0,2019-02-11 23:59:00,1,93782,0,last,True,13.731561111111,True,0,,dresden,False,False,frame_lock,False,,51.043972222222,12691202,"{""15"": 1}",True,BIKE 93782,0,0
7551005501,0,ok,0,4388,2019-02-11 00:00:00,1,93541,0,first,False,13.765482902527,True,0,,dresden,True,False,frame_lock,False,,51.056262737238,264594,"{""undefined"": 1}",True,Bönischplatz / Konsum,0,0
7551005501,0,ok,0,4388,2019-02-11 07:19:00,1,93541,0,start,False,13.765482902527,True,0,,dresden,True,False,frame_lock,False,,51.056262737238,264594,"{""undefined"": 1}",True,Bönischplatz / Konsum,0,0
