p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,Malterstraße (Haltestelle),True,ok,free,0,start,10299584,frame_lock,True,6,False,51.04257,"{""71"": 6}",,13.69113,93860,False,,0,,0,0,2019-09-11 06:40:00,4483,7551012839,True,0,71
False,dresden,0,BIKE 93860,False,ok,,0,end,21824419,frame_lock,True,1,False,51.058204444444,"{""71"": 1}",,13.731321111111,93860,True,,0,,12,0,2019-09-11 06:58:00,0,7551012839,True,0,71
False,dresden,0,BIKE 93860,False,ok,,0,start,21829546,frame_lock,True,1,False,51.058355555556,"{""71"": 1}",,13.73113,93860,True,,0,,12,0,2019-09-11 15:36:00,0,7551012839,True,0,71
False,dresden,0,BIKE 93860,False,ok,,0,end,21848765,frame_lock,True,1,False,51.058062222222,"{""71"": 1}",,13.730562222222,93860,True,,0,,12,0,2019-09-11 15:38:00,0,7551012839,True,0,71
False,dresden,0,BIKE 93860,False,ok,,0,start,21848765,frame_lock,True,1,False,51.058342222222,"{""71"": 1}",,13.731235555556,93860,True,,0,,12,0,2019-09-11 15:56:00,0,7551012839,True,0,71
False,dresden,0,BIKE 93860,False,ok,,0,end,21850494,frame_lock,True,1,False,51.058128888889,"{""71"": 1}",,13.731436666667,93860,True,,0,,12,0,2019-09-11 16:03:00,0,7551012839,True,0,71
False,dresden,0,BIKE 93860,False,ok,,0,start,21850494,frame_lock,True,1,False,51.058217777778,"{""71"": 1}",,13.731337777778,93860,True,,0,,12,0,2019-09-11 16:06:00,0,7551012839,True,0,71
False,dresden,0,Malterstraße (Haltestelle),True,ok,free,0,end,10299584,frame_lock,True,4,False,51.04257,"{""71"": 4}",,13.69113,93860,False,,0,,0,0,2019-09-11 16:26:00,4483,7551012839,True,0,71
False,dresden,0,Malterstraße (Haltestelle),True,ok,free,0,start,10299584,frame_lock,True,4,False,51.04257,"{""71"": 4}",,13.69113,93860,False,,0,,0,0,2019-09-11 16:29:00,4483,7551012839,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,end,10299848,frame_lock,True,12,False,51.07035,"{""71"": 11, ""15"": 1}",,13.72983,93860,False,,0,,0,0,2019-09-11 16:46:00,4504,7551012839,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,last,10299848,frame_lock,True,12,False,51.07035,"{""71"": 12}",,13.72983,93860,False,,0,,0,0,2019-09-11 23:59:00,4504,7551012839,True,0,71
False,dresden,0,BIKE 93027,False,ok,,0,first,21814607,frame_lock,True,1,False,51.061164444444,"{""71"": 1}",,13.742083333333,93027,True,,0,,12,0,2019-09-11 00:00:00,0,7551003397,True,0,71
False,dresden,0,BIKE 93027,False,ok,,0,start,21817864,frame_lock,True,1,False,51.061026666667,"{""71"": 1}",,13.742753333333,93027,True,,0,,12,0,2019-09-11 06:13:00,0,7551003397,True,0,71
False,dresden,0,BIKE 93027,False,ok,,0,end,21817864,frame_lock,True,1,False,51.061026666667,"{""71"": 1}",,13.742753333333,93027,True,,0,,12,0,2019-09-11 06:16:00,0,7551003397,True,0,71
False,dresden,0,BIKE 93027,False,ok,,0,start,21817864,frame_lock,True,1,False,51.061093333333,"{""71"": 1}",,13.742887777778,93027,True,,0,,12,0,2019-09-11 08:25:00,0,7551003397,True,0,71
False,dresden,0,BIKE 93027,False,ok,,0,end,21828323,frame_lock,True,1,False,51.068528888889,"{""71"": 1}",,13.741898888889,93027,True,,0,,12,0,2019-09-11 08:36:00,0,7551003397,True,0,71
False,dresden,0,BIKE 93027,False,ok,,0,start,21828323,frame_lock,True,1,False,51.068373333333,"{""71"": 1}",,13.742144444444,93027,True,,0,,12,0,2019-09-11 08:49:00,0,7551003397,True,0,71
False,dresden,0,BIKE 93027,False,ok,,0,end,21829124,frame_lock,True,1,False,51.079475555556,"{""71"": 1}",,13.72195,93027,True,,0,,12,0,2019-09-11 09:02:00,0,7551003397,True,0,71
False,dresden,0,BIKE 93027,False,ok,,0,start,21829124,frame_lock,True,1,False,51.079093333333,"{""71"": 1}",,13.72192,93027,True,,0,,12,0,2019-09-11 15:01:00,0,7551003397,True,0,71
False,dresden,0,Bönischplatz / Konsum,True,ok,,0,end,264594,frame_lock,True,4,False,51.056262737238356,"{""71"": 4}",,13.765482902526855,93027,False,,0,,0,0,2019-09-11 15:22:00,4388,7551003397,True,0,71
False,dresden,0,Bönischplatz / Konsum,True,ok,,0,last,264594,frame_lock,True,5,False,51.056262737238356,"{""71"": 5}",,13.765482902526855,93027,False,,0,,0,0,2019-09-11 23:59:00,4388,7551003397,True,0,71
False,dresden,0,Hotel Wyndham Garden Dresden,True,ok,free,0,first,3679346,frame_lock,True,2,False,51.008253184006534,"{""71"": 2}",,13.768229484558105,93760,False,,0,,0,0,2019-09-11 00:00:00,4445,7551004402,True,0,71
False,dresden,0,Hotel Wyndham Garden Dresden,True,ok,free,0,start,3679346,frame_lock,True,2,False,51.008253184006534,"{""71"": 2}",,13.768229484558105,93760,False,,0,,0,0,2019-09-11 06:13:00,4445,7551004402,True,0,71
False,dresden,0,Hotel Wyndham Garden Dresden,True,ok,free,0,end,3679346,frame_lock,True,2,False,51.008253184006534,"{""71"": 2}",,13.768229484558105,93760,False,,0,,0,0,2019-09-11 06:16:00,4445,7551004402,True,0,71
False,dresden,0,BIKE 93760,False,ok,,0,start,21828714,frame_lock,True,1,False,51.010044444444,"{""71"": 1}",,13.765786666667,93760,True,,0,,12,0,2019-09-11 09:47:00,0,7551004402,True,0,71
False,dresden,0,BIKE 93760,False,ok,,0,end,21843778,frame_lock,True,1,False,51.008342222222,"{""71"": 1}",,13.769413333333,93760,True,,0,,12,0,2019-09-11 14:21:00,0,7551004402,True,0,71
False,dresden,0,Hotel Wyndham Garden Dresden,True,ok,free,0,last,3679346,frame_lock,True,2,False,51.008253184006534,"{""71"": 2}",,13.768229484558105,93760,False,,0,,0,0,2019-09-11 23:59:00,4445,7551004402,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,first,10299848,frame_lock,True,10,False,51.07035,"{""71"": 9, ""15"": 1}",,13.72983,93714,False,,0,,0,0,2019-09-11 00:00:00,4504,7551005439,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,start,10299848,frame_lock,True,9,False,51.07035,"{""71"": 8, ""15"": 1}",,13.72983,93714,False,,0,,0,0,2019-09-11 06:13:00,4504,7551005439,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,end,10299848,frame_lock,True,9,False,51.07035,"{""71"": 8, ""15"": 1}",,13.72983,93714,False,,0,,0,0,2019-09-11 06:16:00,4504,7551005439,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,start,10299848,frame_lock,True,9,False,51.07035,"{""71"": 8, ""15"": 1}",,13.72983,93714,False,,0,,0,0,2019-09-11 08:26:00,4504,7551005439,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,end,10299848,frame_lock,True,11,False,51.07035,"{""71"": 10, ""15"": 1}",,13.72983,93714,False,,0,,0,0,2019-09-11 14:27:00,4504,7551005439,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,last,10299848,frame_lock,True,12,False,51.07035,"{""71"": 12}",,13.72983,93714,False,,0,,0,0,2019-09-11 23:59:00,4504,7551005439,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,first,264575,frame_lock,True,7,False,51.07174027751911,"{""71"": 7}",,13.741257190704346,93157,False,,0,,0,0,2019-09-11 00:00:00,4373,7551006883,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,start,264575,frame_lock,True,7,False,51.07174027751911,"{""71"": 7}",,13.741257190704346,93157,False,,0,,0,0,2019-09-11 06:13:00,4373,7551006883,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,end,264575,frame_lock,True,7,False,51.07174027751911,"{""71"": 7}",,13.741257190704346,93157,False,,0,,0,0,2019-09-11 06:16:00,4373,7551006883,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,start,264575,frame_lock,True,7,False,51.07174027751911,"{""71"": 7}",,13.741257190704346,93157,False,,0,,0,0,2019-09-11 06:59:00,4373,7551006883,True,0,71
False,dresden,0,Schauburg,True,ok,,0,end,121771,frame_lock,True,3,False,51.07114365710672,"{""71"": 3}",,13.75032842159271,93157,False,,0,,0,0,2019-09-11 07:03:00,4327,7551006883,True,0,71
False,dresden,0,Schauburg,True,ok,,0,start,121771,frame_lock,True,3,False,51.07114365710672,"{""71"": 3}",,13.75032842159271,93157,False,,0,,0,0,2019-09-11 09:29:00,4327,7551006883,True,0,71
False,dresden,0,BIKE 93157,False,ok,,0,end,21830406,frame_lock,True,1,False,51.052986666667,"{""71"": 1}",,13.735536666667,93157,True,,0,,12,0,2019-09-11 09:41:00,0,7551006883,True,0,71
False,dresden,0,BIKE 93157,False,ok,,0,start,21843775,frame_lock,True,1,False,51.052035555556,"{""71"": 1}",,13.737592222222,93157,True,,0,,12,0,2019-09-11 15:14:00,0,7551006883,True,0,71
False,dresden,0,BIKE 93157,False,ok,,0,end,21847454,frame_lock,True,1,False,51.051724444444,"{""71"": 1}",,13.736636666667,93157,True,,0,,12,0,2019-09-11 15:18:00,0,7551006883,True,0,71
False,dresden,0,Kulturpalast,True,ok,,0,start,155920,frame_lock,True,3,False,51.050547111895305,"{""71"": 3}",,13.737196326255798,93157,False,,0,,0,0,2019-09-11 16:20:00,4412,7551006883,True,0,71
False,dresden,0,St.-Benno-Gymnasium,True,ok,,0,end,264538,frame_lock,True,3,False,51.0499333567911,"{""71"": 3}",,13.7570554018021,93157,False,,0,,0,0,2019-09-11 16:31:00,4340,7551006883,True,0,71
False,dresden,0,St.-Benno-Gymnasium,True,ok,,0,start,264538,frame_lock,True,3,False,51.0499333567911,"{""71"": 3}",,13.7570554018021,93157,False,,0,,0,0,2019-09-11 16:34:00,4340,7551006883,True,0,71
False,dresden,0,BIKE 93157,False,ok,,0,end,21853060,frame_lock,True,1,False,51.045524444444,"{""71"": 1}",,13.739907777778,93157,True,,0,,12,0,2019-09-11 16:42:00,0,7551006883,True,0,71
False,dresden,0,BIKE 93157,False,ok,,0,start,21853060,frame_lock,True,1,False,51.044888888889,"{""71"": 1}",,13.74017,93157,True,,0,,12,0,2019-09-11 22:37:00,0,7551006883,True,0,71
False,dresden,0,BIKE 93157,False,ok,,0,end,21866036,frame_lock,True,1,False,51.045164444444,"{""71"": 1}",,13.740214444444,93157,True,,0,,12,0,2019-09-11 22:39:00,0,7551006883,True,0,71
False,dresden,0,BIKE 93157,False,ok,,0,last,21866036,frame_lock,True,1,False,51.045,"{""71"": 1}",,13.740134444444,93157,True,,0,,12,0,2019-09-11 23:59:00,0,7551006883,True,0,71
False,dresden,0,BIKE 93786,False,ok,,0,first,21813335,frame_lock,True,1,False,51.07928,"{""71"": 1}",,13.717588888889,93786,True,,0,,12,0,2019-09-11 00:00:00,0,7551006189,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,start,264557,frame_lock,True,8,False,51.07764876381213,"{""71"": 8}",,13.716709613800047,93786,False,,0,,0,0,2019-09-11 06:13:00,4355,7551006189,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,end,264557,frame_lock,True,8,False,51.07764876381213,"{""71"": 8}",,13.716709613800047,93786,False,,0,,0,0,2019-09-11 06:16:00,4355,7551006189,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,last,264557,frame_lock,True,10,False,51.07764876381213,"{""71"": 10}",,13.716709613800047,93786,False,,0,,0,0,2019-09-11 23:59:00,4355,7551006189,True,0,71
False,dresden,0,Großer Garten / Lennéstraße,True,ok,,0,first,12936,frame_lock,True,4,False,51.0426283721862,"{""71"": 4}",,13.7510794401169,93241,False,,0,,0,0,2019-09-11 20:05:00,4314,7551002943,True,0,71
False,dresden,0,Großer Garten / Lennéstraße,True,ok,,0,last,12936,frame_lock,True,3,False,51.0426283721862,"{""71"": 3}",,13.7510794401169,93241,False,,0,,0,0,2019-09-11 23:59:00,4314,7551002943,True,0,71
False,dresden,0,Malterstraße (Haltestelle),True,ok,free,0,first,10299584,frame_lock,True,6,False,51.04257,"{""71"": 6}",,13.69113,93784,False,,0,,0,0,2019-09-11 00:00:00,4483,7551004116,True,0,71
False,dresden,0,Malterstraße (Haltestelle),True,ok,free,0,start,10299584,frame_lock,True,7,False,51.04257,"{""71"": 7}",,13.69113,93784,False,,0,,0,0,2019-09-11 04:38:00,4483,7551004116,True,0,71
False,dresden,0,Alter katholischer Friedhof,True,ok,,0,end,264543,frame_lock,True,5,False,51.0598131510083,"{""71"": 5}",,13.7182384729385,93784,False,,0,,0,0,2019-09-11 04:55:00,4343,7551004116,True,0,71
False,dresden,0,Alter katholischer Friedhof,True,ok,,0,start,264543,frame_lock,True,5,False,51.0598131510083,"{""71"": 5}",,13.7182384729385,93784,False,,0,,0,0,2019-09-11 06:13:00,4343,7551004116,True,0,71
False,dresden,0,Alter katholischer Friedhof,True,ok,,0,end,264543,frame_lock,True,5,False,51.0598131510083,"{""71"": 5}",,13.7182384729385,93784,False,,0,,0,0,2019-09-11 06:16:00,4343,7551004116,True,0,71
False,dresden,0,Alter katholischer Friedhof,True,ok,,0,start,264543,frame_lock,True,1,False,51.0598131510083,"{""71"": 1}",,13.7182384729385,93784,False,,0,,0,0,2019-09-11 14:07:00,4343,7551004116,True,0,71
False,dresden,0,Malterstraße (Haltestelle),True,ok,free,0,end,10299584,frame_lock,True,5,False,51.04257,"{""71"": 5}",,13.69113,93784,False,,0,,0,0,2019-09-11 14:25:00,4483,7551004116,True,0,71
False,dresden,0,Malterstraße (Haltestelle),True,ok,free,0,start,10299584,frame_lock,True,5,False,51.04257,"{""71"": 5}",,13.69113,93784,False,,0,,0,0,2019-09-11 14:31:00,4483,7551004116,True,0,71
False,dresden,0,Andreas-Pfitzmann-Bau,True,ok,traffic_sign,0,end,4405708,frame_lock,True,1,False,51.025619416652674,"{""71"": 1}",,13.72391939163208,93784,False,,0,,0,0,2019-09-11 14:51:00,4461,7551004116,True,0,71
False,dresden,0,Andreas-Pfitzmann-Bau,True,ok,traffic_sign,0,start,4405708,frame_lock,True,1,False,51.025619416652674,"{""71"": 1}",,13.72391939163208,93784,False,,0,,0,0,2019-09-11 15:05:00,4461,7551004116,True,0,71
False,dresden,0,TU Dresden Hörsaalzentrum,True,ok,sign,0,start,4405587,frame_lock,True,1,False,51.0292059177137,"{""71"": 1}",,13.730576634407043,93784,False,,0,,0,0,2019-09-11 15:19:00,4452,7551004116,True,0,71
False,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,True,ok,,0,end,310790,frame_lock,True,2,False,51.0440355,"{""71"": 2}",,13.7008419,93784,False,,0,,0,0,2019-09-11 15:36:00,4436,7551004116,True,0,71
False,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,True,ok,,0,last,310790,frame_lock,True,3,False,51.0440355,"{""71"": 3}",,13.7008419,93784,False,,0,,0,0,2019-09-11 23:59:00,4436,7551004116,True,0,71
False,dresden,0,BIKE 93350,False,ok,,0,first,21813579,frame_lock,True,1,False,51.0694,"{""71"": 1}",,13.745416666667,93350,True,,0,,12,0,2019-09-11 00:00:00,0,7551004367,True,0,71
False,dresden,0,Louisenstraße,True,ok,free,0,start,10299599,frame_lock,True,2,False,51.06798,"{""71"": 2}",,13.74754,93350,False,,0,,0,0,2019-09-11 06:13:00,4484,7551004367,True,0,71
False,dresden,0,Louisenstraße,True,ok,free,0,end,10299599,frame_lock,True,2,False,51.06798,"{""71"": 2}",,13.74754,93350,False,,0,,0,0,2019-09-11 06:16:00,4484,7551004367,True,0,71
False,dresden,0,Louisenstraße,True,ok,free,0,start,10299599,frame_lock,True,2,False,51.06798,"{""71"": 2}",,13.74754,93350,False,,0,,0,0,2019-09-11 06:43:00,4484,7551004367,True,0,71
False,dresden,0,BIKE 93350,False,ok,,0,end,21824628,frame_lock,True,1,False,51.056031111111,"{""71"": 1}",,13.787358888889,93350,True,,0,,12,0,2019-09-11 07:02:00,0,7551004367,True,0,71
False,dresden,0,BIKE 93350,False,ok,,0,start,21824628,frame_lock,True,1,False,51.056568888889,"{""71"": 1}",,13.787524444444,93350,True,,0,,12,0,2019-09-11 17:11:00,0,7551004367,True,0,71
False,dresden,0,BIKE 93350,False,ok,,0,end,21855758,frame_lock,True,1,False,51.07208,"{""71"": 1}",,13.750274444444,93350,True,,0,,12,0,2019-09-11 17:30:00,0,7551004367,True,0,71
False,dresden,0,Schauburg,True,ok,,0,start,121771,frame_lock,True,4,False,51.07114365710672,"{""71"": 4}",,13.75032842159271,93350,False,,0,,0,0,2019-09-11 19:38:00,4327,7551004367,True,0,71
False,dresden,0,Wasaplatz,True,ok,,0,end,264589,frame_lock,True,3,False,51.02812291136315,"{""71"": 3}",,13.75886857509613,93350,False,,0,,0,0,2019-09-11 20:10:00,4385,7551004367,True,0,71
False,dresden,0,Wasaplatz,True,ok,,0,last,264589,frame_lock,True,1,False,51.02812291136315,"{""71"": 1}",,13.75886857509613,93350,False,,0,,0,0,2019-09-11 23:59:00,4385,7551004367,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,first,10299848,frame_lock,True,10,False,51.07035,"{""71"": 9, ""15"": 1}",,13.72983,93889,False,,0,,0,0,2019-09-11 00:00:00,4504,7551012675,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,start,10299848,frame_lock,True,9,False,51.07035,"{""71"": 8, ""15"": 1}",,13.72983,93889,False,,0,,0,0,2019-09-11 06:13:00,4504,7551012675,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,end,10299848,frame_lock,True,9,False,51.07035,"{""71"": 8, ""15"": 1}",,13.72983,93889,False,,0,,0,0,2019-09-11 06:16:00,4504,7551012675,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,last,10299848,frame_lock,True,12,False,51.07035,"{""71"": 12}",,13.72983,93889,False,,0,,0,0,2019-09-11 23:59:00,4504,7551012675,True,0,71
False,dresden,0,BIKE 93334,False,ok,,0,first,21804908,frame_lock,True,1,False,51.053875555556,"{""71"": 1}",,13.731298888889,93334,True,,0,,12,0,2019-09-11 00:00:00,0,7551005670,True,0,71
False,dresden,0,BIKE 93334,False,ok,,0,start,21816703,frame_lock,True,1,False,51.054408888889,"{""71"": 1}",,13.730586666667,93334,True,,0,,12,0,2019-09-11 06:13:00,0,7551005670,True,0,71
False,dresden,0,BIKE 93334,False,ok,,0,end,21816703,frame_lock,True,1,False,51.054408888889,"{""71"": 1}",,13.730586666667,93334,True,,0,,12,0,2019-09-11 06:16:00,0,7551005670,True,0,71
False,dresden,0,BIKE 93334,False,ok,,0,last,21864487,frame_lock,True,1,False,51.054551111111,"{""71"": 1}",,13.730662222222,93334,True,,0,,12,0,2019-09-11 23:59:00,0,7551005670,True,0,71
False,dresden,0,BIKE 93766,False,ok,,0,first,21814285,frame_lock,True,1,False,51.051888888889,"{""71"": 1}",,13.747116666667,93766,True,,0,,12,0,2019-09-11 00:00:00,0,7551002605,True,0,71
False,dresden,0,BIKE 93766,False,ok,,0,start,21818636,frame_lock,True,1,False,51.051684444444,"{""71"": 1}",,13.749843333333,93766,True,,0,,12,0,2019-09-11 06:13:00,0,7551002605,True,0,71
False,dresden,0,BIKE 93766,False,ok,,0,end,21818636,frame_lock,True,1,False,51.051684444444,"{""71"": 1}",,13.749843333333,93766,True,,0,,12,0,2019-09-11 06:16:00,0,7551002605,True,0,71
False,dresden,0,BIKE 93766,False,ok,,0,start,21822629,frame_lock,True,1,False,51.051866666667,"{""71"": 1}",,13.746878888889,93766,True,,0,,12,0,2019-09-11 12:16:00,0,7551002605,True,0,71
False,dresden,0,BIKE 93766,False,ok,,0,end,21839205,frame_lock,True,1,False,51.042888888889,"{""71"": 1}",,13.733352222222,93766,True,,0,,12,0,2019-09-11 13:02:00,0,7551002605,True,0,71
False,dresden,0,Prager Str. / Mc Donalds,True,ok,,0,start,19892,frame_lock,True,5,False,51.0428121913295,"{""71"": 5}",,13.7352356314659,93766,False,,0,,0,0,2019-09-11 13:48:00,4418,7551002605,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,3,True,51.040476453474334,"{""71"": 3}",,13.733623623847961,93766,False,,0,,0,0,2019-09-11 13:52:00,4313,7551002605,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,2,True,51.040476453474334,"{""71"": 2}",,13.733623623847961,93766,False,,0,,0,0,2019-09-11 14:00:00,4313,7551002605,True,0,71
False,dresden,0,Ibis Hotel Königstein / Prager Straße,True,ok,,0,end,14103,frame_lock,True,6,False,51.046156,"{""71"": 6}",,13.736576,93766,False,,0,,7,0,2019-09-11 14:05:00,4417,7551002605,True,0,71
False,dresden,0,Ibis Hotel Königstein / Prager Straße,True,ok,,0,start,14103,frame_lock,True,7,False,51.046156,"{""71"": 7}",,13.736576,93766,False,,0,,7,0,2019-09-11 14:29:00,4417,7551002605,True,0,71
False,dresden,0,BIKE 93766,False,ok,,0,end,21844900,frame_lock,True,1,False,51.058217777778,"{""71"": 1}",,13.744535555556,93766,True,,0,,12,0,2019-09-11 14:39:00,0,7551002605,True,0,71
False,dresden,0,BIKE 93766,False,ok,,0,start,21844900,frame_lock,True,1,False,51.058168888889,"{""71"": 1}",,13.744684444444,93766,True,,0,,12,0,2019-09-11 14:41:00,0,7551002605,True,0,71
False,dresden,0,Hepkestraße,True,ok,,0,end,121812,frame_lock,True,3,False,51.0381557770824,"{""71"": 3}",,13.7863236665726,93766,False,,0,,0,0,2019-09-11 14:59:00,4319,7551002605,True,0,71
False,dresden,0,Hepkestraße,True,ok,,0,start,121812,frame_lock,True,5,False,51.0381557770824,"{""71"": 5}",,13.7863236665726,93766,False,,0,,0,0,2019-09-11 22:45:00,4319,7551002605,True,0,71
False,dresden,0,Strehlener Platz/Ackermannstr. 1A,True,ok,,0,end,264546,frame_lock,True,1,False,51.03265382546972,"{""71"": 1}",,13.74890685081482,93766,False,,0,,0,0,2019-09-11 23:13:00,4346,7551002605,True,0,71
False,dresden,0,Strehlener Platz/Ackermannstr. 1A,True,ok,,0,last,264546,frame_lock,True,1,False,51.03265382546972,"{""71"": 1}",,13.74890685081482,93766,False,,0,,0,0,2019-09-11 23:59:00,4346,7551002605,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,first,264578,frame_lock,True,12,False,51.064135319559504,"{""71"": 12}",,13.756663799285887,93902,False,,0,,0,0,2019-09-11 00:00:00,4376,7551012938,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,start,264578,frame_lock,True,12,False,51.064135319559504,"{""71"": 12}",,13.756663799285887,93902,False,,0,,0,0,2019-09-11 06:13:00,4376,7551012938,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,end,264578,frame_lock,True,12,False,51.064135319559504,"{""71"": 12}",,13.756663799285887,93902,False,,0,,0,0,2019-09-11 06:16:00,4376,7551012938,True,0,71
