p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,5,True,51.040476453474334,"{""71"": 5}",,13.733623623847961,93576,False,,0,,0,0,2019-09-27 11:36:00,4313,7551003157,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,end,10299563,frame_lock,True,13,False,51.06294,"{""71"": 13}",,13.75129,93576,False,,0,,0,0,2019-09-27 11:52:00,4482,7551003157,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,start,10299563,frame_lock,True,13,False,51.06294,"{""71"": 13}",,13.75129,93576,False,,0,,0,0,2019-09-27 13:17:00,4482,7551003157,True,0,71
False,dresden,0,BIKE 93576,False,ok,,0,end,22659060,frame_lock,True,1,False,51.061377777778,"{""71"": 1}",,13.742104444444,93576,True,,0,,12,0,2019-09-27 13:24:00,0,7551003157,True,0,71
False,dresden,0,BIKE 93576,False,ok,,0,last,22659060,frame_lock,True,1,False,51.061586666667,"{""71"": 1}",,13.742034444444,93576,True,,0,,12,0,2019-09-27 23:59:00,0,7551003157,True,0,71
False,dresden,6,DVB Endpunkt Laubegast,True,ok,stele,0,first,264566,frame_lock,True,11,False,51.02277835995663,"{""71"": 11}",,13.838900327682495,93767,False,,0,,0,0,2019-09-27 00:00:00,4365,7551003341,True,0,71
False,dresden,6,DVB Endpunkt Laubegast,True,ok,stele,0,last,264566,frame_lock,True,6,False,51.02277835995663,"{""71"": 6}",,13.838900327682495,93767,False,,0,,0,0,2019-09-27 23:59:00,4365,7551003341,True,0,71
False,dresden,0,BIKE 93009,False,ok,,0,first,22635144,frame_lock,True,1,False,51.050488888889,"{""71"": 1}",,13.735376666667,93009,True,,0,,12,0,2019-09-27 00:00:00,0,7551005989,True,0,71
False,dresden,0,BIKE 93009,False,ok,,0,start,22640631,frame_lock,True,1,False,51.05,"{""71"": 1}",,13.73598,93009,True,,0,,12,0,2019-09-27 06:20:00,0,7551005989,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,end,1031808,frame_lock,True,4,False,51.053683206065735,"{""71"": 4}",,13.741117715835571,93009,False,,2,,0,0,2019-09-27 06:26:00,4447,7551005989,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,last,1031808,frame_lock,True,5,False,51.053683206065735,"{""71"": 5}",,13.741117715835571,93009,False,,1,,0,0,2019-09-27 23:59:00,4447,7551005989,True,0,71
False,dresden,0,BIKE 93877,False,ok,,0,first,22611283,frame_lock,True,1,False,51.061622222222,"{""71"": 1}",,13.744631111111,93877,True,,0,,12,0,2019-09-27 00:00:00,0,7551013197,True,0,71
False,dresden,0,BIKE 93877,False,ok,,0,start,22672786,frame_lock,True,1,False,51.061502222222,"{""71"": 1}",,13.744851111111,93877,True,,0,,12,0,2019-09-27 19:25:00,0,7551013197,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,end,2985,frame_lock,True,9,False,51.06389595884549,"{""71"": 9}",,13.747313618659973,93877,False,,0,,0,0,2019-09-27 19:31:00,4302,7551013197,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,start,2985,frame_lock,True,9,False,51.06389595884549,"{""71"": 9}",,13.747313618659973,93877,False,,0,,0,0,2019-09-27 19:37:00,4302,7551013197,True,0,71
False,dresden,0,BIKE 93877,False,ok,,0,end,22678258,frame_lock,True,1,False,51.058853333333,"{""71"": 1}",,13.741188888889,93877,True,,0,,12,0,2019-09-27 19:44:00,0,7551013197,True,0,71
False,dresden,0,BIKE 93877,False,ok,,0,start,22678258,frame_lock,True,1,False,51.059048888889,"{""71"": 1}",,13.741302222222,93877,True,,0,,12,0,2019-09-27 21:49:00,0,7551013197,True,0,71
False,dresden,0,Güntzplatz,True,ok,,0,end,264593,frame_lock,True,2,False,51.054000175809584,"{""71"": 2}",,13.758552074432371,93877,False,,0,,0,0,2019-09-27 22:01:00,4387,7551013197,True,0,71
False,dresden,0,Güntzplatz,True,ok,,0,start,264593,frame_lock,True,2,False,51.054000175809584,"{""71"": 2}",,13.758552074432371,93877,False,,0,,0,0,2019-09-27 23:03:00,4387,7551013197,True,0,71
False,dresden,0,Bönischplatz / Konsum,True,ok,,0,end,264594,frame_lock,True,2,False,51.056262737238356,"{""71"": 2}",,13.765482902526855,93877,False,,0,,0,0,2019-09-27 23:09:00,4388,7551013197,True,0,71
False,dresden,0,Bönischplatz / Konsum,True,ok,,0,last,264594,frame_lock,True,2,False,51.056262737238356,"{""71"": 2}",,13.765482902526855,93877,False,,0,,0,0,2019-09-27 23:59:00,4388,7551013197,True,0,71
False,dresden,0,BIKE 93704,False,ok,,0,first,22618664,frame_lock,True,1,False,51.062742222222,"{""71"": 1}",,13.740371111111,93704,True,,0,,12,0,2019-09-27 00:00:00,0,7551003656,True,0,71
False,dresden,0,BIKE 93704,False,ok,,0,start,22618664,frame_lock,True,1,False,51.062857777778,"{""71"": 1}",,13.740444444444,93704,True,,0,,12,0,2019-09-27 05:35:00,0,7551003656,True,0,71
False,dresden,0,BIKE 93704,False,ok,,0,end,22641211,frame_lock,True,1,False,51.054897777778,"{""71"": 1}",,13.725288888889,93704,True,,0,,12,0,2019-09-27 05:53:00,0,7551003656,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,start,338637,frame_lock,True,1,False,51.05570637992387,"{""71"": 1}",,13.722803592681885,93704,False,,0,,0,0,2019-09-27 11:24:00,4300,7551003656,True,0,71
False,dresden,0,BIKE 93704,False,ok,,0,end,22653519,frame_lock,True,1,False,51.050804444444,"{""71"": 1}",,13.733412222222,93704,True,,0,,12,0,2019-09-27 11:30:00,0,7551003656,True,0,71
False,dresden,0,BIKE 93704,False,ok,,0,start,22653519,frame_lock,True,1,False,51.050577777778,"{""71"": 1}",,13.733612222222,93704,True,,0,,12,0,2019-09-27 12:12:00,0,7551003656,True,0,71
False,dresden,0,BIKE 93704,False,ok,,0,end,22655696,frame_lock,True,1,False,51.052368888889,"{""71"": 1}",,13.730924444444,93704,True,,0,,12,0,2019-09-27 12:15:00,0,7551003656,True,0,71
False,dresden,0,BIKE 93704,False,ok,,0,start,22655696,frame_lock,True,1,False,51.052351111111,"{""71"": 1}",,13.730868888889,93704,True,,0,,12,0,2019-09-27 16:50:00,0,7551003656,True,0,71
False,dresden,0,BIKE 93704,False,ok,,0,end,22670699,frame_lock,True,1,False,51.050177777778,"{""71"": 1}",,13.733735555556,93704,True,,0,,12,0,2019-09-27 16:53:00,0,7551003656,True,0,71
False,dresden,0,Postplatz / Staatsschauspiel Dresden,True,ok,,0,last,10924,frame_lock,True,3,False,51.0518690183409,"{""71"": 3}",,13.7325990200043,93704,False,,0,,0,0,2019-09-27 23:59:00,4411,7551003656,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,first,10299726,frame_lock,True,6,False,51.05658,"{""71"": 6}",,13.71493,93594,False,,0,,0,0,2019-09-27 00:00:00,4496,7551003792,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,last,10299726,frame_lock,True,3,False,51.05658,"{""71"": 3}",,13.71493,93594,False,,0,,0,0,2019-09-27 23:59:00,4496,7551003792,True,0,71
False,dresden,0,Blüherstr. / Hygienemuseum,True,ok,,0,first,20963,frame_lock,True,3,False,51.04378186739787,"{""71"": 3}",,13.747919797897339,93822,False,,0,,0,0,2019-09-27 00:00:00,4419,7551015998,True,0,71
False,dresden,0,Blüherstr. / Hygienemuseum,True,ok,,0,start,20963,frame_lock,True,3,False,51.04378186739787,"{""71"": 3}",,13.747919797897339,93822,False,,0,,0,0,2019-09-27 09:25:00,4419,7551015998,True,0,71
False,dresden,0,Gläserne Manufaktur,True,ok,,0,end,14352492,frame_lock,True,5,False,51.044814,"{""71"": 5}",,13.753959,93822,False,,0,,0,0,2019-09-27 09:56:00,4509,7551015998,True,0,71
False,dresden,0,Gläserne Manufaktur,True,ok,,0,last,14352492,frame_lock,True,6,False,51.044814,"{""71"": 6}",,13.753959,93822,False,,0,,0,0,2019-09-27 23:59:00,4509,7551015998,True,0,71
False,dresden,0,BIKE 93326,False,ok,,0,first,22632069,frame_lock,True,1,False,51.061417777778,"{""71"": 1}",,13.744632222222,93326,True,,0,,12,0,2019-09-27 00:00:00,0,7551003039,True,0,71
False,dresden,0,BIKE 93326,False,ok,,0,start,22639381,frame_lock,True,1,False,51.061506666667,"{""71"": 1}",,13.74401,93326,True,,0,,12,0,2019-09-27 14:44:00,0,7551003039,True,0,71
False,dresden,0,BIKE 93326,False,ok,,0,end,22664022,frame_lock,True,1,False,51.047795555556,"{""71"": 1}",,13.73563,93326,True,,0,,12,0,2019-09-27 14:54:00,0,7551003039,True,0,71
False,dresden,0,BIKE 93326,False,ok,,0,start,22664022,frame_lock,True,1,False,51.047817777778,"{""71"": 1}",,13.735568888889,93326,True,,0,,12,0,2019-09-27 14:55:00,0,7551003039,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,6,True,51.040476453474334,"{""71"": 6}",,13.733623623847961,93326,False,,0,,0,0,2019-09-27 15:01:00,4313,7551003039,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,7,True,51.040476453474334,"{""71"": 7}",,13.733623623847961,93326,False,,0,,0,0,2019-09-27 15:07:00,4313,7551003039,True,0,71
False,dresden,0,BIKE 93326,False,ok,,0,end,22665585,frame_lock,True,1,False,51.063475555556,"{""71"": 1}",,13.746395555556,93326,True,,0,,12,0,2019-09-27 15:21:00,0,7551003039,True,0,71
False,dresden,0,BIKE 93326,False,ok,,0,start,22665585,frame_lock,True,1,False,51.063435555556,"{""71"": 1}",,13.746474444444,93326,True,,0,,12,0,2019-09-27 18:46:00,0,7551003039,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,end,73,frame_lock,True,1,False,51.0651837723282,"{""71"": 1}",,13.7412196397781,93326,False,,0,,0,0,2019-09-27 18:50:00,4332,7551003039,True,0,71
False,dresden,0,BIKE 93326,False,ok,,0,start,22676383,frame_lock,True,1,False,51.065022222222,"{""71"": 1}",,13.74045,93326,True,,0,,12,0,2019-09-27 18:53:00,0,7551003039,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,end,10299563,frame_lock,True,15,False,51.06294,"{""71"": 15}",,13.75129,93326,False,,0,,0,0,2019-09-27 19:02:00,4482,7551003039,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,last,10299563,frame_lock,True,12,False,51.06294,"{""71"": 12}",,13.75129,93326,False,,0,,0,0,2019-09-27 23:59:00,4482,7551003039,True,0,71
False,dresden,0,BIKE 93913,False,ok,,0,first,22635142,frame_lock,True,1,False,51.074102222222,"{""71"": 1}",,13.793348888889,93913,True,,0,,12,0,2019-09-27 00:00:00,0,7551013011,True,0,71
False,dresden,0,BIKE 93913,False,ok,,0,last,22650165,frame_lock,True,1,False,51.073537777778,"{""71"": 1}",,13.794695555556,93913,True,,0,,12,0,2019-09-27 23:59:00,0,7551013011,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,first,4783682,frame_lock,True,2,False,51.03022,"{""71"": 2}",,13.74926,93071,False,,0,,0,0,2019-09-27 00:16:00,4457,7551015364,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,start,4783682,frame_lock,True,1,False,51.03022,"{""71"": 1}",,13.74926,93071,False,,0,,0,0,2019-09-27 09:42:00,4457,7551015364,True,0,71
False,dresden,0,BIKE 93071,False,ok,,0,end,22649369,frame_lock,True,1,False,51.029386666667,"{""71"": 1}",,13.738936666667,93071,True,,0,,12,0,2019-09-27 09:47:00,0,7551015364,True,0,71
False,dresden,0,Seminargebäude / Zellescher Weg,True,ok,sign,0,start,4405575,frame_lock,True,1,False,51.02849,"{""71"": 1}",,13.73935,93071,False,,0,,0,0,2019-09-27 10:13:00,4451,7551015364,True,0,71
False,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,True,ok,traffic_sign,0,end,4405638,frame_lock,True,1,False,51.03112895073994,"{""71"": 1}",,13.752731680870056,93071,False,,0,,0,0,2019-09-27 10:19:00,4456,7551015364,True,0,71
False,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,True,ok,traffic_sign,0,start,4405638,frame_lock,True,1,False,51.03112895073994,"{""71"": 1}",,13.752731680870056,93071,False,,0,,0,0,2019-09-27 12:15:00,4456,7551015364,True,0,71
False,dresden,0,Gläserne Manufaktur,True,ok,,0,end,14352492,frame_lock,True,7,False,51.044814,"{""71"": 7}",,13.753959,93071,False,,0,,0,0,2019-09-27 12:25:00,4509,7551015364,True,0,71
False,dresden,0,Gläserne Manufaktur,True,ok,,0,start,14352492,frame_lock,True,7,False,51.044814,"{""71"": 7}",,13.753959,93071,False,,0,,0,0,2019-09-27 17:47:00,4509,7551015364,True,0,71
False,dresden,0,BIKE 93071,False,ok,,0,end,22673921,frame_lock,True,1,False,51.032724444444,"{""71"": 1}",,13.752271111111,93071,True,,0,,12,0,2019-09-27 17:57:00,0,7551015364,True,0,71
False,dresden,0,BIKE 93071,False,ok,,0,last,22673921,frame_lock,True,1,False,51.032168888889,"{""71"": 1}",,13.751881111111,93071,True,,0,,12,0,2019-09-27 23:59:00,0,7551015364,True,0,71
False,dresden,0,BIKE 93233,False,ok,,0,first,22634617,frame_lock,True,1,False,51.087337777778,"{""71"": 1}",,13.73231,93233,True,,0,,12,0,2019-09-27 00:00:00,0,7551003338,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,start,265881,frame_lock,True,6,False,51.08737775269143,"{""71"": 6}",,13.730077743530273,93233,False,,0,,0,0,2019-09-27 06:55:00,4305,7551003338,True,0,71
False,dresden,0,BIKE 93233,False,ok,,0,end,22643865,frame_lock,True,1,False,51.07496,"{""71"": 1}",,13.729778888889,93233,True,,0,,12,0,2019-09-27 07:03:00,0,7551003338,True,0,71
False,dresden,0,BIKE 93233,False,ok,,0,last,22672409,frame_lock,True,1,False,51.075186666667,"{""71"": 1}",,13.729952222222,93233,True,,0,,12,0,2019-09-27 23:59:00,0,7551003338,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,first,264575,frame_lock,True,7,False,51.07174027751911,"{""71"": 7}",,13.741257190704346,93322,False,,0,,0,0,2019-09-27 00:00:00,4373,7551003631,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,start,264575,frame_lock,True,5,False,51.07174027751911,"{""71"": 5}",,13.741257190704346,93322,False,,0,,0,0,2019-09-27 08:06:00,4373,7551003631,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,end,10299848,frame_lock,True,6,False,51.07035,"{""71"": 6}",,13.72983,93322,False,,0,,0,0,2019-09-27 08:12:00,4504,7551003631,True,0,71
False,dresden,0,BIKE 93322,False,ok,,0,start,22653203,frame_lock,True,1,False,51.071231111111,"{""71"": 1}",,13.728007777778,93322,True,,0,,12,0,2019-09-27 12:09:00,0,7551003631,True,0,71
False,dresden,0,Schauburg,True,ok,,0,end,121771,frame_lock,True,12,False,51.07114365710672,"{""71"": 12}",,13.75032842159271,93322,False,,0,,0,0,2019-09-27 12:20:00,4327,7551003631,True,0,71
False,dresden,0,Schauburg,True,ok,,0,last,121771,frame_lock,True,14,False,51.07114365710672,"{""71"": 14}",,13.75032842159271,93322,False,,0,,0,0,2019-09-27 23:59:00,4327,7551003631,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,first,10299456,frame_lock,True,8,False,51.07192566647641,"{""71"": 8}",,13.746272921562195,93838,False,,0,,0,0,2019-09-27 00:00:00,4469,7551012496,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,start,10299456,frame_lock,True,8,False,51.07192566647641,"{""71"": 8}",,13.746272921562195,93838,False,,0,,0,0,2019-09-27 12:29:00,4469,7551012496,True,0,71
False,dresden,0,Königsbrücker Platz,True,ok,,0,end,14262,frame_lock,True,2,False,51.0749827918118,"{""71"": 2}",,13.7495076656342,93838,False,,0,,0,0,2019-09-27 13:03:00,4308,7551012496,True,0,71
False,dresden,0,Königsbrücker Platz,True,ok,,0,start,14262,frame_lock,True,2,False,51.0749827918118,"{""71"": 2}",,13.7495076656342,93838,False,,0,,0,0,2019-09-27 19:52:00,4308,7551012496,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,end,10299456,frame_lock,True,6,False,51.07192566647641,"{""71"": 6}",,13.746272921562195,93838,False,,0,,0,0,2019-09-27 22:22:00,4469,7551012496,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,start,10299456,frame_lock,True,6,False,51.07192566647641,"{""71"": 6}",,13.746272921562195,93838,False,,0,,0,0,2019-09-27 22:35:00,4469,7551012496,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,end,10299773,frame_lock,True,2,False,51.05166331599029,"{""71"": 2}",,13.68298351764679,93838,False,,0,,0,0,2019-09-27 23:50:00,4499,7551012496,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,last,10299773,frame_lock,True,2,False,51.05166331599029,"{""71"": 2}",,13.68298351764679,93838,False,,0,,0,0,2019-09-27 23:59:00,4499,7551012496,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,first,10299517,frame_lock,True,1,False,51.033547810553635,"{""71"": 1}",,13.740307688713074,93829,False,,0,,0,0,2019-09-27 00:00:00,4480,7551012969,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,start,10299517,frame_lock,True,1,False,51.033547810553635,"{""71"": 1}",,13.740307688713074,93829,False,,0,,0,0,2019-09-27 04:54:00,4480,7551012969,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,1,True,51.040476453474334,"{""71"": 1}",,13.733623623847961,93829,False,,0,,0,0,2019-09-27 05:00:00,4313,7551012969,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,1,True,51.040476453474334,"{""71"": 1}",,13.733623623847961,93829,False,,0,,0,0,2019-09-27 05:08:00,4313,7551012969,True,0,71
False,dresden,0,Lingnerallee Cityherberge,True,ok,,0,end,218275,frame_lock,True,1,False,51.046662107229565,"{""71"": 1}",,13.746004700660706,93829,False,,0,,0,0,2019-09-27 05:15:00,4420,7551012969,True,0,71
False,dresden,0,Lingnerallee Cityherberge,True,ok,,0,start,218275,frame_lock,True,1,False,51.046662107229565,"{""71"": 1}",,13.746004700660706,93829,False,,0,,0,0,2019-09-27 09:54:00,4420,7551012969,True,0,71
False,dresden,0,IPRO Consult,True,ok,free,0,end,1168109,frame_lock,True,1,False,51.033649015325494,"{""71"": 1}",,13.742340803146362,93829,False,,0,,0,0,2019-09-27 10:05:00,4448,7551012969,True,0,71
False,dresden,0,IPRO Consult,True,ok,free,0,start,1168109,frame_lock,True,1,False,51.033649015325494,"{""71"": 1}",,13.742340803146362,93829,False,,0,,0,0,2019-09-27 10:22:00,4448,7551012969,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,5,True,51.040476453474334,"{""71"": 5}",,13.733623623847961,93829,False,,0,,0,0,2019-09-27 10:29:00,4313,7551012969,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,5,True,51.040476453474334,"{""71"": 5}",,13.733623623847961,93829,False,,0,,0,0,2019-09-27 10:30:00,4313,7551012969,True,0,71
False,dresden,0,BIKE 93829,False,ok,,0,end,22651305,frame_lock,True,1,False,51.043817777778,"{""71"": 1}",,13.735315555556,93829,True,,0,,12,0,2019-09-27 10:33:00,0,7551012969,True,0,71
False,dresden,0,BIKE 93829,False,ok,,0,start,22663630,frame_lock,True,1,False,51.043742222222,"{""71"": 1}",,13.73731,93829,True,,0,,12,0,2019-09-27 16:45:00,0,7551012969,True,0,71
False,dresden,0,BIKE 93829,False,ok,,0,end,22671767,frame_lock,True,1,False,51.065004444444,"{""71"": 1}",,13.756453333333,93829,True,,0,,12,0,2019-09-27 17:13:00,0,7551012969,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,start,264578,frame_lock,True,3,False,51.064135319559504,"{""71"": 3}",,13.756663799285887,93829,False,,0,,0,0,2019-09-27 18:36:00,4376,7551012969,True,0,71
False,dresden,0,Stresemannplatz,True,ok,,0,end,264598,frame_lock,True,2,False,51.0429386719677,"{""71"": 2}",,13.7742161750793,93829,False,,0,,0,0,2019-09-27 18:58:00,4391,7551012969,True,0,71
False,dresden,0,Stresemannplatz,True,ok,,0,start,264598,frame_lock,True,3,False,51.0429386719677,"{""71"": 3}",,13.7742161750793,93829,False,,0,,0,0,2019-09-27 22:59:00,4391,7551012969,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,end,10299563,frame_lock,True,13,False,51.06294,"{""71"": 13}",,13.75129,93829,False,,0,,0,0,2019-09-27 23:21:00,4482,7551012969,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,last,10299563,frame_lock,True,12,False,51.06294,"{""71"": 12}",,13.75129,93829,False,,0,,0,0,2019-09-27 23:59:00,4482,7551012969,True,0,71
False,dresden,0,Waldpark,True,ok,,0,first,264534,frame_lock,True,2,False,51.0581104699268,"{""71"": 2}",,13.7925356626511,93856,False,,0,,0,0,2019-09-27 00:00:00,4338,7551013009,True,0,71
False,dresden,0,Waldpark,True,ok,,0,start,264534,frame_lock,True,2,False,51.0581104699268,"{""71"": 2}",,13.7925356626511,93856,False,,0,,0,0,2019-09-27 13:49:00,4338,7551013009,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,end,73,frame_lock,True,4,False,51.0651837723282,"{""71"": 4}",,13.7412196397781,93856,False,,0,,0,0,2019-09-27 14:07:00,4332,7551013009,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,4,False,51.0651837723282,"{""71"": 4}",,13.7412196397781,93856,False,,0,,0,0,2019-09-27 14:34:00,4332,7551013009,True,0,71
False,dresden,0,Schauburg,True,ok,,0,end,121771,frame_lock,True,15,False,51.07114365710672,"{""71"": 15}",,13.75032842159271,93856,False,,0,,0,0,2019-09-27 14:40:00,4327,7551013009,True,0,71
False,dresden,0,Schauburg,True,ok,,0,start,121771,frame_lock,True,13,False,51.07114365710672,"{""71"": 13}",,13.75032842159271,93856,False,,0,,0,0,2019-09-27 15:27:00,4327,7551013009,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,end,264575,frame_lock,True,4,False,51.07174027751911,"{""71"": 4}",,13.741257190704346,93856,False,,0,,0,0,2019-09-27 15:31:00,4373,7551013009,True,0,71
