p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
True,,13.7167096138,0,False,frame_lock,5,93520,False,True,True,Altpieschen,2019-05-18 12:47:00,264557,15,start,7551005318,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4355,False,0,,0,51.077648763812,0,,ok
True,,13.7167096138,0,False,frame_lock,5,93520,False,True,True,Altpieschen,2019-05-18 17:40:00,264557,15,end,7551005318,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4355,False,0,,0,51.077648763812,0,,ok
True,,13.7167096138,0,False,frame_lock,5,93520,False,True,True,Altpieschen,2019-05-18 23:59:00,264557,15,last,7551005318,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4355,False,0,,0,51.077648763812,0,,ok
True,,13.765482902527,0,False,frame_lock,1,93039,False,True,True,Bönischplatz / Konsum,2019-05-18 00:00:00,264594,15,first,7551006203,"{""15"": 1}",0,0,,dresden,4388,False,0,,0,51.056262737238,0,,ok
True,,13.765482902527,0,False,frame_lock,1,93039,False,True,True,Bönischplatz / Konsum,2019-05-18 01:34:00,264594,15,start,7551006203,"{""15"": 1}",0,0,,dresden,4388,False,0,,0,51.056262737238,0,,ok
True,,13.765482902527,0,False,frame_lock,1,93039,False,True,True,Bönischplatz / Konsum,2019-05-18 01:41:00,264594,15,end,7551006203,"{""15"": 1}",0,0,,dresden,4388,False,0,,0,51.056262737238,0,,ok
True,,13.765482902527,0,False,frame_lock,1,93039,False,True,True,Bönischplatz / Konsum,2019-05-18 06:23:00,264594,15,start,7551006203,"{""15"": 1}",0,0,,dresden,4388,False,0,,0,51.056262737238,0,,ok
True,,13.733623623848,0,False,frame_lock,5,93039,False,True,True,Hauptbahnhof,2019-05-18 06:47:00,120,15,end,7551006203,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
False,,13.732682222222,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-18 07:16:00,15904379,15,start,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.040648888889,0,,ok
False,,13.738744444444,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-18 07:21:00,15905068,15,end,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043586666667,0,,ok
False,,13.738885555556,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-18 08:17:00,15905068,15,start,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043751111111,0,,ok
False,,13.805983333333,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-18 09:08:00,15907992,15,end,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.0558,0,,ok
False,,13.806872222222,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-18 10:17:00,15907992,15,start,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.055542222222,0,,ok
False,,13.746293333333,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-18 10:42:00,15911514,15,end,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049804444444,0,,ok
False,,13.746293333333,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-18 10:54:00,15911514,15,start,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049804444444,0,,ok
False,,13.737837777778,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-18 11:01:00,15912297,15,end,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044115555556,0,,ok
False,,13.737837777778,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-18 12:14:00,15912297,15,start,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044115555556,0,,ok
False,,13.733836666667,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-18 20:33:00,15942062,15,end,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.034266666667,0,,ok
False,,13.734563333333,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-18 20:55:00,15942062,15,start,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.033835555556,0,,ok
False,,13.757756666667,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-18 21:10:00,15943492,15,end,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051391111111,0,,ok
False,,13.757756666667,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-18 22:07:00,15943492,15,start,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051391111111,0,,ok
False,,13.791003333333,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-18 22:33:00,15946363,15,end,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.069448888889,0,,ok
False,,13.790891111111,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-18 22:59:00,15946363,15,start,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.069328888889,0,,ok
False,,13.758182222222,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-18 23:16:00,15947655,15,end,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050831111111,0,,ok
False,,13.758278888889,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-18 23:59:00,15947655,15,last,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050946666667,0,,ok
True,,13.72983,0,False,frame_lock,4,93018,False,True,True,Alexander-Puschkin-Platz,2019-05-18 00:00:00,10299848,15,first,7551005457,"{""15"": 3, ""undefined"": 1}",0,0,,dresden,4504,False,0,free,0,51.07035,0,,ok
True,,13.72983,0,False,frame_lock,2,93018,False,True,True,Alexander-Puschkin-Platz,2019-05-18 01:34:00,10299848,15,start,7551005457,"{""15"": 2}",0,0,,dresden,4504,False,0,free,0,51.07035,0,,ok
True,,13.72983,0,False,frame_lock,2,93018,False,True,True,Alexander-Puschkin-Platz,2019-05-18 01:41:00,10299848,15,end,7551005457,"{""15"": 2}",0,0,,dresden,4504,False,0,free,0,51.07035,0,,ok
True,,13.72983,0,False,frame_lock,2,93018,False,True,True,Alexander-Puschkin-Platz,2019-05-18 06:44:00,10299848,15,start,7551005457,"{""15"": 2}",0,0,,dresden,4504,False,0,free,0,51.07035,0,,ok
False,,13.737017777778,12,False,frame_lock,1,93018,True,True,True,BIKE 93018,2019-05-18 06:50:00,15904394,15,end,7551005457,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.062973333333,0,,ok
False,,13.736563333333,12,False,frame_lock,1,93018,True,True,True,BIKE 93018,2019-05-18 13:23:00,15918164,15,start,7551005457,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.062751111111,0,,ok
False,,13.728851111111,12,False,frame_lock,1,93018,True,True,True,BIKE 93018,2019-05-18 13:29:00,15920034,15,end,7551005457,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.059497777778,0,,ok
False,,13.728851111111,12,False,frame_lock,1,93018,True,True,True,BIKE 93018,2019-05-18 17:30:00,15920034,15,start,7551005457,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.059497777778,0,,ok
False,,13.739473333333,12,False,frame_lock,1,93018,True,True,True,BIKE 93018,2019-05-18 17:40:00,15933779,15,end,7551005457,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.0646,0,,ok
False,,13.739473333333,12,False,frame_lock,1,93018,True,True,True,BIKE 93018,2019-05-18 17:44:00,15933779,15,start,7551005457,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.0646,0,,ok
True,,13.703261017799,0,False,frame_lock,4,93018,False,True,True,Haltepunkt Plauen,2019-05-18 18:17:00,310789,15,end,7551005457,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4435,False,0,,0,51.030086474318,0,,ok
True,,13.703261017799,0,False,frame_lock,2,93018,False,True,True,Haltepunkt Plauen,2019-05-18 23:59:00,310789,15,last,7551005457,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4435,False,0,,0,51.030086474318,0,,ok
True,,13.746272921562,0,False,frame_lock,1,93654,False,True,True,Bischofsplatz (S-Bahn),2019-05-18 19:35:00,10299456,15,first,7551004145,"{""15"": 1}",0,0,,dresden,4469,False,0,free,0,51.071925666476,0,,ok
True,,13.746272921562,0,False,frame_lock,1,93654,False,True,True,Bischofsplatz (S-Bahn),2019-05-18 23:59:00,10299456,15,last,7551004145,"{""15"": 1}",0,0,,dresden,4469,False,0,free,0,51.071925666476,0,,ok
False,,13.700426666667,12,False,frame_lock,1,93531,True,True,True,BIKE 93531,2019-05-18 00:00:00,15897355,15,first,7551006337,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.038377777778,0,,ok
False,,13.700426666667,12,False,frame_lock,1,93531,True,True,True,BIKE 93531,2019-05-18 01:34:00,15897355,15,start,7551006337,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.038377777778,0,,ok
False,,13.700426666667,12,False,frame_lock,1,93531,True,True,True,BIKE 93531,2019-05-18 01:41:00,15897355,15,end,7551006337,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.038377777778,0,,ok
False,,13.700327777778,12,False,frame_lock,1,93531,True,True,True,BIKE 93531,2019-05-18 11:29:00,15897355,15,start,7551006337,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.038271111111,0,,ok
True,,13.6929666996,0,False,frame_lock,1,93531,False,True,True,Conertplatz,2019-05-18 11:37:00,310791,15,end,7551006337,"{""15"": 1}",0,0,,dresden,4437,False,0,,0,51.046001084414,0,,ok
True,,13.6929666996,0,False,frame_lock,1,93531,False,True,True,Conertplatz,2019-05-18 12:21:00,310791,15,start,7551006337,"{""15"": 1}",0,0,,dresden,4437,False,0,,0,51.046001084414,0,,ok
True,,13.704553842545,0,False,frame_lock,5,93531,False,True,True,Haltepunkt Trachau,2019-05-18 12:46:00,264560,15,end,7551006337,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4358,False,0,,0,51.08875925821,0,,ok
True,,13.704553842545,0,False,frame_lock,5,93531,False,True,True,Haltepunkt Trachau,2019-05-18 23:59:00,264560,15,last,7551006337,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4358,False,0,,0,51.08875925821,0,,ok
False,,13.750466666667,12,False,frame_lock,1,93648,True,True,True,BIKE 93648,2019-05-18 11:13:00,15912949,15,first,7551005810,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.03744,0,,ok
False,,13.750696666667,12,False,frame_lock,1,93648,True,True,True,BIKE 93648,2019-05-18 11:15:00,15912949,15,start,7551005810,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.037222222222,0,,ok
True,,13.752071857452,0,False,frame_lock,1,93648,False,True,True,Zoo,2019-05-18 11:19:00,264592,15,end,7551005810,"{""15"": 1}",0,0,,dresden,4386,False,0,,6,51.037110085489,5,,ok
True,,13.752071857452,0,False,frame_lock,2,93648,False,True,True,Zoo,2019-05-18 15:04:00,264592,15,start,7551005810,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4386,False,0,,6,51.037110085489,4,,ok
True,,13.752071857452,0,False,frame_lock,2,93648,False,True,True,Zoo,2019-05-18 15:13:00,264592,15,end,7551005810,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4386,False,0,,6,51.037110085489,4,,ok
True,,13.752071857452,0,False,frame_lock,2,93648,False,True,True,Zoo,2019-05-18 17:01:00,264592,15,start,7551005810,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4386,False,0,,6,51.037110085489,4,,ok
True,,13.752071857452,0,False,frame_lock,2,93648,False,True,True,Zoo,2019-05-18 17:07:00,264592,15,end,7551005810,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4386,False,0,,6,51.037110085489,4,,ok
True,,13.752071857452,0,False,frame_lock,3,93648,False,True,True,Zoo,2019-05-18 17:15:00,264592,15,start,7551005810,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4386,False,0,,6,51.037110085489,3,,ok
True,,13.752071857452,0,False,frame_lock,2,93648,False,True,True,Zoo,2019-05-18 17:22:00,264592,15,end,7551005810,"{""15"": 2}",0,0,,dresden,4386,False,0,,6,51.037110085489,4,,ok
True,,13.752071857452,0,False,frame_lock,2,93648,False,True,True,Zoo,2019-05-18 17:32:00,264592,15,start,7551005810,"{""15"": 2}",0,0,,dresden,4386,False,0,,6,51.037110085489,4,,ok
True,,13.752071857452,0,False,frame_lock,1,93648,False,True,True,Zoo,2019-05-18 17:40:00,264592,15,end,7551005810,"{""15"": 1}",0,0,,dresden,4386,False,0,,6,51.037110085489,5,,ok
True,,13.752071857452,0,False,frame_lock,2,93648,False,True,True,Zoo,2019-05-18 18:02:00,264592,15,start,7551005810,"{""15"": 2}",0,0,,dresden,4386,False,0,,6,51.037110085489,4,,ok
True,,13.752071857452,0,False,frame_lock,2,93648,False,True,True,Zoo,2019-05-18 18:10:00,264592,15,end,7551005810,"{""15"": 2}",0,0,,dresden,4386,False,0,,6,51.037110085489,4,,ok
True,,13.752071857452,0,False,frame_lock,2,93648,False,True,True,Zoo,2019-05-18 22:21:00,264592,15,start,7551005810,"{""15"": 2}",0,0,,dresden,4386,False,0,,6,51.037110085489,4,,ok
True,,13.752071857452,0,False,frame_lock,2,93648,False,True,True,Zoo,2019-05-18 22:28:00,264592,15,end,7551005810,"{""15"": 2}",0,0,,dresden,4386,False,0,,6,51.037110085489,4,,ok
True,,13.752071857452,0,False,frame_lock,2,93648,False,True,True,Zoo,2019-05-18 23:59:00,264592,15,last,7551005810,"{""15"": 2}",0,0,,dresden,4386,False,0,,6,51.037110085489,4,,ok
False,,13.731641111111,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-18 08:43:00,15907169,0,start,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.039528888889,0,,ok
False,,13.732644444444,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-18 09:15:00,15908206,0,end,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.041115555556,0,,ok
True,,13.733623623848,0,False,frame_lock,2,93397,False,True,True,Hauptbahnhof,2019-05-18 11:09:00,120,0,start,7551002587,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
False,,13.725526666667,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-18 11:16:00,15913109,0,end,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.050248888889,0,,ok
False,,13.725298888889,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-18 12:16:00,15913109,0,start,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.0504,0,,ok
False,,13.733617777778,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-18 12:26:00,15916581,0,end,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.041315555556,0,,ok
True,,13.733623623848,0,False,frame_lock,5,93397,False,True,True,Hauptbahnhof,2019-05-18 13:01:00,120,0,start,7551002587,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
False,,13.740371111111,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-18 13:09:00,15918929,0,end,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.049244444444,0,,ok
False,,13.740352222222,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-18 14:36:00,15918929,0,start,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.049302222222,0,,ok
False,,13.723935555556,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-18 15:11:00,15925479,0,end,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.034911111111,0,,ok
False,,13.723733333333,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-18 15:29:00,15925479,0,start,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.034955555556,0,,ok
True,,13.752071857452,0,False,frame_lock,2,93397,False,True,True,Zoo,2019-05-18 15:41:00,264592,0,end,7551002587,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4386,False,0,,6,51.037110085489,4,,ok
True,,13.752071857452,0,False,frame_lock,3,93397,False,True,True,Zoo,2019-05-18 17:00:00,264592,0,start,7551002587,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4386,False,0,,6,51.037110085489,3,,ok
False,,13.735612222222,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-18 17:33:00,15933423,0,end,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.035386666667,0,,ok
False,,13.735445555556,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-18 17:53:00,15933423,0,start,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.03512,0,,ok
False,,13.756511111111,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-18 18:19:00,15936001,0,end,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.059591111111,0,,ok
False,,13.756541111111,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-18 18:57:00,15936001,0,start,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.059511111111,0,,ok
False,,13.755784444444,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-18 19:11:00,15938640,0,end,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.056288888889,0,,ok
False,,13.75647,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-18 23:59:00,15938640,0,last,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.059497777778,0,,ok
True,,13.786323666573,0,False,frame_lock,5,93698,False,True,True,Hepkestraße,2019-05-18 06:50:00,121812,15,first,7551003551,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4319,False,0,,0,51.038155777082,0,,ok
True,,13.786323666573,0,False,frame_lock,5,93698,False,True,True,Hepkestraße,2019-05-18 08:50:00,121812,15,start,7551003551,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4319,False,0,,0,51.038155777082,0,,ok
True,,13.786323666573,0,False,frame_lock,5,93698,False,True,True,Hepkestraße,2019-05-18 11:44:00,121812,15,end,7551003551,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4319,False,0,,0,51.038155777082,0,,ok
True,,13.786323666573,0,False,frame_lock,5,93698,False,True,True,Hepkestraße,2019-05-18 13:44:00,121812,15,start,7551003551,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4319,False,0,,0,51.038155777082,0,,ok
True,,13.795416355133,0,False,frame_lock,1,93698,False,True,True,Pohlandplatz,2019-05-18 19:01:00,126784,15,end,7551003551,"{""15"": 1}",0,0,,dresden,4322,True,0,,0,51.042955536027,0,,ok
True,,13.795416355133,0,False,frame_lock,1,93698,False,True,True,Pohlandplatz,2019-05-18 23:33:00,126784,15,start,7551003551,"{""15"": 1}",0,0,,dresden,4322,True,0,,0,51.042955536027,0,,ok
True,,13.814862370491,0,False,frame_lock,2,93698,False,True,True,Körnerplatz / Friedrich-Wieck-Straße,2019-05-18 23:42:00,12938,15,end,7551003551,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4316,False,0,,0,51.053872039366,0,,ok
True,,13.814862370491,0,False,frame_lock,3,93698,False,True,True,Körnerplatz / Friedrich-Wieck-Straße,2019-05-18 23:59:00,12938,15,last,7551003551,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4316,False,0,,0,51.053872039366,0,,ok
True,,13.678997755051,0,False,frame_lock,4,93629,False,True,True,Ringhotel Residenz Alt Dresden,2019-05-18 00:00:00,321013,15,first,7551005289,"{""15"": 2, ""undefined"": 2}",0,0,,dresden,4321,False,0,,0,51.059779435159,0,,ok
True,,13.678997755051,0,False,frame_lock,5,93629,False,True,True,Ringhotel Residenz Alt Dresden,2019-05-18 01:34:00,321013,15,start,7551005289,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4321,False,0,,0,51.059779435159,0,,ok
True,,13.678997755051,0,False,frame_lock,5,93629,False,True,True,Ringhotel Residenz Alt Dresden,2019-05-18 01:41:00,321013,15,end,7551005289,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4321,False,0,,0,51.059779435159,0,,ok
True,,13.678997755051,0,False,frame_lock,4,93629,False,True,True,Ringhotel Residenz Alt Dresden,2019-05-18 08:22:00,321013,15,start,7551005289,"{""15"": 2, ""undefined"": 2}",0,0,,dresden,4321,False,0,,0,51.059779435159,0,,ok
True,,13.678997755051,0,False,frame_lock,4,93629,False,True,True,Ringhotel Residenz Alt Dresden,2019-05-18 08:24:00,321013,15,end,7551005289,"{""15"": 2, ""undefined"": 2}",0,0,,dresden,4321,False,0,,0,51.059779435159,0,,ok
True,,13.678997755051,0,False,frame_lock,3,93629,False,True,True,Ringhotel Residenz Alt Dresden,2019-05-18 08:25:00,321013,15,start,7551005289,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4321,False,0,,0,51.059779435159,0,,ok
False,,13.680038888889,12,False,frame_lock,1,93629,True,True,True,BIKE 93629,2019-05-18 08:30:00,15906801,15,end,7551005289,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.059928888889,0,,ok
False,,13.680038888889,12,False,frame_lock,1,93629,True,True,True,BIKE 93629,2019-05-18 08:40:00,15906801,15,start,7551005289,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.059928888889,0,,ok
False,,13.679994444444,12,False,frame_lock,1,93629,True,True,True,BIKE 93629,2019-05-18 08:42:00,15907139,15,end,7551005289,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.05992,0,,ok
False,,13.679994444444,12,False,frame_lock,1,93629,True,True,True,BIKE 93629,2019-05-18 08:43:00,15907139,15,start,7551005289,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.05992,0,,ok
True,,13.681733608246,0,False,frame_lock,4,93629,False,True,True,Best Western Hotel Quintessenz-Forum,2019-05-18 16:07:00,1161601,15,end,7551005289,"{""15"": 3, ""71"": 1}",0,0,,dresden,4443,False,0,free,0,51.059954757308,0,,ok
True,,13.681733608246,0,False,frame_lock,4,93629,False,True,True,Best Western Hotel Quintessenz-Forum,2019-05-18 23:59:00,1161601,15,last,7551005289,"{""15"": 3, ""71"": 1}",0,0,,dresden,4443,False,0,free,0,51.059954757308,0,,ok
False,,13.742928888889,12,False,frame_lock,1,93007,True,True,True,BIKE 93007,2019-05-18 00:00:00,15894175,15,first,7551004106,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.074017777778,0,,ok
False,,13.742928888889,12,False,frame_lock,1,93007,True,True,True,BIKE 93007,2019-05-18 00:55:00,15894175,15,start,7551004106,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.074017777778,0,,ok
False,,13.738364444444,12,False,frame_lock,1,93007,True,True,True,BIKE 93007,2019-05-18 01:20:00,15899643,15,end,7551004106,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043871111111,0,,ok
