p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
False,,13.738092222222,12,False,frame_lock,1,93484,True,True,True,BIKE 93484,2019-05-19 08:46:00,15948828,0,start,7551007274,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.069911111111,0,,ok
True,,13.746272921562,0,False,frame_lock,2,93484,False,True,True,Bischofsplatz (S-Bahn),2019-05-19 09:00:00,10299456,0,end,7551007274,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4469,False,0,free,0,51.071925666476,0,,ok
True,,13.746272921562,0,False,frame_lock,2,93484,False,True,True,Bischofsplatz (S-Bahn),2019-05-19 09:44:00,10299456,0,start,7551007274,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4469,False,0,free,0,51.071925666476,0,,ok
False,,13.808986666667,12,False,frame_lock,1,93484,True,True,True,BIKE 93484,2019-05-19 11:07:00,15962896,0,end,7551007274,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.053257777778,0,,ok
False,,13.809084444444,12,False,frame_lock,1,93484,True,True,True,BIKE 93484,2019-05-19 11:37:00,15962896,0,start,7551007274,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.053084444444,0,,ok
False,,13.861315555556,12,False,frame_lock,1,93484,True,True,True,BIKE 93484,2019-05-19 12:16:00,15966061,0,end,7551007274,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.009626666667,0,,ok
False,,13.861403333333,12,False,frame_lock,1,93484,True,True,True,BIKE 93484,2019-05-19 12:17:00,15966061,0,start,7551007274,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.009471111111,0,,ok
False,,13.86133,12,False,frame_lock,1,93484,True,True,True,BIKE 93484,2019-05-19 13:14:00,15968930,0,end,7551007274,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.00944,0,,ok
False,,13.861313333333,12,False,frame_lock,1,93484,True,True,True,BIKE 93484,2019-05-19 13:15:00,15968930,0,start,7551007274,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.009422222222,0,,ok
False,,13.861444444444,12,False,frame_lock,1,93484,True,True,True,BIKE 93484,2019-05-19 13:38:00,15970275,0,start,7551007274,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.009342222222,0,,ok
True,,13.733623623848,0,False,frame_lock,4,93484,False,True,True,Hauptbahnhof,2019-05-19 14:50:00,120,0,end,7551007274,"{""15"": 3, ""undefined"": 1}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.733623623848,0,False,frame_lock,4,93484,False,True,True,Hauptbahnhof,2019-05-19 15:43:00,120,0,start,7551007274,"{""15"": 3, ""undefined"": 1}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.741911649704,0,False,frame_lock,2,93484,False,True,True,Frauenkirche Dresden,2019-05-19 16:01:00,217380,0,end,7551007274,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4408,False,0,,0,51.052361351404,0,,ok
True,,13.741911649704,0,False,frame_lock,1,93484,False,True,True,Frauenkirche Dresden,2019-05-19 17:01:00,217380,0,start,7551007274,"{""undefined"": 1}",0,0,,dresden,4408,False,0,,0,51.052361351404,0,,ok
True,,13.74926,0,False,frame_lock,2,93484,False,True,True,Weberplatz,2019-05-19 17:24:00,4783682,0,end,7551007274,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4457,False,0,traffic_sign,0,51.03022,0,,ok
True,,13.74926,0,False,frame_lock,2,93484,False,True,True,Weberplatz,2019-05-19 18:12:00,4783682,0,start,7551007274,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4457,False,0,traffic_sign,0,51.03022,0,,ok
False,,13.732667777778,12,False,frame_lock,1,93484,True,True,True,BIKE 93484,2019-05-19 18:30:00,15984628,0,end,7551007274,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.040706666667,0,,ok
False,,13.732667777778,12,False,frame_lock,1,93484,True,True,True,BIKE 93484,2019-05-19 18:35:00,15984628,0,start,7551007274,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.040697777778,0,,ok
False,,13.782498888889,12,False,frame_lock,1,93484,True,True,True,BIKE 93484,2019-05-19 18:54:00,15985551,0,end,7551007274,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.047808888889,0,,ok
False,,13.782498888889,12,False,frame_lock,1,93484,True,True,True,BIKE 93484,2019-05-19 19:36:00,15985551,0,start,7551007274,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.047808888889,0,,ok
False,,13.778963333333,12,False,frame_lock,1,93484,True,True,True,BIKE 93484,2019-05-19 19:39:00,15987102,0,end,7551007274,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.04484,0,,ok
False,,13.779146666667,12,False,frame_lock,1,93484,True,True,True,BIKE 93484,2019-05-19 23:59:00,15987102,0,last,7551007274,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.045404444444,0,,ok
False,,13.780521111111,12,False,frame_lock,1,93618,True,True,True,BIKE 93618,2019-05-19 00:00:00,15947396,15,first,7551002970,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048208888889,0,,ok
False,,13.780452222222,12,False,frame_lock,1,93618,True,True,True,BIKE 93618,2019-05-19 01:40:00,15947396,15,start,7551002970,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048231111111,0,,ok
False,,13.780452222222,12,False,frame_lock,1,93618,True,True,True,BIKE 93618,2019-05-19 01:47:00,15947396,15,end,7551002970,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048231111111,0,,ok
False,,13.780542222222,12,False,frame_lock,1,93618,True,True,True,BIKE 93618,2019-05-19 06:19:00,15947396,15,start,7551002970,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048404444444,0,,ok
False,,13.785213333333,12,False,frame_lock,1,93618,True,True,True,BIKE 93618,2019-05-19 06:28:00,15955399,15,end,7551002970,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.058031111111,0,,ok
False,,13.777584444444,12,False,frame_lock,1,93618,True,True,True,BIKE 93618,2019-05-19 23:59:00,15991461,15,last,7551002970,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.061075555556,0,,ok
True,,13.704553842545,0,False,frame_lock,5,93762,False,True,True,Haltepunkt Trachau,2019-05-19 00:00:00,264560,15,first,7551002493,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4358,False,0,,0,51.08875925821,0,,ok
True,,13.704553842545,0,False,frame_lock,5,93762,False,True,True,Haltepunkt Trachau,2019-05-19 00:36:00,264560,15,start,7551002493,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4358,False,0,,0,51.08875925821,0,,ok
False,,13.82622,12,False,frame_lock,1,93762,True,True,True,BIKE 93762,2019-05-19 15:36:00,15976305,15,end,7551002493,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.011582222222,0,,ok
False,,13.825977777778,12,False,frame_lock,1,93762,True,True,True,BIKE 93762,2019-05-19 16:07:00,15976305,15,start,7551002493,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.011711111111,0,,ok
False,,13.798761111111,12,False,frame_lock,1,93762,True,True,True,BIKE 93762,2019-05-19 17:03:00,15980685,15,end,7551002493,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.061133333333,0,,ok
False,,13.798754444444,12,False,frame_lock,1,93762,True,True,True,BIKE 93762,2019-05-19 17:44:00,15980685,15,start,7551002493,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.061151111111,0,,ok
False,,13.760684444444,12,False,frame_lock,1,93762,True,True,True,BIKE 93762,2019-05-19 18:53:00,15985511,15,end,7551002493,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.060733333333,0,,ok
False,,13.760654444444,12,False,frame_lock,1,93762,True,True,True,BIKE 93762,2019-05-19 19:15:00,15985511,15,start,7551002493,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.060831111111,0,,ok
True,,13.7167096138,0,False,frame_lock,2,93762,False,True,True,Altpieschen,2019-05-19 19:38:00,264557,15,end,7551002493,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4355,False,0,,0,51.077648763812,0,,ok
True,,13.7167096138,0,False,frame_lock,2,93762,False,True,True,Altpieschen,2019-05-19 23:59:00,264557,15,last,7551002493,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4355,False,0,,0,51.077648763812,0,,ok
True,,13.707064390182,0,False,frame_lock,1,93448,False,True,True,Rathaus Plauen,2019-05-19 00:00:00,10299481,0,first,7551005678,"{""undefined"": 1}",0,0,,dresden,4470,False,0,free,0,51.029401598405,0,,ok
True,,13.707064390182,0,False,frame_lock,1,93448,False,True,True,Rathaus Plauen,2019-05-19 01:40:00,10299481,0,start,7551005678,"{""undefined"": 1}",0,0,,dresden,4470,False,0,free,0,51.029401598405,0,,ok
True,,13.707064390182,0,False,frame_lock,1,93448,False,True,True,Rathaus Plauen,2019-05-19 01:47:00,10299481,0,end,7551005678,"{""undefined"": 1}",0,0,,dresden,4470,False,0,free,0,51.029401598405,0,,ok
True,,13.707064390182,0,False,frame_lock,3,93448,False,True,True,Rathaus Plauen,2019-05-19 02:17:00,10299481,0,start,7551005678,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4470,False,0,free,0,51.029401598405,0,,ok
True,,13.72983,0,False,frame_lock,2,93448,False,True,True,Alexander-Puschkin-Platz,2019-05-19 02:37:00,10299848,0,end,7551005678,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4504,False,0,free,0,51.07035,0,,ok
True,,13.72983,0,False,frame_lock,2,93448,False,True,True,Alexander-Puschkin-Platz,2019-05-19 09:46:00,10299848,0,start,7551005678,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4504,False,0,free,0,51.07035,0,,ok
False,,13.746515555556,12,False,frame_lock,1,93448,True,True,True,BIKE 93448,2019-05-19 10:13:00,15960853,0,end,7551005678,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.067577777778,0,,ok
True,,13.74754,0,False,frame_lock,1,93448,False,True,True,Louisenstraße,2019-05-19 13:12:00,10299599,0,start,7551005678,"{""undefined"": 1}",0,0,,dresden,4484,False,0,free,0,51.06798,0,,ok
False,,13.754945555556,12,False,frame_lock,1,93448,True,True,True,BIKE 93448,2019-05-19 13:20:00,15969246,0,end,7551005678,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.068182222222,0,,ok
False,,13.75485,12,False,frame_lock,1,93448,True,True,True,BIKE 93448,2019-05-19 15:10:00,15969246,0,start,7551005678,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.068213333333,0,,ok
True,,13.741219639778,0,False,frame_lock,1,93448,False,True,True,Bf. Dresden-Neustadt,2019-05-19 15:22:00,73,0,start,7551005678,"{""undefined"": 1}",0,0,,dresden,4332,False,0,free,0,51.065183772328,0,,ok
False,,13.773303333333,12,False,frame_lock,1,93448,True,True,True,BIKE 93448,2019-05-19 16:05:00,15977862,0,end,7551005678,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.056533333333,0,,ok
False,,13.773223333333,12,False,frame_lock,1,93448,True,True,True,BIKE 93448,2019-05-19 18:03:00,15977862,0,start,7551005678,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.058795555556,0,,ok
False,,13.73385,12,False,frame_lock,1,93448,True,True,True,BIKE 93448,2019-05-19 19:22:00,15986517,0,end,7551005678,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.041608888889,0,,ok
False,,13.733982222222,12,False,frame_lock,1,93448,True,True,True,BIKE 93448,2019-05-19 19:28:00,15986517,0,start,7551005678,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.041604444444,0,,ok
False,,13.772793333333,12,False,frame_lock,1,93448,True,True,True,BIKE 93448,2019-05-19 19:40:00,15987109,0,end,7551005678,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.057706666667,0,,ok
False,,13.772922222222,12,False,frame_lock,1,93448,True,True,True,BIKE 93448,2019-05-19 23:59:00,15987109,0,last,7551005678,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.057551111111,0,,ok
False,,13.72642,12,False,frame_lock,1,93912,True,True,True,BIKE 93912,2019-05-19 00:00:00,15948397,71,first,7551012960,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.032404444444,0,,ok
False,,13.72642,12,False,frame_lock,1,93912,True,True,True,BIKE 93912,2019-05-19 00:02:00,15948397,71,start,7551012960,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.032404444444,0,,ok
True,,13.70521903038,0,False,frame_lock,2,93912,False,True,True,Ebertplatz,2019-05-19 00:10:00,11248297,71,end,7551012960,"{""71"": 2}",0,0,,dresden,4507,False,0,,0,51.041488339927,0,,ok
True,,13.70521903038,0,False,frame_lock,1,93912,False,True,True,Ebertplatz,2019-05-19 01:40:00,11248297,71,start,7551012960,"{""71"": 1}",0,0,,dresden,4507,False,0,,0,51.041488339927,0,,ok
True,,13.70521903038,0,False,frame_lock,1,93912,False,True,True,Ebertplatz,2019-05-19 01:47:00,11248297,71,end,7551012960,"{""71"": 1}",0,0,,dresden,4507,False,0,,0,51.041488339927,0,,ok
True,,13.70521903038,0,False,frame_lock,2,93912,False,True,True,Ebertplatz,2019-05-19 07:17:00,11248297,71,start,7551012960,"{""15"": 1, ""71"": 1}",0,0,,dresden,4507,False,0,,0,51.041488339927,0,,ok
False,,13.737575555556,12,False,frame_lock,1,93912,True,True,True,BIKE 93912,2019-05-19 07:34:00,15956496,71,end,7551012960,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.043986666667,0,,ok
False,,13.737377777778,12,False,frame_lock,1,93912,True,True,True,BIKE 93912,2019-05-19 08:10:00,15956496,71,start,7551012960,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.044026666667,0,,ok
True,,13.733623623848,0,False,frame_lock,1,93912,False,True,True,Hauptbahnhof,2019-05-19 08:13:00,120,71,end,7551012960,"{""71"": 1}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.733623623848,0,False,frame_lock,3,93912,False,True,True,Hauptbahnhof,2019-05-19 09:07:00,120,71,start,7551012960,"{""71"": 1, ""undefined"": 2}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
False,,13.73223,12,False,frame_lock,1,93912,True,True,True,BIKE 93912,2019-05-19 09:11:00,15958906,71,end,7551012960,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.037466666667,0,,ok
False,,13.73223,12,False,frame_lock,1,93912,True,True,True,BIKE 93912,2019-05-19 10:04:00,15958906,71,start,7551012960,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.037466666667,0,,ok
False,,13.710396666667,12,False,frame_lock,1,93912,True,True,True,BIKE 93912,2019-05-19 10:25:00,15961295,71,end,7551012960,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.035715555556,0,,ok
False,,13.710447777778,12,False,frame_lock,1,93912,True,True,True,BIKE 93912,2019-05-19 12:04:00,15961295,71,start,7551012960,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.035684444444,0,,ok
True,,13.703261017799,0,False,frame_lock,1,93912,False,True,True,Haltepunkt Plauen,2019-05-19 12:09:00,310789,71,end,7551012960,"{""71"": 1}",0,0,,dresden,4435,False,0,,0,51.030086474318,0,,ok
True,,13.703261017799,0,False,frame_lock,1,93912,False,True,True,Haltepunkt Plauen,2019-05-19 13:04:00,310789,71,start,7551012960,"{""71"": 1}",0,0,,dresden,4435,False,0,,0,51.030086474318,0,,ok
True,,13.701678514481,0,False,frame_lock,2,93912,False,True,True,Bonhoeffer Platz,2019-05-19 13:11:00,310792,71,end,7551012960,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
True,,13.701678514481,0,False,frame_lock,2,93912,False,True,True,Bonhoeffer Platz,2019-05-19 13:51:00,310792,71,start,7551012960,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
False,,13.760955555556,12,False,frame_lock,1,93912,True,True,True,BIKE 93912,2019-05-19 14:11:00,15972008,71,end,7551012960,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.02736,0,,ok
False,,13.76087,12,False,frame_lock,1,93912,True,True,True,BIKE 93912,2019-05-19 14:27:00,15972008,71,start,7551012960,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.027444444444,0,,ok
False,,13.768495555556,12,False,frame_lock,1,93912,True,True,True,BIKE 93912,2019-05-19 16:14:00,15978298,71,end,7551012960,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.020915555556,0,,ok
False,,13.768652222222,12,False,frame_lock,1,93912,True,True,True,BIKE 93912,2019-05-19 20:53:00,15978298,71,start,7551012960,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.020888888889,0,,ok
True,,13.701678514481,0,False,frame_lock,3,93912,False,True,True,Bonhoeffer Platz,2019-05-19 21:31:00,310792,71,end,7551012960,"{""71"": 1, ""undefined"": 2}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
True,,13.701678514481,0,False,frame_lock,3,93912,False,True,True,Bonhoeffer Platz,2019-05-19 21:58:00,310792,71,start,7551012960,"{""71"": 1, ""undefined"": 2}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
False,,13.694016666667,12,False,frame_lock,1,93912,True,True,True,BIKE 93912,2019-05-19 22:11:00,15991017,71,end,7551012960,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.037928888889,0,,ok
False,,13.69402,12,False,frame_lock,1,93912,True,True,True,BIKE 93912,2019-05-19 23:59:00,15991017,71,last,7551012960,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.037928888889,0,,ok
False,,13.756778888889,12,False,frame_lock,1,93845,True,True,True,BIKE 93845,2019-05-19 00:00:00,15947604,71,first,7551013008,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.065586666667,0,,ok
False,,13.756215555556,12,False,frame_lock,1,93845,True,True,True,BIKE 93845,2019-05-19 01:40:00,15947604,71,start,7551013008,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.06612,0,,ok
False,,13.756215555556,12,False,frame_lock,1,93845,True,True,True,BIKE 93845,2019-05-19 01:47:00,15947604,71,end,7551013008,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.06612,0,,ok
False,,13.756546666667,12,False,frame_lock,1,93845,True,True,True,BIKE 93845,2019-05-19 05:41:00,15947604,71,start,7551013008,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.065728888889,0,,ok
True,,13.707064390182,0,False,frame_lock,3,93845,False,True,True,Rathaus Plauen,2019-05-19 06:22:00,10299481,71,end,7551013008,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4470,False,0,free,0,51.029401598405,0,,ok
True,,13.707064390182,0,False,frame_lock,2,93845,False,True,True,Rathaus Plauen,2019-05-19 07:48:00,10299481,71,start,7551013008,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4470,False,0,free,0,51.029401598405,0,,ok
False,,13.73635,12,False,frame_lock,1,93845,True,True,True,BIKE 93845,2019-05-19 08:02:00,15957131,71,end,7551013008,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.052382222222,0,,ok
False,,13.736245555556,12,False,frame_lock,1,93845,True,True,True,BIKE 93845,2019-05-19 09:35:00,15957131,71,start,7551013008,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.052231111111,0,,ok
False,,13.72469,12,False,frame_lock,1,93845,True,True,True,BIKE 93845,2019-05-19 13:47:00,15970672,71,end,7551013008,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.053582222222,0,,ok
False,,13.724645555556,12,False,frame_lock,1,93845,True,True,True,BIKE 93845,2019-05-19 14:21:00,15970672,71,start,7551013008,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.053475555556,0,,ok
False,,13.739397777778,12,False,frame_lock,1,93845,True,True,True,BIKE 93845,2019-05-19 14:44:00,15973723,71,end,7551013008,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.066168888889,0,,ok
False,,13.739412222222,12,False,frame_lock,1,93845,True,True,True,BIKE 93845,2019-05-19 15:00:00,15973723,71,start,7551013008,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.06616,0,,ok
False,,13.7356,12,False,frame_lock,1,93845,True,True,True,BIKE 93845,2019-05-19 15:26:00,15975847,71,end,7551013008,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.061208888889,0,,ok
False,,13.735627777778,12,False,frame_lock,1,93845,True,True,True,BIKE 93845,2019-05-19 15:41:00,15975847,71,start,7551013008,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.061164444444,0,,ok
False,,13.775027777778,12,False,frame_lock,1,93845,True,True,True,BIKE 93845,2019-05-19 15:56:00,15977336,71,end,7551013008,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.05604,0,,ok
False,,13.775027777778,12,False,frame_lock,1,93845,True,True,True,BIKE 93845,2019-05-19 16:15:00,15977336,71,start,7551013008,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.05604,0,,ok
False,,13.752538888889,12,False,frame_lock,1,93845,True,True,True,BIKE 93845,2019-05-19 16:32:00,15979126,71,end,7551013008,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.032644444444,0,,ok
False,,13.752144444444,12,False,frame_lock,1,93845,True,True,True,BIKE 93845,2019-05-19 23:59:00,15991544,71,last,7551013008,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.031808888889,0,,ok
False,,13.751023333333,12,False,frame_lock,1,93782,True,True,True,BIKE 93782,2019-05-19 00:00:00,15948664,15,first,7551006846,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.031697777778,0,,ok
False,,13.751023333333,12,False,frame_lock,1,93782,True,True,True,BIKE 93782,2019-05-19 01:40:00,15948664,15,start,7551006846,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.031697777778,0,,ok
False,,13.751023333333,12,False,frame_lock,1,93782,True,True,True,BIKE 93782,2019-05-19 01:47:00,15948664,15,end,7551006846,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.031697777778,0,,ok
True,,13.750821948051,0,False,frame_lock,1,93782,False,True,True,Teplitzer Str. / Reichenbachstr.,2019-05-19 06:32:00,264588,15,start,7551006846,"{""15"": 1}",0,0,,dresden,4384,False,0,,0,51.030902914154,0,,ok
False,,13.73223,12,False,frame_lock,1,93782,True,True,True,BIKE 93782,2019-05-19 06:38:00,15955551,15,end,7551006846,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.038933333333,0,,ok
False,,13.732437777778,12,False,frame_lock,1,93782,True,True,True,BIKE 93782,2019-05-19 07:35:00,15955551,15,start,7551006846,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.039133333333,0,,ok
True,,13.782976269722,0,False,frame_lock,5,93782,False,True,True,Rothermundstr. / Zwinglistr.,2019-05-19 07:55:00,4442319,15,end,7551006846,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4405,False,0,free,0,51.033352147368,0,,ok
True,,13.782976269722,0,False,frame_lock,5,93782,False,True,True,Rothermundstr. / Zwinglistr.,2019-05-19 17:56:00,4442319,15,start,7551006846,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4405,False,0,free,0,51.033352147368,0,,ok
