p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
True,,13.74731361866,0,False,frame_lock,4,93692,False,True,True,Albertplatz,2019-05-25 18:27:00,2985,15,start,7551006642,"{""15"": 2, ""71"": 2}",0,0,,dresden,4302,False,0,,0,51.063895958845,0,,ok
False,,13.748667777778,12,False,frame_lock,1,93692,True,True,True,BIKE 93692,2019-05-25 18:47:00,16266872,15,end,7551006642,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.033626666667,0,,ok
False,,13.74874,12,False,frame_lock,1,93692,True,True,True,BIKE 93692,2019-05-25 20:04:00,16266872,15,start,7551006642,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.033648888889,0,,ok
True,,13.751079440117,0,False,frame_lock,1,93692,False,True,True,Großer Garten / Lennéstraße,2019-05-25 20:11:00,12936,15,end,7551006642,"{""15"": 1}",0,0,,dresden,4314,False,0,,0,51.042628372186,0,,ok
True,,13.751079440117,0,False,frame_lock,1,93692,False,True,True,Großer Garten / Lennéstraße,2019-05-25 22:43:00,12936,15,start,7551006642,"{""15"": 1}",0,0,,dresden,4314,False,0,,0,51.042628372186,0,,ok
False,,13.75815,12,False,frame_lock,1,93692,True,True,True,BIKE 93692,2019-05-25 22:49:00,16275180,15,end,7551006642,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048822222222,0,,ok
False,,13.758071111111,12,False,frame_lock,1,93692,True,True,True,BIKE 93692,2019-05-25 23:59:00,16275180,15,last,7551006642,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048844444444,0,,ok
False,,13.753012222222,12,False,frame_lock,1,93878,True,True,True,BIKE 93878,2019-05-25 00:00:00,16224988,71,first,7551012513,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.075497777778,0,,ok
False,,13.752971111111,12,False,frame_lock,1,93878,True,True,True,BIKE 93878,2019-05-25 00:41:00,16224988,71,start,7551012513,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.076195555556,0,,ok
False,,13.750893333333,12,False,frame_lock,1,93878,True,True,True,BIKE 93878,2019-05-25 00:49:00,16229537,71,end,7551012513,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.06864,0,,ok
False,,13.750594444444,12,False,frame_lock,1,93878,True,True,True,BIKE 93878,2019-05-25 05:44:00,16229537,71,start,7551012513,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.068626666667,0,,ok
True,,13.707064390182,0,False,frame_lock,1,93878,False,True,True,Rathaus Plauen,2019-05-25 06:22:00,10299481,71,end,7551012513,"{""71"": 1}",0,0,,dresden,4470,False,0,free,0,51.029401598405,0,,ok
True,,13.707064390182,0,False,frame_lock,1,93878,False,True,True,Rathaus Plauen,2019-05-25 07:10:00,10299481,71,start,7551012513,"{""71"": 1}",0,0,,dresden,4470,False,0,free,0,51.029401598405,0,,ok
True,,13.730576634407,0,False,frame_lock,2,93878,False,True,True,TU Dresden Hörsaalzentrum,2019-05-25 07:27:00,4405587,71,end,7551012513,"{""71"": 2}",0,0,,dresden,4452,False,0,sign,0,51.029205917714,0,,ok
True,,13.730576634407,0,False,frame_lock,5,93878,False,True,True,TU Dresden Hörsaalzentrum,2019-05-25 10:00:00,4405587,71,start,7551012513,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4452,False,0,sign,0,51.029205917714,0,,ok
True,,13.707064390182,0,False,frame_lock,2,93878,False,True,True,Rathaus Plauen,2019-05-25 10:10:00,10299481,71,end,7551012513,"{""71"": 2}",0,0,,dresden,4470,False,0,free,0,51.029401598405,0,,ok
True,,13.707064390182,0,False,frame_lock,2,93878,False,True,True,Rathaus Plauen,2019-05-25 12:04:00,10299481,71,start,7551012513,"{""71"": 2}",0,0,,dresden,4470,False,0,free,0,51.029401598405,0,,ok
True,,13.719418644905,0,False,frame_lock,1,93878,False,True,True,Budapester Straße,2019-05-25 12:10:00,264582,71,end,7551012513,"{""71"": 1}",0,0,,dresden,4379,False,0,,0,51.04038538261,0,,ok
True,,13.719418644905,0,False,frame_lock,1,93878,False,True,True,Budapester Straße,2019-05-25 19:27:00,264582,71,start,7551012513,"{""71"": 1}",0,0,,dresden,4379,False,0,,0,51.04038538261,0,,ok
True,,13.733623623848,0,False,frame_lock,3,93878,False,True,True,Hauptbahnhof,2019-05-25 19:36:00,120,71,end,7551012513,"{""71"": 1, ""undefined"": 2}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.733623623848,0,False,frame_lock,3,93878,False,True,True,Hauptbahnhof,2019-05-25 19:44:00,120,71,start,7551012513,"{""71"": 1, ""undefined"": 2}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
False,,13.696646666667,12,False,frame_lock,1,93878,True,True,True,BIKE 93878,2019-05-25 20:24:00,16270504,71,end,7551012513,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.06948,0,,ok
False,,13.696582222222,12,False,frame_lock,1,93878,True,True,True,BIKE 93878,2019-05-25 23:59:00,16270504,71,last,7551012513,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.069386666667,0,,ok
True,,13.751809000969,0,False,frame_lock,4,93756,False,True,True,Alaunstraße,2019-05-25 00:00:00,264576,15,first,7551006368,"{""15"": 3, ""undefined"": 1}",0,0,,dresden,4374,False,0,,0,51.066946872474,0,,ok
True,,13.751809000969,0,False,frame_lock,4,93756,False,True,True,Alaunstraße,2019-05-25 00:06:00,264576,15,start,7551006368,"{""15"": 3, ""undefined"": 1}",0,0,,dresden,4374,False,0,,0,51.066946872474,0,,ok
False,,13.738307777778,12,False,frame_lock,1,93756,True,True,True,BIKE 93756,2019-05-25 00:13:00,16228797,15,end,7551006368,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.070964444444,0,,ok
False,,13.738224444444,12,False,frame_lock,1,93756,True,True,True,BIKE 93756,2019-05-25 12:38:00,16234881,15,start,7551006368,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.070848888889,0,,ok
True,,13.74754,0,False,frame_lock,2,93756,False,True,True,Louisenstraße,2019-05-25 12:48:00,10299599,15,end,7551006368,"{""15"": 2}",0,0,,dresden,4484,False,0,free,0,51.06798,0,,ok
True,,13.74754,0,False,frame_lock,2,93756,False,True,True,Louisenstraße,2019-05-25 12:56:00,10299599,15,start,7551006368,"{""15"": 2}",0,0,,dresden,4484,False,0,free,0,51.06798,0,,ok
False,,13.737832222222,12,False,frame_lock,1,93756,True,True,True,BIKE 93756,2019-05-25 13:04:00,16249242,15,end,7551006368,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.0708,0,,ok
False,,13.73857,12,False,frame_lock,1,93756,True,True,True,BIKE 93756,2019-05-25 16:34:00,16249242,15,start,7551006368,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.070333333333,0,Großenhainer Straße 12b HH,ok
False,,13.735734444444,12,False,frame_lock,1,93756,True,True,True,BIKE 93756,2019-05-25 16:41:00,16260354,15,end,7551006368,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.071697777778,0,,ok
False,,13.7382,12,False,frame_lock,1,93756,True,True,True,BIKE 93756,2019-05-25 17:58:00,16260354,15,start,7551006368,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.070888888889,0,,ok
False,,13.744862222222,12,False,frame_lock,1,93756,True,True,True,BIKE 93756,2019-05-25 18:49:00,16266940,15,end,7551006368,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.045613333333,0,,ok
False,,13.744861111111,12,False,frame_lock,1,93756,True,True,True,BIKE 93756,2019-05-25 20:55:00,16266940,15,start,7551006368,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.045595555556,0,,ok
True,,13.74773,0,False,frame_lock,1,93756,False,True,True,Wundtstr. / Zellescher Weg,2019-05-25 21:16:00,4405670,15,end,7551006368,"{""15"": 1}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
True,,13.74773,0,False,frame_lock,1,93756,False,True,True,Wundtstr. / Zellescher Weg,2019-05-25 21:21:00,4405670,15,start,7551006368,"{""15"": 1}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
True,,13.712477087975,0,False,frame_lock,1,93756,False,True,True,Cottaer Straße (Haltestelle),2019-05-25 21:45:00,10299537,15,end,7551006368,"{""15"": 1}",0,0,,dresden,4481,False,0,free,0,51.050166045123,0,,ok
True,,13.712477087975,0,False,frame_lock,2,93756,False,True,True,Cottaer Straße (Haltestelle),2019-05-25 23:59:00,10299537,15,last,7551006368,"{""15"": 2}",0,0,,dresden,4481,False,0,free,0,51.050166045123,0,,ok
False,,13.78797,12,False,frame_lock,1,93826,True,True,True,BIKE 93826,2019-05-25 00:00:00,16190889,71,first,7551012199,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.04812,0,,ok
False,,13.787678888889,12,False,frame_lock,1,93826,True,True,True,BIKE 93826,2019-05-25 13:53:00,16231644,71,start,7551012199,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.047835555556,0,,ok
False,,13.748022222222,12,False,frame_lock,1,93826,True,True,True,BIKE 93826,2019-05-25 14:23:00,16253164,71,end,7551012199,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.050146666667,0,,ok
False,,13.748148888889,12,False,frame_lock,1,93826,True,True,True,BIKE 93826,2019-05-25 16:26:00,16253164,71,start,7551012199,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.050035555556,0,,ok
False,,13.759167777778,12,False,frame_lock,1,93826,True,True,True,BIKE 93826,2019-05-25 16:48:00,16260738,71,end,7551012199,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.044057777778,0,,ok
False,,13.755222222222,12,False,frame_lock,1,93826,True,True,True,BIKE 93826,2019-05-25 17:33:00,16260738,71,start,7551012199,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.046364444444,0,,ok
False,,13.78548,12,False,frame_lock,1,93826,True,True,True,BIKE 93826,2019-05-25 17:47:00,16263977,71,end,7551012199,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.050862222222,0,,ok
False,,13.78548,12,False,frame_lock,1,93826,True,True,True,BIKE 93826,2019-05-25 17:49:00,16263977,71,start,7551012199,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.050862222222,0,,ok
False,,13.78544,12,False,frame_lock,1,93826,True,True,True,BIKE 93826,2019-05-25 17:54:00,16264337,71,end,7551012199,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.050764444444,0,,ok
False,,13.78585,12,False,frame_lock,1,93826,True,True,True,BIKE 93826,2019-05-25 21:03:00,16264337,71,start,7551012199,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.050862222222,0,,ok
True,,13.757055401802,0,False,frame_lock,3,93826,False,True,True,St.-Benno-Gymnasium,2019-05-25 21:16:00,264538,71,end,7551012199,"{""15"": 2, ""71"": 1}",0,0,,dresden,4340,False,0,,0,51.049933356791,0,,ok
True,,13.757055401802,0,False,frame_lock,2,93826,False,True,True,St.-Benno-Gymnasium,2019-05-25 22:24:00,264538,71,start,7551012199,"{""15"": 1, ""71"": 1}",0,0,,dresden,4340,False,0,,0,51.049933356791,0,,ok
False,,13.772481111111,12,False,frame_lock,1,93826,True,True,True,BIKE 93826,2019-05-25 22:34:00,16274742,71,end,7551012199,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.058262222222,0,,ok
False,,13.772294444444,12,False,frame_lock,1,93826,True,True,True,BIKE 93826,2019-05-25 23:59:00,16274742,71,last,7551012199,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.058248888889,0,,ok
True,,13.756663799286,0,False,frame_lock,4,93670,False,True,True,Martin-Luther-Platz (Kirche),2019-05-25 00:00:00,264578,15,first,7551007292,"{""15"": 3, ""undefined"": 1}",0,0,,dresden,4376,False,0,,0,51.06413531956,0,,ok
True,,13.756663799286,0,False,frame_lock,2,93670,False,True,True,Martin-Luther-Platz (Kirche),2019-05-25 07:57:00,264578,15,start,7551007292,"{""15"": 2}",0,0,,dresden,4376,False,0,,0,51.06413531956,0,,ok
False,,13.752991111111,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-25 08:01:00,16237543,15,end,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.063231111111,0,,ok
False,,13.752648888889,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-25 08:16:00,16237543,15,start,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.063182222222,0,,ok
True,,13.756663799286,0,False,frame_lock,2,93670,False,True,True,Martin-Luther-Platz (Kirche),2019-05-25 08:24:00,264578,15,end,7551007292,"{""15"": 2}",0,0,,dresden,4376,False,0,,0,51.06413531956,0,,ok
True,,13.756663799286,0,False,frame_lock,1,93670,False,True,True,Martin-Luther-Platz (Kirche),2019-05-25 09:56:00,264578,15,start,7551007292,"{""15"": 1}",0,0,,dresden,4376,False,0,,0,51.06413531956,0,,ok
False,,13.741252222222,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-25 10:04:00,16241385,15,end,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.069248888889,0,,ok
False,,13.741252222222,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-25 11:30:00,16241385,15,start,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.069248888889,0,,ok
False,,13.740952222222,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-25 11:32:00,16244935,15,end,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.068986666667,0,,ok
False,,13.74083,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-25 11:36:00,16244935,15,start,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.069151111111,0,,ok
False,,13.725435555556,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-25 11:44:00,16245511,15,end,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.072688888889,0,,ok
False,,13.725445555556,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-25 11:48:00,16245511,15,start,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.072697777778,0,,ok
False,,13.702703333333,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-25 12:03:00,16246327,15,end,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.082342222222,0,,ok
False,,13.70256,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-25 18:40:00,16246327,15,start,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.082262222222,0,,ok
False,,13.757456666667,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-25 19:16:00,16268061,15,end,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.062613333333,0,,ok
False,,13.757424444444,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-25 23:59:00,16272419,15,last,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.061888888889,0,,ok
False,,13.712985555556,12,False,frame_lock,1,93525,True,True,True,BIKE 93525,2019-05-25 00:00:00,16208181,15,first,7551005454,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.058,0,,ok
False,,13.713107777778,12,False,frame_lock,1,93525,True,True,True,BIKE 93525,2019-05-25 08:17:00,16208181,15,start,7551005454,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.057804444444,0,,ok
False,,13.723902222222,12,False,frame_lock,1,93525,True,True,True,BIKE 93525,2019-05-25 08:27:00,16238231,15,end,7551005454,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.054013333333,0,,ok
False,,13.724196666667,12,False,frame_lock,1,93525,True,True,True,BIKE 93525,2019-05-25 08:56:00,16238231,15,start,7551005454,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.054013333333,0,,ok
False,,13.726404444444,12,False,frame_lock,1,93525,True,True,True,BIKE 93525,2019-05-25 09:00:00,16239202,15,end,7551005454,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.05624,0,,ok
False,,13.726377777778,12,False,frame_lock,1,93525,True,True,True,BIKE 93525,2019-05-25 10:26:00,16239202,15,start,7551005454,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.056253333333,0,,ok
False,,13.724413333333,12,False,frame_lock,1,93525,True,True,True,BIKE 93525,2019-05-25 10:33:00,16242509,15,end,7551005454,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.053662222222,0,,ok
False,,13.724322222222,12,False,frame_lock,1,93525,True,True,True,BIKE 93525,2019-05-25 12:38:00,16242509,15,start,7551005454,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.054026666667,0,,ok
True,,13.739261627197,0,False,frame_lock,1,93525,False,True,True,Kreuzkirche,2019-05-25 12:47:00,115668,15,end,7551005454,"{""15"": 1}",0,0,,dresden,4414,False,0,,0,51.048304505734,0,,ok
False,,13.738467777778,12,False,frame_lock,1,93525,True,True,True,BIKE 93525,2019-05-25 14:02:00,16248446,15,start,7551005454,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050213333333,0,,ok
False,,13.74236,12,False,frame_lock,1,93525,True,True,True,BIKE 93525,2019-05-25 14:08:00,16252433,15,end,7551005454,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051657777778,0,,ok
False,,13.742117777778,12,False,frame_lock,1,93525,True,True,True,BIKE 93525,2019-05-25 14:52:00,16252433,15,start,7551005454,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051537777778,0,,ok
False,,13.752367777778,12,False,frame_lock,1,93525,True,True,True,BIKE 93525,2019-05-25 15:21:00,16256086,15,end,7551005454,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.063524444444,0,,ok
False,,13.752325555556,12,False,frame_lock,1,93525,True,True,True,BIKE 93525,2019-05-25 15:38:00,16256086,15,start,7551005454,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.063124444444,0,,ok
False,,13.753216666667,12,False,frame_lock,1,93525,True,True,True,BIKE 93525,2019-05-25 15:48:00,16257423,15,end,7551005454,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051471111111,0,,ok
False,,13.753651111111,12,False,frame_lock,1,93525,True,True,True,BIKE 93525,2019-05-25 16:00:00,16257423,15,start,7551005454,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051715555556,0,,ok
False,,13.75717,12,False,frame_lock,1,93525,True,True,True,BIKE 93525,2019-05-25 16:04:00,16258296,15,end,7551005454,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.054751111111,0,,ok
False,,13.756787777778,12,False,frame_lock,1,93525,True,True,True,BIKE 93525,2019-05-25 19:15:00,16258296,15,start,7551005454,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.054515555556,0,,ok
False,,13.79296,12,False,frame_lock,1,93525,True,True,True,BIKE 93525,2019-05-25 19:35:00,16268732,15,end,7551005454,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.046044444444,0,,ok
False,,13.79324,12,False,frame_lock,1,93525,True,True,True,BIKE 93525,2019-05-25 23:59:00,16268732,15,last,7551005454,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.04592,0,,ok
False,,13.669602222222,12,False,frame_lock,1,93018,True,True,True,BIKE 93018,2019-05-25 00:00:00,16152628,15,first,7551005457,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.016444444444,0,,ok
False,,13.669584444444,12,False,frame_lock,1,93018,True,True,True,BIKE 93018,2019-05-25 23:59:00,16275351,15,last,7551005457,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.016213333333,0,,ok
False,,13.706736666667,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-25 00:00:00,16227855,15,first,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043791111111,0,,ok
False,,13.705907777778,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-25 05:27:00,16232637,15,start,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043213333333,0,,ok
True,,13.733623623848,0,False,frame_lock,5,93654,False,True,True,Hauptbahnhof,2019-05-25 05:36:00,120,15,end,7551004145,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.733623623848,0,False,frame_lock,5,93654,False,True,True,Hauptbahnhof,2019-05-25 05:43:00,120,15,start,7551004145,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.733623623848,0,False,frame_lock,5,93654,False,True,True,Hauptbahnhof,2019-05-25 05:45:00,120,15,end,7551004145,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.733623623848,0,False,frame_lock,5,93654,False,True,True,Hauptbahnhof,2019-05-25 05:46:00,120,15,start,7551004145,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.733623623848,0,False,frame_lock,5,93654,False,True,True,Hauptbahnhof,2019-05-25 05:48:00,120,15,end,7551004145,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.733623623848,0,False,frame_lock,5,93654,False,True,True,Hauptbahnhof,2019-05-25 05:54:00,120,15,start,7551004145,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.733623623848,0,False,frame_lock,5,93654,False,True,True,Hauptbahnhof,2019-05-25 10:09:00,120,15,end,7551004145,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.733623623848,0,False,frame_lock,5,93654,False,True,True,Hauptbahnhof,2019-05-25 10:50:00,120,15,start,7551004145,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.733623623848,0,False,frame_lock,5,93654,False,True,True,Hauptbahnhof,2019-05-25 10:57:00,120,15,end,7551004145,"{""15"": 2, ""undefined"": 3}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.733623623848,0,False,frame_lock,5,93654,False,True,True,Hauptbahnhof,2019-05-25 10:59:00,120,15,start,7551004145,"{""15"": 2, ""undefined"": 3}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.733623623848,0,False,frame_lock,5,93654,False,True,True,Hauptbahnhof,2019-05-25 13:13:00,120,15,end,7551004145,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.733623623848,0,False,frame_lock,5,93654,False,True,True,Hauptbahnhof,2019-05-25 13:23:00,120,15,start,7551004145,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
False,,13.740814444444,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-25 14:34:00,16253786,15,end,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.061,0,,ok
False,,13.740824444444,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-25 20:08:00,16253786,15,start,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.060862222222,0,,ok
