p_bike_types,p_rack_locks,p_spot,p_special_racks,b_state,b_bike_type,p_name,p_uid,trip,p_booked_bikes,p_terminal_type,p_bike_racks,p_place_type,p_bike,p_lng,b_active,b_number,p_address,p_free_racks,b_lock_types,b_boardcomputer,b_electric_lock,city,datetime,p_maintenance,p_bikes,p_free_special_racks,p_lat,b_battery_pack,b_pedelec_battery,p_number
"{""71"": 1}",False,False,0,ok,71,BIKE 93821,15422713,last,0,,0,12,True,13.686028888889,True,93821,,0,frame_lock,7551011860,True,dresden,2019-05-07 06:28:00,False,1,0,51.05736,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93470,15421351,first,0,,0,12,True,13.734543333333,True,93470,,0,frame_lock,7551006364,True,dresden,2019-05-07 00:00:00,False,1,0,51.048528888889,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93470,15432587,start,0,,0,12,True,13.734148888889,True,93470,,0,frame_lock,7551006364,True,dresden,2019-05-07 11:07:00,False,1,0,51.048662222222,,,0
"{""undefined"": 1}",False,True,0,ok,0,Sächsische Zeitung / Haus der Presse,265880,end,0,,6,0,False,13.728811740875,True,93470,,5,frame_lock,7551006364,True,dresden,2019-05-07 11:14:00,False,1,0,51.057284394171,,,4303
"{""undefined"": 1}",False,True,0,ok,0,Sächsische Zeitung / Haus der Presse,265880,start,0,,6,0,False,13.728811740875,True,93470,,5,frame_lock,7551006364,True,dresden,2019-05-07 11:50:00,False,1,0,51.057284394171,,,4303
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93470,15440684,end,0,,0,12,True,13.737668888889,True,93470,,0,frame_lock,7551006364,True,dresden,2019-05-07 11:59:00,False,1,0,51.048728888889,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93470,15452445,start,0,,0,12,True,13.738516666667,True,93470,,0,frame_lock,7551006364,True,dresden,2019-05-07 16:49:00,False,1,0,51.047435555556,,,0
"{""71"": 1, ""undefined"": 1}",False,True,0,ok,0,Waldpark,264534,end,0,,0,0,False,13.792535662651,True,93470,,0,frame_lock,7551006364,True,dresden,2019-05-07 17:12:00,False,2,0,51.058110469927,,,4338
"{""71"": 1, ""undefined"": 1}",False,True,0,ok,0,Waldpark,264534,last,0,,0,0,False,13.792535662651,True,93470,,0,frame_lock,7551006364,True,dresden,2019-05-07 23:59:00,False,2,0,51.058110469927,,,4338
"{""15"": 2, ""undefined"": 3}",False,True,0,ok,15,Pirnaischer Platz,9972732,first,0,,0,0,False,13.74415397644,True,93664,,0,frame_lock,7551003181,True,dresden,2019-05-07 07:38:00,False,5,0,51.048972240425,,,4315
"{""15"": 2, ""undefined"": 3}",False,True,0,ok,15,Pirnaischer Platz,9972732,start,0,,0,0,False,13.74415397644,True,93664,,0,frame_lock,7551003181,True,dresden,2019-05-07 08:32:00,False,5,0,51.048972240425,,,4315
"{""15"": 2, ""undefined"": 3}",False,True,0,ok,15,Pirnaischer Platz,9972732,end,0,,0,0,False,13.74415397644,True,93664,,0,frame_lock,7551003181,True,dresden,2019-05-07 10:36:00,False,5,0,51.048972240425,,,4315
"{""15"": 3, ""undefined"": 2}",False,True,0,ok,15,Pirnaischer Platz,9972732,start,0,,0,0,False,13.74415397644,True,93664,,0,frame_lock,7551003181,True,dresden,2019-05-07 11:07:00,False,5,0,51.048972240425,,,4315
"{""15"": 2}",False,True,0,ok,15,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),69118,end,0,,0,0,False,13.736633062363,True,93664,,0,frame_lock,7551003181,True,dresden,2019-05-07 11:13:00,False,2,0,51.047039830317,,,4415
"{""15"": 2}",False,True,0,ok,15,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),69118,start,0,,0,0,False,13.736633062363,True,93664,,0,frame_lock,7551003181,True,dresden,2019-05-07 11:51:00,False,2,0,51.047039830317,,,4415
"{""15"": 2}",False,True,0,ok,15,World-Trade-Center,27113,end,0,,0,0,False,13.720845580101,True,93664,,0,frame_lock,7551003181,True,dresden,2019-05-07 12:00:00,False,2,0,51.049181327086,,,4426
"{""15"": 2}",False,True,0,ok,15,World-Trade-Center,27113,start,0,,0,0,False,13.720845580101,True,93664,,0,frame_lock,7551003181,True,dresden,2019-05-07 12:33:00,False,2,0,51.049181327086,,,4426
"{""15"": 1}",False,True,0,ok,15,Bischofsweg / Kamenzer Str.,176054,end,0,,0,0,False,13.758975863457,True,93664,,0,frame_lock,7551003181,True,dresden,2019-05-07 12:57:00,False,1,0,51.068905419327,,,4312
"{""71"": 1, ""15"": 3, ""undefined"": 1}",False,True,0,ok,15,Bischofsweg / Kamenzer Str.,176054,start,0,,0,0,False,13.758975863457,True,93664,,0,frame_lock,7551003181,True,dresden,2019-05-07 21:29:00,False,5,0,51.068905419327,,,4312
"{""15"": 1}",False,False,0,ok,15,BIKE 93664,15464979,end,0,,0,12,True,13.788671111111,True,93664,,0,frame_lock,7551003181,True,dresden,2019-05-07 21:50:00,False,1,0,51.041244444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93664,15464979,last,0,,0,12,True,13.788421111111,True,93664,,0,frame_lock,7551003181,True,dresden,2019-05-07 23:59:00,False,1,0,51.041568888889,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93081,15422203,first,0,,0,12,True,13.776025555556,True,93081,,0,frame_lock,7551005976,True,dresden,2019-05-07 00:00:00,False,1,0,51.047097777778,,,0
"{""15"": 2, ""undefined"": 1}",False,True,0,ok,0,Mosenstraße,264599,start,0,,0,0,False,13.777724504471,True,93081,,0,frame_lock,7551005976,True,dresden,2019-05-07 06:25:00,False,3,0,51.044739718786,,,4392
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93081,15430058,end,0,,0,12,True,13.727325555556,True,93081,,0,frame_lock,7551005976,True,dresden,2019-05-07 06:49:00,False,1,0,51.032017777778,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93081,15430150,start,0,,0,12,True,13.728442222222,True,93081,,0,frame_lock,7551005976,True,dresden,2019-05-07 07:05:00,False,1,0,51.030217777778,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93081,15430985,end,0,,0,12,True,13.730228888889,True,93081,,0,frame_lock,7551005976,True,dresden,2019-05-07 07:13:00,False,1,0,51.03652,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93081,15430985,start,0,,0,12,True,13.730157777778,True,93081,,0,frame_lock,7551005976,True,dresden,2019-05-07 08:53:00,False,1,0,51.036426666667,,,0
"{""undefined"": 1}",False,True,0,ok,0,Münchner Platz / George-Bähr-Str.,4405733,end,0,traffic_sign,0,0,False,13.72327,True,93081,,0,frame_lock,7551005976,True,dresden,2019-05-07 09:00:00,False,1,0,51.02962,,,4462
"{""undefined"": 1}",False,True,0,ok,0,Münchner Platz / George-Bähr-Str.,4405733,start,0,traffic_sign,0,0,False,13.72327,True,93081,,0,frame_lock,7551005976,True,dresden,2019-05-07 09:08:00,False,1,0,51.02962,,,4462
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93081,15434775,end,0,,0,12,True,13.709897777778,True,93081,,0,frame_lock,7551005976,True,dresden,2019-05-07 09:14:00,False,1,0,51.032844444444,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93081,15434775,start,0,,0,12,True,13.70983,True,93081,,0,frame_lock,7551005976,True,dresden,2019-05-07 10:44:00,False,1,0,51.032786666667,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93081,15438032,end,0,,0,12,True,13.703953333333,True,93081,,0,frame_lock,7551005976,True,dresden,2019-05-07 10:50:00,False,1,0,51.043457777778,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93081,15438032,start,0,,0,12,True,13.704032222222,True,93081,,0,frame_lock,7551005976,True,dresden,2019-05-07 11:37:00,False,1,0,51.04348,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93081,15440272,end,0,,0,12,True,13.688002222222,True,93081,,0,frame_lock,7551005976,True,dresden,2019-05-07 11:50:00,False,1,0,51.057804444444,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93081,15467303,last,0,,0,12,True,13.687928888889,True,93081,,0,frame_lock,7551005976,True,dresden,2019-05-07 23:59:00,False,1,0,51.057951111111,,,0
"{""71"": 1, ""15"": 1, ""undefined"": 3}",False,True,0,ok,71,Haltepunkt Trachau,264560,first,0,,0,0,False,13.704553842545,True,93865,,0,frame_lock,7551016295,True,dresden,2019-05-07 00:00:00,False,5,0,51.08875925821,,,4358
"{""71"": 1, ""15"": 1, ""undefined"": 3}",False,True,0,ok,71,Haltepunkt Trachau,264560,start,0,,0,0,False,13.704553842545,True,93865,,0,frame_lock,7551016295,True,dresden,2019-05-07 14:02:00,False,5,0,51.08875925821,,,4358
"{""71"": 1}",False,False,0,ok,71,BIKE 93865,15446440,end,0,,0,12,True,13.690838888889,True,93865,,0,frame_lock,7551016295,True,dresden,2019-05-07 14:13:00,False,1,0,51.09768,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93865,15446440,start,0,,0,12,True,13.690838888889,True,93865,,0,frame_lock,7551016295,True,dresden,2019-05-07 14:21:00,False,1,0,51.09768,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93865,15448669,end,0,,0,12,True,13.694826666667,True,93865,,0,frame_lock,7551016295,True,dresden,2019-05-07 14:55:00,False,1,0,51.106786666667,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93865,15448669,start,0,,0,12,True,13.694805555556,True,93865,,0,frame_lock,7551016295,True,dresden,2019-05-07 15:20:00,False,1,0,51.106813333333,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93865,15452644,end,0,,0,12,True,13.659138888889,True,93865,,0,frame_lock,7551016295,True,dresden,2019-05-07 16:08:00,False,1,0,51.091684444444,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93865,15452644,start,0,,0,12,True,13.65916,True,93865,,0,frame_lock,7551016295,True,dresden,2019-05-07 16:16:00,False,1,0,51.091688888889,,,0
"{""71"": 1}",False,True,0,ok,71,Elbepark Dresden,94833,end,0,,0,0,False,13.694522380829,True,93865,,0,frame_lock,7551016295,True,dresden,2019-05-07 16:34:00,False,1,0,51.085072905297,,,4307
"{""71"": 1}",False,True,0,ok,71,Elbepark Dresden,94833,last,0,,0,0,False,13.694522380829,True,93865,,0,frame_lock,7551016295,True,dresden,2019-05-07 23:59:00,False,1,0,51.085072905297,,,4307
"{""15"": 1}",False,False,0,ok,15,BIKE 93450,15422663,first,0,,0,12,True,13.772003333333,True,93450,,0,frame_lock,7551004383,True,dresden,2019-05-07 00:00:00,False,1,0,51.051075555556,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93450,15424210,start,0,,0,12,True,13.769777777778,True,93450,,0,frame_lock,7551004383,True,dresden,2019-05-07 12:56:00,False,1,0,51.051888888889,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93450,15443204,end,0,,0,12,True,13.772522222222,True,93450,,0,frame_lock,7551004383,True,dresden,2019-05-07 13:02:00,False,1,0,51.057675555556,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93450,15443204,start,0,,0,12,True,13.772257777778,True,93450,,0,frame_lock,7551004383,True,dresden,2019-05-07 16:53:00,False,1,0,51.05768,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93450,15455608,end,0,,0,12,True,13.748398888889,True,93450,,0,frame_lock,7551004383,True,dresden,2019-05-07 17:07:00,False,1,0,51.064173333333,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93450,15455608,start,0,,0,12,True,13.748638888889,True,93450,,0,frame_lock,7551004383,True,dresden,2019-05-07 19:05:00,False,1,0,51.064208888889,,,0
"{""15"": 2}",False,True,0,ok,15,Schauburg,121771,end,0,,0,0,False,13.750328421593,True,93450,,0,frame_lock,7551004383,True,dresden,2019-05-07 19:12:00,False,2,0,51.071143657107,,,4327
"{""15"": 2}",False,True,0,ok,15,Schauburg,121771,start,0,,0,0,False,13.750328421593,True,93450,,0,frame_lock,7551004383,True,dresden,2019-05-07 19:39:00,False,2,0,51.071143657107,,,4327
"{""15"": 1}",False,False,0,ok,15,BIKE 93450,15461901,end,0,,0,12,True,13.744962222222,True,93450,,0,frame_lock,7551004383,True,dresden,2019-05-07 19:43:00,False,1,0,51.072266666667,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93450,15461901,start,0,,0,12,True,13.74474,True,93450,,0,frame_lock,7551004383,True,dresden,2019-05-07 21:32:00,False,1,0,51.072373333333,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93450,15465041,end,0,,0,12,True,13.735168888889,True,93450,,0,frame_lock,7551004383,True,dresden,2019-05-07 21:53:00,False,1,0,51.050471111111,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93450,15467327,last,0,,0,12,True,13.734335555556,True,93450,,0,frame_lock,7551004383,True,dresden,2019-05-07 23:59:00,False,1,0,51.051182222222,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93826,15416205,first,0,,0,12,True,13.714566666667,True,93826,,0,frame_lock,7551012199,True,dresden,2019-05-07 00:00:00,False,1,0,51.057786666667,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93826,15416205,last,0,,0,12,True,13.714676666667,True,93826,,0,frame_lock,7551012199,True,dresden,2019-05-07 06:28:00,False,1,0,51.057875555556,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93468,15416614,first,0,,0,12,True,13.750641111111,True,93468,,0,frame_lock,7551006825,True,dresden,2019-05-07 00:00:00,False,1,0,51.068502222222,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93468,15416614,start,0,,0,12,True,13.750538888889,True,93468,,0,frame_lock,7551006825,True,dresden,2019-05-07 05:59:00,False,1,0,51.068773333333,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93468,15429147,end,0,,0,12,True,13.726488888889,True,93468,,0,frame_lock,7551006825,True,dresden,2019-05-07 06:25:00,False,1,0,51.030071111111,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93468,15429147,start,0,,0,12,True,13.726488888889,True,93468,,0,frame_lock,7551006825,True,dresden,2019-05-07 07:03:00,False,1,0,51.030071111111,,,0
"{""71"": 1, ""undefined"": 3}",False,True,0,ok,0,Fetscherplatz,6768,end,0,,0,0,False,13.771276473999,True,93468,,0,frame_lock,7551006825,True,dresden,2019-05-07 07:25:00,False,4,0,51.046641871977,,,4325
"{""15"": 1, ""undefined"": 3}",False,True,0,ok,0,Fetscherplatz,6768,start,0,,0,0,False,13.771276473999,True,93468,,0,frame_lock,7551006825,True,dresden,2019-05-07 14:59:00,False,4,0,51.046641871977,,,4325
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93468,15450676,end,0,,0,12,True,13.754785555556,True,93468,,0,frame_lock,7551006825,True,dresden,2019-05-07 15:34:00,False,1,0,51.062737777778,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93468,15450676,start,0,,0,12,True,13.754893333333,True,93468,,0,frame_lock,7551006825,True,dresden,2019-05-07 16:40:00,False,1,0,51.062937777778,,,0
"{""15"": 1, ""undefined"": 1}",False,True,0,ok,0,Hauptbahnhof,120,end,0,,0,0,False,13.733623623848,True,93468,,0,frame_lock,7551006825,True,dresden,2019-05-07 16:52:00,True,2,0,51.040476453474,,,4313
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93468,15455159,start,0,,0,12,True,13.733156666667,True,93468,,0,frame_lock,7551006825,True,dresden,2019-05-07 18:47:00,False,1,0,51.039795555556,,,0
"{""71"": 1, ""15"": 3, ""undefined"": 1}",False,True,0,ok,0,Jugendgästehaus Maternistr. 22,820,end,0,,0,0,False,13.723669,True,93468,,0,frame_lock,7551006825,True,dresden,2019-05-07 18:55:00,False,5,0,51.048962,,,4416
"{""15"": 2, ""undefined"": 1}",False,True,0,ok,0,Jugendgästehaus Maternistr. 22,820,start,0,,0,0,False,13.723669,True,93468,,0,frame_lock,7551006825,True,dresden,2019-05-07 20:10:00,False,3,0,51.048962,,,4416
"{""15"": 2, ""undefined"": 1}",False,True,0,ok,0,Bf. Dresden-Neustadt,73,end,0,free,0,0,False,13.741219639778,True,93468,,0,frame_lock,7551006825,True,dresden,2019-05-07 20:26:00,False,3,0,51.065183772328,,,4332
"{""15"": 1, ""undefined"": 1}",False,True,0,ok,0,Bf. Dresden-Neustadt,73,start,0,free,0,0,False,13.741219639778,True,93468,,0,frame_lock,7551006825,True,dresden,2019-05-07 21:53:00,False,2,0,51.065183772328,,,4332
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93468,15465208,end,0,,0,12,True,13.746171111111,True,93468,,0,frame_lock,7551006825,True,dresden,2019-05-07 21:59:00,False,1,0,51.075155555556,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93468,15465208,last,0,,0,12,True,13.747045555556,True,93468,,0,frame_lock,7551006825,True,dresden,2019-05-07 23:59:00,False,1,0,51.074253333333,,,0
"{""15"": 1}",False,True,0,ok,15,Münchner Platz / George-Bähr-Str.,4405733,first,0,traffic_sign,0,0,False,13.72327,True,93634,,0,frame_lock,7551003775,True,dresden,2019-05-07 00:00:00,False,1,0,51.02962,,,4462
"{""15"": 1}",False,True,0,ok,15,Münchner Platz / George-Bähr-Str.,4405733,start,0,traffic_sign,0,0,False,13.72327,True,93634,,0,frame_lock,7551003775,True,dresden,2019-05-07 05:24:00,False,1,0,51.02962,,,4462
"{""15"": 1}",False,False,0,ok,15,BIKE 93634,15427041,end,0,,0,12,True,13.728687777778,True,93634,,0,frame_lock,7551003775,True,dresden,2019-05-07 05:27:00,False,1,0,51.031266666667,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93634,15427041,start,0,,0,12,True,13.728526666667,True,93634,,0,frame_lock,7551003775,True,dresden,2019-05-07 06:42:00,False,1,0,51.029031111111,,,0
"{""71"": 1, ""15"": 2, ""undefined"": 1}",False,True,0,ok,15,Münchner Platz / George-Bähr-Str.,4405733,end,0,traffic_sign,0,0,False,13.72327,True,93634,,0,frame_lock,7551003775,True,dresden,2019-05-07 06:46:00,False,4,0,51.02962,,,4462
"{""15"": 1}",False,True,0,ok,15,Münchner Platz / George-Bähr-Str.,4405733,start,0,traffic_sign,0,0,False,13.72327,True,93634,,0,frame_lock,7551003775,True,dresden,2019-05-07 08:37:00,False,1,0,51.02962,,,4462
"{""15"": 2, ""undefined"": 1}",False,True,0,ok,15,Seminargebäude / Zellescher Weg,4405575,end,0,sign,0,0,False,13.73935,True,93634,,0,frame_lock,7551003775,True,dresden,2019-05-07 08:44:00,False,3,0,51.02849,,,4451
"{""15"": 1}",False,False,0,ok,15,BIKE 93634,15434045,start,0,,0,12,True,13.738718888889,True,93634,,0,frame_lock,7551003775,True,dresden,2019-05-07 08:55:00,False,1,0,51.029115555556,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93634,15434355,end,0,,0,12,True,13.738812222222,True,93634,,0,frame_lock,7551003775,True,dresden,2019-05-07 08:59:00,False,1,0,51.035302222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93634,15434355,start,0,,0,12,True,13.738582222222,True,93634,,0,frame_lock,7551003775,True,dresden,2019-05-07 12:34:00,False,1,0,51.035866666667,,,0
"{""15"": 2, ""undefined"": 1}",False,True,0,ok,15,World-Trade-Center,27113,end,0,,0,0,False,13.720845580101,True,93634,,0,frame_lock,7551003775,True,dresden,2019-05-07 12:45:00,False,3,0,51.049181327086,,,4426
"{""15"": 2, ""undefined"": 1}",False,True,0,ok,15,World-Trade-Center,27113,start,0,,0,0,False,13.720845580101,True,93634,,0,frame_lock,7551003775,True,dresden,2019-05-07 12:55:00,False,3,0,51.049181327086,,,4426
"{""15"": 1}",False,False,0,ok,15,BIKE 93634,15443532,end,0,,0,12,True,13.728293333333,True,93634,,0,frame_lock,7551003775,True,dresden,2019-05-07 13:10:00,False,1,0,51.031911111111,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93634,15443532,start,0,,0,12,True,13.728302222222,True,93634,,0,frame_lock,7551003775,True,dresden,2019-05-07 13:34:00,False,1,0,51.031817777778,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93634,15444871,end,0,,0,12,True,13.737928888889,True,93634,,0,frame_lock,7551003775,True,dresden,2019-05-07 13:40:00,False,1,0,51.029262222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93634,15444871,start,0,,0,12,True,13.737835555556,True,93634,,0,frame_lock,7551003775,True,dresden,2019-05-07 13:56:00,False,1,0,51.029142222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93634,15445914,end,0,,0,12,True,13.743074444444,True,93634,,0,frame_lock,7551003775,True,dresden,2019-05-07 14:01:00,False,1,0,51.034862222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93634,15445914,start,0,,0,12,True,13.743074444444,True,93634,,0,frame_lock,7551003775,True,dresden,2019-05-07 14:39:00,False,1,0,51.034862222222,,,0
"{""15"": 1, ""undefined"": 1}",False,True,0,ok,15,Vapiano / Prager Str.,127640,end,0,,0,0,False,13.736354112625,True,93634,,0,frame_lock,7551003775,True,dresden,2019-05-07 14:49:00,False,2,0,51.044598065956,,,4402
"{""15"": 1}",False,False,0,ok,15,BIKE 93634,15448398,start,0,,0,12,True,13.737927777778,True,93634,,0,frame_lock,7551003775,True,dresden,2019-05-07 18:37:00,False,1,0,51.043435555556,,,0
"{""15"": 1}",False,True,0,ok,15,Weberplatz,4783682,end,0,traffic_sign,0,0,False,13.74926,True,93634,,0,frame_lock,7551003775,True,dresden,2019-05-07 18:54:00,False,1,0,51.03022,,,4457
"{""15"": 1}",False,True,0,ok,15,Weberplatz,4783682,start,0,traffic_sign,0,0,False,13.74926,True,93634,,0,frame_lock,7551003775,True,dresden,2019-05-07 21:10:00,False,1,0,51.03022,,,4457
"{""15"": 1}",False,True,0,ok,15,IPRO Consult,1168109,end,0,free,0,0,False,13.742340803146,True,93634,,0,frame_lock,7551003775,True,dresden,2019-05-07 21:15:00,False,1,0,51.033649015325,,,4448
"{""15"": 1}",False,True,0,ok,15,IPRO Consult,1168109,last,0,free,0,0,False,13.742340803146,True,93634,,0,frame_lock,7551003775,True,dresden,2019-05-07 23:59:00,False,1,0,51.033649015325,,,4448
"{""71"": 2, ""15"": 2, ""undefined"": 1}",False,True,0,ok,71,Schillergalerie,329097,first,0,,6,0,False,13.804289102554,True,93872,,1,frame_lock,7551012961,True,dresden,2019-05-07 13:12:00,False,5,0,51.051369935647,,,4399
"{""71"": 2, ""15"": 2, ""undefined"": 1}",False,True,0,ok,71,Schillergalerie,329097,start,0,,6,0,False,13.804289102554,True,93872,,1,frame_lock,7551012961,True,dresden,2019-05-07 13:58:00,False,5,0,51.051369935647,,,4399
"{""71"": 1, ""undefined"": 1}",False,True,0,ok,71,Eisenacher Straße,122008,end,0,,0,0,False,13.798184394836,True,93872,,0,frame_lock,7551012961,True,dresden,2019-05-07 14:04:00,False,2,0,51.047410805352,,,4326
"{""71"": 1, ""undefined"": 1}",False,True,0,ok,71,Eisenacher Straße,122008,start,0,,0,0,False,13.798184394836,True,93872,,0,frame_lock,7551012961,True,dresden,2019-05-07 14:09:00,False,2,0,51.047410805352,,,4326
"{""71"": 1}",False,False,0,ok,71,BIKE 93872,15448593,end,0,,0,12,True,13.799238888889,True,93872,,0,frame_lock,7551012961,True,dresden,2019-05-07 14:53:00,False,1,0,51.045711111111,,,0
