p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
False,,13.735577777778,12,False,frame_lock,1,93625,True,True,True,BIKE 93625,2019-05-24 13:56:00,16194354,15,start,7551005239,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.045026666667,0,,ok
False,,13.735127777778,12,False,frame_lock,1,93625,True,True,True,BIKE 93625,2019-05-24 14:01:00,16200968,15,start,7551005239,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.040871111111,0,,ok
False,,13.751078888889,12,False,frame_lock,1,93625,True,True,True,BIKE 93625,2019-05-24 14:19:00,16201996,15,end,7551005239,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.066351111111,0,,ok
False,,13.751273333333,12,False,frame_lock,1,93625,True,True,True,BIKE 93625,2019-05-24 16:31:00,16209433,15,start,7551005239,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.066204444444,0,,ok
False,,13.746077777778,12,False,frame_lock,1,93625,True,True,True,BIKE 93625,2019-05-24 16:35:00,16210095,15,end,7551005239,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.063053333333,0,,ok
False,,13.746203333333,12,False,frame_lock,1,93625,True,True,True,BIKE 93625,2019-05-24 16:42:00,16210431,15,start,7551005239,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.062955555556,0,,ok
True,,13.807733058929,0,False,frame_lock,1,93625,False,True,True,Altenberger Platz,2019-05-24 17:26:00,264532,15,end,7551005239,"{""15"": 1}",0,0,,dresden,4336,False,0,,0,51.034937670096,0,,ok
True,,13.807733058929,0,False,frame_lock,1,93625,False,True,True,Altenberger Platz,2019-05-24 20:44:00,264532,15,start,7551005239,"{""15"": 1}",0,0,,dresden,4336,False,0,,0,51.034937670096,0,,ok
True,,13.807733058929,0,False,frame_lock,1,93625,False,True,True,Altenberger Platz,2019-05-24 20:46:00,264532,15,end,7551005239,"{""15"": 1}",0,0,,dresden,4336,False,0,,0,51.034937670096,0,,ok
True,,13.807733058929,0,False,frame_lock,1,93625,False,True,True,Altenberger Platz,2019-05-24 23:59:00,264532,15,last,7551005239,"{""15"": 1}",0,0,,dresden,4336,False,0,,0,51.034937670096,0,,ok
False,,13.772466666667,12,False,frame_lock,1,93917,True,True,True,BIKE 93917,2019-05-24 00:00:00,16168255,71,first,7551012822,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.057942222222,0,,ok
False,,13.772202222222,12,False,frame_lock,1,93917,True,True,True,BIKE 93917,2019-05-24 05:47:00,16168255,71,start,7551012822,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.058062222222,0,,ok
False,,13.792832222222,12,False,frame_lock,1,93917,True,True,True,BIKE 93917,2019-05-24 06:11:00,16180365,71,end,7551012822,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.043057777778,0,,ok
False,,13.792868888889,12,False,frame_lock,1,93917,True,True,True,BIKE 93917,2019-05-24 20:44:00,16221416,71,start,7551012822,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.042813333333,0,,ok
False,,13.792868888889,12,False,frame_lock,1,93917,True,True,True,BIKE 93917,2019-05-24 20:46:00,16221416,71,end,7551012822,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.042813333333,0,,ok
False,,13.793123333333,12,False,frame_lock,1,93917,True,True,True,BIKE 93917,2019-05-24 23:59:00,16225616,71,last,7551012822,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.0438,0,,ok
False,,13.769831111111,12,False,frame_lock,1,93074,True,True,True,BIKE 93074,2019-05-24 00:00:00,16172367,0,first,7551002967,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.019782222222,0,,ok
False,,13.768384444444,12,False,frame_lock,1,93074,True,True,True,BIKE 93074,2019-05-24 04:22:00,16174543,0,last,7551002967,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.021493333333,0,,ok
False,,13.751033333333,12,False,frame_lock,1,93841,True,True,True,BIKE 93841,2019-05-24 05:55:00,16179754,71,first,7551021197,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.081386666667,0,,ok
False,,13.750942222222,12,False,frame_lock,1,93841,True,True,True,BIKE 93841,2019-05-24 15:06:00,16179754,71,start,7551021197,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.081493333333,0,,ok
False,,13.739328888889,12,False,frame_lock,1,93841,True,True,True,BIKE 93841,2019-05-24 15:49:00,16207269,71,end,7551021197,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.051182222222,0,,ok
False,,13.739071111111,12,False,frame_lock,1,93841,True,True,True,BIKE 93841,2019-05-24 20:44:00,16220568,71,start,7551021197,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.051195555556,0,,ok
False,,13.739071111111,12,False,frame_lock,1,93841,True,True,True,BIKE 93841,2019-05-24 20:46:00,16220568,71,end,7551021197,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.051195555556,0,,ok
False,,13.739071111111,12,False,frame_lock,1,93841,True,True,True,BIKE 93841,2019-05-24 21:23:00,16220568,71,start,7551021197,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.051195555556,0,,ok
False,,13.768481111111,12,False,frame_lock,1,93841,True,True,True,BIKE 93841,2019-05-24 21:36:00,16224262,71,end,7551021197,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.057008888889,0,,ok
False,,13.768674444444,12,False,frame_lock,1,93841,True,True,True,BIKE 93841,2019-05-24 23:59:00,16224262,71,last,7551021197,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.057048888889,0,,ok
False,,13.69881,12,False,frame_lock,1,93839,True,True,True,BIKE 93839,2019-05-24 00:00:00,16167770,71,first,7551016087,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.040853333333,0,,ok
False,,13.698658888889,12,False,frame_lock,1,93839,True,True,True,BIKE 93839,2019-05-24 05:33:00,16167770,71,start,7551016087,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.041204444444,0,,ok
True,,13.723919391632,0,False,frame_lock,1,93839,False,True,True,Andreas-Pfitzmann-Bau,2019-05-24 05:46:00,4405708,71,end,7551016087,"{""71"": 1}",0,0,,dresden,4461,False,0,traffic_sign,0,51.025619416653,0,,ok
True,,13.723919391632,0,False,frame_lock,4,93839,False,True,True,Andreas-Pfitzmann-Bau,2019-05-24 06:58:00,4405708,71,start,7551016087,"{""15"": 2, ""71"": 2}",0,0,,dresden,4461,False,0,traffic_sign,0,51.025619416653,0,,ok
True,,13.73935,0,False,frame_lock,1,93839,False,True,True,Seminargebäude / Zellescher Weg,2019-05-24 07:10:00,4405575,71,end,7551016087,"{""71"": 1}",0,0,,dresden,4451,False,0,sign,0,51.02849,0,,ok
True,,13.73935,0,False,frame_lock,1,93839,False,True,True,Seminargebäude / Zellescher Weg,2019-05-24 13:36:00,4405575,71,start,7551016087,"{""71"": 1}",0,0,,dresden,4451,False,0,sign,0,51.02849,0,,ok
True,,13.730576634407,0,False,frame_lock,1,93839,False,True,True,TU Dresden Hörsaalzentrum,2019-05-24 13:42:00,4405587,71,end,7551016087,"{""71"": 1}",0,0,,dresden,4452,False,0,sign,0,51.029205917714,0,,ok
True,,13.730576634407,0,False,frame_lock,1,93839,False,True,True,TU Dresden Hörsaalzentrum,2019-05-24 14:28:00,4405587,71,start,7551016087,"{""71"": 1}",0,0,,dresden,4452,False,0,sign,0,51.029205917714,0,,ok
True,,13.723919391632,0,False,frame_lock,1,93839,False,True,True,Andreas-Pfitzmann-Bau,2019-05-24 14:34:00,4405708,71,end,7551016087,"{""71"": 1}",0,0,,dresden,4461,False,0,traffic_sign,0,51.025619416653,0,,ok
True,,13.723919391632,0,False,frame_lock,1,93839,False,True,True,Andreas-Pfitzmann-Bau,2019-05-24 14:40:00,4405708,71,start,7551016087,"{""71"": 1}",0,0,,dresden,4461,False,0,traffic_sign,0,51.025619416653,0,,ok
True,,13.751809000969,0,False,frame_lock,5,93839,False,True,True,Alaunstraße,2019-05-24 15:10:00,264576,71,end,7551016087,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4374,False,0,,0,51.066946872474,0,,ok
True,,13.751809000969,0,False,frame_lock,5,93839,False,True,True,Alaunstraße,2019-05-24 15:17:00,264576,71,start,7551016087,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4374,False,0,,0,51.066946872474,0,,ok
True,,13.7167096138,0,False,frame_lock,3,93839,False,True,True,Altpieschen,2019-05-24 15:33:00,264557,71,end,7551016087,"{""71"": 1, ""undefined"": 2}",0,0,,dresden,4355,False,0,,0,51.077648763812,0,,ok
True,,13.7167096138,0,False,frame_lock,3,93839,False,True,True,Altpieschen,2019-05-24 17:30:00,264557,71,start,7551016087,"{""71"": 1, ""undefined"": 2}",0,0,,dresden,4355,False,0,,0,51.077648763812,0,,ok
False,,13.740875555556,12,False,frame_lock,1,93839,True,True,True,BIKE 93839,2019-05-24 17:50:00,16214397,71,end,7551016087,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.052057777778,0,,ok
False,,13.741125555556,12,False,frame_lock,1,93839,True,True,True,BIKE 93839,2019-05-24 20:01:00,16214397,71,start,7551016087,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.051671111111,0,,ok
True,,13.7167096138,0,False,frame_lock,3,93839,False,True,True,Altpieschen,2019-05-24 20:41:00,264557,71,end,7551016087,"{""71"": 1, ""undefined"": 2}",0,0,,dresden,4355,False,0,,0,51.077648763812,0,,ok
True,,13.7167096138,0,False,frame_lock,3,93839,False,True,True,Altpieschen,2019-05-24 20:44:00,264557,71,start,7551016087,"{""71"": 1, ""undefined"": 2}",0,0,,dresden,4355,False,0,,0,51.077648763812,0,,ok
True,,13.7167096138,0,False,frame_lock,3,93839,False,True,True,Altpieschen,2019-05-24 20:46:00,264557,71,end,7551016087,"{""71"": 1, ""undefined"": 2}",0,0,,dresden,4355,False,0,,0,51.077648763812,0,,ok
True,,13.7167096138,0,False,frame_lock,3,93839,False,True,True,Altpieschen,2019-05-24 21:18:00,264557,71,start,7551016087,"{""71"": 1, ""undefined"": 2}",0,0,,dresden,4355,False,0,,0,51.077648763812,0,,ok
False,,13.753733333333,12,False,frame_lock,1,93839,True,True,True,BIKE 93839,2019-05-24 21:51:00,16224810,71,end,7551016087,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.066111111111,0,,ok
False,,13.753735555556,12,False,frame_lock,1,93839,True,True,True,BIKE 93839,2019-05-24 22:00:00,16224810,71,start,7551016087,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.066155555556,0,,ok
False,,13.703204444444,12,False,frame_lock,1,93839,True,True,True,BIKE 93839,2019-05-24 22:20:00,16225756,71,end,7551016087,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.045408888889,0,,ok
False,,13.703255555556,12,False,frame_lock,1,93839,True,True,True,BIKE 93839,2019-05-24 23:59:00,16225756,71,last,7551016087,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.045497777778,0,,ok
True,,13.791795372963,0,False,frame_lock,2,93843,False,True,True,Hotel Smetana,2019-05-24 00:00:00,318577,71,first,7551022242,"{""71"": 2}",0,0,,dresden,4409,False,0,,4,51.038820284961,2,,ok
True,,13.791795372963,0,False,frame_lock,2,93843,False,True,True,Hotel Smetana,2019-05-24 05:26:00,318577,71,start,7551022242,"{""71"": 2}",0,0,,dresden,4409,False,0,,4,51.038820284961,2,,ok
True,,13.771276473999,0,False,frame_lock,1,93843,False,True,True,Fetscherplatz,2019-05-24 05:44:00,6768,71,end,7551022242,"{""71"": 1}",0,0,,dresden,4325,False,0,,0,51.046641871977,0,,ok
True,,13.771276473999,0,False,frame_lock,1,93843,False,True,True,Fetscherplatz,2019-05-24 06:02:00,6768,71,start,7551022242,"{""71"": 1}",0,0,,dresden,4325,False,0,,0,51.046641871977,0,,ok
True,,13.736386299133,0,False,frame_lock,5,93843,False,True,True,Sächsische Landesbibliothek,2019-05-24 06:16:00,637839,71,end,7551022242,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.736386299133,0,False,frame_lock,5,93843,False,True,True,Sächsische Landesbibliothek,2019-05-24 07:12:00,637839,71,start,7551022242,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.74926,0,False,frame_lock,1,93843,False,True,True,Weberplatz,2019-05-24 07:18:00,4783682,71,end,7551022242,"{""71"": 1}",0,0,,dresden,4457,False,0,traffic_sign,0,51.03022,0,,ok
True,,13.74926,0,False,frame_lock,1,93843,False,True,True,Weberplatz,2019-05-24 11:22:00,4783682,71,start,7551022242,"{""71"": 1}",0,0,,dresden,4457,False,0,traffic_sign,0,51.03022,0,,ok
False,,13.732725555556,12,False,frame_lock,1,93843,True,True,True,BIKE 93843,2019-05-24 16:52:00,16211110,71,end,7551022242,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.040857777778,0,,ok
False,,13.732576666667,12,False,frame_lock,1,93843,True,True,True,BIKE 93843,2019-05-24 16:56:00,16211110,71,start,7551022242,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.040835555556,0,,ok
False,,13.724747777778,12,False,frame_lock,1,93843,True,True,True,BIKE 93843,2019-05-24 18:25:00,16216301,71,end,7551022242,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.053653333333,0,,ok
False,,13.724747777778,12,False,frame_lock,1,93843,True,True,True,BIKE 93843,2019-05-24 18:32:00,16216301,71,start,7551022242,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.053653333333,0,,ok
True,,13.74415397644,0,False,frame_lock,2,93843,False,True,True,Pirnaischer Platz,2019-05-24 18:38:00,9972732,71,end,7551022242,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4315,False,0,,0,51.048972240425,0,,ok
True,,13.74415397644,0,False,frame_lock,2,93843,False,True,True,Pirnaischer Platz,2019-05-24 18:49:00,9972732,71,start,7551022242,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4315,False,0,,0,51.048972240425,0,,ok
False,,13.754205555556,12,False,frame_lock,1,93843,True,True,True,BIKE 93843,2019-05-24 19:09:00,16218567,71,end,7551022242,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.046297777778,0,,ok
False,,13.75436,12,False,frame_lock,1,93843,True,True,True,BIKE 93843,2019-05-24 19:10:00,16218567,71,start,7551022242,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.046288888889,0,,ok
False,,13.828814444444,12,False,frame_lock,1,93843,True,True,True,BIKE 93843,2019-05-24 19:40:00,16219983,71,end,7551022242,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.029857777778,0,,ok
False,,13.828814444444,12,False,frame_lock,1,93843,True,True,True,BIKE 93843,2019-05-24 19:58:00,16219983,71,start,7551022242,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.029857777778,0,,ok
False,,13.82889,12,False,frame_lock,1,93843,True,True,True,BIKE 93843,2019-05-24 20:11:00,16221211,71,end,7551022242,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.029897777778,0,,ok
False,,13.82889,12,False,frame_lock,1,93843,True,True,True,BIKE 93843,2019-05-24 20:44:00,16221211,71,start,7551022242,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.029897777778,0,,ok
False,,13.82889,12,False,frame_lock,1,93843,True,True,True,BIKE 93843,2019-05-24 20:46:00,16221211,71,end,7551022242,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.029897777778,0,,ok
False,,13.828767777778,12,False,frame_lock,1,93843,True,True,True,BIKE 93843,2019-05-24 22:27:00,16221211,71,start,7551022242,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.029835555556,0,,ok
False,,13.79009,12,False,frame_lock,1,93843,True,True,True,BIKE 93843,2019-05-24 22:45:00,16226507,71,end,7551022242,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.030804444444,0,,ok
False,,13.790143333333,12,False,frame_lock,1,93843,True,True,True,BIKE 93843,2019-05-24 23:59:00,16226507,71,last,7551022242,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.03072,0,,ok
False,,13.712953333333,12,False,frame_lock,1,93781,True,True,True,BIKE 93781,2019-05-24 00:00:00,16172354,15,first,7551002466,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.045955555556,0,,ok
False,,13.712953333333,12,False,frame_lock,1,93781,True,True,True,BIKE 93781,2019-05-24 00:32:00,16172354,15,start,7551002466,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.045955555556,0,,ok
False,,13.745534444444,12,False,frame_lock,1,93781,True,True,True,BIKE 93781,2019-05-24 01:20:00,16175195,15,end,7551002466,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.072991111111,0,,ok
False,,13.745566666667,12,False,frame_lock,1,93781,True,True,True,BIKE 93781,2019-05-24 09:29:00,16175262,15,start,7551002466,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.072862222222,0,Johann-Meyer-Straße 6b,ok
False,,13.747054444444,12,False,frame_lock,1,93781,True,True,True,BIKE 93781,2019-05-24 10:24:00,16190172,15,end,7551002466,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.074728888889,0,,ok
False,,13.746765555556,12,False,frame_lock,1,93781,True,True,True,BIKE 93781,2019-05-24 18:04:00,16190172,15,start,7551002466,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.074462222222,0,,ok
False,,13.746888888889,12,False,frame_lock,1,93781,True,True,True,BIKE 93781,2019-05-24 18:06:00,16215250,15,end,7551002466,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.074266666667,0,,ok
False,,13.746758888889,12,False,frame_lock,1,93781,True,True,True,BIKE 93781,2019-05-24 20:44:00,16215250,15,start,7551002466,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.074382222222,0,,ok
False,,13.746758888889,12,False,frame_lock,1,93781,True,True,True,BIKE 93781,2019-05-24 20:46:00,16215250,15,end,7551002466,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.074382222222,0,,ok
False,,13.746988888889,12,False,frame_lock,1,93781,True,True,True,BIKE 93781,2019-05-24 23:59:00,16215250,15,last,7551002466,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.074382222222,0,,ok
False,,13.703015555556,12,False,frame_lock,1,93401,True,True,True,BIKE 93401,2019-05-24 00:00:00,16171336,0,first,7551003880,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.090431111111,0,,ok
True,,13.704553842545,0,False,frame_lock,5,93401,False,True,True,Haltepunkt Trachau,2019-05-24 19:11:00,264560,0,start,7551003880,"{""15"": 2, ""undefined"": 3}",0,0,,dresden,4358,False,0,,0,51.08875925821,0,,ok
False,,13.715472222222,12,False,frame_lock,1,93401,True,True,True,BIKE 93401,2019-05-24 19:20:00,16219066,0,end,7551003880,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.089333333333,0,,ok
False,,13.715472222222,12,False,frame_lock,1,93401,True,True,True,BIKE 93401,2019-05-24 20:44:00,16219066,0,start,7551003880,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.089333333333,0,,ok
False,,13.715472222222,12,False,frame_lock,1,93401,True,True,True,BIKE 93401,2019-05-24 20:46:00,16219066,0,end,7551003880,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.089333333333,0,,ok
False,,13.715777777778,12,False,frame_lock,1,93401,True,True,True,BIKE 93401,2019-05-24 23:59:00,16219066,0,last,7551003880,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.089346666667,0,,ok
False,,13.713802222222,12,False,frame_lock,1,93762,True,True,True,BIKE 93762,2019-05-24 00:00:00,16171453,15,first,7551002493,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.055835555556,0,,ok
False,,13.713936666667,12,False,frame_lock,1,93762,True,True,True,BIKE 93762,2019-05-24 07:11:00,16171453,15,start,7551002493,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.055848888889,0,Berliner Straße,ok
True,,13.722803592682,0,False,frame_lock,2,93762,False,True,True,Bhf. Mitte - Weißeritzstraße,2019-05-24 07:19:00,338637,15,end,7551002493,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4300,False,0,,0,51.055706379924,0,,ok
True,,13.722803592682,0,False,frame_lock,3,93762,False,True,True,Bhf. Mitte - Weißeritzstraße,2019-05-24 08:58:00,338637,15,start,7551002493,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4300,False,0,,0,51.055706379924,0,,ok
False,,13.753468888889,12,False,frame_lock,1,93762,True,True,True,BIKE 93762,2019-05-24 09:11:00,16187000,15,end,7551002493,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.070573333333,0,,ok
False,,13.754616666667,12,False,frame_lock,1,93762,True,True,True,BIKE 93762,2019-05-24 09:38:00,16187000,15,start,7551002493,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.070355555556,0,,ok
False,,13.737167777778,12,False,frame_lock,1,93762,True,True,True,BIKE 93762,2019-05-24 09:50:00,16188521,15,end,7551002493,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.063555555556,0,,ok
False,,13.737263333333,12,False,frame_lock,1,93762,True,True,True,BIKE 93762,2019-05-24 09:53:00,16188521,15,start,7551002493,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.063266666667,0,,ok
False,,13.736924444444,12,False,frame_lock,1,93762,True,True,True,BIKE 93762,2019-05-24 10:12:00,16189442,15,end,7551002493,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.063444444444,0,,ok
False,,13.737651111111,12,False,frame_lock,1,93762,True,True,True,BIKE 93762,2019-05-24 15:07:00,16189442,15,start,7551002493,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.063275555556,0,,ok
False,,13.734161111111,12,False,frame_lock,1,93762,True,True,True,BIKE 93762,2019-05-24 15:14:00,16205264,15,end,7551002493,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.075662222222,0,,ok
False,,13.73475,12,False,frame_lock,1,93762,True,True,True,BIKE 93762,2019-05-24 18:44:00,16205264,15,start,7551002493,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.074324444444,0,,ok
True,,13.751809000969,0,False,frame_lock,5,93762,False,True,True,Alaunstraße,2019-05-24 21:46:00,264576,15,end,7551002493,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4374,False,0,,0,51.066946872474,0,,ok
True,,13.751809000969,0,False,frame_lock,5,93762,False,True,True,Alaunstraße,2019-05-24 21:51:00,264576,15,start,7551002493,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4374,False,0,,0,51.066946872474,0,,ok
False,,13.75507,12,False,frame_lock,1,93762,True,True,True,BIKE 93762,2019-05-24 21:57:00,16224997,15,end,7551002493,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.069982222222,0,,ok
False,,13.75496,12,False,frame_lock,1,93762,True,True,True,BIKE 93762,2019-05-24 23:59:00,16224997,15,last,7551002493,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.069937777778,0,,ok
False,,13.788755555556,12,False,frame_lock,1,93720,True,True,True,BIKE 93720,2019-05-24 00:00:00,16172504,15,first,7551004095,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.038946666667,0,,ok
