p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
True,,13.744711875916,0,False,frame_lock,1,93666,False,True,True,Wohnheim Gret-Palucca.Straße / Lenneplatz,2019-05-29 13:19:00,10299640,15,end,7551003763,"{""15"": 1}",0,0,,dresden,4486,False,0,free,0,51.038209747621,0,,ok
True,,13.744711875916,0,False,frame_lock,1,93666,False,True,True,Wohnheim Gret-Palucca.Straße / Lenneplatz,2019-05-29 13:25:00,10299640,15,start,7551003763,"{""15"": 1}",0,0,,dresden,4486,False,0,free,0,51.038209747621,0,,ok
False,,13.755933333333,12,False,frame_lock,1,93666,True,True,True,BIKE 93666,2019-05-29 13:41:00,16439959,15,end,7551003763,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.047226666667,0,,ok
True,,13.75599,0,False,frame_lock,1,93666,False,True,True,Stadtteilzentrum Straßburger Platz,2019-05-29 13:56:00,10299434,15,start,7551003763,"{""15"": 1}",0,0,,dresden,4468,False,0,free,0,51.04649,0,,ok
False,,13.755656666667,12,False,frame_lock,1,93666,True,True,True,BIKE 93666,2019-05-29 13:59:00,16441061,15,end,7551003763,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049275555556,0,,ok
False,,13.754492222222,12,False,frame_lock,1,93666,True,True,True,BIKE 93666,2019-05-29 16:47:00,16448702,15,start,7551003763,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049902222222,0,,ok
False,,13.75531,12,False,frame_lock,1,93666,True,True,True,BIKE 93666,2019-05-29 17:03:00,16452150,15,end,7551003763,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.04928,0,,ok
False,,13.75561,12,False,frame_lock,1,93666,True,True,True,BIKE 93666,2019-05-29 17:20:00,16452150,15,start,7551003763,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049502222222,0,,ok
False,,13.75561,12,False,frame_lock,1,93666,True,True,True,BIKE 93666,2019-05-29 17:27:00,16452150,15,end,7551003763,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049502222222,0,,ok
False,,13.75561,12,False,frame_lock,1,93666,True,True,True,BIKE 93666,2019-05-29 17:31:00,16452150,15,start,7551003763,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049502222222,0,,ok
False,,13.738002222222,12,False,frame_lock,1,93666,True,True,True,BIKE 93666,2019-05-29 17:44:00,16454470,15,end,7551003763,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.047506666667,0,,ok
True,,13.736987113953,12,False,frame_lock,1,93666,True,True,True,BIKE 93666,2019-05-29 23:59:00,48356,15,last,7551003763,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.046884694422,0,Dr. Külz Ring 12,ok
False,,13.746317777778,12,False,frame_lock,1,93908,True,True,True,BIKE 93908,2019-05-29 00:00:00,16412393,71,first,7551012906,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.072746666667,0,,ok
True,,13.746272921562,0,False,frame_lock,2,93908,False,True,True,Bischofsplatz (S-Bahn),2019-05-29 06:42:00,10299456,71,start,7551012906,"{""71"": 1}",0,0,,dresden,4469,False,0,free,0,51.071925666476,0,,ok
False,,13.728982222222,12,False,frame_lock,1,93908,True,True,True,BIKE 93908,2019-05-29 06:57:00,16422020,71,end,7551012906,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.053991111111,0,,ok
False,,13.728304444444,12,False,frame_lock,1,93908,True,True,True,BIKE 93908,2019-05-29 16:24:00,16422020,71,start,7551012906,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.054297777778,0,,ok
False,,13.746738888889,12,False,frame_lock,1,93908,True,True,True,BIKE 93908,2019-05-29 16:39:00,16450795,71,end,7551012906,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.072675555556,0,,ok
True,,13.746272921562,0,False,frame_lock,1,93908,False,True,True,Bischofsplatz (S-Bahn),2019-05-29 16:53:00,10299456,71,start,7551012906,"{""71"": 1}",0,0,,dresden,4469,False,0,free,0,51.071925666476,0,,ok
True,,13.751079440117,0,False,frame_lock,2,93908,False,True,True,Großer Garten / Lennéstraße,2019-05-29 18:46:00,12936,71,end,7551012906,"{""15"": 1, ""71"": 1}",0,0,,dresden,4314,False,0,,0,51.042628372186,0,,ok
True,,13.751079440117,0,False,frame_lock,2,93908,False,True,True,Großer Garten / Lennéstraße,2019-05-29 19:13:00,12936,71,start,7551012906,"{""15"": 1, ""71"": 1}",0,0,,dresden,4314,False,0,,0,51.042628372186,0,,ok
True,,13.792535662651,0,False,frame_lock,3,93908,False,True,True,Waldpark,2019-05-29 19:33:00,264534,71,end,7551012906,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4338,False,0,,0,51.058110469927,0,,ok
True,,13.792535662651,0,False,frame_lock,4,93908,False,True,True,Waldpark,2019-05-29 23:59:00,264534,71,last,7551012906,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4338,False,0,,0,51.058110469927,0,,ok
True,,13.789338469505,0,False,frame_lock,1,93691,False,True,True,Panometer,2019-05-29 00:00:00,45444,15,first,7551002486,"{""15"": 1}",0,0,,dresden,4310,False,0,,0,51.025740883129,0,,ok
True,,13.789338469505,0,False,frame_lock,1,93691,False,True,True,Panometer,2019-05-29 08:15:00,45444,15,start,7551002486,"{""15"": 1}",0,0,,dresden,4310,False,0,,0,51.025740883129,0,,ok
False,,13.737027777778,12,False,frame_lock,1,93691,True,True,True,BIKE 93691,2019-05-29 08:36:00,16425690,15,end,7551002486,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.027515555556,0,,ok
False,,13.737463333333,12,False,frame_lock,1,93691,True,True,True,BIKE 93691,2019-05-29 13:26:00,16425690,15,start,7551002486,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.027595555556,0,,ok
True,,13.776479959488,0,False,frame_lock,1,93691,False,True,True,Waldschlösschen,2019-05-29 13:50:00,100894,15,end,7551002486,"{""15"": 1}",0,0,,dresden,4361,False,0,,0,51.067152506933,0,,ok
True,,13.776479959488,0,False,frame_lock,1,93691,False,True,True,Waldschlösschen,2019-05-29 14:02:00,100894,15,start,7551002486,"{""15"": 1}",0,0,,dresden,4361,False,0,,0,51.067152506933,0,,ok
False,,13.741255555556,12,False,frame_lock,1,93691,True,True,True,BIKE 93691,2019-05-29 14:16:00,16442202,15,end,7551002486,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.070142222222,0,,ok
False,,13.74108,12,False,frame_lock,1,93691,True,True,True,BIKE 93691,2019-05-29 17:20:00,16442202,15,start,7551002486,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.070426666667,0,,ok
False,,13.74108,12,False,frame_lock,1,93691,True,True,True,BIKE 93691,2019-05-29 17:27:00,16442202,15,end,7551002486,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.070426666667,0,,ok
False,,13.74108,12,False,frame_lock,1,93691,True,True,True,BIKE 93691,2019-05-29 17:35:00,16442202,15,start,7551002486,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.070426666667,0,,ok
False,,13.74956,12,False,frame_lock,1,93691,True,True,True,BIKE 93691,2019-05-29 17:43:00,16454380,15,end,7551002486,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.070471111111,0,,ok
False,,13.749551111111,12,False,frame_lock,1,93691,True,True,True,BIKE 93691,2019-05-29 17:51:00,16454380,15,start,7551002486,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.070426666667,0,,ok
False,,13.741576666667,12,False,frame_lock,1,93691,True,True,True,BIKE 93691,2019-05-29 17:56:00,16455145,15,end,7551002486,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.068933333333,0,,ok
False,,13.741571111111,12,False,frame_lock,1,93691,True,True,True,BIKE 93691,2019-05-29 20:06:00,16455145,15,start,7551002486,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.069013333333,0,,ok
True,,13.74731361866,0,False,frame_lock,2,93691,False,True,True,Albertplatz,2019-05-29 20:14:00,2985,15,end,7551002486,"{""15"": 2}",0,0,,dresden,4302,False,0,,0,51.063895958845,0,,ok
False,,13.74823,12,False,frame_lock,1,93691,True,True,True,BIKE 93691,2019-05-29 21:05:00,16461762,15,start,7551002486,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.063648888889,0,,ok
True,,13.72983,0,False,frame_lock,4,93691,False,True,True,Alexander-Puschkin-Platz,2019-05-29 21:15:00,10299848,15,end,7551002486,"{""15"": 3, ""undefined"": 1}",0,0,,dresden,4504,False,0,free,0,51.07035,0,,ok
True,,13.72983,0,False,frame_lock,5,93691,False,True,True,Alexander-Puschkin-Platz,2019-05-29 23:59:00,10299848,15,last,7551002486,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4504,False,0,free,0,51.07035,0,,ok
True,,13.767585754395,0,False,frame_lock,3,93037,False,True,True,Altleubitz,2019-05-29 00:00:00,10299865,15,first,7551002340,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4505,False,0,free,0,51.01559733604,0,,ok
True,,13.767585754395,0,False,frame_lock,3,93037,False,True,True,Altleubitz,2019-05-29 17:20:00,10299865,15,start,7551002340,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4505,False,0,free,0,51.01559733604,0,,ok
True,,13.767585754395,0,False,frame_lock,3,93037,False,True,True,Altleubitz,2019-05-29 17:27:00,10299865,15,end,7551002340,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4505,False,0,free,0,51.01559733604,0,,ok
True,,13.767585754395,0,False,frame_lock,2,93037,False,True,True,Altleubitz,2019-05-29 21:19:00,10299865,15,start,7551002340,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4505,False,0,free,0,51.01559733604,0,,ok
False,,13.754482222222,12,False,frame_lock,1,93037,True,True,True,BIKE 93037,2019-05-29 21:28:00,16464248,15,end,7551002340,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.015591111111,0,,ok
False,,13.754805555556,12,False,frame_lock,1,93037,True,True,True,BIKE 93037,2019-05-29 22:43:00,16464248,15,start,7551002340,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.015502222222,0,,ok
True,,13.767585754395,0,False,frame_lock,2,93037,False,True,True,Altleubitz,2019-05-29 22:49:00,10299865,15,end,7551002340,"{""15"": 2}",0,0,,dresden,4505,False,0,free,0,51.01559733604,0,,ok
True,,13.767585754395,0,False,frame_lock,2,93037,False,True,True,Altleubitz,2019-05-29 23:59:00,10299865,15,last,7551002340,"{""15"": 2}",0,0,,dresden,4505,False,0,free,0,51.01559733604,0,,ok
False,,13.744907777778,12,False,frame_lock,1,93878,True,True,True,BIKE 93878,2019-05-29 00:00:00,16409741,71,first,7551012513,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.072306666667,0,,ok
True,,13.746272921562,0,False,frame_lock,2,93878,False,True,True,Bischofsplatz (S-Bahn),2019-05-29 05:19:00,10299456,71,start,7551012513,"{""71"": 2}",0,0,,dresden,4469,False,0,free,0,51.071925666476,0,,ok
False,,13.744873333333,12,False,frame_lock,1,93878,True,True,True,BIKE 93878,2019-05-29 05:21:00,16418677,71,end,7551012513,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.072453333333,0,,ok
False,,13.744873333333,12,False,frame_lock,1,93878,True,True,True,BIKE 93878,2019-05-29 07:02:00,16418677,71,start,7551012513,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.072453333333,0,,ok
False,,13.726573333333,12,False,frame_lock,1,93878,True,True,True,BIKE 93878,2019-05-29 07:27:00,16423151,71,end,7551012513,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.030222222222,0,,ok
False,,13.726576666667,12,False,frame_lock,1,93878,True,True,True,BIKE 93878,2019-05-29 08:13:00,16423151,71,start,7551012513,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.030217777778,0,,ok
False,,13.752127777778,12,False,frame_lock,1,93878,True,True,True,BIKE 93878,2019-05-29 08:36:00,16425689,71,end,7551012513,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.06084,0,,ok
False,,13.752702222222,12,False,frame_lock,1,93878,True,True,True,BIKE 93878,2019-05-29 10:00:00,16425689,71,start,7551012513,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.061693333333,0,,ok
False,,13.69765,12,False,frame_lock,1,93878,True,True,True,BIKE 93878,2019-05-29 10:41:00,16429388,71,end,7551012513,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.082422222222,0,,ok
False,,13.69765,12,False,frame_lock,1,93878,True,True,True,BIKE 93878,2019-05-29 15:57:00,16429388,71,start,7551012513,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.082422222222,0,,ok
False,,13.692718888889,12,False,frame_lock,1,93878,True,True,True,BIKE 93878,2019-05-29 16:08:00,16448943,71,end,7551012513,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.083315555556,0,,ok
False,,13.692718888889,12,False,frame_lock,1,93878,True,True,True,BIKE 93878,2019-05-29 17:20:00,16448943,71,start,7551012513,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.083315555556,0,,ok
False,,13.692718888889,12,False,frame_lock,1,93878,True,True,True,BIKE 93878,2019-05-29 17:27:00,16448943,71,end,7551012513,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.083315555556,0,,ok
False,,13.692718888889,12,False,frame_lock,1,93878,True,True,True,BIKE 93878,2019-05-29 17:48:00,16448943,71,last,7551012513,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.083315555556,0,,ok
True,,13.6929666996,0,False,frame_lock,4,93756,False,True,True,Conertplatz,2019-05-29 14:34:00,310791,15,first,7551006368,"{""15"": 2, ""undefined"": 2}",0,0,,dresden,4437,False,0,,0,51.046001084414,0,,ok
True,,13.6929666996,0,False,frame_lock,2,93756,False,True,True,Conertplatz,2019-05-29 16:29:00,310791,15,start,7551006368,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4437,False,0,,0,51.046001084414,0,,ok
True,,13.68327,0,False,frame_lock,1,93756,False,True,True,Koblenzer Straße ,2019-05-29 16:37:00,10299824,15,end,7551006368,"{""15"": 1}",0,0,,dresden,4503,False,0,free,0,51.04254,0,,ok
True,,13.68327,0,False,frame_lock,1,93756,False,True,True,Koblenzer Straße ,2019-05-29 17:17:00,10299824,15,start,7551006368,"{""15"": 1}",0,0,,dresden,4503,False,0,free,0,51.04254,0,,ok
False,,13.698964444444,12,False,frame_lock,1,93756,True,True,True,BIKE 93756,2019-05-29 17:30:00,16453654,15,end,7551006368,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048453333333,0,,ok
False,,13.698964444444,12,False,frame_lock,1,93756,True,True,True,BIKE 93756,2019-05-29 19:31:00,16453654,15,last,7551006368,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048453333333,0,,ok
True,,13.7167096138,0,False,frame_lock,3,93826,False,True,True,Altpieschen,2019-05-29 00:00:00,264557,71,first,7551012199,"{""15"": 1, ""71"": 2}",0,0,,dresden,4355,False,0,,0,51.077648763812,0,,ok
True,,13.7167096138,0,False,frame_lock,4,93826,False,True,True,Altpieschen,2019-05-29 07:34:00,264557,71,start,7551012199,"{""15"": 1, ""71"": 3}",0,0,,dresden,4355,False,0,,0,51.077648763812,0,,ok
True,,13.758975863457,0,False,frame_lock,2,93826,False,True,True,Bischofsweg / Kamenzer Str.,2019-05-29 08:13:00,176054,71,end,7551012199,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4312,False,0,,0,51.068905419327,0,,ok
True,,13.758975863457,0,False,frame_lock,2,93826,False,True,True,Bischofsweg / Kamenzer Str.,2019-05-29 10:31:00,176054,71,start,7551012199,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4312,False,0,,0,51.068905419327,0,,ok
False,,13.762652222222,12,False,frame_lock,1,93826,True,True,True,BIKE 93826,2019-05-29 10:34:00,16429714,71,end,7551012199,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.070613333333,0,,ok
False,,13.762745555556,12,False,frame_lock,1,93826,True,True,True,BIKE 93826,2019-05-29 15:53:00,16429714,71,start,7551012199,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.070693333333,0,,ok
False,,13.762707777778,12,False,frame_lock,1,93826,True,True,True,BIKE 93826,2019-05-29 16:15:00,16449339,71,end,7551012199,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.070524444444,0,,ok
False,,13.762803333333,12,False,frame_lock,1,93826,True,True,True,BIKE 93826,2019-05-29 17:20:00,16449339,71,start,7551012199,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.0706,0,,ok
False,,13.762803333333,12,False,frame_lock,1,93826,True,True,True,BIKE 93826,2019-05-29 17:27:00,16449339,71,end,7551012199,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.0706,0,,ok
False,,13.762808888889,12,False,frame_lock,1,93826,True,True,True,BIKE 93826,2019-05-29 23:59:00,16449339,71,last,7551012199,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.070604444444,0,,ok
True,,13.701678514481,0,False,frame_lock,3,93670,False,True,True,Bonhoeffer Platz,2019-05-29 00:00:00,310792,15,first,7551007292,"{""15"": 3}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
True,,13.701678514481,0,False,frame_lock,1,93670,False,True,True,Bonhoeffer Platz,2019-05-29 06:56:00,310792,15,start,7551007292,"{""15"": 1}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
True,,13.72327,0,False,frame_lock,5,93670,False,True,True,Münchner Platz / George-Bähr-Str.,2019-05-29 07:08:00,4405733,15,start,7551007292,"{""15"": 2, ""undefined"": 3}",0,0,,dresden,4462,False,0,traffic_sign,0,51.02962,0,,ok
False,,13.734533333333,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-29 07:12:00,16422617,15,end,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.028142222222,0,,ok
False,,13.73465,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-29 08:53:00,16422617,15,start,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.02804,0,,ok
False,,13.784361111111,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-29 09:17:00,16426946,15,end,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.032777777778,0,,ok
False,,13.784378888889,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-29 10:52:00,16426946,15,start,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.032795555556,0,,ok
True,,13.736386299133,0,False,frame_lock,1,93670,False,True,True,Sächsische Landesbibliothek,2019-05-29 11:10:00,637839,15,end,7551007292,"{""15"": 1}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.736386299133,0,False,frame_lock,1,93670,False,True,True,Sächsische Landesbibliothek,2019-05-29 11:15:00,637839,15,start,7551007292,"{""15"": 1}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
False,,13.73242,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-29 11:20:00,16431929,15,end,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.035831111111,0,,ok
False,,13.733956666667,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-29 12:30:00,16431929,15,start,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.034586666667,0,,ok
True,,13.740307688713,0,False,frame_lock,1,93670,False,True,True,Reichenbachstraße / Gutzkowstraße (Wohnheim),2019-05-29 12:35:00,10299517,15,end,7551007292,"{""15"": 1}",0,0,,dresden,4480,False,0,free,0,51.033547810554,0,,ok
True,,13.740307688713,0,False,frame_lock,2,93670,False,True,True,Reichenbachstraße / Gutzkowstraße (Wohnheim),2019-05-29 13:09:00,10299517,15,start,7551007292,"{""15"": 2}",0,0,,dresden,4480,False,0,free,0,51.033547810554,0,,ok
False,,13.747733333333,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-29 13:13:00,16438355,15,end,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.030826666667,0,,ok
False,,13.747351111111,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-29 13:30:00,16438355,15,start,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.031062222222,0,,ok
True,,13.733623623848,0,False,frame_lock,3,93670,False,True,True,Hauptbahnhof,2019-05-29 13:49:00,120,15,end,7551007292,"{""15"": 3}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.733623623848,0,False,frame_lock,4,93670,False,True,True,Hauptbahnhof,2019-05-29 13:58:00,120,15,start,7551007292,"{""15"": 4}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
False,,13.738251111111,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-29 14:08:00,16441692,15,end,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.029253333333,0,,ok
False,,13.738248888889,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-29 14:10:00,16441692,15,start,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.029253333333,0,,ok
False,,13.726754444444,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-29 14:16:00,16442211,15,end,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.027186666667,0,,ok
False,,13.726733333333,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-29 14:19:00,16442211,15,start,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.027173333333,0,,ok
True,,13.733623623848,0,False,frame_lock,3,93670,False,True,True,Hauptbahnhof,2019-05-29 14:35:00,120,15,end,7551007292,"{""15"": 3}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.733623623848,0,False,frame_lock,2,93670,False,True,True,Hauptbahnhof,2019-05-29 15:00:00,120,15,start,7551007292,"{""15"": 2}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
False,,13.731502222222,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-29 15:27:00,16446408,15,end,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.040062222222,0,,ok
False,,13.731538888889,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-29 15:50:00,16446408,15,start,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.03964,0,,ok
True,,13.703261017799,0,False,frame_lock,2,93670,False,True,True,Haltepunkt Plauen,2019-05-29 16:05:00,310789,15,end,7551007292,"{""15"": 1, ""71"": 1}",0,0,,dresden,4435,False,0,,0,51.030086474318,0,,ok
True,,13.703261017799,0,False,frame_lock,2,93670,False,True,True,Haltepunkt Plauen,2019-05-29 16:14:00,310789,15,start,7551007292,"{""15"": 1, ""71"": 1}",0,0,,dresden,4435,False,0,,0,51.030086474318,0,,ok
True,,13.701678514481,0,False,frame_lock,2,93670,False,True,True,Bonhoeffer Platz,2019-05-29 16:20:00,310792,15,end,7551007292,"{""15"": 2}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
True,,13.701678514481,0,False,frame_lock,1,93670,False,True,True,Bonhoeffer Platz,2019-05-29 16:21:00,310792,15,start,7551007292,"{""15"": 1}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
