p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
True,,13.73007774353,0,False,frame_lock,1,93893,False,True,True,DVB Trachenberger Straße,2019-05-20 00:00:00,265881,71,first,7551012904,"{""71"": 1}",0,0,,dresden,4305,False,0,stele,6,51.087377752691,5,,ok
True,,13.73007774353,0,False,frame_lock,1,93893,False,True,True,DVB Trachenberger Straße,2019-05-20 01:46:00,265881,71,start,7551012904,"{""71"": 1}",0,0,,dresden,4305,False,0,stele,6,51.087377752691,5,,ok
True,,13.73007774353,0,False,frame_lock,1,93893,False,True,True,DVB Trachenberger Straße,2019-05-20 01:53:00,265881,71,end,7551012904,"{""71"": 1}",0,0,,dresden,4305,False,0,stele,6,51.087377752691,5,,ok
True,,13.73007774353,0,False,frame_lock,1,93893,False,True,True,DVB Trachenberger Straße,2019-05-20 20:41:00,265881,71,start,7551012904,"{""71"": 1}",0,0,,dresden,4305,False,0,stele,6,51.087377752691,5,,ok
True,,13.73007774353,0,False,frame_lock,1,93893,False,True,True,DVB Trachenberger Straße,2019-05-20 20:43:00,265881,71,end,7551012904,"{""71"": 1}",0,0,,dresden,4305,False,0,stele,6,51.087377752691,5,,ok
True,,13.73007774353,0,False,frame_lock,1,93893,False,True,True,DVB Trachenberger Straße,2019-05-20 23:59:00,265881,71,last,7551012904,"{""71"": 1}",0,0,,dresden,4305,False,0,stele,6,51.087377752691,5,,ok
False,,13.739247777778,12,False,frame_lock,1,93582,True,True,True,BIKE 93582,2019-05-20 00:00:00,15992249,15,first,7551005266,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.05088,0,,ok
False,,13.738695555556,12,False,frame_lock,1,93582,True,True,True,BIKE 93582,2019-05-20 01:46:00,15992249,15,start,7551005266,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051017777778,0,,ok
False,,13.738695555556,12,False,frame_lock,1,93582,True,True,True,BIKE 93582,2019-05-20 01:53:00,15992249,15,end,7551005266,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051017777778,0,,ok
False,,13.73978,12,False,frame_lock,1,93582,True,True,True,BIKE 93582,2019-05-20 20:41:00,16034696,15,start,7551005266,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050257777778,0,,ok
False,,13.73978,12,False,frame_lock,1,93582,True,True,True,BIKE 93582,2019-05-20 20:43:00,16034696,15,end,7551005266,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050257777778,0,,ok
False,,13.738877777778,12,False,frame_lock,1,93582,True,True,True,BIKE 93582,2019-05-20 23:59:00,16037666,15,last,7551005266,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051017777778,0,,ok
True,,13.74773,0,False,frame_lock,5,93323,False,True,True,Wundtstr. / Zellescher Weg,2019-05-20 00:00:00,4405670,0,first,7551005173,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
True,,13.74773,0,False,frame_lock,5,93323,False,True,True,Wundtstr. / Zellescher Weg,2019-05-20 01:46:00,4405670,0,start,7551005173,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
True,,13.74773,0,False,frame_lock,5,93323,False,True,True,Wundtstr. / Zellescher Weg,2019-05-20 01:53:00,4405670,0,end,7551005173,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
True,,13.74773,0,False,frame_lock,1,93323,False,True,True,Wundtstr. / Zellescher Weg,2019-05-20 06:44:00,4405670,0,start,7551005173,"{""undefined"": 1}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
False,,13.728835555556,12,False,frame_lock,1,93323,True,True,True,BIKE 93323,2019-05-20 06:53:00,16000583,0,end,7551005173,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.029262222222,0,,ok
False,,13.728585555556,12,False,frame_lock,1,93323,True,True,True,BIKE 93323,2019-05-20 08:56:00,16000583,0,start,7551005173,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.029102222222,0,,ok
False,,13.730236666667,12,False,frame_lock,1,93323,True,True,True,BIKE 93323,2019-05-20 09:01:00,16004874,0,end,7551005173,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.032453333333,0,,ok
False,,13.730664444444,12,False,frame_lock,1,93323,True,True,True,BIKE 93323,2019-05-20 10:55:00,16004874,0,start,7551005173,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.032315555556,0,,ok
False,,13.734454444444,12,False,frame_lock,1,93323,True,True,True,BIKE 93323,2019-05-20 11:11:00,16009328,0,end,7551005173,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.04004,0,,ok
True,,13.733623623848,0,False,frame_lock,2,93323,False,True,True,Hauptbahnhof,2019-05-20 11:51:00,120,0,start,7551005173,"{""undefined"": 2}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.750821948051,0,False,frame_lock,2,93323,False,True,True,Teplitzer Str. / Reichenbachstr.,2019-05-20 11:59:00,264588,0,end,7551005173,"{""undefined"": 2}",0,0,,dresden,4384,False,0,,0,51.030902914154,0,,ok
True,,13.750821948051,0,False,frame_lock,2,93323,False,True,True,Teplitzer Str. / Reichenbachstr.,2019-05-20 14:17:00,264588,0,start,7551005173,"{""undefined"": 2}",0,0,,dresden,4384,False,0,,0,51.030902914154,0,,ok
False,,13.724747777778,12,False,frame_lock,1,93323,True,True,True,BIKE 93323,2019-05-20 14:31:00,16018575,0,end,7551005173,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.025124444444,0,,ok
False,,13.724916666667,12,False,frame_lock,1,93323,True,True,True,BIKE 93323,2019-05-20 16:16:00,16018575,0,start,7551005173,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.025097777778,0,,ok
True,,13.701678514481,0,False,frame_lock,3,93323,False,True,True,Bonhoeffer Platz,2019-05-20 16:24:00,310792,0,end,7551005173,"{""71"": 1, ""undefined"": 2}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
True,,13.701678514481,0,False,frame_lock,2,93323,False,True,True,Bonhoeffer Platz,2019-05-20 17:13:00,310792,0,start,7551005173,"{""undefined"": 2}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
False,,13.701825555556,12,False,frame_lock,1,93323,True,True,True,BIKE 93323,2019-05-20 17:16:00,16027326,0,end,7551005173,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.035644444444,0,,ok
False,,13.702042222222,12,False,frame_lock,1,93323,True,True,True,BIKE 93323,2019-05-20 20:41:00,16027326,0,start,7551005173,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.035808888889,0,,ok
False,,13.702042222222,12,False,frame_lock,1,93323,True,True,True,BIKE 93323,2019-05-20 20:43:00,16027326,0,end,7551005173,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.035808888889,0,,ok
False,,13.702042222222,12,False,frame_lock,1,93323,True,True,True,BIKE 93323,2019-05-20 21:01:00,16027326,0,start,7551005173,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.035808888889,0,,ok
False,,13.726961111111,12,False,frame_lock,1,93323,True,True,True,BIKE 93323,2019-05-20 21:13:00,16036048,0,end,7551005173,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.033333333333,0,,ok
False,,13.726865555556,12,False,frame_lock,1,93323,True,True,True,BIKE 93323,2019-05-20 22:09:00,16037366,0,start,7551005173,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.033155555556,0,,ok
True,,13.701678514481,0,False,frame_lock,3,93323,False,True,True,Bonhoeffer Platz,2019-05-20 22:18:00,310792,0,end,7551005173,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
True,,13.701678514481,0,False,frame_lock,2,93323,False,True,True,Bonhoeffer Platz,2019-05-20 23:59:00,310792,0,last,7551005173,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
True,,13.716339468956,0,False,frame_lock,5,93012,False,True,True,Messe Dresden,2019-05-20 00:00:00,5307285,15,first,7551002840,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4467,False,0,free,0,51.068868339175,0,,ok
True,,13.716339468956,0,False,frame_lock,5,93012,False,True,True,Messe Dresden,2019-05-20 01:46:00,5307285,15,start,7551002840,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4467,False,0,free,0,51.068868339175,0,,ok
True,,13.716339468956,0,False,frame_lock,5,93012,False,True,True,Messe Dresden,2019-05-20 01:53:00,5307285,15,end,7551002840,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4467,False,0,free,0,51.068868339175,0,,ok
True,,13.716339468956,0,False,frame_lock,5,93012,False,True,True,Messe Dresden,2019-05-20 20:41:00,5307285,15,start,7551002840,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4467,False,0,free,0,51.068868339175,0,,ok
True,,13.716339468956,0,False,frame_lock,5,93012,False,True,True,Messe Dresden,2019-05-20 20:43:00,5307285,15,end,7551002840,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4467,False,0,free,0,51.068868339175,0,,ok
True,,13.716339468956,0,False,frame_lock,5,93012,False,True,True,Messe Dresden,2019-05-20 23:59:00,5307285,15,last,7551002840,"{""15"": 3, ""71"": 2}",0,0,,dresden,4467,False,0,free,0,51.068868339175,0,,ok
False,,13.790344444444,12,False,frame_lock,1,93615,True,True,True,BIKE 93615,2019-05-20 00:00:00,15951850,15,first,7551006401,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.06704,0,,ok
False,,13.790417777778,12,False,frame_lock,1,93615,True,True,True,BIKE 93615,2019-05-20 01:46:00,15951850,15,start,7551006401,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.067182222222,0,,ok
False,,13.790417777778,12,False,frame_lock,1,93615,True,True,True,BIKE 93615,2019-05-20 01:53:00,15951850,15,end,7551006401,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.067182222222,0,,ok
False,,13.790651111111,12,False,frame_lock,1,93615,True,True,True,BIKE 93615,2019-05-20 07:30:00,15951850,15,start,7551006401,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.067008888889,0,,ok
True,,13.74773,0,False,frame_lock,5,93615,False,True,True,Wundtstr. / Zellescher Weg,2019-05-20 08:56:00,4405670,15,end,7551006401,"{""15"": 1, ""71"": 4}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
True,,13.74773,0,False,frame_lock,3,93615,False,True,True,Wundtstr. / Zellescher Weg,2019-05-20 09:26:00,4405670,15,start,7551006401,"{""15"": 1, ""71"": 2}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
False,,13.709173333333,12,False,frame_lock,1,93615,True,True,True,BIKE 93615,2019-05-20 09:47:00,16006264,15,end,7551006401,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.033195555556,0,,ok
False,,13.709167777778,12,False,frame_lock,1,93615,True,True,True,BIKE 93615,2019-05-20 10:08:00,16006264,15,start,7551006401,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.033186666667,0,,ok
False,,13.71691,12,False,frame_lock,1,93615,True,True,True,BIKE 93615,2019-05-20 10:13:00,16007170,15,end,7551006401,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.036742222222,0,,ok
False,,13.716902222222,12,False,frame_lock,1,93615,True,True,True,BIKE 93615,2019-05-20 10:30:00,16007170,15,start,7551006401,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.036622222222,0,,ok
False,,13.702688888889,12,False,frame_lock,1,93615,True,True,True,BIKE 93615,2019-05-20 10:37:00,16008056,15,end,7551006401,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.032937777778,0,,ok
False,,13.702658888889,12,False,frame_lock,1,93615,True,True,True,BIKE 93615,2019-05-20 11:36:00,16008056,15,start,7551006401,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.032822222222,0,,ok
False,,13.702876666667,12,False,frame_lock,1,93615,True,True,True,BIKE 93615,2019-05-20 11:44:00,16010710,15,end,7551006401,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.032822222222,0,,ok
False,,13.703094444444,12,False,frame_lock,1,93615,True,True,True,BIKE 93615,2019-05-20 19:01:00,16022616,15,start,7551006401,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.032813333333,0,,ok
True,,13.74926,0,False,frame_lock,1,93615,False,True,True,Weberplatz,2019-05-20 19:46:00,4783682,15,end,7551006401,"{""15"": 1}",0,0,,dresden,4457,False,0,traffic_sign,0,51.03022,0,,ok
True,,13.74926,0,False,frame_lock,1,93615,False,True,True,Weberplatz,2019-05-20 20:00:00,4783682,15,start,7551006401,"{""15"": 1}",0,0,,dresden,4457,False,0,traffic_sign,0,51.03022,0,,ok
False,,13.747456666667,12,False,frame_lock,1,93615,True,True,True,BIKE 93615,2019-05-20 20:29:00,16034950,15,end,7551006401,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.071111111111,0,,ok
True,,13.746272921562,0,False,frame_lock,4,93615,False,True,True,Bischofsplatz (S-Bahn),2019-05-20 20:41:00,10299456,15,start,7551006401,"{""15"": 2, ""71"": 2}",0,0,,dresden,4469,False,0,free,0,51.071925666476,0,,ok
True,,13.746272921562,0,False,frame_lock,4,93615,False,True,True,Bischofsplatz (S-Bahn),2019-05-20 20:43:00,10299456,15,end,7551006401,"{""15"": 2, ""71"": 2}",0,0,,dresden,4469,False,0,free,0,51.071925666476,0,,ok
True,,13.746272921562,0,False,frame_lock,2,93615,False,True,True,Bischofsplatz (S-Bahn),2019-05-20 23:59:00,10299456,15,last,7551006401,"{""15"": 2}",0,0,,dresden,4469,False,0,free,0,51.071925666476,0,,ok
False,,13.806028888889,12,False,frame_lock,1,93449,True,True,True,BIKE 93449,2019-05-20 00:00:00,15969181,0,first,7551006338,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.025911111111,0,,ok
False,,13.806283333333,12,False,frame_lock,1,93449,True,True,True,BIKE 93449,2019-05-20 01:46:00,15969181,0,start,7551006338,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.025893333333,0,,ok
False,,13.806283333333,12,False,frame_lock,1,93449,True,True,True,BIKE 93449,2019-05-20 01:53:00,15969181,0,end,7551006338,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.025893333333,0,,ok
False,,13.805904444444,12,False,frame_lock,1,93449,True,True,True,BIKE 93449,2019-05-20 20:41:00,16011873,0,start,7551006338,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.026204444444,0,,ok
False,,13.805904444444,12,False,frame_lock,1,93449,True,True,True,BIKE 93449,2019-05-20 20:43:00,16011873,0,end,7551006338,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.026204444444,0,,ok
False,,13.805765555556,12,False,frame_lock,1,93449,True,True,True,BIKE 93449,2019-05-20 23:59:00,16011873,0,last,7551006338,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.026,0,,ok
False,,13.791994444444,12,False,frame_lock,1,93628,True,True,True,BIKE 93628,2019-05-20 00:00:00,15991980,15,first,7551004475,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.030257777778,0,,ok
False,,13.792272222222,12,False,frame_lock,1,93628,True,True,True,BIKE 93628,2019-05-20 01:46:00,15993899,15,start,7551004475,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.029542222222,0,,ok
False,,13.792272222222,12,False,frame_lock,1,93628,True,True,True,BIKE 93628,2019-05-20 01:53:00,15993899,15,end,7551004475,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.029542222222,0,,ok
False,,13.791666666667,12,False,frame_lock,1,93628,True,True,True,BIKE 93628,2019-05-20 05:38:00,15995374,15,start,7551004475,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.030137777778,0,,ok
True,,13.790373802185,0,False,frame_lock,3,93628,False,True,True,Hp. Dresden-Reick,2019-05-20 05:52:00,75238,15,end,7551004475,"{""15"": 2, ""71"": 1}",0,0,,dresden,4309,False,0,,0,51.021027075562,0,,ok
True,,13.790373802185,0,False,frame_lock,1,93628,False,True,True,Hp. Dresden-Reick,2019-05-20 20:41:00,75238,15,start,7551004475,"{""15"": 1}",0,0,,dresden,4309,False,0,,0,51.021027075562,0,,ok
True,,13.790373802185,0,False,frame_lock,1,93628,False,True,True,Hp. Dresden-Reick,2019-05-20 20:43:00,75238,15,end,7551004475,"{""15"": 1}",0,0,,dresden,4309,False,0,,0,51.021027075562,0,,ok
True,,13.790373802185,0,False,frame_lock,1,93628,False,True,True,Hp. Dresden-Reick,2019-05-20 23:59:00,75238,15,last,7551004475,"{""15"": 1}",0,0,,dresden,4309,False,0,,0,51.021027075562,0,,ok
False,,12.338194444444,12,False,frame_lock,1,93842,True,True,True,BIKE 93842,2019-05-20 00:00:00,15954523,71,first,7551022264,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.325422222222,0,,ok
False,,12.338194444444,12,False,frame_lock,1,93842,True,True,True,BIKE 93842,2019-05-20 01:46:00,15954523,71,start,7551022264,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.325422222222,0,,ok
False,,12.338194444444,12,False,frame_lock,1,93842,True,True,True,BIKE 93842,2019-05-20 01:53:00,15954523,71,end,7551022264,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.325422222222,0,,ok
False,,12.338194444444,12,False,frame_lock,1,93842,True,True,True,BIKE 93842,2019-05-20 20:41:00,15954523,71,start,7551022264,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.325422222222,0,,ok
False,,12.338194444444,12,False,frame_lock,1,93842,True,True,True,BIKE 93842,2019-05-20 20:43:00,15954523,71,end,7551022264,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.325422222222,0,,ok
False,,12.338194444444,12,False,frame_lock,1,93842,True,True,True,BIKE 93842,2019-05-20 23:59:00,15954523,71,last,7551022264,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.325422222222,0,,ok
True,,13.74773,0,False,frame_lock,2,93802,False,True,True,Wundtstr. / Zellescher Weg,2019-05-20 07:15:00,4405670,15,first,7551004441,"{""15"": 2}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
True,,13.74773,0,False,frame_lock,2,93802,False,True,True,Wundtstr. / Zellescher Weg,2019-05-20 07:16:00,4405670,15,start,7551004441,"{""15"": 2}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
False,,13.725154444444,12,False,frame_lock,1,93802,True,True,True,BIKE 93802,2019-05-20 07:27:00,16001878,15,end,7551004441,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.028075555556,0,,ok
False,,13.72512,12,False,frame_lock,1,93802,True,True,True,BIKE 93802,2019-05-20 07:47:00,16001878,15,start,7551004441,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.028053333333,0,,ok
False,,13.731603333333,12,False,frame_lock,1,93802,True,True,True,BIKE 93802,2019-05-20 08:16:00,16003569,15,end,7551004441,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.0364,0,,ok
False,,13.732718888889,12,False,frame_lock,1,93802,True,True,True,BIKE 93802,2019-05-20 08:24:00,16003569,15,start,7551004441,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.036044444444,0,,ok
False,,13.73519,12,False,frame_lock,1,93802,True,True,True,BIKE 93802,2019-05-20 08:29:00,16003938,15,end,7551004441,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.033666666667,0,,ok
False,,13.73519,12,False,frame_lock,1,93802,True,True,True,BIKE 93802,2019-05-20 08:36:00,16003938,15,start,7551004441,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.033666666667,0,,ok
False,,13.731575555556,12,False,frame_lock,1,93802,True,True,True,BIKE 93802,2019-05-20 08:39:00,16004231,15,end,7551004441,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.034804444444,0,,ok
False,,13.731573333333,12,False,frame_lock,1,93802,True,True,True,BIKE 93802,2019-05-20 08:52:00,16004231,15,start,7551004441,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.034804444444,0,,ok
False,,13.737376666667,12,False,frame_lock,1,93802,True,True,True,BIKE 93802,2019-05-20 09:00:00,16004846,15,start,7551004441,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.029182222222,0,,ok
True,,13.736386299133,0,False,frame_lock,5,93802,False,True,True,Sächsische Landesbibliothek,2019-05-20 10:00:00,637839,15,end,7551004441,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.736386299133,0,False,frame_lock,2,93802,False,True,True,Sächsische Landesbibliothek,2019-05-20 10:39:00,637839,15,start,7551004441,"{""15"": 2}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.71099114418,0,False,frame_lock,5,93802,False,True,True,Chemnitzer Straße,2019-05-20 10:50:00,264574,15,end,7551004441,"{""15"": 5}",0,0,,dresden,4372,False,0,,0,51.033662509278,0,,ok
True,,13.71099114418,0,False,frame_lock,5,93802,False,True,True,Chemnitzer Straße,2019-05-20 12:12:00,264574,15,start,7551004441,"{""15"": 5}",0,0,,dresden,4372,False,0,,0,51.033662509278,0,,ok
False,,13.737402222222,12,False,frame_lock,1,93802,True,True,True,BIKE 93802,2019-05-20 12:24:00,16012518,15,end,7551004441,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.029262222222,0,,ok
False,,13.73794,12,False,frame_lock,1,93802,True,True,True,BIKE 93802,2019-05-20 13:21:00,16012518,15,start,7551004441,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.029191111111,0,,ok
True,,13.72327,0,False,frame_lock,4,93802,False,True,True,Münchner Platz / George-Bähr-Str.,2019-05-20 13:28:00,4405733,15,end,7551004441,"{""15"": 3, ""71"": 1}",0,0,,dresden,4462,False,0,traffic_sign,0,51.02962,0,,ok
True,,13.72327,0,False,frame_lock,2,93802,False,True,True,Münchner Platz / George-Bähr-Str.,2019-05-20 14:09:00,4405733,15,start,7551004441,"{""15"": 2}",0,0,,dresden,4462,False,0,traffic_sign,0,51.02962,0,,ok
True,,13.750821948051,0,False,frame_lock,2,93802,False,True,True,Teplitzer Str. / Reichenbachstr.,2019-05-20 14:23:00,264588,15,end,7551004441,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4384,False,0,,0,51.030902914154,0,,ok
True,,13.750821948051,0,False,frame_lock,2,93802,False,True,True,Teplitzer Str. / Reichenbachstr.,2019-05-20 17:10:00,264588,15,start,7551004441,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4384,False,0,,0,51.030902914154,0,,ok
False,,13.735965555556,12,False,frame_lock,1,93802,True,True,True,BIKE 93802,2019-05-20 17:18:00,16027424,15,end,7551004441,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.034364444444,0,,ok
False,,13.735495555556,12,False,frame_lock,1,93802,True,True,True,BIKE 93802,2019-05-20 17:19:00,16027424,15,start,7551004441,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.035026666667,0,,ok
