p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
False,,13.733143333333,12,False,frame_lock,1,93531,True,True,True,BIKE 93531,2019-05-30 06:50:00,16476523,15,end,7551006337,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.038728888889,0,,ok
False,,13.732676666667,12,False,frame_lock,1,93531,True,True,True,BIKE 93531,2019-05-30 07:47:00,16476523,15,start,7551006337,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.038933333333,0,,ok
True,,13.707064390182,0,False,frame_lock,2,93531,False,True,True,Rathaus Plauen,2019-05-30 07:57:00,10299481,15,end,7551006337,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4470,False,0,free,0,51.029401598405,0,,ok
True,,13.707064390182,0,False,frame_lock,1,93531,False,True,True,Rathaus Plauen,2019-05-30 12:26:00,10299481,15,start,7551006337,"{""15"": 1}",0,0,,dresden,4470,False,0,free,0,51.029401598405,0,,ok
False,,13.741725555556,12,False,frame_lock,1,93531,True,True,True,BIKE 93531,2019-05-30 13:15:00,16489699,15,end,7551006337,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.05148,0,,ok
False,,13.740942222222,12,False,frame_lock,1,93531,True,True,True,BIKE 93531,2019-05-30 14:24:00,16489699,15,start,7551006337,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051915555556,0,,ok
True,,13.707064390182,0,False,frame_lock,2,93531,False,True,True,Rathaus Plauen,2019-05-30 14:44:00,10299481,15,end,7551006337,"{""15"": 2}",0,0,,dresden,4470,False,0,free,0,51.029401598405,0,,ok
True,,13.707064390182,0,False,frame_lock,1,93531,False,True,True,Rathaus Plauen,2019-05-30 18:50:00,10299481,15,start,7551006337,"{""15"": 1}",0,0,,dresden,4470,False,0,free,0,51.029401598405,0,,ok
False,,13.728686666667,12,False,frame_lock,1,93531,True,True,True,BIKE 93531,2019-05-30 19:11:00,16507443,15,end,7551006337,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.03632,0,,ok
False,,13.730856666667,12,False,frame_lock,1,93531,True,True,True,BIKE 93531,2019-05-30 20:49:00,16507443,15,start,7551006337,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.035546666667,0,,ok
True,,13.730555176735,0,False,frame_lock,1,93531,False,True,True,Reichenbachstr. / Fritz-Löffler-Str.,2019-05-30 21:04:00,4783708,15,end,7551006337,"{""15"": 1}",0,0,,dresden,4464,False,0,free,0,51.034414790936,0,,ok
True,,13.730555176735,0,False,frame_lock,1,93531,False,True,True,Reichenbachstr. / Fritz-Löffler-Str.,2019-05-30 22:18:00,4783708,15,start,7551006337,"{""15"": 1}",0,0,,dresden,4464,False,0,free,0,51.034414790936,0,,ok
False,,13.721614444444,12,False,frame_lock,1,93531,True,True,True,BIKE 93531,2019-05-30 22:27:00,16513520,15,end,7551006337,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.042417777778,0,,ok
False,,13.721391111111,12,False,frame_lock,1,93531,True,True,True,BIKE 93531,2019-05-30 23:59:00,16513520,15,last,7551006337,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.0424,0,,ok
False,,13.779697777778,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-30 00:00:00,16467548,0,first,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.06092,0,,ok
False,,13.779661111111,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-30 12:23:00,16467548,0,start,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.060968888889,0,,ok
False,,13.779797777778,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-30 12:26:00,16487619,0,end,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.061026666667,0,,ok
False,,13.779668888889,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-30 12:49:00,16487619,0,start,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.061017777778,0,,ok
False,,13.779384444444,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-30 12:51:00,16488705,0,end,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.06092,0,,ok
False,,13.779445555556,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-30 13:19:00,16488705,0,start,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.060946666667,0,,ok
False,,13.779382222222,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-30 13:21:00,16490000,0,end,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.061026666667,0,,ok
False,,13.779323333333,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-30 23:59:00,16514790,0,last,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.059484444444,0,,ok
False,,13.771897777778,12,False,frame_lock,1,93698,True,True,True,BIKE 93698,2019-05-30 00:00:00,16460890,15,first,7551003551,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.052182222222,0,,ok
False,,13.771858888889,12,False,frame_lock,1,93698,True,True,True,BIKE 93698,2019-05-30 06:53:00,16472955,15,start,7551003551,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.052182222222,0,,ok
False,,13.77326,12,False,frame_lock,1,93698,True,True,True,BIKE 93698,2019-05-30 06:58:00,16476757,15,end,7551003551,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.052915555556,0,,ok
False,,13.773148888889,12,False,frame_lock,1,93698,True,True,True,BIKE 93698,2019-05-30 23:59:00,16476757,15,last,7551003551,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.053035555556,0,Blasewitzer Straße 13,ok
True,,13.814862370491,0,False,frame_lock,3,93629,False,True,True,Körnerplatz / Friedrich-Wieck-Straße,2019-05-30 00:00:00,12938,15,first,7551005289,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4316,False,0,,0,51.053872039366,0,,ok
True,,13.814862370491,0,False,frame_lock,3,93629,False,True,True,Körnerplatz / Friedrich-Wieck-Straße,2019-05-30 15:22:00,12938,15,start,7551005289,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4316,False,0,,0,51.053872039366,0,,ok
False,,13.730307777778,12,False,frame_lock,1,93629,True,True,True,BIKE 93629,2019-05-30 16:11:00,16498514,15,end,7551005289,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.059302222222,0,,ok
False,,13.730767777778,12,False,frame_lock,1,93629,True,True,True,BIKE 93629,2019-05-30 19:13:00,16498514,15,start,7551005289,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.059075555556,0,,ok
False,,13.696551111111,12,False,frame_lock,1,93629,True,True,True,BIKE 93629,2019-05-30 19:29:00,16508070,15,end,7551005289,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.053377777778,0,,ok
False,,13.696244444444,12,False,frame_lock,1,93629,True,True,True,BIKE 93629,2019-05-30 23:59:00,16508070,15,last,7551005289,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.053377777778,0,,ok
False,,13.729702222222,12,False,frame_lock,1,93728,True,True,True,BIKE 93728,2019-05-30 00:00:00,16449067,15,first,7551005500,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050035555556,0,,ok
False,,13.729355555556,12,False,frame_lock,1,93728,True,True,True,BIKE 93728,2019-05-30 07:56:00,16449067,15,start,7551005500,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049471111111,0,,ok
False,,13.746425555556,12,False,frame_lock,1,93728,True,True,True,BIKE 93728,2019-05-30 08:17:00,16479038,15,end,7551005500,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.064111111111,0,,ok
False,,13.746425555556,12,False,frame_lock,1,93728,True,True,True,BIKE 93728,2019-05-30 09:30:00,16479038,15,start,7551005500,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.064111111111,0,,ok
False,,13.756272222222,12,False,frame_lock,1,93728,True,True,True,BIKE 93728,2019-05-30 09:46:00,16481699,15,end,7551005500,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.070306666667,0,,ok
False,,13.756198888889,12,False,frame_lock,1,93728,True,True,True,BIKE 93728,2019-05-30 10:17:00,16481699,15,start,7551005500,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.070271111111,0,,ok
False,,13.754712222222,12,False,frame_lock,1,93728,True,True,True,BIKE 93728,2019-05-30 10:29:00,16483098,15,end,7551005500,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.0486,0,,ok
False,,13.754712222222,12,False,frame_lock,1,93728,True,True,True,BIKE 93728,2019-05-30 12:14:00,16483098,15,start,7551005500,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.0486,0,,ok
False,,13.736523333333,12,False,frame_lock,1,93728,True,True,True,BIKE 93728,2019-05-30 12:32:00,16487853,15,end,7551005500,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.053555555556,0,,ok
True,,13.737244606018,0,False,frame_lock,1,93728,False,True,True,Theaterplatz / Semperoper,2019-05-30 13:01:00,14266,15,start,7551005500,"{""15"": 1}",0,0,,dresden,4406,False,0,,0,51.054286795519,0,,ok
False,,13.755367777778,12,False,frame_lock,1,93728,True,True,True,BIKE 93728,2019-05-30 13:14:00,16489674,15,end,7551005500,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049315555556,0,,ok
False,,13.75524,12,False,frame_lock,1,93728,True,True,True,BIKE 93728,2019-05-30 13:30:00,16489674,15,start,7551005500,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.04928,0,,ok
False,,13.743402222222,12,False,frame_lock,1,93728,True,True,True,BIKE 93728,2019-05-30 13:36:00,16490735,15,end,7551005500,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049186666667,0,,ok
False,,13.743383333333,12,False,frame_lock,1,93728,True,True,True,BIKE 93728,2019-05-30 14:55:00,16490735,15,start,7551005500,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049324444444,0,,ok
True,,13.736944198608,0,False,frame_lock,3,93728,False,True,True,Altmarkt / Seestraße ,2019-05-30 15:55:00,43026,15,start,7551005500,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4413,False,0,,0,51.049427508558,0,,ok
True,,13.736944198608,0,False,frame_lock,4,93728,False,True,True,Altmarkt / Seestraße ,2019-05-30 15:59:00,43026,15,start,7551005500,"{""15"": 2, ""71"": 2}",0,0,,dresden,4413,False,0,,0,51.049427508558,0,,ok
False,,13.738076666667,12,False,frame_lock,1,93728,True,True,True,BIKE 93728,2019-05-30 16:07:00,16498353,15,end,7551005500,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049066666667,0,,ok
False,,13.738092222222,12,False,frame_lock,1,93728,True,True,True,BIKE 93728,2019-05-30 17:22:00,16498353,15,start,7551005500,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049048888889,0,,ok
False,,13.738252222222,12,False,frame_lock,1,93728,True,True,True,BIKE 93728,2019-05-30 17:30:00,16502679,15,end,7551005500,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049502222222,0,,ok
False,,13.738116666667,12,False,frame_lock,1,93728,True,True,True,BIKE 93728,2019-05-30 17:32:00,16502679,15,last,7551005500,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049582222222,0,,ok
True,,13.791795372963,0,False,frame_lock,5,93007,False,True,True,Hotel Smetana,2019-05-30 00:00:00,318577,15,first,7551004106,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,0,,dresden,4409,False,0,,4,51.038820284961,0,,ok
True,,13.791795372963,0,False,frame_lock,5,93007,False,True,True,Hotel Smetana,2019-05-30 23:59:00,318577,15,last,7551004106,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4409,False,0,,4,51.038820284961,0,,ok
False,,13.829193333333,12,False,frame_lock,1,93617,True,True,True,BIKE 93617,2019-05-30 00:00:00,16422935,15,first,7551002325,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.0236,0,,ok
False,,13.829465555556,12,False,frame_lock,1,93617,True,True,True,BIKE 93617,2019-05-30 05:32:00,16422935,15,start,7551002325,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.023733333333,0,,ok
False,,13.815268888889,12,False,frame_lock,1,93617,True,True,True,BIKE 93617,2019-05-30 06:29:00,16476006,15,end,7551002325,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.009715555556,0,Ambulatorium Leuben,ok
False,,13.815097777778,12,False,frame_lock,1,93617,True,True,True,BIKE 93617,2019-05-30 11:17:00,16483340,15,start,7551002325,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.009888888889,0,,ok
False,,13.754624444444,12,False,frame_lock,1,93617,True,True,True,BIKE 93617,2019-05-30 12:02:00,16486634,15,end,7551002325,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.070702222222,0,,ok
False,,13.754782222222,12,False,frame_lock,1,93617,True,True,True,BIKE 93617,2019-05-30 14:28:00,16486634,15,start,7551002325,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.070497777778,0,,ok
False,,13.734405555556,12,False,frame_lock,1,93617,True,True,True,BIKE 93617,2019-05-30 14:47:00,16494224,15,end,7551002325,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041195555556,0,,ok
False,,13.734405555556,12,False,frame_lock,1,93617,True,True,True,BIKE 93617,2019-05-30 15:36:00,16494224,15,start,7551002325,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041195555556,0,,ok
False,,13.800661111111,12,False,frame_lock,1,93617,True,True,True,BIKE 93617,2019-05-30 16:26:00,16499354,15,end,7551002325,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.039746666667,0,,ok
True,,13.800866603851,0,False,frame_lock,4,93617,False,True,True,Kino im Dach,2019-05-30 23:59:00,681987,15,last,7551002325,"{""15"": 4}",0,0,,dresden,4446,False,0,,0,51.040908194397,0,,ok
False,,13.848347777778,12,False,frame_lock,1,93859,True,True,True,BIKE 93859,2019-05-30 00:00:00,16454437,71,first,7551022256,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.01536,0,,ok
False,,13.848207777778,12,False,frame_lock,1,93859,True,True,True,BIKE 93859,2019-05-30 15:53:00,16454437,71,start,7551022256,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.015208888889,0,,ok
False,,13.861493333333,12,False,frame_lock,1,93859,True,True,True,BIKE 93859,2019-05-30 16:05:00,16498218,71,end,7551022256,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.000911111111,0,,ok
False,,13.861462222222,12,False,frame_lock,1,93859,True,True,True,BIKE 93859,2019-05-30 22:45:00,16498218,71,start,7551022256,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.001177777778,0,,ok
True,,13.795416355133,0,False,frame_lock,5,93859,False,True,True,Pohlandplatz,2019-05-30 23:13:00,126784,71,end,7551022256,"{""15"": 1, ""71"": 2, ""undefined"": 2}",0,0,,dresden,4322,True,0,,0,51.042955536027,0,,ok
True,,13.795416355133,0,False,frame_lock,5,93859,False,True,True,Pohlandplatz,2019-05-30 23:59:00,126784,71,last,7551022256,"{""15"": 1, ""71"": 2, ""undefined"": 2}",0,0,,dresden,4322,True,0,,0,51.042955536027,0,,ok
True,,13.703261017799,0,False,frame_lock,1,93500,False,True,True,Haltepunkt Plauen,2019-05-30 00:00:00,310789,15,first,7551005254,"{""15"": 1}",0,0,,dresden,4435,False,0,,0,51.030086474318,0,,ok
True,,13.703261017799,0,False,frame_lock,4,93500,False,True,True,Haltepunkt Plauen,2019-05-30 06:12:00,310789,15,start,7551005254,"{""15"": 2, ""71"": 2}",0,0,,dresden,4435,False,0,,0,51.030086474318,0,,ok
True,,13.736354112625,0,False,frame_lock,1,93500,False,True,True,Vapiano / Prager Str.,2019-05-30 07:36:00,127640,15,end,7551005254,"{""15"": 1}",0,0,,dresden,4402,False,0,,0,51.044598065956,0,,ok
True,,13.736354112625,0,False,frame_lock,1,93500,False,True,True,Vapiano / Prager Str.,2019-05-30 07:38:00,127640,15,start,7551005254,"{""15"": 1}",0,0,,dresden,4402,False,0,,0,51.044598065956,0,,ok
True,,13.737196326256,0,False,frame_lock,1,93500,False,True,True,Kulturpalast,2019-05-30 07:42:00,155920,15,end,7551005254,"{""15"": 1}",0,0,,dresden,4412,False,0,,0,51.050547111895,0,,ok
True,,13.737196326256,0,False,frame_lock,1,93500,False,True,True,Kulturpalast,2019-05-30 08:54:00,155920,15,start,7551005254,"{""15"": 1}",0,0,,dresden,4412,False,0,,0,51.050547111895,0,,ok
True,,13.736354112625,0,False,frame_lock,1,93500,False,True,True,Vapiano / Prager Str.,2019-05-30 10:33:00,127640,15,end,7551005254,"{""15"": 1}",0,0,,dresden,4402,False,0,,0,51.044598065956,0,,ok
True,,13.736354112625,0,False,frame_lock,3,93500,False,True,True,Vapiano / Prager Str.,2019-05-30 13:54:00,127640,15,start,7551005254,"{""15"": 3}",0,0,,dresden,4402,False,0,,0,51.044598065956,0,,ok
False,,13.739604444444,12,False,frame_lock,1,93500,True,True,True,BIKE 93500,2019-05-30 13:56:00,16491679,15,end,7551005254,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.040804444444,0,,ok
True,,13.736354112625,0,False,frame_lock,2,93500,False,True,True,Vapiano / Prager Str.,2019-05-30 14:51:00,127640,15,start,7551005254,"{""15"": 2}",0,0,,dresden,4402,False,0,,0,51.044598065956,0,,ok
False,,13.722088888889,12,False,frame_lock,1,93500,True,True,True,BIKE 93500,2019-05-30 15:15:00,16495657,15,end,7551005254,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.034644444444,0,,ok
False,,13.721954444444,12,False,frame_lock,1,93500,True,True,True,BIKE 93500,2019-05-30 15:42:00,16495657,15,start,7551005254,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.034666666667,0,,ok
False,,13.721207777778,12,False,frame_lock,1,93500,True,True,True,BIKE 93500,2019-05-30 15:59:00,16497935,15,end,7551005254,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.034653333333,0,,ok
False,,13.721325555556,12,False,frame_lock,1,93500,True,True,True,BIKE 93500,2019-05-30 17:06:00,16497935,15,start,7551005254,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.034688888889,0,,ok
False,,13.720691111111,12,False,frame_lock,1,93500,True,True,True,BIKE 93500,2019-05-30 17:14:00,16501907,15,end,7551005254,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.034822222222,0,,ok
False,,13.721223333333,12,False,frame_lock,1,93500,True,True,True,BIKE 93500,2019-05-30 17:26:00,16501907,15,start,7551005254,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.034364444444,0,,ok
False,,13.72111,12,False,frame_lock,1,93500,True,True,True,BIKE 93500,2019-05-30 17:33:00,16502864,15,end,7551005254,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.042195555556,0,,ok
False,,13.720861111111,12,False,frame_lock,1,93500,True,True,True,BIKE 93500,2019-05-30 23:20:00,16512384,15,start,7551005254,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.042253333333,0,,ok
False,,13.720375555556,12,False,frame_lock,1,93500,True,True,True,BIKE 93500,2019-05-30 23:31:00,16514888,15,end,7551005254,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.040964444444,0,,ok
False,,13.720412222222,12,False,frame_lock,1,93500,True,True,True,BIKE 93500,2019-05-30 23:59:00,16514888,15,last,7551005254,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.040982222222,0,,ok
True,,13.756663799286,0,False,frame_lock,4,93585,False,True,True,Martin-Luther-Platz (Kirche),2019-05-30 00:00:00,264578,15,first,7551006841,"{""15"": 2, ""71"": 2}",0,0,,dresden,4376,False,0,,0,51.06413531956,0,,ok
True,,13.756663799286,0,False,frame_lock,3,93585,False,True,True,Martin-Luther-Platz (Kirche),2019-05-30 07:04:00,264578,15,start,7551006841,"{""15"": 3}",0,0,,dresden,4376,False,0,,0,51.06413531956,0,,ok
True,,13.741219639778,0,False,frame_lock,5,93585,False,True,True,Bf. Dresden-Neustadt,2019-05-30 07:10:00,73,15,end,7551006841,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4332,False,0,free,0,51.065183772328,0,,ok
True,,13.741219639778,0,False,frame_lock,5,93585,False,True,True,Bf. Dresden-Neustadt,2019-05-30 09:24:00,73,15,start,7551006841,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4332,False,0,free,0,51.065183772328,0,,ok
False,,13.786141111111,12,False,frame_lock,1,93585,True,True,True,BIKE 93585,2019-05-30 09:51:00,16481836,15,end,7551006841,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.065235555556,0,,ok
False,,13.786141111111,12,False,frame_lock,1,93585,True,True,True,BIKE 93585,2019-05-30 10:02:00,16481836,15,start,7551006841,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.065235555556,0,,ok
False,,13.818764444444,12,False,frame_lock,1,93585,True,True,True,BIKE 93585,2019-05-30 10:27:00,16483042,15,end,7551006841,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044253333333,0,,ok
False,,13.818764444444,12,False,frame_lock,1,93585,True,True,True,BIKE 93585,2019-05-30 11:31:00,16483042,15,start,7551006841,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044253333333,0,,ok
False,,13.818774444444,12,False,frame_lock,1,93585,True,True,True,BIKE 93585,2019-05-30 11:39:00,16485719,15,end,7551006841,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044311111111,0,,ok
False,,13.818675555556,12,False,frame_lock,1,93585,True,True,True,BIKE 93585,2019-05-30 12:40:00,16485719,15,start,7551006841,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044297777778,0,,ok
False,,13.796323333333,12,False,frame_lock,1,93585,True,True,True,BIKE 93585,2019-05-30 13:04:00,16489226,15,end,7551006841,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.063346666667,0,,ok
False,,13.796323333333,12,False,frame_lock,1,93585,True,True,True,BIKE 93585,2019-05-30 14:19:00,16489226,15,start,7551006841,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.063346666667,0,,ok
False,,13.7439,12,False,frame_lock,1,93585,True,True,True,BIKE 93585,2019-05-30 15:09:00,16495361,15,end,7551006841,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.055426666667,0,,ok
False,,13.7439,12,False,frame_lock,1,93585,True,True,True,BIKE 93585,2019-05-30 15:21:00,16495901,15,start,7551006841,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.055426666667,0,,ok
False,,13.746046666667,12,False,frame_lock,1,93585,True,True,True,BIKE 93585,2019-05-30 15:43:00,16497047,15,end,7551006841,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.068431111111,0,,ok
False,,13.746004444444,12,False,frame_lock,1,93585,True,True,True,BIKE 93585,2019-05-30 15:52:00,16497047,15,start,7551006841,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.068417777778,0,,ok
