p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
False,,13.696567777778,12,False,frame_lock,1,93878,True,True,True,BIKE 93878,2019-05-27 05:14:00,16315959,71,start,7551012513,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.069391111111,0,,ok
False,,13.696567777778,12,False,frame_lock,1,93878,True,True,True,BIKE 93878,2019-05-27 05:21:00,16315959,71,end,7551012513,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.069391111111,0,,ok
False,,13.696638888889,12,False,frame_lock,1,93878,True,True,True,BIKE 93878,2019-05-27 11:57:00,16335645,71,start,7551012513,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.069493333333,0,,ok
True,,13.737196326256,0,False,frame_lock,2,93878,False,True,True,Kulturpalast,2019-05-27 12:23:00,155920,71,end,7551012513,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4412,False,0,,0,51.050547111895,0,,ok
True,,13.737196326256,0,False,frame_lock,2,93878,False,True,True,Kulturpalast,2019-05-27 13:37:00,155920,71,start,7551012513,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4412,False,0,,0,51.050547111895,0,,ok
False,,13.74163,12,False,frame_lock,1,93878,True,True,True,BIKE 93878,2019-05-27 14:23:00,16348716,71,end,7551012513,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.056551111111,0,,ok
False,,13.74163,12,False,frame_lock,1,93878,True,True,True,BIKE 93878,2019-05-27 16:24:00,16348716,71,start,7551012513,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.056551111111,0,,ok
True,,13.75273168087,0,False,frame_lock,3,93878,False,True,True,August-Bebel-Str. / hinter dem Haus 83 rechts,2019-05-27 16:50:00,4405638,71,end,7551012513,"{""71"": 2, ""undefined"": 1}",0,0,,dresden,4456,False,0,traffic_sign,0,51.03112895074,0,,ok
True,,13.75273168087,0,False,frame_lock,3,93878,False,True,True,August-Bebel-Str. / hinter dem Haus 83 rechts,2019-05-27 17:06:00,4405638,71,start,7551012513,"{""71"": 2, ""undefined"": 1}",0,0,,dresden,4456,False,0,traffic_sign,0,51.03112895074,0,,ok
True,,13.734632134438,0,False,frame_lock,2,93878,False,True,True,HTW Dresden / Schnorrstraße,2019-05-27 17:14:00,264544,71,end,7551012513,"{""71"": 2}",0,0,,dresden,4344,False,0,,0,51.035443676568,0,,ok
False,,13.735452222222,12,False,frame_lock,1,93878,True,True,True,BIKE 93878,2019-05-27 17:39:00,16359146,71,start,7551012513,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.0352,0,,ok
True,,13.750821948051,0,False,frame_lock,1,93878,False,True,True,Teplitzer Str. / Reichenbachstr.,2019-05-27 17:47:00,264588,71,end,7551012513,"{""71"": 1}",0,0,,dresden,4384,False,0,,0,51.030902914154,0,,ok
True,,13.750821948051,0,False,frame_lock,1,93878,False,True,True,Teplitzer Str. / Reichenbachstr.,2019-05-27 17:56:00,264588,71,start,7551012513,"{""71"": 1}",0,0,,dresden,4384,False,0,,0,51.030902914154,0,,ok
False,,13.731563333333,12,False,frame_lock,1,93878,True,True,True,BIKE 93878,2019-05-27 18:05:00,16361547,71,end,7551012513,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.032608888889,0,,ok
False,,13.731563333333,12,False,frame_lock,1,93878,True,True,True,BIKE 93878,2019-05-27 18:06:00,16361547,71,start,7551012513,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.032608888889,0,,ok
False,,13.730948888889,12,False,frame_lock,1,93878,True,True,True,BIKE 93878,2019-05-27 18:33:00,16362866,71,end,7551012513,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.032275555556,0,,ok
False,,13.731023333333,12,False,frame_lock,1,93878,True,True,True,BIKE 93878,2019-05-27 18:35:00,16362866,71,start,7551012513,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.032177777778,0,,ok
True,,13.756663799286,0,False,frame_lock,5,93878,False,True,True,Martin-Luther-Platz (Kirche),2019-05-27 19:17:00,264578,71,end,7551012513,"{""15"": 1, ""71"": 2, ""undefined"": 2}",0,0,,dresden,4376,False,0,,0,51.06413531956,0,,ok
True,,13.756663799286,0,False,frame_lock,4,93878,False,True,True,Martin-Luther-Platz (Kirche),2019-05-27 22:12:00,264578,71,start,7551012513,"{""15"": 2, ""71"": 2}",0,0,,dresden,4376,False,0,,0,51.06413531956,0,,ok
False,,13.731003333333,12,False,frame_lock,1,93878,True,True,True,BIKE 93878,2019-05-27 22:30:00,16369661,71,end,7551012513,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.032111111111,0,,ok
False,,13.730845555556,12,False,frame_lock,1,93878,True,True,True,BIKE 93878,2019-05-27 23:59:00,16369661,71,last,7551012513,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.032168888889,0,,ok
True,,13.759705424309,0,False,frame_lock,2,93756,False,True,True,Marschnerstr. / Holbeinstr.,2019-05-27 00:00:00,4405800,15,first,7551006368,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4465,False,0,free,0,51.051430635181,0,,ok
True,,13.759705424309,0,False,frame_lock,2,93756,False,True,True,Marschnerstr. / Holbeinstr.,2019-05-27 05:14:00,4405800,15,start,7551006368,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4465,False,0,free,0,51.051430635181,0,,ok
True,,13.759705424309,0,False,frame_lock,2,93756,False,True,True,Marschnerstr. / Holbeinstr.,2019-05-27 05:21:00,4405800,15,end,7551006368,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4465,False,0,free,0,51.051430635181,0,,ok
True,,13.759705424309,0,False,frame_lock,1,93756,False,True,True,Marschnerstr. / Holbeinstr.,2019-05-27 13:20:00,4405800,15,start,7551006368,"{""15"": 1}",0,0,,dresden,4465,False,0,free,0,51.051430635181,0,,ok
True,,13.758868575096,0,False,frame_lock,1,93756,False,True,True,Wasaplatz,2019-05-27 13:36:00,264589,15,end,7551006368,"{""15"": 1}",0,0,,dresden,4385,False,0,,0,51.028122911363,0,,ok
True,,13.758868575096,0,False,frame_lock,1,93756,False,True,True,Wasaplatz,2019-05-27 15:14:00,264589,15,start,7551006368,"{""15"": 1}",0,0,,dresden,4385,False,0,,0,51.028122911363,0,,ok
True,,13.795416355133,0,False,frame_lock,4,93756,False,True,True,Pohlandplatz,2019-05-27 15:37:00,126784,15,end,7551006368,"{""15"": 3, ""undefined"": 1}",0,0,,dresden,4322,True,0,,0,51.042955536027,0,,ok
True,,13.795416355133,0,False,frame_lock,4,93756,False,True,True,Pohlandplatz,2019-05-27 16:56:00,126784,15,start,7551006368,"{""15"": 3, ""undefined"": 1}",0,0,,dresden,4322,True,0,,0,51.042955536027,0,,ok
False,,13.787741111111,12,False,frame_lock,1,93756,True,True,True,BIKE 93756,2019-05-27 17:05:00,16358456,15,end,7551006368,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051555555556,0,,ok
False,,13.788141111111,12,False,frame_lock,1,93756,True,True,True,BIKE 93756,2019-05-27 19:27:00,16358456,15,start,7551006368,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051311111111,0,,ok
False,,13.79606,12,False,frame_lock,1,93756,True,True,True,BIKE 93756,2019-05-27 19:35:00,16365252,15,end,7551006368,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041928888889,0,,ok
True,,13.795416355133,0,False,frame_lock,3,93756,False,True,True,Pohlandplatz,2019-05-27 23:59:00,126784,15,last,7551006368,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4322,True,0,,0,51.042955536027,0,,ok
False,,13.809084444444,12,False,frame_lock,1,93826,True,True,True,BIKE 93826,2019-05-27 00:00:00,16309627,71,first,7551012199,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.052568888889,0,,ok
False,,13.808901111111,12,False,frame_lock,1,93826,True,True,True,BIKE 93826,2019-05-27 05:14:00,16309627,71,start,7551012199,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.052448888889,0,,ok
False,,13.808901111111,12,False,frame_lock,1,93826,True,True,True,BIKE 93826,2019-05-27 05:21:00,16309627,71,end,7551012199,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.052448888889,0,,ok
False,,13.809132222222,12,False,frame_lock,1,93826,True,True,True,BIKE 93826,2019-05-27 12:54:00,16309627,71,start,7551012199,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.052533333333,0,,ok
False,,13.753623333333,12,False,frame_lock,1,93826,True,True,True,BIKE 93826,2019-05-27 13:39:00,16346237,71,end,7551012199,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.066186666667,0,,ok
False,,13.753597777778,12,False,frame_lock,1,93826,True,True,True,BIKE 93826,2019-05-27 15:30:00,16346237,71,start,7551012199,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.066177777778,0,,ok
True,,13.751809000969,0,False,frame_lock,1,93826,False,True,True,Alaunstraße,2019-05-27 15:47:00,264576,71,end,7551012199,"{""71"": 1}",0,0,,dresden,4374,False,0,,0,51.066946872474,0,,ok
True,,13.751809000969,0,False,frame_lock,2,93826,False,True,True,Alaunstraße,2019-05-27 16:08:00,264576,71,start,7551012199,"{""15"": 1, ""71"": 1}",0,0,,dresden,4374,False,0,,0,51.066946872474,0,,ok
True,,13.741911649704,0,False,frame_lock,1,93826,False,True,True,Frauenkirche Dresden,2019-05-27 16:20:00,217380,71,end,7551012199,"{""71"": 1}",0,0,,dresden,4408,False,0,,0,51.052361351404,0,,ok
True,,13.741911649704,0,False,frame_lock,1,93826,False,True,True,Frauenkirche Dresden,2019-05-27 23:59:00,217380,71,last,7551012199,"{""71"": 1}",0,0,,dresden,4408,False,0,,0,51.052361351404,0,,ok
True,,13.718238472939,0,False,frame_lock,2,93670,False,True,True,Alter katholischer Friedhof,2019-05-27 00:00:00,264543,15,first,7551007292,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4343,False,0,,0,51.059813151008,0,,ok
True,,13.718238472939,0,False,frame_lock,2,93670,False,True,True,Alter katholischer Friedhof,2019-05-27 05:14:00,264543,15,start,7551007292,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4343,False,0,,0,51.059813151008,0,,ok
True,,13.718238472939,0,False,frame_lock,2,93670,False,True,True,Alter katholischer Friedhof,2019-05-27 05:21:00,264543,15,end,7551007292,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4343,False,0,,0,51.059813151008,0,,ok
True,,13.718238472939,0,False,frame_lock,2,93670,False,True,True,Alter katholischer Friedhof,2019-05-27 16:11:00,264543,15,start,7551007292,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4343,False,0,,0,51.059813151008,0,,ok
False,,13.710955555556,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-27 16:17:00,16355561,15,end,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.057511111111,0,,ok
False,,13.710885555556,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-27 17:25:00,16355561,15,start,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.057493333333,0,,ok
False,,13.729697777778,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-27 17:43:00,16360422,15,end,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.073924444444,0,,ok
False,,13.729675555556,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-27 18:51:00,16360422,15,start,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.073995555556,0,,ok
False,,13.713726666667,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-27 19:11:00,16364359,15,end,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.057453333333,0,,ok
False,,13.713215555556,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-27 23:59:00,16364359,15,last,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.058057777778,0,,ok
False,,13.793135555556,12,False,frame_lock,1,93525,True,True,True,BIKE 93525,2019-05-27 00:00:00,16283976,15,first,7551005454,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.045946666667,0,Wittenberger Straße 55,ok
False,,13.792944444444,12,False,frame_lock,1,93525,True,True,True,BIKE 93525,2019-05-27 05:14:00,16324741,15,start,7551005454,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.045857777778,0,,ok
False,,13.792944444444,12,False,frame_lock,1,93525,True,True,True,BIKE 93525,2019-05-27 05:21:00,16324741,15,end,7551005454,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.045857777778,0,,ok
False,,13.792905555556,12,False,frame_lock,1,93525,True,True,True,BIKE 93525,2019-05-27 17:11:00,16324741,15,start,7551005454,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.045884444444,0,,ok
False,,13.807645555556,12,False,frame_lock,1,93525,True,True,True,BIKE 93525,2019-05-27 17:20:00,16359254,15,end,7551005454,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051622222222,0,,ok
False,,13.807951111111,12,False,frame_lock,1,93525,True,True,True,BIKE 93525,2019-05-27 23:59:00,16370738,15,last,7551005454,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050573333333,0,,ok
False,,13.669812222222,12,False,frame_lock,1,93018,True,True,True,BIKE 93018,2019-05-27 00:00:00,16275351,15,first,7551005457,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.016315555556,0,Tharandter Straße 200e,ok
False,,13.669861111111,12,False,frame_lock,1,93018,True,True,True,BIKE 93018,2019-05-27 05:14:00,16275351,15,start,7551005457,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.016186666667,0,Tharandter Straße 200e,ok
False,,13.669861111111,12,False,frame_lock,1,93018,True,True,True,BIKE 93018,2019-05-27 05:21:00,16275351,15,end,7551005457,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.016186666667,0,Tharandter Straße 200e,ok
False,,13.669704444444,12,False,frame_lock,1,93018,True,True,True,BIKE 93018,2019-05-27 23:59:00,16275351,15,last,7551005457,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.016257777778,0,Tharandter Straße 200e,ok
False,,13.757157777778,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-27 00:00:00,16313562,15,first,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.068497777778,0,,ok
False,,13.756886666667,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-27 05:14:00,16313562,15,start,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.068431111111,0,,ok
True,,13.74415397644,0,False,frame_lock,1,93654,False,True,True,Pirnaischer Platz,2019-05-27 05:32:00,9972732,15,end,7551004145,"{""15"": 1}",0,0,,dresden,4315,False,0,,0,51.048972240425,0,,ok
True,,13.74415397644,0,False,frame_lock,1,93654,False,True,True,Pirnaischer Platz,2019-05-27 06:59:00,9972732,15,last,7551004145,"{""15"": 1}",0,0,,dresden,4315,False,0,,0,51.048972240425,0,,ok
False,,13.779704444444,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-27 00:00:00,16253672,0,first,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.060991111111,0,Käthe-Kollwitz-Ufer,ok
False,,13.779672222222,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-27 05:14:00,16253672,0,start,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.060888888889,0,Käthe-Kollwitz-Ufer,ok
False,,13.779672222222,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-27 05:21:00,16253672,0,end,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.060888888889,0,Käthe-Kollwitz-Ufer,ok
False,,13.77994,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-27 23:59:00,16253672,0,last,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.060946666667,0,Käthe-Kollwitz-Ufer,ok
True,,13.795416355133,0,False,frame_lock,3,93698,False,True,True,Pohlandplatz,2019-05-27 00:00:00,126784,15,first,7551003551,"{""15"": 3}",0,0,,dresden,4322,True,0,,0,51.042955536027,0,,ok
True,,13.795416355133,0,False,frame_lock,3,93698,False,True,True,Pohlandplatz,2019-05-27 05:14:00,126784,15,start,7551003551,"{""15"": 3}",0,0,,dresden,4322,True,0,,0,51.042955536027,0,,ok
True,,13.795416355133,0,False,frame_lock,3,93698,False,True,True,Pohlandplatz,2019-05-27 05:21:00,126784,15,end,7551003551,"{""15"": 3}",0,0,,dresden,4322,True,0,,0,51.042955536027,0,,ok
True,,13.795416355133,0,False,frame_lock,2,93698,False,True,True,Pohlandplatz,2019-05-27 10:53:00,126784,15,start,7551003551,"{""15"": 2}",0,0,,dresden,4322,True,0,,0,51.042955536027,0,,ok
False,,13.784393333333,12,False,frame_lock,1,93698,True,True,True,BIKE 93698,2019-05-27 11:08:00,16338735,15,end,7551003551,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.053164444444,0,,ok
False,,13.784361111111,12,False,frame_lock,1,93698,True,True,True,BIKE 93698,2019-05-27 12:50:00,16338735,15,start,7551003551,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.053115555556,0,,ok
False,,13.785237777778,12,False,frame_lock,1,93698,True,True,True,BIKE 93698,2019-05-27 12:54:00,16343824,15,end,7551003551,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.054933333333,0,,ok
False,,13.785583333333,12,False,frame_lock,1,93698,True,True,True,BIKE 93698,2019-05-27 23:59:00,16370259,15,last,7551003551,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.0552,0,,ok
True,,13.81270051,0,False,frame_lock,1,93629,False,True,True,Tolkewitzer Str. / Frida-Markt,2019-05-27 00:00:00,263935,15,first,7551005289,"{""15"": 1}",0,0,,dresden,4334,False,0,,0,51.04599434,0,,ok
True,,13.81270051,0,False,frame_lock,1,93629,False,True,True,Tolkewitzer Str. / Frida-Markt,2019-05-27 05:14:00,263935,15,start,7551005289,"{""15"": 1}",0,0,,dresden,4334,False,0,,0,51.04599434,0,,ok
True,,13.81270051,0,False,frame_lock,1,93629,False,True,True,Tolkewitzer Str. / Frida-Markt,2019-05-27 05:21:00,263935,15,end,7551005289,"{""15"": 1}",0,0,,dresden,4334,False,0,,0,51.04599434,0,,ok
True,,13.81270051,0,False,frame_lock,2,93629,False,True,True,Tolkewitzer Str. / Frida-Markt,2019-05-27 15:58:00,263935,15,start,7551005289,"{""15"": 2}",0,0,,dresden,4334,False,0,,0,51.04599434,0,,ok
True,,13.81270051,0,False,frame_lock,2,93629,False,True,True,Tolkewitzer Str. / Frida-Markt,2019-05-27 16:00:00,263935,15,end,7551005289,"{""15"": 2}",0,0,,dresden,4334,False,0,,0,51.04599434,0,,ok
True,,13.81270051,0,False,frame_lock,2,93629,False,True,True,Tolkewitzer Str. / Frida-Markt,2019-05-27 18:50:00,263935,15,start,7551005289,"{""15"": 2}",0,0,,dresden,4334,False,0,,0,51.04599434,0,,ok
False,,13.761077777778,12,False,frame_lock,1,93629,True,True,True,BIKE 93629,2019-05-27 19:14:00,16364477,15,end,7551005289,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.027586666667,0,,ok
False,,13.761745555556,12,False,frame_lock,1,93629,True,True,True,BIKE 93629,2019-05-27 23:59:00,16370629,15,last,7551005289,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.027968888889,0,,ok
False,,13.755995555556,12,False,frame_lock,1,93728,True,True,True,BIKE 93728,2019-05-27 08:50:00,16332574,15,first,7551005500,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.066031111111,0,,ok
True,,13.751809000969,0,False,frame_lock,1,93728,False,True,True,Alaunstraße,2019-05-27 09:34:00,264576,15,start,7551005500,"{""15"": 1}",0,0,,dresden,4374,False,0,,0,51.066946872474,0,,ok
False,,13.720537777778,12,False,frame_lock,1,93728,True,True,True,BIKE 93728,2019-05-27 09:56:00,16335102,15,end,7551005500,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.057244444444,0,,ok
False,,13.720656666667,12,False,frame_lock,1,93728,True,True,True,BIKE 93728,2019-05-27 13:17:00,16335102,15,start,7551005500,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.056928888889,0,,ok
False,,13.736378888889,12,False,frame_lock,1,93728,True,True,True,BIKE 93728,2019-05-27 14:24:00,16348809,15,end,7551005500,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.058968888889,0,,ok
False,,13.736313333333,12,False,frame_lock,1,93728,True,True,True,BIKE 93728,2019-05-27 23:59:00,16348809,15,last,7551005500,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.059,0,,ok
True,,13.791795372963,0,False,frame_lock,4,93007,False,True,True,Hotel Smetana,2019-05-27 00:00:00,318577,15,first,7551004106,"{""15"": 1, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4409,False,0,,4,51.038820284961,0,,ok
True,,13.791795372963,0,False,frame_lock,4,93007,False,True,True,Hotel Smetana,2019-05-27 05:14:00,318577,15,start,7551004106,"{""15"": 1, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4409,False,0,,4,51.038820284961,0,,ok
True,,13.791795372963,0,False,frame_lock,4,93007,False,True,True,Hotel Smetana,2019-05-27 05:21:00,318577,15,end,7551004106,"{""15"": 1, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4409,False,0,,4,51.038820284961,0,,ok
True,,13.791795372963,0,False,frame_lock,4,93007,False,True,True,Hotel Smetana,2019-05-27 23:59:00,318577,15,last,7551004106,"{""15"": 2, ""undefined"": 2}",0,0,,dresden,4409,False,0,,4,51.038820284961,0,,ok
False,,13.73914,12,False,frame_lock,1,93161,True,True,True,BIKE 93161,2019-05-27 00:00:00,16312470,15,first,7551003995,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.06856,0,,ok
False,,13.738841111111,12,False,frame_lock,1,93161,True,True,True,BIKE 93161,2019-05-27 05:14:00,16312470,15,start,7551003995,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.068373333333,0,,ok
False,,13.738887777778,12,False,frame_lock,1,93161,True,True,True,BIKE 93161,2019-05-27 05:21:00,16312470,15,end,7551003995,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.068782222222,0,,ok
False,,13.739186666667,12,False,frame_lock,1,93161,True,True,True,BIKE 93161,2019-05-27 07:52:00,16312470,15,start,7551003995,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.068182222222,0,,ok
False,,13.73892,12,False,frame_lock,1,93161,True,True,True,BIKE 93161,2019-05-27 07:54:00,16330613,15,end,7551003995,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.068422222222,0,,ok
False,,13.738866666667,12,False,frame_lock,1,93161,True,True,True,BIKE 93161,2019-05-27 16:09:00,16330613,15,start,7551003995,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.067928888889,0,,ok
False,,13.738931111111,12,False,frame_lock,1,93161,True,True,True,BIKE 93161,2019-05-27 16:11:00,16355280,15,end,7551003995,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.068586666667,0,,ok
