p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
False,,13.780686666667,12,False,frame_lock,1,93789,True,True,True,BIKE 93789,2019-05-17 23:24:00,15890702,15,start,7551003441,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043791111111,0,,ok
True,,13.74773,0,False,frame_lock,4,93789,False,True,True,Wundtstr. / Zellescher Weg,2019-05-17 23:42:00,4405670,15,end,7551003441,"{""15"": 3, ""undefined"": 1}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
True,,13.74773,0,False,frame_lock,4,93789,False,True,True,Wundtstr. / Zellescher Weg,2019-05-17 23:59:00,4405670,15,last,7551003441,"{""15"": 3, ""undefined"": 1}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
True,,13.7167096138,0,False,frame_lock,5,93447,False,True,True,Altpieschen,2019-05-17 00:00:00,264557,15,first,7551007291,"{""15"": 2, ""undefined"": 3}",0,0,,dresden,4355,False,0,,0,51.077648763812,0,,ok
True,,13.7167096138,0,False,frame_lock,5,93447,False,True,True,Altpieschen,2019-05-17 12:44:00,264557,15,start,7551007291,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,0,,dresden,4355,False,0,,0,51.077648763812,0,,ok
False,,13.727213333333,12,False,frame_lock,1,93447,True,True,True,BIKE 93447,2019-05-17 13:00:00,15869934,15,end,7551007291,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.054786666667,0,,ok
False,,13.727472222222,12,False,frame_lock,1,93447,True,True,True,BIKE 93447,2019-05-17 23:59:00,15892958,15,last,7551007291,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.05504,0,,ok
False,,13.763912222222,12,False,frame_lock,1,93623,True,True,True,BIKE 93623,2019-05-17 00:00:00,15845783,15,first,7551003484,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.055564444444,0,Pfotenhauerstraße 22,ok
False,,13.763474444444,12,False,frame_lock,1,93623,True,True,True,BIKE 93623,2019-05-17 13:15:00,15861184,15,start,7551003484,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.055764444444,0,,ok
False,,13.76022,12,False,frame_lock,1,93623,True,True,True,BIKE 93623,2019-05-17 13:44:00,15872068,15,end,7551003484,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.026964444444,0,,ok
False,,13.760372222222,12,False,frame_lock,1,93623,True,True,True,BIKE 93623,2019-05-17 15:52:00,15872068,15,start,7551003484,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.027235555556,0,,ok
True,,13.735235631466,0,False,frame_lock,1,93623,False,True,True,Prager Str. / Mc Donalds,2019-05-17 16:14:00,19892,15,end,7551003484,"{""15"": 1}",0,0,,dresden,4418,False,0,,0,51.04281219133,0,,ok
True,,13.735235631466,0,False,frame_lock,2,93623,False,True,True,Prager Str. / Mc Donalds,2019-05-17 22:52:00,19892,15,start,7551003484,"{""15"": 2}",0,0,,dresden,4418,False,0,,0,51.04281219133,0,,ok
False,,13.749377777778,12,False,frame_lock,1,93623,True,True,True,BIKE 93623,2019-05-17 23:08:00,15896620,15,end,7551003484,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.029248888889,0,,ok
False,,13.749194444444,12,False,frame_lock,1,93623,True,True,True,BIKE 93623,2019-05-17 23:59:00,15896620,15,last,7551003484,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.029297777778,0,,ok
False,,13.748186666667,12,False,frame_lock,1,93767,True,True,True,BIKE 93767,2019-05-17 00:00:00,15844100,15,first,7551003341,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.07012,0,Eschenstraße 4,ok
False,,13.747801111111,12,False,frame_lock,1,93767,True,True,True,BIKE 93767,2019-05-17 11:40:00,15852988,15,start,7551003341,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.070311111111,0,Schwepnitzer Straße,ok
True,,13.712477087975,0,False,frame_lock,3,93767,False,True,True,Cottaer Straße (Haltestelle),2019-05-17 12:02:00,10299537,15,end,7551003341,"{""15"": 3}",0,0,,dresden,4481,False,0,free,0,51.050166045123,0,,ok
True,,13.712477087975,0,False,frame_lock,3,93767,False,True,True,Cottaer Straße (Haltestelle),2019-05-17 15:09:00,10299537,15,start,7551003341,"{""15"": 2, ""71"": 1}",0,0,,dresden,4481,False,0,free,0,51.050166045123,0,,ok
True,,13.712477087975,0,False,frame_lock,3,93767,False,True,True,Cottaer Straße (Haltestelle),2019-05-17 15:11:00,10299537,15,end,7551003341,"{""15"": 2, ""71"": 1}",0,0,,dresden,4481,False,0,free,0,51.050166045123,0,,ok
True,,13.712477087975,0,False,frame_lock,4,93767,False,True,True,Cottaer Straße (Haltestelle),2019-05-17 17:01:00,10299537,15,start,7551003341,"{""15"": 3, ""71"": 1}",0,0,,dresden,4481,False,0,free,0,51.050166045123,0,,ok
True,,13.74731361866,0,False,frame_lock,2,93767,False,True,True,Albertplatz,2019-05-17 17:16:00,2985,15,end,7551003341,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4302,False,0,,0,51.063895958845,0,,ok
True,,13.74731361866,0,False,frame_lock,3,93767,False,True,True,Albertplatz,2019-05-17 17:53:00,2985,15,start,7551003341,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4302,False,0,,0,51.063895958845,0,,ok
False,,13.744952222222,12,False,frame_lock,1,93767,True,True,True,BIKE 93767,2019-05-17 18:07:00,15886025,15,end,7551003341,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.0556,0,,ok
False,,13.744022222222,12,False,frame_lock,1,93767,True,True,True,BIKE 93767,2019-05-17 23:59:00,15895042,15,last,7551003341,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.055857777778,0,,ok
False,,13.717755555556,12,False,frame_lock,1,93741,True,True,True,BIKE 93741,2019-05-17 00:00:00,15846266,15,first,7551004448,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.055444444444,0,Schäferstraße 27,ok
False,,13.717868888889,12,False,frame_lock,1,93741,True,True,True,BIKE 93741,2019-05-17 03:47:00,15846266,15,start,7551004448,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.055768888889,0,Schäferstraße 27,ok
False,,13.719368888889,12,False,frame_lock,1,93741,True,True,True,BIKE 93741,2019-05-17 03:51:00,15851009,15,end,7551004448,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.054315555556,0,Löbtauer Straße,ok
False,,13.7195,12,False,frame_lock,1,93741,True,True,True,BIKE 93741,2019-05-17 06:01:00,15851009,15,start,7551004448,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.05412,0,Löbtauer Straße 15,ok
False,,13.715692222222,12,False,frame_lock,1,93741,True,True,True,BIKE 93741,2019-05-17 06:06:00,15854407,15,end,7551004448,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.057706666667,0,Friedrichstraße 41,ok
False,,13.715516666667,12,False,frame_lock,1,93741,True,True,True,BIKE 93741,2019-05-17 07:58:00,15854407,15,start,7551004448,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.057595555556,0,Friedrichstraße 41,ok
True,,13.722803592682,0,False,frame_lock,1,93741,False,True,True,Bhf. Mitte - Weißeritzstraße,2019-05-17 08:01:00,338637,15,end,7551004448,"{""15"": 1}",0,0,,dresden,4300,False,0,,0,51.055706379924,0,,ok
True,,13.722803592682,0,False,frame_lock,1,93741,False,True,True,Bhf. Mitte - Weißeritzstraße,2019-05-17 09:40:00,338637,15,start,7551004448,"{""15"": 1}",0,0,,dresden,4300,False,0,,0,51.055706379924,0,,ok
False,,13.703663333333,12,False,frame_lock,1,93741,True,True,True,BIKE 93741,2019-05-17 09:50:00,15862080,15,end,7551004448,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043506666667,0,,ok
False,,13.703755555556,12,False,frame_lock,1,93741,True,True,True,BIKE 93741,2019-05-17 09:58:00,15862080,15,start,7551004448,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043555555556,0,,ok
False,,13.707027777778,12,False,frame_lock,1,93741,True,True,True,BIKE 93741,2019-05-17 10:05:00,15862621,15,end,7551004448,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.04984,0,,ok
False,,13.707047777778,12,False,frame_lock,1,93741,True,True,True,BIKE 93741,2019-05-17 11:27:00,15862621,15,start,7551004448,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049893333333,0,,ok
True,,13.712477087975,0,False,frame_lock,2,93741,False,True,True,Cottaer Straße (Haltestelle),2019-05-17 11:31:00,10299537,15,end,7551004448,"{""15"": 2}",0,0,,dresden,4481,False,0,free,0,51.050166045123,0,,ok
True,,13.712477087975,0,False,frame_lock,2,93741,False,True,True,Cottaer Straße (Haltestelle),2019-05-17 18:24:00,10299537,15,start,7551004448,"{""15"": 2}",0,0,,dresden,4481,False,0,free,0,51.050166045123,0,,ok
True,,13.712477087975,0,False,frame_lock,1,93741,False,True,True,Cottaer Straße (Haltestelle),2019-05-17 20:12:00,10299537,15,end,7551004448,"{""15"": 1}",0,0,,dresden,4481,False,0,free,0,51.050166045123,0,,ok
True,,13.712477087975,0,False,frame_lock,2,93741,False,True,True,Cottaer Straße (Haltestelle),2019-05-17 22:22:00,10299537,15,last,7551004448,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4481,False,0,free,0,51.050166045123,0,,ok
True,,13.723366856575,0,False,frame_lock,3,93252,False,True,True,Hubertusplatz,2019-05-17 00:00:00,264558,0,first,7551002457,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4356,False,0,,0,51.089746503946,0,,ok
True,,13.723366856575,0,False,frame_lock,2,93252,False,True,True,Hubertusplatz,2019-05-17 23:59:00,264558,0,last,7551002457,"{""undefined"": 2}",0,0,,dresden,4356,False,0,,0,51.089746503946,0,,ok
False,,13.778561111111,12,False,frame_lock,1,93684,True,True,True,BIKE 93684,2019-05-17 00:00:00,15842995,15,first,7551006194,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.015395555556,0,Curt-Querner-Straße 23,ok
False,,13.778356666667,12,False,frame_lock,1,93684,True,True,True,BIKE 93684,2019-05-17 23:59:00,15851522,15,last,7551006194,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.01508,0,Wilhelm-Lachnit-Straße 24,ok
False,,13.785373333333,12,False,frame_lock,1,93876,True,True,True,BIKE 93876,2019-05-17 00:00:00,15842240,71,first,7551012456,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.050235555556,0,Tittmannstraße 17,ok
False,,13.785262222222,12,False,frame_lock,1,93876,True,True,True,BIKE 93876,2019-05-17 08:54:00,15842240,71,start,7551012456,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.050284444444,0,Tittmannstraße 15,ok
False,,13.782052222222,12,False,frame_lock,1,93876,True,True,True,BIKE 93876,2019-05-17 09:00:00,15860513,71,end,7551012456,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.056875555556,0,,ok
False,,13.781042222222,12,False,frame_lock,1,93876,True,True,True,BIKE 93876,2019-05-17 09:10:00,15860513,71,start,7551012456,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.057902222222,0,,ok
True,,13.802497386932,0,False,frame_lock,4,93876,False,True,True,Enderstr. / Seidnitz-Center,2019-05-17 09:25:00,264533,71,end,7551012456,"{""15"": 1, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4337,False,0,,0,51.029452205346,0,,ok
True,,13.802497386932,0,False,frame_lock,3,93876,False,True,True,Enderstr. / Seidnitz-Center,2019-05-17 11:45:00,264533,71,start,7551012456,"{""71"": 1, ""undefined"": 2}",0,0,,dresden,4337,False,0,,0,51.029452205346,0,,ok
True,,13.789837360382,0,False,frame_lock,1,93876,False,True,True,Bergmannstraße / Wormser Straße,2019-05-17 11:56:00,274412,71,end,7551012456,"{""71"": 1}",0,0,,dresden,4425,False,0,,0,51.045090476312,0,,ok
True,,13.789837360382,0,False,frame_lock,4,93876,False,True,True,Bergmannstraße / Wormser Straße,2019-05-17 14:11:00,274412,71,start,7551012456,"{""15"": 3, ""71"": 1}",0,0,,dresden,4425,False,0,,0,51.045090476312,0,,ok
False,,13.779797777778,12,False,frame_lock,1,93876,True,True,True,BIKE 93876,2019-05-17 14:16:00,15873830,71,end,7551012456,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.044408888889,0,,ok
False,,13.780241111111,12,False,frame_lock,1,93876,True,True,True,BIKE 93876,2019-05-17 14:44:00,15873830,71,start,7551012456,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.043702222222,0,,ok
True,,13.757055401802,0,False,frame_lock,2,93876,False,True,True,St.-Benno-Gymnasium,2019-05-17 15:00:00,264538,71,end,7551012456,"{""15"": 1, ""71"": 1}",0,0,,dresden,4340,False,0,,0,51.049933356791,0,,ok
True,,13.757055401802,0,False,frame_lock,2,93876,False,True,True,St.-Benno-Gymnasium,2019-05-17 15:33:00,264538,71,start,7551012456,"{""15"": 1, ""71"": 1}",0,0,,dresden,4340,False,0,,0,51.049933356791,0,,ok
True,,13.777724504471,0,False,frame_lock,1,93876,False,True,True,Mosenstraße,2019-05-17 15:42:00,264599,71,end,7551012456,"{""71"": 1}",0,0,,dresden,4392,False,0,,0,51.044739718786,0,,ok
True,,13.777724504471,0,False,frame_lock,5,93876,False,True,True,Mosenstraße,2019-05-17 20:39:00,264599,71,start,7551012456,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,0,,dresden,4392,False,0,,0,51.044739718786,0,,ok
True,,13.777724504471,0,False,frame_lock,5,93876,False,True,True,Mosenstraße,2019-05-17 21:48:00,264599,71,end,7551012456,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,0,,dresden,4392,False,0,,0,51.044739718786,0,,ok
True,,13.777724504471,0,False,frame_lock,5,93876,False,True,True,Mosenstraße,2019-05-17 22:57:00,264599,71,start,7551012456,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,0,,dresden,4392,False,0,,0,51.044739718786,0,,ok
True,,13.779215812683,0,False,frame_lock,3,93876,False,True,True,Holbeinstraße,2019-05-17 23:01:00,264600,71,end,7551012456,"{""71"": 2, ""undefined"": 1}",0,0,,dresden,4393,False,0,,0,51.04745464766,0,,ok
True,,13.779215812683,0,False,frame_lock,3,93876,False,True,True,Holbeinstraße,2019-05-17 23:59:00,264600,71,last,7551012456,"{""71"": 2, ""undefined"": 1}",0,0,,dresden,4393,False,0,,0,51.04745464766,0,,ok
True,,13.72757,0,False,frame_lock,1,93650,False,True,True,Hettnerstr. / George-Bähr-Str.,2019-05-17 00:00:00,4405603,15,first,7551006329,"{""15"": 1}",0,0,,dresden,4453,False,0,free,0,51.03006,0,,ok
True,,13.72757,0,False,frame_lock,1,93650,False,True,True,Hettnerstr. / George-Bähr-Str.,2019-05-17 00:57:00,4405603,15,start,7551006329,"{""15"": 1}",0,0,,dresden,4453,False,0,free,0,51.03006,0,,ok
False,,13.738545555556,12,False,frame_lock,1,93650,True,True,True,BIKE 93650,2019-05-17 01:40:00,15848845,15,end,7551006329,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044191111111,0,St. Petersburger Straße,ok
False,,13.73833,12,False,frame_lock,1,93650,True,True,True,BIKE 93650,2019-05-17 03:04:00,15848845,15,start,7551006329,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044053333333,0,St. Petersburger Straße,ok
True,,13.733623623848,0,False,frame_lock,4,93650,False,True,True,Hauptbahnhof,2019-05-17 03:09:00,120,15,end,7551006329,"{""15"": 3, ""71"": 1}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.733623623848,0,False,frame_lock,5,93650,False,True,True,Hauptbahnhof,2019-05-17 05:54:00,120,15,start,7551006329,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
False,,13.728867777778,12,False,frame_lock,1,93650,True,True,True,BIKE 93650,2019-05-17 05:59:00,15854113,15,end,7551006329,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.039893333333,0,Bayrische Straße 8,ok
False,,13.72891,12,False,frame_lock,1,93650,True,True,True,BIKE 93650,2019-05-17 16:25:00,15854113,15,start,7551006329,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.040422222222,0,Bayrische Straße 8,ok
False,,13.730755555556,12,False,frame_lock,1,93650,True,True,True,BIKE 93650,2019-05-17 16:30:00,15880951,15,end,7551006329,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.039133333333,0,,ok
False,,13.731475555556,12,False,frame_lock,1,93650,True,True,True,BIKE 93650,2019-05-17 16:35:00,15880951,15,start,7551006329,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.03924,0,,ok
False,,13.738828888889,12,False,frame_lock,1,93650,True,True,True,BIKE 93650,2019-05-17 16:45:00,15881789,15,end,7551006329,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043808888889,0,,ok
False,,13.738828888889,12,False,frame_lock,1,93650,True,True,True,BIKE 93650,2019-05-17 16:47:00,15881789,15,start,7551006329,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043808888889,0,,ok
True,,13.75599,0,False,frame_lock,2,93650,False,True,True,Stadtteilzentrum Straßburger Platz,2019-05-17 16:57:00,10299434,15,end,7551006329,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4468,False,0,free,0,51.04649,0,,ok
True,,13.75599,0,False,frame_lock,1,93650,False,True,True,Stadtteilzentrum Straßburger Platz,2019-05-17 17:00:00,10299434,15,start,7551006329,"{""15"": 1}",0,0,,dresden,4468,False,0,free,0,51.04649,0,,ok
False,,13.762463333333,12,False,frame_lock,1,93650,True,True,True,BIKE 93650,2019-05-17 17:18:00,15883523,15,end,7551006329,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.02408,0,,ok
False,,13.762751111111,12,False,frame_lock,1,93650,True,True,True,BIKE 93650,2019-05-17 23:59:00,15883523,15,last,7551006329,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.024391111111,0,,ok
False,,13.758463333333,12,False,frame_lock,1,93014,True,True,True,BIKE 93014,2019-05-17 00:00:00,15846624,15,first,7551002962,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048542222222,0,Dinglingerstraße 4,ok
True,,13.757055401802,0,False,frame_lock,2,93014,False,True,True,St.-Benno-Gymnasium,2019-05-17 12:39:00,264538,15,start,7551002962,"{""15"": 2}",0,0,,dresden,4340,False,0,,0,51.049933356791,0,,ok
False,,13.729,12,False,frame_lock,1,93014,True,True,True,BIKE 93014,2019-05-17 12:52:00,15869604,15,end,7551002962,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050448888889,0,,ok
False,,13.729612222222,12,False,frame_lock,1,93014,True,True,True,BIKE 93014,2019-05-17 15:04:00,15869604,15,start,7551002962,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049431111111,0,,ok
False,,13.758144444444,12,False,frame_lock,1,93014,True,True,True,BIKE 93014,2019-05-17 15:16:00,15877114,15,end,7551002962,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048826666667,0,,ok
False,,13.758245555556,12,False,frame_lock,1,93014,True,True,True,BIKE 93014,2019-05-17 16:07:00,15877114,15,start,7551002962,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048915555556,0,,ok
True,,13.75599,0,False,frame_lock,1,93014,False,True,True,Stadtteilzentrum Straßburger Platz,2019-05-17 16:11:00,10299434,15,end,7551002962,"{""15"": 1}",0,0,,dresden,4468,False,0,free,0,51.04649,0,,ok
True,,13.75599,0,False,frame_lock,1,93014,False,True,True,Stadtteilzentrum Straßburger Platz,2019-05-17 16:26:00,10299434,15,start,7551002962,"{""15"": 1}",0,0,,dresden,4468,False,0,free,0,51.04649,0,,ok
False,,13.758113333333,12,False,frame_lock,1,93014,True,True,True,BIKE 93014,2019-05-17 16:29:00,15880949,15,end,7551002962,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048906666667,0,,ok
False,,13.758088888889,12,False,frame_lock,1,93014,True,True,True,BIKE 93014,2019-05-17 17:36:00,15880949,15,start,7551002962,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048848888889,0,,ok
True,,13.746004700661,0,False,frame_lock,1,93014,False,True,True,Lingnerallee Cityherberge,2019-05-17 17:45:00,218275,15,end,7551002962,"{""15"": 1}",0,0,,dresden,4420,False,0,,0,51.04666210723,0,,ok
True,,13.746004700661,0,False,frame_lock,1,93014,False,True,True,Lingnerallee Cityherberge,2019-05-17 21:07:00,218275,15,start,7551002962,"{""15"": 1}",0,0,,dresden,4420,False,0,,0,51.04666210723,0,,ok
True,,13.741257190704,0,False,frame_lock,2,93014,False,True,True,Friedensstraße/Conradstr.,2019-05-17 21:24:00,264575,15,end,7551002962,"{""15"": 1, ""71"": 1}",0,0,,dresden,4373,False,0,,0,51.071740277519,0,,ok
True,,13.741257190704,0,False,frame_lock,1,93014,False,True,True,Friedensstraße/Conradstr.,2019-05-17 23:20:00,264575,15,start,7551002962,"{""15"": 1}",0,0,,dresden,4373,False,0,,0,51.071740277519,0,,ok
False,,13.708341111111,12,False,frame_lock,1,93014,True,True,True,BIKE 93014,2019-05-17 23:37:00,15897366,15,end,7551002962,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043097777778,0,,ok
False,,13.708247777778,12,False,frame_lock,1,93014,True,True,True,BIKE 93014,2019-05-17 23:59:00,15897366,15,last,7551002962,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043004444444,0,,ok
False,,13.782232222222,12,False,frame_lock,1,93567,True,True,True,BIKE 93567,2019-05-17 00:00:00,15843247,15,first,7551003084,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.047982222222,0,Tittmannstraße 28,ok
False,,13.782498888889,12,False,frame_lock,1,93567,True,True,True,BIKE 93567,2019-05-17 16:51:00,15865592,15,start,7551003084,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.047542222222,0,,ok
False,,13.789328888889,12,False,frame_lock,1,93567,True,True,True,BIKE 93567,2019-05-17 17:02:00,15882712,15,end,7551003084,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.034653333333,0,,ok
False,,13.789478888889,12,False,frame_lock,1,93567,True,True,True,BIKE 93567,2019-05-17 17:03:00,15882712,15,start,7551003084,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.034608888889,0,,ok
True,,13.75599,0,False,frame_lock,2,93567,False,True,True,Stadtteilzentrum Straßburger Platz,2019-05-17 17:16:00,10299434,15,end,7551003084,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4468,False,0,free,0,51.04649,0,,ok
True,,13.75599,0,False,frame_lock,2,93567,False,True,True,Stadtteilzentrum Straßburger Platz,2019-05-17 19:21:00,10299434,15,start,7551003084,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4468,False,0,free,0,51.04649,0,,ok
False,,13.752482222222,12,False,frame_lock,1,93567,True,True,True,BIKE 93567,2019-05-17 19:29:00,15889636,15,end,7551003084,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.061422222222,0,,ok
False,,13.752531111111,12,False,frame_lock,1,93567,True,True,True,BIKE 93567,2019-05-17 23:19:00,15889636,15,start,7551003084,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.061257777778,0,,ok
