p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
False,,13.780352222222,12,False,frame_lock,1,93906,True,True,True,BIKE 93906,2019-05-28 23:59:00,16409942,71,last,7551012745,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.019946666667,0,,ok
False,,13.757124444444,12,False,frame_lock,1,93825,True,True,True,BIKE 93825,2019-05-28 00:00:00,16366491,71,first,7551016084,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.06828,0,,ok
False,,13.757023333333,12,False,frame_lock,1,93825,True,True,True,BIKE 93825,2019-05-28 16:53:00,16391589,71,start,7551016084,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.068684444444,0,,ok
False,,13.772664444444,12,False,frame_lock,1,93825,True,True,True,BIKE 93825,2019-05-28 17:08:00,16403189,71,end,7551016084,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.059751111111,0,,ok
False,,13.772485555556,12,False,frame_lock,1,93825,True,True,True,BIKE 93825,2019-05-28 23:59:00,16413436,71,last,7551016084,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.060693333333,0,,ok
True,,13.814862370491,0,False,frame_lock,3,93453,False,True,True,Körnerplatz / Friedrich-Wieck-Straße,2019-05-28 00:00:00,12938,0,first,7551003568,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4316,False,0,,0,51.053872039366,0,,ok
True,,13.814862370491,0,False,frame_lock,4,93453,False,True,True,Körnerplatz / Friedrich-Wieck-Straße,2019-05-28 23:59:00,12938,0,last,7551003568,"{""15"": 2, ""undefined"": 2}",0,0,,dresden,4316,False,0,,0,51.053872039366,0,,ok
True,,13.70521903038,0,False,frame_lock,4,93153,False,True,True,Ebertplatz,2019-05-28 00:00:00,11248297,0,first,7551006387,"{""15"": 1, ""undefined"": 3}",0,0,,dresden,4507,False,0,,0,51.041488339927,0,,ok
True,,13.70521903038,0,False,frame_lock,4,93153,False,True,True,Ebertplatz,2019-05-28 12:32:00,11248297,0,start,7551006387,"{""15"": 2, ""undefined"": 2}",0,0,,dresden,4507,False,0,,0,51.041488339927,0,,ok
False,,13.702284444444,12,False,frame_lock,1,93153,True,True,True,BIKE 93153,2019-05-28 12:35:00,16391029,0,end,7551006387,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.041128888889,0,,ok
False,,13.702128888889,12,False,frame_lock,1,93153,True,True,True,BIKE 93153,2019-05-28 16:08:00,16391029,0,start,7551006387,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.04152,0,,ok
False,,13.702418888889,12,False,frame_lock,1,93153,True,True,True,BIKE 93153,2019-05-28 16:11:00,16400585,0,end,7551006387,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.040915555556,0,,ok
False,,13.702516666667,12,False,frame_lock,1,93153,True,True,True,BIKE 93153,2019-05-28 23:59:00,16400585,0,last,7551006387,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.041208888889,0,,ok
True,,13.758975863457,0,False,frame_lock,5,93813,False,True,True,Bischofsweg / Kamenzer Str.,2019-05-28 06:04:00,176054,15,first,7551006894,"{""15"": 4, ""71"": 1}",0,0,,dresden,4312,False,0,,0,51.068905419327,0,,ok
True,,13.758975863457,0,False,frame_lock,5,93813,False,True,True,Bischofsweg / Kamenzer Str.,2019-05-28 06:58:00,176054,15,start,7551006894,"{""15"": 4, ""71"": 1}",0,0,,dresden,4312,False,0,,0,51.068905419327,0,,ok
False,,13.753491111111,12,False,frame_lock,1,93813,True,True,True,BIKE 93813,2019-05-28 07:03:00,16379893,15,end,7551006894,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.062973333333,0,,ok
False,,13.753491111111,12,False,frame_lock,1,93813,True,True,True,BIKE 93813,2019-05-28 07:14:00,16379893,15,start,7551006894,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.062973333333,0,,ok
False,,13.755838888889,12,False,frame_lock,1,93813,True,True,True,BIKE 93813,2019-05-28 07:24:00,16380711,15,end,7551006894,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.06976,0,,ok
False,,13.756134444444,12,False,frame_lock,1,93813,True,True,True,BIKE 93813,2019-05-28 09:24:00,16380711,15,start,7551006894,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.06988,0,,ok
True,,13.75129,0,False,frame_lock,3,93813,False,True,True,Bautzner Straße / Rothenburger Straße,2019-05-28 09:29:00,10299563,15,end,7551006894,"{""15"": 3}",0,0,,dresden,4482,False,0,free,0,51.06294,0,,ok
True,,13.75129,0,False,frame_lock,3,93813,False,True,True,Bautzner Straße / Rothenburger Straße,2019-05-28 11:38:00,10299563,15,start,7551006894,"{""15"": 3}",0,0,,dresden,4482,False,0,free,0,51.06294,0,,ok
False,,13.771386666667,12,False,frame_lock,1,93813,True,True,True,BIKE 93813,2019-05-28 11:53:00,16389410,15,end,7551006894,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.04912,0,,ok
False,,13.771388888889,12,False,frame_lock,1,93813,True,True,True,BIKE 93813,2019-05-28 11:57:00,16389410,15,start,7551006894,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.04912,0,,ok
False,,13.756351111111,12,False,frame_lock,1,93813,True,True,True,BIKE 93813,2019-05-28 12:08:00,16389999,15,end,7551006894,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.063102222222,0,,ok
True,,13.756663799286,0,False,frame_lock,3,93813,False,True,True,Martin-Luther-Platz (Kirche),2019-05-28 14:18:00,264578,15,start,7551006894,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4376,False,0,,0,51.06413531956,0,,ok
True,,13.756663799286,0,False,frame_lock,3,93813,False,True,True,Martin-Luther-Platz (Kirche),2019-05-28 14:38:00,264578,15,end,7551006894,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4376,False,0,,0,51.06413531956,0,,ok
True,,13.756663799286,0,False,frame_lock,2,93813,False,True,True,Martin-Luther-Platz (Kirche),2019-05-28 18:42:00,264578,15,start,7551006894,"{""15"": 2}",0,0,,dresden,4376,False,0,,0,51.06413531956,0,,ok
True,,13.814862370491,0,False,frame_lock,4,93813,False,True,True,Körnerplatz / Friedrich-Wieck-Straße,2019-05-28 18:59:00,12938,15,end,7551006894,"{""15"": 2, ""undefined"": 2}",0,0,,dresden,4316,False,0,,0,51.053872039366,0,,ok
True,,13.814862370491,0,False,frame_lock,4,93813,False,True,True,Körnerplatz / Friedrich-Wieck-Straße,2019-05-28 23:59:00,12938,15,last,7551006894,"{""15"": 2, ""undefined"": 2}",0,0,,dresden,4316,False,0,,0,51.053872039366,0,,ok
True,,13.723366856575,0,False,frame_lock,4,93511,False,True,True,Hubertusplatz,2019-05-28 00:00:00,264558,0,first,7551004343,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4356,False,0,,0,51.089746503946,0,,ok
True,,13.723366856575,0,False,frame_lock,5,93511,False,True,True,Hubertusplatz,2019-05-28 23:59:00,264558,0,last,7551004343,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4356,False,0,,0,51.089746503946,0,,ok
False,,13.788732222222,12,False,frame_lock,1,93055,True,True,True,BIKE 93055,2019-05-28 00:00:00,16369085,15,first,7551005299,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.035351111111,0,,ok
False,,13.788702222222,12,False,frame_lock,1,93055,True,True,True,BIKE 93055,2019-05-28 23:59:00,16373093,15,last,7551005299,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.035417777778,0,,ok
True,,13.7167096138,0,False,frame_lock,2,93320,False,True,True,Altpieschen,2019-05-28 00:00:00,264557,15,first,7551002364,"{""15"": 1, ""71"": 1}",0,0,,dresden,4355,False,0,,0,51.077648763812,0,,ok
True,,13.7167096138,0,False,frame_lock,2,93320,False,True,True,Altpieschen,2019-05-28 09:31:00,264557,15,start,7551002364,"{""15"": 2}",0,0,,dresden,4355,False,0,,0,51.077648763812,0,,ok
True,,13.736633062363,0,False,frame_lock,2,93320,False,True,True,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),2019-05-28 09:50:00,69118,15,end,7551002364,"{""15"": 2}",0,0,,dresden,4415,False,0,,0,51.047039830317,0,,ok
True,,13.736633062363,0,False,frame_lock,3,93320,False,True,True,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),2019-05-28 12:01:00,69118,15,start,7551002364,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4415,False,0,,0,51.047039830317,0,,ok
True,,13.735235631466,0,False,frame_lock,2,93320,False,True,True,Prager Str. / Mc Donalds,2019-05-28 12:08:00,19892,15,end,7551002364,"{""15"": 2}",0,0,,dresden,4418,False,0,,0,51.04281219133,0,,ok
True,,13.735235631466,0,False,frame_lock,2,93320,False,True,True,Prager Str. / Mc Donalds,2019-05-28 12:14:00,19892,15,start,7551002364,"{""15"": 2}",0,0,,dresden,4418,False,0,,0,51.04281219133,0,,ok
False,,13.739665555556,12,False,frame_lock,1,93320,True,True,True,BIKE 93320,2019-05-28 12:17:00,16390370,15,end,7551002364,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044711111111,0,,ok
False,,13.739211111111,12,False,frame_lock,1,93320,True,True,True,BIKE 93320,2019-05-28 15:13:00,16390370,15,start,7551002364,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044973333333,0,,ok
False,,13.763774444444,12,False,frame_lock,1,93320,True,True,True,BIKE 93320,2019-05-28 15:29:00,16398525,15,end,7551002364,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.052408888889,0,,ok
False,,13.763645555556,12,False,frame_lock,1,93320,True,True,True,BIKE 93320,2019-05-28 18:39:00,16398525,15,start,7551002364,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.052288888889,0,,ok
False,,13.701645555556,12,False,frame_lock,1,93320,True,True,True,BIKE 93320,2019-05-28 19:08:00,16407615,15,end,7551002364,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.032528888889,0,,ok
False,,13.701568888889,12,False,frame_lock,1,93320,True,True,True,BIKE 93320,2019-05-28 23:55:00,16407615,15,last,7551002364,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.03252,0,,ok
True,,13.682983517647,0,False,frame_lock,2,93704,False,True,True,Hebbelplatz,2019-05-28 00:00:00,10299773,15,first,7551003656,"{""15"": 2}",0,0,,dresden,4499,False,0,free,0,51.05166331599,0,,ok
True,,13.682983517647,0,False,frame_lock,5,93704,False,True,True,Hebbelplatz,2019-05-28 23:59:00,10299773,15,last,7551003656,"{""15"": 4, ""71"": 1}",0,0,,dresden,4499,False,0,free,0,51.05166331599,0,,ok
True,,13.774216175079,0,False,frame_lock,2,93345,False,True,True,Stresemannplatz,2019-05-28 00:00:00,264598,0,first,7551006882,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4391,False,0,,0,51.042938671968,0,,ok
True,,13.774216175079,0,False,frame_lock,2,93345,False,True,True,Stresemannplatz,2019-05-28 08:14:00,264598,0,start,7551006882,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4391,False,0,,0,51.042938671968,0,,ok
True,,13.736386299133,0,False,frame_lock,2,93345,False,True,True,Sächsische Landesbibliothek,2019-05-28 08:35:00,637839,0,end,7551006882,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.736386299133,0,False,frame_lock,2,93345,False,True,True,Sächsische Landesbibliothek,2019-05-28 09:49:00,637839,0,start,7551006882,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.736386299133,0,False,frame_lock,1,93345,False,True,True,Sächsische Landesbibliothek,2019-05-28 10:37:00,637839,0,end,7551006882,"{""undefined"": 1}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.736386299133,0,False,frame_lock,1,93345,False,True,True,Sächsische Landesbibliothek,2019-05-28 10:44:00,637839,0,start,7551006882,"{""undefined"": 1}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
False,,13.732721111111,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-28 10:50:00,16387058,0,end,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.029555555556,0,,ok
False,,13.728821111111,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-28 11:05:00,16387106,0,start,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.031306666667,0,,ok
False,,13.738564444444,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-28 11:11:00,16387823,0,end,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.032795555556,0,,ok
False,,13.738527777778,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-28 12:15:00,16387823,0,start,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.033031111111,0,,ok
True,,13.733623623848,0,False,frame_lock,2,93345,False,True,True,Hauptbahnhof,2019-05-28 12:22:00,120,0,end,7551006882,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.733623623848,0,False,frame_lock,3,93345,False,True,True,Hauptbahnhof,2019-05-28 13:05:00,120,0,start,7551006882,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
False,,13.72855,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-28 13:13:00,16392375,0,end,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.047075555556,0,,ok
False,,13.728582222222,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-28 16:34:00,16392375,0,start,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.047217777778,0,,ok
False,,13.732822222222,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-28 16:41:00,16402010,0,end,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.041395555556,0,,ok
False,,13.73253,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-28 17:14:00,16402010,0,start,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.04164,0,,ok
False,,13.735583333333,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-28 17:26:00,16403976,0,end,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.04484,0,,ok
False,,13.735446666667,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-28 17:37:00,16403976,0,start,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.044786666667,0,,ok
False,,13.732035555556,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-28 17:44:00,16404676,0,end,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.037164444444,0,,ok
False,,13.731831111111,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-28 19:09:00,16404676,0,start,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.037022222222,0,,ok
False,,13.755931111111,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-28 19:26:00,16408147,0,end,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.048275555556,0,,ok
False,,13.75613,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-28 19:35:00,16408147,0,start,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.048413333333,0,,ok
False,,13.739316666667,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-28 19:44:00,16408708,0,end,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.045324444444,0,,ok
False,,13.739593333333,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-28 20:36:00,16408708,0,start,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.044635555556,0,,ok
False,,13.774214444444,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-28 21:01:00,16410659,0,end,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.06044,0,,ok
False,,13.773374444444,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-28 23:32:00,16413310,0,start,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.060164444444,0,,ok
False,,13.77806,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-28 23:43:00,16413930,0,end,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.043653333333,0,,ok
True,,13.777724504471,0,False,frame_lock,2,93345,False,True,True,Mosenstraße,2019-05-28 23:59:00,264599,0,last,7551006882,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4392,False,0,,0,51.044739718786,0,,ok
False,,13.718015555556,12,False,frame_lock,1,93814,True,True,True,BIKE 93814,2019-05-28 00:00:00,16368775,15,first,7551004017,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.04204,0,,ok
False,,13.71782,12,False,frame_lock,1,93814,True,True,True,BIKE 93814,2019-05-28 23:59:00,16368775,15,last,7551004017,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.042026666667,0,,ok
True,,13.741257190704,0,False,frame_lock,4,93782,False,True,True,Friedensstraße/Conradstr.,2019-05-28 00:00:00,264575,15,first,7551006846,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4373,False,0,,0,51.071740277519,0,,ok
True,,13.741257190704,0,False,frame_lock,3,93782,False,True,True,Friedensstraße/Conradstr.,2019-05-28 06:37:00,264575,15,start,7551006846,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4373,False,0,,0,51.071740277519,0,,ok
True,,13.741219639778,0,False,frame_lock,3,93782,False,True,True,Bf. Dresden-Neustadt,2019-05-28 06:41:00,73,15,end,7551006846,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4332,False,0,free,0,51.065183772328,0,,ok
True,,13.741219639778,0,False,frame_lock,2,93782,False,True,True,Bf. Dresden-Neustadt,2019-05-28 09:43:00,73,15,start,7551006846,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4332,False,0,free,0,51.065183772328,0,,ok
False,,13.73335,12,False,frame_lock,1,93782,True,True,True,BIKE 93782,2019-05-28 09:57:00,16385279,15,end,7551006846,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050048888889,0,,ok
False,,13.733847777778,12,False,frame_lock,1,93782,True,True,True,BIKE 93782,2019-05-28 10:52:00,16385279,15,start,7551006846,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050577777778,0,,ok
False,,13.733148888889,12,False,frame_lock,1,93782,True,True,True,BIKE 93782,2019-05-28 10:59:00,16387345,15,end,7551006846,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.04288,0,,ok
False,,13.733423333333,12,False,frame_lock,1,93782,True,True,True,BIKE 93782,2019-05-28 12:45:00,16387345,15,start,7551006846,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043168888889,0,,ok
True,,13.734766244888,0,False,frame_lock,1,93782,False,True,True,HTW Dresden / Friedrich List Platz 1,2019-05-28 12:51:00,5254203,15,end,7551006846,"{""15"": 1}",0,0,,dresden,4323,False,0,,0,51.037595829035,0,,ok
False,,13.733886666667,12,False,frame_lock,1,93782,True,True,True,BIKE 93782,2019-05-28 12:54:00,16391639,15,start,7551006846,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.037604444444,0,,ok
False,,13.733653333333,12,False,frame_lock,1,93782,True,True,True,BIKE 93782,2019-05-28 13:20:00,16392675,15,end,7551006846,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.066097777778,0,,ok
False,,13.733653333333,12,False,frame_lock,1,93782,True,True,True,BIKE 93782,2019-05-28 14:03:00,16392675,15,start,7551006846,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.066097777778,0,,ok
False,,13.749664444444,12,False,frame_lock,1,93782,True,True,True,BIKE 93782,2019-05-28 14:13:00,16395032,15,end,7551006846,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.064955555556,0,,ok
False,,13.749571111111,12,False,frame_lock,1,93782,True,True,True,BIKE 93782,2019-05-28 15:11:00,16395032,15,start,7551006846,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.064897777778,0,,ok
True,,13.782976269722,0,False,frame_lock,1,93782,False,True,True,Rothermundstr. / Zwinglistr.,2019-05-28 15:35:00,4442319,15,end,7551006846,"{""15"": 1}",0,0,,dresden,4405,False,0,free,0,51.033352147368,0,,ok
True,,13.782976269722,0,False,frame_lock,1,93782,False,True,True,Rothermundstr. / Zwinglistr.,2019-05-28 15:53:00,4442319,15,start,7551006846,"{""15"": 1}",0,0,,dresden,4405,False,0,free,0,51.033352147368,0,,ok
False,,13.805496666667,12,False,frame_lock,1,93782,True,True,True,BIKE 93782,2019-05-28 22:13:00,16412262,15,end,7551006846,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.04984,0,,ok
False,,13.805496666667,12,False,frame_lock,1,93782,True,True,True,BIKE 93782,2019-05-28 23:59:00,16412262,15,last,7551006846,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.04984,0,,ok
True,,13.74415397644,0,False,frame_lock,5,93377,False,True,True,Pirnaischer Platz,2019-05-28 07:11:00,9972732,0,first,7551003856,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,0,,dresden,4315,False,0,,0,51.048972240425,0,,ok
True,,13.74415397644,0,False,frame_lock,5,93377,False,True,True,Pirnaischer Platz,2019-05-28 10:06:00,9972732,0,start,7551003856,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4315,False,0,,0,51.048972240425,0,,ok
False,,13.76576,12,False,frame_lock,1,93377,True,True,True,BIKE 93377,2019-05-28 10:17:00,16385933,0,end,7551003856,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.058408888889,0,,ok
False,,13.765518888889,12,False,frame_lock,1,93377,True,True,True,BIKE 93377,2019-05-28 23:59:00,16409710,0,last,7551003856,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.058737777778,0,,ok
False,,13.78642,12,False,frame_lock,1,93719,True,True,True,BIKE 93719,2019-05-28 00:00:00,16325709,15,first,7551006402,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.034057777778,0,,ok
False,,13.786478888889,12,False,frame_lock,1,93719,True,True,True,BIKE 93719,2019-05-28 23:59:00,16404743,15,last,7551006402,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.034093333333,0,,ok
True,,13.752071857452,0,False,frame_lock,2,93731,False,True,True,Zoo,2019-05-28 00:00:00,264592,15,first,7551006403,"{""15"": 2}",0,0,,dresden,4386,False,0,,6,51.037110085489,4,,ok
True,,13.752071857452,0,False,frame_lock,1,93731,False,True,True,Zoo,2019-05-28 23:59:00,264592,15,last,7551006403,"{""15"": 1}",0,0,,dresden,4386,False,0,,6,51.037110085489,5,,ok
False,,13.714713333333,12,False,frame_lock,1,93094,True,True,True,BIKE 93094,2019-05-28 00:00:00,16369038,0,first,7551006371,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.069693333333,0,,ok
