p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
True,,13.733623623848,0,False,frame_lock,2,93525,False,True,True,Hauptbahnhof,2019-05-14 06:26:00,120,15,start,7551005454,"{""15"": 2}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
False,,13.734954444444,12,False,frame_lock,1,93525,True,True,True,BIKE 93525,2019-05-14 06:32:00,15721776,15,end,7551005454,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050084444444,0,,ok
False,,13.73644,12,False,frame_lock,1,93525,True,True,True,BIKE 93525,2019-05-14 10:11:00,15726208,15,start,7551005454,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050088888889,0,,ok
False,,13.740493333333,12,False,frame_lock,1,93525,True,True,True,BIKE 93525,2019-05-14 10:15:00,15729048,15,end,7551005454,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050164444444,0,,ok
False,,13.740207777778,12,False,frame_lock,1,93525,True,True,True,BIKE 93525,2019-05-14 16:00:00,15729048,15,start,7551005454,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050244444444,0,,ok
True,,13.774216175079,0,False,frame_lock,1,93525,False,True,True,Stresemannplatz,2019-05-14 16:15:00,264598,15,end,7551005454,"{""15"": 1}",0,0,,dresden,4391,False,0,,0,51.042938671968,0,,ok
True,,13.774216175079,0,False,frame_lock,3,93525,False,True,True,Stresemannplatz,2019-05-14 23:59:00,264598,15,last,7551005454,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4391,False,0,,0,51.042938671968,0,,ok
True,,13.722803592682,0,False,frame_lock,2,93039,False,True,True,Bhf. Mitte - Weißeritzstraße,2019-05-14 00:00:00,338637,15,first,7551006203,"{""15"": 2}",0,0,,dresden,4300,False,0,,0,51.055706379924,0,,ok
True,,13.722803592682,0,False,frame_lock,1,93039,False,True,True,Bhf. Mitte - Weißeritzstraße,2019-05-14 10:29:00,338637,15,start,7551006203,"{""15"": 1}",0,0,,dresden,4300,False,0,,0,51.055706379924,0,,ok
True,,13.71493,0,False,frame_lock,3,93039,False,True,True,Manitiusstraße,2019-05-14 10:34:00,10299726,15,end,7551006203,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4496,False,0,free,0,51.05658,0,,ok
True,,13.71493,0,False,frame_lock,3,93039,False,True,True,Manitiusstraße,2019-05-14 16:18:00,10299726,15,start,7551006203,"{""15"": 3}",0,0,,dresden,4496,False,0,free,0,51.05658,0,,ok
True,,13.722910881043,0,False,frame_lock,1,93039,False,True,True,Nürnberger Ei,2019-05-14 16:35:00,264548,15,end,7551006203,"{""15"": 1}",0,0,,dresden,4348,False,0,free,0,51.03376708728,0,,ok
True,,13.722910881043,0,False,frame_lock,1,93039,False,True,True,Nürnberger Ei,2019-05-14 17:27:00,264548,15,start,7551006203,"{""15"": 1}",0,0,,dresden,4348,False,0,free,0,51.03376708728,0,,ok
True,,13.75273168087,0,False,frame_lock,1,93039,False,True,True,August-Bebel-Str. / hinter dem Haus 83 rechts,2019-05-14 17:40:00,4405638,15,end,7551006203,"{""15"": 1}",0,0,,dresden,4456,False,0,traffic_sign,0,51.03112895074,0,,ok
True,,13.75273168087,0,False,frame_lock,1,93039,False,True,True,August-Bebel-Str. / hinter dem Haus 83 rechts,2019-05-14 17:58:00,4405638,15,start,7551006203,"{""15"": 1}",0,0,,dresden,4456,False,0,traffic_sign,0,51.03112895074,0,,ok
True,,13.758868575096,0,False,frame_lock,5,93039,False,True,True,Wasaplatz,2019-05-14 18:01:00,264589,15,end,7551006203,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4385,False,0,,0,51.028122911363,0,,ok
True,,13.758868575096,0,False,frame_lock,5,93039,False,True,True,Wasaplatz,2019-05-14 21:41:00,264589,15,start,7551006203,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4385,False,0,,0,51.028122911363,0,,ok
False,,13.74917,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-14 21:47:00,15755131,15,end,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.027057777778,0,,ok
False,,13.74917,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-14 22:20:00,15755131,15,start,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.027057777778,0,,ok
False,,13.749221111111,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-14 22:22:00,15755844,15,end,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.027084444444,0,,ok
False,,13.749215555556,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-14 22:23:00,15755844,15,start,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.027075555556,0,,ok
False,,13.718125555556,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-14 22:32:00,15756036,15,end,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.036044444444,0,,ok
False,,13.718127777778,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-14 23:59:00,15756036,15,last,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.036044444444,0,,ok
True,,13.745548725128,0,False,frame_lock,1,93018,False,True,True,Markthalle Dresden,2019-05-14 00:00:00,300246,15,first,7551005457,"{""15"": 1}",0,0,,dresden,4432,False,0,stele,4,51.059900812102,3,,ok
True,,13.745548725128,0,False,frame_lock,1,93018,False,True,True,Markthalle Dresden,2019-05-14 11:36:00,300246,15,start,7551005457,"{""15"": 1}",0,0,,dresden,4432,False,0,stele,4,51.059900812102,3,,ok
False,,13.727235555556,12,False,frame_lock,1,93018,True,True,True,BIKE 93018,2019-05-14 11:51:00,15732256,15,end,7551005457,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.036786666667,0,,ok
False,,13.727097777778,12,False,frame_lock,1,93018,True,True,True,BIKE 93018,2019-05-14 13:15:00,15732256,15,start,7551005457,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.036751111111,0,,ok
False,,13.752406666667,12,False,frame_lock,1,93018,True,True,True,BIKE 93018,2019-05-14 13:29:00,15735989,15,end,7551005457,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.061502222222,0,,ok
False,,13.75207,12,False,frame_lock,1,93018,True,True,True,BIKE 93018,2019-05-14 18:01:00,15735989,15,start,7551005457,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.061688888889,0,,ok
True,,13.741117715836,0,False,frame_lock,2,93018,False,True,True,Sächsische Dampfschifffahrt,2019-05-14 18:12:00,1031808,15,end,7551005457,"{""15"": 2}",0,0,,dresden,4447,False,0,stele,6,51.053683206066,4,,ok
True,,13.741117715836,0,False,frame_lock,2,93018,False,True,True,Sächsische Dampfschifffahrt,2019-05-14 23:59:00,1031808,15,last,7551005457,"{""15"": 2}",0,0,,dresden,4447,False,0,stele,6,51.053683206066,4,,ok
False,,13.785632222222,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-14 00:00:00,15713063,15,first,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.053271111111,0,,ok
False,,13.785542222222,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-14 05:24:00,15716356,15,start,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.052906666667,0,,ok
False,,13.780828888889,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-14 05:30:00,15719286,15,end,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.05848,0,,ok
False,,13.780923333333,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-14 14:25:00,15736192,15,start,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.058088888889,0,,ok
False,,13.786398888889,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-14 14:32:00,15738776,15,end,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.053115555556,0,,ok
False,,13.785807777778,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-14 23:59:00,15756123,15,last,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.052937777778,0,,ok
True,,13.804289102554,0,False,frame_lock,5,93531,False,True,True,Schillergalerie,2019-05-14 00:00:00,329097,15,first,7551006337,"{""15"": 3, ""71"": 2}",0,0,,dresden,4399,False,0,,6,51.051369935647,0,,ok
True,,13.804289102554,0,False,frame_lock,5,93531,False,True,True,Schillergalerie,2019-05-14 23:59:00,329097,15,last,7551006337,"{""15"": 4, ""71"": 1}",0,0,,dresden,4399,False,0,,6,51.051369935647,0,,ok
False,,13.701596666667,12,False,frame_lock,1,93648,True,True,True,BIKE 93648,2019-05-14 00:00:00,15714186,15,first,7551005810,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.03176,0,,ok
True,,13.703261017799,0,False,frame_lock,2,93648,False,True,True,Haltepunkt Plauen,2019-05-14 07:08:00,310789,15,start,7551005810,"{""15"": 1, ""71"": 1}",0,0,,dresden,4435,False,0,,0,51.030086474318,0,,ok
True,,13.6929666996,0,False,frame_lock,1,93648,False,True,True,Conertplatz,2019-05-14 07:21:00,310791,15,end,7551005810,"{""15"": 1}",0,0,,dresden,4437,False,0,,0,51.046001084414,0,,ok
True,,13.6929666996,0,False,frame_lock,1,93648,False,True,True,Conertplatz,2019-05-14 08:29:00,310791,15,start,7551005810,"{""15"": 1}",0,0,,dresden,4437,False,0,,0,51.046001084414,0,,ok
True,,13.7008419,0,False,frame_lock,1,93648,False,True,True,Kesselsdorfer Str. / Reisewitzer Str.,2019-05-14 08:43:00,310790,15,end,7551005810,"{""15"": 1}",0,0,,dresden,4436,False,0,,0,51.0440355,0,,ok
True,,13.7008419,0,False,frame_lock,1,93648,False,True,True,Kesselsdorfer Str. / Reisewitzer Str.,2019-05-14 09:04:00,310790,15,start,7551005810,"{""15"": 1}",0,0,,dresden,4436,False,0,,0,51.0440355,0,,ok
False,,13.703013333333,12,False,frame_lock,1,93648,True,True,True,BIKE 93648,2019-05-14 09:10:00,15727058,15,end,7551005810,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.03216,0,,ok
False,,13.70212,12,False,frame_lock,1,93648,True,True,True,BIKE 93648,2019-05-14 09:57:00,15727058,15,start,7551005810,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.03252,0,,ok
True,,13.703261017799,0,False,frame_lock,2,93648,False,True,True,Haltepunkt Plauen,2019-05-14 10:00:00,310789,15,end,7551005810,"{""15"": 1, ""71"": 1}",0,0,,dresden,4435,False,0,,0,51.030086474318,0,,ok
True,,13.703261017799,0,False,frame_lock,1,93648,False,True,True,Haltepunkt Plauen,2019-05-14 10:50:00,310789,15,start,7551005810,"{""15"": 1}",0,0,,dresden,4435,False,0,,0,51.030086474318,0,,ok
True,,13.701678514481,0,False,frame_lock,1,93648,False,True,True,Bonhoeffer Platz,2019-05-14 10:56:00,310792,15,end,7551005810,"{""15"": 1}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
True,,13.701678514481,0,False,frame_lock,2,93648,False,True,True,Bonhoeffer Platz,2019-05-14 12:51:00,310792,15,start,7551005810,"{""15"": 2}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
False,,13.729616666667,12,False,frame_lock,1,93648,True,True,True,BIKE 93648,2019-05-14 13:04:00,15735050,15,end,7551005810,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.040982222222,0,,ok
False,,13.72951,12,False,frame_lock,1,93648,True,True,True,BIKE 93648,2019-05-14 14:09:00,15735050,15,start,7551005810,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.04044,0,,ok
True,,13.723919391632,0,False,frame_lock,2,93648,False,True,True,Andreas-Pfitzmann-Bau,2019-05-14 14:25:00,4405708,15,start,7551005810,"{""15"": 2}",0,0,,dresden,4461,False,0,traffic_sign,0,51.025619416653,0,,ok
True,,13.723919391632,0,False,frame_lock,1,93648,False,True,True,Andreas-Pfitzmann-Bau,2019-05-14 14:33:00,4405708,15,end,7551005810,"{""15"": 1}",0,0,,dresden,4461,False,0,traffic_sign,0,51.025619416653,0,,ok
True,,13.723919391632,0,False,frame_lock,1,93648,False,True,True,Andreas-Pfitzmann-Bau,2019-05-14 14:53:00,4405708,15,start,7551005810,"{""15"": 1}",0,0,,dresden,4461,False,0,traffic_sign,0,51.025619416653,0,,ok
True,,13.734766244888,0,False,frame_lock,1,93648,False,True,True,HTW Dresden / Friedrich List Platz 1,2019-05-14 14:59:00,5254203,15,end,7551005810,"{""15"": 1}",0,0,,dresden,4323,False,0,,0,51.037595829035,0,,ok
True,,13.734766244888,0,False,frame_lock,1,93648,False,True,True,HTW Dresden / Friedrich List Platz 1,2019-05-14 15:04:00,5254203,15,last,7551005810,"{""15"": 1}",0,0,,dresden,4323,False,0,,0,51.037595829035,0,,ok
False,,13.734647777778,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-14 00:00:00,15709844,0,first,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.031946666667,0,,ok
False,,13.734613333333,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-14 07:12:00,15709844,0,start,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.031902222222,0,,ok
True,,13.734632134438,0,False,frame_lock,3,93397,False,True,True,HTW Dresden / Schnorrstraße,2019-05-14 07:17:00,264544,0,end,7551002587,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4344,False,0,,0,51.035443676568,0,,ok
False,,13.73564,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-14 09:00:00,15723562,0,start,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.035666666667,0,,ok
False,,13.751853333333,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-14 09:14:00,15727157,0,end,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.029066666667,0,,ok
False,,13.751887777778,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-14 10:56:00,15727157,0,start,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.028928888889,0,,ok
False,,13.735478888889,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-14 11:04:00,15730607,0,end,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.034768888889,0,,ok
True,,13.734632134438,0,False,frame_lock,1,93397,False,True,True,HTW Dresden / Schnorrstraße,2019-05-14 13:42:00,264544,0,start,7551002587,"{""undefined"": 1}",0,0,,dresden,4344,False,0,,0,51.035443676568,0,,ok
False,,13.711002222222,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-14 13:52:00,15736864,0,end,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.027831111111,0,,ok
False,,13.710696666667,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-14 21:04:00,15736864,0,start,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.028173333333,0,,ok
True,,13.722910881043,0,False,frame_lock,1,93397,False,True,True,Nürnberger Ei,2019-05-14 21:11:00,264548,0,end,7551002587,"{""undefined"": 1}",0,0,,dresden,4348,False,0,free,0,51.03376708728,0,,ok
True,,13.722910881043,0,False,frame_lock,2,93397,False,True,True,Nürnberger Ei,2019-05-14 23:59:00,264548,0,last,7551002587,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4348,False,0,free,0,51.03376708728,0,,ok
True,,13.786323666573,0,False,frame_lock,5,93698,False,True,True,Hepkestraße,2019-05-14 00:00:00,121812,15,first,7551003551,"{""15"": 1, ""undefined"": 4}",0,0,,dresden,4319,False,0,,0,51.038155777082,0,,ok
True,,13.786323666573,0,False,frame_lock,5,93698,False,True,True,Hepkestraße,2019-05-14 19:08:00,121812,15,last,7551003551,"{""15"": 1, ""undefined"": 4}",0,0,,dresden,4319,False,0,,0,51.038155777082,0,,ok
True,,13.741219639778,0,False,frame_lock,5,93679,False,True,True,Bf. Dresden-Neustadt,2019-05-14 13:01:00,73,15,first,7551006571,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,0,,dresden,4332,False,0,free,0,51.065183772328,0,,ok
True,,13.741219639778,0,False,frame_lock,3,93679,False,True,True,Bf. Dresden-Neustadt,2019-05-14 17:51:00,73,15,start,7551006571,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4332,False,0,free,0,51.065183772328,0,,ok
False,,13.736594444444,12,False,frame_lock,1,93679,True,True,True,BIKE 93679,2019-05-14 17:57:00,15748445,15,end,7551006571,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.071346666667,0,,ok
False,,13.73682,12,False,frame_lock,1,93679,True,True,True,BIKE 93679,2019-05-14 19:34:00,15748445,15,start,7551006571,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.071297777778,0,,ok
True,,13.746272921562,0,False,frame_lock,1,93679,False,True,True,Bischofsplatz (S-Bahn),2019-05-14 19:39:00,10299456,15,end,7551006571,"{""15"": 1}",0,0,,dresden,4469,False,0,free,0,51.071925666476,0,,ok
True,,13.746272921562,0,False,frame_lock,1,93679,False,True,True,Bischofsplatz (S-Bahn),2019-05-14 20:40:00,10299456,15,start,7551006571,"{""15"": 1}",0,0,,dresden,4469,False,0,free,0,51.071925666476,0,,ok
False,,13.755011111111,12,False,frame_lock,1,93679,True,True,True,BIKE 93679,2019-05-14 20:44:00,15753696,15,end,7551006571,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.068417777778,0,,ok
False,,13.754913333333,12,False,frame_lock,1,93679,True,True,True,BIKE 93679,2019-05-14 23:59:00,15753696,15,last,7551006571,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.06844,0,,ok
False,,13.775455555556,12,False,frame_lock,1,93261,True,True,True,BIKE 93261,2019-05-14 00:00:00,15712815,0,first,7551006641,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.0562,0,,ok
False,,13.775268888889,12,False,frame_lock,1,93261,True,True,True,BIKE 93261,2019-05-14 17:26:00,15719735,0,start,7551006641,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.056044444444,0,,ok
False,,13.774511111111,12,False,frame_lock,1,93261,True,True,True,BIKE 93261,2019-05-14 17:30:00,15747365,0,end,7551006641,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.059862222222,0,,ok
False,,13.774377777778,12,False,frame_lock,1,93261,True,True,True,BIKE 93261,2019-05-14 23:59:00,15747365,0,last,7551006641,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.05996,0,,ok
True,,13.722803592682,0,False,frame_lock,2,93007,False,True,True,Bhf. Mitte - Weißeritzstraße,2019-05-14 00:00:00,338637,15,first,7551004106,"{""15"": 2}",0,0,,dresden,4300,False,0,,0,51.055706379924,0,,ok
True,,13.722803592682,0,False,frame_lock,2,93007,False,True,True,Bhf. Mitte - Weißeritzstraße,2019-05-14 00:57:00,338637,15,start,7551004106,"{""15"": 2}",0,0,,dresden,4300,False,0,,0,51.055706379924,0,,ok
True,,13.733623623848,0,False,frame_lock,1,93007,False,True,True,Hauptbahnhof,2019-05-14 01:08:00,120,15,end,7551004106,"{""15"": 1}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.733623623848,0,False,frame_lock,2,93007,False,True,True,Hauptbahnhof,2019-05-14 05:17:00,120,15,start,7551004106,"{""15"": 2}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
False,,13.728452222222,12,False,frame_lock,1,93007,True,True,True,BIKE 93007,2019-05-14 05:28:00,15719213,15,end,7551004106,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.030453333333,0,,ok
True,,13.72757,0,False,frame_lock,4,93007,False,True,True,Hettnerstr. / George-Bähr-Str.,2019-05-14 06:58:00,4405603,15,start,7551004106,"{""15"": 3, ""undefined"": 1}",0,0,,dresden,4453,False,0,free,0,51.03006,0,,ok
False,,13.732177777778,12,False,frame_lock,1,93007,True,True,True,BIKE 93007,2019-05-14 07:37:00,15724168,15,end,7551004106,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.047484444444,0,,ok
False,,13.732041111111,12,False,frame_lock,1,93007,True,True,True,BIKE 93007,2019-05-14 08:51:00,15724168,15,start,7551004106,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.047217777778,0,,ok
True,,13.734766244888,0,False,frame_lock,1,93007,False,True,True,HTW Dresden / Friedrich List Platz 1,2019-05-14 09:00:00,5254203,15,end,7551004106,"{""15"": 1}",0,0,,dresden,4323,False,0,,0,51.037595829035,0,,ok
True,,13.734766244888,0,False,frame_lock,2,93007,False,True,True,HTW Dresden / Friedrich List Platz 1,2019-05-14 10:35:00,5254203,15,start,7551004106,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4323,False,0,,0,51.037595829035,0,,ok
False,,13.734784444444,12,False,frame_lock,1,93007,True,True,True,BIKE 93007,2019-05-14 11:17:00,15731078,15,end,7551004106,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.038328888889,0,,ok
True,,13.734766244888,0,False,frame_lock,1,93007,False,True,True,HTW Dresden / Friedrich List Platz 1,2019-05-14 12:55:00,5254203,15,start,7551004106,"{""15"": 1}",0,0,,dresden,4323,False,0,,0,51.037595829035,0,,ok
False,,13.731752222222,12,False,frame_lock,1,93007,True,True,True,BIKE 93007,2019-05-14 13:03:00,15734998,15,end,7551004106,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.046533333333,0,,ok
False,,13.731772222222,12,False,frame_lock,1,93007,True,True,True,BIKE 93007,2019-05-14 14:58:00,15734998,15,start,7551004106,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.046506666667,0,,ok
False,,13.731734444444,12,False,frame_lock,1,93007,True,True,True,BIKE 93007,2019-05-14 15:01:00,15740204,15,end,7551004106,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.047982222222,0,,ok
False,,13.731822222222,12,False,frame_lock,1,93007,True,True,True,BIKE 93007,2019-05-14 17:07:00,15740204,15,start,7551004106,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048008888889,0,,ok
False,,13.735688888889,12,False,frame_lock,1,93007,True,True,True,BIKE 93007,2019-05-14 17:11:00,15746512,15,end,7551004106,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.05084,0,,ok
False,,13.73498,12,False,frame_lock,1,93007,True,True,True,BIKE 93007,2019-05-14 17:36:00,15746512,15,start,7551004106,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051435555556,0,,ok
False,,13.748354444444,12,False,frame_lock,1,93007,True,True,True,BIKE 93007,2019-05-14 17:54:00,15748362,15,end,7551004106,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.072102222222,0,,ok
False,,13.749106666667,12,False,frame_lock,1,93007,True,True,True,BIKE 93007,2019-05-14 18:59:00,15748362,15,start,7551004106,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.071768888889,0,,ok
True,,13.750821948051,0,False,frame_lock,2,93007,False,True,True,Teplitzer Str. / Reichenbachstr.,2019-05-14 19:23:00,264588,15,end,7551004106,"{""15"": 1, ""71"": 1}",0,0,,dresden,4384,False,0,,0,51.030902914154,0,,ok
