p_rack_locks,p_bike_racks,b_state,p_spot,b_active,p_booked_bikes,p_place_type,datetime,b_number,trip,p_uid,p_bikes,p_lat,b_electric_lock,b_bike_type,p_name,p_free_racks,p_address,b_lock_types,city,p_number,b_pedelec_battery,p_lng,b_boardcomputer,p_maintenance,p_terminal_type,p_bike,p_bike_types
False,0,ok,False,True,0,12,2019-01-31 15:36:00,93756,end,12373965,1,51.033497777778,True,15,BIKE 93756,0,,frame_lock,dresden,0,0,13.735066666667,7551006368,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 15:37:00,93756,start,12373965,1,51.033497777778,True,15,BIKE 93756,0,,frame_lock,dresden,0,0,13.735066666667,7551006368,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 16:10:00,93756,end,4405747,1,51.03252,True,15,Lukasstr. / Hochschulstr.,0,,frame_lock,dresden,4463,0,13.7325,7551006368,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 16:16:00,93756,start,4405747,1,51.03252,True,15,Lukasstr. / Hochschulstr.,0,,frame_lock,dresden,4463,0,13.7325,7551006368,False,free,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 16:25:00,93756,end,12375177,1,51.034048888889,True,15,BIKE 93756,0,,frame_lock,dresden,0,0,13.737632222222,7551006368,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 23:59:00,93756,last,10299517,2,51.033547810554,True,15,Reichenbachstraße / Gutzkowstraße (Wohnheim),0,,frame_lock,dresden,4480,0,13.740307688713,7551006368,False,free,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-31 00:00:00,93586,first,264557,2,51.077648763812,True,15,Altpieschen,0,,frame_lock,dresden,4355,0,13.7167096138,7551006859,False,,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-31 23:59:00,93586,last,264557,2,51.077648763812,True,15,Altpieschen,0,,frame_lock,dresden,4355,0,13.7167096138,7551006859,False,,False,"{""15"": 2}"
False,0,ok,False,True,0,12,2019-01-31 00:00:00,93703,first,12356042,1,51.070064444444,True,15,BIKE 93703,0,,frame_lock,dresden,0,0,13.732705555555,7551003221,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 23:59:00,93703,last,12356042,1,51.069840183377,True,15,BIKE 93703,0,,frame_lock,dresden,0,0,13.733001161024,7551003221,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 07:43:00,93422,first,10299456,5,51.071925666476,True,0,Bischofsplatz (S-Bahn),0,,frame_lock,dresden,4469,0,13.746272921562,7551005308,False,free,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-31 23:59:00,93422,last,10299456,5,51.071925666476,True,0,Bischofsplatz (S-Bahn),0,,frame_lock,dresden,4469,0,13.746272921562,7551005308,False,free,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-31 00:00:00,93728,first,264534,1,51.058110469927,True,15,Waldpark,0,,frame_lock,dresden,4338,0,13.792535662651,7551005500,False,,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 06:00:00,93728,start,12360967,1,51.058435555556,True,15,BIKE 93728,0,,frame_lock,dresden,0,0,13.789528888889,7551005500,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 06:14:00,93728,end,12362362,1,51.064142222222,True,15,BIKE 93728,0,,frame_lock,dresden,0,0,13.742761111111,7551005500,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 09:10:00,93728,start,73,1,51.065183772328,True,15,Bf. Dresden-Neustadt,0,,frame_lock,dresden,4332,0,13.741219639778,7551005500,False,free,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 09:35:00,93728,end,12366451,1,51.052662222222,True,15,BIKE 93728,0,,frame_lock,dresden,0,0,13.789218888889,7551005500,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 10:45:00,93728,start,12366451,1,51.052662222222,True,15,BIKE 93728,0,,frame_lock,dresden,0,0,13.789038888889,7551005500,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 10:49:00,93728,end,12367946,1,51.053555555556,True,15,BIKE 93728,0,,frame_lock,dresden,0,0,13.788537777778,7551005500,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 23:59:00,93728,last,12367946,1,51.054037916667,True,15,BIKE 93728,0,,frame_lock,dresden,0,0,13.788001510416,7551005500,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 00:00:00,93673,first,12350489,1,51.06207,True,15,BIKE 93673,0,,frame_lock,dresden,0,0,13.75607625,7551003505,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 23:59:00,93673,last,12377368,1,51.061916666667,True,15,BIKE 93673,0,,frame_lock,dresden,0,0,13.756150833333,7551003505,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 00:00:00,93487,first,10299537,3,51.050166045123,True,0,Cottaer Straße (Haltestelle),0,,frame_lock,dresden,4481,0,13.712477087975,7551006300,False,free,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-31 23:59:00,93487,last,10299537,3,51.050166045123,True,0,Cottaer Straße (Haltestelle),0,,frame_lock,dresden,4481,0,13.712477087975,7551006300,False,free,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-31 00:00:00,93691,first,10299537,3,51.050166045123,True,15,Cottaer Straße (Haltestelle),0,,frame_lock,dresden,4481,0,13.712477087975,7551002486,False,free,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-31 18:26:00,93691,start,12377742,1,51.0506,True,15,BIKE 93691,0,,frame_lock,dresden,0,0,13.71335,7551002486,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 18:32:00,93691,end,10299726,5,51.05658,True,15,Manitiusstraße,0,,frame_lock,dresden,4496,0,13.71493,7551002486,False,free,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-31 19:26:00,93691,start,10299726,5,51.05658,True,15,Manitiusstraße,0,,frame_lock,dresden,4496,0,13.71493,7551002486,False,free,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,False,True,0,12,2019-01-31 20:05:00,93691,end,12380042,1,51.03252,True,15,BIKE 93691,0,,frame_lock,dresden,0,0,13.731061111111,7551002486,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 23:59:00,93691,last,12382448,1,51.032226666667,True,15,BIKE 93691,0,,frame_lock,dresden,0,0,13.729842222222,7551002486,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 13:34:00,93452,first,4405708,5,51.025619416653,True,0,Andreas-Pfitzmann-Bau,0,,frame_lock,dresden,4461,0,13.723919391632,7551003137,False,traffic_sign,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 14:35:00,93452,start,4405708,5,51.025619416653,True,0,Andreas-Pfitzmann-Bau,0,,frame_lock,dresden,4461,0,13.723919391632,7551003137,False,traffic_sign,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-31 14:42:00,93452,end,12372790,1,51.029626666667,True,0,BIKE 93452,0,,frame_lock,dresden,0,0,13.704146666667,7551003137,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 18:34:00,93452,start,12377210,1,51.0298,True,0,BIKE 93452,0,,frame_lock,dresden,0,0,13.70412,7551003137,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 19:00:00,93452,end,12378704,1,51.057408888889,True,0,BIKE 93452,0,,frame_lock,dresden,0,0,13.714923333333,7551003137,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 22:13:00,93452,start,12379868,1,51.056497777778,True,0,BIKE 93452,0,,frame_lock,dresden,0,0,13.715694444444,7551003137,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 22:30:00,93452,end,12382640,1,51.029728888889,True,0,BIKE 93452,0,,frame_lock,dresden,0,0,13.704091111111,7551003137,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 23:59:00,93452,last,12382640,1,51.029826666666,True,0,BIKE 93452,0,,frame_lock,dresden,0,0,13.704231666666,7551003137,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-31 00:00:00,93378,first,10299456,4,51.071925666476,True,0,Bischofsplatz (S-Bahn),0,,frame_lock,dresden,4469,0,13.746272921562,7551003759,False,free,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-31 11:59:00,93378,start,10299456,5,51.071925666476,True,0,Bischofsplatz (S-Bahn),0,,frame_lock,dresden,4469,0,13.746272921562,7551003759,False,free,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-31 12:04:00,93378,end,12369396,1,51.073062222222,True,0,BIKE 93378,0,,frame_lock,dresden,0,0,13.735654444444,7551003759,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 23:59:00,93378,last,12369396,1,51.07310375,True,0,BIKE 93378,0,,frame_lock,dresden,0,0,13.735232222222,7551003759,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 00:00:00,93645,first,12355621,1,51.048982222222,True,0,BIKE 93645,0,,frame_lock,dresden,0,0,13.741192777778,7551006988,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 23:59:00,93645,last,12355621,1,51.048583166233,True,0,BIKE 93645,0,,frame_lock,dresden,0,0,13.741750935601,7551006988,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 00:00:00,93027,first,12351136,1,51.05207,True,15,BIKE 93027,0,,frame_lock,dresden,0,0,13.762671388889,7551003397,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 16:19:00,93027,start,12371104,1,51.051524444444,True,15,BIKE 93027,0,,frame_lock,dresden,0,0,13.763046111111,7551003397,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 16:35:00,93027,end,12375408,1,51.0356949,True,15,BIKE 93027,0,,frame_lock,dresden,0,0,13.7164667,7551003397,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 20:06:00,93027,start,12379194,1,51.039248888889,True,15,BIKE 93027,0,,frame_lock,dresden,0,0,13.716904444444,7551003397,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 20:23:00,93027,end,264595,2,51.05877131992,True,15,Gutenbergstraße,0,,frame_lock,dresden,4389,0,13.769280910492,7551003397,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 23:59:00,93027,last,264595,5,51.05877131992,True,15,Gutenbergstraße,0,,frame_lock,dresden,4389,0,13.769280910492,7551003397,False,,False,"{""undefined"": 3, ""15"": 2}"
False,4,ok,True,True,0,0,2019-01-31 00:00:00,93759,first,300246,1,51.059900812102,True,15,Markthalle Dresden,3,,frame_lock,dresden,4432,0,13.745548725128,7551007257,False,stele,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 23:59:00,93759,last,12383914,1,51.060537777778,True,15,BIKE 93759,0,,frame_lock,dresden,0,0,13.743471111111,7551007257,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 00:00:00,93613,first,12349328,1,51.04110120558,False,15,BIKE 93613,0,,analog_code_lock,dresden,0,0,13.80035098702,0,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 06:01:00,93613,last,12349328,1,51.04110120558,False,15,BIKE 93613,0,,analog_code_lock,dresden,0,0,13.80035098702,0,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 00:00:00,93529,first,4405708,1,51.025619416653,True,15,Andreas-Pfitzmann-Bau,0,,frame_lock,dresden,4461,0,13.723919391632,7551004187,False,traffic_sign,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 13:33:00,93529,start,4405708,3,51.025619416653,True,15,Andreas-Pfitzmann-Bau,0,,frame_lock,dresden,4461,0,13.723919391632,7551004187,False,traffic_sign,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-31 14:12:00,93529,end,4405708,5,51.025619416653,True,15,Andreas-Pfitzmann-Bau,0,,frame_lock,dresden,4461,0,13.723919391632,7551004187,False,traffic_sign,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-31 15:51:00,93529,start,4405708,3,51.025619416653,True,15,Andreas-Pfitzmann-Bau,0,,frame_lock,dresden,4461,0,13.723919391632,7551004187,False,traffic_sign,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-31 16:30:00,93529,end,120,3,51.040476453474,True,15,Hauptbahnhof,0,,frame_lock,dresden,4313,0,13.733623623848,7551004187,True,,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-31 17:22:00,93529,start,120,4,51.040476453474,True,15,Hauptbahnhof,0,,frame_lock,dresden,4313,0,13.733623623848,7551004187,True,,False,"{""15"": 4}"
False,0,ok,True,True,0,0,2019-01-31 17:43:00,93529,end,120,3,51.040476453474,True,15,Hauptbahnhof,0,,frame_lock,dresden,4313,0,13.733623623848,7551004187,True,,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-31 23:39:00,93529,start,120,5,51.040476453474,True,15,Hauptbahnhof,0,,frame_lock,dresden,4313,0,13.733623623848,7551004187,True,,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-31 23:51:00,93529,end,264589,2,51.028122911363,True,15,Wasaplatz,0,,frame_lock,dresden,4385,0,13.758868575096,7551004187,False,,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-31 23:59:00,93529,last,264589,2,51.028122911363,True,15,Wasaplatz,0,,frame_lock,dresden,4385,0,13.758868575096,7551004187,False,,False,"{""15"": 2}"
False,0,ok,False,True,0,12,2019-01-31 00:00:00,93458,first,12348953,1,51.039373888889,True,15,BIKE 93458,0,,frame_lock,dresden,0,0,13.729577777779,7551003905,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 23:59:00,93458,last,12366706,1,51.039459722223,True,15,BIKE 93458,0,,frame_lock,dresden,0,0,13.729299913194,7551003905,False,,True,"{""15"": 1}"
False,4,ok,True,True,0,0,2019-01-31 00:00:00,93232,first,318577,4,51.038820284961,True,0,Hotel Smetana,0,,frame_lock,dresden,4409,0,13.791795372963,7551004385,False,,False,"{""undefined"": 2, ""15"": 2}"
False,4,ok,True,True,0,0,2019-01-31 23:59:00,93232,last,318577,5,51.038820284961,True,0,Hotel Smetana,0,,frame_lock,dresden,4409,0,13.791795372963,7551004385,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-31 00:00:00,93023,first,4783682,3,51.03022,True,15,Weberplatz,0,,frame_lock,dresden,4457,0,13.74926,7551004111,False,traffic_sign,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 08:27:00,93023,start,12361173,1,51.031104444444,True,15,BIKE 93023,0,,frame_lock,dresden,0,0,13.749128333334,7551004111,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 08:39:00,93023,end,4405800,2,51.051430635181,True,15,Marschnerstr. / Holbeinstr.,0,,frame_lock,dresden,4465,0,13.759705424309,7551004111,False,free,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-31 08:50:00,93023,start,4405800,1,51.051430635181,True,15,Marschnerstr. / Holbeinstr.,0,,frame_lock,dresden,4465,0,13.759705424309,7551004111,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 09:05:00,93023,end,4405670,1,51.02837,True,15,Wundtstr. / Zellescher Weg,0,,frame_lock,dresden,4458,0,13.74773,7551004111,False,free,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 15:42:00,93023,start,12372900,1,51.028604444444,True,15,BIKE 93023,0,,frame_lock,dresden,0,0,13.749167777778,7551004111,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 16:00:00,93023,end,12374503,1,51.044191111111,True,15,BIKE 93023,0,,frame_lock,dresden,0,0,13.703055555556,7551004111,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 17:44:00,93023,start,12374503,1,51.044071111111,True,15,BIKE 93023,0,,frame_lock,dresden,0,0,13.703140555556,7551004111,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 18:01:00,93023,end,10299434,1,51.04649,True,15,Stadtteilzentrum Straßburger Platz,0,,frame_lock,dresden,4468,0,13.75599,7551004111,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 18:05:00,93023,start,10299434,1,51.04649,True,15,Stadtteilzentrum Straßburger Platz,0,,frame_lock,dresden,4468,0,13.75599,7551004111,False,free,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 18:10:00,93023,end,12377529,1,51.051017777778,True,15,BIKE 93023,0,,frame_lock,dresden,0,0,13.75799,7551004111,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 19:34:00,93023,start,12378413,1,51.051915555556,True,15,BIKE 93023,0,,frame_lock,dresden,0,0,13.75767,7551004111,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 19:51:00,93023,end,264595,2,51.05877131992,True,15,Gutenbergstraße,0,,frame_lock,dresden,4389,0,13.769280910492,7551004111,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 20:17:00,93023,start,264595,2,51.05877131992,True,15,Gutenbergstraße,0,,frame_lock,dresden,4389,0,13.769280910492,7551004111,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 20:43:00,93023,end,12380749,1,51.043262222222,True,15,BIKE 93023,0,,frame_lock,dresden,0,0,13.704417777778,7551004111,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 21:49:00,93023,start,12380749,1,51.043437777777,True,15,BIKE 93023,0,,frame_lock,dresden,0,0,13.704176111111,7551004111,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 22:00:00,93023,end,310789,4,51.030086474318,True,15,Haltepunkt Plauen,0,,frame_lock,dresden,4435,0,13.703261017799,7551004111,False,,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-31 23:59:00,93023,last,310789,4,51.030086474318,True,15,Haltepunkt Plauen,0,,frame_lock,dresden,4435,0,13.703261017799,7551004111,False,,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-31 00:00:00,93774,first,12355849,1,51.041466666666,True,15,BIKE 93774,0,,frame_lock,dresden,0,0,13.720340555555,7551005435,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 10:45:00,93774,start,12363395,1,51.041244444445,True,15,BIKE 93774,0,,frame_lock,dresden,0,0,13.720258333333,7551005435,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 10:55:00,93774,end,12368048,1,51.045857777778,True,15,BIKE 93774,0,,frame_lock,dresden,0,0,13.703228888889,7551005435,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 11:36:00,93774,start,12368048,1,51.045744444444,True,15,BIKE 93774,0,,frame_lock,dresden,0,0,13.703152777778,7551005435,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 11:40:00,93774,end,12368877,1,51.043466666667,True,15,BIKE 93774,0,,frame_lock,dresden,0,0,13.704484444444,7551005435,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 13:58:00,93774,start,12370913,1,51.0438,True,15,BIKE 93774,0,,frame_lock,dresden,0,0,13.703354444444,7551005435,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 14:05:00,93774,end,12372019,1,51.045115555556,True,15,BIKE 93774,0,,frame_lock,dresden,0,0,13.696935555556,7551005435,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 14:11:00,93774,start,12372019,1,51.045115555556,True,15,BIKE 93774,0,,frame_lock,dresden,0,0,13.696935555556,7551005435,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 14:26:00,93774,end,12372450,1,51.051106666667,True,15,BIKE 93774,0,,frame_lock,dresden,0,0,13.734112222222,7551005435,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 15:19:00,93774,start,12372450,1,51.050788888889,True,15,BIKE 93774,0,,frame_lock,dresden,0,0,13.733961111111,7551005435,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 16:08:00,93774,end,12374757,1,51.057128888889,True,15,BIKE 93774,0,,frame_lock,dresden,0,0,13.72539,7551005435,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 21:55:00,93774,last,12381233,1,51.057062222222,True,15,BIKE 93774,0,,frame_lock,dresden,0,0,13.724727777778,7551005435,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 00:00:00,93556,first,12340835,1,51.0543734375,True,15,BIKE 93556,0,,frame_lock,dresden,0,0,13.722509800347,7551002243,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 10:59:00,93556,start,12365130,1,51.054531111112,True,15,BIKE 93556,0,,frame_lock,dresden,0,0,13.722179444444,7551002243,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 11:05:00,93556,end,12368261,1,51.047426666667,True,15,BIKE 93556,0,,frame_lock,dresden,0,0,13.723031111111,7551002243,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 11:10:00,93556,start,12368261,1,51.047426666667,True,15,BIKE 93556,0,,frame_lock,dresden,0,0,13.723031111111,7551002243,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 11:12:00,93556,end,27113,3,51.049181327086,True,15,World-Trade-Center,0,,frame_lock,dresden,4426,0,13.720845580101,7551002243,False,,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-31 15:26:00,93556,start,27113,1,51.049181327086,True,15,World-Trade-Center,0,,frame_lock,dresden,4426,0,13.720845580101,7551002243,False,,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 15:39:00,93556,end,12374022,1,51.035311111111,True,15,BIKE 93556,0,,frame_lock,dresden,0,0,13.735437777778,7551002243,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 16:04:00,93556,start,12374022,1,51.035311111111,True,15,BIKE 93556,0,,frame_lock,dresden,0,0,13.735437777778,7551002243,False,,True,"{""15"": 1}"
