p_rack_locks,p_bike_racks,b_state,p_spot,b_active,p_booked_bikes,p_place_type,datetime,b_number,trip,p_uid,p_bikes,p_lat,b_electric_lock,b_bike_type,p_name,p_free_racks,p_address,b_lock_types,city,p_number,b_pedelec_battery,p_lng,b_boardcomputer,p_maintenance,p_terminal_type,p_bike,p_bike_types
False,0,ok,True,True,0,0,2019-01-27 15:10:00,93692,end,10299517,1,51.033547810554,False,15,Reichenbachstraße / Gutzkowstraße (Wohnheim),0,,analog_code_lock,dresden,4480,0,13.740307688713,0,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 23:59:00,93692,last,10299517,1,51.033547810554,False,15,Reichenbachstraße / Gutzkowstraße (Wohnheim),0,,analog_code_lock,dresden,4480,0,13.740307688713,0,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 00:00:00,93470,first,264575,5,51.071740277519,True,0,Friedensstraße/Conradstr.,0,,frame_lock,dresden,4373,0,13.741257190704,7551006364,False,,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 12:36:00,93470,start,264575,3,51.071740277519,True,0,Friedensstraße/Conradstr.,0,,frame_lock,dresden,4373,0,13.741257190704,7551006364,False,,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 12:51:00,93470,end,10299537,3,51.050166045123,True,0,Cottaer Straße (Haltestelle),0,,frame_lock,dresden,4481,0,13.712477087975,7551006364,False,free,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 14:32:00,93470,start,10299537,2,51.050166045123,True,0,Cottaer Straße (Haltestelle),0,,frame_lock,dresden,4481,0,13.712477087975,7551006364,False,free,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 14:47:00,93470,end,12275358,1,51.050257777778,True,0,BIKE 93470,0,,frame_lock,dresden,0,0,13.741771111111,7551006364,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-27 21:07:00,93470,start,12275358,1,51.050125,True,0,BIKE 93470,0,,frame_lock,dresden,0,0,13.741635694445,7551006364,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-27 21:20:00,93470,end,12282025,1,51.046222222222,True,0,BIKE 93470,0,,frame_lock,dresden,0,0,13.712978888889,7551006364,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-27 23:59:00,93470,last,12282025,1,51.046133333333,True,0,BIKE 93470,0,,frame_lock,dresden,0,0,13.713198333333,7551006364,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-27 00:00:00,93499,first,12256401,1,51.042721111111,True,0,BIKE 93499,0,,frame_lock,dresden,0,0,13.733892222223,7551007212,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-27 23:59:00,93499,last,12256401,1,51.042889232313,True,0,BIKE 93499,0,,frame_lock,dresden,0,0,13.734232226563,7551007212,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-27 00:00:00,93690,first,264602,1,51.054222727738,True,15,Uniklinikum,0,,frame_lock,dresden,4395,0,13.781125545502,7551006344,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 01:30:00,93690,start,264602,1,51.054222727738,True,15,Uniklinikum,0,,frame_lock,dresden,4395,0,13.781125545502,7551006344,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 01:32:00,93690,end,264602,1,51.054222727738,True,15,Uniklinikum,0,,frame_lock,dresden,4395,0,13.781125545502,7551006344,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 01:33:00,93690,last,264602,1,51.054222727738,True,15,Uniklinikum,0,,frame_lock,dresden,4395,0,13.781125545502,7551006344,False,,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 00:00:00,93601,first,12259006,1,51.029666666667,True,15,BIKE 93601,0,,frame_lock,dresden,0,0,13.704234166666,7551003585,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 21:32:00,93601,start,310789,5,51.030086474318,True,15,Haltepunkt Plauen,0,,frame_lock,dresden,4435,0,13.703261017799,7551003585,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,False,True,0,12,2019-01-27 23:22:00,93601,end,12283780,1,51.029844444444,True,15,BIKE 93601,0,,frame_lock,dresden,0,0,13.704225555556,7551003585,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 23:59:00,93601,last,12283780,1,51.029844444444,True,15,BIKE 93601,0,,frame_lock,dresden,0,0,13.704225555556,7551003585,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 00:00:00,93183,first,321013,2,51.059779435159,False,0,Ringhotel Residenz Alt Dresden,0,,analog_code_lock,dresden,4321,0,13.678997755051,0,False,,False,"{""undefined"": 2}"
False,0,ok,True,True,0,0,2019-01-27 23:59:00,93183,last,321013,2,51.059779435159,False,0,Ringhotel Residenz Alt Dresden,0,,analog_code_lock,dresden,4321,0,13.678997755051,0,False,,False,"{""undefined"": 2}"
False,0,ok,False,True,0,12,2019-01-27 00:00:00,93727,first,12260138,1,51.057192222222,True,15,BIKE 93727,0,,frame_lock,dresden,0,0,13.723999722222,7551006606,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 07:22:00,93727,start,12266854,1,51.057226666667,True,15,BIKE 93727,0,,frame_lock,dresden,0,0,13.724623333333,7551006606,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 07:35:00,93727,end,38955,1,51.060231225501,True,15,Palaisplatz,0,,frame_lock,dresden,4403,0,13.739293813705,7551006606,False,,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 17:04:00,93727,start,12274085,1,51.06088,True,15,BIKE 93727,0,,frame_lock,dresden,0,0,13.74016,7551006606,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 17:15:00,93727,end,12277932,1,51.057715555556,True,15,BIKE 93727,0,,frame_lock,dresden,0,0,13.723394444444,7551006606,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 23:59:00,93727,last,12277932,1,51.057205,True,15,BIKE 93727,0,,frame_lock,dresden,0,0,13.723876319444,7551006606,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 15:02:00,93676,first,12275595,1,51.052209031149,False,15,BIKE 93676,0,,analog_code_lock,dresden,0,0,13.737594446574,0,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 23:59:00,93676,last,12275595,1,51.052209031149,False,15,BIKE 93676,0,,analog_code_lock,dresden,0,0,13.737594446574,0,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 00:00:00,93590,first,12176538,1,51.041981430147,False,15,BIKE 93590,0,,analog_code_lock,dresden,0,0,13.732737852885,0,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 23:59:00,93590,last,12176538,1,51.041981430147,False,15,BIKE 93590,0,,analog_code_lock,dresden,0,0,13.732737852885,0,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 00:28:00,93445,first,10299640,5,51.038209747621,False,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,,analog_code_lock,dresden,4486,0,13.744711875916,1394,False,free,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 04:13:00,93445,start,10299640,5,51.038209747621,False,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,,analog_code_lock,dresden,4486,0,13.744711875916,1394,False,free,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 08:47:00,93445,end,10299640,5,51.038209747621,False,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,,analog_code_lock,dresden,4486,0,13.744711875916,1394,False,free,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 23:59:00,93445,last,10299640,5,51.038209747621,False,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,,analog_code_lock,dresden,4486,0,13.744711875916,1394,False,free,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 00:00:00,93793,first,12262177,1,51.048208888889,True,15,BIKE 93793,0,,frame_lock,dresden,0,0,13.735895555556,7551006302,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 20:19:00,93793,start,12277146,1,51.048051111111,True,15,BIKE 93793,0,,frame_lock,dresden,0,0,13.736267777777,7551006302,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 20:21:00,93793,end,43026,1,51.049427508558,True,15,Altmarkt / Seestraße ,0,,frame_lock,dresden,4413,0,13.736944198608,7551006302,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 23:59:00,93793,last,43026,1,51.049427508558,True,15,Altmarkt / Seestraße ,0,,frame_lock,dresden,4413,0,13.736944198608,7551006302,False,,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 00:00:00,93496,first,12254023,1,51.05737317,False,0,BIKE 93496,0,,analog_code_lock,dresden,0,0,13.71267535,1324,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-27 23:59:00,93496,last,12254023,1,51.057283245,False,0,BIKE 93496,0,,analog_code_lock,dresden,0,0,13.712590638125,1324,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-27 00:00:00,93638,first,264535,5,51.041771664173,False,0,Comeniusplatz,0,,analog_code_lock,dresden,4339,0,13.767113685608,0,False,,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 23:59:00,93638,last,264535,3,51.041771664173,False,0,Comeniusplatz,0,,analog_code_lock,dresden,4339,0,13.767113685608,0,False,,False,"{""undefined"": 3}"
False,0,ok,True,True,0,0,2019-01-27 00:00:00,93557,first,264535,5,51.041771664173,True,0,Comeniusplatz,0,,frame_lock,dresden,4339,0,13.767113685608,7551006373,False,,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 11:10:00,93557,start,12271652,1,51.042551111111,True,0,BIKE 93557,0,,frame_lock,dresden,0,0,13.766311111111,7551006373,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-27 11:20:00,93557,end,4442319,4,51.033352147368,True,0,Rothermundstr. / Zwinglistr.,0,,frame_lock,dresden,4405,0,13.782976269722,7551006373,False,free,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-27 23:59:00,93557,last,4442319,5,51.033352147368,True,0,Rothermundstr. / Zwinglistr.,0,,frame_lock,dresden,4405,0,13.782976269722,7551006373,False,free,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,False,True,0,12,2019-01-27 00:00:00,93714,first,12261421,1,51.045191111111,True,15,BIKE 93714,0,,frame_lock,dresden,0,0,13.701422222222,7551005439,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 23:59:00,93714,last,12261421,1,51.045033077257,True,15,BIKE 93714,0,,frame_lock,dresden,0,0,13.701250122613,7551005439,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 21:04:00,93449,first,264575,5,51.071740277519,False,0,Friedensstraße/Conradstr.,0,,analog_code_lock,dresden,4373,0,13.741257190704,1424,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-27 23:59:00,93449,last,264575,5,51.071740277519,False,0,Friedensstraße/Conradstr.,0,,analog_code_lock,dresden,4373,0,13.741257190704,1424,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,False,True,0,12,2019-01-27 00:00:00,93434,first,12261537,1,51.039306666667,True,0,BIKE 93434,0,,frame_lock,dresden,0,0,13.720101111111,7551004055,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-27 23:59:00,93434,last,12282878,1,51.039493333333,True,0,BIKE 93434,0,,frame_lock,dresden,0,0,13.720241111111,7551004055,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-27 00:00:00,93675,first,12261036,1,51.036844444444,True,15,BIKE 93675,0,,frame_lock,dresden,0,0,13.731394444445,7551003091,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 00:34:00,93675,start,12261036,1,51.036844444444,True,15,BIKE 93675,0,,frame_lock,dresden,0,0,13.731394444445,7551003091,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 00:47:00,93675,end,12263623,1,51.032217777778,True,15,BIKE 93675,0,,frame_lock,dresden,0,0,13.741458888889,7551003091,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 06:28:00,93675,start,12266768,1,51.026266666667,True,15,BIKE 93675,0,,frame_lock,dresden,0,0,13.757777777778,7551003091,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 06:36:00,93675,end,4405587,1,51.029205917714,True,15,TU Dresden Hörsaalzentrum,0,,frame_lock,dresden,4452,0,13.730576634407,7551003091,False,sign,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 23:59:00,93675,last,4405587,1,51.029205917714,True,15,TU Dresden Hörsaalzentrum,0,,frame_lock,dresden,4452,0,13.730576634407,7551003091,False,sign,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 00:00:00,93453,first,12244662,1,51.05859560375,False,0,BIKE 93453,0,,analog_code_lock,dresden,0,0,13.7847380625,1385,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-27 00:12:00,93453,start,12244662,1,51.05859560375,False,0,BIKE 93453,0,,analog_code_lock,dresden,0,0,13.7847380625,1385,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-27 20:52:00,93453,end,264600,3,51.04745464766,False,0,Holbeinstraße,0,,analog_code_lock,dresden,4393,0,13.779215812683,1385,False,,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 23:59:00,93453,last,264600,3,51.04745464766,False,0,Holbeinstraße,0,,analog_code_lock,dresden,4393,0,13.779215812683,1385,False,,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 00:00:00,93776,first,264599,1,51.044739718786,False,15,Mosenstraße,0,,analog_code_lock,dresden,4392,0,13.777724504471,23665,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 10:43:00,93776,start,264599,3,51.044739718786,False,15,Mosenstraße,0,,analog_code_lock,dresden,4392,0,13.777724504471,23665,False,,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 11:16:00,93776,end,637839,5,51.028932638124,False,15,Sächsische Landesbibliothek,0,,analog_code_lock,dresden,4441,0,13.736386299133,23665,False,free,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-27 11:41:00,93776,start,637839,5,51.028932638124,False,15,Sächsische Landesbibliothek,0,,analog_code_lock,dresden,4441,0,13.736386299133,23665,False,free,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-27 11:52:00,93776,end,4405670,1,51.02837,False,15,Wundtstr. / Zellescher Weg,0,,analog_code_lock,dresden,4458,0,13.74773,23665,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 12:23:00,93776,start,4405670,1,51.02837,False,15,Wundtstr. / Zellescher Weg,0,,analog_code_lock,dresden,4458,0,13.74773,23665,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 12:32:00,93776,end,4783708,5,51.034414790936,False,15,Reichenbachstr. / Fritz-Löffler-Str.,0,,analog_code_lock,dresden,4464,0,13.730555176735,23665,False,free,False,"{""15"": 5}"
False,0,ok,True,True,0,0,2019-01-27 14:43:00,93776,last,4783708,4,51.034414790936,False,15,Reichenbachstr. / Fritz-Löffler-Str.,0,,analog_code_lock,dresden,4464,0,13.730555176735,23665,False,free,False,"{""15"": 4}"
False,0,ok,False,True,0,12,2019-01-27 00:00:00,93662,first,12242657,1,51.059094581163,True,15,BIKE 93662,0,,frame_lock,dresden,0,0,13.76803528049,7551005462,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 23:59:00,93662,last,12242657,1,51.058981921962,True,15,BIKE 93662,0,,frame_lock,dresden,0,0,13.76800709493,7551005462,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 00:00:00,93401,first,12259843,1,51.04800998,False,0,BIKE 93401,0,,analog_code_lock,dresden,0,0,13.72340723,1492,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-27 23:59:00,93401,last,820,3,51.048962,False,0,Jugendgästehaus Maternistr. 22,0,,analog_code_lock,dresden,4416,0,13.723669,1492,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-27 00:00:00,93634,first,176054,2,51.068905419327,True,15,Bischofsweg / Kamenzer Str.,0,,frame_lock,dresden,4312,0,13.758975863457,7551003775,False,,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-27 07:29:00,93634,start,176054,2,51.068905419327,True,15,Bischofsweg / Kamenzer Str.,0,,frame_lock,dresden,4312,0,13.758975863457,7551003775,False,,False,"{""15"": 2}"
False,0,ok,False,True,0,12,2019-01-27 08:02:00,93634,end,12268817,1,51.029395555556,True,15,BIKE 93634,0,,frame_lock,dresden,0,0,13.738598888889,7551003775,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 14:17:00,93634,start,12268817,1,51.029314444445,True,15,BIKE 93634,0,,frame_lock,dresden,0,0,13.738076666667,7551003775,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 14:23:00,93634,end,264550,1,51.027292926752,True,15,Hempelbau /Mommsenstr. / Bergstr.,0,,frame_lock,dresden,4350,0,13.731064796448,7551003775,False,traffic_sign,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 15:06:00,93634,start,264550,1,51.027292926752,True,15,Hempelbau /Mommsenstr. / Bergstr.,0,,frame_lock,dresden,4350,0,13.731064796448,7551003775,False,traffic_sign,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 15:09:00,93634,end,637839,2,51.028932638124,True,15,Sächsische Landesbibliothek,0,,frame_lock,dresden,4441,0,13.736386299133,7551003775,False,free,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-27 15:49:00,93634,start,637839,2,51.028932638124,True,15,Sächsische Landesbibliothek,0,,frame_lock,dresden,4441,0,13.736386299133,7551003775,False,free,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-27 16:11:00,93634,end,73,3,51.065183772328,True,15,Bf. Dresden-Neustadt,0,,frame_lock,dresden,4332,0,13.741219639778,7551003775,False,free,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-27 16:24:00,93634,start,73,3,51.065183772328,True,15,Bf. Dresden-Neustadt,0,,frame_lock,dresden,4332,0,13.741219639778,7551003775,False,free,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-27 16:35:00,93634,end,12277225,1,51.051302222222,True,15,BIKE 93634,0,,frame_lock,dresden,0,0,13.758793333333,7551003775,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 21:44:00,93634,start,12279530,1,51.051208888889,True,15,BIKE 93634,0,,frame_lock,dresden,0,0,13.758111666667,7551003775,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 21:52:00,93634,end,12282495,1,51.066226666667,True,15,BIKE 93634,0,,frame_lock,dresden,0,0,13.752682222222,7551003775,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 22:17:00,93634,start,12282495,1,51.066226666667,True,15,BIKE 93634,0,,frame_lock,dresden,0,0,13.752682222222,7551003775,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 22:49:00,93634,end,10299773,3,51.05166331599,True,15,Hebbelplatz,0,,frame_lock,dresden,4499,0,13.682983517647,7551003775,False,free,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-27 23:59:00,93634,last,10299773,3,51.05166331599,True,15,Hebbelplatz,0,,frame_lock,dresden,4499,0,13.682983517647,7551003775,False,free,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-27 00:00:00,93358,first,264557,1,51.077648763812,False,0,Altpieschen,0,,analog_code_lock,dresden,4355,0,13.7167096138,1404,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-27 23:59:00,93358,last,264557,1,51.077648763812,False,0,Altpieschen,0,,analog_code_lock,dresden,4355,0,13.7167096138,1404,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-27 00:00:00,93256,first,4405670,1,51.02837,False,0,Wundtstr. / Zellescher Weg,0,,analog_code_lock,dresden,4458,0,13.74773,1390,False,free,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-27 00:46:00,93256,start,4405670,1,51.02837,False,0,Wundtstr. / Zellescher Weg,0,,analog_code_lock,dresden,4458,0,13.74773,1390,False,free,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-27 01:01:00,93256,end,264589,5,51.028122911363,False,0,Wasaplatz,0,,analog_code_lock,dresden,4385,0,13.758868575096,1390,False,,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-27 14:19:00,93256,start,264589,3,51.028122911363,False,0,Wasaplatz,0,,analog_code_lock,dresden,4385,0,13.758868575096,1390,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-27 16:17:00,93256,end,4442319,5,51.033352147368,False,0,Rothermundstr. / Zwinglistr.,0,,analog_code_lock,dresden,4405,0,13.782976269722,1390,False,free,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-27 23:59:00,93256,last,4442319,5,51.033352147368,False,0,Rothermundstr. / Zwinglistr.,0,,analog_code_lock,dresden,4405,0,13.782976269722,1390,False,free,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-27 02:00:00,93664,first,264587,1,51.027664059919,False,15,Plauen / Nöthnitzer Straße,0,,analog_code_lock,dresden,4383,0,13.715980052948,0,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 15:20:00,93664,start,264587,1,51.027664059919,False,15,Plauen / Nöthnitzer Straße,0,,analog_code_lock,dresden,4383,0,13.715980052948,0,False,,False,"{""15"": 1}"
