p_rack_locks,p_bike_racks,b_state,p_spot,b_active,p_booked_bikes,p_place_type,datetime,b_number,trip,p_uid,p_bikes,p_lat,b_electric_lock,b_bike_type,p_name,p_free_racks,p_address,b_lock_types,city,p_number,b_pedelec_battery,p_lng,b_boardcomputer,p_maintenance,p_terminal_type,p_bike,p_bike_types
False,0,ok,True,True,0,0,2019-01-24 00:00:00,93197,first,310792,3,51.038466106821,True,0,Bonhoeffer Platz,0,,frame_lock,dresden,4438,0,13.701678514481,7551003659,False,,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 09:00:00,93197,start,310792,4,51.038466106821,True,0,Bonhoeffer Platz,0,,frame_lock,dresden,4438,0,13.701678514481,7551003659,False,,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-24 09:02:00,93197,end,310792,4,51.038466106821,True,0,Bonhoeffer Platz,0,,frame_lock,dresden,4438,0,13.701678514481,7551003659,False,,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-24 09:15:00,93197,start,310792,4,51.038466106821,True,0,Bonhoeffer Platz,0,,frame_lock,dresden,4438,0,13.701678514481,7551003659,False,,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-24 09:17:00,93197,end,310792,4,51.038466106821,True,0,Bonhoeffer Platz,0,,frame_lock,dresden,4438,0,13.701678514481,7551003659,False,,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-24 15:40:00,93197,start,310792,2,51.038466106821,True,0,Bonhoeffer Platz,0,,frame_lock,dresden,4438,0,13.701678514481,7551003659,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 15:49:00,93197,end,27113,3,51.049181327086,True,0,World-Trade-Center,0,,frame_lock,dresden,4426,0,13.720845580101,7551003659,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-24 23:59:00,93197,last,12217624,1,51.048395555556,True,0,BIKE 93197,0,,frame_lock,dresden,0,0,13.72038,7551003659,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 00:00:00,93550,first,12190332,1,51.071592222222,True,0,BIKE 93550,0,,frame_lock,dresden,0,0,13.747601666667,7551006553,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 04:11:00,93550,start,12190332,1,51.071749444444,True,0,BIKE 93550,0,,frame_lock,dresden,0,0,13.747630277778,7551006553,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-24 04:15:00,93550,end,73,3,51.065183772328,True,0,Bf. Dresden-Neustadt,0,,frame_lock,dresden,4332,0,13.741219639778,7551006553,False,free,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:00:00,93550,start,12199048,1,51.065942222222,True,0,BIKE 93550,0,,frame_lock,dresden,0,0,13.742838888889,7551006553,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:02:00,93550,end,12199048,1,51.065942222222,True,0,BIKE 93550,0,,frame_lock,dresden,0,0,13.742838888889,7551006553,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:15:00,93550,start,12201769,1,51.065244444444,True,0,BIKE 93550,0,,frame_lock,dresden,0,0,13.742087777778,7551006553,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:17:00,93550,end,12201769,1,51.065244444444,True,0,BIKE 93550,0,,frame_lock,dresden,0,0,13.742087777778,7551006553,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:32:00,93550,start,12201769,1,51.065244444444,True,0,BIKE 93550,0,,frame_lock,dresden,0,0,13.742087777778,7551006553,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:46:00,93550,end,12201769,1,51.065244444444,True,0,BIKE 93550,0,,frame_lock,dresden,0,0,13.742087777778,7551006553,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:47:00,93550,last,12201769,1,51.065244444444,True,0,BIKE 93550,0,,frame_lock,dresden,0,0,13.742087777778,7551006553,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-24 00:00:00,93697,first,10299726,5,51.05658,False,15,Manitiusstraße,0,,analog_code_lock,dresden,4496,0,13.71493,0,False,free,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-24 09:00:00,93697,start,10299726,5,51.05658,False,15,Manitiusstraße,0,,analog_code_lock,dresden,4496,0,13.71493,0,False,free,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-24 09:02:00,93697,end,10299726,5,51.05658,False,15,Manitiusstraße,0,,analog_code_lock,dresden,4496,0,13.71493,0,False,free,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-24 09:15:00,93697,start,10299726,5,51.05658,False,15,Manitiusstraße,0,,analog_code_lock,dresden,4496,0,13.71493,0,False,free,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-24 09:17:00,93697,end,10299726,5,51.05658,False,15,Manitiusstraße,0,,analog_code_lock,dresden,4496,0,13.71493,0,False,free,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-24 22:15:00,93697,last,10299726,5,51.05658,False,15,Manitiusstraße,0,,analog_code_lock,dresden,4496,0,13.71493,0,False,free,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-24 11:09:00,93525,first,100894,5,51.067152506933,True,15,Waldschlösschen,0,,frame_lock,dresden,4361,0,13.776479959488,7551005454,False,,False,"{""15"": 5}"
False,0,ok,True,True,0,0,2019-01-24 23:59:00,93525,last,100894,2,51.067152506933,True,15,Waldschlösschen,0,,frame_lock,dresden,4361,0,13.776479959488,7551005454,False,,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-24 00:00:00,93726,first,4442319,2,51.033352147368,True,15,Rothermundstr. / Zwinglistr.,0,,frame_lock,dresden,4405,0,13.782976269722,7551006637,False,free,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-24 09:00:00,93726,start,4442319,2,51.033352147368,True,15,Rothermundstr. / Zwinglistr.,0,,frame_lock,dresden,4405,0,13.782976269722,7551006637,False,free,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-24 09:02:00,93726,end,4442319,2,51.033352147368,True,15,Rothermundstr. / Zwinglistr.,0,,frame_lock,dresden,4405,0,13.782976269722,7551006637,False,free,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-24 09:15:00,93726,start,4442319,2,51.033352147368,True,15,Rothermundstr. / Zwinglistr.,0,,frame_lock,dresden,4405,0,13.782976269722,7551006637,False,free,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-24 09:17:00,93726,end,4442319,2,51.033352147368,True,15,Rothermundstr. / Zwinglistr.,0,,frame_lock,dresden,4405,0,13.782976269722,7551006637,False,free,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-24 23:59:00,93726,last,4442319,4,51.033352147368,True,15,Rothermundstr. / Zwinglistr.,0,,frame_lock,dresden,4405,0,13.782976269722,7551006637,False,free,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-24 00:00:00,93460,first,264546,3,51.033547810554,True,0,Strehlener Platz,0,,frame_lock,dresden,4346,0,13.748799562454,7551003577,False,,False,"{""undefined"": 3}"
False,0,ok,True,True,0,0,2019-01-24 09:00:00,93460,start,264546,3,51.033547810554,True,0,Strehlener Platz,0,,frame_lock,dresden,4346,0,13.748799562454,7551003577,False,,False,"{""undefined"": 3}"
False,0,ok,True,True,0,0,2019-01-24 09:02:00,93460,end,264546,3,51.033547810554,True,0,Strehlener Platz,0,,frame_lock,dresden,4346,0,13.748799562454,7551003577,False,,False,"{""undefined"": 3}"
False,0,ok,True,True,0,0,2019-01-24 09:15:00,93460,start,264546,3,51.033547810554,True,0,Strehlener Platz,0,,frame_lock,dresden,4346,0,13.748799562454,7551003577,False,,False,"{""undefined"": 3}"
False,0,ok,True,True,0,0,2019-01-24 09:17:00,93460,end,264546,3,51.033547810554,True,0,Strehlener Platz,0,,frame_lock,dresden,4346,0,13.748799562454,7551003577,False,,False,"{""undefined"": 3}"
False,0,ok,True,True,0,0,2019-01-24 09:46:00,93460,start,264546,3,51.033547810554,True,0,Strehlener Platz,0,,frame_lock,dresden,4346,0,13.748799562454,7551003577,False,,False,"{""undefined"": 3}"
False,0,ok,False,True,0,12,2019-01-24 09:59:00,93460,end,12202547,1,51.036493333333,True,0,BIKE 93460,0,,frame_lock,dresden,0,0,13.728378888889,7551003577,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 10:00:00,93460,start,12202547,1,51.036493333333,True,0,BIKE 93460,0,,frame_lock,dresden,0,0,13.728378888889,7551003577,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 10:05:00,93460,end,12202676,1,51.033928888889,True,0,BIKE 93460,0,,frame_lock,dresden,0,0,13.731752222222,7551003577,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 10:14:00,93460,start,12202676,1,51.03422,True,0,BIKE 93460,0,,frame_lock,dresden,0,0,13.731682222222,7551003577,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-24 10:20:00,93460,end,1168109,2,51.033649015325,True,0,IPRO Consult,0,,frame_lock,dresden,4448,0,13.742340803146,7551003577,False,free,False,"{""undefined"": 2}"
False,0,ok,True,True,0,0,2019-01-24 23:59:00,93460,last,1168109,2,51.033649015325,True,0,IPRO Consult,0,,frame_lock,dresden,4448,0,13.742340803146,7551003577,False,free,False,"{""undefined"": 2}"
False,0,ok,True,True,0,0,2019-01-24 00:00:00,93545,first,5307285,2,51.068868339175,True,15,Messe Dresden,0,,frame_lock,dresden,4467,0,13.716339468956,7551005436,False,free,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-24 09:00:00,93545,start,5307285,2,51.068868339175,True,15,Messe Dresden,0,,frame_lock,dresden,4467,0,13.716339468956,7551005436,False,free,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-24 09:02:00,93545,end,5307285,2,51.068868339175,True,15,Messe Dresden,0,,frame_lock,dresden,4467,0,13.716339468956,7551005436,False,free,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-24 09:15:00,93545,start,5307285,2,51.068868339175,True,15,Messe Dresden,0,,frame_lock,dresden,4467,0,13.716339468956,7551005436,False,free,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-24 09:17:00,93545,end,5307285,2,51.068868339175,True,15,Messe Dresden,0,,frame_lock,dresden,4467,0,13.716339468956,7551005436,False,free,False,"{""15"": 2}"
False,0,ok,False,True,0,12,2019-01-24 23:59:00,93545,last,12216651,1,51.067671111111,True,15,BIKE 93545,0,,frame_lock,dresden,0,0,13.718292222222,7551005436,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 00:00:00,93075,first,5254203,1,51.037595829035,False,0,HTW Dresden / Friedrich List Platz 1,0,,analog_code_lock,dresden,4323,0,13.734766244888,0,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-24 07:38:00,93075,start,5254203,1,51.037595829035,False,0,HTW Dresden / Friedrich List Platz 1,0,,analog_code_lock,dresden,4323,0,13.734766244888,0,False,,False,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 07:50:00,93075,end,12199799,1,51.052832415728,False,0,BIKE 93075,0,,analog_code_lock,dresden,0,0,13.730285111815,0,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:00:00,93075,start,12199799,1,51.052832415728,False,0,BIKE 93075,0,,analog_code_lock,dresden,0,0,13.730285111815,0,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:02:00,93075,end,12199799,1,51.052832415728,False,0,BIKE 93075,0,,analog_code_lock,dresden,0,0,13.730285111815,0,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:15:00,93075,start,12199799,1,51.052832415728,False,0,BIKE 93075,0,,analog_code_lock,dresden,0,0,13.730285111815,0,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:17:00,93075,end,12199799,1,51.052832415728,False,0,BIKE 93075,0,,analog_code_lock,dresden,0,0,13.730285111815,0,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 16:35:00,93075,start,12199799,1,51.052832415728,False,0,BIKE 93075,0,,analog_code_lock,dresden,0,0,13.730285111815,0,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-24 16:45:00,93075,end,120,5,51.040476453474,False,0,Hauptbahnhof,0,,analog_code_lock,dresden,4313,0,13.733623623848,0,True,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-24 18:36:00,93075,start,120,5,51.040476453474,False,0,Hauptbahnhof,0,,analog_code_lock,dresden,4313,0,13.733623623848,0,True,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-24 18:49:00,93075,end,264589,1,51.028122911363,False,0,Wasaplatz,0,,analog_code_lock,dresden,4385,0,13.758868575096,0,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-24 22:03:00,93075,start,264589,2,51.028122911363,False,0,Wasaplatz,0,,analog_code_lock,dresden,4385,0,13.758868575096,0,False,,False,"{""undefined"": 2}"
False,0,ok,True,True,0,0,2019-01-24 22:56:00,93075,end,264598,2,51.042938671968,False,0,Stresemannplatz,0,,analog_code_lock,dresden,4391,0,13.774216175079,0,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 23:59:00,93075,last,264598,2,51.042938671968,False,0,Stresemannplatz,0,,analog_code_lock,dresden,4391,0,13.774216175079,0,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-24 00:00:00,93238,first,12125460,1,51.084874032813,False,0,BIKE 93238,0,,analog_code_lock,dresden,0,0,13.762531220625,1056,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:00:00,93238,start,12125460,1,51.084874032813,False,0,BIKE 93238,0,,analog_code_lock,dresden,0,0,13.762531220625,1056,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:02:00,93238,end,12125460,1,51.084874032813,False,0,BIKE 93238,0,,analog_code_lock,dresden,0,0,13.762531220625,1056,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:15:00,93238,start,12125460,1,51.084874032813,False,0,BIKE 93238,0,,analog_code_lock,dresden,0,0,13.762531220625,1056,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:17:00,93238,end,12125460,1,51.084874032813,False,0,BIKE 93238,0,,analog_code_lock,dresden,0,0,13.762531220625,1056,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 23:59:00,93238,last,12125460,1,51.084874032813,False,0,BIKE 93238,0,,analog_code_lock,dresden,0,0,13.762531220625,1056,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-24 00:00:00,93585,first,264589,3,51.028122911363,False,15,Wasaplatz,0,,analog_code_lock,dresden,4385,0,13.758868575096,0,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-24 09:00:00,93585,start,264589,2,51.028122911363,False,15,Wasaplatz,0,,analog_code_lock,dresden,4385,0,13.758868575096,0,False,,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-24 09:02:00,93585,end,264589,2,51.028122911363,False,15,Wasaplatz,0,,analog_code_lock,dresden,4385,0,13.758868575096,0,False,,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-24 09:15:00,93585,start,264589,2,51.028122911363,False,15,Wasaplatz,0,,analog_code_lock,dresden,4385,0,13.758868575096,0,False,,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-24 09:17:00,93585,end,264589,2,51.028122911363,False,15,Wasaplatz,0,,analog_code_lock,dresden,4385,0,13.758868575096,0,False,,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-24 10:13:00,93585,start,264589,2,51.028122911363,False,15,Wasaplatz,0,,analog_code_lock,dresden,4385,0,13.758868575096,0,False,,False,"{""15"": 2}"
False,0,ok,False,True,0,12,2019-01-24 10:23:00,93585,end,12203064,1,51.028880705173,False,15,BIKE 93585,0,,analog_code_lock,dresden,0,0,13.736712913559,0,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-24 11:16:00,93585,start,12203064,1,51.028880705173,False,15,BIKE 93585,0,,analog_code_lock,dresden,0,0,13.736712913559,0,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 11:43:00,93585,end,637839,3,51.028932638124,False,15,Sächsische Landesbibliothek,0,,analog_code_lock,dresden,4441,0,13.736386299133,0,False,free,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-24 11:56:00,93585,start,637839,3,51.028932638124,False,15,Sächsische Landesbibliothek,0,,analog_code_lock,dresden,4441,0,13.736386299133,0,False,free,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-24 12:03:00,93585,end,4783682,2,51.03022,False,15,Weberplatz,0,,analog_code_lock,dresden,4457,0,13.74926,0,False,traffic_sign,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-24 13:35:00,93585,start,4783682,1,51.03022,False,15,Weberplatz,0,,analog_code_lock,dresden,4457,0,13.74926,0,False,traffic_sign,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 13:55:00,93585,end,4405631,4,51.03486,False,15,Strehlener Str. / Immatrikulationsamt,0,,analog_code_lock,dresden,4455,0,13.74561,0,False,free,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-24 23:59:00,93585,last,4405631,5,51.03486,False,15,Strehlener Str. / Immatrikulationsamt,0,,analog_code_lock,dresden,4455,0,13.74561,0,False,free,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,False,True,0,12,2019-01-24 00:00:00,93322,first,12190049,1,51.04256503,False,0,BIKE 93322,0,,analog_code_lock,dresden,0,0,13.73633378,1265,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:00:00,93322,start,12194352,1,51.04376468,False,0,BIKE 93322,0,,analog_code_lock,dresden,0,0,13.7354369,1265,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:02:00,93322,end,12194352,1,51.04376468,False,0,BIKE 93322,0,,analog_code_lock,dresden,0,0,13.7354369,1265,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:15:00,93322,start,12194352,1,51.04376468,False,0,BIKE 93322,0,,analog_code_lock,dresden,0,0,13.7354369,1265,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:17:00,93322,end,12194352,1,51.04376468,False,0,BIKE 93322,0,,analog_code_lock,dresden,0,0,13.7354369,1265,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-24 23:59:00,93322,last,19892,2,51.04281219133,False,0,Prager Str. / Mc Donalds,0,,analog_code_lock,dresden,4418,0,13.735235631466,1265,False,,False,"{""undefined"": 2}"
False,0,ok,False,True,0,12,2019-01-24 00:00:00,93694,first,12193584,1,51.043977777778,True,15,BIKE 93694,0,,frame_lock,dresden,0,0,13.738067777778,7551007272,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-24 02:04:00,93694,start,12194827,1,51.045564444444,True,15,BIKE 93694,0,,frame_lock,dresden,0,0,13.734307777778,7551007272,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 02:19:00,93694,end,4405587,1,51.029205917714,True,15,TU Dresden Hörsaalzentrum,0,,frame_lock,dresden,4452,0,13.730576634407,7551007272,False,sign,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 03:59:00,93694,start,4405587,1,51.029205917714,True,15,TU Dresden Hörsaalzentrum,0,,frame_lock,dresden,4452,0,13.730576634407,7551007272,False,sign,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 04:06:00,93694,end,4405670,3,51.02837,True,15,Wundtstr. / Zellescher Weg,0,,frame_lock,dresden,4458,0,13.74773,7551007272,False,free,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-24 07:17:00,93694,start,4405670,3,51.02837,True,15,Wundtstr. / Zellescher Weg,0,,frame_lock,dresden,4458,0,13.74773,7551007272,False,free,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-24 07:29:00,93694,end,264574,2,51.033662509278,True,15,Chemnitzer Straße,0,,frame_lock,dresden,4372,0,13.71099114418,7551007272,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 08:45:00,93694,start,264574,2,51.033662509278,True,15,Chemnitzer Straße,0,,frame_lock,dresden,4372,0,13.71099114418,7551007272,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:07:00,93694,end,12201621,1,51.048657777778,True,15,BIKE 93694,0,,frame_lock,dresden,0,0,13.736552222222,7551007272,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:15:00,93694,start,12201621,1,51.048657777778,True,15,BIKE 93694,0,,frame_lock,dresden,0,0,13.736552222222,7551007272,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:17:00,93694,end,12201621,1,51.048657777778,True,15,BIKE 93694,0,,frame_lock,dresden,0,0,13.736552222222,7551007272,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 18:02:00,93694,start,43026,2,51.049427508558,True,15,Altmarkt / Seestraße ,0,,frame_lock,dresden,4413,0,13.736944198608,7551007272,False,,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-24 18:21:00,93694,end,264549,2,51.037126951669,True,15,Nossener Brücke,0,,frame_lock,dresden,4349,0,13.715690374374,7551007272,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 18:37:00,93694,start,264549,2,51.037126951669,True,15,Nossener Brücke,0,,frame_lock,dresden,4349,0,13.715690374374,7551007272,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 18:43:00,93694,end,10299481,3,51.029401598405,True,15,Rathaus Plauen,0,,frame_lock,dresden,4470,0,13.707064390182,7551007272,False,free,False,"{""15"": 3}"
