p_rack_locks,p_bike_racks,b_state,p_spot,b_active,p_booked_bikes,p_place_type,datetime,b_number,trip,p_uid,p_bikes,p_lat,b_electric_lock,b_bike_type,p_name,p_free_racks,p_address,b_lock_types,city,p_number,b_pedelec_battery,p_lng,b_boardcomputer,p_maintenance,p_terminal_type,p_bike,p_bike_types
False,0,ok,True,True,0,0,2019-01-25 18:29:00,93765,start,5254203,1,51.037595829035,True,15,HTW Dresden / Friedrich List Platz 1,0,,frame_lock,dresden,4323,0,13.734766244888,7551002577,False,,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 18:47:00,93765,end,12237507,1,51.071671111111,True,15,BIKE 93765,0,,frame_lock,dresden,0,0,13.747933333333,7551002577,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 23:59:00,93765,last,12237507,1,51.071821666666,True,15,BIKE 93765,0,,frame_lock,dresden,0,0,13.747714583333,7551002577,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 00:00:00,93471,first,12197584,1,51.06075838213,False,0,BIKE 93471,0,,analog_code_lock,dresden,0,0,13.7402042276,1217,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-25 12:31:00,93471,start,12197584,1,51.06075838213,False,0,BIKE 93471,0,,analog_code_lock,dresden,0,0,13.7402042276,1217,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-25 12:41:00,93471,end,12229628,1,51.04835615572,False,0,BIKE 93471,0,,analog_code_lock,dresden,0,0,13.739364500305,1217,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-25 17:07:00,93471,start,12229628,1,51.04835615572,False,0,BIKE 93471,0,,analog_code_lock,dresden,0,0,13.739364500305,1217,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-25 17:17:00,93471,end,12235735,1,51.060843428761,False,0,BIKE 93471,0,,analog_code_lock,dresden,0,0,13.740707292076,1217,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-25 17:27:00,93471,start,12235735,1,51.060843428761,False,0,BIKE 93471,0,,analog_code_lock,dresden,0,0,13.740707292076,1217,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-25 17:42:00,93471,end,12236274,1,51.060876626603,False,0,BIKE 93471,0,,analog_code_lock,dresden,0,0,13.740641418105,1217,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-25 23:59:00,93471,last,12236274,1,51.060876626603,False,0,BIKE 93471,0,,analog_code_lock,dresden,0,0,13.740641418105,1217,False,,True,"{""undefined"": 1}"
False,6,ok,True,True,0,0,2019-01-25 00:00:00,93588,first,264566,1,51.022778359957,False,15,DVB Endpunkt Laubegast,5,,analog_code_lock,dresden,4365,0,13.838900327682,0,False,stele,False,"{""15"": 1}"
False,6,ok,True,True,0,0,2019-01-25 23:59:00,93588,last,264566,1,51.022778359957,False,15,DVB Endpunkt Laubegast,5,,analog_code_lock,dresden,4365,0,13.838900327682,0,False,stele,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 00:00:00,93368,first,10299824,3,51.04254,False,0,Koblenzer Straße ,0,,analog_code_lock,dresden,4503,0,13.68327,1310,False,free,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-25 23:59:00,93368,last,10299824,4,51.04254,False,0,Koblenzer Straße ,0,,analog_code_lock,dresden,4503,0,13.68327,1310,False,free,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-25 00:00:00,93594,first,12120128,1,51.014008768668,False,15,BIKE 93594,0,,analog_code_lock,dresden,0,0,13.863884796633,0,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 23:59:00,93594,last,12120128,1,51.014008768668,False,15,BIKE 93594,0,,analog_code_lock,dresden,0,0,13.863884796633,0,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 09:35:00,93435,first,4405670,5,51.02837,True,0,Wundtstr. / Zellescher Weg,0,,frame_lock,dresden,4458,0,13.74773,7551003686,False,free,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-25 10:25:00,93435,start,4405670,5,51.02837,True,0,Wundtstr. / Zellescher Weg,0,,frame_lock,dresden,4458,0,13.74773,7551003686,False,free,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-25 10:34:00,93435,end,12227185,1,51.028111111111,True,0,BIKE 93435,0,,frame_lock,dresden,0,0,13.730434444444,7551003686,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-25 12:24:00,93435,start,12227185,1,51.028093333334,True,0,BIKE 93435,0,,frame_lock,dresden,0,0,13.730416111111,7551003686,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-25 12:47:00,93435,end,12227185,1,51.028093333334,True,0,BIKE 93435,0,,frame_lock,dresden,0,0,13.730416111111,7551003686,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-25 14:37:00,93435,start,264550,1,51.027292926752,True,0,Hempelbau /Mommsenstr. / Bergstr.,0,,frame_lock,dresden,4350,0,13.731064796448,7551003686,False,traffic_sign,False,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-25 14:45:00,93435,end,12232258,1,51.035173333333,True,0,BIKE 93435,0,,frame_lock,dresden,0,0,13.720414444444,7551003686,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-25 15:00:00,93435,start,12232258,1,51.035173333333,True,0,BIKE 93435,0,,frame_lock,dresden,0,0,13.720414444444,7551003686,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-25 15:08:00,93435,end,12232747,1,51.028097777778,True,0,BIKE 93435,0,,frame_lock,dresden,0,0,13.73146,7551003686,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-25 15:31:00,93435,start,12232747,1,51.028097777778,True,0,BIKE 93435,0,,frame_lock,dresden,0,0,13.73146,7551003686,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-25 15:38:00,93435,end,12233379,1,51.038782222222,True,0,BIKE 93435,0,,frame_lock,dresden,0,0,13.732787777778,7551003686,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-25 23:47:00,93435,start,12233379,1,51.039307739583,True,0,BIKE 93435,0,,frame_lock,dresden,0,0,13.732714720486,7551003686,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-25 23:55:00,93435,end,4405747,1,51.03252,True,0,Lukasstr. / Hochschulstr.,0,,frame_lock,dresden,4463,0,13.7325,7551003686,False,free,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-25 23:59:00,93435,last,4405747,1,51.03252,True,0,Lukasstr. / Hochschulstr.,0,,frame_lock,dresden,4463,0,13.7325,7551003686,False,free,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-25 00:00:00,93385,first,122008,1,51.047410805352,True,0,Eisenacher Straße,0,,frame_lock,dresden,4326,0,13.798184394836,7551004176,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-25 16:37:00,93385,start,122008,1,51.047410805352,True,0,Eisenacher Straße,0,,frame_lock,dresden,4326,0,13.798184394836,7551004176,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-25 16:54:00,93385,end,264595,1,51.05877131992,True,0,Gutenbergstraße,0,,frame_lock,dresden,4389,0,13.769280910492,7551004176,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-25 17:44:00,93385,start,264595,1,51.05877131992,True,0,Gutenbergstraße,0,,frame_lock,dresden,4389,0,13.769280910492,7551004176,False,,False,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-25 17:57:00,93385,end,12236561,1,51.052964444444,True,0,BIKE 93385,0,,frame_lock,dresden,0,0,13.747373333333,7551004176,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-25 22:21:00,93385,start,12236561,1,51.053061111111,True,0,BIKE 93385,0,,frame_lock,dresden,0,0,13.747613611112,7551004176,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-25 22:30:00,93385,end,264595,1,51.05877131992,True,0,Gutenbergstraße,0,,frame_lock,dresden,4389,0,13.769280910492,7551004176,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-25 23:59:00,93385,last,264595,1,51.05877131992,True,0,Gutenbergstraße,0,,frame_lock,dresden,4389,0,13.769280910492,7551004176,False,,False,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-25 09:22:00,93749,first,12225805,1,51.063264493262,False,15,BIKE 93749,0,,analog_code_lock,dresden,0,0,13.756379317492,22852,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 23:59:00,93749,last,12225805,1,51.063264493262,False,15,BIKE 93749,0,,analog_code_lock,dresden,0,0,13.756379317492,22852,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 00:00:00,93424,first,12207429,1,51.04187123,False,0,BIKE 93424,0,,analog_code_lock,dresden,0,0,13.73282658,1250,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-25 01:11:00,93424,start,12207429,1,51.04187123,False,0,BIKE 93424,0,,analog_code_lock,dresden,0,0,13.73282658,1250,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-25 01:15:00,93424,end,12218822,1,51.041281594068,False,0,BIKE 93424,0,,analog_code_lock,dresden,0,0,13.733769636601,1250,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-25 13:52:00,93424,last,120,5,51.040476453474,False,0,Hauptbahnhof,0,,analog_code_lock,dresden,4313,0,13.733623623848,1250,True,,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-25 01:30:00,93632,first,9972732,5,51.048972240425,False,15,Pirnaischer Platz,0,,analog_code_lock,dresden,4315,0,13.74415397644,0,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-25 06:14:00,93632,last,9972732,5,51.048972240425,False,15,Pirnaischer Platz,0,,analog_code_lock,dresden,4315,0,13.74415397644,0,False,,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-25 00:00:00,93423,first,12214793,1,51.060163333333,True,15,BIKE 93423,0,,frame_lock,dresden,0,0,13.77275,7551005447,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 08:21:00,93423,start,12220395,1,51.060062222222,True,15,BIKE 93423,0,,frame_lock,dresden,0,0,13.772833611111,7551005447,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 08:33:00,93423,end,12224763,1,51.047168888889,True,15,BIKE 93423,0,,frame_lock,dresden,0,0,13.754161111111,7551005447,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 14:45:00,93423,start,12228903,1,51.047553333333,True,15,BIKE 93423,0,,frame_lock,dresden,0,0,13.755978888889,7551005447,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 14:55:00,93423,end,12232462,1,51.049275555556,True,15,BIKE 93423,0,,frame_lock,dresden,0,0,13.731142222222,7551005447,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 15:07:00,93423,start,12232462,1,51.049275555556,True,15,BIKE 93423,0,,frame_lock,dresden,0,0,13.731142222222,7551005447,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 15:13:00,93423,end,12232825,1,51.044475555556,True,15,BIKE 93423,0,,frame_lock,dresden,0,0,13.739544444444,7551005447,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 17:19:00,93423,start,12232825,1,51.044626666667,True,15,BIKE 93423,0,,frame_lock,dresden,0,0,13.739733888888,7551005447,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 17:26:00,93423,end,12235936,1,51.047826666667,True,15,BIKE 93423,0,,frame_lock,dresden,0,0,13.736354444444,7551005447,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 23:59:00,93423,last,69118,3,51.047039830317,True,15,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),0,,frame_lock,dresden,4415,0,13.736633062363,7551005447,False,,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-25 10:40:00,93607,first,4405708,5,51.025619416653,True,15,Andreas-Pfitzmann-Bau,0,,frame_lock,dresden,4461,0,13.723919391632,7551003875,False,traffic_sign,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-25 14:40:00,93607,start,4405708,3,51.025619416653,True,15,Andreas-Pfitzmann-Bau,0,,frame_lock,dresden,4461,0,13.723919391632,7551003875,False,traffic_sign,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-25 14:50:00,93607,end,264544,1,51.035443676568,True,15,HTW Dresden / Schnorrstraße,0,,frame_lock,dresden,4344,0,13.734632134438,7551003875,False,,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 15:18:00,93607,start,12232479,1,51.03448,True,15,BIKE 93607,0,,frame_lock,dresden,0,0,13.735365555556,7551003875,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 15:41:00,93607,end,12233449,1,51.034875555556,True,15,BIKE 93607,0,,frame_lock,dresden,0,0,13.735817777778,7551003875,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 16:13:00,93607,start,12233449,1,51.034875555556,True,15,BIKE 93607,0,,frame_lock,dresden,0,0,13.735817777778,7551003875,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 16:42:00,93607,end,12234933,1,51.035066666667,True,15,BIKE 93607,0,,frame_lock,dresden,0,0,13.735457777778,7551003875,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 16:55:00,93607,start,12234933,1,51.035071111111,True,15,BIKE 93607,0,,frame_lock,dresden,0,0,13.735421666667,7551003875,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 16:59:00,93607,end,1168109,2,51.033649015325,True,15,IPRO Consult,0,,frame_lock,dresden,4448,0,13.742340803146,7551003875,False,free,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 23:59:00,93607,last,1168109,2,51.033649015325,True,15,IPRO Consult,0,,frame_lock,dresden,4448,0,13.742340803146,7551003875,False,free,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 00:00:00,93623,first,10299537,1,51.050166045123,False,15,Cottaer Straße (Haltestelle),0,,analog_code_lock,dresden,4481,0,13.712477087975,0,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 08:13:00,93623,start,10299537,2,51.050166045123,False,15,Cottaer Straße (Haltestelle),0,,analog_code_lock,dresden,4481,0,13.712477087975,0,False,free,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-25 08:21:00,93623,end,310790,1,51.0440355,False,15,Kesselsdorfer Str. / Reisewitzer Str.,0,,analog_code_lock,dresden,4436,0,13.7008419,0,False,,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 12:24:00,93623,last,1466969,1,51.0425294,False,15,BIKE 93623,0,,analog_code_lock,dresden,0,0,13.7057726,0,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 00:00:00,93670,first,12214852,1,51.057864281754,False,15,BIKE 93670,0,,analog_code_lock,dresden,0,0,13.727745754573,0,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 05:47:00,93670,start,12214852,1,51.057864281754,False,15,BIKE 93670,0,,analog_code_lock,dresden,0,0,13.727745754573,0,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 05:56:00,93670,end,12221712,1,51.050509215006,False,15,BIKE 93670,0,,analog_code_lock,dresden,0,0,13.74441197142,0,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 12:50:00,93670,start,12221712,1,51.050509215006,False,15,BIKE 93670,0,,analog_code_lock,dresden,0,0,13.74441197142,0,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 13:10:00,93670,end,4442319,3,51.033352147368,False,15,Rothermundstr. / Zwinglistr.,0,,analog_code_lock,dresden,4405,0,13.782976269722,0,False,free,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-25 16:53:00,93670,start,4442319,3,51.033352147368,False,15,Rothermundstr. / Zwinglistr.,0,,analog_code_lock,dresden,4405,0,13.782976269722,0,False,free,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-25 17:22:00,93670,end,264575,2,51.071740277519,False,15,Friedensstraße/Conradstr.,0,,analog_code_lock,dresden,4373,0,13.741257190704,0,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 23:59:00,93670,last,264575,3,51.071740277519,False,15,Friedensstraße/Conradstr.,0,,analog_code_lock,dresden,4373,0,13.741257190704,0,False,,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 00:00:00,93781,first,4783682,3,51.03022,True,15,Weberplatz,0,,frame_lock,dresden,4457,0,13.74926,7551002466,False,traffic_sign,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 08:05:00,93781,start,12223104,1,51.031502222222,True,15,BIKE 93781,0,,frame_lock,dresden,0,0,13.749994444444,7551002466,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 08:12:00,93781,end,4405569,1,51.02922,True,15,Andreas-Schubert-Bau / Zellescher Weg,0,,frame_lock,dresden,4450,0,13.74035,7551002466,False,sign,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 17:05:00,93781,start,4405569,2,51.02922,True,15,Andreas-Schubert-Bau / Zellescher Weg,0,,frame_lock,dresden,4450,0,13.74035,7551002466,False,sign,False,"{""15"": 2}"
False,0,ok,False,True,0,12,2019-01-25 17:13:00,93781,end,12235635,1,51.038768888889,True,15,BIKE 93781,0,,frame_lock,dresden,0,0,13.7473,7551002466,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 19:17:00,93781,last,12235635,1,51.038866666667,True,15,BIKE 93781,0,,frame_lock,dresden,0,0,13.747374444444,7551002466,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 00:00:00,93591,first,27113,2,51.049181327086,False,15,World-Trade-Center,0,,analog_code_lock,dresden,4426,0,13.720845580101,10948,False,,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-25 23:59:00,93591,last,27113,2,51.049181327086,False,15,World-Trade-Center,0,,analog_code_lock,dresden,4426,0,13.720845580101,10948,False,,False,"{""15"": 2}"
False,0,ok,False,True,0,12,2019-01-25 00:00:00,93523,first,12214673,1,51.054904444444,True,15,BIKE 93523,0,,frame_lock,dresden,0,0,13.756396111111,7551002501,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 23:59:00,93523,last,12233528,1,51.055081666666,True,15,BIKE 93523,0,,frame_lock,dresden,0,0,13.756478194445,7551002501,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 00:00:00,93149,first,12124122,1,51.040588378906,False,0,BIKE 93149,0,,analog_code_lock,dresden,0,0,13.733257720736,0,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-25 23:59:00,93149,last,12124122,1,51.040588378906,False,0,BIKE 93149,0,,analog_code_lock,dresden,0,0,13.733257720736,0,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-25 00:00:00,93307,first,12209711,1,51.033357261747,False,0,BIKE 93307,0,,analog_code_lock,dresden,0,0,13.782978544772,1434,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-25 19:37:00,93307,start,12209711,1,51.033357261747,False,0,BIKE 93307,0,,analog_code_lock,dresden,0,0,13.782978544772,1434,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-25 19:40:00,93307,end,12238512,1,51.033325195312,False,0,BIKE 93307,0,,analog_code_lock,dresden,0,0,13.782821679542,1434,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-25 23:59:00,93307,last,12238512,1,51.033325195312,False,0,BIKE 93307,0,,analog_code_lock,dresden,0,0,13.782821679542,1434,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-25 00:00:00,93469,first,12153395,1,51.056740865197,False,0,BIKE 93469,0,,analog_code_lock,dresden,0,0,13.784887170664,1302,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-25 23:59:00,93469,last,12153395,1,51.056714925325,False,0,BIKE 93469,0,,analog_code_lock,dresden,0,0,13.784835283167,1302,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-25 11:42:00,93549,first,264548,5,51.03376708728,True,15,Nürnberger Ei,0,,frame_lock,dresden,4348,0,13.722910881043,7551002833,False,free,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-25 11:44:00,93549,start,264548,5,51.03376708728,True,15,Nürnberger Ei,0,,frame_lock,dresden,4348,0,13.722910881043,7551002833,False,free,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-25 12:16:00,93549,end,264548,5,51.03376708728,True,15,Nürnberger Ei,0,,frame_lock,dresden,4348,0,13.722910881043,7551002833,False,free,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-25 15:17:00,93549,start,264548,3,51.03376708728,True,15,Nürnberger Ei,0,,frame_lock,dresden,4348,0,13.722910881043,7551002833,False,free,False,"{""15"": 3}"
False,0,ok,False,True,0,12,2019-01-25 15:25:00,93549,end,12233076,1,51.035311111111,True,15,BIKE 93549,0,,frame_lock,dresden,0,0,13.710756666667,7551002833,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 16:37:00,93549,start,12234298,1,51.03624,True,15,BIKE 93549,0,,frame_lock,dresden,0,0,13.708144444444,7551002833,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 16:42:00,93549,end,12234943,1,51.034173333333,True,15,BIKE 93549,0,,frame_lock,dresden,0,0,13.721724444444,7551002833,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 20:34:00,93549,last,12234943,1,51.034152222222,True,15,BIKE 93549,0,,frame_lock,dresden,0,0,13.721567777778,7551002833,False,,True,"{""15"": 1}"
