p_rack_locks,p_bike_racks,b_state,p_spot,b_active,p_booked_bikes,p_place_type,datetime,b_number,trip,p_uid,p_bikes,p_lat,b_electric_lock,b_bike_type,p_name,p_free_racks,p_address,b_lock_types,city,p_number,b_pedelec_battery,p_lng,b_boardcomputer,p_maintenance,p_terminal_type,p_bike,p_bike_types
False,0,ok,False,True,0,12,2019-01-29 21:25:00,93695,start,12242839,1,51.050719778598,False,15,BIKE 93695,0,,analog_code_lock,dresden,0,0,13.709726042748,0,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 21:28:00,93695,end,12332049,1,51.050930826988,False,15,BIKE 93695,0,,analog_code_lock,dresden,0,0,13.710071029479,0,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 23:59:00,93695,last,12332049,1,51.050930826988,False,15,BIKE 93695,0,,analog_code_lock,dresden,0,0,13.710071029479,0,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 08:50:00,93136,first,12315623,1,51.02827375,False,0,BIKE 93136,0,,analog_code_lock,dresden,0,0,13.75061457,1086,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 09:12:00,93136,start,12315623,1,51.02827375,False,0,BIKE 93136,0,,analog_code_lock,dresden,0,0,13.75061457,1086,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 09:16:00,93136,end,12316281,1,51.028225087521,False,0,BIKE 93136,0,,analog_code_lock,dresden,0,0,13.74566892162,1086,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 09:20:00,93136,start,12316281,1,51.028225087521,False,0,BIKE 93136,0,,analog_code_lock,dresden,0,0,13.74566892162,1086,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 09:28:00,93136,end,12316548,1,51.028239004789,False,0,BIKE 93136,0,,analog_code_lock,dresden,0,0,13.745795991272,1086,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 11:51:00,93136,start,12316548,1,51.028525692394,False,0,BIKE 93136,0,,analog_code_lock,dresden,0,0,13.745509370636,1086,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 11:55:00,93136,end,12319697,1,51.027910260945,False,0,BIKE 93136,0,,analog_code_lock,dresden,0,0,13.752265479416,1086,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 15:08:00,93136,start,12319697,1,51.027910260945,False,0,BIKE 93136,0,,analog_code_lock,dresden,0,0,13.752265479416,1086,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-29 15:21:00,93136,end,4405696,2,51.02727,False,0,Toeplerbau / Binderbau,0,,analog_code_lock,dresden,4459,0,13.72573,1086,False,traffic_sign,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 16:27:00,93136,start,4405696,1,51.02727,False,0,Toeplerbau / Binderbau,0,,analog_code_lock,dresden,4459,0,13.72573,1086,False,traffic_sign,False,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 16:44:00,93136,end,12326261,1,51.048126489356,False,0,BIKE 93136,0,,analog_code_lock,dresden,0,0,13.726033415379,1086,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 23:59:00,93136,last,12326261,1,51.047976454678,False,0,BIKE 93136,0,,analog_code_lock,dresden,0,0,13.725903072689,1086,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 00:00:00,93364,first,12307510,1,51.0461295,False,0,BIKE 93364,0,,analog_code_lock,dresden,0,0,13.7236303,1167,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 23:59:00,93364,last,12310477,1,51.04669681,False,0,BIKE 93364,0,,analog_code_lock,dresden,0,0,13.72514566,1167,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 00:00:00,93432,first,12308628,1,51.048444444444,True,0,BIKE 93432,0,,frame_lock,dresden,0,0,13.791752222222,7551004009,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-29 23:59:00,93432,last,264605,4,51.048412423104,True,0,Barbarossaplatz,0,,frame_lock,dresden,4398,0,13.790733218193,7551004009,False,,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-29 00:00:00,93041,first,10299726,5,51.05658,False,15,Manitiusstraße,0,,analog_code_lock,dresden,4496,0,13.71493,1035,False,free,False,"{""15"": 5}"
False,0,ok,False,True,0,12,2019-01-29 23:59:00,93041,last,12319702,1,51.05630132,False,15,BIKE 93041,0,,analog_code_lock,dresden,0,0,13.71579142,1035,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 11:40:00,93413,first,4405670,5,51.02837,True,0,Wundtstr. / Zellescher Weg,0,,frame_lock,dresden,4458,0,13.74773,7551003542,False,free,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 11:48:00,93413,start,4405670,5,51.02837,True,0,Wundtstr. / Zellescher Weg,0,,frame_lock,dresden,4458,0,13.74773,7551003542,False,free,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 12:00:00,93413,end,4405733,4,51.02962,True,0,Münchner Platz / George-Bähr-Str.,0,,frame_lock,dresden,4462,0,13.72327,7551003542,False,traffic_sign,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-29 13:27:00,93413,start,4405733,2,51.02962,True,0,Münchner Platz / George-Bähr-Str.,0,,frame_lock,dresden,4462,0,13.72327,7551003542,False,traffic_sign,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 13:37:00,93413,end,4783682,3,51.03022,True,0,Weberplatz,0,,frame_lock,dresden,4457,0,13.74926,7551003542,False,traffic_sign,False,"{""undefined"": 3}"
False,0,ok,True,True,0,0,2019-01-29 13:50:00,93413,start,4783682,2,51.03022,True,0,Weberplatz,0,,frame_lock,dresden,4457,0,13.74926,7551003542,False,traffic_sign,False,"{""undefined"": 2}"
False,0,ok,False,True,0,12,2019-01-29 13:59:00,93413,end,12322593,1,51.034417777778,True,0,BIKE 93413,0,,frame_lock,dresden,0,0,13.739992222222,7551003542,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 17:28:00,93413,start,12327076,1,51.035235555556,True,0,BIKE 93413,0,,frame_lock,dresden,0,0,13.735793333333,7551003542,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 17:53:00,93413,end,12327994,1,51.038288888889,True,0,BIKE 93413,0,,frame_lock,dresden,0,0,13.78916,7551003542,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 23:59:00,93413,last,12329776,1,51.037942222222,True,0,BIKE 93413,0,,frame_lock,dresden,0,0,13.788195555556,7551003542,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 00:00:00,93397,first,12307076,1,51.040746666667,True,0,BIKE 93397,0,,frame_lock,dresden,0,0,13.732098888889,7551002587,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 23:59:00,93397,last,12333041,1,51.040693333333,True,0,BIKE 93397,0,,frame_lock,dresden,0,0,13.731487777778,7551002587,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-29 00:00:00,93048,first,264543,3,51.059813151008,False,15,Alter katholischer Friedhof,0,,analog_code_lock,dresden,4343,0,13.718238472939,1502,False,,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-29 23:59:00,93048,last,264543,4,51.059813151008,False,15,Alter katholischer Friedhof,0,,analog_code_lock,dresden,4343,0,13.718238472939,1502,False,,False,"{""15"": 4}"
False,0,ok,False,True,0,12,2019-01-29 00:00:00,93689,first,12305908,1,51.034122222222,True,15,BIKE 93689,0,,frame_lock,dresden,0,0,13.734233888889,7551006605,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 11:29:00,93689,start,12318481,1,51.034822222222,True,15,BIKE 93689,0,,frame_lock,dresden,0,0,13.733624444444,7551006605,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 11:37:00,93689,end,4405670,1,51.02837,True,15,Wundtstr. / Zellescher Weg,0,,frame_lock,dresden,4458,0,13.74773,7551006605,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 13:52:00,93689,start,4405670,5,51.02837,True,15,Wundtstr. / Zellescher Weg,0,,frame_lock,dresden,4458,0,13.74773,7551006605,False,free,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-29 14:16:00,93689,end,264533,1,51.029452205346,True,15,Enderstr. / Seidnitz-Center,0,,frame_lock,dresden,4337,0,13.802497386932,7551006605,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 15:56:00,93689,start,264533,1,51.029452205346,True,15,Enderstr. / Seidnitz-Center,0,,frame_lock,dresden,4337,0,13.802497386932,7551006605,False,,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 16:20:00,93689,end,12325653,1,51.031168888889,True,15,BIKE 93689,0,,frame_lock,dresden,0,0,13.749143333333,7551006605,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 17:12:00,93689,start,4783682,1,51.03022,True,15,Weberplatz,0,,frame_lock,dresden,4457,0,13.74926,7551006605,False,traffic_sign,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 17:15:00,93689,end,12327107,1,51.031995555556,True,15,BIKE 93689,0,,frame_lock,dresden,0,0,13.748276666667,7551006605,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 17:16:00,93689,start,12327107,1,51.031995555556,True,15,BIKE 93689,0,,frame_lock,dresden,0,0,13.748276666667,7551006605,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 17:20:00,93689,end,4783682,1,51.03022,True,15,Weberplatz,0,,frame_lock,dresden,4457,0,13.74926,7551006605,False,traffic_sign,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 23:28:00,93689,start,4783682,1,51.03022,True,15,Weberplatz,0,,frame_lock,dresden,4457,0,13.74926,7551006605,False,traffic_sign,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 23:38:00,93689,end,9972732,2,51.048972240425,True,15,Pirnaischer Platz,0,,frame_lock,dresden,4315,0,13.74415397644,7551006605,False,,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-29 23:59:00,93689,last,9972732,2,51.048972240425,True,15,Pirnaischer Platz,0,,frame_lock,dresden,4315,0,13.74415397644,7551006605,False,,False,"{""15"": 2}"
False,0,ok,False,True,0,12,2019-01-29 00:00:00,93157,first,12306618,1,51.0611,True,0,BIKE 93157,0,,frame_lock,dresden,0,0,13.741096666667,7551003983,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 09:06:00,93157,start,12311668,1,51.061202222223,True,0,BIKE 93157,0,,frame_lock,dresden,0,0,13.740952777778,7551003983,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-29 09:08:00,93157,end,13640,2,51.062213656375,True,0,Jorge-Gomondai-Platz  ,0,,frame_lock,dresden,4401,0,13.745484352112,7551003983,False,,False,"{""undefined"": 2}"
False,0,ok,True,True,0,0,2019-01-29 16:50:00,93157,start,13640,2,51.062213656375,True,0,Jorge-Gomondai-Platz  ,0,,frame_lock,dresden,4401,0,13.745484352112,7551003983,False,,False,"{""undefined"": 2}"
False,0,ok,True,True,0,0,2019-01-29 18:38:00,93157,end,2985,3,51.063895958845,True,0,Albertplatz,0,,frame_lock,dresden,4302,0,13.74731361866,7551003983,False,,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 21:09:00,93157,last,12330009,1,51.062662222222,True,0,BIKE 93157,0,,frame_lock,dresden,0,0,13.747066666667,7551003983,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 00:00:00,93448,first,12263924,1,51.059015265398,False,0,BIKE 93448,0,,analog_code_lock,dresden,0,0,13.769020962896,0,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 06:28:00,93448,start,12263924,1,51.059015265398,False,0,BIKE 93448,0,,analog_code_lock,dresden,0,0,13.769020962896,0,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 06:56:00,93448,end,12312986,1,51.04157967792,False,0,BIKE 93448,0,,analog_code_lock,dresden,0,0,13.767301727361,0,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 13:27:00,93448,last,12312986,1,51.04157967792,False,0,BIKE 93448,0,,analog_code_lock,dresden,0,0,13.767301727361,0,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-29 00:00:00,93404,first,121811,3,51.045818964226,True,15,Wormserstraße,0,,frame_lock,dresden,4328,0,13.787916898727,7551002784,False,,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-29 23:59:00,93404,last,121811,3,51.045818964226,True,15,Wormserstraße,0,,frame_lock,dresden,4328,0,13.787916898727,7551002784,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-29 00:00:00,93541,first,12298622,1,51.032156388889,True,0,BIKE 93541,0,,frame_lock,dresden,0,0,13.702981944444,7551005501,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 12:01:00,93541,start,12317267,1,51.031971111112,True,0,BIKE 93541,0,,frame_lock,dresden,0,0,13.703212222222,7551005501,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-29 12:10:00,93541,end,4405696,2,51.02727,True,0,Toeplerbau / Binderbau,0,,frame_lock,dresden,4459,0,13.72573,7551005501,False,traffic_sign,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 12:57:00,93541,start,4405696,2,51.02727,True,0,Toeplerbau / Binderbau,0,,frame_lock,dresden,4459,0,13.72573,7551005501,False,traffic_sign,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 13:19:00,93541,end,12321650,1,51.032088888889,True,0,BIKE 93541,0,,frame_lock,dresden,0,0,13.703035555556,7551005501,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 15:19:00,93541,start,12321650,1,51.032122222222,True,0,BIKE 93541,0,,frame_lock,dresden,0,0,13.702978888889,7551005501,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-29 15:24:00,93541,end,10299481,2,51.029401598405,True,0,Rathaus Plauen,0,,frame_lock,dresden,4470,0,13.707064390182,7551005501,False,free,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 15:28:00,93541,start,10299481,2,51.029401598405,True,0,Rathaus Plauen,0,,frame_lock,dresden,4470,0,13.707064390182,7551005501,False,free,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 16:07:00,93541,end,264595,4,51.05877131992,True,0,Gutenbergstraße,0,,frame_lock,dresden,4389,0,13.769280910492,7551005501,False,,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-29 23:59:00,93541,last,12330425,1,51.057402222222,True,0,BIKE 93541,0,,frame_lock,dresden,0,0,13.772417222223,7551005501,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 00:00:00,93702,first,12307949,1,51.057186666667,True,15,BIKE 93702,0,,frame_lock,dresden,0,0,13.764218888889,7551005502,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 23:59:00,93702,last,264594,2,51.056262737238,True,15,Bönischplatz / Konsum,0,,frame_lock,dresden,4388,0,13.765482902527,7551005502,False,,False,"{""15"": 1, ""14"": 1}"
False,0,ok,False,True,0,12,2019-01-29 00:00:00,93682,first,5904468,1,51.84896302,False,15,BIKE 93682,0,,analog_code_lock,dresden,0,0,16.32254992,10935,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 23:59:00,93682,last,5904468,1,51.84896302,False,15,BIKE 93682,0,,analog_code_lock,dresden,0,0,16.32254992,10935,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 00:00:00,93042,first,310791,4,51.046001084414,True,15,Conertplatz,0,,frame_lock,dresden,4437,0,13.6929666996,7551004076,False,,False,"{""15"": 4}"
False,0,ok,True,True,0,0,2019-01-29 12:17:00,93042,start,310791,1,51.046001084414,True,15,Conertplatz,0,,frame_lock,dresden,4437,0,13.6929666996,7551004076,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 12:39:00,93042,end,637839,1,51.028932638124,True,15,Sächsische Landesbibliothek,0,,frame_lock,dresden,4441,0,13.736386299133,7551004076,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 13:49:00,93042,start,637839,1,51.028932638124,True,15,Sächsische Landesbibliothek,0,,frame_lock,dresden,4441,0,13.736386299133,7551004076,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 13:56:00,93042,end,4405733,1,51.02962,True,15,Münchner Platz / George-Bähr-Str.,0,,frame_lock,dresden,4462,0,13.72327,7551004076,False,traffic_sign,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 14:44:00,93042,start,4405733,1,51.02962,True,15,Münchner Platz / George-Bähr-Str.,0,,frame_lock,dresden,4462,0,13.72327,7551004076,False,traffic_sign,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 14:57:00,93042,end,12323753,1,51.029044444444,True,15,BIKE 93042,0,,frame_lock,dresden,0,0,13.737703333333,7551004076,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 15:27:00,93042,start,12323753,1,51.029044444444,True,15,BIKE 93042,0,,frame_lock,dresden,0,0,13.737703333333,7551004076,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 15:31:00,93042,end,264588,5,51.030902914154,True,15,Teplitzer Str. / Reichenbachstr.,0,,frame_lock,dresden,4384,0,13.750821948051,7551004076,False,,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-29 22:08:00,93042,start,264588,4,51.030902914154,True,15,Teplitzer Str. / Reichenbachstr.,0,,frame_lock,dresden,4384,0,13.750821948051,7551004076,False,,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-29 22:44:00,93042,end,264588,3,51.030902914154,True,15,Teplitzer Str. / Reichenbachstr.,0,,frame_lock,dresden,4384,0,13.750821948051,7551004076,False,,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-29 23:59:00,93042,last,264588,3,51.030902914154,True,15,Teplitzer Str. / Reichenbachstr.,0,,frame_lock,dresden,4384,0,13.750821948051,7551004076,False,,False,"{""15"": 3}"
False,0,ok,False,True,0,12,2019-01-29 00:00:00,93013,first,12305968,1,51.103606666667,True,15,BIKE 93013,0,,frame_lock,dresden,0,0,13.672512222222,7551002718,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 23:59:00,93013,last,12331523,1,51.103808888889,True,15,BIKE 93013,0,,frame_lock,dresden,0,0,13.672438888889,7551002718,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 00:00:00,93539,first,127640,1,51.044598065956,False,15,Vapiano / Prager Str.,0,,analog_code_lock,dresden,4402,0,13.736354112625,0,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 23:59:00,93539,last,127640,3,51.044598065956,False,15,Vapiano / Prager Str.,0,,analog_code_lock,dresden,4402,0,13.736354112625,0,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-29 00:00:00,93565,first,126784,3,51.042955536027,True,15,Pohlandplatz,0,,frame_lock,dresden,4322,0,13.795416355133,7551003294,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-29 23:33:00,93565,start,126784,3,51.042955536027,True,15,Pohlandplatz,0,,frame_lock,dresden,4322,0,13.795416355133,7551003294,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-29 23:42:00,93565,end,121811,3,51.045818964226,True,15,Wormserstraße,0,,frame_lock,dresden,4328,0,13.787916898727,7551003294,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-29 23:59:00,93565,last,121811,3,51.045818964226,True,15,Wormserstraße,0,,frame_lock,dresden,4328,0,13.787916898727,7551003294,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-29 00:00:00,93470,first,12307068,1,51.061515555556,True,0,BIKE 93470,0,,frame_lock,dresden,0,0,13.747096666667,7551006364,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-29 17:07:00,93470,start,13640,1,51.062213656375,True,0,Jorge-Gomondai-Platz  ,0,,frame_lock,dresden,4401,0,13.745484352112,7551006364,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-29 17:51:00,93470,end,13640,1,51.062213656375,True,0,Jorge-Gomondai-Platz  ,0,,frame_lock,dresden,4401,0,13.745484352112,7551006364,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-29 18:16:00,93470,start,13640,1,51.062213656375,True,0,Jorge-Gomondai-Platz  ,0,,frame_lock,dresden,4401,0,13.745484352112,7551006364,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-29 18:21:00,93470,end,2985,2,51.063895958845,True,0,Albertplatz,0,,frame_lock,dresden,4302,0,13.74731361866,7551006364,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 19:27:00,93470,start,2985,2,51.063895958845,True,0,Albertplatz,0,,frame_lock,dresden,4302,0,13.74731361866,7551006364,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 19:40:00,93470,end,12330294,1,51.069004444444,True,0,BIKE 93470,0,,frame_lock,dresden,0,0,13.738873333333,7551006364,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 23:59:00,93470,last,12330294,1,51.069104444444,True,0,BIKE 93470,0,,frame_lock,dresden,0,0,13.738648333333,7551006364,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-29 23:05:00,93350,first,155920,3,51.050547111895,False,0,Kulturpalast,0,,analog_code_lock,dresden,4412,0,13.737196326256,1029,False,,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 23:59:00,93350,last,155920,3,51.050547111895,False,0,Kulturpalast,0,,analog_code_lock,dresden,4412,0,13.737196326256,1029,False,,False,"{""undefined"": 2, ""15"": 1}"
