p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
DVB Endpunkt Laubegast,True,51.022778359957,264566,stele,False,frame_lock,4365,93320,1,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.838900327682,False,5,ok,0,end,,7551002364,6,2019-04-08 15:51:00,0,False
DVB Endpunkt Laubegast,True,51.022778359957,264566,stele,False,frame_lock,4365,93320,3,,True,True,15,dresden,"{""71"": 1, ""15"": 2}",,13.838900327682,False,3,ok,0,last,,7551002364,6,2019-04-08 23:59:00,0,False
BIKE 93232,True,51.049146666667,14207439,,False,frame_lock,0,93232,0,,True,False,0,dresden,"{""undefined"": 1}",,13.740445555556,False,1,ok,0,first,,7551004385,0,2019-04-08 00:00:00,12,True
BIKE 93232,True,51.049106666667,14207439,,False,frame_lock,0,93232,0,,True,False,0,dresden,"{""undefined"": 1}",,13.740356666667,False,1,ok,0,start,,7551004385,0,2019-04-08 06:32:00,12,True
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93232,0,,True,True,0,dresden,"{""undefined"": 1}",,13.733623623848,True,1,ok,0,end,,7551004385,0,2019-04-08 06:39:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93232,0,,True,True,0,dresden,"{""undefined"": 1}",,13.733623623848,True,1,ok,0,start,,7551004385,0,2019-04-08 06:42:00,0,False
BIKE 93232,True,51.037533333333,14217448,,False,frame_lock,0,93232,0,,True,False,0,dresden,"{""undefined"": 1}",,13.733956666667,False,1,ok,0,end,,7551004385,0,2019-04-08 07:19:00,12,True
HTW Dresden / Friedrich List Platz 1,True,51.037595829035,5254203,,False,frame_lock,4323,93232,0,,True,True,0,dresden,"{""undefined"": 4, ""15"": 1}",,13.734766244888,False,5,ok,0,start,,7551004385,0,2019-04-08 08:59:00,0,False
HTW Dresden / Friedrich List Platz 1,True,51.037595829035,5254203,,False,frame_lock,4323,93232,0,,True,True,0,dresden,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,13.734766244888,False,5,ok,0,start,,7551004385,0,2019-04-08 09:08:00,0,False
Pirnaischer Platz,True,51.048972240425,9972732,,False,frame_lock,4315,93232,0,,True,True,0,dresden,"{""undefined"": 2}",,13.74415397644,False,2,ok,0,end,,7551004385,0,2019-04-08 09:19:00,0,False
Pirnaischer Platz,True,51.048972240425,9972732,,False,frame_lock,4315,93232,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 1}",,13.74415397644,False,3,ok,0,start,,7551004385,0,2019-04-08 10:01:00,0,False
BIKE 93232,True,51.048484444444,14223091,,False,frame_lock,0,93232,0,,True,False,0,dresden,"{""undefined"": 1}",,13.734341111111,False,1,ok,0,end,,7551004385,0,2019-04-08 10:07:00,12,True
BIKE 93232,True,51.048111111111,14234340,,False,frame_lock,0,93232,0,,True,False,0,dresden,"{""undefined"": 1}",,13.734637777778,False,1,ok,0,start,,7551004385,0,2019-04-08 15:44:00,12,True
BIKE 93232,True,51.048111111111,14234340,,False,frame_lock,0,93232,0,,True,False,0,dresden,"{""undefined"": 1}",,13.734637777778,False,1,ok,0,end,,7551004385,0,2019-04-08 15:51:00,12,True
BIKE 93232,True,51.048742222222,14241799,,False,frame_lock,0,93232,0,,True,False,0,dresden,"{""undefined"": 1}",,13.73374,False,1,ok,0,start,,7551004385,0,2019-04-08 16:55:00,12,True
BIKE 93232,True,51.048364444444,14244741,,False,frame_lock,0,93232,0,,True,False,0,dresden,"{""undefined"": 1}",,13.734038888889,False,1,ok,0,end,,7551004385,0,2019-04-08 17:00:00,12,True
BIKE 93232,True,51.048346666667,14244741,,False,frame_lock,0,93232,0,,True,False,0,dresden,"{""undefined"": 1}",,13.734172222222,False,1,ok,0,start,,7551004385,0,2019-04-08 17:03:00,12,True
BIKE 93232,True,51.044693333333,14245702,,False,frame_lock,0,93232,0,,True,False,0,dresden,"{""undefined"": 1}",,13.708536666667,False,1,ok,0,end,,7551004385,0,2019-04-08 17:17:00,12,True
BIKE 93232,True,51.044577777778,14245702,,False,frame_lock,0,93232,0,,True,False,0,dresden,"{""undefined"": 1}",,13.708436666667,False,1,ok,0,start,,7551004385,0,2019-04-08 17:38:00,12,True
BIKE 93232,True,51.03728,14247423,,False,frame_lock,0,93232,0,,True,False,0,dresden,"{""undefined"": 1}",,13.733842222222,False,1,ok,0,end,,7551004385,0,2019-04-08 17:51:00,12,True
HTW Dresden / Friedrich List Platz 1,True,51.037595829035,5254203,,False,frame_lock,4323,93232,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.734766244888,False,2,ok,0,start,,7551004385,0,2019-04-08 19:43:00,0,False
IPRO Consult,True,51.033649015325,1168109,free,False,frame_lock,4448,93232,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.742340803146,False,2,ok,0,end,,7551004385,0,2019-04-08 19:49:00,0,False
IPRO Consult,True,51.033649015325,1168109,free,False,frame_lock,4448,93232,0,,True,True,0,dresden,"{""undefined"": 1}",,13.742340803146,False,1,ok,0,start,,7551004385,0,2019-04-08 21:40:00,0,False
Pirnaischer Platz,True,51.048972240425,9972732,,False,frame_lock,4315,93232,0,,True,True,0,dresden,"{""undefined"": 1}",,13.74415397644,False,1,ok,0,end,,7551004385,0,2019-04-08 21:49:00,0,False
Pirnaischer Platz,True,51.048972240425,9972732,,False,frame_lock,4315,93232,0,,True,True,0,dresden,"{""undefined"": 1}",,13.74415397644,False,1,ok,0,start,,7551004385,0,2019-04-08 22:27:00,0,False
Uniklinikum,True,51.054222727738,264602,,False,frame_lock,4395,93232,0,,True,True,0,dresden,"{""undefined"": 4, ""15"": 1}",,13.781125545502,False,5,ok,0,end,,7551004385,0,2019-04-08 22:56:00,0,False
Uniklinikum,True,51.054222727738,264602,,False,frame_lock,4395,93232,0,,True,True,0,dresden,"{""undefined"": 4, ""15"": 1}",,13.781125545502,False,5,ok,0,last,,7551004385,0,2019-04-08 23:59:00,0,False
Hüblerplatz,True,51.048989102287,274411,,False,frame_lock,4424,93628,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.793367147446,False,5,ok,0,first,,7551004475,0,2019-04-08 00:00:00,0,False
BIKE 93628,True,51.047053333333,14237456,,False,frame_lock,0,93628,0,,True,False,15,dresden,"{""15"": 1}",,13.79399,False,1,ok,0,start,,7551004475,0,2019-04-08 15:44:00,12,True
BIKE 93628,True,51.047053333333,14237456,,False,frame_lock,0,93628,0,,True,False,15,dresden,"{""15"": 1}",,13.79399,False,1,ok,0,end,,7551004475,0,2019-04-08 15:51:00,12,True
Hüblerplatz,True,51.048989102287,274411,,False,frame_lock,4424,93628,0,,True,True,15,dresden,"{""undefined"": 4, ""15"": 1}",,13.793367147446,False,5,ok,0,last,,7551004475,0,2019-04-08 23:59:00,0,False
BIKE 93508,True,51.056093333333,14206884,,False,frame_lock,0,93508,0,,True,False,15,dresden,"{""15"": 1}",,13.724735555556,False,1,ok,0,first,,7551003653,0,2019-04-08 00:00:00,12,True
BIKE 93508,True,51.056524444444,14213029,,False,frame_lock,0,93508,0,,True,False,15,dresden,"{""15"": 1}",,13.724438888889,False,1,ok,0,start,,7551003653,0,2019-04-08 08:32:00,12,True
BIKE 93508,True,51.052368888889,14220067,,False,frame_lock,0,93508,0,,True,False,15,dresden,"{""15"": 1}",,13.729138888889,False,1,ok,0,end,,7551003653,0,2019-04-08 08:37:00,12,True
BIKE 93508,True,51.052186666667,14220067,,False,frame_lock,0,93508,0,,True,False,15,dresden,"{""15"": 1}",,13.728944444444,False,1,ok,0,start,,7551003653,0,2019-04-08 08:44:00,12,True
BIKE 93508,True,51.051613333333,14220632,,False,frame_lock,0,93508,0,,True,False,15,dresden,"{""15"": 1}",,13.729091111111,False,1,ok,0,end,,7551003653,0,2019-04-08 08:54:00,12,True
BIKE 93508,True,51.051435555556,14220632,,False,frame_lock,0,93508,0,,True,False,15,dresden,"{""15"": 1}",,13.72901,False,1,ok,0,start,,7551003653,0,2019-04-08 09:03:00,12,True
BIKE 93508,True,51.072688888889,14221503,,False,frame_lock,0,93508,0,,True,False,15,dresden,"{""15"": 1}",,13.749705555556,False,1,ok,0,end,,7551003653,0,2019-04-08 09:20:00,12,True
BIKE 93508,True,51.071662222222,14221503,,False,frame_lock,0,93508,0,,True,False,15,dresden,"{""15"": 1}",,13.749102222222,False,1,ok,0,start,,7551003653,0,2019-04-08 14:34:00,12,True
BIKE 93508,True,51.063982222222,14235937,,False,frame_lock,0,93508,0,,True,False,15,dresden,"{""15"": 1}",,13.745343333333,False,1,ok,0,end,,7551003653,0,2019-04-08 14:40:00,12,True
BIKE 93508,True,51.063982222222,14235937,,False,frame_lock,0,93508,0,,True,False,15,dresden,"{""15"": 1}",,13.745358888889,False,1,ok,0,start,,7551003653,0,2019-04-08 14:49:00,12,True
BIKE 93508,True,51.022288888889,14239468,,False,frame_lock,0,93508,0,,True,False,15,dresden,"{""15"": 1}",,13.772397777778,False,1,ok,0,end,,7551003653,0,2019-04-08 15:37:00,12,True
BIKE 93508,True,51.022288888889,14239468,,False,frame_lock,0,93508,0,,True,False,15,dresden,"{""15"": 1}",,13.772397777778,False,1,ok,0,start,,7551003653,0,2019-04-08 15:44:00,12,True
BIKE 93508,True,51.022288888889,14239468,,False,frame_lock,0,93508,0,,True,False,15,dresden,"{""15"": 1}",,13.772397777778,False,1,ok,0,end,,7551003653,0,2019-04-08 15:51:00,12,True
BIKE 93508,True,51.022288888889,14239468,,False,frame_lock,0,93508,0,,True,False,15,dresden,"{""15"": 1}",,13.772397777778,False,1,ok,0,start,,7551003653,0,2019-04-08 16:19:00,12,True
BIKE 93508,True,51.066382222222,14243867,,False,frame_lock,0,93508,0,,True,False,15,dresden,"{""15"": 1}",,13.753674444444,False,1,ok,0,end,,7551003653,0,2019-04-08 16:47:00,12,True
BIKE 93508,True,51.066333333333,14243867,,False,frame_lock,0,93508,0,,True,False,15,dresden,"{""15"": 1}",,13.753691111111,False,1,ok,0,start,,7551003653,0,2019-04-08 17:34:00,12,True
BIKE 93508,True,51.050488888889,14247781,,False,frame_lock,0,93508,0,,True,False,15,dresden,"{""15"": 1}",,13.733528888889,False,1,ok,0,end,,7551003653,0,2019-04-08 17:58:00,12,True
BIKE 93508,True,51.050573333333,14247781,,False,frame_lock,0,93508,0,,True,False,15,dresden,"{""15"": 1}",,13.733935555556,False,1,ok,0,start,,7551003653,0,2019-04-08 18:11:00,12,True
Malterstraße (Haltestelle),True,51.04257,10299584,free,False,frame_lock,4483,93508,0,,True,True,15,dresden,"{""15"": 2}",,13.69113,False,2,ok,0,end,,7551003653,0,2019-04-08 18:29:00,0,False
Malterstraße (Haltestelle),True,51.04257,10299584,free,False,frame_lock,4483,93508,0,,True,True,15,dresden,"{""15"": 2}",,13.69113,False,2,ok,0,start,,7551003653,0,2019-04-08 19:21:00,0,False
BIKE 93508,True,51.043622222222,14251181,,False,frame_lock,0,93508,0,,True,False,15,dresden,"{""15"": 1}",,13.702274444444,False,1,ok,0,end,,7551003653,0,2019-04-08 19:27:00,12,True
BIKE 93508,True,51.043822222222,14251181,,False,frame_lock,0,93508,0,,True,False,15,dresden,"{""15"": 1}",,13.702142222222,False,1,ok,0,start,,7551003653,0,2019-04-08 20:58:00,12,True
BIKE 93508,True,51.044075555556,14253686,,False,frame_lock,0,93508,0,,True,False,15,dresden,"{""15"": 1}",,13.707415555556,False,1,ok,0,end,,7551003653,0,2019-04-08 21:02:00,12,True
BIKE 93508,True,51.043284444444,14253686,,False,frame_lock,0,93508,0,,True,False,15,dresden,"{""15"": 1}",,13.709293333333,False,1,ok,0,start,,7551003653,0,2019-04-08 21:23:00,12,True
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93508,0,,True,True,15,dresden,"{""15"": 2}",,13.741219639778,False,2,ok,0,end,,7551003653,0,2019-04-08 21:37:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93508,0,,True,True,15,dresden,"{""15"": 2}",,13.741219639778,False,2,ok,0,last,,7551003653,0,2019-04-08 23:59:00,0,False
BIKE 93419,True,51.054044444444,14204037,,False,frame_lock,0,93419,0,,True,False,0,dresden,"{""undefined"": 1}",,13.786498888889,False,1,ok,0,first,,7551003654,0,2019-04-08 00:00:00,12,True
BIKE 93419,True,51.054102222222,14204037,,False,frame_lock,0,93419,0,,True,False,0,dresden,"{""undefined"": 1}",,13.786388888889,False,1,ok,0,start,,7551003654,0,2019-04-08 03:00:00,12,True
BIKE 93419,True,51.04756,14211393,,False,frame_lock,0,93419,0,,True,False,0,dresden,"{""undefined"": 1}",,13.782148888889,False,1,ok,0,end,,7551003654,0,2019-04-08 03:08:00,12,True
BIKE 93419,True,51.047386666667,14213099,,False,frame_lock,0,93419,0,,True,False,0,dresden,"{""undefined"": 1}",,13.781004444444,False,1,ok,0,start,,7551003654,0,2019-04-08 05:57:00,12,True
Tatzberg,True,51.055942411116,264603,,False,frame_lock,4396,93419,0,,True,True,0,dresden,"{""undefined"": 1}",,13.776994943619,False,1,ok,0,end,,7551003654,0,2019-04-08 06:05:00,0,False
Tatzberg,True,51.055942411116,264603,,False,frame_lock,4396,93419,0,,True,True,0,dresden,"{""undefined"": 1}",,13.776994943619,False,1,ok,0,start,,7551003654,0,2019-04-08 09:12:00,0,False
BIKE 93419,True,51.050608888889,14222715,,False,frame_lock,0,93419,0,,True,False,0,dresden,"{""undefined"": 1}",,13.734711111111,False,1,ok,0,end,,7551003654,0,2019-04-08 09:56:00,12,True
BIKE 93419,True,51.050773333333,14222715,,False,frame_lock,0,93419,0,,True,False,0,dresden,"{""undefined"": 1}",,13.735254444444,False,1,ok,0,start,,7551003654,0,2019-04-08 10:58:00,12,True
BIKE 93419,True,51.052302222222,14225876,,False,frame_lock,0,93419,0,,True,False,0,dresden,"{""undefined"": 1}",,13.76853,False,1,ok,0,end,,7551003654,0,2019-04-08 11:17:00,12,True
BIKE 93419,True,51.052564444444,14225876,,False,frame_lock,0,93419,0,,True,False,0,dresden,"{""undefined"": 1}",,13.768774444444,False,1,ok,0,start,,7551003654,0,2019-04-08 12:35:00,12,True
Tatzberg,True,51.055942411116,264603,,False,frame_lock,4396,93419,0,,True,True,0,dresden,"{""undefined"": 2, ""71"": 1}",,13.776994943619,False,3,ok,0,end,,7551003654,0,2019-04-08 12:41:00,0,False
Tatzberg,True,51.055942411116,264603,,False,frame_lock,4396,93419,0,,True,True,0,dresden,"{""undefined"": 2, ""71"": 1}",,13.776994943619,False,3,ok,0,start,,7551003654,0,2019-04-08 14:38:00,0,False
Weberplatz,True,51.03022,4783682,traffic_sign,False,frame_lock,4457,93419,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 2}",,13.74926,False,3,ok,0,end,,7551003654,0,2019-04-08 15:00:00,0,False
Weberplatz,True,51.03022,4783682,traffic_sign,False,frame_lock,4457,93419,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 2}",,13.74926,False,3,ok,0,start,,7551003654,0,2019-04-08 15:44:00,0,False
Weberplatz,True,51.03022,4783682,traffic_sign,False,frame_lock,4457,93419,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 2}",,13.74926,False,3,ok,0,end,,7551003654,0,2019-04-08 15:51:00,0,False
Weberplatz,True,51.03022,4783682,traffic_sign,False,frame_lock,4457,93419,0,,True,True,0,dresden,"{""undefined"": 3, ""15"": 1}",,13.74926,False,4,ok,0,start,,7551003654,0,2019-04-08 17:08:00,0,False
Chemnitzer Straße,True,51.033662509278,264574,,False,frame_lock,4372,93419,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 1}",,13.71099114418,False,3,ok,0,end,,7551003654,0,2019-04-08 17:20:00,0,False
Chemnitzer Straße,True,51.033662509278,264574,,False,frame_lock,4372,93419,0,,True,True,0,dresden,"{""undefined"": 2}",,13.71099114418,False,2,ok,0,start,,7551003654,0,2019-04-08 17:32:00,0,False
BIKE 93419,True,51.042617777778,14246799,,False,frame_lock,0,93419,0,,True,False,0,dresden,"{""undefined"": 1}",,13.701368888889,False,1,ok,0,end,,7551003654,0,2019-04-08 17:38:00,12,True
BIKE 93419,True,51.042653333333,14246799,,False,frame_lock,0,93419,0,,True,False,0,dresden,"{""undefined"": 1}",,13.700992222222,False,1,ok,0,last,,7551003654,0,2019-04-08 23:59:00,12,True
Lukasstr. / Hochschulstr.,True,51.03252,4405747,free,False,frame_lock,4463,93393,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.7325,False,2,ok,0,first,,7551003834,0,2019-04-08 00:00:00,0,False
Lukasstr. / Hochschulstr.,True,51.03252,4405747,free,False,frame_lock,4463,93393,0,,True,True,0,dresden,"{""undefined"": 1}",,13.7325,False,1,ok,0,start,,7551003834,0,2019-04-08 07:09:00,0,False
HTW Dresden / Schnorrstraße,True,51.035443676568,264544,,False,frame_lock,4344,93393,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.734632134438,False,2,ok,0,end,,7551003834,0,2019-04-08 07:13:00,0,False
HTW Dresden / Schnorrstraße,True,51.035443676568,264544,,False,frame_lock,4344,93393,0,,True,True,0,dresden,"{""undefined"": 1}",,13.734632134438,False,1,ok,0,start,,7551003834,0,2019-04-08 08:56:00,0,False
Strehlener Str. / Immatrikulationsamt,True,51.03486,4405631,free,False,frame_lock,4455,93393,0,,True,True,0,dresden,"{""undefined"": 1}",,13.74561,False,1,ok,0,end,,7551003834,0,2019-04-08 09:01:00,0,False
Strehlener Str. / Immatrikulationsamt,True,51.03486,4405631,free,False,frame_lock,4455,93393,0,,True,True,0,dresden,"{""undefined"": 2, ""71"": 1}",,13.74561,False,3,ok,0,start,,7551003834,0,2019-04-08 10:13:00,0,False
Bergstr./Zellescher Weg (Fritz-Foerster-Platz),True,51.030207929089,264545,,False,frame_lock,4345,93393,0,,True,True,0,dresden,"{""undefined"": 1}",,13.731000423431,False,1,ok,0,end,,7551003834,0,2019-04-08 10:40:00,0,False
