p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
BIKE 93691,True,51.043133333333,14704311,,False,frame_lock,0,93691,0,,True,False,15,dresden,"{""15"": 1}",,13.707983333333,False,1,ok,0,first,,7551002486,0,2019-04-20 00:00:00,12,True
BIKE 93691,True,51.043613333333,14704311,,False,frame_lock,0,93691,0,,True,False,15,dresden,"{""15"": 1}",,13.708648888889,False,1,ok,0,start,,7551002486,0,2019-04-20 03:29:00,12,True
BIKE 93691,True,51.043613333333,14704311,,False,frame_lock,0,93691,0,,True,False,15,dresden,"{""15"": 1}",,13.708648888889,False,1,ok,0,end,,7551002486,0,2019-04-20 03:31:00,12,True
BIKE 93691,True,51.043733333333,14712498,,False,frame_lock,0,93691,0,Oederaner Straße 16,True,False,15,dresden,"{""15"": 1}",,13.708644444444,False,1,ok,0,last,,7551002486,0,2019-04-20 09:22:00,12,True
Stadtteilzentrum Straßburger Platz,True,51.04649,10299434,free,False,frame_lock,4468,93654,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.75599,False,2,ok,0,first,,7551004145,0,2019-04-20 00:00:00,0,False
Stadtteilzentrum Straßburger Platz,True,51.04649,10299434,free,False,frame_lock,4468,93654,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.75599,False,2,ok,0,start,,7551004145,0,2019-04-20 03:29:00,0,False
Stadtteilzentrum Straßburger Platz,True,51.04649,10299434,free,False,frame_lock,4468,93654,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.75599,False,2,ok,0,end,,7551004145,0,2019-04-20 03:31:00,0,False
Stadtteilzentrum Straßburger Platz,True,51.04649,10299434,free,False,frame_lock,4468,93654,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.75599,False,2,ok,0,start,,7551004145,0,2019-04-20 10:09:00,0,False
BIKE 93654,True,51.051333333333,14718207,,False,frame_lock,0,93654,0,Holbeinstraße 1,True,False,15,dresden,"{""15"": 1}",,13.758108888889,False,1,ok,0,end,,7551004145,0,2019-04-20 10:15:00,12,True
BIKE 93654,True,51.051333333333,14718207,,False,frame_lock,0,93654,0,Holbeinstraße 1,True,False,15,dresden,"{""15"": 1}",,13.758108888889,False,1,ok,0,start,,7551004145,0,2019-04-20 10:25:00,12,True
BIKE 93654,True,51.043546666667,14719108,,False,frame_lock,0,93654,0,,True,False,15,dresden,"{""15"": 1}",,13.703441111111,False,1,ok,0,end,,7551004145,0,2019-04-20 10:42:00,12,True
BIKE 93654,True,51.043333333333,14719108,,False,frame_lock,0,93654,0,,True,False,15,dresden,"{""15"": 1}",,13.703377777778,False,1,ok,0,start,,7551004145,0,2019-04-20 12:15:00,12,True
Cottaer Straße (Haltestelle),True,51.050166045123,10299537,free,False,frame_lock,4481,93654,0,,True,True,15,dresden,"{""15"": 2}",,13.712477087975,False,2,ok,0,end,,7551004145,0,2019-04-20 12:24:00,0,False
Cottaer Straße (Haltestelle),True,51.050166045123,10299537,free,False,frame_lock,4481,93654,0,,True,True,15,dresden,"{""15"": 3}",,13.712477087975,False,3,ok,0,start,,7551004145,0,2019-04-20 15:42:00,0,False
Cottaer Straße (Haltestelle),True,51.050166045123,10299537,free,False,frame_lock,4481,93654,0,,True,True,15,dresden,"{""15"": 3}",,13.712477087975,False,3,ok,0,end,,7551004145,0,2019-04-20 16:26:00,0,False
Cottaer Straße (Haltestelle),True,51.050166045123,10299537,free,False,frame_lock,4481,93654,0,,True,True,15,dresden,"{""15"": 3}",,13.712477087975,False,3,ok,0,start,,7551004145,0,2019-04-20 18:31:00,0,False
BIKE 93654,True,51.043751111111,14739345,,False,frame_lock,0,93654,0,,True,False,15,dresden,"{""15"": 1}",,13.701974444444,False,1,ok,0,end,,7551004145,0,2019-04-20 18:38:00,12,True
BIKE 93654,True,51.043773333333,14739345,,False,frame_lock,0,93654,0,,True,False,15,dresden,"{""15"": 1}",,13.702122222222,False,1,ok,0,start,,7551004145,0,2019-04-20 18:49:00,12,True
TU Dresden Hörsaalzentrum,True,51.029205917714,4405587,sign,False,frame_lock,4452,93654,0,,True,True,15,dresden,"{""15"": 1}",,13.730576634407,False,1,ok,0,end,,7551004145,0,2019-04-20 19:04:00,0,False
TU Dresden Hörsaalzentrum,True,51.029205917714,4405587,sign,False,frame_lock,4452,93654,0,,True,True,15,dresden,"{""15"": 1}",,13.730576634407,False,1,ok,0,start,,7551004145,0,2019-04-20 21:47:00,0,False
BIKE 93654,True,51.029768888889,14744602,,False,frame_lock,0,93654,0,,True,False,15,dresden,"{""15"": 1}",,13.746962222222,False,1,ok,0,end,,7551004145,0,2019-04-20 21:55:00,12,True
Wundtstr. / Zellescher Weg,True,51.02837,4405670,free,False,frame_lock,4458,93654,0,,True,True,15,dresden,"{""71"": 1, ""15"": 1}",,13.74773,False,2,ok,0,start,,7551004145,0,2019-04-20 22:11:00,0,False
BIKE 93654,True,51.051773333333,14745935,,False,frame_lock,0,93654,0,,True,False,15,dresden,"{""15"": 1}",,13.740124444444,False,1,ok,0,end,,7551004145,0,2019-04-20 23:01:00,12,True
BIKE 93654,True,51.051773333333,14745935,,False,frame_lock,0,93654,0,,True,False,15,dresden,"{""15"": 1}",,13.740124444444,False,1,ok,0,start,,7551004145,0,2019-04-20 23:04:00,12,True
Vapiano / Prager Str.,True,51.044598065956,127640,,False,frame_lock,4402,93654,0,,True,True,15,dresden,"{""15"": 1}",,13.736354112625,False,1,ok,0,end,,7551004145,0,2019-04-20 23:15:00,0,False
Vapiano / Prager Str.,True,51.044598065956,127640,,False,frame_lock,4402,93654,0,,True,True,15,dresden,"{""15"": 1}",,13.736354112625,False,1,ok,0,last,,7551004145,0,2019-04-20 23:59:00,0,False
Kino im Dach,True,51.040908194397,681987,,False,frame_lock,4446,93363,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.800866603851,False,2,ok,0,first,,7551006170,0,2019-04-20 00:00:00,0,False
Kino im Dach,True,51.040908194397,681987,,False,frame_lock,4446,93363,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.800866603851,False,2,ok,0,start,,7551006170,0,2019-04-20 03:29:00,0,False
Kino im Dach,True,51.040908194397,681987,,False,frame_lock,4446,93363,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.800866603851,False,2,ok,0,end,,7551006170,0,2019-04-20 03:31:00,0,False
BIKE 93363,True,51.04064,14717899,,False,frame_lock,0,93363,0,Glashütter Straße 89,True,False,0,dresden,"{""undefined"": 1}",,13.799755555556,False,1,ok,0,start,,7551006170,0,2019-04-20 10:07:00,12,True
BIKE 93363,True,51.040551111111,14718191,,False,frame_lock,0,93363,0,Glashütter Straße,True,False,0,dresden,"{""undefined"": 1}",,13.799975555556,False,1,ok,0,end,,7551006170,0,2019-04-20 10:14:00,12,True
Kino im Dach,True,51.040908194397,681987,,False,frame_lock,4446,93363,0,,True,True,0,dresden,"{""undefined"": 1}",,13.800866603851,False,1,ok,0,last,,7551006170,0,2019-04-20 23:59:00,0,False
BIKE 93757,True,51.061662222222,14705355,,False,frame_lock,0,93757,0,,True,False,15,dresden,"{""15"": 1}",,13.748325555556,False,1,ok,0,first,,7551006452,0,2019-04-20 00:00:00,12,True
BIKE 93757,True,51.060102222222,14709035,,False,frame_lock,0,93757,0,,True,False,15,dresden,"{""15"": 1}",,13.752262222222,False,1,ok,0,start,,7551006452,0,2019-04-20 03:15:00,12,True
BIKE 93757,True,51.04296,14710796,,False,frame_lock,0,93757,0,,True,False,15,dresden,"{""15"": 1}",,13.722747777778,False,1,ok,0,end,,7551006452,0,2019-04-20 03:44:00,12,True
BIKE 93757,True,51.04292,14710796,,False,frame_lock,0,93757,0,Budapester Straße 22,True,False,15,dresden,"{""15"": 1}",,13.722556666667,False,1,ok,0,start,,7551006452,0,2019-04-20 09:11:00,12,True
BIKE 93757,True,51.046426666667,14716454,,False,frame_lock,0,93757,0,,True,False,15,dresden,"{""15"": 1}",,13.733715555556,False,1,ok,0,end,,7551006452,0,2019-04-20 09:19:00,12,True
BIKE 93757,True,51.046213333333,14716454,,False,frame_lock,0,93757,0,,True,False,15,dresden,"{""15"": 1}",,13.733836666667,False,1,ok,0,start,,7551006452,0,2019-04-20 10:14:00,12,True
Kino im Dach,True,51.040908194397,681987,,False,frame_lock,4446,93757,0,,True,True,15,dresden,"{""15"": 1}",,13.800866603851,False,1,ok,0,end,,7551006452,0,2019-04-20 10:54:00,0,False
Kino im Dach,True,51.040908194397,681987,,False,frame_lock,4446,93757,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.800866603851,False,2,ok,0,start,,7551006452,0,2019-04-20 14:43:00,0,False
Pirnaischer Platz,True,51.048972240425,9972732,,False,frame_lock,4315,93757,0,,True,True,15,dresden,"{""15"": 1}",,13.74415397644,False,1,ok,0,end,,7551006452,0,2019-04-20 15:21:00,0,False
Pirnaischer Platz,True,51.048972240425,9972732,,False,frame_lock,4315,93757,0,,True,True,15,dresden,"{""15"": 2}",,13.74415397644,False,2,ok,0,start,,7551006452,0,2019-04-20 15:53:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93757,0,,True,True,15,dresden,"{""15"": 3}",,13.741219639778,False,3,ok,0,end,,7551006452,0,2019-04-20 16:29:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93757,0,,True,True,15,dresden,"{""15"": 3}",,13.741219639778,False,3,ok,0,start,,7551006452,0,2019-04-20 16:31:00,0,False
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93757,0,,True,True,15,dresden,"{""71"": 1, ""15"": 3}",,13.7167096138,False,4,ok,0,end,,7551006452,0,2019-04-20 16:52:00,0,False
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93757,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.7167096138,False,5,ok,0,last,,7551006452,0,2019-04-20 21:45:00,0,False
BIKE 93346,True,51.052662222222,14696546,,False,frame_lock,0,93346,0,,True,False,0,dresden,"{""undefined"": 1}",,13.809462222222,False,1,ok,0,first,,7551005453,0,2019-04-20 00:00:00,12,True
BIKE 93346,True,51.052484444444,14696546,,False,frame_lock,0,93346,0,,True,False,0,dresden,"{""undefined"": 1}",,13.80933,False,1,ok,0,start,,7551005453,0,2019-04-20 03:29:00,12,True
BIKE 93346,True,51.052484444444,14696546,,False,frame_lock,0,93346,0,,True,False,0,dresden,"{""undefined"": 1}",,13.80933,False,1,ok,0,end,,7551005453,0,2019-04-20 03:31:00,12,True
BIKE 93346,True,51.052244444444,14696546,,False,frame_lock,0,93346,0,,True,False,0,dresden,"{""undefined"": 1}",,13.809015555556,False,1,ok,0,start,,7551005453,0,2019-04-20 17:54:00,12,True
BIKE 93346,True,51.058644444444,14738676,,False,frame_lock,0,93346,0,,True,False,0,dresden,"{""undefined"": 1}",,13.748488888889,False,1,ok,0,end,,7551005453,0,2019-04-20 18:19:00,12,True
BIKE 93346,True,51.058693333333,14745206,,False,frame_lock,0,93346,0,,True,False,0,dresden,"{""undefined"": 1}",,13.74851,False,1,ok,0,last,,7551005453,0,2019-04-20 23:59:00,12,True
BIKE 93448,True,51.056551111111,14700270,,False,frame_lock,0,93448,0,,True,False,0,dresden,"{""undefined"": 1}",,13.745874444444,False,1,ok,0,first,,7551005678,0,2019-04-20 00:00:00,12,True
BIKE 93448,True,51.054915555556,14709215,,False,frame_lock,0,93448,0,,True,False,0,dresden,"{""undefined"": 1}",,13.747361111111,False,1,ok,0,start,,7551005678,0,2019-04-20 03:29:00,12,True
BIKE 93448,True,51.054915555556,14709215,,False,frame_lock,0,93448,0,,True,False,0,dresden,"{""undefined"": 1}",,13.747361111111,False,1,ok,0,end,,7551005678,0,2019-04-20 03:31:00,12,True
BIKE 93448,True,51.056386666667,14710776,,False,frame_lock,0,93448,0,Königsufer,True,False,0,dresden,"{""undefined"": 1}",,13.745796666667,False,1,ok,0,start,,7551005678,0,2019-04-20 09:07:00,12,True
BIKE 93448,True,51.05372,14719557,,False,frame_lock,0,93448,0,,True,False,0,dresden,"{""undefined"": 1}",,13.742844444444,False,1,ok,0,end,,7551005678,0,2019-04-20 10:55:00,12,True
BIKE 93448,True,51.053631111111,14719557,,False,frame_lock,0,93448,0,,True,False,0,dresden,"{""undefined"": 1}",,13.742848888889,False,1,ok,0,start,,7551005678,0,2019-04-20 12:40:00,12,True
BIKE 93448,True,51.039226666667,14734318,,False,frame_lock,0,93448,0,,True,False,0,dresden,"{""undefined"": 1}",,13.730361111111,False,1,ok,0,end,,7551005678,0,2019-04-20 16:34:00,12,True
BIKE 93448,True,51.039697777778,14734318,,False,frame_lock,0,93448,0,,True,False,0,dresden,"{""undefined"": 1}",,13.730711111111,False,1,ok,0,start,,7551005678,0,2019-04-20 16:44:00,12,True
Rathaus Plauen,True,51.029401598405,10299481,free,False,frame_lock,4470,93448,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1}",,13.707064390182,False,2,ok,0,end,,7551005678,0,2019-04-20 17:03:00,0,False
Rathaus Plauen,True,51.029401598405,10299481,free,False,frame_lock,4470,93448,0,,True,True,0,dresden,"{""undefined"": 1}",,13.707064390182,False,1,ok,0,start,,7551005678,0,2019-04-20 19:33:00,0,False
Jorge-Gomondai-Platz  ,True,51.062213656375,13640,,False,frame_lock,4401,93448,0,,True,True,0,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.745484352112,False,5,ok,0,end,,7551005678,0,2019-04-20 19:53:00,0,False
Jorge-Gomondai-Platz  ,True,51.062213656375,13640,,False,frame_lock,4401,93448,0,,True,True,0,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.745484352112,False,5,ok,0,start,,7551005678,0,2019-04-20 20:42:00,0,False
BIKE 93448,True,51.050248888889,14743245,,False,frame_lock,0,93448,0,,True,False,0,dresden,"{""undefined"": 1}",,13.733367777778,False,1,ok,0,end,,7551005678,0,2019-04-20 20:54:00,12,True
BIKE 93448,True,51.050817777778,14745885,,False,frame_lock,0,93448,0,,True,False,0,dresden,"{""undefined"": 1}",,13.732838888889,False,1,ok,0,last,,7551005678,0,2019-04-20 23:59:00,12,True
Hubertusplatz,True,51.089746503946,264558,,False,frame_lock,4356,93034,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.723366856575,False,5,ok,0,first,,7551003722,0,2019-04-20 00:00:00,0,False
Hubertusplatz,True,51.089746503946,264558,,False,frame_lock,4356,93034,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.723366856575,False,5,ok,0,start,,7551003722,0,2019-04-20 03:29:00,0,False
Hubertusplatz,True,51.089746503946,264558,,False,frame_lock,4356,93034,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.723366856575,False,5,ok,0,end,,7551003722,0,2019-04-20 03:31:00,0,False
Hubertusplatz,True,51.089746503946,264558,,False,frame_lock,4356,93034,0,,True,True,15,dresden,"{""15"": 4}",,13.723366856575,False,4,ok,0,start,,7551003722,0,2019-04-20 16:16:00,0,False
BIKE 93034,True,51.088991111111,14739681,,False,frame_lock,0,93034,0,,True,False,15,dresden,"{""15"": 1}",,13.715443333333,False,1,ok,0,end,,7551003722,0,2019-04-20 18:48:00,12,True
BIKE 93034,True,51.089377777778,14745787,,False,frame_lock,0,93034,0,,True,False,15,dresden,"{""15"": 1}",,13.715254444444,False,1,ok,0,last,,7551003722,0,2019-04-20 23:59:00,12,True
IPRO Consult,True,51.033649015325,1168109,free,False,frame_lock,4448,93375,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.742340803146,False,4,ok,0,first,,7551005326,0,2019-04-20 00:00:00,0,False
IPRO Consult,True,51.033649015325,1168109,free,False,frame_lock,4448,93375,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.742340803146,False,4,ok,0,start,,7551005326,0,2019-04-20 03:29:00,0,False
IPRO Consult,True,51.033649015325,1168109,free,False,frame_lock,4448,93375,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.742340803146,False,4,ok,0,end,,7551005326,0,2019-04-20 03:31:00,0,False
IPRO Consult,True,51.033649015325,1168109,free,False,frame_lock,4448,93375,0,,True,True,0,dresden,"{""undefined"": 1}",,13.742340803146,False,1,ok,0,start,,7551005326,0,2019-04-20 18:04:00,0,False
BIKE 93375,True,51.054337777778,14738977,,False,frame_lock,0,93375,0,,True,False,0,dresden,"{""undefined"": 1}",,13.727685555556,False,1,ok,0,end,,7551005326,0,2019-04-20 18:26:00,12,True
BIKE 93375,True,51.054995555556,14738977,,False,frame_lock,0,93375,0,,True,False,0,dresden,"{""undefined"": 1}",,13.727325555556,False,1,ok,0,last,,7551005326,0,2019-04-20 23:59:00,12,True
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93455,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 2}",,13.7167096138,False,3,ok,0,first,,7551004397,0,2019-04-20 00:00:00,0,False
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93455,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 3}",,13.7167096138,False,4,ok,0,start,,7551004397,0,2019-04-20 03:29:00,0,False
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93455,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 3}",,13.7167096138,False,4,ok,0,end,,7551004397,0,2019-04-20 03:31:00,0,False
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93455,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.7167096138,False,4,ok,0,start,,7551004397,0,2019-04-20 12:27:00,0,False
BIKE 93455,True,51.051191111111,14724047,,False,frame_lock,0,93455,0,,True,False,0,dresden,"{""undefined"": 1}",,13.733977777778,False,1,ok,0,end,,7551004397,0,2019-04-20 12:48:00,12,True
BIKE 93455,True,51.051262222222,14724047,,False,frame_lock,0,93455,0,,True,False,0,dresden,"{""undefined"": 1}",,13.733974444444,False,1,ok,0,start,,7551004397,0,2019-04-20 13:34:00,12,True
BIKE 93455,True,51.056942222222,14726585,,False,frame_lock,0,93455,0,,True,False,0,dresden,"{""undefined"": 1}",,13.739937777778,False,1,ok,0,end,,7551004397,0,2019-04-20 13:45:00,12,True
BIKE 93455,True,51.056973333333,14737584,,False,frame_lock,0,93455,0,,True,False,0,dresden,"{""undefined"": 1}",,13.739788888889,False,1,ok,0,last,,7551004397,0,2019-04-20 23:59:00,12,True
DVB Endpunkt Pillnitz,True,51.013936903414,300243,stele,False,frame_lock,4428,93075,1,,True,True,0,dresden,"{""undefined"": 3, ""15"": 2}",,13.863823413849,False,5,ok,0,first,,7551007210,6,2019-04-20 00:00:00,0,False
DVB Endpunkt Pillnitz,True,51.013936903414,300243,stele,False,frame_lock,4428,93075,2,,True,True,0,dresden,"{""undefined"": 3, ""15"": 1}",,13.863823413849,False,4,ok,0,start,,7551007210,6,2019-04-20 03:29:00,0,False
DVB Endpunkt Pillnitz,True,51.013936903414,300243,stele,False,frame_lock,4428,93075,2,,True,True,0,dresden,"{""undefined"": 3, ""15"": 1}",,13.863823413849,False,4,ok,0,end,,7551007210,6,2019-04-20 03:31:00,0,False
DVB Endpunkt Pillnitz,True,51.013936903414,300243,stele,False,frame_lock,4428,93075,0,,True,True,0,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.863823413849,False,5,ok,0,start,,7551007210,6,2019-04-20 14:01:00,0,False
BIKE 93075,True,51.046884694422,48356,,False,frame_lock,0,93075,0,Dr. Külz Ring 12,True,True,0,dresden,"{""undefined"": 1, ""71"": 1}",,13.736987113953,False,2,ok,0,end,,7551007210,0,2019-04-20 15:02:00,12,True
BIKE 93075,True,51.046884694422,48356,,False,frame_lock,0,93075,0,Dr. Külz Ring 12,True,True,0,dresden,"{""undefined"": 1, ""71"": 1}",,13.736987113953,False,2,ok,0,last,,7551007210,0,2019-04-20 15:41:00,12,True
IPRO Consult,True,51.033649015325,1168109,free,False,frame_lock,4448,93791,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.742340803146,False,4,ok,0,first,,7551006383,0,2019-04-20 00:00:00,0,False
IPRO Consult,True,51.033649015325,1168109,free,False,frame_lock,4448,93791,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.742340803146,False,4,ok,0,start,,7551006383,0,2019-04-20 03:29:00,0,False
IPRO Consult,True,51.033649015325,1168109,free,False,frame_lock,4448,93791,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.742340803146,False,4,ok,0,end,,7551006383,0,2019-04-20 03:31:00,0,False
IPRO Consult,True,51.033649015325,1168109,free,False,frame_lock,4448,93791,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.742340803146,False,3,ok,0,start,,7551006383,0,2019-04-20 14:22:00,0,False
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93791,0,,True,True,15,dresden,"{""15"": 1}",,13.74731361866,False,1,ok,0,end,,7551006383,0,2019-04-20 14:43:00,0,False
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93791,0,,True,True,15,dresden,"{""15"": 1}",,13.74731361866,False,1,ok,0,start,,7551006383,0,2019-04-20 15:05:00,0,False
Stresemannplatz,True,51.042938671968,264598,,False,frame_lock,4391,93791,0,,True,True,15,dresden,"{""15"": 1}",,13.774216175079,False,1,ok,0,end,,7551006383,0,2019-04-20 15:22:00,0,False
Stresemannplatz,True,51.042938671968,264598,,False,frame_lock,4391,93791,0,,True,True,15,dresden,"{""15"": 1}",,13.774216175079,False,1,ok,0,last,,7551006383,0,2019-04-20 23:59:00,0,False
BIKE 93315,True,51.045817777778,14707178,,False,frame_lock,0,93315,0,,True,False,0,dresden,"{""undefined"": 1}",,13.733883333333,False,1,ok,0,first,,7551002312,0,2019-04-20 00:00:00,12,True
BIKE 93315,True,51.046062222222,14709041,,False,frame_lock,0,93315,0,,True,False,0,dresden,"{""undefined"": 1}",,13.729154444444,False,1,ok,0,start,,7551002312,0,2019-04-20 03:29:00,12,True
