p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
Kulturpalast,True,51.050547111895,155920,,False,frame_lock,4412,93578,0,,True,True,15,dresden,"{""15"": 1}",,13.737196326256,False,1,ok,0,end,,7551004446,0,2019-04-22 13:45:00,0,False
Kulturpalast,True,51.050547111895,155920,,False,frame_lock,4412,93578,0,,True,True,15,dresden,"{""71"": 1, ""15"": 1}",,13.737196326256,False,2,ok,0,start,,7551004446,0,2019-04-22 16:47:00,0,False
BIKE 93578,True,51.06584,14811719,,False,frame_lock,0,93578,0,,True,False,15,dresden,"{""15"": 1}",,13.75382,False,1,ok,0,end,,7551004446,0,2019-04-22 17:05:00,12,True
BIKE 93578,True,51.06608,14821336,,False,frame_lock,0,93578,0,,True,False,15,dresden,"{""15"": 1}",,13.756168888889,False,1,ok,0,last,,7551004446,0,2019-04-22 23:59:00,12,True
BIKE 93849,True,51.052204444444,14772516,,False,frame_lock,0,93849,0,,True,False,71,dresden,"{""71"": 1}",,13.806921111111,False,1,ok,0,first,,7551012499,0,2019-04-22 00:00:00,12,True
BIKE 93849,True,51.052222222222,14800341,,False,frame_lock,0,93849,0,Schillerplatz 1,True,False,71,dresden,"{""71"": 1}",,13.806796666667,False,1,ok,0,start,,7551012499,0,2019-04-22 14:14:00,12,True
BIKE 93849,True,51.063311111111,14807814,,False,frame_lock,0,93849,0,,True,False,71,dresden,"{""71"": 1}",,13.749054444444,False,1,ok,0,end,,7551012499,0,2019-04-22 15:40:00,12,True
BIKE 93849,True,51.063462222222,14807814,,False,frame_lock,0,93849,0,,True,False,71,dresden,"{""71"": 1}",,13.749055555556,False,1,ok,0,start,,7551012499,0,2019-04-22 16:13:00,12,True
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93849,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.741257190704,False,2,ok,0,end,,7551012499,0,2019-04-22 16:20:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93849,0,,True,True,71,dresden,"{""undefined"": 2, ""71"": 2}",,13.741257190704,False,4,ok,0,last,,7551012499,0,2019-04-22 23:59:00,0,False
BIKE 93080,True,51.070524444444,14761462,,False,frame_lock,0,93080,0,,True,False,0,dresden,"{""undefined"": 1}",,13.665922222222,False,1,ok,0,first,,7551007268,0,2019-04-22 00:00:00,12,True
BIKE 93080,True,51.069191111111,14791688,,False,frame_lock,0,93080,0,Am Kirchberg 23a,True,False,0,dresden,"{""undefined"": 1}",,13.668211111111,False,1,ok,0,start,,7551007268,0,2019-04-22 09:27:00,12,True
BIKE 93080,True,51.079973333333,14795092,,False,frame_lock,0,93080,0,Coswiger Straße 13,True,False,0,dresden,"{""undefined"": 1}",,13.72963,False,1,ok,0,end,,7551007268,0,2019-04-22 10:14:00,12,True
BIKE 93080,True,51.080386666667,14814850,,False,frame_lock,0,93080,0,,True,False,0,dresden,"{""undefined"": 1}",,13.729286666667,False,1,ok,0,last,,7551007268,0,2019-04-22 23:59:00,12,True
BIKE 93910,True,51.062097777778,14768791,,False,frame_lock,0,93910,0,,True,False,71,dresden,"{""71"": 1}",,13.784086666667,False,1,ok,0,first,,7551012684,0,2019-04-22 00:00:00,12,True
BIKE 93910,True,51.062151111111,14768791,,False,frame_lock,0,93910,0,,True,False,71,dresden,"{""71"": 1}",,13.784057777778,False,1,ok,0,last,,7551012684,0,2019-04-22 23:59:00,12,True
BIKE 93040,True,51.068986666667,14775167,,False,frame_lock,0,93040,0,,True,False,15,dresden,"{""15"": 1}",,13.74937,False,1,ok,0,first,,7551003838,0,2019-04-22 00:00:00,12,True
BIKE 93040,True,51.068351111111,14775167,,False,frame_lock,0,93040,0,Förstereistraße 10,True,False,15,dresden,"{""15"": 1}",,13.750355555556,False,1,ok,0,start,,7551003838,0,2019-04-22 13:54:00,12,True
BIKE 93040,True,51.089764444444,14804970,,False,frame_lock,0,93040,0,,True,False,15,dresden,"{""15"": 1}",,13.78169,False,1,ok,0,end,,7551003838,0,2019-04-22 14:38:00,12,True
BIKE 93040,True,51.089902222222,14804970,,False,frame_lock,0,93040,0,,True,False,15,dresden,"{""15"": 1}",,13.781973333333,False,1,ok,0,start,,7551003838,0,2019-04-22 17:19:00,12,True
BIKE 93040,True,51.0678,14813326,,False,frame_lock,0,93040,0,,True,False,15,dresden,"{""15"": 1}",,13.759194444444,False,1,ok,0,end,,7551003838,0,2019-04-22 17:42:00,12,True
BIKE 93040,True,51.068026666667,14813326,,False,frame_lock,0,93040,0,,True,False,15,dresden,"{""15"": 1}",,13.759607777778,False,1,ok,0,start,,7551003838,0,2019-04-22 19:54:00,12,True
BIKE 93040,True,51.034608888889,14818448,,False,frame_lock,0,93040,0,,True,False,15,dresden,"{""15"": 1}",,13.785457777778,False,1,ok,0,end,,7551003838,0,2019-04-22 20:22:00,12,True
BIKE 93040,True,51.035097777778,14818448,,False,frame_lock,0,93040,0,,True,False,15,dresden,"{""15"": 1}",,13.784073333333,False,1,ok,0,start,,7551003838,0,2019-04-22 20:49:00,12,True
BIKE 93040,True,51.040128888889,14819117,,False,frame_lock,0,93040,0,,True,False,15,dresden,"{""15"": 1}",,13.788552222222,False,1,ok,0,end,,7551003838,0,2019-04-22 20:54:00,12,True
BIKE 93040,True,51.040226666667,14821175,,False,frame_lock,0,93040,0,,True,False,15,dresden,"{""15"": 1}",,13.787703333333,False,1,ok,0,last,,7551003838,0,2019-04-22 23:59:00,12,True
BIKE 93354,True,51.06796,14783789,,False,frame_lock,0,93354,0,,True,False,15,dresden,"{""15"": 1}",,13.739101111111,False,1,ok,0,first,,7551006369,0,2019-04-22 00:00:00,12,True
BIKE 93354,True,51.068026666667,14788909,,False,frame_lock,0,93354,0,Großenhainer Straße,True,False,15,dresden,"{""15"": 1}",,13.73904,False,1,ok,0,start,,7551006369,0,2019-04-22 13:01:00,12,True
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93354,0,,True,True,15,dresden,"{""71"": 1, ""15"": 4}",,13.741219639778,False,5,ok,0,end,,7551006369,0,2019-04-22 13:05:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93354,0,,True,True,15,dresden,"{""15"": 3}",,13.741219639778,False,3,ok,0,start,,7551006369,0,2019-04-22 14:30:00,0,False
BIKE 93354,True,51.0698,14805054,,False,frame_lock,0,93354,0,,True,False,15,dresden,"{""15"": 1}",,13.755895555556,False,1,ok,0,end,,7551006369,0,2019-04-22 14:40:00,12,True
BIKE 93354,True,51.06976,14805054,,False,frame_lock,0,93354,0,,True,False,15,dresden,"{""15"": 1}",,13.755956666667,False,1,ok,0,start,,7551006369,0,2019-04-22 15:46:00,12,True
BIKE 93354,True,51.089857777778,14816350,,False,frame_lock,0,93354,0,,True,False,15,dresden,"{""15"": 1}",,13.782626666667,False,1,ok,0,end,,7551006369,0,2019-04-22 19:06:00,12,True
BIKE 93354,True,51.089884444444,14816350,,False,frame_lock,0,93354,0,,True,False,15,dresden,"{""15"": 1}",,13.782645555556,False,1,ok,0,start,,7551006369,0,2019-04-22 19:07:00,12,True
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93354,0,,True,True,15,dresden,"{""15"": 1}",,13.750328421593,False,1,ok,0,end,,7551006369,0,2019-04-22 19:29:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93354,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 2}",,13.750328421593,False,4,ok,0,last,,7551006369,0,2019-04-22 23:59:00,0,False
BIKE 93422,True,51.053622222222,14763687,,False,frame_lock,0,93422,0,,True,False,0,dresden,"{""undefined"": 1}",,13.742067777778,False,1,ok,0,first,,7551005308,0,2019-04-22 00:00:00,12,True
Sächsische Dampfschifffahrt,True,51.053683206066,1031808,stele,False,frame_lock,4447,93422,0,,True,True,0,dresden,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,13.741117715836,False,5,ok,0,last,,7551005308,6,2019-04-22 23:59:00,0,False
BIKE 93872,True,51.030502222222,14750055,,False,frame_lock,0,93872,0,,True,False,71,dresden,"{""71"": 1}",,13.783005555556,False,1,ok,0,first,,7551012961,0,2019-04-22 00:00:00,12,True
BIKE 93872,True,51.030395555556,14750055,,False,frame_lock,0,93872,0,Winterbergstraße 31a,True,False,71,dresden,"{""71"": 1}",,13.782838888889,False,1,ok,0,start,,7551012961,0,2019-04-22 17:52:00,12,True
BIKE 93872,True,51.048697777778,14814697,,False,frame_lock,0,93872,0,,True,False,71,dresden,"{""71"": 1}",,13.750387777778,False,1,ok,0,end,,7551012961,0,2019-04-22 18:15:00,12,True
BIKE 93872,True,51.04912,14814697,,False,frame_lock,0,93872,0,,True,False,71,dresden,"{""71"": 1}",,13.749831111111,False,1,ok,0,start,,7551012961,0,2019-04-22 18:46:00,12,True
BIKE 93872,True,51.029893333333,14816366,,False,frame_lock,0,93872,0,,True,False,71,dresden,"{""71"": 1}",,13.792855555556,False,1,ok,0,end,,7551012961,0,2019-04-22 19:06:00,12,True
BIKE 93872,True,51.029871111111,14816366,,False,frame_lock,0,93872,0,,True,False,71,dresden,"{""71"": 1}",,13.792347777778,False,1,ok,0,last,,7551012961,0,2019-04-22 23:59:00,12,True
BIKE 93002,True,51.04444,14781644,,False,frame_lock,0,93002,0,,True,False,0,dresden,"{""undefined"": 1}",,13.738718888889,False,1,ok,0,first,,7551006326,0,2019-04-22 00:00:00,12,True
BIKE 93002,True,51.044973333333,14792444,,False,frame_lock,0,93002,0,St. Petersburger Straße 14,True,False,0,dresden,"{""undefined"": 1}",,13.739461111111,False,1,ok,0,start,,7551006326,0,2019-04-22 09:34:00,12,True
BIKE 93002,True,51.03396,14794168,,False,frame_lock,0,93002,0,Reichenbachstraße,True,False,0,dresden,"{""undefined"": 1}",,13.732122222222,False,1,ok,0,end,,7551006326,0,2019-04-22 09:43:00,12,True
Reichenbachstr. / Fritz-Löffler-Str.,True,51.034414790936,4783708,free,False,frame_lock,4464,93002,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.730555176735,False,2,ok,0,start,,7551006326,0,2019-04-22 14:48:00,0,False
Hochschulstr./Reichenbachstraße,True,51.033898652818,4813110,free,False,frame_lock,4466,93002,0,,True,True,0,dresden,"{""undefined"": 1}",,13.73299062252,False,1,ok,0,end,,7551006326,0,2019-04-22 15:08:00,0,False
Hochschulstr./Reichenbachstraße,True,51.033898652818,4813110,free,False,frame_lock,4466,93002,0,,True,True,0,dresden,"{""undefined"": 1}",,13.73299062252,False,1,ok,0,start,,7551006326,0,2019-04-22 16:53:00,0,False
BIKE 93002,True,51.04368,14811524,,False,frame_lock,0,93002,0,,True,False,0,dresden,"{""undefined"": 1}",,13.737874444444,False,1,ok,0,end,,7551006326,0,2019-04-22 17:00:00,12,True
Vapiano / Prager Str.,True,51.044598065956,127640,,False,frame_lock,4402,93002,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.736354112625,False,2,ok,0,start,,7551006326,0,2019-04-22 21:01:00,0,False
BIKE 93002,True,51.059511111111,14819618,,False,frame_lock,0,93002,0,,True,False,0,dresden,"{""undefined"": 1}",,13.765716666667,False,1,ok,0,end,,7551006326,0,2019-04-22 21:20:00,12,True
BIKE 93002,True,51.059822222222,14821536,,False,frame_lock,0,93002,0,,True,False,0,dresden,"{""undefined"": 1}",,13.764191111111,False,1,ok,0,last,,7551006326,0,2019-04-22 23:59:00,12,True
Waldschlösschen,True,51.067152506933,100894,,False,frame_lock,4361,93237,0,,True,True,0,dresden,"{""undefined"": 1}",,13.776479959488,False,1,ok,0,first,,7551006572,0,2019-04-22 00:00:00,0,False
Waldschlösschen,True,51.067152506933,100894,,False,frame_lock,4361,93237,0,,True,True,0,dresden,"{""undefined"": 1}",,13.776479959488,False,1,ok,0,start,,7551006572,0,2019-04-22 01:25:00,0,False
Btf. Gruna,True,51.027792268868,41380,,False,frame_lock,4311,93237,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 2}",,13.777402639389,False,4,ok,0,end,,7551006572,0,2019-04-22 01:42:00,7,False
Btf. Gruna,True,51.027792268868,41380,,False,frame_lock,4311,93237,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 2}",,13.777402639389,False,3,ok,0,start,,7551006572,0,2019-04-22 07:40:00,7,False
BIKE 93237,True,51.05096,14793625,,False,frame_lock,0,93237,0,Frauenstraße,True,False,0,dresden,"{""undefined"": 1}",,13.740001111111,False,1,ok,0,end,,7551006572,0,2019-04-22 09:21:00,12,True
BIKE 93237,True,51.05092,14793625,,False,frame_lock,0,93237,0,Frauenstraße,True,False,0,dresden,"{""undefined"": 1}",,13.740541111111,False,1,ok,0,start,,7551006572,0,2019-04-22 09:22:00,12,True
Btf. Gruna,True,51.027792268868,41380,,False,frame_lock,4311,93237,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 2}",,13.777402639389,False,4,ok,0,end,,7551006572,0,2019-04-22 11:35:00,7,False
Btf. Gruna,True,51.027792268868,41380,,False,frame_lock,4311,93237,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 2}",,13.777402639389,False,3,ok,0,last,,7551006572,0,2019-04-22 23:59:00,7,False
BIKE 93161,True,51.069142222222,14781118,,False,frame_lock,0,93161,0,,True,False,15,dresden,"{""15"": 1}",,13.776342222222,False,1,ok,0,first,,7551003995,0,2019-04-22 00:00:00,12,True
BIKE 93161,True,51.068702222222,14781118,,False,frame_lock,0,93161,0,,True,False,15,dresden,"{""15"": 1}",,13.776082222222,False,1,ok,0,last,,7551003995,0,2019-04-22 23:59:00,12,True
BIKE 93904,True,51.012013333333,14762329,,False,frame_lock,0,93904,0,,True,False,71,dresden,"{""71"": 1}",,13.767095555556,False,1,ok,0,first,,7551016002,0,2019-04-22 00:00:00,12,True
BIKE 93904,True,51.012151111111,14762329,,False,frame_lock,0,93904,0,Altleubnitz,True,False,71,dresden,"{""71"": 1}",,13.766958888889,False,1,ok,0,last,,7551016002,0,2019-04-22 23:59:00,12,True
BIKE 93408,True,51.055982222222,14752242,,False,frame_lock,0,93408,0,,True,False,0,dresden,"{""undefined"": 1}",,13.7633,False,1,ok,0,first,,7551006379,0,2019-04-22 00:00:00,12,True
BIKE 93408,True,51.056093333333,14798808,,False,frame_lock,0,93408,0,Pfotenhauerstraße,True,False,0,dresden,"{""undefined"": 1}",,13.763344444444,False,1,ok,0,start,,7551006379,0,2019-04-22 16:32:00,12,True
Güntzplatz,True,51.05400017581,264593,,False,frame_lock,4387,93408,0,,True,True,0,dresden,"{""undefined"": 2, ""71"": 1}",,13.758552074432,False,3,ok,0,end,,7551006379,0,2019-04-22 16:35:00,0,False
Güntzplatz,True,51.05400017581,264593,,False,frame_lock,4387,93408,0,,True,True,0,dresden,"{""undefined"": 2, ""71"": 1}",,13.758552074432,False,3,ok,0,start,,7551006379,0,2019-04-22 18:54:00,0,False
BIKE 93408,True,51.052928888889,14816102,,False,frame_lock,0,93408,0,,True,False,0,dresden,"{""undefined"": 1}",,13.758394444444,False,1,ok,0,end,,7551006379,0,2019-04-22 18:58:00,12,True
BIKE 93408,True,51.053115555556,14816102,,False,frame_lock,0,93408,0,,True,False,0,dresden,"{""undefined"": 1}",,13.758396666667,False,1,ok,0,last,,7551006379,0,2019-04-22 23:59:00,12,True
BIKE 93650,True,51.027573333333,14778998,,False,frame_lock,0,93650,0,,True,False,15,dresden,"{""15"": 1}",,13.761605555556,False,1,ok,0,first,,7551006329,0,2019-04-22 00:00:00,12,True
BIKE 93650,True,51.027693333333,14813957,,False,frame_lock,0,93650,0,,True,False,15,dresden,"{""15"": 1}",,13.761576666667,False,1,ok,0,last,,7551006329,0,2019-04-22 23:59:00,12,True
Panometer,True,51.025740883129,45444,,False,frame_lock,4310,93877,0,,True,True,71,dresden,"{""71"": 2, ""15"": 2}",,13.789338469505,False,4,ok,0,first,,7551013197,0,2019-04-22 00:00:00,0,False
Panometer,True,51.025740883129,45444,,False,frame_lock,4310,93877,0,,True,True,71,dresden,"{""71"": 2, ""15"": 2}",,13.789338469505,False,4,ok,0,start,,7551013197,0,2019-04-22 15:47:00,0,False
Panometer,True,51.025740883129,45444,,False,frame_lock,4310,93877,0,,True,True,71,dresden,"{""71"": 2, ""15"": 3}",,13.789338469505,False,5,ok,0,end,,7551013197,0,2019-04-22 16:19:00,0,False
Panometer,True,51.025740883129,45444,,False,frame_lock,4310,93877,0,,True,True,71,dresden,"{""71"": 2, ""15"": 3}",,13.789338469505,False,5,ok,0,last,,7551013197,0,2019-04-22 23:59:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93521,0,,True,True,15,dresden,"{""71"": 2, ""15"": 2}",,13.750328421593,False,4,ok,0,first,,7551007224,0,2019-04-22 00:00:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93521,0,,True,True,15,dresden,"{""15"": 2}",,13.750328421593,False,2,ok,0,start,,7551007224,0,2019-04-22 11:33:00,0,False
BIKE 93521,True,51.064222222222,14798384,,False,frame_lock,0,93521,0,Rothenburger Straße 20a,True,False,15,dresden,"{""15"": 1}",,13.753265555556,False,1,ok,0,end,,7551007224,0,2019-04-22 12:02:00,12,True
BIKE 93521,True,51.064355555556,14798384,,False,frame_lock,0,93521,0,Rothenburger Straße 20a,True,False,15,dresden,"{""15"": 1}",,13.753111111111,False,1,ok,0,start,,7551007224,0,2019-04-22 12:09:00,12,True
BIKE 93521,True,51.071875555556,14798893,,False,frame_lock,0,93521,0,Bischofsweg 3,True,False,15,dresden,"{""15"": 1}",,13.749204444444,False,1,ok,0,end,,7551007224,0,2019-04-22 12:16:00,12,True
BIKE 93521,True,51.072702222222,14804224,,False,frame_lock,0,93521,0,Rudolf-Leonhard-Straße,True,False,15,dresden,"{""15"": 1}",,13.748815555556,False,1,ok,0,start,,7551007224,0,2019-04-22 16:05:00,12,True
BIKE 93521,True,51.080853333333,14809803,,False,frame_lock,0,93521,0,,True,False,15,dresden,"{""15"": 1}",,13.72808,False,1,ok,0,end,,7551007224,0,2019-04-22 16:23:00,12,True
BIKE 93521,True,51.080973333333,14809803,,False,frame_lock,0,93521,0,,True,False,15,dresden,"{""15"": 1}",,13.727334444444,False,1,ok,0,start,,7551007224,0,2019-04-22 18:54:00,12,True
BIKE 93521,True,51.075706666667,14816146,,False,frame_lock,0,93521,0,,True,False,15,dresden,"{""15"": 1}",,13.734084444444,False,1,ok,0,end,,7551007224,0,2019-04-22 18:59:00,12,True
BIKE 93521,True,51.076902222222,14816146,,False,frame_lock,0,93521,0,,True,False,15,dresden,"{""15"": 1}",,13.732958888889,False,1,ok,0,last,,7551007224,0,2019-04-22 23:59:00,12,True
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93594,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.741219639778,False,4,ok,0,first,,7551003792,0,2019-04-22 00:00:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93594,0,,True,True,15,dresden,"{""15"": 4}",,13.741219639778,False,4,ok,0,start,,7551003792,0,2019-04-22 14:15:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93594,0,,True,True,15,dresden,"{""15"": 1}",,13.741257190704,False,1,ok,0,end,,7551003792,0,2019-04-22 14:21:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93594,0,,True,True,15,dresden,"{""15"": 1}",,13.741257190704,False,1,ok,0,start,,7551003792,0,2019-04-22 14:57:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93594,0,,True,True,15,dresden,"{""15"": 1}",,13.741257190704,False,1,ok,0,end,,7551003792,0,2019-04-22 15:26:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93594,0,,True,True,15,dresden,"{""71"": 1, ""15"": 1}",,13.741257190704,False,2,ok,0,start,,7551003792,0,2019-04-22 17:20:00,0,False
BIKE 93594,True,51.087328888889,14813696,,False,frame_lock,0,93594,0,,True,False,15,dresden,"{""15"": 1}",,13.779402222222,False,1,ok,0,end,,7551003792,0,2019-04-22 17:50:00,12,True
BIKE 93594,True,51.087453333333,14821957,,False,frame_lock,0,93594,0,,True,False,15,dresden,"{""15"": 1}",,13.777964444444,False,1,ok,0,last,,7551003792,0,2019-04-22 23:59:00,12,True
Budapester Straße,True,51.04038538261,264582,,False,frame_lock,4379,93881,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1}",,13.719418644905,False,2,ok,0,first,,7551012520,0,2019-04-22 00:00:00,0,False
Budapester Straße,True,51.04038538261,264582,,False,frame_lock,4379,93881,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1}",,13.719418644905,False,2,ok,0,start,,7551012520,0,2019-04-22 16:32:00,0,False
BIKE 93881,True,51.028164444444,14811028,,False,frame_lock,0,93881,0,,True,False,71,dresden,"{""71"": 1}",,13.707366666667,False,1,ok,0,end,,7551012520,0,2019-04-22 16:49:00,12,True
BIKE 93881,True,51.028182222222,14811028,,False,frame_lock,0,93881,0,,True,False,71,dresden,"{""71"": 1}",,13.707452222222,False,1,ok,0,start,,7551012520,0,2019-04-22 17:28:00,12,True
Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,51.047039830317,69118,,False,frame_lock,4415,93881,0,,True,True,71,dresden,"{""71"": 1}",,13.736633062363,False,1,ok,0,end,,7551012520,0,2019-04-22 19:04:00,0,False
Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,51.047039830317,69118,,False,frame_lock,4415,93881,0,,True,True,71,dresden,"{""71"": 1}",,13.736633062363,False,1,ok,0,start,,7551012520,0,2019-04-22 20:26:00,0,False
BIKE 93881,True,51.029466666667,14820612,,False,frame_lock,0,93881,0,,True,False,71,dresden,"{""71"": 1}",,13.747062222222,False,1,ok,0,end,,7551012520,0,2019-04-22 22:18:00,12,True
Wundtstr. / Zellescher Weg,True,51.02837,4405670,free,False,frame_lock,4458,93881,0,,True,True,71,dresden,"{""71"": 1, ""15"": 3}",,13.74773,False,4,ok,0,last,,7551012520,0,2019-04-22 23:59:00,0,False
BIKE 93797,True,51.095906666667,14755046,,False,frame_lock,0,93797,0,,True,False,15,dresden,"{""15"": 1}",,13.694614444444,False,1,ok,0,first,,7551006891,0,2019-04-22 00:00:00,12,True
