p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
BIKE 93909,True,51.059497777778,14289499,,False,frame_lock,0,93909,0,,True,False,71,dresden,"{""71"": 1}",,13.749425555556,False,1,ok,0,first,,7551012826,0,2019-04-10 00:00:00,12,True
BIKE 93909,True,51.059457777778,14289499,,False,frame_lock,0,93909,0,,True,False,71,dresden,"{""71"": 1}",,13.749512222222,False,1,ok,0,start,,7551012826,0,2019-04-10 06:33:00,12,True
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93909,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 2}",,13.74731361866,False,5,ok,0,end,,7551012826,0,2019-04-10 06:39:00,0,False
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93909,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,13.74731361866,False,3,ok,0,start,,7551012826,0,2019-04-10 10:37:00,0,False
Louisenstraße,True,51.06798,10299599,free,False,frame_lock,4484,93909,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.74754,False,2,ok,0,end,,7551012826,0,2019-04-10 10:42:00,0,False
Louisenstraße,True,51.06798,10299599,free,False,frame_lock,4484,93909,0,,True,True,71,dresden,"{""71"": 1, ""15"": 2}",,13.74754,False,3,ok,0,start,,7551012826,0,2019-04-10 14:49:00,0,False
BIKE 93909,True,51.069293333333,14327594,,False,frame_lock,0,93909,0,,True,False,71,dresden,"{""71"": 1}",,13.740062222222,False,1,ok,0,end,,7551012826,0,2019-04-10 14:53:00,12,True
BIKE 93909,True,51.068955555556,14327594,,False,frame_lock,0,93909,0,,True,False,71,dresden,"{""71"": 1}",,13.740345555556,False,1,ok,0,start,,7551012826,0,2019-04-10 17:10:00,12,True
BIKE 93909,True,51.04984,14334818,,False,frame_lock,0,93909,0,,True,False,71,dresden,"{""71"": 1}",,13.720152222222,False,1,ok,0,end,,7551012826,0,2019-04-10 17:23:00,12,True
World-Trade-Center,True,51.049181327086,27113,,False,frame_lock,4426,93909,0,,True,True,71,dresden,"{""71"": 1}",,13.720845580101,False,1,ok,0,start,,7551012826,0,2019-04-10 17:56:00,0,False
BIKE 93909,True,51.044231111111,14336754,,False,frame_lock,0,93909,0,,True,False,71,dresden,"{""71"": 1}",,13.700087777778,False,1,ok,0,end,,7551012826,0,2019-04-10 18:15:00,12,True
Kesselsdorfer Str. / Reisewitzer Str.,True,51.0440355,310790,,False,frame_lock,4436,93909,0,,True,True,71,dresden,"{""71"": 1}",,13.7008419,False,1,ok,0,start,,7551012826,0,2019-04-10 18:49:00,0,False
BIKE 93909,True,51.048253333333,14337987,,False,frame_lock,0,93909,0,,True,False,71,dresden,"{""71"": 1}",,13.696926666667,False,1,ok,0,end,,7551012826,0,2019-04-10 18:53:00,12,True
BIKE 93909,True,51.048253333333,14337987,,False,frame_lock,0,93909,0,,True,False,71,dresden,"{""71"": 1}",,13.696926666667,False,1,ok,0,start,,7551012826,0,2019-04-10 20:45:00,12,True
Bonhoeffer Platz,True,51.038466106821,310792,,False,frame_lock,4438,93909,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.701678514481,False,2,ok,0,end,,7551012826,0,2019-04-10 20:53:00,0,False
Bonhoeffer Platz,True,51.038466106821,310792,,False,frame_lock,4438,93909,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.701678514481,False,2,ok,0,start,,7551012826,0,2019-04-10 21:09:00,0,False
BIKE 93909,True,51.02832,14341900,,False,frame_lock,0,93909,0,,True,False,71,dresden,"{""71"": 1}",,13.751456666667,False,1,ok,0,end,,7551012826,0,2019-04-10 21:27:00,12,True
BIKE 93909,True,51.028306666667,14341900,,False,frame_lock,0,93909,0,,True,False,71,dresden,"{""71"": 1}",,13.750994444444,False,1,ok,0,last,,7551012826,0,2019-04-10 23:59:00,12,True
BIKE 93318,True,51.057875555556,14282022,,False,frame_lock,0,93318,0,,True,False,0,dresden,"{""undefined"": 1}",,13.742754444444,False,1,ok,0,first,,7551002313,0,2019-04-10 00:00:00,12,True
BIKE 93318,True,51.058031111111,14282022,,False,frame_lock,0,93318,0,Köpckestraße,True,False,0,dresden,"{""undefined"": 1}",,13.742695555556,False,1,ok,0,start,,7551002313,0,2019-04-10 14:00:00,12,True
BIKE 93318,True,51.06028,14325312,,False,frame_lock,0,93318,0,Hoyerswerdaer Straße 10,True,False,0,dresden,"{""undefined"": 1}",,13.75307,False,1,ok,0,end,,7551002313,0,2019-04-10 14:07:00,12,True
BIKE 93318,True,51.060106666667,14325312,,False,frame_lock,0,93318,0,Melanchthonstraße,True,False,0,dresden,"{""undefined"": 1}",,13.75249,False,1,ok,0,start,,7551002313,0,2019-04-10 14:50:00,12,True
Hebbelplatz,True,51.05166331599,10299773,free,False,frame_lock,4499,93318,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 3}",,13.682983517647,False,5,ok,0,end,,7551002313,0,2019-04-10 15:29:00,0,False
Hebbelplatz,True,51.05166331599,10299773,free,False,frame_lock,4499,93318,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 2}",,13.682983517647,False,4,ok,0,last,,7551002313,0,2019-04-10 23:59:00,0,False
BIKE 93893,True,51.088435555556,14273340,,False,frame_lock,0,93893,0,,True,False,71,dresden,"{""71"": 1}",,13.766174444444,False,1,ok,0,first,,7551012904,0,2019-04-10 00:00:00,12,True
BIKE 93893,True,51.088875555556,14305080,,False,frame_lock,0,93893,0,Hermann-Mende-Straße 5,True,False,71,dresden,"{""71"": 1}",,13.765826666667,False,1,ok,0,last,,7551012904,0,2019-04-10 23:59:00,12,True
BIKE 93682,False,51.84896302,5904468,,False,analog_code_lock,0,93682,0,,True,False,15,dresden,"{""15"": 1}",,16.32254992,False,1,ok,0,first,,10935,0,2019-04-10 00:00:00,12,True
BIKE 93682,False,51.84896302,5904468,,False,analog_code_lock,0,93682,0,,True,False,15,dresden,"{""15"": 1}",,16.32254992,False,1,ok,0,last,,10935,0,2019-04-10 23:59:00,12,True
Rothermundstr. / Zwinglistr.,True,51.033352147368,4442319,free,False,frame_lock,4405,93913,0,,True,True,71,dresden,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,13.782976269722,False,5,ok,0,first,,7551013011,0,2019-04-10 00:00:00,0,False
Rothermundstr. / Zwinglistr.,True,51.033352147368,4442319,free,False,frame_lock,4405,93913,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.782976269722,False,4,ok,0,start,,7551013011,0,2019-04-10 09:54:00,0,False
BIKE 93913,True,51.050786666667,14316029,,False,frame_lock,0,93913,0,Wilsdruffer Straße 20,True,False,71,dresden,"{""71"": 1}",,13.735974444444,False,1,ok,0,end,,7551013011,0,2019-04-10 10:19:00,12,True
BIKE 93913,True,51.051235555556,14316029,,False,frame_lock,0,93913,0,Kleine Brüdergasse,True,False,71,dresden,"{""71"": 1}",,13.735845555556,False,1,ok,0,start,,7551013011,0,2019-04-10 11:35:00,12,True
BIKE 93913,True,51.044506666667,14319265,,False,frame_lock,0,93913,0,St. Petersburger Straße,True,False,71,dresden,"{""71"": 1}",,13.738971111111,False,1,ok,0,end,,7551013011,0,2019-04-10 11:43:00,12,True
Schillergalerie,True,51.051369935647,329097,,False,frame_lock,4399,93488,2,,True,True,0,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 1}",,13.804289102554,False,4,ok,0,first,,7551005321,6,2019-04-10 00:00:00,0,False
Schillergalerie,True,51.051369935647,329097,,False,frame_lock,4399,93488,4,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.804289102554,False,2,ok,0,last,,7551005321,6,2019-04-10 23:59:00,0,False
BIKE 93264,True,51.0572,14258805,,False,frame_lock,0,93264,0,,True,False,15,dresden,"{""15"": 1}",,13.739201111111,False,1,ok,0,first,,7551003799,0,2019-04-10 00:00:00,12,True
BIKE 93264,True,51.057235555556,14316325,,False,frame_lock,0,93264,0,,True,False,15,dresden,"{""15"": 1}",,13.739187777778,False,1,ok,0,start,,7551003799,0,2019-04-10 14:42:00,12,True
BIKE 93264,True,51.0572,14327136,,False,frame_lock,0,93264,0,,True,False,15,dresden,"{""15"": 1}",,13.739266666667,False,1,ok,0,end,,7551003799,0,2019-04-10 14:44:00,12,True
BIKE 93264,True,51.057195555556,14327136,,False,frame_lock,0,93264,0,,True,False,15,dresden,"{""15"": 1}",,13.739257777778,False,1,ok,0,last,,7551003799,0,2019-04-10 23:59:00,12,True
Räcknitzhöhe,True,51.023416094489,10299678,free,False,frame_lock,4491,93829,0,,True,True,71,dresden,"{""71"": 2}",,13.742453455925,False,2,ok,0,first,,7551012969,0,2019-04-10 00:00:00,0,False
Räcknitzhöhe,True,51.023416094489,10299678,free,False,frame_lock,4491,93829,0,,True,True,71,dresden,"{""71"": 1}",,13.742453455925,False,1,ok,0,start,,7551012969,0,2019-04-10 05:17:00,0,False
Andreas-Pfitzmann-Bau,True,51.025619416653,4405708,traffic_sign,False,frame_lock,4461,93829,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.723919391632,False,2,ok,0,end,,7551012969,0,2019-04-10 05:25:00,0,False
Andreas-Pfitzmann-Bau,True,51.025619416653,4405708,traffic_sign,False,frame_lock,4461,93829,0,,True,True,71,dresden,"{""71"": 2, ""15"": 1}",,13.723919391632,False,3,ok,0,start,,7551012969,0,2019-04-10 07:07:00,0,False
Sächsische Landesbibliothek,True,51.028932638124,637839,free,False,frame_lock,4441,93829,0,,True,True,71,dresden,"{""71"": 2, ""15"": 1}",,13.736386299133,False,3,ok,0,end,,7551012969,0,2019-04-10 07:14:00,0,False
Sächsische Landesbibliothek,True,51.028932638124,637839,free,False,frame_lock,4441,93829,0,,True,True,71,dresden,"{""71"": 2, ""15"": 1}",,13.736386299133,False,3,ok,0,start,,7551012969,0,2019-04-10 07:22:00,0,False
Sächsische Landesbibliothek,True,51.028932638124,637839,free,False,frame_lock,4441,93829,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.736386299133,False,4,ok,0,start,,7551012969,0,2019-04-10 10:07:00,0,False
BIKE 93829,True,51.043115555556,14315981,,False,frame_lock,0,93829,0,Oederaner Straße 22,True,False,71,dresden,"{""71"": 1}",,13.70826,False,1,ok,0,end,,7551012969,0,2019-04-10 10:18:00,12,True
BIKE 93829,True,51.043635555556,14315981,,False,frame_lock,0,93829,0,Saxoniastraße 5,True,False,71,dresden,"{""71"": 1}",,13.708074444444,False,1,ok,0,start,,7551012969,0,2019-04-10 14:55:00,12,True
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93829,0,,True,True,71,dresden,"{""undefined"": 2, ""71"": 2}",,13.750328421593,False,4,ok,0,end,,7551012969,0,2019-04-10 15:14:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93829,0,,True,True,71,dresden,"{""undefined"": 2, ""71"": 2, ""15"": 1}",,13.750328421593,False,5,ok,0,start,,7551012969,0,2019-04-10 15:46:00,0,False
Louisenstraße,True,51.06798,10299599,free,False,frame_lock,4484,93829,0,,True,True,71,dresden,"{""71"": 2, ""15"": 1}",,13.74754,False,3,ok,0,end,,7551012969,0,2019-04-10 15:51:00,0,False
Louisenstraße,True,51.06798,10299599,free,False,frame_lock,4484,93829,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.74754,False,2,ok,0,start,,7551012969,0,2019-04-10 18:51:00,0,False
BIKE 93829,True,51.050795555556,14338346,,False,frame_lock,0,93829,0,,True,False,71,dresden,"{""71"": 1}",,13.73642,False,1,ok,0,end,,7551012969,0,2019-04-10 19:05:00,12,True
BIKE 93829,True,51.050795555556,14338346,,False,frame_lock,0,93829,0,,True,False,71,dresden,"{""71"": 1}",,13.73642,False,1,ok,0,start,,7551012969,0,2019-04-10 20:26:00,12,True
BIKE 93829,True,51.052671111111,14340918,,False,frame_lock,0,93829,0,,True,False,71,dresden,"{""71"": 1}",,13.726904444444,False,1,ok,0,end,,7551012969,0,2019-04-10 20:39:00,12,True
BIKE 93829,True,51.0528,14340918,,False,frame_lock,0,93829,0,,True,False,71,dresden,"{""71"": 1}",,13.726823333333,False,1,ok,0,last,,7551012969,0,2019-04-10 23:59:00,12,True
BIKE 93616,True,51.071897777778,14318300,,False,frame_lock,0,93616,0,Bischofsplatz 6,True,False,15,dresden,"{""15"": 1}",,13.74764,False,1,ok,0,first,,7551006429,0,2019-04-10 11:18:00,12,True
BIKE 93616,True,51.071777777778,14323349,,False,frame_lock,0,93616,0,Rudolf-Leonhard-Straße 3,True,False,15,dresden,"{""15"": 1}",,13.74762,False,1,ok,0,last,,7551006429,0,2019-04-10 23:59:00,12,True
Toeplerbau / Binderbau,True,51.02727,4405696,traffic_sign,False,frame_lock,4459,93042,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.72573,False,5,ok,0,first,,7551004076,0,2019-04-10 04:21:00,0,False
Toeplerbau / Binderbau,True,51.02727,4405696,traffic_sign,False,frame_lock,4459,93042,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.72573,False,5,ok,0,start,,7551004076,0,2019-04-10 09:32:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93042,0,,True,True,15,dresden,"{""71"": 1, ""15"": 1}",,13.733623623848,True,2,ok,0,end,,7551004076,0,2019-04-10 09:42:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93042,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.733623623848,True,4,ok,0,start,,7551004076,0,2019-04-10 11:39:00,0,False
Bergmannstraße / Wormser Straße,True,51.045090476312,274412,,False,frame_lock,4425,93042,0,,True,True,15,dresden,"{""15"": 1}",,13.789837360382,False,1,ok,0,end,,7551004076,0,2019-04-10 12:00:00,0,False
Bergmannstraße / Wormser Straße,True,51.045090476312,274412,,False,frame_lock,4425,93042,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,13.789837360382,False,3,ok,0,last,,7551004076,0,2019-04-10 23:59:00,0,False
DVB Endpunkt Laubegast,True,51.022778359957,264566,stele,False,frame_lock,4365,93320,5,,True,True,15,dresden,"{""15"": 1}",,13.838900327682,False,1,ok,0,first,,7551002364,6,2019-04-10 00:00:00,0,False
DVB Endpunkt Laubegast,True,51.022778359957,264566,stele,False,frame_lock,4365,93320,5,,True,True,15,dresden,"{""15"": 1}",,13.838900327682,False,1,ok,0,last,,7551002364,6,2019-04-10 23:59:00,0,False
Wiener Str. / Gerhart-Hauptmann-Str.,True,51.03546,4405619,free,False,frame_lock,4454,93669,0,,True,True,15,dresden,"{""71"": 1, ""15"": 1}",,13.74965,False,2,ok,0,first,,7551004388,0,2019-04-10 00:00:00,0,False
Wiener Str. / Gerhart-Hauptmann-Str.,True,51.03546,4405619,free,False,frame_lock,4454,93669,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.74965,False,3,ok,0,start,,7551004388,0,2019-04-10 10:46:00,0,False
Sächsische Landesbibliothek,True,51.028932638124,637839,free,False,frame_lock,4441,93669,0,,True,True,15,dresden,"{""15"": 1}",,13.736386299133,False,1,ok,0,end,,7551004388,0,2019-04-10 10:55:00,0,False
Sächsische Landesbibliothek,True,51.028932638124,637839,free,False,frame_lock,4441,93669,0,,True,True,15,dresden,"{""15"": 1}",,13.736386299133,False,1,ok,0,start,,7551004388,0,2019-04-10 11:05:00,0,False
Wiener Str. / Gerhart-Hauptmann-Str.,True,51.03546,4405619,free,False,frame_lock,4454,93669,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.74965,False,4,ok,0,end,,7551004388,0,2019-04-10 11:12:00,0,False
Wiener Str. / Gerhart-Hauptmann-Str.,True,51.03546,4405619,free,False,frame_lock,4454,93669,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.74965,False,4,ok,0,start,,7551004388,0,2019-04-10 14:21:00,0,False
BIKE 93669,True,51.047111111111,14327744,,False,frame_lock,0,93669,0,,True,False,15,dresden,"{""15"": 1}",,13.813943333333,False,1,ok,0,end,,7551004388,0,2019-04-10 14:57:00,12,True
BIKE 93669,True,51.04716,14327744,,False,frame_lock,0,93669,0,,True,False,15,dresden,"{""15"": 1}",,13.813977777778,False,1,ok,0,last,,7551004388,0,2019-04-10 23:59:00,12,True
BIKE 93232,True,51.049048888889,14276495,,False,frame_lock,0,93232,0,,True,False,0,dresden,"{""undefined"": 1}",,13.752563333333,False,1,ok,0,first,,7551004385,0,2019-04-10 00:00:00,12,True
BIKE 93232,True,51.049088888889,14325412,,False,frame_lock,0,93232,0,Mathildenstraße 16,True,False,0,dresden,"{""undefined"": 1}",,13.752793333333,False,1,ok,0,start,,7551004385,0,2019-04-10 15:20:00,12,True
BIKE 93232,True,51.058191111111,14329347,,False,frame_lock,0,93232,0,,True,False,0,dresden,"{""undefined"": 1}",,13.774636666667,False,1,ok,0,end,,7551004385,0,2019-04-10 15:30:00,12,True
BIKE 93232,True,51.058244444444,14329347,,False,frame_lock,0,93232,0,,True,False,0,dresden,"{""undefined"": 1}",,13.774607777778,False,1,ok,0,start,,7551004385,0,2019-04-10 16:58:00,12,True
BIKE 93232,True,51.041217777778,14334801,,False,frame_lock,0,93232,0,,True,False,0,dresden,"{""undefined"": 1}",,13.733722222222,False,1,ok,0,end,,7551004385,0,2019-04-10 17:23:00,12,True
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93232,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.733623623848,True,2,ok,0,start,,7551004385,0,2019-04-10 18:20:00,0,False
BIKE 93232,True,51.035293333333,14337799,,False,frame_lock,0,93232,0,,True,False,0,dresden,"{""undefined"": 1}",,13.735842222222,False,1,ok,0,end,,7551004385,0,2019-04-10 18:47:00,12,True
BIKE 93232,True,51.035377777778,14337799,,False,frame_lock,0,93232,0,,True,False,0,dresden,"{""undefined"": 1}",,13.73593,False,1,ok,0,last,,7551004385,0,2019-04-10 23:59:00,12,True
BIKE 93419,True,51.037835555556,14293525,,False,frame_lock,0,93419,0,,True,False,0,dresden,"{""undefined"": 1}",,13.694538888889,False,1,ok,0,first,,7551003654,0,2019-04-10 00:00:00,12,True
BIKE 93419,True,51.038053333333,14304339,,False,frame_lock,0,93419,0,,True,False,0,dresden,"{""undefined"": 1}",,13.694431111111,False,1,ok,0,start,,7551003654,0,2019-04-10 04:58:00,12,True
BIKE 93419,True,51.030275555556,14306002,,False,frame_lock,0,93419,0,,True,False,0,dresden,"{""undefined"": 1}",,13.738195555556,False,1,ok,0,end,,7551003654,0,2019-04-10 05:27:00,12,True
BIKE 93419,True,51.028973333333,14306002,,False,frame_lock,0,93419,0,,True,False,0,dresden,"{""undefined"": 1}",,13.735446666667,False,1,ok,0,start,,7551003654,0,2019-04-10 07:07:00,12,True
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93419,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.715690374374,False,2,ok,0,end,,7551003654,0,2019-04-10 07:18:00,0,False
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93419,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.715690374374,False,2,ok,0,start,,7551003654,0,2019-04-10 07:19:00,0,False
BIKE 93419,True,51.046186666667,14310736,,False,frame_lock,0,93419,0,Burgkstraße 15,True,False,0,dresden,"{""undefined"": 1}",,13.697895555556,False,1,ok,0,end,,7551003654,0,2019-04-10 07:28:00,12,True
BIKE 93419,True,51.046062222222,14310736,,False,frame_lock,0,93419,0,Hermsdorfer Straße,True,False,0,dresden,"{""undefined"": 1}",,13.697277777778,False,1,ok,0,start,,7551003654,0,2019-04-10 10:21:00,12,True
TU Dresden Hörsaalzentrum,True,51.029205917714,4405587,sign,False,frame_lock,4452,93419,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.730576634407,False,2,ok,0,end,,7551003654,0,2019-04-10 10:35:00,0,False
TU Dresden Hörsaalzentrum,True,51.029205917714,4405587,sign,False,frame_lock,4452,93419,0,,True,True,0,dresden,"{""undefined"": 2}",,13.730576634407,False,2,ok,0,start,,7551003654,0,2019-04-10 10:42:00,0,False
BIKE 93419,True,51.064786666667,14319001,,False,frame_lock,0,93419,0,Antonstraße,True,False,0,dresden,"{""undefined"": 1}",,13.739947777778,False,1,ok,0,end,,7551003654,0,2019-04-10 11:36:00,12,True
BIKE 93419,True,51.064093333333,14343251,,False,frame_lock,0,93419,0,,True,False,0,dresden,"{""undefined"": 1}",,13.739791111111,False,1,ok,0,last,,7551003654,0,2019-04-10 23:59:00,12,True
BIKE 93393,True,51.019075555556,14301208,,False,frame_lock,0,93393,0,,True,False,0,dresden,"{""undefined"": 1}",,13.736148888889,False,1,ok,0,first,,7551003834,0,2019-04-10 00:00:00,12,True
BIKE 93393,True,51.020297777778,14343683,,False,frame_lock,0,93393,0,,True,False,0,dresden,"{""undefined"": 1}",,13.736655555556,False,1,ok,0,last,,7551003834,0,2019-04-10 23:59:00,12,True
Rothermundstr. / Zwinglistr.,True,51.033352147368,4442319,free,False,frame_lock,4405,93545,0,,True,True,15,dresden,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,13.782976269722,False,5,ok,0,first,,7551005436,0,2019-04-10 00:00:00,0,False
Rothermundstr. / Zwinglistr.,True,51.033352147368,4442319,free,False,frame_lock,4405,93545,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 2}",,13.782976269722,False,5,ok,0,last,,7551005436,0,2019-04-10 04:44:00,0,False
BIKE 93850,True,51.063031111111,14296491,,False,frame_lock,0,93850,0,,True,False,71,dresden,"{""71"": 1}",,13.736988888889,False,1,ok,0,first,,7551012778,0,2019-04-10 00:00:00,12,True
BIKE 93850,True,51.062808888889,14342486,,False,frame_lock,0,93850,0,,True,False,71,dresden,"{""71"": 1}",,13.736785555556,False,1,ok,0,last,,7551012778,0,2019-04-10 23:59:00,12,True
BIKE 93831,True,51.04904,14300547,,False,frame_lock,0,93831,0,,True,False,71,dresden,"{""71"": 1}",,13.747646666667,False,1,ok,0,first,,7551011994,0,2019-04-10 00:00:00,12,True
