p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
Lukasstr. / Hochschulstr.,True,51.03252,4405747,free,False,frame_lock,4463,93634,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 1}",,13.7325,False,3,ok,0,start,,7551003775,0,2019-04-17 22:20:00,0,False
Strehlener Platz/Ackermannstr. 1A,True,51.03265382547,264546,,False,frame_lock,4346,93634,0,,True,True,15,dresden,"{""15"": 1}",,13.748906850815,False,1,ok,0,end,,7551003775,0,2019-04-17 22:26:00,0,False
Strehlener Platz/Ackermannstr. 1A,True,51.03265382547,264546,,False,frame_lock,4346,93634,0,,True,True,15,dresden,"{""15"": 1}",,13.748906850815,False,1,ok,0,last,,7551003775,0,2019-04-17 23:59:00,0,False
BIKE 93825,True,51.033848888889,14566694,,False,frame_lock,0,93825,0,,True,False,71,dresden,"{""71"": 1}",,13.748737777778,False,1,ok,0,first,,7551016084,0,2019-04-17 00:00:00,12,True
BIKE 93825,True,51.033591111111,14566694,,False,frame_lock,0,93825,0,,True,False,71,dresden,"{""71"": 1}",,13.748824444444,False,1,ok,0,start,,7551016084,0,2019-04-17 02:52:00,12,True
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93825,0,,True,True,71,dresden,"{""71"": 2}",,13.733623623848,True,2,ok,0,end,,7551016084,0,2019-04-17 03:00:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93825,0,,True,True,71,dresden,"{""71"": 2}",,13.733623623848,True,2,ok,0,start,,7551016084,0,2019-04-17 05:50:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93825,0,,True,True,71,dresden,"{""71"": 2}",,13.733623623848,True,2,ok,0,end,,7551016084,0,2019-04-17 05:57:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93825,0,,True,True,71,dresden,"{""71"": 2}",,13.733623623848,True,2,ok,0,start,,7551016084,0,2019-04-17 06:01:00,0,False
Fetscherplatz,True,51.046641871977,6768,,False,frame_lock,4325,93825,0,,True,True,71,dresden,"{""71"": 1, ""15"": 3}",,13.771276473999,False,4,ok,0,end,,7551016084,0,2019-04-17 06:19:00,0,False
Fetscherplatz,True,51.046641871977,6768,,False,frame_lock,4325,93825,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.771276473999,False,4,ok,0,start,,7551016084,0,2019-04-17 08:12:00,0,False
Sächsische Landesbibliothek,True,51.028932638124,637839,free,False,frame_lock,4441,93825,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 2}",,13.736386299133,False,5,ok,0,start,,7551016084,0,2019-04-17 08:55:00,0,False
BIKE 93825,True,51.035377777778,14580492,,False,frame_lock,0,93825,0,,True,False,71,dresden,"{""71"": 1}",,13.735452222222,False,1,ok,0,end,,7551016084,0,2019-04-17 09:02:00,12,True
BIKE 93825,True,51.035351111111,14580492,,False,frame_lock,0,93825,0,,True,False,71,dresden,"{""71"": 1}",,13.735434444444,False,1,ok,0,start,,7551016084,0,2019-04-17 09:14:00,12,True
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93825,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 1}",,13.741219639778,False,4,ok,0,end,,7551016084,0,2019-04-17 09:45:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93825,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 1}",,13.741219639778,False,4,ok,0,start,,7551016084,0,2019-04-17 09:50:00,0,False
Kesselsdorfer Str. / Reisewitzer Str.,True,51.0440355,310790,,False,frame_lock,4436,93825,0,,True,True,71,dresden,"{""71"": 1}",,13.7008419,False,1,ok,0,end,,7551016084,0,2019-04-17 10:01:00,0,False
Kesselsdorfer Str. / Reisewitzer Str.,True,51.0440355,310790,,False,frame_lock,4436,93825,0,,True,True,71,dresden,"{""71"": 1}",,13.7008419,False,1,ok,0,start,,7551016084,0,2019-04-17 10:49:00,0,False
Conertplatz,True,51.046001084414,310791,,False,frame_lock,4437,93825,0,,True,True,71,dresden,"{""71"": 1}",,13.6929666996,False,1,ok,0,end,,7551016084,0,2019-04-17 10:53:00,0,False
Conertplatz,True,51.046001084414,310791,,False,frame_lock,4437,93825,0,,True,True,71,dresden,"{""71"": 1}",,13.6929666996,False,1,ok,0,start,,7551016084,0,2019-04-17 11:26:00,0,False
Lukasstr. / Hochschulstr.,True,51.03252,4405747,free,False,frame_lock,4463,93825,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.7325,False,4,ok,0,end,,7551016084,0,2019-04-17 11:54:00,0,False
Lukasstr. / Hochschulstr.,True,51.03252,4405747,free,False,frame_lock,4463,93825,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,13.7325,False,3,ok,0,start,,7551016084,0,2019-04-17 12:15:00,0,False
Toeplerbau / Binderbau,True,51.02727,4405696,traffic_sign,False,frame_lock,4459,93825,0,,True,True,71,dresden,"{""71"": 1}",,13.72573,False,1,ok,0,end,,7551016084,0,2019-04-17 12:33:00,0,False
Toeplerbau / Binderbau,True,51.02727,4405696,traffic_sign,False,frame_lock,4459,93825,0,,True,True,71,dresden,"{""71"": 1}",,13.72573,False,1,ok,0,start,,7551016084,0,2019-04-17 12:41:00,0,False
Weberplatz,True,51.03022,4783682,traffic_sign,False,frame_lock,4457,93825,0,,True,True,71,dresden,"{""71"": 1}",,13.74926,False,1,ok,0,end,,7551016084,0,2019-04-17 12:51:00,0,False
Weberplatz,True,51.03022,4783682,traffic_sign,False,frame_lock,4457,93825,0,,True,True,71,dresden,"{""71"": 1}",,13.74926,False,1,ok,0,start,,7551016084,0,2019-04-17 12:57:00,0,False
BIKE 93825,True,51.021484444444,14590348,,False,frame_lock,0,93825,0,,True,False,71,dresden,"{""71"": 1}",,13.750691111111,False,1,ok,0,end,,7551016084,0,2019-04-17 13:07:00,12,True
BIKE 93825,True,51.021582222222,14590348,,False,frame_lock,0,93825,0,,True,False,71,dresden,"{""71"": 1}",,13.750484444444,False,1,ok,0,start,,7551016084,0,2019-04-17 14:11:00,12,True
BIKE 93825,True,51.043844444444,14595020,,False,frame_lock,0,93825,0,,True,False,71,dresden,"{""71"": 1}",,13.738627777778,False,1,ok,0,end,,7551016084,0,2019-04-17 14:35:00,12,True
BIKE 93825,True,51.043844444444,14595020,,False,frame_lock,0,93825,0,,True,False,71,dresden,"{""71"": 1}",,13.738627777778,False,1,ok,0,start,,7551016084,0,2019-04-17 15:10:00,12,True
BIKE 93825,True,51.030884444444,14597607,,False,frame_lock,0,93825,0,,True,False,71,dresden,"{""71"": 1}",,13.727133333333,False,1,ok,0,end,,7551016084,0,2019-04-17 15:20:00,12,True
BIKE 93825,True,51.030884444444,14597607,,False,frame_lock,0,93825,0,,True,False,71,dresden,"{""71"": 1}",,13.727133333333,False,1,ok,0,start,,7551016084,0,2019-04-17 16:03:00,12,True
BIKE 93825,True,51.043871111111,14600928,,False,frame_lock,0,93825,0,,True,False,71,dresden,"{""71"": 1}",,13.702061111111,False,1,ok,0,end,,7551016084,0,2019-04-17 16:15:00,12,True
BIKE 93825,True,51.043871111111,14600928,,False,frame_lock,0,93825,0,,True,False,71,dresden,"{""71"": 1}",,13.702061111111,False,1,ok,0,start,,7551016084,0,2019-04-17 16:17:00,12,True
Kesselsdorfer Str. / Reisewitzer Str.,True,51.0440355,310790,,False,frame_lock,4436,93825,0,,True,True,71,dresden,"{""71"": 1}",,13.7008419,False,1,ok,0,end,,7551016084,0,2019-04-17 16:20:00,0,False
Kesselsdorfer Str. / Reisewitzer Str.,True,51.0440355,310790,,False,frame_lock,4436,93825,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1}",,13.7008419,False,2,ok,0,start,,7551016084,0,2019-04-17 18:08:00,0,False
Bonhoeffer Platz,True,51.038466106821,310792,,False,frame_lock,4438,93825,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.701678514481,False,2,ok,0,end,,7551016084,0,2019-04-17 18:12:00,0,False
Bonhoeffer Platz,True,51.038466106821,310792,,False,frame_lock,4438,93825,0,,True,True,71,dresden,"{""71"": 2, ""15"": 3}",,13.701678514481,False,5,ok,0,last,,7551016084,0,2019-04-17 23:59:00,0,False
Alexander-Puschkin-Platz,True,51.07035,10299848,free,False,frame_lock,4504,93464,0,,True,True,0,dresden,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,13.72983,False,5,ok,0,first,,7551005442,0,2019-04-17 00:00:00,0,False
Alexander-Puschkin-Platz,True,51.07035,10299848,free,False,frame_lock,4504,93464,0,,True,True,0,dresden,"{""undefined"": 3, ""15"": 2}",,13.72983,False,5,ok,0,start,,7551005442,0,2019-04-17 14:03:00,0,False
BIKE 93464,True,51.069911111111,14593831,,False,frame_lock,0,93464,0,,True,False,0,dresden,"{""undefined"": 1}",,13.737392222222,False,1,ok,0,end,,7551005442,0,2019-04-17 14:13:00,12,True
BIKE 93464,True,51.070062222222,14593831,,False,frame_lock,0,93464,0,,True,False,0,dresden,"{""undefined"": 1}",,13.736913333333,False,1,ok,0,last,,7551005442,0,2019-04-17 23:59:00,12,True
BIKE 93429,True,51.07592,14567642,,False,frame_lock,0,93429,0,,True,False,0,dresden,"{""undefined"": 1}",,13.723805555556,False,1,ok,0,first,,7551003522,0,2019-04-17 00:00:00,12,True
BIKE 93429,True,51.076293333333,14588457,,False,frame_lock,0,93429,0,,True,False,0,dresden,"{""undefined"": 1}",,13.723431111111,False,1,ok,0,last,,7551003522,0,2019-04-17 23:59:00,12,True
BIKE 93615,True,51.048137777778,14566323,,False,frame_lock,0,93615,0,,True,False,15,dresden,"{""15"": 1}",,13.731533333333,False,1,ok,0,first,,7551006401,0,2019-04-17 00:00:00,12,True
BIKE 93615,True,51.050035555556,14592135,,False,frame_lock,0,93615,0,,True,False,15,dresden,"{""15"": 1}",,13.730398888889,False,1,ok,0,start,,7551006401,0,2019-04-17 15:23:00,12,True
BIKE 93615,True,51.038493333333,14598194,,False,frame_lock,0,93615,0,,True,False,15,dresden,"{""15"": 1}",,13.731736666667,False,1,ok,0,end,,7551006401,0,2019-04-17 15:31:00,12,True
BIKE 93615,True,51.038257777778,14598194,,False,frame_lock,0,93615,0,,True,False,15,dresden,"{""15"": 1}",,13.731531111111,False,1,ok,0,start,,7551006401,0,2019-04-17 15:41:00,12,True
BIKE 93615,True,51.033102222222,14599404,,False,frame_lock,0,93615,0,,True,False,15,dresden,"{""15"": 1}",,13.73066,False,1,ok,0,end,,7551006401,0,2019-04-17 15:50:00,12,True
BIKE 93615,True,51.033102222222,14599404,,False,frame_lock,0,93615,0,,True,False,15,dresden,"{""15"": 1}",,13.73066,False,1,ok,0,start,,7551006401,0,2019-04-17 16:09:00,12,True
BIKE 93615,True,51.062902222222,14601523,,False,frame_lock,0,93615,0,,True,False,15,dresden,"{""15"": 1}",,13.753008888889,False,1,ok,0,end,,7551006401,0,2019-04-17 16:25:00,12,True
BIKE 93615,True,51.062737777778,14601523,,False,frame_lock,0,93615,0,,True,False,15,dresden,"{""15"": 1}",,13.752714444444,False,1,ok,0,start,,7551006401,0,2019-04-17 16:56:00,12,True
BIKE 93615,True,51.066511111111,14604295,,False,frame_lock,0,93615,0,,True,False,15,dresden,"{""15"": 1}",,13.726885555556,False,1,ok,0,end,,7551006401,0,2019-04-17 17:13:00,12,True
BIKE 93615,True,51.066551111111,14604295,,False,frame_lock,0,93615,0,,True,False,15,dresden,"{""15"": 1}",,13.726706666667,False,1,ok,0,start,,7551006401,0,2019-04-17 19:18:00,12,True
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93615,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.756663799286,False,2,ok,0,end,,7551006401,0,2019-04-17 19:43:00,0,False
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93615,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.756663799286,False,2,ok,0,start,,7551006401,0,2019-04-17 20:49:00,0,False
BIKE 93615,True,51.066671111111,14612649,,False,frame_lock,0,93615,0,,True,False,15,dresden,"{""15"": 1}",,13.745985555556,False,1,ok,0,end,,7551006401,0,2019-04-17 20:54:00,12,True
BIKE 93615,True,51.066693333333,14612649,,False,frame_lock,0,93615,0,,True,False,15,dresden,"{""15"": 1}",,13.7461,False,1,ok,0,start,,7551006401,0,2019-04-17 21:02:00,12,True
Hubertusplatz,True,51.089746503946,264558,,False,frame_lock,4356,93615,0,,True,True,15,dresden,"{""15"": 1}",,13.723366856575,False,1,ok,0,end,,7551006401,0,2019-04-17 21:20:00,0,False
Hubertusplatz,True,51.089746503946,264558,,False,frame_lock,4356,93615,0,,True,True,15,dresden,"{""15"": 1}",,13.723366856575,False,1,ok,0,last,,7551006401,0,2019-04-17 23:59:00,0,False
Andreas-Pfitzmann-Bau,True,51.025619416653,4405708,traffic_sign,False,frame_lock,4461,93384,0,,True,True,0,dresden,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,13.723919391632,False,5,ok,0,first,,7551003220,0,2019-04-17 12:59:00,0,False
Andreas-Pfitzmann-Bau,True,51.025619416653,4405708,traffic_sign,False,frame_lock,4461,93384,0,,True,True,0,dresden,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,13.723919391632,False,5,ok,0,start,,7551003220,0,2019-04-17 13:25:00,0,False
BIKE 93384,True,51.029697777778,14591588,,False,frame_lock,0,93384,0,,True,False,0,dresden,"{""undefined"": 1}",,13.731791111111,False,1,ok,0,end,,7551003220,0,2019-04-17 13:33:00,12,True
Bergstr./Zellescher Weg (Fritz-Foerster-Platz),True,51.030207929089,264545,,False,frame_lock,4345,93384,0,,True,True,0,dresden,"{""undefined"": 3, ""15"": 2}",,13.731000423431,False,5,ok,0,start,,7551003220,0,2019-04-17 14:20:00,0,False
Lukasstr. / Hochschulstr.,True,51.03252,4405747,free,False,frame_lock,4463,93384,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 4}",,13.7325,False,5,ok,0,end,,7551003220,0,2019-04-17 14:28:00,0,False
Lukasstr. / Hochschulstr.,True,51.03252,4405747,free,False,frame_lock,4463,93384,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 4}",,13.7325,False,5,ok,0,start,,7551003220,0,2019-04-17 14:57:00,0,False
BIKE 93384,True,51.047826666667,14597024,,False,frame_lock,0,93384,0,,True,False,0,dresden,"{""undefined"": 1}",,13.735947777778,False,1,ok,0,end,,7551003220,0,2019-04-17 15:10:00,12,True
BIKE 93384,True,51.047884444444,14597024,,False,frame_lock,0,93384,0,,True,False,0,dresden,"{""undefined"": 1}",,13.735721111111,False,1,ok,0,start,,7551003220,0,2019-04-17 15:56:00,12,True
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93384,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 2}",,13.741219639778,False,5,ok,0,end,,7551003220,0,2019-04-17 16:13:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93384,0,,True,True,0,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.741219639778,False,5,ok,0,start,,7551003220,0,2019-04-17 18:16:00,0,False
Jorge-Gomondai-Platz  ,True,51.062213656375,13640,,False,frame_lock,4401,93384,0,,True,True,0,dresden,"{""undefined"": 1}",,13.745484352112,False,1,ok,0,end,,7551003220,0,2019-04-17 18:22:00,0,False
Jorge-Gomondai-Platz  ,True,51.062213656375,13640,,False,frame_lock,4401,93384,0,,True,True,0,dresden,"{""undefined"": 1}",,13.745484352112,False,1,ok,0,last,,7551003220,0,2019-04-17 23:39:00,0,False
BIKE 93396,True,51.033115555556,14553315,,False,frame_lock,0,93396,0,,True,False,0,dresden,"{""undefined"": 1}",,13.763131111111,False,1,ok,0,first,,7551006631,0,2019-04-17 00:00:00,12,True
BIKE 93396,True,51.03216,14615433,,False,frame_lock,0,93396,0,,True,False,0,dresden,"{""undefined"": 1}",,13.766188888889,False,1,ok,0,last,,7551006631,0,2019-04-17 23:59:00,12,True
BIKE 93483,True,51.045222222222,14564091,,False,frame_lock,0,93483,0,,True,False,0,dresden,"{""undefined"": 1}",,13.723713333333,False,1,ok,0,first,,7551005440,0,2019-04-17 00:00:00,12,True
BIKE 93483,True,51.045324444444,14564091,,False,frame_lock,0,93483,0,,True,False,0,dresden,"{""undefined"": 1}",,13.72457,False,1,ok,0,start,,7551005440,0,2019-04-17 14:38:00,12,True
BIKE 93483,True,51.045395555556,14595281,,False,frame_lock,0,93483,0,,True,False,0,dresden,"{""undefined"": 1}",,13.724068888889,False,1,ok,0,end,,7551005440,0,2019-04-17 14:40:00,12,True
BIKE 93483,True,51.045417777778,14602960,,False,frame_lock,0,93483,0,,True,False,0,dresden,"{""undefined"": 1}",,13.723336666667,False,1,ok,0,start,,7551005440,0,2019-04-17 16:50:00,12,True
BIKE 93483,True,51.045444444444,14603137,,False,frame_lock,0,93483,0,,True,False,0,dresden,"{""undefined"": 1}",,13.72358,False,1,ok,0,end,,7551005440,0,2019-04-17 16:52:00,12,True
BIKE 93483,True,51.045515555556,14603137,,False,frame_lock,0,93483,0,,True,False,0,dresden,"{""undefined"": 1}",,13.723835555556,False,1,ok,0,start,,7551005440,0,2019-04-17 21:37:00,12,True
BIKE 93483,True,51.045702222222,14613825,,False,frame_lock,0,93483,0,,True,False,0,dresden,"{""undefined"": 1}",,13.723948888889,False,1,ok,0,end,,7551005440,0,2019-04-17 21:41:00,12,True
BIKE 93483,True,51.045417777778,14613825,,False,frame_lock,0,93483,0,,True,False,0,dresden,"{""undefined"": 1}",,13.723807777778,False,1,ok,0,last,,7551005440,0,2019-04-17 23:59:00,12,True
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93706,0,,True,True,15,dresden,"{""15"": 4}",,13.746272921562,False,4,ok,0,first,,7551002421,0,2019-04-17 09:08:00,0,False
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93706,0,,True,True,15,dresden,"{""71"": 1, ""15"": 4}",,13.746272921562,False,5,ok,0,start,,7551002421,0,2019-04-17 17:27:00,0,False
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93706,0,,True,True,15,dresden,"{""71"": 1, ""15"": 4}",,13.746272921562,False,5,ok,0,end,,7551002421,0,2019-04-17 17:31:00,0,False
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93706,0,,True,True,15,dresden,"{""15"": 5}",,13.746272921562,False,5,ok,0,start,,7551002421,0,2019-04-17 19:26:00,0,False
BIKE 93706,True,51.052253333333,14610700,,False,frame_lock,0,93706,0,,True,False,15,dresden,"{""15"": 1}",,13.745377777778,False,1,ok,0,end,,7551002421,0,2019-04-17 19:40:00,12,True
BIKE 93706,True,51.052164444444,14610874,,False,frame_lock,0,93706,0,,True,False,15,dresden,"{""15"": 1}",,13.745884444444,False,1,ok,0,start,,7551002421,0,2019-04-17 21:53:00,12,True
BIKE 93706,True,51.061866666667,14614315,,False,frame_lock,0,93706,0,,True,False,15,dresden,"{""15"": 1}",,13.755038888889,False,1,ok,0,end,,7551002421,0,2019-04-17 22:05:00,12,True
BIKE 93706,True,51.062151111111,14614315,,False,frame_lock,0,93706,0,,True,False,15,dresden,"{""15"": 1}",,13.754464444444,False,1,ok,0,last,,7551002421,0,2019-04-17 23:59:00,12,True
BIKE 93560,True,51.046671111111,14562639,,False,frame_lock,0,93560,0,,True,False,15,dresden,"{""15"": 1}",,13.753026666667,False,1,ok,0,first,,7551003429,0,2019-04-17 00:00:00,12,True
BIKE 93560,True,51.047364444444,14562639,,False,frame_lock,0,93560,0,,True,False,15,dresden,"{""15"": 1}",,13.753076666667,False,1,ok,0,start,,7551003429,0,2019-04-17 04:01:00,12,True
BIKE 93560,True,51.040097777778,14572246,,False,frame_lock,0,93560,0,,True,False,15,dresden,"{""15"": 1}",,13.741007777778,False,1,ok,0,end,,7551003429,0,2019-04-17 04:09:00,12,True
BIKE 93560,True,51.040146666667,14572246,,False,frame_lock,0,93560,0,,True,False,15,dresden,"{""15"": 1}",,13.74104,False,1,ok,0,start,,7551003429,0,2019-04-17 12:43:00,12,True
BIKE 93560,True,51.044973333333,14589541,,False,frame_lock,0,93560,0,,True,False,15,dresden,"{""15"": 1}",,13.734702222222,False,1,ok,0,end,,7551003429,0,2019-04-17 12:51:00,12,True
BIKE 93560,True,51.044973333333,14589541,,False,frame_lock,0,93560,0,,True,False,15,dresden,"{""15"": 1}",,13.734702222222,False,1,ok,0,start,,7551003429,0,2019-04-17 14:24:00,12,True
BIKE 93560,True,51.039995555556,14596425,,False,frame_lock,0,93560,0,,True,False,15,dresden,"{""15"": 1}",,13.705496666667,False,1,ok,0,end,,7551003429,0,2019-04-17 14:59:00,12,True
BIKE 93560,True,51.039933333333,14596425,,False,frame_lock,0,93560,0,,True,False,15,dresden,"{""15"": 1}",,13.705331111111,False,1,ok,0,start,,7551003429,0,2019-04-17 15:38:00,12,True
BIKE 93560,True,51.039773333333,14599467,,False,frame_lock,0,93560,0,,True,False,15,dresden,"{""15"": 1}",,13.690305555556,False,1,ok,0,end,,7551003429,0,2019-04-17 15:51:00,12,True
BIKE 93560,True,51.039777777778,14599467,,False,frame_lock,0,93560,0,,True,False,15,dresden,"{""15"": 1}",,13.69056,False,1,ok,0,start,,7551003429,0,2019-04-17 18:51:00,12,True
BIKE 93560,True,51.046582222222,14609904,,False,frame_lock,0,93560,0,,True,False,15,dresden,"{""15"": 1}",,13.722925555556,False,1,ok,0,end,,7551003429,0,2019-04-17 19:17:00,12,True
BIKE 93560,True,51.046666666667,14609904,,False,frame_lock,0,93560,0,,True,False,15,dresden,"{""15"": 1}",,13.722957777778,False,1,ok,0,last,,7551003429,0,2019-04-17 23:59:00,12,True
Altleubitz,True,51.01559733604,10299865,free,False,frame_lock,4505,93406,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.767585754395,False,2,ok,0,first,,7551007269,0,2019-04-17 00:00:00,0,False
BIKE 93406,True,51.016911111111,14571054,,False,frame_lock,0,93406,0,,True,False,0,dresden,"{""undefined"": 1}",,13.768192222222,False,1,ok,0,start,,7551007269,0,2019-04-17 04:14:00,12,True
