p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
BIKE 93621,True,51.061235555556,13982552,,False,frame_lock,0,93621,0,An der Dreikönigskirche 8,True,False,15,dresden,"{""15"": 1}",,13.743375555556,False,1,ok,0,start,,7551007336,0,2019-04-02 21:02:00,12,True
Cottaer Straße (Haltestelle),True,51.050166045123,10299537,free,False,frame_lock,4481,93621,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.712477087975,False,4,ok,0,end,,7551007336,0,2019-04-02 21:18:00,0,False
Cottaer Straße (Haltestelle),True,51.050166045123,10299537,free,False,frame_lock,4481,93621,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.712477087975,False,4,ok,0,last,,7551007336,0,2019-04-02 23:59:00,0,False
Btf. Gruna,True,51.027792268868,41380,,False,frame_lock,4311,93691,0,,True,True,15,dresden,"{""15"": 1}",,13.777402639389,False,1,ok,0,first,,7551002486,0,2019-04-02 00:00:00,7,False
Btf. Gruna,True,51.027792268868,41380,,False,frame_lock,4311,93691,0,,True,True,15,dresden,"{""15"": 1}",,13.777402639389,False,1,ok,0,last,,7551002486,0,2019-04-02 23:59:00,7,False
BIKE 93363,True,51.045728888889,13952958,,False,frame_lock,0,93363,0,Dahlienweg 2,True,False,0,dresden,"{""undefined"": 1}",,13.68066,False,1,ok,0,first,,7551006170,0,2019-04-02 00:00:00,12,True
BIKE 93363,True,51.045431111111,13972199,,False,frame_lock,0,93363,0,Braunsdorfer Straße 111,True,False,0,dresden,"{""undefined"": 1}",,13.680446666667,False,1,ok,0,start,,7551006170,0,2019-04-02 17:42:00,12,True
BIKE 93363,True,51.040511111111,13984939,,False,frame_lock,0,93363,0,Deubener Straße 19,True,False,0,dresden,"{""undefined"": 1}",,13.692787777778,False,1,ok,0,end,,7551006170,0,2019-04-02 17:50:00,12,True
BIKE 93363,True,51.040471111111,13984939,,False,frame_lock,0,93363,0,Deubener Straße 22,True,False,0,dresden,"{""undefined"": 1}",,13.692753333333,False,1,ok,0,last,,7551006170,0,2019-04-02 23:59:00,12,True
BIKE 93535,True,51.062168888889,13924376,,False,frame_lock,0,93535,0,Hamburger Straße 86-88,True,False,15,dresden,"{""15"": 1}",,13.68226,False,1,ok,0,first,,7551002379,0,2019-04-02 00:00:00,12,True
BIKE 93535,True,51.062417777778,13953173,,False,frame_lock,0,93535,0,Hamburger Straße 86-88,True,False,15,dresden,"{""15"": 1}",,13.68156,False,1,ok,0,start,,7551002379,0,2019-04-02 08:13:00,12,True
Hebbelplatz,True,51.05166331599,10299773,free,False,frame_lock,4499,93535,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.682983517647,False,3,ok,0,end,,7551002379,0,2019-04-02 08:45:00,0,False
Hebbelplatz,True,51.05166331599,10299773,free,False,frame_lock,4499,93535,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.682983517647,False,3,ok,0,start,,7551002379,0,2019-04-02 14:11:00,0,False
BIKE 93535,True,51.053115555556,13974640,,False,frame_lock,0,93535,0,Grillparzerstraße 50,True,False,15,dresden,"{""15"": 1}",,13.681665555556,False,1,ok,0,end,,7551002379,0,2019-04-02 14:14:00,12,True
BIKE 93535,True,51.052937777778,13974640,,False,frame_lock,0,93535,0,Grillparzerstraße,True,False,15,dresden,"{""15"": 1}",,13.681848888889,False,1,ok,0,start,,7551002379,0,2019-04-02 15:07:00,12,True
BIKE 93535,True,51.049208888889,13977669,,False,frame_lock,0,93535,0,Pennricher Straße 12,True,False,15,dresden,"{""15"": 1}",,13.694031111111,False,1,ok,0,end,,7551002379,0,2019-04-02 15:15:00,12,True
BIKE 93535,True,51.049208888889,13977669,,False,frame_lock,0,93535,0,Pennricher Straße 12,True,False,15,dresden,"{""15"": 1}",,13.694031111111,False,1,ok,0,start,,7551002379,0,2019-04-02 16:14:00,12,True
BIKE 93535,True,51.043413333333,13981038,,False,frame_lock,0,93535,0,Emil-Ueberall-Straße 31,True,False,15,dresden,"{""15"": 1}",,13.691593333333,False,1,ok,0,end,,7551002379,0,2019-04-02 16:21:00,12,True
BIKE 93535,True,51.043555555556,13991078,,False,frame_lock,0,93535,0,Emil-Ueberall-Straße 31,True,False,15,dresden,"{""15"": 1}",,13.69175,False,1,ok,0,last,,7551002379,0,2019-04-02 23:59:00,12,True
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93757,0,,True,True,15,dresden,"{""15"": 1}",,13.741219639778,False,1,ok,0,first,,7551006452,0,2019-04-02 00:00:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93757,0,,True,True,15,dresden,"{""15"": 1}",,13.741219639778,False,1,ok,0,start,,7551006452,0,2019-04-02 14:58:00,0,False
BIKE 93757,True,51.068528888889,13977272,,False,frame_lock,0,93757,0,Jordanstraße 13,True,False,15,dresden,"{""15"": 1}",,13.750994444444,False,1,ok,0,end,,7551006452,0,2019-04-02 15:06:00,12,True
Alaunstraße,True,51.066946872474,264576,,False,frame_lock,4374,93757,0,,True,True,15,dresden,"{""15"": 1}",,13.751809000969,False,1,ok,0,start,,7551006452,0,2019-04-02 15:53:00,0,False
BIKE 93757,True,51.07108,13979851,,False,frame_lock,0,93757,0,Bischofsweg 8,True,False,15,dresden,"{""15"": 1}",,13.751214444444,False,1,ok,0,end,,7551006452,0,2019-04-02 15:58:00,12,True
BIKE 93757,True,51.07108,13979851,,False,frame_lock,0,93757,0,Bischofsweg 8,True,False,15,dresden,"{""15"": 1}",,13.751214444444,False,1,ok,0,start,,7551006452,0,2019-04-02 16:08:00,12,True
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93757,0,,True,True,15,dresden,"{""15"": 1}",,13.741257190704,False,1,ok,0,end,,7551006452,0,2019-04-02 16:47:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93757,0,,True,True,15,dresden,"{""15"": 1}",,13.741257190704,False,1,ok,0,start,,7551006452,0,2019-04-02 16:48:00,0,False
BIKE 93757,True,51.06304,13982654,,False,frame_lock,0,93757,0,Georgenstraße 6,True,False,15,dresden,"{""15"": 1}",,13.7479,False,1,ok,0,end,,7551006452,0,2019-04-02 16:57:00,12,True
BIKE 93757,True,51.06304,13982654,,False,frame_lock,0,93757,0,Georgenstraße 6,True,False,15,dresden,"{""15"": 1}",,13.7479,False,1,ok,0,start,,7551006452,0,2019-04-02 17:03:00,12,True
BIKE 93757,True,51.064297777778,13983162,,False,frame_lock,0,93757,0,Martin-Luther-Straße 21,True,False,15,dresden,"{""15"": 1}",,13.755794444444,False,1,ok,0,end,,7551006452,0,2019-04-02 17:07:00,12,True
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93757,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.756663799286,False,5,ok,0,start,,7551006452,0,2019-04-02 19:43:00,0,False
BIKE 93757,True,51.06128,13988338,,False,frame_lock,0,93757,0,,True,False,15,dresden,"{""15"": 1}",,13.742254444444,False,1,ok,0,end,,7551006452,0,2019-04-02 19:49:00,12,True
BIKE 93757,True,51.061506666667,13988338,,False,frame_lock,0,93757,0,Nieritzstraße,True,False,15,dresden,"{""15"": 1}",,13.74198,False,1,ok,0,last,,7551006452,0,2019-04-02 23:59:00,12,True
Haltepunkt Plauen,True,51.030086474318,310789,,False,frame_lock,4435,93346,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.703261017799,False,2,ok,0,first,,7551005453,0,2019-04-02 00:00:00,0,False
Haltepunkt Plauen,True,51.030086474318,310789,,False,frame_lock,4435,93346,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.703261017799,False,2,ok,0,start,,7551005453,0,2019-04-02 06:09:00,0,False
Münchner Platz / George-Bähr-Str.,True,51.02962,4405733,traffic_sign,False,frame_lock,4462,93346,0,,True,True,0,dresden,"{""undefined"": 2}",,13.72327,False,2,ok,0,end,,7551005453,0,2019-04-02 06:16:00,0,False
Münchner Platz / George-Bähr-Str.,True,51.02962,4405733,traffic_sign,False,frame_lock,4462,93346,0,,True,True,0,dresden,"{""undefined"": 2}",,13.72327,False,2,ok,0,start,,7551005453,0,2019-04-02 06:18:00,0,False
BIKE 93346,True,51.052511111111,13959153,,False,frame_lock,0,93346,0,,True,False,0,dresden,"{""undefined"": 1}",,13.743145555556,False,1,ok,0,end,,7551005453,0,2019-04-02 06:31:00,12,True
BIKE 93346,True,51.051995555556,13959153,,False,frame_lock,0,93346,0,Salzgasse,True,False,0,dresden,"{""undefined"": 1}",,13.743377777778,False,1,ok,0,start,,7551005453,0,2019-04-02 11:13:00,12,True
BIKE 93346,True,51.055915555556,13967788,,False,frame_lock,0,93346,0,,True,False,0,dresden,"{""undefined"": 1}",,13.745792222222,False,1,ok,0,end,,7551005453,0,2019-04-02 11:19:00,12,True
BIKE 93346,True,51.056093333333,13967788,,False,frame_lock,0,93346,0,Königsufer,True,False,0,dresden,"{""undefined"": 1}",,13.745593333333,False,1,ok,0,start,,7551005453,0,2019-04-02 14:47:00,12,True
BIKE 93346,True,51.052253333333,13976727,,False,frame_lock,0,93346,0,Gerichtsstraße,True,False,0,dresden,"{""undefined"": 1}",,13.751935555556,False,1,ok,0,end,,7551005453,0,2019-04-02 14:55:00,12,True
BIKE 93346,True,51.050097777778,13982248,,False,frame_lock,0,93346,0,Pillnitzer Straße,True,False,0,dresden,"{""undefined"": 1}",,13.754557777778,False,1,ok,0,last,,7551005453,0,2019-04-02 23:59:00,12,True
BIKE 93323,True,51.030706666667,13951831,,False,frame_lock,0,93323,0,Bodenbacher Straße 50,True,False,0,dresden,"{""undefined"": 1}",,13.786141111111,False,1,ok,0,first,,7551005173,0,2019-04-02 00:00:00,12,True
BIKE 93323,True,51.030675555556,13951831,,False,frame_lock,0,93323,0,Bodenbacher Straße 52,True,False,0,dresden,"{""undefined"": 1}",,13.786403333333,False,1,ok,0,start,,7551005173,0,2019-04-02 06:16:00,12,True
BIKE 93323,True,51.027782222222,13958779,,False,frame_lock,0,93323,0,Winterbergstraße,True,False,0,dresden,"{""undefined"": 1}",,13.787026666667,False,1,ok,0,end,,7551005173,0,2019-04-02 06:20:00,12,True
BIKE 93323,True,51.027768888889,13962852,,False,frame_lock,0,93323,0,Gasanstaltstraße 2,True,False,0,dresden,"{""undefined"": 1}",,13.787233333333,False,1,ok,0,start,,7551005173,0,2019-04-02 12:58:00,12,True
BIKE 93323,True,51.029884444444,13971618,,False,frame_lock,0,93323,0,Liebstädter Straße 20,True,False,0,dresden,"{""undefined"": 1}",,13.788702222222,False,1,ok,0,end,,7551005173,0,2019-04-02 13:02:00,12,True
BIKE 93323,True,51.030191111111,13971618,,False,frame_lock,0,93323,0,Bodenbacher Straße,True,False,0,dresden,"{""undefined"": 1}",,13.788953333333,False,1,ok,0,start,,7551005173,0,2019-04-02 17:50:00,12,True
Hotel Smetana,True,51.038820284961,318577,,False,frame_lock,4409,93323,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 4}",,13.791795372963,False,5,ok,0,end,,7551005173,4,2019-04-02 17:58:00,0,False
Hotel Smetana,True,51.038820284961,318577,,False,frame_lock,4409,93323,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 4}",,13.791795372963,False,5,ok,0,last,,7551005173,4,2019-04-02 23:59:00,0,False
DVB Endpunkt Laubegast,True,51.022778359957,264566,stele,False,frame_lock,4365,93448,1,,True,True,0,dresden,"{""undefined"": 1, ""15"": 4}",,13.838900327682,False,5,ok,0,first,,7551005678,6,2019-04-02 00:00:00,0,False
DVB Endpunkt Laubegast,True,51.022778359957,264566,stele,False,frame_lock,4365,93448,1,,True,True,0,dresden,"{""undefined"": 1, ""15"": 4}",,13.838900327682,False,5,ok,0,last,,7551005678,6,2019-04-02 23:59:00,0,False
BIKE 93034,True,51.066217777778,13933193,,False,frame_lock,0,93034,0,Leipziger Straße 2a,True,False,15,dresden,"{""15"": 1}",,13.733291111111,False,1,ok,0,first,,7551003722,0,2019-04-02 00:00:00,12,True
BIKE 93034,True,51.066213333333,13955129,,False,frame_lock,0,93034,0,Leipziger Straße 2a,True,False,15,dresden,"{""15"": 1}",,13.733495555556,False,1,ok,0,start,,7551003722,0,2019-04-02 06:42:00,12,True
BIKE 93034,True,51.037182222222,13960205,,False,frame_lock,0,93034,0,Hochschulstraße 4,True,False,15,dresden,"{""15"": 1}",,13.733725555556,False,1,ok,0,end,,7551003722,0,2019-04-02 07:03:00,12,True
HTW Dresden / Friedrich List Platz 1,True,51.037595829035,5254203,,False,frame_lock,4323,93034,0,,True,True,15,dresden,"{""15"": 3}",,13.734766244888,False,3,ok,0,start,,7551003722,0,2019-04-02 10:32:00,0,False
Lukasstr. / Hochschulstr.,True,51.03252,4405747,free,False,frame_lock,4463,93034,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.7325,False,5,ok,0,end,,7551003722,0,2019-04-02 11:19:00,0,False
Lukasstr. / Hochschulstr.,True,51.03252,4405747,free,False,frame_lock,4463,93034,0,,True,True,15,dresden,"{""15"": 1}",,13.7325,False,1,ok,0,start,,7551003722,0,2019-04-02 12:53:00,0,False
Archivstr. / Wigardstr.,True,51.057844104252,637850,free,False,frame_lock,4442,93034,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.74954521656,False,4,ok,0,end,,7551003722,0,2019-04-02 13:14:00,0,False
Archivstr. / Wigardstr.,True,51.057844104252,637850,free,False,frame_lock,4442,93034,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.74954521656,False,5,ok,0,last,,7551003722,0,2019-04-02 23:59:00,0,False
Hotel Smetana,True,51.038820284961,318577,,False,frame_lock,4409,93375,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 3}",,13.791795372963,False,5,ok,0,first,,7551005326,4,2019-04-02 00:00:00,0,False
Hotel Smetana,True,51.038820284961,318577,,False,frame_lock,4409,93375,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 3}",,13.791795372963,False,4,ok,0,start,,7551005326,4,2019-04-02 16:12:00,0,False
Pfotenhauer Straße,True,51.058585878272,264601,,False,frame_lock,4394,93375,0,,True,True,0,dresden,"{""undefined"": 2}",,13.777585029602,False,2,ok,0,end,,7551005326,0,2019-04-02 16:24:00,0,False
Pfotenhauer Straße,True,51.058585878272,264601,,False,frame_lock,4394,93375,0,,True,True,0,dresden,"{""undefined"": 2}",,13.777585029602,False,2,ok,0,start,,7551005326,0,2019-04-02 17:26:00,0,False
BIKE 93375,True,51.062564444444,13984501,,False,frame_lock,0,93375,0,Bautzner Straße 18,True,False,0,dresden,"{""undefined"": 1}",,13.752446666667,False,1,ok,0,end,,7551005326,0,2019-04-02 17:39:00,12,True
BIKE 93375,True,51.062946666667,13984501,,False,frame_lock,0,93375,0,Bautzner Straße,True,False,0,dresden,"{""undefined"": 1}",,13.752528888889,False,1,ok,0,start,,7551005326,0,2019-04-02 21:24:00,12,True
BIKE 93375,True,51.054688888889,13990412,,False,frame_lock,0,93375,0,Berliner Straße 19,True,False,0,dresden,"{""undefined"": 1}",,13.717212222222,False,1,ok,0,end,,7551005326,0,2019-04-02 21:40:00,12,True
BIKE 93375,True,51.053711111111,13991712,,False,frame_lock,0,93375,0,Berliner Straße 11,True,False,0,dresden,"{""undefined"": 1}",,13.717586666667,False,1,ok,0,last,,7551005326,0,2019-04-02 23:59:00,12,True
BIKE 93548,True,51.073226666667,13951408,,False,frame_lock,0,93548,0,Fritz-Reuter-Straße 21,True,False,0,dresden,"{""undefined"": 1}",,13.741698888889,False,1,ok,0,first,,7551007214,0,2019-04-02 00:00:00,12,True
BIKE 93548,True,51.073168888889,13952964,,False,frame_lock,0,93548,0,Helgolandstraße 10,True,False,0,dresden,"{""undefined"": 1}",,13.74328,False,1,ok,0,start,,7551007214,0,2019-04-02 05:36:00,12,True
BIKE 93548,True,51.065968888889,13957608,,False,frame_lock,0,93548,0,Rothenburger Straße 44,True,False,0,dresden,"{""undefined"": 1}",,13.753893333333,False,1,ok,0,end,,7551007214,0,2019-04-02 05:44:00,12,True
BIKE 93548,True,51.065568888889,13957608,,False,frame_lock,0,93548,0,Rothenburger Straße 38,True,False,0,dresden,"{""undefined"": 1}",,13.753956666667,False,1,ok,0,start,,7551007214,0,2019-04-02 06:57:00,12,True
BIKE 93548,True,51.039133333333,13967724,,False,frame_lock,0,93548,0,Bayrische Straße,True,False,0,dresden,"{""undefined"": 1}",,13.732932222222,False,1,ok,0,end,,7551007214,0,2019-04-02 11:17:00,12,True
BIKE 93548,True,51.038995555556,13967724,,False,frame_lock,0,93548,0,Bayrische Straße,True,False,0,dresden,"{""undefined"": 1}",,13.732647777778,False,1,ok,0,start,,7551007214,0,2019-04-02 12:56:00,12,True
BIKE 93548,True,51.047991111111,13971607,,False,frame_lock,0,93548,0,,True,False,0,dresden,"{""undefined"": 1}",,13.737323333333,False,1,ok,0,end,,7551007214,0,2019-04-02 13:02:00,12,True
BIKE 93548,True,51.047991111111,13971607,,False,frame_lock,0,93548,0,,True,False,0,dresden,"{""undefined"": 1}",,13.737323333333,False,1,ok,0,start,,7551007214,0,2019-04-02 13:10:00,12,True
BIKE 93548,True,51.047906666667,13972046,,False,frame_lock,0,93548,0,,True,False,0,dresden,"{""undefined"": 1}",,13.737115555556,False,1,ok,0,start,,7551007214,0,2019-04-02 13:12:00,12,True
BIKE 93548,True,51.051391111111,13972721,,False,frame_lock,0,93548,0,Hertha-Lindner-Straße,True,False,0,dresden,"{""undefined"": 1}",,13.729247777778,False,1,ok,0,end,,7551007214,0,2019-04-02 13:31:00,12,True
BIKE 93548,True,51.051391111111,13972721,,False,frame_lock,0,93548,0,Hertha-Lindner-Straße,True,False,0,dresden,"{""undefined"": 1}",,13.729247777778,False,1,ok,0,start,,7551007214,0,2019-04-02 13:32:00,12,True
BIKE 93548,True,51.055848888889,13973419,,False,frame_lock,0,93548,0,,True,False,0,dresden,"{""undefined"": 1}",,13.737758888889,False,1,ok,0,end,,7551007214,0,2019-04-02 13:47:00,12,True
BIKE 93548,True,51.055848888889,13973419,,False,frame_lock,0,93548,0,,True,False,0,dresden,"{""undefined"": 1}",,13.737758888889,False,1,ok,0,start,,7551007214,0,2019-04-02 13:55:00,12,True
BIKE 93548,True,51.058355555556,13974009,,False,frame_lock,0,93548,0,Palaisplatz,True,False,0,dresden,"{""undefined"": 1}",,13.735997777778,False,1,ok,0,end,,7551007214,0,2019-04-02 14:00:00,12,True
BIKE 93548,True,51.058284444444,13974009,,False,frame_lock,0,93548,0,Palaisplatz,True,False,0,dresden,"{""undefined"": 1}",,13.73655,False,1,ok,0,start,,7551007214,0,2019-04-02 15:14:00,12,True
BIKE 93548,True,51.063311111111,13978070,,False,frame_lock,0,93548,0,Antonstraße 39,True,False,0,dresden,"{""undefined"": 1}",,13.737421111111,False,1,ok,0,end,,7551007214,0,2019-04-02 15:22:00,12,True
BIKE 93548,True,51.063168888889,13978070,,False,frame_lock,0,93548,0,Antonstraße 39,True,False,0,dresden,"{""undefined"": 1}",,13.73738,False,1,ok,0,start,,7551007214,0,2019-04-02 18:52:00,12,True
BIKE 93548,True,51.070191111111,13987099,,False,frame_lock,0,93548,0,Rudolfstraße 15,True,False,0,dresden,"{""undefined"": 1}",,13.740094444444,False,1,ok,0,end,,7551007214,0,2019-04-02 18:58:00,12,True
BIKE 93548,True,51.070191111111,13987099,,False,frame_lock,0,93548,0,Rudolfstraße 15,True,False,0,dresden,"{""undefined"": 1}",,13.740094444444,False,1,ok,0,start,,7551007214,0,2019-04-02 19:19:00,12,True
BIKE 93548,True,51.070155555556,13988275,,False,frame_lock,0,93548,0,Königsbrücker Straße 62,True,False,0,dresden,"{""undefined"": 1}",,13.750111111111,False,1,ok,0,end,,7551007214,0,2019-04-02 19:47:00,12,True
BIKE 93548,True,51.070155555556,13988275,,False,frame_lock,0,93548,0,Königsbrücker Straße 62,True,False,0,dresden,"{""undefined"": 1}",,13.750111111111,False,1,ok,0,start,,7551007214,0,2019-04-02 19:48:00,12,True
BIKE 93548,True,51.069586666667,13988491,,False,frame_lock,0,93548,0,Hansastraße 26,True,False,0,dresden,"{""undefined"": 1}",,13.739345555556,False,1,ok,0,end,,7551007214,0,2019-04-02 19:56:00,12,True
BIKE 93548,True,51.069911111111,13988491,,False,frame_lock,0,93548,0,Hansastraße 15,True,False,0,dresden,"{""undefined"": 1}",,13.738971111111,False,1,ok,0,last,,7551007214,0,2019-04-02 23:59:00,12,True
Nürnberger Ei,True,51.03376708728,264548,free,False,frame_lock,4348,93791,0,,True,True,15,dresden,"{""undefined"": 4, ""15"": 1}",,13.722910881043,False,5,ok,0,first,,7551006383,0,2019-04-02 07:41:00,0,False
Nürnberger Ei,True,51.03376708728,264548,free,False,frame_lock,4348,93791,0,,True,True,15,dresden,"{""undefined"": 4, ""15"": 1}",,13.722910881043,False,5,ok,0,start,,7551006383,0,2019-04-02 10:30:00,0,False
BIKE 93791,True,51.0352,13966381,,False,frame_lock,0,93791,0,Hohe Straße 51,True,False,15,dresden,"{""15"": 1}",,13.717472222222,False,1,ok,0,end,,7551006383,0,2019-04-02 10:37:00,12,True
BIKE 93791,True,51.035302222222,13966381,,False,frame_lock,0,93791,0,Hohe Straße 51,True,False,15,dresden,"{""15"": 1}",,13.71736,False,1,ok,0,start,,7551006383,0,2019-04-02 13:31:00,12,True
BIKE 93791,True,51.032453333333,13974215,,False,frame_lock,0,93791,0,Chemnitzer Straße,True,False,15,dresden,"{""15"": 1}",,13.710188888889,False,1,ok,0,end,,7551006383,0,2019-04-02 15:25:00,12,True
BIKE 93791,True,51.032453333333,13974215,,False,frame_lock,0,93791,0,Chemnitzer Straße,True,False,15,dresden,"{""15"": 1}",,13.710188888889,False,1,ok,0,start,,7551006383,0,2019-04-02 16:48:00,12,True
