p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
Hotel Smetana,True,51.038820284961,318577,,False,frame_lock,4409,93877,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.791795372963,False,5,ok,0,end,,7551013197,4,2019-04-23 13:43:00,0,False
Hotel Smetana,True,51.038820284961,318577,,False,frame_lock,4409,93877,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.791795372963,False,5,ok,0,start,,7551013197,4,2019-04-23 14:32:00,0,False
Enderstr. / Seidnitz-Center,True,51.029452205346,264533,,False,frame_lock,4337,93877,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1}",,13.802497386932,False,2,ok,0,end,,7551013197,0,2019-04-23 14:40:00,0,False
BIKE 93877,True,51.029671111111,14846555,,False,frame_lock,0,93877,0,,True,False,71,dresden,"{""71"": 1}",,13.801652222222,False,1,ok,0,start,,7551013197,0,2019-04-23 16:23:00,12,True
BIKE 93877,True,51.037408888889,14852381,,False,frame_lock,0,93877,0,,True,False,71,dresden,"{""71"": 1}",,13.788207777778,False,1,ok,0,end,,7551013197,0,2019-04-23 16:32:00,12,True
BIKE 93877,True,51.037173333333,14852381,,False,frame_lock,0,93877,0,,True,False,71,dresden,"{""71"": 1}",,13.788012222222,False,1,ok,0,last,,7551013197,0,2019-04-23 23:59:00,12,True
BIKE 93521,True,51.076902222222,14816146,,False,frame_lock,0,93521,0,,True,False,15,dresden,"{""15"": 1}",,13.732958888889,False,1,ok,0,first,,7551007224,0,2019-04-23 00:00:00,12,True
BIKE 93521,True,51.076488888889,14816146,,False,frame_lock,0,93521,0,,True,False,15,dresden,"{""15"": 1}",,13.73286,False,1,ok,0,start,,7551007224,0,2019-04-23 05:45:00,12,True
BIKE 93521,True,51.075,14826834,,False,frame_lock,0,93521,0,,True,False,15,dresden,"{""15"": 1}",,13.729778888889,False,1,ok,0,end,,7551007224,0,2019-04-23 05:50:00,12,True
BIKE 93521,True,51.074964444444,14834588,,False,frame_lock,0,93521,0,,True,False,15,dresden,"{""15"": 1}",,13.729783333333,False,1,ok,0,start,,7551007224,0,2019-04-23 14:50:00,12,True
BIKE 93521,True,51.076488888889,14847250,,False,frame_lock,0,93521,0,,True,False,15,dresden,"{""15"": 1}",,13.732953333333,False,1,ok,0,end,,7551007224,0,2019-04-23 14:55:00,12,True
BIKE 93521,True,51.076502222222,14847250,,False,frame_lock,0,93521,0,,True,False,15,dresden,"{""15"": 1}",,13.732728888889,False,1,ok,0,start,,7551007224,0,2019-04-23 16:50:00,12,True
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93521,0,,True,True,15,dresden,"{""15"": 1}",,13.750328421593,False,1,ok,0,end,,7551007224,0,2019-04-23 16:58:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93521,0,,True,True,15,dresden,"{""15"": 1}",,13.750328421593,False,1,ok,0,start,,7551007224,0,2019-04-23 17:37:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93521,0,,True,True,15,dresden,"{""15"": 1}",,13.750328421593,False,1,ok,0,end,,7551007224,0,2019-04-23 17:39:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93521,0,,True,True,15,dresden,"{""15"": 1}",,13.750328421593,False,1,ok,0,start,,7551007224,0,2019-04-23 18:21:00,0,False
Alaunstraße,True,51.066946872474,264576,,False,frame_lock,4374,93521,0,,True,True,15,dresden,"{""15"": 3}",,13.751809000969,False,3,ok,0,end,,7551007224,0,2019-04-23 18:26:00,0,False
Alaunstraße,True,51.066946872474,264576,,False,frame_lock,4374,93521,0,,True,True,15,dresden,"{""15"": 3}",,13.751809000969,False,3,ok,0,start,,7551007224,0,2019-04-23 19:04:00,0,False
BIKE 93521,True,51.073528888889,14858718,,False,frame_lock,0,93521,0,,True,False,15,dresden,"{""15"": 1}",,13.747664444444,False,1,ok,0,end,,7551007224,0,2019-04-23 19:14:00,12,True
BIKE 93521,True,51.074182222222,14858718,,False,frame_lock,0,93521,0,,True,False,15,dresden,"{""15"": 1}",,13.746942222222,False,1,ok,0,start,,7551007224,0,2019-04-23 22:10:00,12,True
BIKE 93521,True,51.064964444444,14862820,,False,frame_lock,0,93521,0,,True,False,15,dresden,"{""15"": 1}",,13.753096666667,False,1,ok,0,end,,7551007224,0,2019-04-23 22:23:00,12,True
BIKE 93521,True,51.064991111111,14862820,,False,frame_lock,0,93521,0,,True,False,15,dresden,"{""15"": 1}",,13.753025555556,False,1,ok,0,last,,7551007224,0,2019-04-23 23:59:00,12,True
Wundtstr. / Zellescher Weg,True,51.02837,4405670,free,False,frame_lock,4458,93881,0,,True,True,71,dresden,"{""71"": 1, ""15"": 3}",,13.74773,False,4,ok,0,first,,7551012520,0,2019-04-23 00:00:00,0,False
Wundtstr. / Zellescher Weg,True,51.02837,4405670,free,False,frame_lock,4458,93881,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.74773,False,4,ok,0,start,,7551012520,0,2019-04-23 05:20:00,0,False
Hettnerstr. / George-Bähr-Str.,True,51.03006,4405603,free,False,frame_lock,4453,93881,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1}",,13.72757,False,2,ok,0,end,,7551012520,0,2019-04-23 05:28:00,0,False
Hettnerstr. / George-Bähr-Str.,True,51.03006,4405603,free,False,frame_lock,4453,93881,0,,True,True,71,dresden,"{""71"": 1}",,13.72757,False,1,ok,0,start,,7551012520,0,2019-04-23 07:08:00,0,False
Weberplatz,True,51.03022,4783682,traffic_sign,False,frame_lock,4457,93881,0,,True,True,71,dresden,"{""71"": 1}",,13.74926,False,1,ok,0,end,,7551012520,0,2019-04-23 07:19:00,0,False
Weberplatz,True,51.03022,4783682,traffic_sign,False,frame_lock,4457,93881,0,,True,True,71,dresden,"{""71"": 1, ""15"": 2}",,13.74926,False,3,ok,0,start,,7551012520,0,2019-04-23 09:21:00,0,False
Strehlener Platz/Ackermannstr. 1A,True,51.03265382547,264546,,False,frame_lock,4346,93881,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.748906850815,False,2,ok,0,end,,7551012520,0,2019-04-23 09:25:00,0,False
Strehlener Platz/Ackermannstr. 1A,True,51.03265382547,264546,,False,frame_lock,4346,93881,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,13.748906850815,False,3,ok,0,start,,7551012520,0,2019-04-23 10:17:00,0,False
Vapiano / Prager Str.,True,51.044598065956,127640,,False,frame_lock,4402,93881,0,,True,True,71,dresden,"{""71"": 1}",,13.736354112625,False,1,ok,0,end,,7551012520,0,2019-04-23 10:29:00,0,False
Vapiano / Prager Str.,True,51.044598065956,127640,,False,frame_lock,4402,93881,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1}",,13.736354112625,False,2,ok,0,start,,7551012520,0,2019-04-23 10:39:00,0,False
Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,51.047039830317,69118,,False,frame_lock,4415,93881,0,,True,True,71,dresden,"{""71"": 1}",,13.736633062363,False,1,ok,0,end,,7551012520,0,2019-04-23 10:45:00,0,False
Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,51.047039830317,69118,,False,frame_lock,4415,93881,0,,True,True,71,dresden,"{""71"": 2}",,13.736633062363,False,2,ok,0,start,,7551012520,0,2019-04-23 11:39:00,0,False
Strehlener Platz/Ackermannstr. 1A,True,51.03265382547,264546,,False,frame_lock,4346,93881,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1}",,13.748906850815,False,2,ok,0,end,,7551012520,0,2019-04-23 11:52:00,0,False
Strehlener Platz/Ackermannstr. 1A,True,51.03265382547,264546,,False,frame_lock,4346,93881,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1}",,13.748906850815,False,2,ok,0,start,,7551012520,0,2019-04-23 12:19:00,0,False
BIKE 93881,True,51.046884694422,48356,,False,frame_lock,0,93881,0,Dr. Külz Ring 12,True,True,71,dresden,"{""71"": 1}",,13.736987113953,False,1,ok,0,end,,7551012520,0,2019-04-23 12:31:00,12,True
BIKE 93881,True,51.046884694422,48356,,False,frame_lock,0,93881,0,Dr. Külz Ring 12,True,True,71,dresden,"{""71"": 1}",,13.736987113953,False,1,ok,0,start,,7551012520,0,2019-04-23 13:12:00,12,True
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93881,0,,True,True,71,dresden,"{""71"": 2, ""15"": 1}",,13.715690374374,False,3,ok,0,end,,7551012520,0,2019-04-23 13:25:00,0,False
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93881,0,,True,True,71,dresden,"{""71"": 2, ""15"": 1}",,13.715690374374,False,3,ok,0,start,,7551012520,0,2019-04-23 13:29:00,0,False
BIKE 93881,True,51.030417777778,14844307,,False,frame_lock,0,93881,0,,True,False,71,dresden,"{""71"": 1}",,13.711833333333,False,1,ok,0,end,,7551012520,0,2019-04-23 13:54:00,12,True
BIKE 93881,True,51.030386666667,14844307,,False,frame_lock,0,93881,0,,True,False,71,dresden,"{""71"": 1}",,13.711874444444,False,1,ok,0,start,,7551012520,0,2019-04-23 14:34:00,12,True
Chemnitzer Straße,True,51.033662509278,264574,,False,frame_lock,4372,93881,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.71099114418,False,2,ok,0,end,,7551012520,0,2019-04-23 14:39:00,0,False
Chemnitzer Straße,True,51.033662509278,264574,,False,frame_lock,4372,93881,0,,True,True,71,dresden,"{""71"": 1}",,13.71099114418,False,1,ok,0,start,,7551012520,0,2019-04-23 14:42:00,0,False
Chemnitzer Straße,True,51.033662509278,264574,,False,frame_lock,4372,93881,0,,True,True,71,dresden,"{""71"": 1}",,13.71099114418,False,1,ok,0,end,,7551012520,0,2019-04-23 15:02:00,0,False
Chemnitzer Straße,True,51.033662509278,264574,,False,frame_lock,4372,93881,0,,True,True,71,dresden,"{""71"": 1}",,13.71099114418,False,1,ok,0,start,,7551012520,0,2019-04-23 15:03:00,0,False
BIKE 93881,True,51.024306666667,14848017,,False,frame_lock,0,93881,0,,True,False,71,dresden,"{""71"": 1}",,13.709224444444,False,1,ok,0,end,,7551012520,0,2019-04-23 15:11:00,12,True
BIKE 93881,True,51.024306666667,14848017,,False,frame_lock,0,93881,0,,True,False,71,dresden,"{""71"": 1}",,13.709224444444,False,1,ok,0,start,,7551012520,0,2019-04-23 15:18:00,12,True
BIKE 93881,True,51.03288,14848660,,False,frame_lock,0,93881,0,,True,False,71,dresden,"{""71"": 1}",,13.710582222222,False,1,ok,0,end,,7551012520,0,2019-04-23 15:24:00,12,True
BIKE 93881,True,51.032533333333,14848660,,False,frame_lock,0,93881,0,,True,False,71,dresden,"{""71"": 1}",,13.711011111111,False,1,ok,0,start,,7551012520,0,2019-04-23 16:03:00,12,True
BIKE 93881,True,51.035226666667,14851325,,False,frame_lock,0,93881,0,,True,False,71,dresden,"{""71"": 1}",,13.71982,False,1,ok,0,end,,7551012520,0,2019-04-23 16:13:00,12,True
BIKE 93881,True,51.035226666667,14851325,,False,frame_lock,0,93881,0,,True,False,71,dresden,"{""71"": 1}",,13.71982,False,1,ok,0,start,,7551012520,0,2019-04-23 16:34:00,12,True
BIKE 93881,True,51.04684,14853414,,False,frame_lock,0,93881,0,,True,False,71,dresden,"{""71"": 1}",,13.707951111111,False,1,ok,0,end,,7551012520,0,2019-04-23 16:53:00,12,True
BIKE 93881,True,51.04684,14853414,,False,frame_lock,0,93881,0,,True,False,71,dresden,"{""71"": 1}",,13.707951111111,False,1,ok,0,start,,7551012520,0,2019-04-23 18:26:00,12,True
Louisenstraße,True,51.06798,10299599,free,False,frame_lock,4484,93881,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,13.74754,False,3,ok,0,end,,7551012520,0,2019-04-23 18:40:00,0,False
Louisenstraße,True,51.06798,10299599,free,False,frame_lock,4484,93881,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 1}",,13.74754,False,4,ok,0,start,,7551012520,0,2019-04-23 19:47:00,0,False
BIKE 93881,True,51.044026666667,14860162,,False,frame_lock,0,93881,0,,True,False,71,dresden,"{""71"": 1}",,13.693766666667,False,1,ok,0,end,,7551012520,0,2019-04-23 20:07:00,12,True
BIKE 93881,True,51.043986666667,14860162,,False,frame_lock,0,93881,0,,True,False,71,dresden,"{""71"": 1}",,13.693808888889,False,1,ok,0,start,,7551012520,0,2019-04-23 20:48:00,12,True
Alaunstraße,True,51.066946872474,264576,,False,frame_lock,4374,93881,0,,True,True,71,dresden,"{""71"": 1, ""15"": 4}",,13.751809000969,False,5,ok,0,end,,7551012520,0,2019-04-23 21:08:00,0,False
Alaunstraße,True,51.066946872474,264576,,False,frame_lock,4374,93881,0,,True,True,71,dresden,"{""71"": 1, ""15"": 4}",,13.751809000969,False,5,ok,0,start,,7551012520,0,2019-04-23 22:15:00,0,False
Gutenbergstraße,True,51.05877131992,264595,,False,frame_lock,4389,93881,0,,True,True,71,dresden,"{""71"": 2, ""15"": 1}",,13.769280910492,False,3,ok,0,end,,7551012520,0,2019-04-23 22:26:00,0,False
Gutenbergstraße,True,51.05877131992,264595,,False,frame_lock,4389,93881,0,,True,True,71,dresden,"{""71"": 2, ""15"": 1}",,13.769280910492,False,3,ok,0,last,,7551012520,0,2019-04-23 23:59:00,0,False
BIKE 93797,True,51.101484444444,14786102,,False,frame_lock,0,93797,0,,True,False,15,dresden,"{""15"": 1}",,13.692372222222,False,1,ok,0,first,,7551006891,0,2019-04-23 00:00:00,12,True
BIKE 93797,True,51.101528888889,14786102,,False,frame_lock,0,93797,0,,True,False,15,dresden,"{""15"": 1}",,13.692856666667,False,1,ok,0,last,,7551006891,0,2019-04-23 23:59:00,12,True
BIKE 93424,True,51.052862222222,14817943,,False,frame_lock,0,93424,0,,True,False,0,dresden,"{""undefined"": 1}",,13.726582222222,False,1,ok,0,first,,7551002635,0,2019-04-23 00:00:00,12,True
BIKE 93424,True,51.052057777778,14829330,,False,frame_lock,0,93424,0,,True,False,0,dresden,"{""undefined"": 1}",,13.727873333333,False,1,ok,0,start,,7551002635,0,2019-04-23 08:46:00,12,True
Manitiusstraße,True,51.05658,10299726,free,False,frame_lock,4496,93424,0,,True,True,0,dresden,"{""undefined"": 1}",,13.71493,False,1,ok,0,end,,7551002635,0,2019-04-23 08:53:00,0,False
Manitiusstraße,True,51.05658,10299726,free,False,frame_lock,4496,93424,0,,True,True,0,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.71493,False,5,ok,0,start,,7551002635,0,2019-04-23 21:08:00,0,False
Weberplatz,True,51.03022,4783682,traffic_sign,False,frame_lock,4457,93424,0,,True,True,0,dresden,"{""undefined"": 1}",,13.74926,False,1,ok,0,end,,7551002635,0,2019-04-23 21:32:00,0,False
Weberplatz,True,51.03022,4783682,traffic_sign,False,frame_lock,4457,93424,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.74926,False,2,ok,0,last,,7551002635,0,2019-04-23 23:59:00,0,False
BIKE 93405,True,51.088693333333,14765359,,False,frame_lock,0,93405,0,Wilder-Mann-Straße 18b,True,False,0,dresden,"{""undefined"": 1}",,13.715075555556,False,1,ok,0,first,,7551002304,0,2019-04-23 00:00:00,12,True
BIKE 93405,True,51.089288888889,14856353,,False,frame_lock,0,93405,0,,True,False,0,dresden,"{""undefined"": 1}",,13.71568,False,1,ok,0,last,,7551002304,0,2019-04-23 23:59:00,12,True
BIKE 93392,True,51.0004,14818354,,False,frame_lock,0,93392,0,,True,False,15,dresden,"{""15"": 1}",,13.835375555556,False,1,ok,0,first,,7551007267,0,2019-04-23 00:00:00,12,True
BIKE 93392,True,50.999862222222,14818354,,False,frame_lock,0,93392,0,,True,False,15,dresden,"{""15"": 1}",,13.836118888889,False,1,ok,0,last,,7551007267,0,2019-04-23 08:32:00,12,True
Tzschirnerplatz,True,51.051484590255,122238,,False,frame_lock,4410,93137,0,,True,True,0,dresden,"{""undefined"": 2, ""71"": 1}",,13.744668960571,False,3,ok,0,first,,7551003884,0,2019-04-23 00:00:00,0,False
Tzschirnerplatz,True,51.051484590255,122238,,False,frame_lock,4410,93137,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1}",,13.744668960571,False,2,ok,0,last,,7551003884,0,2019-04-23 23:59:00,0,False
BIKE 93728,True,51.038071111111,14806935,,False,frame_lock,0,93728,0,,True,False,15,dresden,"{""15"": 1}",,13.70038,False,1,ok,0,first,,7551005500,0,2019-04-23 00:00:00,12,True
Bonhoeffer Platz,True,51.038466106821,310792,,False,frame_lock,4438,93728,0,,True,True,15,dresden,"{""15"": 1}",,13.701678514481,False,1,ok,0,start,,7551005500,0,2019-04-23 08:42:00,0,False
Ibis Hotel Königstein / Prager Straße,True,51.046156,14103,,False,frame_lock,4417,93728,0,,True,True,15,dresden,"{""15"": 2}",,13.736576,False,2,ok,0,end,,7551005500,0,2019-04-23 09:12:00,7,False
Ibis Hotel Königstein / Prager Straße,True,51.046156,14103,,False,frame_lock,4417,93728,0,,True,True,15,dresden,"{""15"": 2}",,13.736576,False,2,ok,0,last,,7551005500,0,2019-04-23 23:59:00,7,False
BIKE 93039,True,51.044053333333,14821861,,False,frame_lock,0,93039,0,,True,False,15,dresden,"{""15"": 1}",,13.738604444444,False,1,ok,0,first,,7551006203,0,2019-04-23 00:00:00,12,True
BIKE 93039,True,51.044577777778,14823864,,False,frame_lock,0,93039,0,,True,False,15,dresden,"{""15"": 1}",,13.739038888889,False,1,ok,0,start,,7551006203,0,2019-04-23 07:33:00,12,True
BIKE 93039,True,51.044742222222,14830402,,False,frame_lock,0,93039,0,,True,False,15,dresden,"{""15"": 1}",,13.739347777778,False,1,ok,0,end,,7551006203,0,2019-04-23 07:36:00,12,True
BIKE 93039,True,51.044835555556,14830402,,False,frame_lock,0,93039,0,,True,False,15,dresden,"{""15"": 1}",,13.739318888889,False,1,ok,0,start,,7551006203,0,2019-04-23 08:14:00,12,True
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93039,0,,True,True,15,dresden,"{""15"": 1}",,13.733623623848,True,1,ok,0,end,,7551006203,0,2019-04-23 08:21:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93039,0,,True,True,15,dresden,"{""15"": 1}",,13.733623623848,True,1,ok,0,start,,7551006203,0,2019-04-23 08:31:00,0,False
Bergmannstraße / Wormser Straße,True,51.045090476312,274412,,False,frame_lock,4425,93039,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.789837360382,False,3,ok,0,end,,7551006203,0,2019-04-23 08:58:00,0,False
Bergmannstraße / Wormser Straße,True,51.045090476312,274412,,False,frame_lock,4425,93039,0,,True,True,15,dresden,"{""15"": 1}",,13.789837360382,False,1,ok,0,start,,7551006203,0,2019-04-23 11:43:00,0,False
Wormserstraße,True,51.045818964226,121811,,False,frame_lock,4328,93039,0,,True,True,15,dresden,"{""15"": 1}",,13.787916898727,False,1,ok,0,end,,7551006203,0,2019-04-23 12:20:00,0,False
Wormserstraße,True,51.045818964226,121811,,False,frame_lock,4328,93039,0,,True,True,15,dresden,"{""15"": 1}",,13.787916898727,False,1,ok,0,start,,7551006203,0,2019-04-23 19:03:00,0,False
BIKE 93039,True,51.0358,14858721,,False,frame_lock,0,93039,0,,True,False,15,dresden,"{""15"": 1}",,13.787654444444,False,1,ok,0,end,,7551006203,0,2019-04-23 19:14:00,12,True
BIKE 93039,True,51.035764444444,14858721,,False,frame_lock,0,93039,0,,True,False,15,dresden,"{""15"": 1}",,13.787624444444,False,1,ok,0,last,,7551006203,0,2019-04-23 23:59:00,12,True
BIKE 93594,True,51.087453333333,14821957,,False,frame_lock,0,93594,0,,True,False,15,dresden,"{""15"": 1}",,13.777964444444,False,1,ok,0,first,,7551003792,0,2019-04-23 00:00:00,12,True
BIKE 93594,True,51.08544,14825209,,False,frame_lock,0,93594,0,,True,False,15,dresden,"{""15"": 1}",,13.777998888889,False,1,ok,0,start,,7551003792,0,2019-04-23 13:47:00,12,True
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93594,0,,True,True,15,dresden,"{""15"": 1}",,13.741257190704,False,1,ok,0,end,,7551003792,0,2019-04-23 14:08:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93594,0,,True,True,15,dresden,"{""15"": 1}",,13.741257190704,False,1,ok,0,start,,7551003792,0,2019-04-23 14:13:00,0,False
Louisenstraße,True,51.06798,10299599,free,False,frame_lock,4484,93594,0,,True,True,15,dresden,"{""15"": 1}",,13.74754,False,1,ok,0,end,,7551003792,0,2019-04-23 14:22:00,0,False
Louisenstraße,True,51.06798,10299599,free,False,frame_lock,4484,93594,0,,True,True,15,dresden,"{""15"": 1}",,13.74754,False,1,ok,0,start,,7551003792,0,2019-04-23 14:25:00,0,False
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93594,0,,True,True,15,dresden,"{""15"": 1}",,13.74731361866,False,1,ok,0,end,,7551003792,0,2019-04-23 14:29:00,0,False
BIKE 93594,True,51.06428,14846195,,False,frame_lock,0,93594,0,,True,False,15,dresden,"{""15"": 1}",,13.746518888889,False,1,ok,0,start,,7551003792,0,2019-04-23 14:53:00,12,True
BIKE 93594,True,51.068164444444,14847407,,False,frame_lock,0,93594,0,,True,False,15,dresden,"{""15"": 1}",,13.748522222222,False,1,ok,0,end,,7551003792,0,2019-04-23 14:58:00,12,True
BIKE 93594,True,51.068231111111,14847407,,False,frame_lock,0,93594,0,,True,False,15,dresden,"{""15"": 1}",,13.748396666667,False,1,ok,0,start,,7551003792,0,2019-04-23 16:08:00,12,True
BIKE 93594,True,51.068008888889,14851248,,False,frame_lock,0,93594,0,,True,False,15,dresden,"{""15"": 1}",,13.748606666667,False,1,ok,0,end,,7551003792,0,2019-04-23 16:11:00,12,True
Louisenstraße,True,51.06798,10299599,free,False,frame_lock,4484,93594,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 2}",,13.74754,False,4,ok,0,start,,7551003792,0,2019-04-23 17:00:00,0,False
Louisenstraße,True,51.06798,10299599,free,False,frame_lock,4484,93594,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 2}",,13.74754,False,4,ok,0,end,,7551003792,0,2019-04-23 17:02:00,0,False
