p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
BIKE 93917,True,51.035386666667,14144550,,False,frame_lock,0,93917,0,,True,False,71,dresden,"{""71"": 1}",,13.721573333333,False,1,ok,0,start,,7551012822,0,2019-04-06 15:16:00,12,True
Nürnberger Ei,True,51.03376708728,264548,free,False,frame_lock,4348,93917,0,,True,True,71,dresden,"{""71"": 1}",,13.722910881043,False,1,ok,0,end,,7551012822,0,2019-04-06 15:20:00,0,False
Nürnberger Ei,True,51.03376708728,264548,free,False,frame_lock,4348,93917,0,,True,True,71,dresden,"{""71"": 3, ""15"": 2}",,13.722910881043,False,5,ok,0,start,,7551012822,0,2019-04-06 17:56:00,0,False
Bonhoeffer Platz,True,51.038466106821,310792,,False,frame_lock,4438,93917,0,,True,True,71,dresden,"{""71"": 1}",,13.701678514481,False,1,ok,0,end,,7551012822,0,2019-04-06 18:05:00,0,False
Bonhoeffer Platz,True,51.038466106821,310792,,False,frame_lock,4438,93917,0,,True,True,71,dresden,"{""71"": 1}",,13.701678514481,False,1,ok,0,start,,7551012822,0,2019-04-06 18:17:00,0,False
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93917,0,,True,True,71,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.758868575096,False,5,ok,0,end,,7551012822,0,2019-04-06 18:39:00,0,False
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93917,0,,True,True,71,dresden,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,13.758868575096,False,5,ok,0,last,,7551012822,0,2019-04-06 23:59:00,0,False
BIKE 93835,True,51.089377777778,14117396,,False,frame_lock,0,93835,0,Gebauter Kannenhenkel,True,False,71,dresden,"{""71"": 1}",,13.781054444444,False,1,ok,0,first,,7551012767,0,2019-04-06 00:00:00,12,True
BIKE 93835,True,51.089444444444,14119761,,False,frame_lock,0,93835,0,Gebauter Kannenhenkel,True,False,71,dresden,"{""71"": 1}",,13.781168888889,False,1,ok,0,start,,7551012767,0,2019-04-06 01:06:00,12,True
BIKE 93835,True,51.073191111111,14120127,,False,frame_lock,0,93835,0,Rudolf-Leonhard-Straße 17,True,False,71,dresden,"{""71"": 1}",,13.74816,False,1,ok,0,end,,7551012767,0,2019-04-06 01:24:00,12,True
BIKE 93835,True,51.07308,14151086,,False,frame_lock,0,93835,0,,True,False,71,dresden,"{""71"": 1}",,13.748418888889,False,1,ok,0,start,,7551012767,0,2019-04-06 18:57:00,12,True
BIKE 93835,True,51.062155555556,14156920,,False,frame_lock,0,93835,0,,True,False,71,dresden,"{""71"": 1}",,13.749676666667,False,1,ok,0,end,,7551012767,0,2019-04-06 19:24:00,12,True
BIKE 93835,True,51.062097777778,14156920,,False,frame_lock,0,93835,0,,True,False,71,dresden,"{""71"": 1}",,13.749612222222,False,1,ok,0,start,,7551012767,0,2019-04-06 21:58:00,12,True
BIKE 93835,True,51.073737777778,14161331,,False,frame_lock,0,93835,0,,True,False,71,dresden,"{""71"": 1}",,13.754687777778,False,1,ok,0,end,,7551012767,0,2019-04-06 22:08:00,12,True
Königsbrücker Platz,True,51.074982791812,14262,,False,frame_lock,4308,93835,0,,True,True,71,dresden,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,13.749507665634,False,5,ok,0,last,,7551012767,0,2019-04-06 23:59:00,0,False
BIKE 93704,True,51.065853333333,14117692,,False,frame_lock,0,93704,0,Leipziger Straße,True,False,15,dresden,"{""15"": 1}",,13.734692222222,False,1,ok,0,first,,7551003656,0,2019-04-06 00:00:00,12,True
BIKE 93704,True,51.066235555556,14121363,,False,frame_lock,0,93704,0,Leipziger Straße 2a,True,False,15,dresden,"{""15"": 1}",,13.733937777778,False,1,ok,0,start,,7551003656,0,2019-04-06 07:02:00,12,True
BIKE 93704,True,51.086017777778,14125553,,False,frame_lock,0,93704,0,Kleiststraße 7,True,False,15,dresden,"{""15"": 1}",,13.728235555556,False,1,ok,0,end,,7551003656,0,2019-04-06 07:18:00,12,True
BIKE 93704,True,51.085946666667,14125553,,False,frame_lock,0,93704,0,Trachenberger Straße 33,True,False,15,dresden,"{""15"": 1}",,13.728361111111,False,1,ok,0,start,,7551003656,0,2019-04-06 09:28:00,12,True
BIKE 93704,True,51.049951111111,14130216,,False,frame_lock,0,93704,0,Wallstraße 3,True,False,15,dresden,"{""15"": 1}",,13.734041111111,False,1,ok,0,end,,7551003656,0,2019-04-06 09:56:00,12,True
BIKE 93704,True,51.050088888889,14130216,,False,frame_lock,0,93704,0,Wallstraße 3,True,False,15,dresden,"{""15"": 1}",,13.733997777778,False,1,ok,0,start,,7551003656,0,2019-04-06 10:17:00,12,True
BIKE 93704,True,51.044124444444,14131500,,False,frame_lock,0,93704,0,Freiberger Straße 111,True,False,15,dresden,"{""15"": 1}",,13.707072222222,False,1,ok,0,end,,7551003656,0,2019-04-06 10:31:00,12,True
BIKE 93704,True,51.044275555556,14131500,,False,frame_lock,0,93704,0,Freiberger Straße 111,True,False,15,dresden,"{""15"": 1}",,13.707028888889,False,1,ok,0,start,,7551003656,0,2019-04-06 10:41:00,12,True
BIKE 93704,True,51.056226666667,14132845,,False,frame_lock,0,93704,0,,True,False,15,dresden,"{""15"": 1}",,13.755306666667,False,1,ok,0,end,,7551003656,0,2019-04-06 11:06:00,12,True
BIKE 93704,True,51.056226666667,14132845,,False,frame_lock,0,93704,0,,True,False,15,dresden,"{""15"": 1}",,13.755306666667,False,1,ok,0,start,,7551003656,0,2019-04-06 11:26:00,12,True
Cottaer Straße (Haltestelle),True,51.050166045123,10299537,free,False,frame_lock,4481,93704,0,,True,True,15,dresden,"{""15"": 4}",,13.712477087975,False,4,ok,0,end,,7551003656,0,2019-04-06 11:58:00,0,False
Cottaer Straße (Haltestelle),True,51.050166045123,10299537,free,False,frame_lock,4481,93704,0,,True,True,15,dresden,"{""15"": 3}",,13.712477087975,False,3,ok,0,start,,7551003656,0,2019-04-06 14:11:00,0,False
Sächsische Zeitung / Haus der Presse,True,51.057284394171,265880,,False,frame_lock,4303,93704,4,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.728811740875,False,2,ok,0,end,,7551003656,6,2019-04-06 14:20:00,0,False
Sächsische Zeitung / Haus der Presse,True,51.057284394171,265880,,False,frame_lock,4303,93704,4,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.728811740875,False,2,ok,0,start,,7551003656,6,2019-04-06 18:01:00,0,False
Manitiusstraße,True,51.05658,10299726,free,False,frame_lock,4496,93704,0,,True,True,15,dresden,"{""15"": 1}",,13.71493,False,1,ok,0,end,,7551003656,0,2019-04-06 18:11:00,0,False
Manitiusstraße,True,51.05658,10299726,free,False,frame_lock,4496,93704,0,,True,True,15,dresden,"{""15"": 1}",,13.71493,False,1,ok,0,start,,7551003656,0,2019-04-06 18:58:00,0,False
BIKE 93704,True,51.050488888889,14156313,,False,frame_lock,0,93704,0,,True,False,15,dresden,"{""15"": 1}",,13.734033333333,False,1,ok,0,end,,7551003656,0,2019-04-06 19:07:00,12,True
BIKE 93704,True,51.050573333333,14156313,,False,frame_lock,0,93704,0,,True,False,15,dresden,"{""15"": 1}",,13.733938888889,False,1,ok,0,start,,7551003656,0,2019-04-06 19:18:00,12,True
BIKE 93704,True,51.051626666667,14156864,,False,frame_lock,0,93704,0,,True,False,15,dresden,"{""15"": 1}",,13.728976666667,False,1,ok,0,end,,7551003656,0,2019-04-06 19:23:00,12,True
BIKE 93704,True,51.051844444444,14156864,,False,frame_lock,0,93704,0,,True,False,15,dresden,"{""15"": 1}",,13.729061111111,False,1,ok,0,start,,7551003656,0,2019-04-06 19:37:00,12,True
Manitiusstraße,True,51.05658,10299726,free,False,frame_lock,4496,93704,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 1}",,13.71493,False,3,ok,0,end,,7551003656,0,2019-04-06 19:45:00,0,False
Manitiusstraße,True,51.05658,10299726,free,False,frame_lock,4496,93704,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 1}",,13.71493,False,3,ok,0,start,,7551003656,0,2019-04-06 20:48:00,0,False
Louisenstraße,True,51.06798,10299599,free,False,frame_lock,4484,93704,0,,True,True,15,dresden,"{""15"": 1}",,13.74754,False,1,ok,0,end,,7551003656,0,2019-04-06 21:02:00,0,False
BIKE 93704,True,51.067253333333,14159802,,False,frame_lock,0,93704,0,,True,False,15,dresden,"{""15"": 1}",,13.746874444444,False,1,ok,0,start,,7551003656,0,2019-04-06 21:58:00,12,True
BIKE 93704,True,51.062124444444,14161284,,False,frame_lock,0,93704,0,,True,False,15,dresden,"{""15"": 1}",,13.754376666667,False,1,ok,0,end,,7551003656,0,2019-04-06 22:06:00,12,True
BIKE 93704,True,51.06224,14161284,,False,frame_lock,0,93704,0,,True,False,15,dresden,"{""15"": 1}",,13.754213333333,False,1,ok,0,last,,7551003656,0,2019-04-06 23:59:00,12,True
BIKE 93478,True,51.057528888889,14116734,,False,frame_lock,0,93478,0,Pfotenhauerstraße 66,True,False,0,dresden,"{""undefined"": 1}",,13.771956666667,False,1,ok,0,first,,7551006398,0,2019-04-06 00:00:00,12,True
BIKE 93478,True,51.057782222222,14116734,,False,frame_lock,0,93478,0,Pfotenhauerstraße 61,True,False,0,dresden,"{""undefined"": 1}",,13.771952222222,False,1,ok,0,start,,7551006398,0,2019-04-06 08:46:00,12,True
Nürnberger Platz,True,51.031520295058,264586,free,False,frame_lock,4382,93478,0,,True,True,0,dresden,"{""undefined"": 1}",,13.726285099983,False,1,ok,0,end,,7551006398,0,2019-04-06 09:12:00,0,False
Nürnberger Platz,True,51.031520295058,264586,free,False,frame_lock,4382,93478,0,,True,True,0,dresden,"{""undefined"": 1}",,13.726285099983,False,1,ok,0,start,,7551006398,0,2019-04-06 10:55:00,0,False
BIKE 93478,True,51.040097777778,14133076,,False,frame_lock,0,93478,0,,True,False,0,dresden,"{""undefined"": 1}",,13.731203333333,False,1,ok,0,end,,7551006398,0,2019-04-06 11:12:00,12,True
BIKE 93478,True,51.04004,14133076,,False,frame_lock,0,93478,0,Bayrische Straße 4,True,False,0,dresden,"{""undefined"": 1}",,13.731272222222,False,1,ok,0,start,,7551006398,0,2019-04-06 11:20:00,12,True
BIKE 93478,True,51.031013333333,14134106,,False,frame_lock,0,93478,0,,True,False,0,dresden,"{""undefined"": 1}",,13.727051111111,False,1,ok,0,end,,7551006398,0,2019-04-06 11:34:00,12,True
BIKE 93478,True,51.030982222222,14134180,,False,frame_lock,0,93478,0,,True,False,0,dresden,"{""undefined"": 1}",,13.727117777778,False,1,ok,0,start,,7551006398,0,2019-04-06 12:14:00,12,True
BIKE 93478,True,51.036995555556,14136857,,False,frame_lock,0,93478,0,,True,False,0,dresden,"{""undefined"": 1}",,13.716615555556,False,1,ok,0,end,,7551006398,0,2019-04-06 12:27:00,12,True
BIKE 93478,True,51.036964444444,14136857,,False,frame_lock,0,93478,0,,True,False,0,dresden,"{""undefined"": 1}",,13.7165,False,1,ok,0,start,,7551006398,0,2019-04-06 12:29:00,12,True
BIKE 93478,True,51.029955555556,14138156,,False,frame_lock,0,93478,0,,True,False,0,dresden,"{""undefined"": 1}",,13.704173333333,False,1,ok,0,end,,7551006398,0,2019-04-06 12:53:00,12,True
BIKE 93478,True,51.029866666667,14138156,,False,frame_lock,0,93478,0,,True,False,0,dresden,"{""undefined"": 1}",,13.704137777778,False,1,ok,0,start,,7551006398,0,2019-04-06 13:04:00,12,True
BIKE 93478,True,51.051888888889,14139852,,False,frame_lock,0,93478,0,,True,False,0,dresden,"{""undefined"": 1}",,13.737135555556,False,1,ok,0,end,,7551006398,0,2019-04-06 13:28:00,12,True
BIKE 93478,True,51.052324444444,14160505,,False,frame_lock,0,93478,0,,True,False,0,dresden,"{""undefined"": 1}",,13.737181111111,False,1,ok,0,start,,7551006398,0,2019-04-06 23:13:00,12,True
BIKE 93478,True,51.029742222222,14163310,,False,frame_lock,0,93478,0,,True,False,0,dresden,"{""undefined"": 1}",,13.704215555556,False,1,ok,0,end,,7551006398,0,2019-04-06 23:37:00,12,True
BIKE 93478,True,51.029742222222,14163310,,False,frame_lock,0,93478,0,,True,False,0,dresden,"{""undefined"": 1}",,13.704215555556,False,1,ok,0,last,,7551006398,0,2019-04-06 23:59:00,12,True
BIKE 93793,True,51.027142222222,14080986,,False,frame_lock,0,93793,0,Winterbergstraße 69,True,False,15,dresden,"{""15"": 1}",,13.790873333333,False,1,ok,0,first,,7551006302,0,2019-04-06 00:00:00,12,True
BIKE 93793,True,51.026742222222,14080986,,False,frame_lock,0,93793,0,Winterbergstraße 66,True,False,15,dresden,"{""15"": 1}",,13.790608888889,False,1,ok,0,start,,7551006302,0,2019-04-06 07:46:00,12,True
BIKE 93793,True,51.038875555556,14126957,,False,frame_lock,0,93793,0,Gret-Palucca-Straße,True,False,15,dresden,"{""15"": 1}",,13.744014444444,False,1,ok,0,end,,7551006302,0,2019-04-06 08:13:00,12,True
Wohnheim Gret-Palucca.Straße / Lenneplatz,True,51.038209747621,10299640,free,False,frame_lock,4486,93793,0,,True,True,15,dresden,"{""15"": 1}",,13.744711875916,False,1,ok,0,start,,7551006302,0,2019-04-06 08:15:00,0,False
BIKE 93793,True,51.03956,14127121,,False,frame_lock,0,93793,0,Gret-Palucca-Straße 5,True,False,15,dresden,"{""15"": 1}",,13.741677777778,False,1,ok,0,end,,7551006302,0,2019-04-06 08:18:00,12,True
BIKE 93793,True,51.03956,14127121,,False,frame_lock,0,93793,0,Gret-Palucca-Straße 5,True,False,15,dresden,"{""15"": 1}",,13.741681111111,False,1,ok,0,start,,7551006302,0,2019-04-06 08:23:00,12,True
BIKE 93793,True,51.045106666667,14127484,,False,frame_lock,0,93793,0,,True,False,15,dresden,"{""15"": 1}",,13.735392222222,False,1,ok,0,end,,7551006302,0,2019-04-06 08:31:00,12,True
BIKE 93793,True,51.045124444444,14127484,,False,frame_lock,0,93793,0,,True,False,15,dresden,"{""15"": 1}",,13.735315555556,False,1,ok,0,start,,7551006302,0,2019-04-06 08:52:00,12,True
BIKE 93793,True,51.036786666667,14128753,,False,frame_lock,0,93793,0,Karcherallee,True,False,15,dresden,"{""15"": 1}",,13.777984444444,False,1,ok,0,start,,7551006302,0,2019-04-06 09:13:00,12,True
BIKE 93793,True,51.039697777778,14129302,,False,frame_lock,0,93793,0,Traubestraße 11,True,False,15,dresden,"{""15"": 1}",,13.808286666667,False,1,ok,0,end,,7551006302,0,2019-04-06 09:30:00,12,True
BIKE 93793,True,51.039728888889,14129302,,False,frame_lock,0,93793,0,Hofmannstraße,True,False,15,dresden,"{""15"": 1}",,13.808518888889,False,1,ok,0,start,,7551006302,0,2019-04-06 09:36:00,12,True
BIKE 93793,True,51.034195555556,14129815,,False,frame_lock,0,93793,0,Eibenstocker Straße 107,True,False,15,dresden,"{""15"": 1}",,13.803971111111,False,1,ok,0,end,,7551006302,0,2019-04-06 09:45:00,12,True
BIKE 93793,True,51.034124444444,14129815,,False,frame_lock,0,93793,0,Schmiedeberger Straße 31,True,False,15,dresden,"{""15"": 1}",,13.804538888889,False,1,ok,0,start,,7551006302,0,2019-04-06 09:48:00,12,True
Enderstr. / Seidnitz-Center,True,51.029452205346,264533,,False,frame_lock,4337,93793,0,,True,True,15,dresden,"{""71"": 1, ""15"": 2}",,13.802497386932,False,3,ok,0,end,,7551006302,0,2019-04-06 09:55:00,0,False
Enderstr. / Seidnitz-Center,True,51.029452205346,264533,,False,frame_lock,4337,93793,0,,True,True,15,dresden,"{""15"": 2}",,13.802497386932,False,2,ok,0,start,,7551006302,0,2019-04-06 14:56:00,0,False
BIKE 93793,True,51.034315555556,14144465,,False,frame_lock,0,93793,0,,True,False,15,dresden,"{""15"": 1}",,13.804152222222,False,1,ok,0,end,,7551006302,0,2019-04-06 15:01:00,12,True
BIKE 93793,True,51.034391111111,14144465,,False,frame_lock,0,93793,0,,True,False,15,dresden,"{""15"": 1}",,13.804217777778,False,1,ok,0,start,,7551006302,0,2019-04-06 15:04:00,12,True
Enderstr. / Seidnitz-Center,True,51.029452205346,264533,,False,frame_lock,4337,93793,0,,True,True,15,dresden,"{""15"": 2}",,13.802497386932,False,2,ok,0,start,,7551006302,0,2019-04-06 15:10:00,0,False
BIKE 93793,True,51.024004444444,14146318,,False,frame_lock,0,93793,0,,True,False,15,dresden,"{""15"": 1}",,13.762357777778,False,1,ok,0,end,,7551006302,0,2019-04-06 15:33:00,12,True
BIKE 93793,True,51.024351111111,14163349,,False,frame_lock,0,93793,0,,True,False,15,dresden,"{""15"": 1}",,13.762407777778,False,1,ok,0,last,,7551006302,0,2019-04-06 23:59:00,12,True
Pirnaischer Platz,True,51.048972240425,9972732,,False,frame_lock,4315,93901,0,,True,True,71,dresden,"{""71"": 5}",,13.74415397644,False,5,ok,0,first,,7551012791,0,2019-04-06 05:48:00,0,False
Pirnaischer Platz,True,51.048972240425,9972732,,False,frame_lock,4315,93901,0,,True,True,71,dresden,"{""71"": 5}",,13.74415397644,False,5,ok,0,start,,7551012791,0,2019-04-06 09:05:00,0,False
Pirnaischer Platz,True,51.048972240425,9972732,,False,frame_lock,4315,93901,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.74415397644,False,2,ok,0,end,,7551012791,0,2019-04-06 14:14:00,0,False
Pirnaischer Platz,True,51.048972240425,9972732,,False,frame_lock,4315,93901,0,,True,True,71,dresden,"{""71"": 1}",,13.74415397644,False,1,ok,0,start,,7551012791,0,2019-04-06 17:07:00,0,False
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93901,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.74731361866,False,2,ok,0,end,,7551012791,0,2019-04-06 17:15:00,0,False
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93901,0,,True,True,71,dresden,"{""71"": 2, ""15"": 1}",,13.74731361866,False,3,ok,0,start,,7551012791,0,2019-04-06 17:41:00,0,False
Bhf. Mitte - Weißeritzstraße,True,51.055706379924,338637,,False,frame_lock,4300,93901,0,,True,True,71,dresden,"{""71"": 1}",,13.722803592682,False,1,ok,0,end,,7551012791,0,2019-04-06 17:57:00,0,False
Bhf. Mitte - Weißeritzstraße,True,51.055706379924,338637,,False,frame_lock,4300,93901,0,,True,True,71,dresden,"{""71"": 1}",,13.722803592682,False,1,ok,0,start,,7551012791,0,2019-04-06 22:54:00,0,False
Münchner Platz / George-Bähr-Str.,True,51.02962,4405733,traffic_sign,False,frame_lock,4462,93901,0,,True,True,71,dresden,"{""71"": 1}",,13.72327,False,1,ok,0,end,,7551012791,0,2019-04-06 23:21:00,0,False
Münchner Platz / George-Bähr-Str.,True,51.02962,4405733,traffic_sign,False,frame_lock,4462,93901,0,,True,True,71,dresden,"{""71"": 1}",,13.72327,False,1,ok,0,last,,7551012791,0,2019-04-06 23:59:00,0,False
BIKE 93847,True,51.041453333333,14143021,,False,frame_lock,0,93847,0,,True,False,71,dresden,"{""71"": 1}",,13.735066666667,False,1,ok,0,first,,7551016026,0,2019-04-06 14:32:00,12,True
BIKE 93847,True,51.042048888889,14143021,,False,frame_lock,0,93847,0,,True,False,71,dresden,"{""71"": 1}",,13.734454444444,False,1,ok,0,start,,7551016026,0,2019-04-06 14:57:00,12,True
BIKE 93847,True,51.034017777778,14147038,,False,frame_lock,0,93847,0,,True,False,71,dresden,"{""71"": 1}",,13.759526666667,False,1,ok,0,end,,7551016026,0,2019-04-06 15:46:00,12,True
BIKE 93847,True,51.034057777778,14163600,,False,frame_lock,0,93847,0,,True,False,71,dresden,"{""71"": 1}",,13.759613333333,False,1,ok,0,last,,7551016026,0,2019-04-06 23:59:00,12,True
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93819,0,,True,True,15,dresden,"{""15"": 1}",,13.741219639778,False,1,ok,0,first,,7551005438,0,2019-04-06 00:00:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93819,0,,True,True,15,dresden,"{""15"": 1}",,13.741219639778,False,1,ok,0,start,,7551005438,0,2019-04-06 01:04:00,0,False
BIKE 93819,True,51.072266666667,14119855,,False,frame_lock,0,93819,0,Rudolf-Leonhard-Straße 2a,True,False,15,dresden,"{""15"": 1}",,13.747623333333,False,1,ok,0,end,,7551005438,0,2019-04-06 01:11:00,12,True
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93819,0,,True,True,15,dresden,"{""15"": 2}",,13.746272921562,False,2,ok,0,start,,7551005438,0,2019-04-06 07:27:00,0,False
BIKE 93819,True,51.035048888889,14126360,,False,frame_lock,0,93819,0,Andreas-Schubert-Straße,True,False,15,dresden,"{""15"": 1}",,13.735606666667,False,1,ok,0,end,,7551005438,0,2019-04-06 07:53:00,12,True
BIKE 93819,True,51.035173333333,14126457,,False,frame_lock,0,93819,0,Andreas-Schubert-Straße,True,False,15,dresden,"{""15"": 1}",,13.735764444444,False,1,ok,0,start,,7551005438,0,2019-04-06 12:47:00,12,True
BIKE 93819,True,51.052057777778,14138658,,False,frame_lock,0,93819,0,,True,False,15,dresden,"{""15"": 1}",,13.749357777778,False,1,ok,0,end,,7551005438,0,2019-04-06 13:03:00,12,True
BIKE 93819,True,51.052497777778,14162718,,False,frame_lock,0,93819,0,,True,False,15,dresden,"{""15"": 1}",,13.746667777778,False,1,ok,0,last,,7551005438,0,2019-04-06 23:59:00,12,True
DVB Endpunkt Laubegast,True,51.022778359957,264566,stele,False,frame_lock,4365,93028,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.838900327682,False,5,ok,0,first,,7551006691,6,2019-04-06 00:00:00,0,False
BIKE 93028,True,51.023991111111,14163389,,False,frame_lock,0,93028,0,,True,False,15,dresden,"{""15"": 1}",,13.836942222222,False,1,ok,0,last,,7551006691,0,2019-04-06 23:59:00,12,True
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93239,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 3}",,13.758868575096,False,4,ok,0,first,,7551006343,0,2019-04-06 00:00:00,0,False
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93239,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.758868575096,False,2,ok,0,start,,7551006343,0,2019-04-06 08:43:00,0,False
