p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
Seminargebäude / Zellescher Weg,True,51.02849,4405575,sign,False,frame_lock,4451,93859,0,,True,True,71,dresden,"{""71"": 3, ""15"": 1}",,13.73935,False,4,ok,0,start,,7551022256,0,2019-04-09 09:32:00,0,False
BIKE 93859,True,51.029253333333,14271797,,False,frame_lock,0,93859,0,Haeckelstraße,True,False,71,dresden,"{""71"": 1}",,13.738453333333,False,1,ok,0,end,,7551022256,0,2019-04-09 10:19:00,12,True
BIKE 93859,True,51.029208888889,14271797,,False,frame_lock,0,93859,0,Haeckelstraße,True,False,71,dresden,"{""71"": 1}",,13.738458888889,False,1,ok,0,start,,7551022256,0,2019-04-09 11:14:00,12,True
Pirnaischer Platz,True,51.048972240425,9972732,,False,frame_lock,4315,93859,0,,True,True,71,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 1}",,13.74415397644,False,4,ok,0,end,,7551022256,0,2019-04-09 11:30:00,0,False
Pirnaischer Platz,True,51.048972240425,9972732,,False,frame_lock,4315,93859,0,,True,True,71,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 1}",,13.74415397644,False,4,ok,0,start,,7551022256,0,2019-04-09 12:25:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93859,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 2}",,13.750328421593,False,5,ok,0,end,,7551022256,0,2019-04-09 12:53:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93859,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.750328421593,False,5,ok,0,start,,7551022256,0,2019-04-09 13:59:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93859,0,,True,True,71,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.750328421593,False,5,ok,0,end,,7551022256,0,2019-04-09 14:46:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93859,0,,True,True,71,dresden,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,13.750328421593,False,5,ok,0,start,,7551022256,0,2019-04-09 15:50:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93859,0,,True,True,71,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.750328421593,False,5,ok,0,end,,7551022256,0,2019-04-09 15:57:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93859,0,,True,True,71,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.750328421593,False,5,ok,0,start,,7551022256,0,2019-04-09 16:50:00,0,False
Bautzner Straße / Rothenburger Straße,True,51.06294,10299563,free,False,frame_lock,4482,93859,0,,True,True,71,dresden,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,13.75129,False,5,ok,0,end,,7551022256,0,2019-04-09 18:22:00,0,False
Bautzner Straße / Rothenburger Straße,True,51.06294,10299563,free,False,frame_lock,4482,93859,0,,True,True,71,dresden,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,13.75129,False,5,ok,0,start,,7551022256,0,2019-04-09 22:10:00,0,False
BIKE 93859,True,51.053182222222,14299818,,False,frame_lock,0,93859,0,,True,False,71,dresden,"{""71"": 1}",,13.781335555556,False,1,ok,0,end,,7551022256,0,2019-04-09 22:23:00,12,True
BIKE 93859,True,51.053182222222,14299818,,False,frame_lock,0,93859,0,,True,False,71,dresden,"{""71"": 1}",,13.781335555556,False,1,ok,0,last,,7551022256,0,2019-04-09 23:59:00,12,True
BIKE 93918,True,51.059706666667,14236970,,False,frame_lock,0,93918,0,,True,False,71,dresden,"{""71"": 1}",,13.729585555556,False,1,ok,0,first,,7551012905,0,2019-04-09 00:00:00,12,True
BIKE 93918,True,51.059733333333,14236970,,False,frame_lock,0,93918,0,,True,False,71,dresden,"{""71"": 1}",,13.729751111111,False,1,ok,0,start,,7551012905,0,2019-04-09 04:56:00,12,True
BIKE 93918,True,51.050351111111,14261211,,False,frame_lock,0,93918,0,,True,False,71,dresden,"{""71"": 1}",,13.743928888889,False,1,ok,0,end,,7551012905,0,2019-04-09 05:03:00,12,True
BIKE 93918,True,51.05044,14269626,,False,frame_lock,0,93918,0,Schießgasse 7,True,False,71,dresden,"{""71"": 1}",,13.74378,False,1,ok,0,start,,7551012905,0,2019-04-09 09:39:00,12,True
Großer Garten / Lennéstraße,True,51.042628372186,12936,,False,frame_lock,4314,93918,0,,True,True,71,dresden,"{""71"": 2, ""15"": 1}",,13.751079440117,False,3,ok,0,end,,7551012905,0,2019-04-09 09:55:00,0,False
Großer Garten / Lennéstraße,True,51.042628372186,12936,,False,frame_lock,4314,93918,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.751079440117,False,2,ok,0,start,,7551012905,0,2019-04-09 15:44:00,0,False
BIKE 93918,True,51.036906666667,14287836,,False,frame_lock,0,93918,0,,True,False,71,dresden,"{""71"": 1}",,13.774686666667,False,1,ok,0,end,,7551012905,0,2019-04-09 15:57:00,12,True
BIKE 93918,True,51.036906666667,14287836,,False,frame_lock,0,93918,0,,True,False,71,dresden,"{""71"": 1}",,13.774686666667,False,1,ok,0,start,,7551012905,0,2019-04-09 17:35:00,12,True
Rothermundstr. / Zwinglistr.,True,51.033352147368,4442319,free,False,frame_lock,4405,93918,0,,True,True,71,dresden,"{""undefined"": 2, ""71"": 2, ""15"": 1}",,13.782976269722,False,5,ok,0,end,,7551012905,0,2019-04-09 17:59:00,0,False
Rothermundstr. / Zwinglistr.,True,51.033352147368,4442319,free,False,frame_lock,4405,93918,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 3}",,13.782976269722,False,4,ok,0,start,,7551012905,0,2019-04-09 20:11:00,0,False
Hp. Dresden-Reick,True,51.021027075562,75238,,False,frame_lock,4309,93918,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1}",,13.790373802185,False,1,ok,0,end,,7551012905,0,2019-04-09 20:19:00,0,False
Hp. Dresden-Reick,True,51.021027075562,75238,,False,frame_lock,4309,93918,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1}",,13.790373802185,False,2,ok,0,last,,7551012905,0,2019-04-09 23:59:00,0,False
Bonhoeffer Platz,True,51.038466106821,310792,,False,frame_lock,4438,93838,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 2}",,13.701678514481,False,5,ok,0,first,,7551012496,0,2019-04-09 00:26:00,0,False
Bonhoeffer Platz,True,51.038466106821,310792,,False,frame_lock,4438,93838,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 2}",,13.701678514481,False,5,ok,0,start,,7551012496,0,2019-04-09 00:37:00,0,False
BIKE 93838,True,51.032657777778,14263092,,False,frame_lock,0,93838,0,,True,False,71,dresden,"{""71"": 1}",,13.720607777778,False,1,ok,0,end,,7551012496,0,2019-04-09 06:02:00,12,True
BIKE 93838,True,51.032657777778,14263092,,False,frame_lock,0,93838,0,,True,False,71,dresden,"{""71"": 1}",,13.720607777778,False,1,ok,0,start,,7551012496,0,2019-04-09 06:23:00,12,True
BIKE 93838,True,51.030484444444,14264086,,False,frame_lock,0,93838,0,,True,False,71,dresden,"{""71"": 1}",,13.722158888889,False,1,ok,0,end,,7551012496,0,2019-04-09 06:27:00,12,True
BIKE 93838,True,51.030484444444,14264086,,False,frame_lock,0,93838,0,,True,False,71,dresden,"{""71"": 1}",,13.722158888889,False,1,ok,0,start,,7551012496,0,2019-04-09 06:56:00,12,True
BIKE 93838,True,51.033697777778,14265429,,False,frame_lock,0,93838,0,Würzburger Straße,True,False,71,dresden,"{""71"": 1}",,13.710225555556,False,1,ok,0,end,,7551012496,0,2019-04-09 07:03:00,12,True
Chemnitzer Straße,True,51.033662509278,264574,,False,frame_lock,4372,93838,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.71099114418,False,2,ok,0,start,,7551012496,0,2019-04-09 07:05:00,0,False
BIKE 93838,True,51.032915555556,14265562,,False,frame_lock,0,93838,0,Würzburger Straße 20,True,False,71,dresden,"{""71"": 1}",,13.709767777778,False,1,ok,0,end,,7551012496,0,2019-04-09 07:07:00,12,True
BIKE 93838,True,51.032915555556,14265562,,False,frame_lock,0,93838,0,Würzburger Straße 20,True,False,71,dresden,"{""71"": 1}",,13.709767777778,False,1,ok,0,start,,7551012496,0,2019-04-09 08:02:00,12,True
BIKE 93838,True,51.039915555556,14267927,,False,frame_lock,0,93838,0,,True,False,71,dresden,"{""71"": 1}",,13.731023333333,False,1,ok,0,end,,7551012496,0,2019-04-09 08:14:00,12,True
BIKE 93838,True,51.03948,14267927,,False,frame_lock,0,93838,0,,True,False,71,dresden,"{""71"": 1}",,13.731408888889,False,1,ok,0,start,,7551012496,0,2019-04-09 10:03:00,12,True
BIKE 93838,True,51.037115555556,14272023,,False,frame_lock,0,93838,0,,True,False,71,dresden,"{""71"": 1}",,13.731373333333,False,1,ok,0,end,,7551012496,0,2019-04-09 10:24:00,12,True
BIKE 93838,True,51.036915555556,14272023,,False,frame_lock,0,93838,0,,True,False,71,dresden,"{""71"": 1}",,13.73173,False,1,ok,0,start,,7551012496,0,2019-04-09 10:25:00,12,True
BIKE 93838,True,51.035342222222,14272586,,False,frame_lock,0,93838,0,Bamberger Straße 1,True,False,71,dresden,"{""71"": 1}",,13.710521111111,False,1,ok,0,end,,7551012496,0,2019-04-09 10:40:00,12,True
BIKE 93838,True,51.035253333333,14272586,,False,frame_lock,0,93838,0,Bamberger Straße 1,True,False,71,dresden,"{""71"": 1}",,13.710433333333,False,1,ok,0,start,,7551012496,0,2019-04-09 11:00:00,12,True
BIKE 93838,True,51.029764444444,14273683,,False,frame_lock,0,93838,0,Münchner Straße,True,False,71,dresden,"{""71"": 1}",,13.722162222222,False,1,ok,0,end,,7551012496,0,2019-04-09 11:06:00,12,True
BIKE 93838,True,51.029337777778,14273683,,False,frame_lock,0,93838,0,Münchner Platz 3,True,False,71,dresden,"{""71"": 1}",,13.722421111111,False,1,ok,0,start,,7551012496,0,2019-04-09 12:19:00,12,True
Bonhoeffer Platz,True,51.038466106821,310792,,False,frame_lock,4438,93838,0,,True,True,71,dresden,"{""71"": 1}",,13.701678514481,False,1,ok,0,end,,7551012496,0,2019-04-09 12:30:00,0,False
Bonhoeffer Platz,True,51.038466106821,310792,,False,frame_lock,4438,93838,0,,True,True,71,dresden,"{""71"": 1}",,13.701678514481,False,1,ok,0,start,,7551012496,0,2019-04-09 12:49:00,0,False
BIKE 93838,True,51.039746666667,14280709,,False,frame_lock,0,93838,0,,True,False,71,dresden,"{""71"": 1}",,13.702842222222,False,1,ok,0,end,,7551012496,0,2019-04-09 13:39:00,12,True
BIKE 93838,True,51.039591111111,14280709,,False,frame_lock,0,93838,0,,True,False,71,dresden,"{""71"": 1}",,13.703324444444,False,1,ok,0,start,,7551012496,0,2019-04-09 15:07:00,12,True
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93838,0,,True,True,71,dresden,"{""71"": 2}",,13.741219639778,False,2,ok,0,end,,7551012496,0,2019-04-09 15:22:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93838,0,,True,True,71,dresden,"{""71"": 1}",,13.741219639778,False,1,ok,0,start,,7551012496,0,2019-04-09 15:36:00,0,False
Waldpark,True,51.058110469927,264534,,False,frame_lock,4338,93838,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,13.792535662651,False,3,ok,0,end,,7551012496,0,2019-04-09 16:17:00,0,False
Waldpark,True,51.058110469927,264534,,False,frame_lock,4338,93838,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.792535662651,False,4,ok,0,last,,7551012496,0,2019-04-09 23:59:00,0,False
BIKE 93073,True,51.052457777778,14256397,,False,frame_lock,0,93073,0,,True,False,0,dresden,"{""undefined"": 1}",,13.72811,False,1,ok,0,first,,7551004185,0,2019-04-09 00:00:00,12,True
BIKE 93073,True,51.04612,14257526,,False,frame_lock,0,93073,0,Budapester Straße,True,False,0,dresden,"{""undefined"": 1}",,13.730996666667,False,1,ok,0,start,,7551004185,0,2019-04-09 07:51:00,12,True
BIKE 93073,True,51.032626666667,14272856,,False,frame_lock,0,93073,0,Wiener Straße 80,True,False,0,dresden,"{""undefined"": 1}",,13.758001111111,False,1,ok,0,end,,7551004185,0,2019-04-09 10:48:00,12,True
BIKE 93073,True,51.032764444444,14272856,,False,frame_lock,0,93073,0,Wiener Straße 80,True,False,0,dresden,"{""undefined"": 1}",,13.757938888889,False,1,ok,0,start,,7551004185,0,2019-04-09 15:50:00,12,True
BIKE 93073,True,51.032764444444,14272856,,False,frame_lock,0,93073,0,Wiener Straße 80,True,False,0,dresden,"{""undefined"": 1}",,13.757938888889,False,1,ok,0,end,,7551004185,0,2019-04-09 15:57:00,12,True
BIKE 93073,True,51.032773333333,14272856,,False,frame_lock,0,93073,0,Wiener Straße 80,True,False,0,dresden,"{""undefined"": 1}",,13.757958888889,False,1,ok,0,last,,7551004185,0,2019-04-09 23:59:00,12,True
BIKE 93157,True,51.056928888889,14253902,,False,frame_lock,0,93157,0,,True,False,0,dresden,"{""undefined"": 1}",,13.724951111111,False,1,ok,0,first,,7551003983,0,2019-04-09 00:00:00,12,True
BIKE 93157,True,51.058693333333,14287337,,False,frame_lock,0,93157,0,,True,False,0,dresden,"{""undefined"": 1}",,13.723203333333,False,1,ok,0,start,,7551003983,0,2019-04-09 15:50:00,12,True
BIKE 93157,True,51.058693333333,14287337,,False,frame_lock,0,93157,0,,True,False,0,dresden,"{""undefined"": 1}",,13.723203333333,False,1,ok,0,end,,7551003983,0,2019-04-09 15:57:00,12,True
BIKE 93157,True,51.058693333333,14287337,,False,frame_lock,0,93157,0,,True,False,0,dresden,"{""undefined"": 1}",,13.723203333333,False,1,ok,0,start,,7551003983,0,2019-04-09 17:42:00,12,True
BIKE 93157,True,51.062573333333,14293075,,False,frame_lock,0,93157,0,,True,False,0,dresden,"{""undefined"": 1}",,13.723645555556,False,1,ok,0,end,,7551003983,0,2019-04-09 17:47:00,12,True
BIKE 93157,True,51.062337777778,14293075,,False,frame_lock,0,93157,0,,True,False,0,dresden,"{""undefined"": 1}",,13.72278,False,1,ok,0,start,,7551003983,0,2019-04-09 18:26:00,12,True
Budapester Straße,True,51.04038538261,264582,,False,frame_lock,4379,93157,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 1}",,13.719418644905,False,4,ok,0,end,,7551003983,0,2019-04-09 18:45:00,0,False
Budapester Straße,True,51.04038538261,264582,,False,frame_lock,4379,93157,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 2}",,13.719418644905,False,3,ok,0,last,,7551003983,0,2019-04-09 23:59:00,0,False
BIKE 93511,True,51.076488888889,14255079,,False,frame_lock,0,93511,0,,True,False,0,dresden,"{""undefined"": 1}",,13.733807777778,False,1,ok,0,first,,7551004343,0,2019-04-09 00:00:00,12,True
BIKE 93511,True,51.077857777778,14264595,,False,frame_lock,0,93511,0,Pestalozziplatz 6,True,False,0,dresden,"{""undefined"": 1}",,13.733282222222,False,1,ok,0,start,,7551004343,0,2019-04-09 07:06:00,12,True
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93511,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.741219639778,False,2,ok,0,end,,7551004343,0,2019-04-09 07:12:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93511,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.741219639778,False,2,ok,0,start,,7551004343,0,2019-04-09 07:41:00,0,False
BIKE 93511,True,51.077466666667,14267348,,False,frame_lock,0,93511,0,Buchenstraße 10,True,False,0,dresden,"{""undefined"": 1}",,13.750671111111,False,1,ok,0,end,,7551004343,0,2019-04-09 07:59:00,12,True
BIKE 93511,True,51.077093333333,14267348,,False,frame_lock,0,93511,0,Buchenstraße 39,True,False,0,dresden,"{""undefined"": 1}",,13.751285555556,False,1,ok,0,start,,7551004343,0,2019-04-09 10:52:00,12,True
Königsbrücker Platz,True,51.074982791812,14262,,False,frame_lock,4308,93511,0,,True,True,0,dresden,"{""undefined"": 3}",,13.749507665634,False,3,ok,0,end,,7551004343,0,2019-04-09 11:00:00,0,False
Königsbrücker Platz,True,51.074982791812,14262,,False,frame_lock,4308,93511,0,,True,True,0,dresden,"{""undefined"": 3}",,13.749507665634,False,3,ok,0,start,,7551004343,0,2019-04-09 14:23:00,0,False
BIKE 93511,True,51.050902222222,14286087,,False,frame_lock,0,93511,0,,True,False,0,dresden,"{""undefined"": 1}",,13.733906666667,False,1,ok,0,end,,7551004343,0,2019-04-09 15:18:00,12,True
BIKE 93511,True,51.050937777778,14286087,,False,frame_lock,0,93511,0,,True,False,0,dresden,"{""undefined"": 1}",,13.73389,False,1,ok,0,start,,7551004343,0,2019-04-09 15:50:00,12,True
BIKE 93511,True,51.050937777778,14286087,,False,frame_lock,0,93511,0,,True,False,0,dresden,"{""undefined"": 1}",,13.73389,False,1,ok,0,end,,7551004343,0,2019-04-09 15:57:00,12,True
BIKE 93511,True,51.050937777778,14286087,,False,frame_lock,0,93511,0,,True,False,0,dresden,"{""undefined"": 1}",,13.73389,False,1,ok,0,start,,7551004343,0,2019-04-09 16:19:00,12,True
BIKE 93511,True,51.069337777778,14289639,,False,frame_lock,0,93511,0,,True,False,0,dresden,"{""undefined"": 1}",,13.738954444444,False,1,ok,0,end,,7551004343,0,2019-04-09 16:30:00,12,True
BIKE 93511,True,51.069515555556,14289639,,False,frame_lock,0,93511,0,,True,False,0,dresden,"{""undefined"": 1}",,13.738873333333,False,1,ok,0,last,,7551004343,0,2019-04-09 23:59:00,12,True
St.-Benno-Gymnasium,True,51.049933356791,264538,,False,frame_lock,4340,93512,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.757055401802,False,4,ok,0,first,,7551005358,0,2019-04-09 00:00:00,0,False
St.-Benno-Gymnasium,True,51.049933356791,264538,,False,frame_lock,4340,93512,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.757055401802,False,5,ok,0,last,,7551005358,0,2019-04-09 04:31:00,0,False
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93792,0,,True,True,15,dresden,"{""15"": 4}",,13.758868575096,False,4,ok,0,first,,7551004210,0,2019-04-09 00:00:00,0,False
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93792,0,,True,True,15,dresden,"{""15"": 5}",,13.758868575096,False,5,ok,0,start,,7551004210,0,2019-04-09 04:15:00,0,False
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93792,0,,True,True,15,dresden,"{""71"": 1, ""15"": 4}",,13.758868575096,False,5,ok,0,end,,7551004210,0,2019-04-09 07:11:00,0,False
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93792,0,,True,True,15,dresden,"{""15"": 5}",,13.758868575096,False,5,ok,0,start,,7551004210,0,2019-04-09 07:49:00,0,False
Sächsische Landesbibliothek,True,51.028932638124,637839,free,False,frame_lock,4441,93792,0,,True,True,15,dresden,"{""71"": 3, ""15"": 2}",,13.736386299133,False,5,ok,0,end,,7551004210,0,2019-04-09 08:02:00,0,False
Sächsische Landesbibliothek,True,51.028932638124,637839,free,False,frame_lock,4441,93792,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.736386299133,False,2,ok,0,start,,7551004210,0,2019-04-09 08:52:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93792,0,,True,True,15,dresden,"{""71"": 1, ""15"": 1}",,13.777724504471,False,2,ok,0,end,,7551004210,0,2019-04-09 09:23:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93792,0,,True,True,15,dresden,"{""71"": 1, ""15"": 1}",,13.777724504471,False,2,ok,0,start,,7551004210,0,2019-04-09 09:55:00,0,False
BIKE 93792,True,51.041648888889,14271184,,False,frame_lock,0,93792,0,,True,False,15,dresden,"{""15"": 1}",,13.771053333333,False,1,ok,0,end,,7551004210,0,2019-04-09 09:59:00,12,True
BIKE 93792,True,51.041528888889,14271184,,False,frame_lock,0,93792,0,Comeniusstraße 67,True,False,15,dresden,"{""15"": 1}",,13.770948888889,False,1,ok,0,start,,7551004210,0,2019-04-09 10:04:00,12,True
Pohlandplatz,True,51.042955536027,126784,,False,frame_lock,4322,93792,0,,True,True,15,dresden,"{""15"": 2}",,13.795416355133,True,2,ok,0,end,,7551004210,0,2019-04-09 10:13:00,0,False
Pohlandplatz,True,51.042955536027,126784,,False,frame_lock,4322,93792,0,,True,True,15,dresden,"{""15"": 2}",,13.795416355133,True,2,ok,0,start,,7551004210,0,2019-04-09 10:32:00,0,False
BIKE 93792,True,51.041346666667,14272584,,False,frame_lock,0,93792,0,Comeniusstraße 69,True,False,15,dresden,"{""15"": 1}",,13.77088,False,1,ok,0,end,,7551004210,0,2019-04-09 10:40:00,12,True
BIKE 93792,True,51.041186666667,14272584,,False,frame_lock,0,93792,0,Comeniusstraße 69,True,False,15,dresden,"{""15"": 1}",,13.770985555556,False,1,ok,0,start,,7551004210,0,2019-04-09 15:50:00,12,True
BIKE 93792,True,51.041186666667,14272584,,False,frame_lock,0,93792,0,Comeniusstraße 69,True,False,15,dresden,"{""15"": 1}",,13.770985555556,False,1,ok,0,end,,7551004210,0,2019-04-09 15:57:00,12,True
BIKE 93792,True,51.041057777778,14272584,,False,frame_lock,0,93792,0,Comeniusstraße 69,True,False,15,dresden,"{""15"": 1}",,13.771254444444,False,1,ok,0,start,,7551004210,0,2019-04-09 17:06:00,12,True
BIKE 93792,True,51.033675555556,14291945,,False,frame_lock,0,93792,0,,True,False,15,dresden,"{""15"": 1}",,13.73467,False,1,ok,0,end,,7551004210,0,2019-04-09 17:20:00,12,True
BIKE 93792,True,51.033453333333,14291945,,False,frame_lock,0,93792,0,,True,False,15,dresden,"{""15"": 1}",,13.734868888889,False,1,ok,0,start,,7551004210,0,2019-04-09 17:40:00,12,True
BIKE 93792,True,51.051426666667,14293471,,False,frame_lock,0,93792,0,,True,False,15,dresden,"{""15"": 1}",,13.735478888889,False,1,ok,0,end,,7551004210,0,2019-04-09 17:57:00,12,True
