p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
Archivstr. / Wigardstr.,True,51.057844104252,637850,free,False,frame_lock,4442,93577,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.74954521656,False,2,ok,0,start,,7551005323,0,2019-04-18 14:02:00,0,False
BIKE 93577,True,51.066644444444,14642558,,False,frame_lock,0,93577,0,,True,False,15,dresden,"{""15"": 1}",,13.782855555556,False,1,ok,0,end,,7551005323,0,2019-04-18 14:21:00,12,True
BIKE 93577,True,51.066462222222,14642558,,False,frame_lock,0,93577,0,,True,False,15,dresden,"{""15"": 1}",,13.782841111111,False,1,ok,0,start,,7551005323,0,2019-04-18 15:45:00,12,True
BIKE 93577,True,51.063053333333,14648147,,False,frame_lock,0,93577,0,,True,False,15,dresden,"{""15"": 1}",,13.753618888889,False,1,ok,0,end,,7551005323,0,2019-04-18 15:57:00,12,True
BIKE 93577,True,51.062542222222,14659905,,False,frame_lock,0,93577,0,,True,False,15,dresden,"{""15"": 1}",,13.755198888889,False,1,ok,0,start,,7551005323,0,2019-04-18 21:45:00,12,True
BIKE 93577,True,51.062542222222,14659905,,False,frame_lock,0,93577,0,,True,False,15,dresden,"{""15"": 1}",,13.755198888889,False,1,ok,0,end,,7551005323,0,2019-04-18 21:47:00,12,True
BIKE 93577,True,51.062542222222,14659905,,False,frame_lock,0,93577,0,,True,False,15,dresden,"{""15"": 1}",,13.755198888889,False,1,ok,0,start,,7551005323,0,2019-04-18 21:51:00,12,True
BIKE 93577,True,51.062542222222,14659905,,False,frame_lock,0,93577,0,,True,False,15,dresden,"{""15"": 1}",,13.755198888889,False,1,ok,0,end,,7551005323,0,2019-04-18 21:53:00,12,True
BIKE 93577,True,51.062542222222,14659905,,False,frame_lock,0,93577,0,,True,False,15,dresden,"{""15"": 1}",,13.755198888889,False,1,ok,0,start,,7551005323,0,2019-04-18 21:56:00,12,True
BIKE 93577,True,51.062542222222,14659905,,False,frame_lock,0,93577,0,,True,False,15,dresden,"{""15"": 1}",,13.755198888889,False,1,ok,0,end,,7551005323,0,2019-04-18 21:58:00,12,True
BIKE 93577,True,51.062848888889,14663213,,False,frame_lock,0,93577,0,,True,False,15,dresden,"{""15"": 1}",,13.753617777778,False,1,ok,0,last,,7551005323,0,2019-04-18 23:59:00,12,True
Sächsische Zeitung / Haus der Presse,True,51.057284394171,265880,,False,frame_lock,4303,93844,3,,True,True,71,dresden,"{""71"": 3}",,13.728811740875,False,3,ok,0,first,,7551016024,6,2019-04-18 12:19:00,0,False
Sächsische Zeitung / Haus der Presse,True,51.057284394171,265880,,False,frame_lock,4303,93844,4,,True,True,71,dresden,"{""71"": 2}",,13.728811740875,False,2,ok,0,start,,7551016024,6,2019-04-18 15:36:00,0,False
BIKE 93844,True,51.040693333333,14647749,,False,frame_lock,0,93844,0,,True,False,71,dresden,"{""71"": 1}",,13.732712222222,False,1,ok,0,end,,7551016024,0,2019-04-18 15:51:00,12,True
BIKE 93844,True,51.040693333333,14647749,,False,frame_lock,0,93844,0,,True,False,71,dresden,"{""71"": 1}",,13.732712222222,False,1,ok,0,start,,7551016024,0,2019-04-18 17:54:00,12,True
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93844,0,,True,True,71,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.733623623848,True,5,ok,0,end,,7551016024,0,2019-04-18 19:18:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93844,0,,True,True,71,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.733623623848,True,5,ok,0,start,,7551016024,0,2019-04-18 19:21:00,0,False
BIKE 93844,True,51.032657777778,14658820,,False,frame_lock,0,93844,0,,True,False,71,dresden,"{""71"": 1}",,13.750604444444,False,1,ok,0,end,,7551016024,0,2019-04-18 19:30:00,12,True
BIKE 93844,True,51.032657777778,14658820,,False,frame_lock,0,93844,0,,True,False,71,dresden,"{""71"": 1}",,13.750604444444,False,1,ok,0,start,,7551016024,0,2019-04-18 19:51:00,12,True
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93844,0,,True,True,71,dresden,"{""71"": 1}",,13.758868575096,False,1,ok,0,end,,7551016024,0,2019-04-18 19:57:00,0,False
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93844,0,,True,True,71,dresden,"{""71"": 1}",,13.758868575096,False,1,ok,0,start,,7551016024,0,2019-04-18 21:45:00,0,False
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93844,0,,True,True,71,dresden,"{""71"": 1}",,13.758868575096,False,1,ok,0,end,,7551016024,0,2019-04-18 21:47:00,0,False
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93844,0,,True,True,71,dresden,"{""71"": 1}",,13.758868575096,False,1,ok,0,start,,7551016024,0,2019-04-18 21:51:00,0,False
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93844,0,,True,True,71,dresden,"{""71"": 1}",,13.758868575096,False,1,ok,0,end,,7551016024,0,2019-04-18 21:53:00,0,False
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93844,0,,True,True,71,dresden,"{""71"": 1}",,13.758868575096,False,1,ok,0,start,,7551016024,0,2019-04-18 21:56:00,0,False
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93844,0,,True,True,71,dresden,"{""71"": 1}",,13.758868575096,False,1,ok,0,end,,7551016024,0,2019-04-18 21:58:00,0,False
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93844,0,,True,True,71,dresden,"{""71"": 2}",,13.758868575096,False,2,ok,0,last,,7551016024,0,2019-04-18 23:59:00,0,False
BIKE 93717,True,51.07352,14600692,,False,frame_lock,0,93717,0,,True,False,15,dresden,"{""15"": 1}",,13.746197777778,False,1,ok,0,first,,7551003598,0,2019-04-18 00:00:00,12,True
BIKE 93717,True,51.073746666667,14618134,,False,frame_lock,0,93717,0,,True,False,15,dresden,"{""15"": 1}",,13.746237777778,False,1,ok,0,start,,7551003598,0,2019-04-18 08:05:00,12,True
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93717,0,,True,True,15,dresden,"{""15"": 5}",,13.756663799286,False,5,ok,0,end,,7551003598,0,2019-04-18 08:46:00,0,False
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93717,0,,True,True,15,dresden,"{""15"": 5}",,13.756663799286,False,5,ok,0,start,,7551003598,0,2019-04-18 08:50:00,0,False
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93717,0,,True,True,15,dresden,"{""15"": 5}",,13.756663799286,False,5,ok,0,end,,7551003598,0,2019-04-18 09:44:00,0,False
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93717,0,,True,True,15,dresden,"{""15"": 4}",,13.756663799286,False,4,ok,0,start,,7551003598,0,2019-04-18 12:16:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93717,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.741219639778,False,5,ok,0,end,,7551003598,0,2019-04-18 12:24:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93717,0,,True,True,15,dresden,"{""15"": 2}",,13.741219639778,False,2,ok,0,start,,7551003598,0,2019-04-18 13:26:00,0,False
Niederwaldplatz,True,51.045377151164,264528,,False,frame_lock,4333,93717,0,,True,True,15,dresden,"{""15"": 1}",,13.808505535126,False,1,ok,0,end,,7551003598,0,2019-04-18 13:58:00,0,False
Niederwaldplatz,True,51.045377151164,264528,,False,frame_lock,4333,93717,0,,True,True,15,dresden,"{""15"": 1}",,13.808505535126,False,1,ok,0,start,,7551003598,0,2019-04-18 21:45:00,0,False
Niederwaldplatz,True,51.045377151164,264528,,False,frame_lock,4333,93717,0,,True,True,15,dresden,"{""15"": 1}",,13.808505535126,False,1,ok,0,end,,7551003598,0,2019-04-18 21:47:00,0,False
Niederwaldplatz,True,51.045377151164,264528,,False,frame_lock,4333,93717,0,,True,True,15,dresden,"{""15"": 1}",,13.808505535126,False,1,ok,0,start,,7551003598,0,2019-04-18 21:51:00,0,False
Niederwaldplatz,True,51.045377151164,264528,,False,frame_lock,4333,93717,0,,True,True,15,dresden,"{""15"": 1}",,13.808505535126,False,1,ok,0,end,,7551003598,0,2019-04-18 21:53:00,0,False
Niederwaldplatz,True,51.045377151164,264528,,False,frame_lock,4333,93717,0,,True,True,15,dresden,"{""15"": 1}",,13.808505535126,False,1,ok,0,start,,7551003598,0,2019-04-18 21:56:00,0,False
Niederwaldplatz,True,51.045377151164,264528,,False,frame_lock,4333,93717,0,,True,True,15,dresden,"{""15"": 1}",,13.808505535126,False,1,ok,0,end,,7551003598,0,2019-04-18 21:58:00,0,False
Niederwaldplatz,True,51.045377151164,264528,,False,frame_lock,4333,93717,0,,True,True,15,dresden,"{""15"": 1}",,13.808505535126,False,1,ok,0,start,,7551003598,0,2019-04-18 22:13:00,0,False
Schillergalerie,True,51.051369935647,329097,,False,frame_lock,4399,93717,4,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.804289102554,False,2,ok,0,end,,7551003598,6,2019-04-18 22:24:00,0,False
Schillergalerie,True,51.051369935647,329097,,False,frame_lock,4399,93717,4,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.804289102554,False,2,ok,0,last,,7551003598,6,2019-04-18 23:59:00,0,False
BIKE 93578,True,51.065884444444,14613766,,False,frame_lock,0,93578,0,,True,False,15,dresden,"{""15"": 1}",,13.753511111111,False,1,ok,0,first,,7551004446,0,2019-04-18 00:00:00,12,True
BIKE 93578,True,51.065884444444,14613766,,False,frame_lock,0,93578,0,,True,False,15,dresden,"{""15"": 1}",,13.753511111111,False,1,ok,0,start,,7551004446,0,2019-04-18 00:45:00,12,True
Gutenbergstraße,True,51.05877131992,264595,,False,frame_lock,4389,93578,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.769280910492,False,3,ok,0,end,,7551004446,0,2019-04-18 00:56:00,0,False
Gutenbergstraße,True,51.05877131992,264595,,False,frame_lock,4389,93578,0,,True,True,15,dresden,"{""15"": 2}",,13.769280910492,False,2,ok,0,start,,7551004446,0,2019-04-18 06:43:00,0,False
Stadtteilzentrum Straßburger Platz,True,51.04649,10299434,free,False,frame_lock,4468,93578,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.75599,False,2,ok,0,end,,7551004446,0,2019-04-18 06:54:00,0,False
Stadtteilzentrum Straßburger Platz,True,51.04649,10299434,free,False,frame_lock,4468,93578,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.75599,False,2,ok,0,start,,7551004446,0,2019-04-18 08:45:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93578,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.733623623848,True,5,ok,0,end,,7551004446,0,2019-04-18 10:28:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93578,0,,True,True,15,dresden,"{""71"": 1, ""15"": 4}",,13.733623623848,True,5,ok,0,start,,7551004446,0,2019-04-18 12:05:00,0,False
BIKE 93578,True,51.043844444444,14637087,,False,frame_lock,0,93578,0,,True,False,15,dresden,"{""15"": 1}",,13.738913333333,False,1,ok,0,end,,7551004446,0,2019-04-18 12:37:00,12,True
BIKE 93578,True,51.04376,14637087,,False,frame_lock,0,93578,0,,True,False,15,dresden,"{""15"": 1}",,13.738464444444,False,1,ok,0,start,,7551004446,0,2019-04-18 13:21:00,12,True
BIKE 93578,True,51.040048888889,14640175,,False,frame_lock,0,93578,0,,True,False,15,dresden,"{""15"": 1}",,13.74106,False,1,ok,0,end,,7551004446,0,2019-04-18 13:40:00,12,True
BIKE 93578,True,51.040062222222,14640175,,False,frame_lock,0,93578,0,,True,False,15,dresden,"{""15"": 1}",,13.741101111111,False,1,ok,0,start,,7551004446,0,2019-04-18 14:55:00,12,True
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93578,0,,True,True,15,dresden,"{""71"": 1, ""15"": 4}",,13.733623623848,True,5,ok,0,end,,7551004446,0,2019-04-18 15:05:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93578,0,,True,True,15,dresden,"{""71"": 1, ""15"": 4}",,13.733623623848,True,5,ok,0,start,,7551004446,0,2019-04-18 15:42:00,0,False
BIKE 93578,True,51.050675555556,14649326,,False,frame_lock,0,93578,0,,True,False,15,dresden,"{""15"": 1}",,13.709991111111,False,1,ok,0,end,,7551004446,0,2019-04-18 16:16:00,12,True
BIKE 93578,True,51.050702222222,14649326,,False,frame_lock,0,93578,0,,True,False,15,dresden,"{""15"": 1}",,13.710068888889,False,1,ok,0,start,,7551004446,0,2019-04-18 16:43:00,12,True
BIKE 93578,True,51.062906666667,14651826,,False,frame_lock,0,93578,0,,True,False,15,dresden,"{""15"": 1}",,13.74995,False,1,ok,0,end,,7551004446,0,2019-04-18 16:58:00,12,True
BIKE 93578,True,51.062902222222,14651826,,False,frame_lock,0,93578,0,,True,False,15,dresden,"{""15"": 1}",,13.74997,False,1,ok,0,start,,7551004446,0,2019-04-18 21:33:00,12,True
BIKE 93578,True,51.067097777778,14662765,,False,frame_lock,0,93578,0,,True,False,15,dresden,"{""15"": 1}",,13.77422,False,1,ok,0,start,,7551004446,0,2019-04-18 21:45:00,12,True
BIKE 93578,True,51.067097777778,14662765,,False,frame_lock,0,93578,0,,True,False,15,dresden,"{""15"": 1}",,13.77422,False,1,ok,0,end,,7551004446,0,2019-04-18 21:47:00,12,True
BIKE 93578,True,51.067097777778,14662765,,False,frame_lock,0,93578,0,,True,False,15,dresden,"{""15"": 1}",,13.77422,False,1,ok,0,start,,7551004446,0,2019-04-18 21:51:00,12,True
BIKE 93578,True,51.067097777778,14662765,,False,frame_lock,0,93578,0,,True,False,15,dresden,"{""15"": 1}",,13.77422,False,1,ok,0,end,,7551004446,0,2019-04-18 21:53:00,12,True
BIKE 93578,True,51.067097777778,14662765,,False,frame_lock,0,93578,0,,True,False,15,dresden,"{""15"": 1}",,13.77422,False,1,ok,0,start,,7551004446,0,2019-04-18 21:56:00,12,True
BIKE 93578,True,51.067097777778,14662765,,False,frame_lock,0,93578,0,,True,False,15,dresden,"{""15"": 1}",,13.77422,False,1,ok,0,end,,7551004446,0,2019-04-18 21:58:00,12,True
BIKE 93578,True,51.06704,14662765,,False,frame_lock,0,93578,0,,True,False,15,dresden,"{""15"": 1}",,13.774147777778,False,1,ok,0,last,,7551004446,0,2019-04-18 23:59:00,12,True
Bonhoeffer Platz,True,51.038466106821,310792,,False,frame_lock,4438,93849,0,,True,True,71,dresden,"{""71"": 2, ""15"": 3}",,13.701678514481,False,5,ok,0,first,,7551012499,0,2019-04-18 00:00:00,0,False
Bonhoeffer Platz,True,51.038466106821,310792,,False,frame_lock,4438,93849,0,,True,True,71,dresden,"{""71"": 3, ""15"": 2}",,13.701678514481,False,5,ok,0,start,,7551012499,0,2019-04-18 06:59:00,0,False
BIKE 93849,True,51.024013333333,14624585,,False,frame_lock,0,93849,0,,True,False,71,dresden,"{""71"": 1}",,13.726042222222,False,1,ok,0,end,,7551012499,0,2019-04-18 07:14:00,12,True
Andreas-Pfitzmann-Bau,True,51.025619416653,4405708,traffic_sign,False,frame_lock,4461,93849,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1}",,13.723919391632,False,2,ok,0,start,,7551012499,0,2019-04-18 08:26:00,0,False
BIKE 93849,True,51.027115555556,14627142,,False,frame_lock,0,93849,0,,True,False,71,dresden,"{""71"": 1}",,13.726718888889,False,1,ok,0,end,,7551012499,0,2019-04-18 08:29:00,12,True
BIKE 93849,True,51.027133333333,14627142,,False,frame_lock,0,93849,0,,True,False,71,dresden,"{""71"": 1}",,13.726755555556,False,1,ok,0,start,,7551012499,0,2019-04-18 09:09:00,12,True
BIKE 93849,True,51.043573333333,14628682,,False,frame_lock,0,93849,0,,True,False,71,dresden,"{""71"": 1}",,13.708663333333,False,1,ok,0,end,,7551012499,0,2019-04-18 09:20:00,12,True
BIKE 93849,True,51.043564444444,14628682,,False,frame_lock,0,93849,0,,True,False,71,dresden,"{""71"": 1}",,13.708558888889,False,1,ok,0,start,,7551012499,0,2019-04-18 10:39:00,12,True
BIKE 93849,True,51.028937777778,14632254,,False,frame_lock,0,93849,0,,True,False,71,dresden,"{""71"": 1}",,13.73247,False,1,ok,0,end,,7551012499,0,2019-04-18 10:51:00,12,True
BIKE 93849,True,51.028964444444,14632254,,False,frame_lock,0,93849,0,,True,False,71,dresden,"{""71"": 1}",,13.732535555556,False,1,ok,0,start,,7551012499,0,2019-04-18 12:19:00,12,True
Weberplatz,True,51.03022,4783682,traffic_sign,False,frame_lock,4457,93849,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1}",,13.74926,False,2,ok,0,end,,7551012499,0,2019-04-18 12:29:00,0,False
Weberplatz,True,51.03022,4783682,traffic_sign,False,frame_lock,4457,93849,0,,True,True,71,dresden,"{""71"": 1}",,13.74926,False,1,ok,0,start,,7551012499,0,2019-04-18 12:43:00,0,False
BIKE 93849,True,51.029835555556,14637643,,False,frame_lock,0,93849,0,,True,False,71,dresden,"{""71"": 1}",,13.726558888889,False,1,ok,0,end,,7551012499,0,2019-04-18 12:50:00,12,True
BIKE 93849,True,51.029835555556,14637643,,False,frame_lock,0,93849,0,,True,False,71,dresden,"{""71"": 1}",,13.726558888889,False,1,ok,0,start,,7551012499,0,2019-04-18 12:56:00,12,True
Sächsische Landesbibliothek,True,51.028932638124,637839,free,False,frame_lock,4441,93849,0,,True,True,71,dresden,"{""71"": 1}",,13.736386299133,False,1,ok,0,end,,7551012499,0,2019-04-18 13:02:00,0,False
Sächsische Landesbibliothek,True,51.028932638124,637839,free,False,frame_lock,4441,93849,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.736386299133,False,2,ok,0,start,,7551012499,0,2019-04-18 13:33:00,0,False
Münchner Platz / George-Bähr-Str.,True,51.02962,4405733,traffic_sign,False,frame_lock,4462,93849,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.72327,False,2,ok,0,end,,7551012499,0,2019-04-18 13:40:00,0,False
Münchner Platz / George-Bähr-Str.,True,51.02962,4405733,traffic_sign,False,frame_lock,4462,93849,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.72327,False,2,ok,0,start,,7551012499,0,2019-04-18 13:57:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93849,0,,True,True,71,dresden,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,13.733623623848,True,5,ok,0,end,,7551012499,0,2019-04-18 17:03:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93849,0,,True,True,71,dresden,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,13.733623623848,True,5,ok,0,start,,7551012499,0,2019-04-18 17:04:00,0,False
Cottaer Straße (Haltestelle),True,51.050166045123,10299537,free,False,frame_lock,4481,93849,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 2}",,13.712477087975,False,5,ok,0,end,,7551012499,0,2019-04-18 20:47:00,0,False
Cottaer Straße (Haltestelle),True,51.050166045123,10299537,free,False,frame_lock,4481,93849,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 1}",,13.712477087975,False,4,ok,0,start,,7551012499,0,2019-04-18 21:12:00,0,False
Manitiusstraße,True,51.05658,10299726,free,False,frame_lock,4496,93849,0,,True,True,71,dresden,"{""71"": 2, ""15"": 1}",,13.71493,False,3,ok,0,end,,7551012499,0,2019-04-18 21:18:00,0,False
Manitiusstraße,True,51.05658,10299726,free,False,frame_lock,4496,93849,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.71493,False,2,ok,0,start,,7551012499,0,2019-04-18 21:45:00,0,False
Manitiusstraße,True,51.05658,10299726,free,False,frame_lock,4496,93849,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.71493,False,2,ok,0,end,,7551012499,0,2019-04-18 21:47:00,0,False
Manitiusstraße,True,51.05658,10299726,free,False,frame_lock,4496,93849,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.71493,False,2,ok,0,start,,7551012499,0,2019-04-18 21:51:00,0,False
Manitiusstraße,True,51.05658,10299726,free,False,frame_lock,4496,93849,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.71493,False,2,ok,0,end,,7551012499,0,2019-04-18 21:53:00,0,False
Manitiusstraße,True,51.05658,10299726,free,False,frame_lock,4496,93849,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.71493,False,2,ok,0,start,,7551012499,0,2019-04-18 21:56:00,0,False
Manitiusstraße,True,51.05658,10299726,free,False,frame_lock,4496,93849,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.71493,False,2,ok,0,end,,7551012499,0,2019-04-18 21:58:00,0,False
Manitiusstraße,True,51.05658,10299726,free,False,frame_lock,4496,93849,0,,True,True,71,dresden,"{""71"": 1, ""15"": 2}",,13.71493,False,3,ok,0,last,,7551012499,0,2019-04-18 23:59:00,0,False
Conertplatz,True,51.046001084414,310791,,False,frame_lock,4437,93080,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 1}",,13.6929666996,False,4,ok,0,first,,7551007268,0,2019-04-18 00:00:00,0,False
Conertplatz,True,51.046001084414,310791,,False,frame_lock,4437,93080,0,,True,True,0,dresden,"{""undefined"": 1}",,13.6929666996,False,1,ok,0,start,,7551007268,0,2019-04-18 06:07:00,0,False
Conertplatz,True,51.046001084414,310791,,False,frame_lock,4437,93080,0,,True,True,0,dresden,"{""undefined"": 1}",,13.6929666996,False,1,ok,0,end,,7551007268,0,2019-04-18 06:22:00,0,False
Conertplatz,True,51.046001084414,310791,,False,frame_lock,4437,93080,0,,True,True,0,dresden,"{""undefined"": 1}",,13.6929666996,False,1,ok,0,start,,7551007268,0,2019-04-18 06:52:00,0,False
