p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
BIKE 93364,True,51.055751111111,13972433,,False,frame_lock,0,93364,0,Behringstraße 11,True,False,0,dresden,"{""undefined"": 1}",,13.716855555556,False,1,ok,0,first,,7551005360,0,2019-04-03 00:00:00,12,True
BIKE 93364,True,51.056151111111,13972433,,False,frame_lock,0,93364,0,Behringstraße,True,False,0,dresden,"{""undefined"": 1}",,13.717012222222,False,1,ok,0,start,,7551005360,0,2019-04-03 20:11:00,12,True
BIKE 93364,True,51.056151111111,13972433,,False,frame_lock,0,93364,0,Behringstraße,True,False,0,dresden,"{""undefined"": 1}",,13.717012222222,False,1,ok,0,end,,7551005360,0,2019-04-03 20:13:00,12,True
BIKE 93364,True,51.056151111111,13972433,,False,frame_lock,0,93364,0,Behringstraße,True,False,0,dresden,"{""undefined"": 1}",,13.717012222222,False,1,ok,0,start,,7551005360,0,2019-04-03 21:18:00,12,True
BIKE 93364,True,51.056151111111,13972433,,False,frame_lock,0,93364,0,Behringstraße,True,False,0,dresden,"{""undefined"": 1}",,13.717012222222,False,1,ok,0,end,,7551005360,0,2019-04-03 21:20:00,12,True
BIKE 93364,True,51.056151111111,13972433,,False,frame_lock,0,93364,0,Behringstraße,True,False,0,dresden,"{""undefined"": 1}",,13.717012222222,False,1,ok,0,start,,7551005360,0,2019-04-03 21:33:00,12,True
Cottaer Straße (Haltestelle),True,51.050166045123,10299537,free,False,frame_lock,4481,93364,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 2}",,13.712477087975,False,3,ok,0,end,,7551005360,0,2019-04-03 21:38:00,0,False
Cottaer Straße (Haltestelle),True,51.050166045123,10299537,free,False,frame_lock,4481,93364,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 1}",,13.712477087975,False,3,ok,0,last,,7551005360,0,2019-04-03 23:59:00,0,False
BIKE 93566,True,51.056453333333,13983054,,False,frame_lock,0,93566,0,,True,False,15,dresden,"{""15"": 1}",,13.741152222222,False,1,ok,0,first,,7551003316,0,2019-04-03 00:00:00,12,True
BIKE 93566,True,51.056315555556,13983054,,False,frame_lock,0,93566,0,,True,False,15,dresden,"{""15"": 1}",,13.741322222222,False,1,ok,0,start,,7551003316,0,2019-04-03 15:18:00,12,True
BIKE 93566,True,51.055795555556,14017412,,False,frame_lock,0,93566,0,Sachsenplatz,True,False,15,dresden,"{""15"": 1}",,13.755281111111,False,1,ok,0,end,,7551003316,0,2019-04-03 15:24:00,12,True
BIKE 93566,True,51.055284444444,14017412,,False,frame_lock,0,93566,0,Lothringer Straße 7,True,False,15,dresden,"{""15"": 1}",,13.755065555556,False,1,ok,0,start,,7551003316,0,2019-04-03 18:09:00,12,True
BIKE 93566,True,51.0528,14025633,,False,frame_lock,0,93566,0,Sophienstraße,True,False,15,dresden,"{""15"": 1}",,13.734038888889,False,1,ok,0,end,,7551003316,0,2019-04-03 18:19:00,12,True
BIKE 93566,True,51.053711111111,14027417,,False,frame_lock,0,93566,0,Theaterplatz,True,False,15,dresden,"{""15"": 1}",,13.735193333333,False,1,ok,0,start,,7551003316,0,2019-04-03 20:11:00,12,True
BIKE 93566,True,51.066431111111,14028926,,False,frame_lock,0,93566,0,Görlitzer Straße 2,True,False,15,dresden,"{""15"": 1}",,13.753995555556,False,1,ok,0,end,,7551003316,0,2019-04-03 20:20:00,12,True
BIKE 93566,True,51.066431111111,14028926,,False,frame_lock,0,93566,0,Görlitzer Straße 2,True,False,15,dresden,"{""15"": 1}",,13.753995555556,False,1,ok,0,start,,7551003316,0,2019-04-03 21:18:00,12,True
BIKE 93566,True,51.066431111111,14028926,,False,frame_lock,0,93566,0,Görlitzer Straße 2,True,False,15,dresden,"{""15"": 1}",,13.753995555556,False,1,ok,0,end,,7551003316,0,2019-04-03 21:20:00,12,True
BIKE 93566,True,51.066551111111,14028926,,False,frame_lock,0,93566,0,Görlitzer Straße 1,True,False,15,dresden,"{""15"": 1}",,13.753841111111,False,1,ok,0,start,,7551003316,0,2019-04-03 22:02:00,12,True
BIKE 93566,True,51.037733333333,14031660,,False,frame_lock,0,93566,0,Schaufußstraße 42,True,False,15,dresden,"{""15"": 1}",,13.809951111111,False,1,ok,0,end,,7551003316,0,2019-04-03 22:43:00,12,True
BIKE 93566,True,51.037915555556,14031660,,False,frame_lock,0,93566,0,Wehlener Straße 7,True,False,15,dresden,"{""15"": 1}",,13.809672222222,False,1,ok,0,last,,7551003316,0,2019-04-03 23:59:00,12,True
BIKE 93197,True,51.05056,13989655,,False,frame_lock,0,93197,0,Wilsdruffer Straße 20,True,False,0,dresden,"{""undefined"": 1}",,13.736423333333,False,1,ok,0,first,,7551003659,0,2019-04-03 00:00:00,12,True
BIKE 93197,True,51.050577777778,14011241,,False,frame_lock,0,93197,0,Wilsdruffer Straße 20,True,False,0,dresden,"{""undefined"": 1}",,13.736184444444,False,1,ok,0,start,,7551003659,0,2019-04-03 15:03:00,12,True
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93197,0,,True,True,0,dresden,"{""undefined"": 4}",,13.7167096138,False,4,ok,0,end,,7551003659,0,2019-04-03 15:26:00,0,False
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93197,0,,True,True,0,dresden,"{""undefined"": 4, ""15"": 1}",,13.7167096138,False,5,ok,0,start,,7551003659,0,2019-04-03 16:39:00,0,False
Bischofsweg / Kamenzer Str.,True,51.068905419327,176054,,False,frame_lock,4312,93197,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 2}",,13.758975863457,False,3,ok,0,end,,7551003659,0,2019-04-03 17:02:00,0,False
Bischofsweg / Kamenzer Str.,True,51.068905419327,176054,,False,frame_lock,4312,93197,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 2}",,13.758975863457,False,3,ok,0,start,,7551003659,0,2019-04-03 20:11:00,0,False
Bischofsweg / Kamenzer Str.,True,51.068905419327,176054,,False,frame_lock,4312,93197,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 2}",,13.758975863457,False,3,ok,0,end,,7551003659,0,2019-04-03 20:13:00,0,False
Bischofsweg / Kamenzer Str.,True,51.068905419327,176054,,False,frame_lock,4312,93197,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 2}",,13.758975863457,False,3,ok,0,start,,7551003659,0,2019-04-03 21:18:00,0,False
Bischofsweg / Kamenzer Str.,True,51.068905419327,176054,,False,frame_lock,4312,93197,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 2}",,13.758975863457,False,3,ok,0,end,,7551003659,0,2019-04-03 21:20:00,0,False
Bischofsweg / Kamenzer Str.,True,51.068905419327,176054,,False,frame_lock,4312,93197,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 2}",,13.758975863457,False,3,ok,0,last,,7551003659,0,2019-04-03 23:59:00,0,False
BIKE 93246,True,51.045742222222,13984351,,False,frame_lock,0,93246,0,Reinickstraße 2,True,False,0,dresden,"{""undefined"": 1}",,13.771663333333,False,1,ok,0,first,,7551002504,0,2019-04-03 00:00:00,12,True
BIKE 93246,True,51.045742222222,13984351,,False,frame_lock,0,93246,0,Reinickstraße 4,True,False,0,dresden,"{""undefined"": 1}",,13.772196666667,False,1,ok,0,start,,7551002504,0,2019-04-03 05:23:00,12,True
BIKE 93246,True,51.058155555556,13996808,,False,frame_lock,0,93246,0,Fetscherstraße 74,True,False,0,dresden,"{""undefined"": 1}",,13.780914444444,False,1,ok,0,end,,7551002504,0,2019-04-03 05:34:00,12,True
BIKE 93246,True,51.058071111111,14000683,,False,frame_lock,0,93246,0,Fetscherstraße 74,True,False,0,dresden,"{""undefined"": 1}",,13.781377777778,False,1,ok,0,start,,7551002504,0,2019-04-03 10:25:00,12,True
BIKE 93246,True,51.046795555556,14005643,,False,frame_lock,0,93246,0,Borsbergstraße,True,False,0,dresden,"{""undefined"": 1}",,13.772153333333,False,1,ok,0,end,,7551002504,0,2019-04-03 10:38:00,12,True
Fetscherplatz,True,51.046641871977,6768,,False,frame_lock,4325,93246,0,,True,True,0,dresden,"{""undefined"": 1}",,13.771276473999,False,1,ok,0,start,,7551002504,0,2019-04-03 12:49:00,0,False
BIKE 93246,True,51.045857777778,14011027,,False,frame_lock,0,93246,0,Budapester Straße,True,False,0,dresden,"{""undefined"": 1}",,13.728908888889,False,1,ok,0,end,,7551002504,0,2019-04-03 13:05:00,12,True
BIKE 93246,True,51.045857777778,14011027,,False,frame_lock,0,93246,0,Budapester Straße,True,False,0,dresden,"{""undefined"": 1}",,13.728908888889,False,1,ok,0,start,,7551002504,0,2019-04-03 13:41:00,12,True
BIKE 93246,True,51.038373333333,14015264,,False,frame_lock,0,93246,0,Lennéplatz,True,False,0,dresden,"{""undefined"": 1}",,13.747035555556,False,1,ok,0,end,,7551002504,0,2019-04-03 14:40:00,12,True
BIKE 93246,True,51.038595555556,14015264,,False,frame_lock,0,93246,0,Lennéstraße,True,False,0,dresden,"{""undefined"": 1}",,13.747197777778,False,1,ok,0,start,,7551002504,0,2019-04-03 15:58:00,12,True
BIKE 93246,True,51.043733333333,14020138,,False,frame_lock,0,93246,0,St. Petersburger Straße,True,False,0,dresden,"{""undefined"": 1}",,13.738352222222,False,1,ok,0,end,,7551002504,0,2019-04-03 16:17:00,12,True
BIKE 93246,True,51.044084444444,14024103,,False,frame_lock,0,93246,0,St. Petersburger Straße 25,True,False,0,dresden,"{""undefined"": 1}",,13.73927,False,1,ok,0,start,,7551002504,0,2019-04-03 18:12:00,12,True
BIKE 93246,True,51.041266666667,14025537,,False,frame_lock,0,93246,0,Wiener Platz,True,False,0,dresden,"{""undefined"": 1}",,13.734347777778,False,1,ok,0,end,,7551002504,0,2019-04-03 18:17:00,12,True
BIKE 93246,True,51.041266666667,14025537,,False,frame_lock,0,93246,0,Wiener Platz,True,False,0,dresden,"{""undefined"": 1}",,13.734347777778,False,1,ok,0,start,,7551002504,0,2019-04-03 19:03:00,12,True
BIKE 93246,True,51.027502222222,14027362,,False,frame_lock,0,93246,0,Nöthnitzer Straße 28,True,False,0,dresden,"{""undefined"": 1}",,13.714107777778,False,1,ok,0,end,,7551002504,0,2019-04-03 19:19:00,12,True
BIKE 93246,True,51.027448888889,14027362,,False,frame_lock,0,93246,0,Nöthnitzer Straße 30,True,False,0,dresden,"{""undefined"": 1}",,13.714367777778,False,1,ok,0,start,,7551002504,0,2019-04-03 20:11:00,12,True
BIKE 93246,True,51.027448888889,14027362,,False,frame_lock,0,93246,0,Nöthnitzer Straße 30,True,False,0,dresden,"{""undefined"": 1}",,13.714367777778,False,1,ok,0,end,,7551002504,0,2019-04-03 20:13:00,12,True
BIKE 93246,True,51.027448888889,14027362,,False,frame_lock,0,93246,0,Nöthnitzer Straße 30,True,False,0,dresden,"{""undefined"": 1}",,13.714367777778,False,1,ok,0,start,,7551002504,0,2019-04-03 21:18:00,12,True
BIKE 93246,True,51.027448888889,14027362,,False,frame_lock,0,93246,0,Nöthnitzer Straße 30,True,False,0,dresden,"{""undefined"": 1}",,13.714367777778,False,1,ok,0,end,,7551002504,0,2019-04-03 21:20:00,12,True
BIKE 93246,True,51.027417777778,14032389,,False,frame_lock,0,93246,0,Nöthnitzer Straße 32,True,False,0,dresden,"{""undefined"": 1}",,13.714693333333,False,1,ok,0,last,,7551002504,0,2019-04-03 23:59:00,12,True
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93658,0,,True,True,15,dresden,"{""15"": 1}",,13.758868575096,False,1,ok,0,first,,7551006303,0,2019-04-03 00:00:00,0,False
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93658,0,,True,True,15,dresden,"{""15"": 1}",,13.758868575096,False,1,ok,0,start,,7551006303,0,2019-04-03 07:34:00,0,False
BIKE 93658,True,51.032795555556,14001023,,False,frame_lock,0,93658,0,Chemnitzer Straße 83,True,False,15,dresden,"{""15"": 1}",,13.711043333333,False,1,ok,0,end,,7551006303,0,2019-04-03 07:54:00,12,True
Chemnitzer Straße,True,51.033662509278,264574,,False,frame_lock,4372,93658,0,,True,True,15,dresden,"{""15"": 1}",,13.71099114418,False,1,ok,0,start,,7551006303,0,2019-04-03 09:01:00,0,False
Hettnerstr. / George-Bähr-Str.,True,51.03006,4405603,free,False,frame_lock,4453,93658,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.72757,False,4,ok,0,end,,7551006303,0,2019-04-03 09:08:00,0,False
Hettnerstr. / George-Bähr-Str.,True,51.03006,4405603,free,False,frame_lock,4453,93658,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.72757,False,4,ok,0,start,,7551006303,0,2019-04-03 09:10:00,0,False
Conertplatz,True,51.046001084414,310791,,False,frame_lock,4437,93658,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.6929666996,False,2,ok,0,end,,7551006303,0,2019-04-03 10:50:00,0,False
Conertplatz,True,51.046001084414,310791,,False,frame_lock,4437,93658,0,,True,True,15,dresden,"{""15"": 1}",,13.6929666996,False,1,ok,0,start,,7551006303,0,2019-04-03 13:54:00,0,False
BIKE 93658,True,51.046911111111,14014145,,False,frame_lock,0,93658,0,,True,False,15,dresden,"{""15"": 1}",,13.734933333333,False,1,ok,0,end,,7551006303,0,2019-04-03 14:16:00,12,True
Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,51.047039830317,69118,,False,frame_lock,4415,93658,0,,True,True,15,dresden,"{""15"": 2}",,13.736633062363,False,2,ok,0,start,,7551006303,0,2019-04-03 14:50:00,0,False
Panometer,True,51.025740883129,45444,,False,frame_lock,4310,93658,0,,True,True,15,dresden,"{""15"": 2}",,13.789338469505,False,2,ok,0,end,,7551006303,0,2019-04-03 16:01:00,0,False
Panometer,True,51.025740883129,45444,,False,frame_lock,4310,93658,0,,True,True,15,dresden,"{""15"": 3}",,13.789338469505,False,3,ok,0,start,,7551006303,0,2019-04-03 16:02:00,0,False
Panometer,True,51.025740883129,45444,,False,frame_lock,4310,93658,0,,True,True,15,dresden,"{""15"": 3}",,13.789338469505,False,3,ok,0,end,,7551006303,0,2019-04-03 16:10:00,0,False
Panometer,True,51.025740883129,45444,,False,frame_lock,4310,93658,0,,True,True,15,dresden,"{""15"": 3}",,13.789338469505,False,3,ok,0,start,,7551006303,0,2019-04-03 16:51:00,0,False
Südhöhe,True,51.01992,10299802,free,False,frame_lock,4502,93658,0,,True,True,15,dresden,"{""15"": 1}",,13.73001,False,1,ok,0,end,,7551006303,0,2019-04-03 17:37:00,0,False
Südhöhe,True,51.01992,10299802,free,False,frame_lock,4502,93658,0,,True,True,15,dresden,"{""15"": 1}",,13.73001,False,1,ok,0,start,,7551006303,0,2019-04-03 19:43:00,0,False
BIKE 93658,True,51.04756,14028383,,False,frame_lock,0,93658,0,,True,False,15,dresden,"{""15"": 1}",,13.735122222222,False,1,ok,0,end,,7551006303,0,2019-04-03 19:58:00,12,True
BIKE 93658,True,51.04756,14028383,,False,frame_lock,0,93658,0,,True,False,15,dresden,"{""15"": 1}",,13.735122222222,False,1,ok,0,start,,7551006303,0,2019-04-03 20:11:00,12,True
BIKE 93658,True,51.04756,14028383,,False,frame_lock,0,93658,0,,True,False,15,dresden,"{""15"": 1}",,13.735122222222,False,1,ok,0,end,,7551006303,0,2019-04-03 20:13:00,12,True
Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,51.047039830317,69118,,False,frame_lock,4415,93658,0,,True,True,15,dresden,"{""15"": 1}",,13.736633062363,False,1,ok,0,start,,7551006303,0,2019-04-03 21:18:00,0,False
Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,51.047039830317,69118,,False,frame_lock,4415,93658,0,,True,True,15,dresden,"{""15"": 1}",,13.736633062363,False,1,ok,0,end,,7551006303,0,2019-04-03 21:20:00,0,False
Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,51.047039830317,69118,,False,frame_lock,4415,93658,0,,True,True,15,dresden,"{""15"": 1}",,13.736633062363,False,1,ok,0,start,,7551006303,0,2019-04-03 22:55:00,0,False
BIKE 93658,True,51.04716,14031887,,False,frame_lock,0,93658,0,Güterbahnhofstraße 14,True,False,15,dresden,"{""15"": 1}",,13.722255555556,False,1,ok,0,end,,7551006303,0,2019-04-03 23:03:00,12,True
BIKE 93658,True,51.04716,14031887,,False,frame_lock,0,93658,0,Güterbahnhofstraße 14,True,False,15,dresden,"{""15"": 1}",,13.722255555556,False,1,ok,0,last,,7551006303,0,2019-04-03 23:51:00,12,True
BIKE 93468,True,51.080257777778,13953046,,False,frame_lock,0,93468,0,Weinböhlaer Straße,True,False,0,dresden,"{""undefined"": 1}",,13.732332222222,False,1,ok,0,first,,7551006825,0,2019-04-03 00:00:00,12,True
BIKE 93468,True,51.080151111111,13994106,,False,frame_lock,0,93468,0,Pestalozziplatz 22,True,False,0,dresden,"{""undefined"": 1}",,13.732432222222,False,1,ok,0,start,,7551006825,0,2019-04-03 07:03:00,12,True
Nürnberger Ei,True,51.03376708728,264548,free,False,frame_lock,4348,93468,0,,True,True,0,dresden,"{""undefined"": 1}",,13.722910881043,False,1,ok,0,end,,7551006825,0,2019-04-03 08:02:00,0,False
Nürnberger Ei,True,51.03376708728,264548,free,False,frame_lock,4348,93468,0,,True,True,0,dresden,"{""undefined"": 1}",,13.722910881043,False,1,ok,0,start,,7551006825,0,2019-04-03 12:07:00,0,False
BIKE 93468,True,51.048413333333,14009399,,False,frame_lock,0,93468,0,Ringstraße,True,False,0,dresden,"{""undefined"": 1}",,13.742861111111,False,1,ok,0,end,,7551006825,0,2019-04-03 12:23:00,12,True
BIKE 93468,True,51.048413333333,14009399,,False,frame_lock,0,93468,0,Ringstraße,True,False,0,dresden,"{""undefined"": 1}",,13.742861111111,False,1,ok,0,start,,7551006825,0,2019-04-03 12:34:00,12,True
Bönischplatz / Konsum,True,51.056262737238,264594,,False,frame_lock,4388,93468,0,,True,True,0,dresden,"{""undefined"": 1}",,13.765482902527,False,1,ok,0,end,,7551006825,0,2019-04-03 12:44:00,0,False
Bönischplatz / Konsum,True,51.056262737238,264594,,False,frame_lock,4388,93468,0,,True,True,0,dresden,"{""undefined"": 1}",,13.765482902527,False,1,ok,0,start,,7551006825,0,2019-04-03 13:10:00,0,False
BIKE 93468,True,51.066284444444,14011850,,False,frame_lock,0,93468,0,Katharinenstraße,True,False,0,dresden,"{""undefined"": 1}",,13.750763333333,False,1,ok,0,end,,7551006825,0,2019-04-03 13:24:00,12,True
BIKE 93468,True,51.066284444444,14011850,,False,frame_lock,0,93468,0,Katharinenstraße,True,False,0,dresden,"{""undefined"": 1}",,13.750763333333,False,1,ok,0,start,,7551006825,0,2019-04-03 13:59:00,12,True
BIKE 93468,True,51.063346666667,14013637,,False,frame_lock,0,93468,0,,True,False,0,dresden,"{""undefined"": 1}",,13.74653,False,1,ok,0,end,,7551006825,0,2019-04-03 14:05:00,12,True
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93468,0,,True,True,0,dresden,"{""undefined"": 1}",,13.74731361866,False,1,ok,0,start,,7551006825,0,2019-04-03 14:13:00,0,False
BIKE 93468,True,51.070084444444,14014543,,False,frame_lock,0,93468,0,Bischofsweg,True,False,0,dresden,"{""undefined"": 1}",,13.756103333333,False,1,ok,0,end,,7551006825,0,2019-04-03 14:25:00,12,True
BIKE 93468,True,51.070084444444,14014543,,False,frame_lock,0,93468,0,Bischofsweg,True,False,0,dresden,"{""undefined"": 1}",,13.756103333333,False,1,ok,0,start,,7551006825,0,2019-04-03 14:46:00,12,True
BIKE 93468,True,51.058871111111,14016037,,False,frame_lock,0,93468,0,Rosa-Luxemburg-Platz,True,False,0,dresden,"{""undefined"": 1}",,13.752945555556,False,1,ok,0,end,,7551006825,0,2019-04-03 14:55:00,12,True
BIKE 93468,True,51.058871111111,14016037,,False,frame_lock,0,93468,0,Rosa-Luxemburg-Platz,True,False,0,dresden,"{""undefined"": 1}",,13.752945555556,False,1,ok,0,start,,7551006825,0,2019-04-03 15:08:00,12,True
BIKE 93468,True,51.059106666667,14017115,,False,frame_lock,0,93468,0,Burckhardtstraße 9,True,False,0,dresden,"{""undefined"": 1}",,13.773304444444,False,1,ok,0,end,,7551006825,0,2019-04-03 15:17:00,12,True
BIKE 93468,True,51.059106666667,14017115,,False,frame_lock,0,93468,0,Burckhardtstraße 9,True,False,0,dresden,"{""undefined"": 1}",,13.773304444444,False,1,ok,0,start,,7551006825,0,2019-04-03 15:28:00,12,True
BIKE 93468,True,51.042711111111,14018418,,False,frame_lock,0,93468,0,Breslauer Straße 6,True,False,0,dresden,"{""undefined"": 1}",,13.732635555556,False,1,ok,0,end,,7551006825,0,2019-04-03 15:44:00,12,True
BIKE 93468,True,51.042546666667,14018418,,False,frame_lock,0,93468,0,Breslauer Straße 6,True,False,0,dresden,"{""undefined"": 1}",,13.732653333333,False,1,ok,0,start,,7551006825,0,2019-04-03 16:47:00,12,True
BIKE 93468,True,51.040973333333,14021740,,False,frame_lock,0,93468,0,,True,False,0,dresden,"{""undefined"": 1}",,13.732702222222,False,1,ok,0,end,,7551006825,0,2019-04-03 16:51:00,12,True
BIKE 93468,True,51.040973333333,14021740,,False,frame_lock,0,93468,0,,True,False,0,dresden,"{""undefined"": 1}",,13.732702222222,False,1,ok,0,start,,7551006825,0,2019-04-03 17:08:00,12,True
BIKE 93468,True,51.032462222222,14023105,,False,frame_lock,0,93468,0,Lukasstraße,True,False,0,dresden,"{""undefined"": 1}",,13.731022222222,False,1,ok,0,end,,7551006825,0,2019-04-03 17:21:00,12,True
BIKE 93468,True,51.032462222222,14023105,,False,frame_lock,0,93468,0,Lukasstraße,True,False,0,dresden,"{""undefined"": 1}",,13.731022222222,False,1,ok,0,start,,7551006825,0,2019-04-03 17:47:00,12,True
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93468,0,,True,True,0,dresden,"{""undefined"": 1}",,13.733623623848,True,1,ok,0,end,,7551006825,0,2019-04-03 17:52:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93468,0,,True,True,0,dresden,"{""undefined"": 1}",,13.733623623848,True,1,ok,0,start,,7551006825,0,2019-04-03 18:26:00,0,False
Barbarossaplatz,True,51.048412423104,264605,,False,frame_lock,4398,93468,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 2}",,13.790733218193,False,4,ok,0,end,,7551006825,0,2019-04-03 18:49:00,0,False
