b_number,b_boardcomputer,p_booked_bikes,b_pedelec_battery,p_special_racks,p_bike_racks,p_uid,p_place_type,trip,b_battery_pack,p_bike_types,b_lock_types,p_name,p_bikes,p_bike,p_maintenance,b_state,p_address,p_lng,p_free_racks,b_bike_type,p_rack_locks,p_spot,b_active,datetime,p_number,p_terminal_type,p_free_special_racks,p_lat,city,b_electric_lock
93392,7551007267,0,,0,0,120,0,start,,"{""71"": 1}",frame_lock,Hauptbahnhof,1,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-07 13:01:00,4313,,0,51.040476453474334,dresden,True
93392,7551007267,0,,0,0,4405631,0,end,,"{""71"": 2}",frame_lock,Strehlener Str. / Immatrikulationsamt,2,False,False,ok,,13.74561,0,71,False,True,True,2019-11-07 16:49:00,4455,free,0,51.03486,dresden,True
93392,7551007267,0,,0,0,4405631,0,start,,"{""71"": 3}",frame_lock,Strehlener Str. / Immatrikulationsamt,3,False,False,ok,,13.74561,0,71,False,True,True,2019-11-07 17:37:00,4455,free,0,51.03486,dresden,True
93392,7551007267,0,,0,0,120,0,end,,"{""71"": 5}",frame_lock,Hauptbahnhof,5,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-07 17:46:00,4313,,0,51.040476453474334,dresden,True
93392,7551007267,0,,0,0,120,0,start,,"{""71"": 3}",frame_lock,Hauptbahnhof,3,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-07 18:04:00,4313,,0,51.040476453474334,dresden,True
93392,7551007267,0,,0,0,24583651,12,end,,"{""71"": 1}",frame_lock,BIKE 93392,1,True,False,ok,,13.730997777778,0,71,False,False,True,2019-11-07 18:24:00,0,,0,51.032053333333,dresden,True
93392,7551007267,1,,0,0,264586,0,start,,"{""71"": 1}",frame_lock,Nürnberger Platz,1,False,False,ok,,13.726285099983214,0,71,False,True,True,2019-11-07 19:56:00,4382,free,0,51.031520295058236,dresden,True
93392,7551007267,0,,0,0,4405708,0,end,,"{""71"": 1}",frame_lock,Andreas-Pfitzmann-Bau,1,False,False,ok,,13.72391939163208,0,71,False,True,True,2019-11-07 20:01:00,4461,traffic_sign,0,51.025619416652674,dresden,True
93392,7551007267,0,,0,0,4405708,0,start,,"{""71"": 2}",frame_lock,Andreas-Pfitzmann-Bau,2,False,False,ok,,13.72391939163208,0,71,False,True,True,2019-11-07 20:11:00,4461,traffic_sign,0,51.025619416652674,dresden,True
93392,7551007267,0,,0,0,273621,0,end,,"{""71"": 7}",frame_lock,Park Inn,7,False,False,ok,,13.75137984752655,0,71,False,True,True,2019-11-07 20:44:00,4423,,0,51.060089620046995,dresden,True
93392,7551007267,0,,0,0,24591793,12,last,,"{""71"": 1}",frame_lock,BIKE 93392,1,True,False,ok,,13.748138888889,0,71,False,False,True,2019-11-07 23:59:00,0,,0,51.06088,dresden,True
93440,7551005231,0,,0,0,14262,0,first,,"{""71"": 2}",frame_lock,Königsbrücker Platz,2,False,False,ok,,13.7495076656342,0,71,False,True,True,2019-11-07 00:00:00,4308,,0,51.0749827918118,dresden,True
93440,7551005231,0,,0,0,14262,0,start,,"{""71"": 1}",frame_lock,Königsbrücker Platz,1,False,False,ok,,13.7495076656342,0,71,False,True,True,2019-11-07 08:51:00,4308,,0,51.0749827918118,dresden,True
93440,7551005231,0,,0,0,24559764,12,end,,"{""71"": 1}",frame_lock,BIKE 93440,1,True,False,ok,,13.740971111111,0,71,False,False,True,2019-11-07 09:01:00,0,,0,51.059008888889,dresden,True
93440,7551005231,0,,0,0,24559764,12,start,,"{""71"": 1}",frame_lock,BIKE 93440,1,True,False,ok,,13.740961111111,0,71,False,False,True,2019-11-07 09:11:00,0,,0,51.059008888889,dresden,True
93440,7551005231,0,,0,0,24559764,12,end,,"{""71"": 1}",frame_lock,BIKE 93440,1,True,False,ok,,13.740961111111,0,71,False,False,True,2019-11-07 09:13:00,0,,0,51.059008888889,dresden,True
93440,7551005231,0,,0,0,24559764,12,start,,"{""71"": 1}",frame_lock,BIKE 93440,1,True,False,ok,,13.740961111111,0,71,False,False,True,2019-11-07 09:50:00,0,,0,51.059008888889,dresden,True
93440,7551005231,0,,0,0,24559764,12,end,,"{""71"": 1}",frame_lock,BIKE 93440,1,True,False,ok,,13.740961111111,0,71,False,False,True,2019-11-07 09:52:00,0,,0,51.059008888889,dresden,True
93440,7551005231,0,,0,0,24559764,12,start,,"{""71"": 1}",frame_lock,BIKE 93440,1,True,False,ok,,13.740961111111,0,71,False,False,True,2019-11-07 09:58:00,0,,0,51.059008888889,dresden,True
93440,7551005231,0,,0,0,14262,0,end,,"{""71"": 1}",frame_lock,Königsbrücker Platz,1,False,False,ok,,13.7495076656342,0,71,False,True,True,2019-11-07 10:10:00,4308,,0,51.0749827918118,dresden,True
93440,7551005231,0,,0,0,14262,0,start,,"{""71"": 1}",frame_lock,Königsbrücker Platz,1,False,False,ok,,13.7495076656342,0,71,False,True,True,2019-11-07 11:59:00,4308,,0,51.0749827918118,dresden,True
93440,7551005231,0,,0,0,73,0,end,,"{""71"": 1}",frame_lock,Bf. Dresden-Neustadt,1,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-07 12:06:00,4332,free,0,51.0651837723282,dresden,True
93440,7551005231,0,,0,0,73,0,start,,"{""71"": 1}",frame_lock,Bf. Dresden-Neustadt,1,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-07 15:11:00,4332,free,0,51.0651837723282,dresden,True
93440,7551005231,0,,0,0,10299456,0,end,,"{""71"": 1}",frame_lock,Bischofsplatz (S-Bahn),1,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-07 15:18:00,4469,free,0,51.07192566647641,dresden,True
93440,7551005231,1,,0,0,10299456,0,start,,"{""71"": 1}",frame_lock,Bischofsplatz (S-Bahn),1,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-07 16:46:00,4469,free,0,51.07192566647641,dresden,True
93440,7551005231,0,,0,6,1031808,0,end,,"{""71"": 2}",frame_lock,Sächsische Dampfschifffahrt,2,False,False,ok,,13.741117715835571,4,71,False,True,True,2019-11-07 16:57:00,4447,stele,0,51.053683206065735,dresden,True
93440,7551005231,0,,0,6,1031808,0,start,,"{""71"": 2}",frame_lock,Sächsische Dampfschifffahrt,2,False,False,ok,,13.741117715835571,4,71,False,True,True,2019-11-07 20:37:00,4447,stele,0,51.053683206065735,dresden,True
93440,7551005231,0,,0,0,10299456,0,end,,"{""71"": 7}",frame_lock,Bischofsplatz (S-Bahn),7,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-07 20:52:00,4469,free,0,51.07192566647641,dresden,True
93440,7551005231,0,,0,0,10299456,0,start,,"{""71"": 9}",frame_lock,Bischofsplatz (S-Bahn),9,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-07 22:58:00,4469,free,0,51.07192566647641,dresden,True
93440,7551005231,0,,0,0,24592275,12,end,,"{""71"": 1}",frame_lock,BIKE 93440,1,True,False,ok,,13.752712222222,0,71,False,False,True,2019-11-07 23:04:00,0,,0,51.064853333333,dresden,True
93440,7551005231,0,,0,0,24592275,12,start,,"{""71"": 1}",frame_lock,BIKE 93440,1,True,False,ok,,13.752621111111,0,71,False,False,True,2019-11-07 23:18:00,0,,0,51.065031111111,dresden,True
93440,7551005231,0,,0,0,264538,0,end,,"{""15"": 1, ""71"": 3}",frame_lock,St.-Benno-Gymnasium,4,False,False,ok,,13.7570554018021,0,71,False,True,True,2019-11-07 23:29:00,4340,,0,51.0499333567911,dresden,True
93440,7551005231,0,,0,0,264538,0,last,,"{""15"": 1, ""71"": 3}",frame_lock,St.-Benno-Gymnasium,4,False,False,ok,,13.7570554018021,0,71,False,True,True,2019-11-07 23:59:00,4340,,0,51.0499333567911,dresden,True
93579,7551004036,0,,0,0,14262,0,first,,"{""71"": 2}",frame_lock,Königsbrücker Platz,2,False,False,ok,,13.7495076656342,0,71,False,True,True,2019-11-07 00:00:00,4308,,0,51.0749827918118,dresden,True
93579,7551004036,0,,0,0,14262,0,start,,"{""71"": 2}",frame_lock,Königsbrücker Platz,2,False,False,ok,,13.7495076656342,0,71,False,True,True,2019-11-07 00:49:00,4308,,0,51.0749827918118,dresden,True
93579,7551004036,0,,0,0,264595,0,end,,"{""71"": 6}",frame_lock,Gutenbergstraße,6,False,False,ok,,13.7692809104919,0,71,False,True,True,2019-11-07 01:05:00,4389,,0,51.0587713199203,dresden,True
93579,7551004036,0,,0,0,264595,0,start,,"{""71"": 6}",frame_lock,Gutenbergstraße,6,False,False,ok,,13.7692809104919,0,71,False,True,True,2019-11-07 09:11:00,4389,,0,51.0587713199203,dresden,True
93579,7551004036,0,,0,0,264595,0,end,,"{""71"": 6}",frame_lock,Gutenbergstraße,6,False,False,ok,,13.7692809104919,0,71,False,True,True,2019-11-07 09:13:00,4389,,0,51.0587713199203,dresden,True
93579,7551004036,0,,0,0,264595,0,start,,"{""71"": 6}",frame_lock,Gutenbergstraße,6,False,False,ok,,13.7692809104919,0,71,False,True,True,2019-11-07 09:50:00,4389,,0,51.0587713199203,dresden,True
93579,7551004036,0,,0,0,264595,0,end,,"{""71"": 6}",frame_lock,Gutenbergstraße,6,False,False,ok,,13.7692809104919,0,71,False,True,True,2019-11-07 09:52:00,4389,,0,51.0587713199203,dresden,True
93579,7551004036,0,,0,0,264595,0,start,,"{""71"": 8}",frame_lock,Gutenbergstraße,8,False,False,ok,,13.7692809104919,0,71,False,True,True,2019-11-07 17:26:00,4389,,0,51.0587713199203,dresden,True
93579,7551004036,0,,0,0,24581550,12,end,,"{""71"": 1}",frame_lock,BIKE 93579,1,True,False,ok,,13.730255555556,0,71,False,False,True,2019-11-07 17:39:00,0,,0,51.0528,dresden,True
93579,7551004036,0,,0,0,24581550,12,start,,"{""71"": 1}",frame_lock,BIKE 93579,1,True,False,ok,,13.730084444444,0,71,False,False,True,2019-11-07 17:47:00,0,,0,51.052942222222,dresden,True
93579,7551004036,0,,0,0,264595,0,end,,"{""71"": 8}",frame_lock,Gutenbergstraße,8,False,False,ok,,13.7692809104919,0,71,False,True,True,2019-11-07 18:36:00,4389,,0,51.0587713199203,dresden,True
93579,7551004036,0,,0,0,264595,0,last,,"{""71"": 8}",frame_lock,Gutenbergstraße,8,False,False,ok,,13.7692809104919,0,71,False,True,True,2019-11-07 23:59:00,4389,,0,51.0587713199203,dresden,True
93538,7551003361,0,,0,0,19892,0,first,,"{""71"": 1}",frame_lock,Prager Str. / Mc Donalds,1,False,False,ok,,13.7352356314659,0,71,False,True,True,2019-11-07 00:00:00,4418,,0,51.0428121913295,dresden,True
93538,7551003361,0,,0,0,24556982,12,start,,"{""71"": 1}",frame_lock,BIKE 93538,1,True,False,ok,,13.733722222222,0,71,False,False,True,2019-11-07 09:11:00,0,,0,51.043888888889,dresden,True
93538,7551003361,0,,0,0,24556982,12,end,,"{""71"": 1}",frame_lock,BIKE 93538,1,True,False,ok,,13.733722222222,0,71,False,False,True,2019-11-07 09:13:00,0,,0,51.043888888889,dresden,True
93538,7551003361,0,,0,0,24556982,12,start,,"{""71"": 1}",frame_lock,BIKE 93538,1,True,False,ok,,13.733722222222,0,71,False,False,True,2019-11-07 09:50:00,0,,0,51.043888888889,dresden,True
93538,7551003361,0,,0,0,24556982,12,end,,"{""71"": 1}",frame_lock,BIKE 93538,1,True,False,ok,,13.733722222222,0,71,False,False,True,2019-11-07 09:52:00,0,,0,51.043888888889,dresden,True
93538,7551003361,0,,0,0,24556982,12,start,,"{""71"": 1}",frame_lock,BIKE 93538,1,True,False,ok,,13.733752222222,0,71,False,False,True,2019-11-07 15:09:00,0,,0,51.043613333333,dresden,True
93538,7551003361,1,,0,0,5254203,0,end,,"{""71"": 2}",frame_lock,HTW Dresden / Friedrich List Platz 1,2,False,False,ok,,13.734766244888306,0,71,False,True,True,2019-11-07 15:15:00,4323,,0,51.03759582903495,dresden,True
93538,7551003361,1,,0,0,5254203,0,start,,"{""71"": 3}",frame_lock,HTW Dresden / Friedrich List Platz 1,3,False,False,ok,,13.734766244888306,0,71,False,True,True,2019-11-07 16:12:00,4323,,0,51.03759582903495,dresden,True
93538,7551003361,0,,0,0,4405747,0,end,,"{""71"": 2}",frame_lock,Lukasstr. / Hochschulstr.,2,False,False,ok,,13.7325,0,71,False,True,True,2019-11-07 16:18:00,4463,free,0,51.03252,dresden,True
93538,7551003361,0,,0,0,4405747,0,start,,"{""71"": 1}",frame_lock,Lukasstr. / Hochschulstr.,1,False,False,ok,,13.7325,0,71,False,True,True,2019-11-07 16:41:00,4463,free,0,51.03252,dresden,True
93538,7551003361,0,,0,0,264557,0,end,,"{""71"": 1}",frame_lock,Altpieschen,1,False,False,ok,,13.716709613800047,0,71,False,True,True,2019-11-07 17:15:00,4355,,0,51.07764876381213,dresden,True
93538,7551003361,0,,0,0,264557,0,last,,"{""71"": 1}",frame_lock,Altpieschen,1,False,False,ok,,13.716709613800047,0,71,False,True,True,2019-11-07 23:59:00,4355,,0,51.07764876381213,dresden,True
93870,7551012860,0,,0,0,20963,0,first,,"{""71"": 1}",frame_lock,Blüherstr. / Hygienemuseum,1,False,False,ok,,13.747919797897339,0,71,False,True,True,2019-11-07 00:00:00,4419,,0,51.04378186739787,dresden,True
93870,7551012860,0,,0,0,20963,0,start,,"{""71"": 1}",frame_lock,Blüherstr. / Hygienemuseum,1,False,False,ok,,13.747919797897339,0,71,False,True,True,2019-11-07 09:11:00,4419,,0,51.04378186739787,dresden,True
93870,7551012860,0,,0,0,20963,0,end,,"{""71"": 1}",frame_lock,Blüherstr. / Hygienemuseum,1,False,False,ok,,13.747919797897339,0,71,False,True,True,2019-11-07 09:13:00,4419,,0,51.04378186739787,dresden,True
93870,7551012860,0,,0,0,20963,0,start,,"{""71"": 1}",frame_lock,Blüherstr. / Hygienemuseum,1,False,False,ok,,13.747919797897339,0,71,False,True,True,2019-11-07 09:50:00,4419,,0,51.04378186739787,dresden,True
93870,7551012860,0,,0,0,20963,0,end,,"{""71"": 1}",frame_lock,Blüherstr. / Hygienemuseum,1,False,False,ok,,13.747919797897339,0,71,False,True,True,2019-11-07 09:52:00,4419,,0,51.04378186739787,dresden,True
93870,7551012860,0,,0,0,20963,0,start,,"{""71"": 1}",frame_lock,Blüherstr. / Hygienemuseum,1,False,False,ok,,13.747919797897339,0,71,False,True,True,2019-11-07 23:16:00,4419,,0,51.04378186739787,dresden,True
93870,7551012860,0,,0,0,121812,0,end,,"{""71"": 4}",frame_lock,Hepkestraße,4,False,False,ok,,13.7863236665726,0,71,False,True,True,2019-11-07 23:29:00,4319,,0,51.0381557770824,dresden,True
93870,7551012860,0,,0,0,121812,0,last,,"{""71"": 4}",frame_lock,Hepkestraße,4,False,False,ok,,13.7863236665726,0,71,False,True,True,2019-11-07 23:59:00,4319,,0,51.0381557770824,dresden,True
93259,7551005240,0,,0,0,21692,7,first,,"{""71"": 1}",frame_lock,Großer Garten / Winterbergstraße,1,False,False,ok,,13.774495124816895,0,71,False,True,True,2019-11-07 00:00:00,4317,,0,51.03289334769294,dresden,True
93259,7551005240,0,,0,0,21692,7,start,,"{""71"": 1}",frame_lock,Großer Garten / Winterbergstraße,1,False,False,ok,,13.774495124816895,0,71,False,True,True,2019-11-07 09:11:00,4317,,0,51.03289334769294,dresden,True
93259,7551005240,0,,0,0,21692,7,end,,"{""71"": 1}",frame_lock,Großer Garten / Winterbergstraße,1,False,False,ok,,13.774495124816895,0,71,False,True,True,2019-11-07 09:13:00,4317,,0,51.03289334769294,dresden,True
93259,7551005240,0,,0,0,21692,7,start,,"{""71"": 1}",frame_lock,Großer Garten / Winterbergstraße,1,False,False,ok,,13.774495124816895,0,71,False,True,True,2019-11-07 09:50:00,4317,,0,51.03289334769294,dresden,True
93259,7551005240,0,,0,0,21692,7,end,,"{""71"": 1}",frame_lock,Großer Garten / Winterbergstraße,1,False,False,ok,,13.774495124816895,0,71,False,True,True,2019-11-07 09:52:00,4317,,0,51.03289334769294,dresden,True
93259,7551005240,0,,0,0,21692,7,last,,"{""71"": 1}",frame_lock,Großer Garten / Winterbergstraße,1,False,False,ok,,13.774495124816895,0,71,False,True,True,2019-11-07 23:59:00,4317,,0,51.03289334769294,dresden,True
93240,7551007265,0,,0,0,41380,7,first,,"{""71"": 3}",frame_lock,Btf. Gruna,3,False,False,ok,,13.777402639389,0,71,False,True,True,2019-11-07 00:00:00,4311,,0,51.0277922688682,dresden,True
93240,7551007265,0,,0,0,41380,7,start,,"{""71"": 4}",frame_lock,Btf. Gruna,4,False,False,ok,,13.777402639389,0,71,False,True,True,2019-11-07 09:11:00,4311,,0,51.0277922688682,dresden,True
93240,7551007265,0,,0,0,41380,7,end,,"{""71"": 4}",frame_lock,Btf. Gruna,4,False,False,ok,,13.777402639389,0,71,False,True,True,2019-11-07 09:13:00,4311,,0,51.0277922688682,dresden,True
93240,7551007265,0,,0,0,41380,7,start,,"{""71"": 4}",frame_lock,Btf. Gruna,4,False,False,ok,,13.777402639389,0,71,False,True,True,2019-11-07 09:50:00,4311,,0,51.0277922688682,dresden,True
93240,7551007265,0,,0,0,41380,7,end,,"{""71"": 4}",frame_lock,Btf. Gruna,4,False,False,ok,,13.777402639389,0,71,False,True,True,2019-11-07 09:52:00,4311,,0,51.0277922688682,dresden,True
93240,7551007265,0,,0,0,41380,7,last,,"{""71"": 4}",frame_lock,Btf. Gruna,4,False,False,ok,,13.777402639389,0,71,False,True,True,2019-11-07 23:59:00,4311,,0,51.0277922688682,dresden,True
93592,7551006551,0,,0,0,41380,7,first,,"{""71"": 3}",frame_lock,Btf. Gruna,3,False,False,ok,,13.777402639389,0,71,False,True,True,2019-11-07 00:00:00,4311,,0,51.0277922688682,dresden,True
93592,7551006551,0,,0,0,41380,7,start,,"{""71"": 4}",frame_lock,Btf. Gruna,4,False,False,ok,,13.777402639389,0,71,False,True,True,2019-11-07 09:11:00,4311,,0,51.0277922688682,dresden,True
93592,7551006551,0,,0,0,41380,7,end,,"{""71"": 4}",frame_lock,Btf. Gruna,4,False,False,ok,,13.777402639389,0,71,False,True,True,2019-11-07 09:13:00,4311,,0,51.0277922688682,dresden,True
93592,7551006551,0,,0,0,41380,7,start,,"{""71"": 4}",frame_lock,Btf. Gruna,4,False,False,ok,,13.777402639389,0,71,False,True,True,2019-11-07 09:50:00,4311,,0,51.0277922688682,dresden,True
93592,7551006551,0,,0,0,41380,7,end,,"{""71"": 4}",frame_lock,Btf. Gruna,4,False,False,ok,,13.777402639389,0,71,False,True,True,2019-11-07 09:52:00,4311,,0,51.0277922688682,dresden,True
93592,7551006551,0,,0,0,41380,7,last,,"{""71"": 4}",frame_lock,Btf. Gruna,4,False,False,ok,,13.777402639389,0,71,False,True,True,2019-11-07 23:59:00,4311,,0,51.0277922688682,dresden,True
93771,7551003273,0,,0,0,41380,7,first,,"{""71"": 3}",frame_lock,Btf. Gruna,3,False,False,ok,,13.777402639389,0,71,False,True,True,2019-11-07 00:00:00,4311,,0,51.0277922688682,dresden,True
93771,7551003273,0,,0,0,41380,7,start,,"{""71"": 4}",frame_lock,Btf. Gruna,4,False,False,ok,,13.777402639389,0,71,False,True,True,2019-11-07 09:11:00,4311,,0,51.0277922688682,dresden,True
93771,7551003273,0,,0,0,41380,7,end,,"{""71"": 4}",frame_lock,Btf. Gruna,4,False,False,ok,,13.777402639389,0,71,False,True,True,2019-11-07 09:13:00,4311,,0,51.0277922688682,dresden,True
93771,7551003273,0,,0,0,41380,7,start,,"{""71"": 4}",frame_lock,Btf. Gruna,4,False,False,ok,,13.777402639389,0,71,False,True,True,2019-11-07 09:50:00,4311,,0,51.0277922688682,dresden,True
93771,7551003273,0,,0,0,41380,7,end,,"{""71"": 4}",frame_lock,Btf. Gruna,4,False,False,ok,,13.777402639389,0,71,False,True,True,2019-11-07 09:52:00,4311,,0,51.0277922688682,dresden,True
93771,7551003273,0,,0,0,41380,7,start,,"{""71"": 3}",frame_lock,Btf. Gruna,3,False,False,ok,,13.777402639389,0,71,False,True,True,2019-11-07 18:55:00,4311,,0,51.0277922688682,dresden,True
93771,7551003273,0,,0,0,41380,7,end,,"{""71"": 4}",frame_lock,Btf. Gruna,4,False,False,ok,,13.777402639389,0,71,False,True,True,2019-11-07 18:57:00,4311,,0,51.0277922688682,dresden,True
93771,7551003273,0,,0,0,41380,7,last,,"{""71"": 4}",frame_lock,Btf. Gruna,4,False,False,ok,,13.777402639389,0,71,False,True,True,2019-11-07 23:59:00,4311,,0,51.0277922688682,dresden,True
93383,7551002753,0,,0,0,43026,0,first,,"{""71"": 1}",frame_lock,Altmarkt / Seestraße ,1,False,False,ok,,13.7369441986084,0,71,False,True,True,2019-11-07 00:00:00,4413,,0,51.0494275085582,dresden,True
93383,7551002753,0,,0,0,43026,0,start,,"{""71"": 2}",frame_lock,Altmarkt / Seestraße ,2,False,False,ok,,13.7369441986084,0,71,False,True,True,2019-11-07 09:11:00,4413,,0,51.0494275085582,dresden,True
93383,7551002753,0,,0,0,43026,0,end,,"{""71"": 2}",frame_lock,Altmarkt / Seestraße ,2,False,False,ok,,13.7369441986084,0,71,False,True,True,2019-11-07 09:13:00,4413,,0,51.0494275085582,dresden,True
93383,7551002753,0,,0,0,43026,0,start,,"{""71"": 4}",frame_lock,Altmarkt / Seestraße ,4,False,False,ok,,13.7369441986084,0,71,False,True,True,2019-11-07 09:50:00,4413,,0,51.0494275085582,dresden,True
93383,7551002753,0,,0,0,43026,0,end,,"{""71"": 4}",frame_lock,Altmarkt / Seestraße ,4,False,False,ok,,13.7369441986084,0,71,False,True,True,2019-11-07 09:52:00,4413,,0,51.0494275085582,dresden,True
93383,7551002753,0,,0,0,43026,0,last,,"{""71"": 3}",frame_lock,Altmarkt / Seestraße ,3,False,False,ok,,13.7369441986084,0,71,False,True,True,2019-11-07 23:59:00,4413,,0,51.0494275085582,dresden,True
93447,7551007291,0,,0,0,75238,0,first,,"{""71"": 4}",frame_lock,Hp. Dresden-Reick,4,False,False,ok,,13.790373802185059,0,71,False,True,True,2019-11-07 00:00:00,4309,,0,51.021027075562294,dresden,True
93447,7551007291,0,,0,0,75238,0,start,,"{""71"": 3}",frame_lock,Hp. Dresden-Reick,3,False,False,ok,,13.790373802185059,0,71,False,True,True,2019-11-07 09:11:00,4309,,0,51.021027075562294,dresden,True
93447,7551007291,0,,0,0,75238,0,end,,"{""71"": 3}",frame_lock,Hp. Dresden-Reick,3,False,False,ok,,13.790373802185059,0,71,False,True,True,2019-11-07 09:13:00,4309,,0,51.021027075562294,dresden,True
93447,7551007291,0,,0,0,75238,0,start,,"{""71"": 3}",frame_lock,Hp. Dresden-Reick,3,False,False,ok,,13.790373802185059,0,71,False,True,True,2019-11-07 09:50:00,4309,,0,51.021027075562294,dresden,True
93447,7551007291,0,,0,0,75238,0,end,,"{""71"": 3}",frame_lock,Hp. Dresden-Reick,3,False,False,ok,,13.790373802185059,0,71,False,True,True,2019-11-07 09:52:00,4309,,0,51.021027075562294,dresden,True
93447,7551007291,0,,0,0,75238,0,last,,"{""71"": 1}",frame_lock,Hp. Dresden-Reick,1,False,False,ok,,13.790373802185059,0,71,False,True,True,2019-11-07 23:59:00,4309,,0,51.021027075562294,dresden,True
93372,7551005255,0,,0,0,75238,0,first,,"{""71"": 4}",frame_lock,Hp. Dresden-Reick,4,False,False,ok,,13.790373802185059,0,71,False,True,True,2019-11-07 00:00:00,4309,,0,51.021027075562294,dresden,True
93372,7551005255,0,,0,0,75238,0,start,,"{""71"": 3}",frame_lock,Hp. Dresden-Reick,3,False,False,ok,,13.790373802185059,0,71,False,True,True,2019-11-07 09:11:00,4309,,0,51.021027075562294,dresden,True
