p_bike_types,p_spot,p_bike_racks,p_lng,p_maintenance,p_booked_bikes,b_boardcomputer,b_active,trip,p_free_special_racks,city,b_number,p_bike,b_lock_types,p_free_racks,b_pedelec_battery,p_rack_locks,p_bikes,b_battery_pack,b_electric_lock,p_special_racks,p_place_type,p_terminal_type,p_name,p_number,p_lat,datetime,b_state,b_bike_type,p_uid,p_address
"{""71"": 5}",True,0,13.734766244888306,False,0,7551006553,True,start,0,dresden,93550,False,frame_lock,0,,False,5,,True,0,0,,HTW Dresden / Friedrich List Platz 1,4323,51.03759582903495,2019-11-27 09:59:00,ok,71,5254203,
"{""71"": 1}",False,0,13.7343,False,0,7551006553,True,end,0,dresden,93550,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93550,0,51.041266666667,2019-11-27 10:06:00,ok,71,25352045,
"{""71"": 2}",True,0,13.733623623847961,True,0,7551006553,True,start,0,dresden,93550,False,frame_lock,0,,False,2,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-27 23:05:00,ok,71,120,
"{""71"": 1}",True,0,13.72757,False,0,7551006553,True,end,0,dresden,93550,False,frame_lock,0,,False,1,,True,0,0,free,Hettnerstr.,4453,51.03006,2019-11-27 23:14:00,ok,71,4405603,
"{""71"": 1}",True,0,13.72757,False,0,7551006553,True,last,0,dresden,93550,False,frame_lock,0,,False,1,,True,0,0,free,Hettnerstr.,4453,51.03006,2019-11-27 23:59:00,ok,71,4405603,
"{""71"": 3}",True,0,13.716339468955992,False,0,7551007273,True,first,0,dresden,93551,False,frame_lock,0,,False,3,,True,0,0,free,Messe Dresden,4467,51.06886833917499,2019-11-27 00:00:00,ok,71,5307285,
"{""71"": 4}",True,0,13.716339468955992,False,0,7551007273,True,last,0,dresden,93551,False,frame_lock,0,,False,4,,True,0,0,free,Messe Dresden,4467,51.06886833917499,2019-11-27 23:59:00,ok,71,5307285,
"{""71"": 3}",True,0,13.716339468955992,False,0,7551002379,True,first,0,dresden,93535,False,frame_lock,0,,False,3,,True,0,0,free,Messe Dresden,4467,51.06886833917499,2019-11-27 00:00:00,ok,71,5307285,
"{""71"": 4}",True,0,13.716339468955992,False,0,7551002379,True,last,0,dresden,93535,False,frame_lock,0,,False,4,,True,0,0,free,Messe Dresden,4467,51.06886833917499,2019-11-27 23:59:00,ok,71,5307285,
"{""71"": 3}",True,0,13.716339468955992,False,0,7551021196,True,first,0,dresden,93894,False,frame_lock,0,,False,3,,True,0,0,free,Messe Dresden,4467,51.06886833917499,2019-11-27 00:00:00,ok,71,5307285,
"{""71"": 4}",True,0,13.716339468955992,False,0,7551021196,True,last,0,dresden,93894,False,frame_lock,0,,False,4,,True,0,0,free,Messe Dresden,4467,51.06886833917499,2019-11-27 23:59:00,ok,71,5307285,
"{""71"": 13}",True,0,13.74415397644043,False,0,7551003747,True,first,0,dresden,93195,False,frame_lock,0,,False,13,,True,0,0,,Pirnaischer Platz,4315,51.04897224042478,2019-11-27 00:00:00,ok,71,9972732,
"{""71"": 1}",False,0,13.742525555556,False,0,7551003747,True,start,0,dresden,93195,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93195,0,51.0506,2019-11-27 21:33:00,ok,71,25376109,
"{""71"": 2}",True,0,13.765482902526855,False,0,7551003747,True,end,0,dresden,93195,False,frame_lock,0,,False,2,,True,0,0,,Bönischplatz / Konsum,4388,51.056262737238356,2019-11-27 21:46:00,ok,71,264594,
"{""71"": 2}",True,0,13.765482902526855,False,0,7551003747,True,last,0,dresden,93195,False,frame_lock,0,,False,2,,True,0,0,,Bönischplatz / Konsum,4388,51.056262737238356,2019-11-27 23:59:00,ok,71,264594,
"{""71"": 13}",True,0,13.74415397644043,False,0,7551005316,True,first,0,dresden,93016,False,frame_lock,0,,False,13,,True,0,0,,Pirnaischer Platz,4315,51.04897224042478,2019-11-27 00:00:00,ok,71,9972732,
"{""71"": 12}",True,0,13.74415397644043,False,0,7551005316,True,start,0,dresden,93016,False,frame_lock,0,,False,12,,True,0,0,,Pirnaischer Platz,4315,51.04897224042478,2019-11-27 00:30:00,ok,71,9972732,
"{""71"": 1}",False,0,13.775992222222,False,0,7551005316,True,end,0,dresden,93016,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93016,0,51.039315555556,2019-11-27 00:43:00,ok,71,25338772,
"{""71"": 1}",False,0,13.775972222222,False,0,7551005316,True,last,0,dresden,93016,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93016,0,51.039271111111,2019-11-27 23:59:00,ok,71,25343867,
"{""71"": 13}",True,0,13.74415397644043,False,0,7551002457,True,first,0,dresden,93252,False,frame_lock,0,,False,13,,True,0,0,,Pirnaischer Platz,4315,51.04897224042478,2019-11-27 00:00:00,ok,71,9972732,
"{""71"": 3}",True,0,13.74415397644043,False,0,7551002457,True,last,0,dresden,93252,False,frame_lock,0,,False,3,,True,0,0,,Pirnaischer Platz,4315,51.04897224042478,2019-11-27 23:59:00,ok,71,9972732,
"{""71"": 13}",True,0,13.74415397644043,False,0,7551002618,True,first,0,dresden,93465,False,frame_lock,0,,False,13,,True,0,0,,Pirnaischer Platz,4315,51.04897224042478,2019-11-27 00:00:00,ok,71,9972732,
"{""71"": 13}",True,0,13.74415397644043,False,0,7551002618,True,start,0,dresden,93465,False,frame_lock,0,,False,13,,True,0,0,,Pirnaischer Platz,4315,51.04897224042478,2019-11-27 00:08:00,ok,71,9972732,
"{""71"": 2}",True,0,13.767585754394531,False,0,7551002618,True,end,0,dresden,93465,False,frame_lock,0,,False,2,,True,0,0,free,Altleubitz,4505,51.01559733603955,2019-11-27 00:28:00,ok,71,10299865,
"{""71"": 4}",True,0,13.767585754394531,False,0,7551002618,True,last,0,dresden,93465,False,frame_lock,0,,False,4,,True,0,0,free,Altleubitz,4505,51.01559733603955,2019-11-27 23:59:00,ok,71,10299865,
"{""71"": 13}",True,0,13.74415397644043,False,0,7551003527,True,first,0,dresden,93584,False,frame_lock,0,,False,13,,True,0,0,,Pirnaischer Platz,4315,51.04897224042478,2019-11-27 00:00:00,ok,71,9972732,
"{""71"": 3}",True,0,13.74415397644043,False,0,7551003527,True,last,0,dresden,93584,False,frame_lock,0,,False,3,,True,0,0,,Pirnaischer Platz,4315,51.04897224042478,2019-11-27 23:59:00,ok,71,9972732,
"{""71"": 13}",True,0,13.74415397644043,False,0,7551004187,True,first,0,dresden,93529,False,frame_lock,0,,False,13,,True,0,0,,Pirnaischer Platz,4315,51.04897224042478,2019-11-27 00:00:00,ok,71,9972732,
"{""71"": 10}",True,0,13.74415397644043,False,0,7551004187,True,start,0,dresden,93529,False,frame_lock,0,,False,10,,True,0,0,,Pirnaischer Platz,4315,51.04897224042478,2019-11-27 01:37:00,ok,71,9972732,
"{""71"": 5}",True,0,13.800866603851318,False,0,7551004187,True,end,0,dresden,93529,False,frame_lock,0,,False,5,,True,0,0,,Kino im Dach,4446,51.04090819439722,2019-11-27 02:04:00,ok,71,681987,
"{""71"": 5}",True,0,13.800866603851318,False,0,7551004187,True,start,0,dresden,93529,False,frame_lock,0,,False,5,,True,0,0,,Kino im Dach,4446,51.04090819439722,2019-11-27 23:03:00,ok,71,681987,
"{""71"": 1}",False,0,13.714786666667,False,0,7551004187,True,end,0,dresden,93529,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93529,0,51.057573333333,2019-11-27 23:23:00,ok,71,25381392,
"{""71"": 7}",True,0,13.71493,False,0,7551004187,True,last,0,dresden,93529,False,frame_lock,0,,False,7,,True,0,0,free,Manitiusstraße,4496,51.05658,2019-11-27 23:59:00,ok,71,10299726,
"{""71"": 13}",True,0,13.74415397644043,False,0,7551002640,True,first,0,dresden,93679,False,frame_lock,0,,False,13,,True,0,0,,Pirnaischer Platz,4315,51.04897224042478,2019-11-27 00:00:00,ok,71,9972732,
"{""71"": 7}",True,0,13.74415397644043,False,0,7551002640,True,start,0,dresden,93679,False,frame_lock,0,,False,7,,True,0,0,,Pirnaischer Platz,4315,51.04897224042478,2019-11-27 08:58:00,ok,71,9972732,
"{""71"": 14}",True,0,13.781125545501709,False,0,7551002640,True,end,0,dresden,93679,False,frame_lock,0,,False,14,,True,0,0,,Uniklinikum,4395,51.05422272773753,2019-11-27 09:13:00,ok,71,264602,
"{""71"": 7}",True,0,13.781125545501709,False,0,7551002640,True,last,0,dresden,93679,False,frame_lock,0,,False,7,,True,0,0,,Uniklinikum,4395,51.05422272773753,2019-11-27 23:59:00,ok,71,264602,
"{""71"": 13}",True,0,13.74415397644043,False,0,7551006552,True,first,0,dresden,93641,False,frame_lock,0,,False,13,,True,0,0,,Pirnaischer Platz,4315,51.04897224042478,2019-11-27 00:00:00,ok,71,9972732,
"{""71"": 11}",True,0,13.74415397644043,False,0,7551006552,True,start,0,dresden,93641,False,frame_lock,0,,False,11,,True,0,0,,Pirnaischer Platz,4315,51.04897224042478,2019-11-27 01:36:00,ok,71,9972732,
"{""71"": 4}",True,0,13.800866603851318,False,0,7551006552,True,end,0,dresden,93641,False,frame_lock,0,,False,4,,True,0,0,,Kino im Dach,4446,51.04090819439722,2019-11-27 02:03:00,ok,71,681987,
"{""71"": 4}",True,0,13.800866603851318,False,0,7551006552,True,last,0,dresden,93641,False,frame_lock,0,,False,4,,True,0,0,,Kino im Dach,4446,51.04090819439722,2019-11-27 23:59:00,ok,71,681987,
"{""71"": 13}",True,0,13.74415397644043,False,0,7551002493,True,first,0,dresden,93762,False,frame_lock,0,,False,13,,True,0,0,,Pirnaischer Platz,4315,51.04897224042478,2019-11-27 00:00:00,ok,71,9972732,
"{""71"": 8}",True,0,13.74415397644043,False,0,7551002493,True,start,0,dresden,93762,False,frame_lock,0,,False,8,,True,0,0,,Pirnaischer Platz,4315,51.04897224042478,2019-11-27 02:13:00,ok,71,9972732,
"{""15"": 1, ""71"": 8}",True,0,13.74415397644043,False,0,7551002493,True,end,0,dresden,93762,False,frame_lock,0,,False,9,,True,0,0,,Pirnaischer Platz,4315,51.04897224042478,2019-11-27 06:00:00,ok,71,9972732,
"{""71"": 15}",True,0,13.74415397644043,False,0,7551002493,True,last,0,dresden,93762,False,frame_lock,0,,False,15,,True,0,0,,Pirnaischer Platz,4315,51.04897224042478,2019-11-27 10:48:00,ok,71,9972732,
"{""71"": 13}",True,0,13.74415397644043,False,0,7551004409,True,first,0,dresden,93462,False,frame_lock,0,,False,13,,True,0,0,,Pirnaischer Platz,4315,51.04897224042478,2019-11-27 00:00:00,ok,71,9972732,
"{""71"": 10}",True,0,13.74415397644043,False,0,7551004409,True,start,0,dresden,93462,False,frame_lock,0,,False,10,,True,0,0,,Pirnaischer Platz,4315,51.04897224042478,2019-11-27 17:38:00,ok,71,9972732,
"{""71"": 1}",False,0,13.72928,False,0,7551004409,True,end,0,dresden,93462,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93462,0,51.051555555556,2019-11-27 17:45:00,ok,71,25370767,
"{""71"": 1}",False,0,13.726897777778,False,0,7551004409,True,last,0,dresden,93462,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93462,0,51.051986666667,2019-11-27 23:59:00,ok,71,25381913,
"{""71"": 13}",True,0,13.74415397644043,False,0,7551012935,True,first,0,dresden,93915,False,frame_lock,0,,False,13,,True,0,0,,Pirnaischer Platz,4315,51.04897224042478,2019-11-27 00:00:00,ok,71,9972732,
"{""71"": 8}",True,0,13.74415397644043,False,0,7551012935,True,start,0,dresden,93915,False,frame_lock,0,,False,8,,True,0,0,,Pirnaischer Platz,4315,51.04897224042478,2019-11-27 08:48:00,ok,71,9972732,
"{""71"": 11}",True,0,13.781125545501709,False,0,7551012935,True,end,0,dresden,93915,False,frame_lock,0,,False,11,,True,0,0,,Uniklinikum,4395,51.05422272773753,2019-11-27 09:03:00,ok,71,264602,
"{""71"": 13}",True,0,13.781125545501709,False,0,7551012935,True,start,0,dresden,93915,False,frame_lock,0,,False,13,,True,0,0,,Uniklinikum,4395,51.05422272773753,2019-11-27 17:04:00,ok,71,264602,
"{""71"": 1}",True,0,13.7412196397781,False,0,7551012935,True,end,0,dresden,93915,False,frame_lock,0,,False,1,,True,0,0,free,Bf. Dresden-Neustadt,4332,51.0651837723282,2019-11-27 17:21:00,ok,71,73,
"{""71"": 2}",True,0,13.7412196397781,False,0,7551012935,True,start,0,dresden,93915,False,frame_lock,0,,False,2,,True,0,0,free,Bf. Dresden-Neustadt,4332,51.0651837723282,2019-11-27 17:33:00,ok,71,73,
"{""71"": 1}",True,0,13.72983,False,0,7551012935,True,end,0,dresden,93915,False,frame_lock,0,,False,1,,True,0,0,free,Alexander-Puschkin-Platz,4504,51.07035,2019-11-27 17:40:00,ok,71,10299848,
"{""71"": 3}",True,0,13.72983,False,0,7551012935,True,start,0,dresden,93915,False,frame_lock,0,,False,3,,True,0,0,free,Alexander-Puschkin-Platz,4504,51.07035,2019-11-27 20:30:00,ok,71,10299848,
"{""71"": 1}",False,0,13.699918888889,False,0,7551012935,True,end,0,dresden,93915,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93915,0,51.044004444444,2019-11-27 20:48:00,ok,71,25377424,
"{""71"": 4}",True,0,13.7008419,False,0,7551012935,True,start,0,dresden,93915,False,frame_lock,0,,False,4,,True,0,0,,Kesselsdorfer Str. / Reisewitzer Str.,4436,51.0440355,2019-11-27 23:22:00,ok,71,310790,
"{""71"": 1}",False,0,13.691715555556,False,0,7551012935,True,end,0,dresden,93915,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93915,0,51.041853333333,2019-11-27 23:26:00,ok,71,25381481,
"{""71"": 2}",True,0,13.69113,False,0,7551012935,True,last,0,dresden,93915,False,frame_lock,0,,False,2,,True,0,0,free,Malterstraße (Haltestelle),4483,51.04257,2019-11-27 23:59:00,ok,71,10299584,
"{""71"": 13}",True,0,13.74415397644043,False,0,7551012763,True,first,0,dresden,93851,False,frame_lock,0,,False,13,,True,0,0,,Pirnaischer Platz,4315,51.04897224042478,2019-11-27 00:00:00,ok,71,9972732,
"{""71"": 10}",True,0,13.74415397644043,False,0,7551012763,True,start,0,dresden,93851,False,frame_lock,0,,False,10,,True,0,0,,Pirnaischer Platz,4315,51.04897224042478,2019-11-27 01:37:00,ok,71,9972732,
"{""71"": 6}",True,0,13.777724504470825,False,0,7551012763,True,end,0,dresden,93851,False,frame_lock,0,,False,6,,True,0,0,,Mosenstraße,4392,51.04473971878632,2019-11-27 01:54:00,ok,71,264599,
"{""71"": 2}",True,0,13.777724504470825,False,0,7551012763,True,start,0,dresden,93851,False,frame_lock,0,,False,2,,True,0,0,,Mosenstraße,4392,51.04473971878632,2019-11-27 18:27:00,ok,71,264599,
"{""71"": 3}",True,0,13.75082194805145,False,0,7551012763,True,end,0,dresden,93851,False,frame_lock,0,,False,3,,True,0,0,,Teplitzer Str. / Reichenbachstr.,4384,51.03090291415399,2019-11-27 18:42:00,ok,71,264588,
"{""71"": 3}",True,0,13.75082194805145,False,0,7551012763,True,start,0,dresden,93851,False,frame_lock,0,,False,3,,True,0,0,,Teplitzer Str. / Reichenbachstr.,4384,51.03090291415399,2019-11-27 21:26:00,ok,71,264588,
"{""71"": 4, ""undefined"": 1}",True,0,13.777724504470825,False,0,7551012763,True,end,0,dresden,93851,False,frame_lock,0,,False,5,,True,0,0,,Mosenstraße,4392,51.04473971878632,2019-11-27 21:41:00,ok,71,264599,
"{""71"": 6, ""undefined"": 1}",True,0,13.777724504470825,False,0,7551012763,True,start,0,dresden,93851,False,frame_lock,0,,False,7,,True,0,0,,Mosenstraße,4392,51.04473971878632,2019-11-27 22:52:00,ok,71,264599,
"{""71"": 8}",True,0,13.7369441986084,False,0,7551012763,True,end,0,dresden,93851,False,frame_lock,0,,False,8,,True,0,0,,Altmarkt / Seestraße ,4413,51.0494275085582,2019-11-27 23:05:00,ok,71,43026,
"{""71"": 8}",True,0,13.7369441986084,False,0,7551012763,True,last,0,dresden,93851,False,frame_lock,0,,False,8,,True,0,0,,Altmarkt / Seestraße ,4413,51.0494275085582,2019-11-27 23:59:00,ok,71,43026,
"{""71"": 13}",True,0,13.74415397644043,False,0,7551006683,True,first,0,dresden,93827,False,frame_lock,0,,False,13,,True,0,0,,Pirnaischer Platz,4315,51.04897224042478,2019-11-27 00:00:00,ok,71,9972732,
"{""71"": 6}",True,0,13.74415397644043,False,0,7551006683,True,start,0,dresden,93827,False,frame_lock,0,,False,6,,True,0,0,,Pirnaischer Platz,4315,51.04897224042478,2019-11-27 09:09:00,ok,71,9972732,
"{""71"": 4}",True,0,13.759705424308775,False,0,7551006683,True,end,0,dresden,93827,False,frame_lock,0,,False,4,,True,0,0,free,Marschnerstr. / Holbeinstr.,4465,51.0514306351809,2019-11-27 09:19:00,ok,71,4405800,
"{""71"": 4}",True,0,13.759705424308775,False,0,7551006683,True,start,0,dresden,93827,False,frame_lock,0,,False,4,,True,0,0,free,Marschnerstr. / Holbeinstr.,4465,51.0514306351809,2019-11-27 12:25:00,ok,71,4405800,
"{""71"": 1}",False,0,13.746838888889,False,0,7551006683,True,end,0,dresden,93827,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93827,0,51.052497777778,2019-11-27 12:35:00,ok,71,25357518,
"{""71"": 1}",False,0,13.746374444444,False,0,7551006683,True,start,0,dresden,93827,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93827,0,51.052595555556,2019-11-27 17:15:00,ok,71,25357518,
"{""71"": 1}",False,0,13.743688888889,False,0,7551006683,True,end,0,dresden,93827,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93827,0,51.05192,2019-11-27 17:18:00,ok,71,25369539,
"{""71"": 1}",False,0,13.743375555556,False,0,7551006683,True,start,0,dresden,93827,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93827,0,51.052133333333,2019-11-27 17:25:00,ok,71,25369539,
"{""71"": 1}",False,0,13.738047777778,False,0,7551006683,True,end,0,dresden,93827,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93827,0,51.050071111111,2019-11-27 17:30:00,ok,71,25370150,
"{""71"": 1}",False,0,13.739375555556,False,0,7551006683,True,start,0,dresden,93827,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93827,0,51.050026666667,2019-11-27 21:07:00,ok,71,25374885,
"{""71"": 4}",True,0,13.7692809104919,False,0,7551006683,True,end,0,dresden,93827,False,frame_lock,0,,False,4,,True,0,0,,Gutenbergstraße,4389,51.0587713199203,2019-11-27 21:27:00,ok,71,264595,
"{""71"": 5}",True,0,13.7692809104919,False,0,7551006683,True,last,0,dresden,93827,False,frame_lock,0,,False,5,,True,0,0,,Gutenbergstraße,4389,51.0587713199203,2019-11-27 23:59:00,ok,71,264595,
"{""71"": 3}",True,0,13.75599,False,0,7551004443,True,first,0,dresden,93066,False,frame_lock,0,,False,3,,True,0,0,free,Stadtteilzentrum Straßburger Platz,4468,51.04649,2019-11-27 00:00:00,ok,71,10299434,
"{""71"": 3}",True,0,13.75599,False,0,7551004443,True,start,0,dresden,93066,False,frame_lock,0,,False,3,,True,0,0,free,Stadtteilzentrum Straßburger Platz,4468,51.04649,2019-11-27 02:49:00,ok,71,10299434,
"{""71"": 1}",True,0,13.7325,False,0,7551004443,True,end,0,dresden,93066,False,frame_lock,0,,False,1,,True,0,0,free,Lukasstr. / Hochschulstr.,4463,51.03252,2019-11-27 03:01:00,ok,71,4405747,
"{""71"": 1}",True,0,13.7325,False,0,7551004443,True,start,0,dresden,93066,False,frame_lock,0,,False,1,,True,0,0,free,Lukasstr. / Hochschulstr.,4463,51.03252,2019-11-27 05:40:00,ok,71,4405747,
"{""71"": 4}",True,0,13.734766244888306,False,0,7551004443,True,end,0,dresden,93066,False,frame_lock,0,,False,4,,True,0,0,,HTW Dresden / Friedrich List Platz 1,4323,51.03759582903495,2019-11-27 05:44:00,ok,71,5254203,
"{""71"": 2}",True,0,13.734766244888306,False,0,7551004443,True,start,0,dresden,93066,False,frame_lock,0,,False,2,,True,0,0,,HTW Dresden / Friedrich List Platz 1,4323,51.03759582903495,2019-11-27 14:42:00,ok,71,5254203,
"{""71"": 1}",False,0,13.7364,False,0,7551004443,True,end,0,dresden,93066,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93066,0,51.048688888889,2019-11-27 14:53:00,ok,71,25363082,
"{""71"": 8}",True,0,13.7369441986084,False,0,7551004443,True,last,0,dresden,93066,False,frame_lock,0,,False,8,,True,0,0,,Altmarkt / Seestraße ,4413,51.0494275085582,2019-11-27 23:59:00,ok,71,43026,
"{""71"": 3}",True,0,13.75599,False,0,7551002313,True,first,0,dresden,93318,False,frame_lock,0,,False,3,,True,0,0,free,Stadtteilzentrum Straßburger Platz,4468,51.04649,2019-11-27 00:00:00,ok,71,10299434,
"{""71"": 2}",True,0,13.75599,False,0,7551002313,True,start,0,dresden,93318,False,frame_lock,0,,False,2,,True,0,0,free,Stadtteilzentrum Straßburger Platz,4468,51.04649,2019-11-27 07:52:00,ok,71,10299434,
"{""71"": 2}",True,0,13.74754,False,0,7551002313,True,end,0,dresden,93318,False,frame_lock,0,,False,2,,True,0,0,free,Louisenstraße,4484,51.06798,2019-11-27 08:03:00,ok,71,10299599,
"{""71"": 1}",True,0,13.74754,False,0,7551002313,True,start,0,dresden,93318,False,frame_lock,0,,False,1,,True,0,0,free,Louisenstraße,4484,51.06798,2019-11-27 08:30:00,ok,71,10299599,
"{""71"": 1}",False,0,13.742215555556,False,0,7551002313,True,end,0,dresden,93318,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93318,0,51.064631111111,2019-11-27 08:40:00,ok,71,25347989,
"{""71"": 5}",True,0,13.7412196397781,False,0,7551002313,True,start,0,dresden,93318,False,frame_lock,0,,False,5,,True,0,0,free,Bf. Dresden-Neustadt,4332,51.0651837723282,2019-11-27 08:49:00,ok,71,73,
"{""71"": 1}",False,0,13.736014444444,False,0,7551002313,True,end,0,dresden,93318,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93318,0,51.062657777778,2019-11-27 08:54:00,ok,71,25348703,
"{""71"": 1}",False,0,13.736275555556,False,0,7551002313,True,start,0,dresden,93318,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93318,0,51.062742222222,2019-11-27 18:17:00,ok,71,25368529,
"{""71"": 2}",True,0,13.74754,False,0,7551002313,True,end,0,dresden,93318,False,frame_lock,0,,False,2,,True,0,0,free,Louisenstraße,4484,51.06798,2019-11-27 18:25:00,ok,71,10299599,
"{""71"": 3}",True,0,13.74754,False,0,7551002313,True,start,0,dresden,93318,False,frame_lock,0,,False,3,,True,0,0,free,Louisenstraße,4484,51.06798,2019-11-27 21:13:00,ok,71,10299599,
"{""71"": 3}",True,0,13.75082194805145,False,0,7551002313,True,end,0,dresden,93318,False,frame_lock,0,,False,3,,True,0,0,,Teplitzer Str. / Reichenbachstr.,4384,51.03090291415399,2019-11-27 21:44:00,ok,71,264588,
"{""71"": 2}",True,0,13.75082194805145,False,0,7551002313,True,last,0,dresden,93318,False,frame_lock,0,,False,2,,True,0,0,,Teplitzer Str. / Reichenbachstr.,4384,51.03090291415399,2019-11-27 23:59:00,ok,71,264588,
"{""71"": 3}",True,0,13.75599,False,0,7551015364,True,first,0,dresden,93071,False,frame_lock,0,,False,3,,True,0,0,free,Stadtteilzentrum Straßburger Platz,4468,51.04649,2019-11-27 00:00:00,ok,71,10299434,
"{""71"": 3}",True,0,13.75599,False,0,7551015364,True,start,0,dresden,93071,False,frame_lock,0,,False,3,,True,0,0,free,Stadtteilzentrum Straßburger Platz,4468,51.04649,2019-11-27 07:35:00,ok,71,10299434,
