b_number,b_boardcomputer,p_booked_bikes,b_pedelec_battery,p_special_racks,p_bike_racks,p_uid,p_place_type,trip,b_battery_pack,p_bike_types,b_lock_types,p_name,p_bikes,p_bike,p_maintenance,b_state,p_address,p_lng,p_free_racks,b_bike_type,p_rack_locks,p_spot,b_active,datetime,p_number,p_terminal_type,p_free_special_racks,p_lat,city,b_electric_lock
93525,7551005454,0,,0,0,264533,0,end,,"{""71"": 8}",frame_lock,Enderstr. / Seidnitz-Center,8,False,False,ok,,13.802497386932373,0,71,False,True,True,2019-11-10 12:55:00,4337,,0,51.02945220534577,dresden,True
93525,7551005454,0,,0,0,264533,0,last,,"{""71"": 8}",frame_lock,Enderstr. / Seidnitz-Center,8,False,False,ok,,13.802497386932373,0,71,False,True,True,2019-11-10 23:59:00,4337,,0,51.02945220534577,dresden,True
93645,7551006988,0,,0,0,264533,0,first,,"{""71"": 9}",frame_lock,Enderstr. / Seidnitz-Center,9,False,False,ok,,13.802497386932373,0,71,False,True,True,2019-11-10 00:00:00,4337,,0,51.02945220534577,dresden,True
93645,7551006988,0,,0,0,264533,0,start,,"{""71"": 8}",frame_lock,Enderstr. / Seidnitz-Center,8,False,False,ok,,13.802497386932373,0,71,False,True,True,2019-11-10 04:45:00,4337,,0,51.02945220534577,dresden,True
93645,7551006988,0,,0,0,264533,0,end,,"{""71"": 8}",frame_lock,Enderstr. / Seidnitz-Center,8,False,False,ok,,13.802497386932373,0,71,False,True,True,2019-11-10 04:47:00,4337,,0,51.02945220534577,dresden,True
93645,7551006988,0,,0,0,264533,0,start,,"{""71"": 8}",frame_lock,Enderstr. / Seidnitz-Center,8,False,False,ok,,13.802497386932373,0,71,False,True,True,2019-11-10 12:53:00,4337,,0,51.02945220534577,dresden,True
93645,7551006988,0,,0,0,264533,0,end,,"{""71"": 8}",frame_lock,Enderstr. / Seidnitz-Center,8,False,False,ok,,13.802497386932373,0,71,False,True,True,2019-11-10 12:55:00,4337,,0,51.02945220534577,dresden,True
93645,7551006988,0,,0,0,264533,0,last,,"{""71"": 8}",frame_lock,Enderstr. / Seidnitz-Center,8,False,False,ok,,13.802497386932373,0,71,False,True,True,2019-11-10 23:59:00,4337,,0,51.02945220534577,dresden,True
93636,7551003577,0,,0,0,264533,0,first,,"{""71"": 9}",frame_lock,Enderstr. / Seidnitz-Center,9,False,False,ok,,13.802497386932373,0,71,False,True,True,2019-11-10 00:00:00,4337,,0,51.02945220534577,dresden,True
93636,7551003577,0,,0,0,264533,0,start,,"{""71"": 8}",frame_lock,Enderstr. / Seidnitz-Center,8,False,False,ok,,13.802497386932373,0,71,False,True,True,2019-11-10 04:45:00,4337,,0,51.02945220534577,dresden,True
93636,7551003577,0,,0,0,264533,0,end,,"{""71"": 8}",frame_lock,Enderstr. / Seidnitz-Center,8,False,False,ok,,13.802497386932373,0,71,False,True,True,2019-11-10 04:47:00,4337,,0,51.02945220534577,dresden,True
93636,7551003577,0,,0,0,264533,0,start,,"{""71"": 8}",frame_lock,Enderstr. / Seidnitz-Center,8,False,False,ok,,13.802497386932373,0,71,False,True,True,2019-11-10 12:53:00,4337,,0,51.02945220534577,dresden,True
93636,7551003577,0,,0,0,264533,0,end,,"{""71"": 8}",frame_lock,Enderstr. / Seidnitz-Center,8,False,False,ok,,13.802497386932373,0,71,False,True,True,2019-11-10 12:55:00,4337,,0,51.02945220534577,dresden,True
93636,7551003577,0,,0,0,264533,0,last,,"{""71"": 8}",frame_lock,Enderstr. / Seidnitz-Center,8,False,False,ok,,13.802497386932373,0,71,False,True,True,2019-11-10 23:59:00,4337,,0,51.02945220534577,dresden,True
93856,7551013009,0,,0,0,264533,0,first,,"{""71"": 9}",frame_lock,Enderstr. / Seidnitz-Center,9,False,False,ok,,13.802497386932373,0,71,False,True,True,2019-11-10 00:00:00,4337,,0,51.02945220534577,dresden,True
93856,7551013009,0,,0,0,264533,0,start,,"{""71"": 8}",frame_lock,Enderstr. / Seidnitz-Center,8,False,False,ok,,13.802497386932373,0,71,False,True,True,2019-11-10 04:45:00,4337,,0,51.02945220534577,dresden,True
93856,7551013009,0,,0,0,264533,0,end,,"{""71"": 8}",frame_lock,Enderstr. / Seidnitz-Center,8,False,False,ok,,13.802497386932373,0,71,False,True,True,2019-11-10 04:47:00,4337,,0,51.02945220534577,dresden,True
93856,7551013009,0,,0,0,264533,0,start,,"{""71"": 9}",frame_lock,Enderstr. / Seidnitz-Center,9,False,False,ok,,13.802497386932373,0,71,False,True,True,2019-11-10 12:13:00,4337,,0,51.02945220534577,dresden,True
93856,7551013009,0,,0,0,4442319,0,end,,"{""71"": 5}",frame_lock,Rothermundstr. / Zwinglistr.,5,False,False,ok,,13.782976269721985,0,71,False,True,True,2019-11-10 12:22:00,4405,free,0,51.03335214736798,dresden,True
93856,7551013009,0,,0,0,4442319,0,start,,"{""71"": 6}",frame_lock,Rothermundstr. / Zwinglistr.,6,False,False,ok,,13.782976269721985,0,71,False,True,True,2019-11-10 12:53:00,4405,free,0,51.03335214736798,dresden,True
93856,7551013009,0,,0,0,4442319,0,end,,"{""71"": 6}",frame_lock,Rothermundstr. / Zwinglistr.,6,False,False,ok,,13.782976269721985,0,71,False,True,True,2019-11-10 12:55:00,4405,free,0,51.03335214736798,dresden,True
93856,7551013009,0,,0,0,4442319,0,start,,"{""71"": 6}",frame_lock,Rothermundstr. / Zwinglistr.,6,False,False,ok,,13.782976269721985,0,71,False,True,True,2019-11-10 13:50:00,4405,free,0,51.03335214736798,dresden,True
93856,7551013009,0,,0,0,120,0,end,,"{""71"": 3}",frame_lock,Hauptbahnhof,3,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-10 14:10:00,4313,,0,51.040476453474334,dresden,True
93856,7551013009,0,,0,0,120,0,start,,"{""71"": 4}",frame_lock,Hauptbahnhof,4,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-10 14:55:00,4313,,0,51.040476453474334,dresden,True
93856,7551013009,0,,0,0,43026,0,end,,"{""71"": 7}",frame_lock,Altmarkt / Seestraße ,7,False,False,ok,,13.7369441986084,0,71,False,True,True,2019-11-10 15:02:00,4413,,0,51.0494275085582,dresden,True
93856,7551013009,0,,0,0,43026,0,start,,"{""71"": 8}",frame_lock,Altmarkt / Seestraße ,8,False,False,ok,,13.7369441986084,0,71,False,True,True,2019-11-10 15:29:00,4413,,0,51.0494275085582,dresden,True
93856,7551013009,0,,0,0,10299640,0,end,,"{""71"": 5}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,5,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-10 15:38:00,4486,free,0,51.038209747620975,dresden,True
93856,7551013009,0,,0,0,10299640,0,start,,"{""71"": 8}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,8,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-10 21:52:00,4486,free,0,51.038209747620975,dresden,True
93856,7551013009,0,,0,0,24699987,12,end,,"{""71"": 1}",frame_lock,BIKE 93856,1,True,False,ok,,13.739577777778,0,71,False,False,True,2019-11-10 21:57:00,0,,0,51.044604444444,dresden,True
93856,7551013009,0,,0,0,24699987,12,last,,"{""71"": 1}",frame_lock,BIKE 93856,1,True,False,ok,,13.740136666667,0,71,False,False,True,2019-11-10 23:59:00,0,,0,51.044564444444,dresden,True
93021,7551003846,0,,0,0,264534,0,first,,"{""71"": 4}",frame_lock,Waldpark,4,False,False,ok,,13.7925356626511,0,71,False,True,True,2019-11-10 00:00:00,4338,,0,51.0581104699268,dresden,True
93021,7551003846,0,,0,0,264534,0,start,,"{""71"": 6}",frame_lock,Waldpark,6,False,False,ok,,13.7925356626511,0,71,False,True,True,2019-11-10 04:45:00,4338,,0,51.0581104699268,dresden,True
93021,7551003846,0,,0,0,264534,0,end,,"{""71"": 6}",frame_lock,Waldpark,6,False,False,ok,,13.7925356626511,0,71,False,True,True,2019-11-10 04:47:00,4338,,0,51.0581104699268,dresden,True
93021,7551003846,0,,0,0,24681781,12,start,,"{""71"": 1}",frame_lock,BIKE 93021,1,True,False,ok,,13.789516666667,0,71,False,False,True,2019-11-10 12:53:00,0,,0,51.059862222222,dresden,True
93021,7551003846,0,,0,0,24681781,12,end,,"{""71"": 1}",frame_lock,BIKE 93021,1,True,False,ok,,13.789516666667,0,71,False,False,True,2019-11-10 12:55:00,0,,0,51.059862222222,dresden,True
93021,7551003846,0,,0,0,264534,0,last,,"{""71"": 4}",frame_lock,Waldpark,4,False,False,ok,,13.7925356626511,0,71,False,True,True,2019-11-10 23:59:00,4338,,0,51.0581104699268,dresden,True
93252,7551002457,0,,0,0,264534,0,first,,"{""71"": 4}",frame_lock,Waldpark,4,False,False,ok,,13.7925356626511,0,71,False,True,True,2019-11-10 00:00:00,4338,,0,51.0581104699268,dresden,True
93252,7551002457,0,,0,0,264534,0,start,,"{""71"": 6}",frame_lock,Waldpark,6,False,False,ok,,13.7925356626511,0,71,False,True,True,2019-11-10 04:45:00,4338,,0,51.0581104699268,dresden,True
93252,7551002457,0,,0,0,264534,0,end,,"{""71"": 6}",frame_lock,Waldpark,6,False,False,ok,,13.7925356626511,0,71,False,True,True,2019-11-10 04:47:00,4338,,0,51.0581104699268,dresden,True
93252,7551002457,0,,0,0,264534,0,start,,"{""71"": 5}",frame_lock,Waldpark,5,False,False,ok,,13.7925356626511,0,71,False,True,True,2019-11-10 12:53:00,4338,,0,51.0581104699268,dresden,True
93252,7551002457,0,,0,0,264534,0,end,,"{""71"": 5}",frame_lock,Waldpark,5,False,False,ok,,13.7925356626511,0,71,False,True,True,2019-11-10 12:55:00,4338,,0,51.0581104699268,dresden,True
93252,7551002457,0,,0,0,264534,0,last,,"{""71"": 4}",frame_lock,Waldpark,4,False,False,ok,,13.7925356626511,0,71,False,True,True,2019-11-10 23:59:00,4338,,0,51.0581104699268,dresden,True
93468,7551006825,0,,0,0,264534,0,first,,"{""71"": 4}",frame_lock,Waldpark,4,False,False,ok,,13.7925356626511,0,71,False,True,True,2019-11-10 00:00:00,4338,,0,51.0581104699268,dresden,True
93468,7551006825,0,,0,0,264534,0,start,,"{""71"": 6}",frame_lock,Waldpark,6,False,False,ok,,13.7925356626511,0,71,False,True,True,2019-11-10 04:45:00,4338,,0,51.0581104699268,dresden,True
93468,7551006825,0,,0,0,264534,0,end,,"{""71"": 6}",frame_lock,Waldpark,6,False,False,ok,,13.7925356626511,0,71,False,True,True,2019-11-10 04:47:00,4338,,0,51.0581104699268,dresden,True
93468,7551006825,0,,0,0,264534,0,start,,"{""71"": 5}",frame_lock,Waldpark,5,False,False,ok,,13.7925356626511,0,71,False,True,True,2019-11-10 12:53:00,4338,,0,51.0581104699268,dresden,True
93468,7551006825,0,,0,0,264534,0,end,,"{""71"": 5}",frame_lock,Waldpark,5,False,False,ok,,13.7925356626511,0,71,False,True,True,2019-11-10 12:55:00,4338,,0,51.0581104699268,dresden,True
93468,7551006825,0,,0,0,264534,0,last,,"{""71"": 4}",frame_lock,Waldpark,4,False,False,ok,,13.7925356626511,0,71,False,True,True,2019-11-10 23:59:00,4338,,0,51.0581104699268,dresden,True
93513,7551003681,0,,0,0,264534,0,first,,"{""71"": 4}",frame_lock,Waldpark,4,False,False,ok,,13.7925356626511,0,71,False,True,True,2019-11-10 00:00:00,4338,,0,51.0581104699268,dresden,True
93513,7551003681,0,,0,0,264534,0,start,,"{""71"": 6}",frame_lock,Waldpark,6,False,False,ok,,13.7925356626511,0,71,False,True,True,2019-11-10 04:45:00,4338,,0,51.0581104699268,dresden,True
93513,7551003681,0,,0,0,264534,0,end,,"{""71"": 6}",frame_lock,Waldpark,6,False,False,ok,,13.7925356626511,0,71,False,True,True,2019-11-10 04:47:00,4338,,0,51.0581104699268,dresden,True
93513,7551003681,0,,0,0,264534,0,start,,"{""71"": 5}",frame_lock,Waldpark,5,False,False,ok,,13.7925356626511,0,71,False,True,True,2019-11-10 12:53:00,4338,,0,51.0581104699268,dresden,True
93513,7551003681,0,,0,0,264534,0,end,,"{""71"": 5}",frame_lock,Waldpark,5,False,False,ok,,13.7925356626511,0,71,False,True,True,2019-11-10 12:55:00,4338,,0,51.0581104699268,dresden,True
93513,7551003681,0,,0,0,264534,0,last,,"{""71"": 4}",frame_lock,Waldpark,4,False,False,ok,,13.7925356626511,0,71,False,True,True,2019-11-10 23:59:00,4338,,0,51.0581104699268,dresden,True
93045,7551006893,0,,0,0,264538,0,first,,"{""71"": 9}",frame_lock,St.-Benno-Gymnasium,9,False,False,ok,,13.7570554018021,0,71,False,True,True,2019-11-10 00:00:00,4340,,0,51.0499333567911,dresden,True
93045,7551006893,0,,0,0,264538,0,start,,"{""71"": 6}",frame_lock,St.-Benno-Gymnasium,6,False,False,ok,,13.7570554018021,0,71,False,True,True,2019-11-10 01:42:00,4340,,0,51.0499333567911,dresden,True
93045,7551006893,0,,0,0,24672263,12,end,,"{""71"": 1}",frame_lock,BIKE 93045,1,True,False,ok,,13.746024444444,0,71,False,False,True,2019-11-10 01:53:00,0,,0,51.064195555556,dresden,True
93045,7551006893,0,,0,0,24672263,12,start,,"{""71"": 1}",frame_lock,BIKE 93045,1,True,False,ok,,13.74639,0,71,False,False,True,2019-11-10 02:57:00,0,,0,51.063484444444,dresden,True
93045,7551006893,0,,0,0,9972732,0,end,,"{""71"": 3}",frame_lock,Pirnaischer Platz,3,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-10 03:11:00,4315,,0,51.04897224042478,dresden,True
93045,7551006893,0,,0,0,9972732,0,start,,"{""71"": 3}",frame_lock,Pirnaischer Platz,3,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-10 04:11:00,4315,,0,51.04897224042478,dresden,True
93045,7551006893,0,,0,0,264548,0,end,,"{""71"": 1}",frame_lock,Nürnberger Ei,1,False,False,ok,,13.7229108810425,0,71,False,True,True,2019-11-10 04:23:00,4348,free,0,51.03376708728,dresden,True
93045,7551006893,0,,0,0,264548,0,start,,"{""71"": 1}",frame_lock,Nürnberger Ei,1,False,False,ok,,13.7229108810425,0,71,False,True,True,2019-11-10 04:45:00,4348,free,0,51.03376708728,dresden,True
93045,7551006893,0,,0,0,264548,0,end,,"{""71"": 1}",frame_lock,Nürnberger Ei,1,False,False,ok,,13.7229108810425,0,71,False,True,True,2019-11-10 04:47:00,4348,free,0,51.03376708728,dresden,True
93045,7551006893,0,,0,0,264548,0,start,,"{""71"": 1}",frame_lock,Nürnberger Ei,1,False,False,ok,,13.7229108810425,0,71,False,True,True,2019-11-10 09:34:00,4348,free,0,51.03376708728,dresden,True
93045,7551006893,0,,0,0,24679919,12,end,,"{""71"": 1}",frame_lock,BIKE 93045,1,True,False,ok,,13.743623333333,0,71,False,False,True,2019-11-10 09:59:00,0,,0,51.063657777778,dresden,True
93045,7551006893,0,,0,0,24679919,12,start,,"{""71"": 1}",frame_lock,BIKE 93045,1,True,False,ok,,13.743221111111,0,71,False,False,True,2019-11-10 10:23:00,0,,0,51.064093333333,dresden,True
93045,7551006893,0,,0,0,24680845,12,end,,"{""71"": 1}",frame_lock,BIKE 93045,1,True,False,ok,,13.739191111111,0,71,False,False,True,2019-11-10 10:36:00,0,,0,51.056146666667,dresden,True
93045,7551006893,0,,0,0,24680845,12,start,,"{""71"": 1}",frame_lock,BIKE 93045,1,True,False,ok,,13.739191111111,0,71,False,False,True,2019-11-10 10:47:00,0,,0,51.056137777778,dresden,True
93045,7551006893,0,,0,0,24681520,12,end,,"{""71"": 1}",frame_lock,BIKE 93045,1,True,False,ok,,13.743273333333,0,71,False,False,True,2019-11-10 11:00:00,0,,0,51.063915555556,dresden,True
93045,7551006893,0,,0,0,24681520,12,start,,"{""71"": 1}",frame_lock,BIKE 93045,1,True,False,ok,,13.743375555556,0,71,False,False,True,2019-11-10 12:53:00,0,,0,51.064053333333,dresden,True
93045,7551006893,0,,0,0,24681520,12,end,,"{""71"": 1}",frame_lock,BIKE 93045,1,True,False,ok,,13.743375555556,0,71,False,False,True,2019-11-10 12:55:00,0,,0,51.064053333333,dresden,True
93045,7551006893,0,,0,0,24681520,12,start,,"{""71"": 1}",frame_lock,BIKE 93045,1,True,False,ok,,13.743634444444,0,71,False,False,True,2019-11-10 23:26:00,0,,0,51.064208888889,dresden,True
93045,7551006893,0,,0,0,264595,0,end,,"{""71"": 3}",frame_lock,Gutenbergstraße,3,False,False,ok,,13.7692809104919,0,71,False,True,True,2019-11-10 23:40:00,4389,,0,51.0587713199203,dresden,True
93045,7551006893,0,,0,0,264595,0,last,,"{""71"": 3}",frame_lock,Gutenbergstraße,3,False,False,ok,,13.7692809104919,0,71,False,True,True,2019-11-10 23:59:00,4389,,0,51.0587713199203,dresden,True
93427,7551003244,0,,0,0,264538,0,first,,"{""71"": 9}",frame_lock,St.-Benno-Gymnasium,9,False,False,ok,,13.7570554018021,0,71,False,True,True,2019-11-10 00:00:00,4340,,0,51.0499333567911,dresden,True
93427,7551003244,0,,0,0,264538,0,start,,"{""71"": 2}",frame_lock,St.-Benno-Gymnasium,2,False,False,ok,,13.7570554018021,0,71,False,True,True,2019-11-10 04:45:00,4340,,0,51.0499333567911,dresden,True
93427,7551003244,0,,0,0,264538,0,end,,"{""71"": 2}",frame_lock,St.-Benno-Gymnasium,2,False,False,ok,,13.7570554018021,0,71,False,True,True,2019-11-10 04:47:00,4340,,0,51.0499333567911,dresden,True
93427,7551003244,0,,0,0,264538,0,start,,"{""71"": 3}",frame_lock,St.-Benno-Gymnasium,3,False,False,ok,,13.7570554018021,0,71,False,True,True,2019-11-10 09:55:00,4340,,0,51.0499333567911,dresden,True
93427,7551003244,0,,0,0,24679937,12,end,,"{""71"": 1}",frame_lock,BIKE 93427,1,True,False,ok,,13.755071111111,0,71,False,False,True,2019-11-10 10:00:00,0,,0,51.046804444444,dresden,True
93427,7551003244,0,,0,0,10299434,0,start,,"{""71"": 2}",frame_lock,Stadtteilzentrum Straßburger Platz,2,False,False,ok,,13.75599,0,71,False,True,True,2019-11-10 10:33:00,4468,free,0,51.04649,dresden,True
93427,7551003244,0,,0,0,10299434,0,end,,"{""71"": 3}",frame_lock,Stadtteilzentrum Straßburger Platz,3,False,False,ok,,13.75599,0,71,False,True,True,2019-11-10 10:35:00,4468,free,0,51.04649,dresden,True
93427,7551003244,0,,0,0,10299434,0,start,,"{""71"": 3}",frame_lock,Stadtteilzentrum Straßburger Platz,3,False,False,ok,,13.75599,0,71,False,True,True,2019-11-10 12:53:00,4468,free,0,51.04649,dresden,True
93427,7551003244,0,,0,0,10299434,0,end,,"{""71"": 3}",frame_lock,Stadtteilzentrum Straßburger Platz,3,False,False,ok,,13.75599,0,71,False,True,True,2019-11-10 12:55:00,4468,free,0,51.04649,dresden,True
93427,7551003244,0,,0,0,24700820,12,last,,"{""71"": 1}",frame_lock,BIKE 93427,1,True,False,ok,,13.766742222222,0,71,False,False,True,2019-11-10 23:59:00,0,,0,51.046208888889,dresden,True
93412,7551005297,0,,0,0,264538,0,first,,"{""71"": 9}",frame_lock,St.-Benno-Gymnasium,9,False,False,ok,,13.7570554018021,0,71,False,True,True,2019-11-10 00:00:00,4340,,0,51.0499333567911,dresden,True
93412,7551005297,0,,0,0,264538,0,start,,"{""71"": 8}",frame_lock,St.-Benno-Gymnasium,8,False,False,ok,,13.7570554018021,0,71,False,True,True,2019-11-10 00:39:00,4340,,0,51.0499333567911,dresden,True
93412,7551005297,0,,0,0,338637,0,end,,"{""71"": 7}",frame_lock,Bhf. Mitte - Weißeritzstraße,7,False,False,ok,,13.722803592681885,0,71,False,True,True,2019-11-10 00:52:00,4300,,0,51.05570637992387,dresden,True
93412,7551005297,0,,0,0,24674507,12,start,,"{""71"": 1}",frame_lock,BIKE 93412,1,True,False,ok,,13.724804444444,0,71,False,False,True,2019-11-10 04:45:00,0,,0,51.057244444444,dresden,True
93412,7551005297,0,,0,0,24674507,12,end,,"{""71"": 1}",frame_lock,BIKE 93412,1,True,False,ok,,13.724804444444,0,71,False,False,True,2019-11-10 04:47:00,0,,0,51.057244444444,dresden,True
93412,7551005297,0,,0,0,338637,0,start,,"{""71"": 7}",frame_lock,Bhf. Mitte - Weißeritzstraße,7,False,False,ok,,13.722803592681885,0,71,False,True,True,2019-11-10 06:06:00,4300,,0,51.05570637992387,dresden,True
93412,7551005297,0,,0,0,310791,0,end,,"{""71"": 1}",frame_lock,Conertplatz,1,False,False,ok,,13.69296669960022,0,71,False,True,True,2019-11-10 06:21:00,4437,,0,51.04600108441405,dresden,True
93412,7551005297,0,,0,0,310791,0,start,,"{""71"": 1}",frame_lock,Conertplatz,1,False,False,ok,,13.69296669960022,0,71,False,True,True,2019-11-10 10:23:00,4437,,0,51.04600108441405,dresden,True
93412,7551005297,0,,0,0,637839,0,end,,"{""71"": 2}",frame_lock,Sächsische Landesbibliothek,2,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-10 10:44:00,4441,free,0,51.02893263812449,dresden,True
93412,7551005297,0,,0,0,637839,0,start,,"{""71"": 5}",frame_lock,Sächsische Landesbibliothek,5,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-10 12:53:00,4441,free,0,51.02893263812449,dresden,True
93412,7551005297,0,,0,0,637839,0,end,,"{""71"": 5}",frame_lock,Sächsische Landesbibliothek,5,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-10 12:55:00,4441,free,0,51.02893263812449,dresden,True
93412,7551005297,0,,0,0,637839,0,start,,"{""71"": 6}",frame_lock,Sächsische Landesbibliothek,6,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-10 16:27:00,4441,free,0,51.02893263812449,dresden,True
93412,7551005297,0,,0,0,24692072,12,end,,"{""71"": 1}",frame_lock,BIKE 93412,1,True,False,ok,,13.72019,0,71,False,False,True,2019-11-10 16:41:00,0,,0,51.040275555556,dresden,True
93412,7551005297,0,,0,0,264582,0,start,,"{""71"": 1}",frame_lock,Budapester Straße,1,False,False,ok,,13.719418644905089,0,71,False,True,True,2019-11-10 18:46:00,4379,,0,51.04038538260956,dresden,True
93412,7551005297,0,,0,0,10299517,0,end,,"{""71"": 6}",frame_lock,Reichenbachstraße / Gutzkowstraße (Wohnheim),6,False,False,ok,,13.740307688713074,0,71,False,True,True,2019-11-10 18:57:00,4480,free,0,51.033547810553635,dresden,True
93412,7551005297,0,,0,0,10299517,0,start,,"{""71"": 7}",frame_lock,Reichenbachstraße / Gutzkowstraße (Wohnheim),7,False,False,ok,,13.740307688713074,0,71,False,True,True,2019-11-10 21:20:00,4480,free,0,51.033547810553635,dresden,True
93412,7551005297,0,,0,0,10299517,0,end,,"{""71"": 7}",frame_lock,Reichenbachstraße / Gutzkowstraße (Wohnheim),7,False,False,ok,,13.740307688713074,0,71,False,True,True,2019-11-10 21:52:00,4480,free,0,51.033547810553635,dresden,True
93412,7551005297,0,,0,0,10299517,0,last,,"{""71"": 8}",frame_lock,Reichenbachstraße / Gutzkowstraße (Wohnheim),8,False,False,ok,,13.740307688713074,0,71,False,True,True,2019-11-10 23:59:00,4480,free,0,51.033547810553635,dresden,True
93646,7551006432,0,,0,0,264538,0,first,,"{""71"": 9}",frame_lock,St.-Benno-Gymnasium,9,False,False,ok,,13.7570554018021,0,71,False,True,True,2019-11-10 00:00:00,4340,,0,51.0499333567911,dresden,True
93646,7551006432,0,,0,0,264538,0,start,,"{""71"": 3}",frame_lock,St.-Benno-Gymnasium,3,False,False,ok,,13.7570554018021,0,71,False,True,True,2019-11-10 02:25:00,4340,,0,51.0499333567911,dresden,True
