b_number,b_boardcomputer,p_booked_bikes,b_pedelec_battery,p_special_racks,p_bike_racks,p_uid,p_place_type,trip,b_battery_pack,p_bike_types,b_lock_types,p_name,p_bikes,p_bike,p_maintenance,b_state,p_address,p_lng,p_free_racks,b_bike_type,p_rack_locks,p_spot,b_active,datetime,p_number,p_terminal_type,p_free_special_racks,p_lat,city,b_electric_lock
93320,7551002364,0,,0,0,24716721,12,end,,"{""71"": 1}",frame_lock,BIKE 93320,1,True,False,ok,,13.759675555556,0,71,False,False,True,2019-11-11 11:48:00,0,,0,51.027622222222,dresden,True
93320,7551002364,0,,0,0,24716893,12,start,,"{""71"": 1}",frame_lock,BIKE 93320,1,True,False,ok,,13.759586666667,0,71,False,False,True,2019-11-11 13:29:00,0,,0,51.027537777778,dresden,True
93320,7551002364,0,,0,0,264589,0,end,,"{""71"": 2}",frame_lock,Wasaplatz,2,False,False,ok,,13.75886857509613,0,71,False,True,True,2019-11-11 13:51:00,4385,,0,51.02812291136315,dresden,True
93320,7551002364,0,,0,0,264589,0,last,,"{""71"": 7}",frame_lock,Wasaplatz,7,False,False,ok,,13.75886857509613,0,71,False,True,True,2019-11-11 23:59:00,4385,,0,51.02812291136315,dresden,True
93198,7551003786,0,,0,0,43026,0,first,,"{""71"": 4}",frame_lock,Altmarkt / Seestraße ,4,False,False,ok,,13.7369441986084,0,71,False,True,True,2019-11-11 00:00:00,4413,,0,51.0494275085582,dresden,True
93198,7551003786,0,,0,0,24731552,12,start,,"{""71"": 1}",frame_lock,BIKE 93198,1,True,False,ok,,13.736885555556,0,71,False,False,True,2019-11-11 19:43:00,0,,0,51.048017777778,dresden,True
93198,7551003786,0,,0,0,9972732,0,end,,"{""71"": 9}",frame_lock,Pirnaischer Platz,9,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-11 19:49:00,4315,,0,51.04897224042478,dresden,True
93198,7551003786,0,,0,0,9972732,0,last,,"{""71"": 8}",frame_lock,Pirnaischer Platz,8,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-11 23:59:00,4315,,0,51.04897224042478,dresden,True
93012,7551002840,0,,0,0,43026,0,first,,"{""71"": 4}",frame_lock,Altmarkt / Seestraße ,4,False,False,ok,,13.7369441986084,0,71,False,True,True,2019-11-11 00:00:00,4413,,0,51.0494275085582,dresden,True
93012,7551002840,0,,0,0,43026,0,start,,"{""71"": 4}",frame_lock,Altmarkt / Seestraße ,4,False,False,ok,,13.7369441986084,0,71,False,True,True,2019-11-11 07:23:00,4413,,0,51.0494275085582,dresden,True
93012,7551002840,0,,0,0,24708161,12,end,,"{""71"": 1}",frame_lock,BIKE 93012,1,True,False,ok,,13.733892222222,0,71,False,False,True,2019-11-11 07:28:00,0,,0,51.050653333333,dresden,True
93012,7551002840,0,,0,0,24712068,12,start,,"{""71"": 1}",frame_lock,BIKE 93012,1,True,False,ok,,13.734584444444,0,71,False,False,True,2019-11-11 10:10:00,0,,0,51.049582222222,dresden,True
93012,7551002840,0,,0,0,24713747,12,end,,"{""71"": 1}",frame_lock,BIKE 93012,1,True,False,ok,,13.740223333333,0,71,False,False,True,2019-11-11 10:17:00,0,,0,51.0594,dresden,True
93012,7551002840,0,,0,0,24736389,12,last,,"{""71"": 1}",frame_lock,BIKE 93012,1,True,False,ok,,13.74009,0,71,False,False,True,2019-11-11 23:59:00,0,,0,51.059671111111,dresden,True
93383,7551002753,0,,0,0,43026,0,first,,"{""71"": 4}",frame_lock,Altmarkt / Seestraße ,4,False,False,ok,,13.7369441986084,0,71,False,True,True,2019-11-11 00:00:00,4413,,0,51.0494275085582,dresden,True
93383,7551002753,0,,0,0,43026,0,last,,"{""71"": 2}",frame_lock,Altmarkt / Seestraße ,2,False,False,ok,,13.7369441986084,0,71,False,True,True,2019-11-11 23:59:00,4413,,0,51.0494275085582,dresden,True
93873,7551022259,0,,0,0,43026,0,first,,"{""71"": 4}",frame_lock,Altmarkt / Seestraße ,4,False,False,ok,,13.7369441986084,0,71,False,True,True,2019-11-11 00:00:00,4413,,0,51.0494275085582,dresden,True
93873,7551022259,0,,0,0,43026,0,start,,"{""71"": 4}",frame_lock,Altmarkt / Seestraße ,4,False,False,ok,,13.7369441986084,0,71,False,True,True,2019-11-11 10:36:00,4413,,0,51.0494275085582,dresden,True
93873,7551022259,0,,0,0,264583,0,end,,"{""71"": 1}",frame_lock,Leubnitzer Straße,1,False,False,ok,,13.7252712249756,0,71,False,True,True,2019-11-11 10:45:00,4380,,0,51.0376700394061,dresden,True
93873,7551022259,0,,0,0,264583,0,start,,"{""71"": 3}",frame_lock,Leubnitzer Straße,3,False,False,ok,,13.7252712249756,0,71,False,True,True,2019-11-11 15:25:00,4380,,0,51.0376700394061,dresden,True
93873,7551022259,0,,0,0,310791,0,end,,"{""71"": 5}",frame_lock,Conertplatz,5,False,False,ok,,13.69296669960022,0,71,False,True,True,2019-11-11 15:56:00,4437,,0,51.04600108441405,dresden,True
93873,7551022259,0,,0,0,310791,0,start,,"{""71"": 7}",frame_lock,Conertplatz,7,False,False,ok,,13.69296669960022,0,71,False,True,True,2019-11-11 16:56:00,4437,,0,51.04600108441405,dresden,True
93873,7551022259,0,,0,0,310790,0,end,,"{""71"": 4}",frame_lock,Kesselsdorfer Str. / Reisewitzer Str.,4,False,False,ok,,13.7008419,0,71,False,True,True,2019-11-11 17:09:00,4436,,0,51.0440355,dresden,True
93873,7551022259,0,,0,0,310790,0,start,,"{""71"": 4}",frame_lock,Kesselsdorfer Str. / Reisewitzer Str.,4,False,False,ok,,13.7008419,0,71,False,True,True,2019-11-11 17:22:00,4436,,0,51.0440355,dresden,True
93873,7551022259,0,,0,0,10299773,0,end,,"{""71"": 8}",frame_lock,Hebbelplatz,8,False,False,ok,,13.68298351764679,0,71,False,True,True,2019-11-11 17:30:00,4499,free,0,51.05166331599029,dresden,True
93873,7551022259,0,,0,0,10299773,0,last,,"{""71"": 8}",frame_lock,Hebbelplatz,8,False,False,ok,,13.68298351764679,0,71,False,True,True,2019-11-11 23:59:00,4499,free,0,51.05166331599029,dresden,True
93028,7551006691,0,,0,0,45444,0,first,,"{""71"": 1}",frame_lock,Panometer,1,False,False,ok,,13.7893384695053,0,71,False,True,True,2019-11-11 00:00:00,4310,,0,51.0257408831288,dresden,True
93028,7551006691,0,,0,0,45444,0,last,,"{""71"": 1}",frame_lock,Panometer,1,False,False,ok,,13.7893384695053,0,71,False,True,True,2019-11-11 23:59:00,4310,,0,51.0257408831288,dresden,True
93669,7551004388,0,,0,0,69118,0,first,,"{""71"": 1}",frame_lock,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),1,False,False,ok,,13.736633062362671,0,71,False,True,True,2019-11-11 00:00:00,4415,,0,51.04703983031739,dresden,True
93669,7551004388,0,,0,0,115668,0,last,,"{""71"": 2}",frame_lock,Kreuzkirche,2,False,False,ok,,13.739261627197266,0,71,False,True,True,2019-11-11 23:59:00,4414,,0,51.048304505734116,dresden,True
93686,7551002662,0,,0,0,75238,0,first,,"{""71"": 1}",frame_lock,Hp. Dresden-Reick,1,False,False,ok,,13.790373802185059,0,71,False,True,True,2019-11-11 00:00:00,4309,,0,51.021027075562294,dresden,True
93686,7551002662,0,,0,0,75238,0,last,,"{""71"": 3}",frame_lock,Hp. Dresden-Reick,3,False,False,ok,,13.790373802185059,0,71,False,True,True,2019-11-11 23:59:00,4309,,0,51.021027075562294,dresden,True
93153,7551006387,0,,0,0,94833,0,first,,"{""71"": 4}",frame_lock,Elbepark Dresden,4,False,False,ok,,13.6945223808289,0,71,False,True,True,2019-11-11 00:00:00,4307,,0,51.0850729052972,dresden,True
93153,7551006387,0,,0,0,94833,0,start,,"{""71"": 3}",frame_lock,Elbepark Dresden,3,False,False,ok,,13.6945223808289,0,71,False,True,True,2019-11-11 10:02:00,4307,,0,51.0850729052972,dresden,True
93153,7551006387,0,,0,0,10299456,0,end,,"{""71"": 3}",frame_lock,Bischofsplatz (S-Bahn),3,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-11 10:44:00,4469,free,0,51.07192566647641,dresden,True
93153,7551006387,0,,0,0,10299456,0,start,,"{""71"": 8}",frame_lock,Bischofsplatz (S-Bahn),8,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-11 13:54:00,4469,free,0,51.07192566647641,dresden,True
93153,7551006387,0,,0,0,10299456,0,end,,"{""71"": 7}",frame_lock,Bischofsplatz (S-Bahn),7,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-11 13:56:00,4469,free,0,51.07192566647641,dresden,True
93153,7551006387,0,,0,0,10299456,0,start,,"{""71"": 10}",frame_lock,Bischofsplatz (S-Bahn),10,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-11 17:09:00,4469,free,0,51.07192566647641,dresden,True
93153,7551006387,0,,0,0,264576,0,end,,"{""71"": 3}",frame_lock,Alaunstraße,3,False,False,ok,,13.751809000968931,0,71,False,True,True,2019-11-11 17:16:00,4374,,0,51.066946872474276,dresden,True
93153,7551006387,0,,0,0,264576,0,last,,"{""71"": 6}",frame_lock,Alaunstraße,6,False,False,ok,,13.751809000968931,0,71,False,True,True,2019-11-11 23:59:00,4374,,0,51.066946872474276,dresden,True
93376,7551006674,0,,0,0,94833,0,first,,"{""71"": 4}",frame_lock,Elbepark Dresden,4,False,False,ok,,13.6945223808289,0,71,False,True,True,2019-11-11 00:00:00,4307,,0,51.0850729052972,dresden,True
93376,7551006674,0,,0,0,94833,0,start,,"{""71"": 3}",frame_lock,Elbepark Dresden,3,False,False,ok,,13.6945223808289,0,71,False,True,True,2019-11-11 10:02:00,4307,,0,51.0850729052972,dresden,True
93376,7551006674,0,,0,0,10299456,0,end,,"{""71"": 3}",frame_lock,Bischofsplatz (S-Bahn),3,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-11 10:44:00,4469,free,0,51.07192566647641,dresden,True
93376,7551006674,0,,0,0,10299456,0,start,,"{""71"": 8}",frame_lock,Bischofsplatz (S-Bahn),8,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-11 22:57:00,4469,free,0,51.07192566647641,dresden,True
93376,7551006674,0,,0,0,24740567,12,end,,"{""71"": 1}",frame_lock,BIKE 93376,1,True,False,ok,,13.74636,0,71,False,False,True,2019-11-11 23:08:00,0,,0,51.063484444444,dresden,True
93376,7551006674,0,,0,0,24740567,12,start,,"{""71"": 1}",frame_lock,BIKE 93376,1,True,False,ok,,13.746307777778,0,71,False,False,True,2019-11-11 23:50:00,0,,0,51.063555555556,dresden,True
93376,7551006674,0,,0,0,121771,0,end,,"{""71"": 2}",frame_lock,Schauburg,2,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-11 23:55:00,4327,,0,51.07114365710672,dresden,True
93376,7551006674,0,,0,0,121771,0,last,,"{""71"": 2}",frame_lock,Schauburg,2,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-11 23:59:00,4327,,0,51.07114365710672,dresden,True
93677,7551007244,0,,0,0,94833,0,first,,"{""71"": 4}",frame_lock,Elbepark Dresden,4,False,False,ok,,13.6945223808289,0,71,False,True,True,2019-11-11 00:00:00,4307,,0,51.0850729052972,dresden,True
93677,7551007244,0,,0,0,94833,0,start,,"{""71"": 1}",frame_lock,Elbepark Dresden,1,False,False,ok,,13.6945223808289,0,71,False,True,True,2019-11-11 10:03:00,4307,,0,51.0850729052972,dresden,True
93677,7551007244,0,,0,0,10299456,0,end,,"{""71"": 3}",frame_lock,Bischofsplatz (S-Bahn),3,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-11 10:44:00,4469,free,0,51.07192566647641,dresden,True
93677,7551007244,0,,0,0,10299456,0,start,,"{""71"": 8}",frame_lock,Bischofsplatz (S-Bahn),8,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-11 17:49:00,4469,free,0,51.07192566647641,dresden,True
93677,7551007244,0,,0,0,264576,0,end,,"{""71"": 4}",frame_lock,Alaunstraße,4,False,False,ok,,13.751809000968931,0,71,False,True,True,2019-11-11 17:55:00,4374,,0,51.066946872474276,dresden,True
93677,7551007244,0,,0,0,264576,0,last,,"{""71"": 6}",frame_lock,Alaunstraße,6,False,False,ok,,13.751809000968931,0,71,False,True,True,2019-11-11 23:59:00,4374,,0,51.066946872474276,dresden,True
93900,7551012943,0,,0,0,94833,0,first,,"{""71"": 4}",frame_lock,Elbepark Dresden,4,False,False,ok,,13.6945223808289,0,71,False,True,True,2019-11-11 00:00:00,4307,,0,51.0850729052972,dresden,True
93900,7551012943,0,,0,0,94833,0,start,,"{""71"": 3}",frame_lock,Elbepark Dresden,3,False,False,ok,,13.6945223808289,0,71,False,True,True,2019-11-11 10:02:00,4307,,0,51.0850729052972,dresden,True
93900,7551012943,0,,0,0,10299456,0,end,,"{""71"": 7}",frame_lock,Bischofsplatz (S-Bahn),7,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-11 10:46:00,4469,free,0,51.07192566647641,dresden,True
93900,7551012943,0,,0,0,10299456,0,start,,"{""71"": 8}",frame_lock,Bischofsplatz (S-Bahn),8,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-11 11:16:00,4469,free,0,51.07192566647641,dresden,True
93900,7551012943,0,,0,0,264578,0,end,,"{""71"": 1}",frame_lock,Martin-Luther-Platz (Kirche),1,False,False,ok,,13.756663799285887,0,71,False,True,True,2019-11-11 11:27:00,4376,,0,51.064135319559504,dresden,True
93900,7551012943,1,,0,0,264578,0,start,,"{""71"": 1}",frame_lock,Martin-Luther-Platz (Kirche),1,False,False,ok,,13.756663799285887,0,71,False,True,True,2019-11-11 12:50:00,4376,,0,51.064135319559504,dresden,True
93900,7551012943,0,,0,0,264601,0,end,,"{""71"": 2}",frame_lock,Pfotenhauer Straße,2,False,False,ok,,13.777585029602049,0,71,False,True,True,2019-11-11 13:00:00,4394,,0,51.05858587827212,dresden,True
93900,7551012943,1,,0,0,264601,0,start,,"{""71"": 1}",frame_lock,Pfotenhauer Straße,1,False,False,ok,,13.777585029602049,0,71,False,True,True,2019-11-11 19:30:00,4394,,0,51.05858587827212,dresden,True
93900,7551012943,1,,0,0,264601,0,end,,"{""71"": 1}",frame_lock,Pfotenhauer Straße,1,False,False,ok,,13.777585029602049,0,71,False,True,True,2019-11-11 19:39:00,4394,,0,51.05858587827212,dresden,True
93900,7551012943,2,,0,0,264601,0,start,,"{""71"": 1}",frame_lock,Pfotenhauer Straße,1,False,False,ok,,13.777585029602049,0,71,False,True,True,2019-11-11 19:44:00,4394,,0,51.05858587827212,dresden,True
93900,7551012943,0,,0,0,264594,0,end,,"{""71"": 6}",frame_lock,Bönischplatz / Konsum,6,False,False,ok,,13.765482902526855,0,71,False,True,True,2019-11-11 19:49:00,4388,,0,51.056262737238356,dresden,True
93900,7551012943,0,,0,0,264594,0,start,,"{""71"": 7}",frame_lock,Bönischplatz / Konsum,7,False,False,ok,,13.765482902526855,0,71,False,True,True,2019-11-11 22:16:00,4388,,0,51.056262737238356,dresden,True
93900,7551012943,0,,0,0,264576,0,end,,"{""71"": 7}",frame_lock,Alaunstraße,7,False,False,ok,,13.751809000968931,0,71,False,True,True,2019-11-11 22:32:00,4374,,0,51.066946872474276,dresden,True
93900,7551012943,0,,0,0,264576,0,last,,"{""71"": 6}",frame_lock,Alaunstraße,6,False,False,ok,,13.751809000968931,0,71,False,True,True,2019-11-11 23:59:00,4374,,0,51.066946872474276,dresden,True
93579,7551004036,0,,0,0,100894,0,first,,"{""71"": 1}",frame_lock,Waldschlösschen,1,False,False,ok,,13.776479959487915,0,71,False,True,True,2019-11-11 00:00:00,4361,,0,51.0671525069327,dresden,True
93579,7551004036,0,,0,0,100894,0,start,,"{""71"": 1}",frame_lock,Waldschlösschen,1,False,False,ok,,13.776479959487915,0,71,False,True,True,2019-11-11 06:54:00,4361,,0,51.0671525069327,dresden,True
93579,7551004036,0,,0,0,73,0,end,,"{""71"": 5}",frame_lock,Bf. Dresden-Neustadt,5,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-11 07:08:00,4332,free,0,51.0651837723282,dresden,True
93579,7551004036,0,,0,0,73,0,start,,"{""71"": 3}",frame_lock,Bf. Dresden-Neustadt,3,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-11 11:42:00,4332,free,0,51.0651837723282,dresden,True
93579,7551004036,0,,0,0,176054,0,end,,"{""71"": 1}",frame_lock,Bischofsweg / Kamenzer Str.,1,False,False,ok,,13.758975863456726,0,71,False,True,True,2019-11-11 11:51:00,4312,,0,51.068905419326775,dresden,True
93579,7551004036,0,,0,0,176054,0,start,,"{""71"": 1}",frame_lock,Bischofsweg / Kamenzer Str.,1,False,False,ok,,13.758975863456726,0,71,False,True,True,2019-11-11 14:37:00,4312,,0,51.068905419326775,dresden,True
93579,7551004036,0,,0,0,10299537,0,end,,"{""71"": 2}",frame_lock,Cottaer Straße (Haltestelle),2,False,False,ok,,13.712477087974548,0,71,False,True,True,2019-11-11 14:58:00,4481,free,0,51.050166045123035,dresden,True
93579,7551004036,0,,0,0,10299537,0,start,,"{""71"": 2}",frame_lock,Cottaer Straße (Haltestelle),2,False,False,ok,,13.712477087974548,0,71,False,True,True,2019-11-11 16:09:00,4481,free,0,51.050166045123035,dresden,True
93579,7551004036,0,,0,0,264574,0,end,,"{""71"": 3}",frame_lock,Chemnitzer Straße,3,False,False,ok,,13.710991144180296,0,71,False,True,True,2019-11-11 16:40:00,4372,,0,51.033662509278386,dresden,True
93579,7551004036,0,,0,0,264574,0,start,,"{""71"": 2}",frame_lock,Chemnitzer Straße,2,False,False,ok,,13.710991144180296,0,71,False,True,True,2019-11-11 17:17:00,4372,,0,51.033662509278386,dresden,True
93579,7551004036,0,,0,0,10299584,0,end,,"{""71"": 1}",frame_lock,Malterstraße (Haltestelle),1,False,False,ok,,13.69113,0,71,False,True,True,2019-11-11 17:27:00,4483,free,0,51.04257,dresden,True
93579,7551004036,0,,0,0,10299584,0,start,,"{""71"": 1}",frame_lock,Malterstraße (Haltestelle),1,False,False,ok,,13.69113,0,71,False,True,True,2019-11-11 22:09:00,4483,free,0,51.04257,dresden,True
93579,7551004036,0,,0,0,310791,0,end,,"{""71"": 5}",frame_lock,Conertplatz,5,False,False,ok,,13.69296669960022,0,71,False,True,True,2019-11-11 22:34:00,4437,,0,51.04600108441405,dresden,True
93579,7551004036,0,,0,0,310791,0,last,,"{""71"": 5}",frame_lock,Conertplatz,5,False,False,ok,,13.69296669960022,0,71,False,True,True,2019-11-11 23:59:00,4437,,0,51.04600108441405,dresden,True
93518,7551005250,0,,0,0,115668,0,first,,"{""71"": 2}",frame_lock,Kreuzkirche,2,False,False,ok,,13.739261627197266,0,71,False,True,True,2019-11-11 00:00:00,4414,,0,51.048304505734116,dresden,True
93518,7551005250,0,,0,0,115668,0,start,,"{""71"": 2}",frame_lock,Kreuzkirche,2,False,False,ok,,13.739261627197266,0,71,False,True,True,2019-11-11 15:27:00,4414,,0,51.048304505734116,dresden,True
93518,7551005250,0,,0,0,24725615,12,end,,"{""71"": 1}",frame_lock,BIKE 93518,1,True,False,ok,,13.743596666667,0,71,False,False,True,2019-11-11 15:30:00,0,,0,51.048204444444,dresden,True
93518,7551005250,0,,0,0,24725615,12,start,,"{""71"": 1}",frame_lock,BIKE 93518,1,True,False,ok,,13.743074444444,0,71,False,False,True,2019-11-11 20:30:00,0,,0,51.048511111111,dresden,True
93518,7551005250,0,,0,0,24736942,12,end,,"{""71"": 1}",frame_lock,BIKE 93518,1,True,False,ok,,13.743084444444,0,71,False,False,True,2019-11-11 20:37:00,0,,0,51.048502222222,dresden,True
93518,7551005250,0,,0,0,24739905,12,last,,"{""71"": 1}",frame_lock,BIKE 93518,1,True,False,ok,,13.741438888889,0,71,False,False,True,2019-11-11 23:59:00,0,,0,51.048533333333,dresden,True
93694,7551007272,0,,0,0,115668,0,first,,"{""71"": 2}",frame_lock,Kreuzkirche,2,False,False,ok,,13.739261627197266,0,71,False,True,True,2019-11-11 00:00:00,4414,,0,51.048304505734116,dresden,True
93694,7551007272,0,,0,0,24722568,12,start,,"{""71"": 1}",frame_lock,BIKE 93694,1,True,False,ok,,13.739421111111,0,71,False,False,True,2019-11-11 19:38:00,0,,0,51.049626666667,dresden,True
93694,7551007272,0,,0,0,24735453,12,end,,"{""71"": 1}",frame_lock,BIKE 93694,1,True,False,ok,,13.734446666667,0,71,False,False,True,2019-11-11 19:45:00,0,,0,51.043791111111,dresden,True
93694,7551007272,0,,0,0,19892,0,last,,"{""71"": 2}",frame_lock,Prager Str. / Mc Donalds,2,False,False,ok,,13.7352356314659,0,71,False,True,True,2019-11-11 23:59:00,4418,,0,51.0428121913295,dresden,True
93042,7551004076,0,,0,0,121771,0,first,,"{""71"": 4}",frame_lock,Schauburg,4,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-11 00:00:00,4327,,0,51.07114365710672,dresden,True
93042,7551004076,0,,0,0,121771,0,start,,"{""71"": 3}",frame_lock,Schauburg,3,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-11 19:39:00,4327,,0,51.07114365710672,dresden,True
93042,7551004076,0,,0,0,14262,0,end,,"{""71"": 2}",frame_lock,Königsbrücker Platz,2,False,False,ok,,13.7495076656342,0,71,False,True,True,2019-11-11 19:45:00,4308,,0,51.0749827918118,dresden,True
93042,7551004076,0,,0,0,14262,0,last,,"{""71"": 3}",frame_lock,Königsbrücker Platz,3,False,False,ok,,13.7495076656342,0,71,False,True,True,2019-11-11 23:59:00,4308,,0,51.0749827918118,dresden,True
93553,7551015502,0,,0,0,121771,0,first,,"{""71"": 4}",frame_lock,Schauburg,4,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-11 00:00:00,4327,,0,51.07114365710672,dresden,True
93553,7551015502,0,,0,0,121771,0,start,,"{""71"": 2}",frame_lock,Schauburg,2,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-11 19:58:00,4327,,0,51.07114365710672,dresden,True
93553,7551015502,0,,0,0,121771,0,end,,"{""71"": 2}",frame_lock,Schauburg,2,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-11 20:07:00,4327,,0,51.07114365710672,dresden,True
93553,7551015502,0,,0,0,121771,0,start,,"{""71"": 4}",frame_lock,Schauburg,4,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-11 21:50:00,4327,,0,51.07114365710672,dresden,True
93553,7551015502,0,,0,0,264575,0,end,,"{""71"": 2}",frame_lock,Friedensstraße/Conradstr.,2,False,False,ok,,13.741257190704346,0,71,False,True,True,2019-11-11 21:55:00,4373,,0,51.07174027751911,dresden,True
93553,7551015502,0,,0,0,264575,0,start,,"{""71"": 3}",frame_lock,Friedensstraße/Conradstr.,3,False,False,ok,,13.741257190704346,0,71,False,True,True,2019-11-11 23:10:00,4373,,0,51.07174027751911,dresden,True
93553,7551015502,0,,0,0,121771,0,end,,"{""71"": 1}",frame_lock,Schauburg,1,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-11 23:35:00,4327,,0,51.07114365710672,dresden,True
93553,7551015502,0,,0,0,121771,0,last,,"{""71"": 2}",frame_lock,Schauburg,2,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-11 23:59:00,4327,,0,51.07114365710672,dresden,True
