b_number,b_boardcomputer,p_booked_bikes,b_pedelec_battery,p_special_racks,p_bike_racks,p_uid,p_place_type,trip,b_battery_pack,p_bike_types,b_lock_types,p_name,p_bikes,p_bike,p_maintenance,b_state,p_address,p_lng,p_free_racks,b_bike_type,p_rack_locks,p_spot,b_active,datetime,p_number,p_terminal_type,p_free_special_racks,p_lat,city,b_electric_lock
93656,7551003836,0,,0,0,4405747,0,end,,"{""71"": 2}",frame_lock,Lukasstr. / Hochschulstr.,2,False,False,ok,,13.7325,0,71,False,True,True,2019-11-14 14:22:00,4463,free,0,51.03252,dresden,True
93656,7551003836,0,,0,0,4405747,0,start,,"{""71"": 2}",frame_lock,Lukasstr. / Hochschulstr.,2,False,False,ok,,13.7325,0,71,False,True,True,2019-11-14 14:37:00,4463,free,0,51.03252,dresden,True
93656,7551003836,0,,0,0,10299456,0,end,,"{""71"": 6}",frame_lock,Bischofsplatz (S-Bahn),6,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-14 15:00:00,4469,free,0,51.07192566647641,dresden,True
93656,7551003836,0,,0,0,10299456,0,last,,"{""71"": 10}",frame_lock,Bischofsplatz (S-Bahn),10,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-14 23:59:00,4469,free,0,51.07192566647641,dresden,True
93195,7551003747,0,,0,0,6768,0,first,,"{""71"": 1}",frame_lock,Fetscherplatz,1,False,False,ok,,13.771276473999,0,71,False,True,True,2019-11-14 00:00:00,4325,,0,51.0466418719772,dresden,True
93195,7551003747,1,,0,0,6768,0,start,,"{""71"": 1}",frame_lock,Fetscherplatz,1,False,False,ok,,13.771276473999,0,71,False,True,True,2019-11-14 08:39:00,4325,,0,51.0466418719772,dresden,True
93195,7551003747,0,,0,0,4405800,0,end,,"{""71"": 5}",frame_lock,Marschnerstr. / Holbeinstr.,5,False,False,ok,,13.759705424308775,0,71,False,True,True,2019-11-14 08:45:00,4465,free,0,51.0514306351809,dresden,True
93195,7551003747,0,,0,0,4405800,0,start,,"{""71"": 3}",frame_lock,Marschnerstr. / Holbeinstr.,3,False,False,ok,,13.759705424308775,0,71,False,True,True,2019-11-14 14:24:00,4465,free,0,51.0514306351809,dresden,True
93195,7551003747,0,,0,0,4405603,0,end,,"{""71"": 2}",frame_lock,Hettnerstr.,2,False,False,ok,,13.72757,0,71,False,True,True,2019-11-14 14:56:00,4453,free,0,51.03006,dresden,True
93195,7551003747,1,,0,0,264586,0,start,,"{""71"": 1}",frame_lock,Nürnberger Platz,1,False,False,ok,,13.726285099983214,0,71,False,True,True,2019-11-14 15:02:00,4382,free,0,51.031520295058236,dresden,True
93195,7551003747,0,,0,0,264586,0,end,,"{""71"": 1}",frame_lock,Nürnberger Platz,1,False,False,ok,,13.726285099983214,0,71,False,True,True,2019-11-14 15:10:00,4382,free,0,51.031520295058236,dresden,True
93195,7551003747,0,,0,0,264586,0,start,,"{""71"": 1}",frame_lock,Nürnberger Platz,1,False,False,ok,,13.726285099983214,0,71,False,True,True,2019-11-14 15:13:00,4382,free,0,51.031520295058236,dresden,True
93195,7551003747,0,,0,0,637839,0,start,,"{""71"": 2}",frame_lock,Sächsische Landesbibliothek,2,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-14 15:28:00,4441,free,0,51.02893263812449,dresden,True
93195,7551003747,0,,0,0,4405638,0,end,,"{""71"": 1}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,1,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-14 15:36:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93195,7551003747,0,,0,0,4405638,0,start,,"{""71"": 1}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,1,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-14 17:06:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93195,7551003747,0,,0,0,24849042,12,end,,"{""71"": 1}",frame_lock,BIKE 93195,1,True,False,ok,,13.728702222222,0,71,False,False,True,2019-11-14 17:22:00,0,,0,51.056475555556,dresden,True
93195,7551003747,0,,0,0,24860796,12,last,,"{""71"": 1}",frame_lock,BIKE 93195,1,True,False,ok,,13.728521111111,0,71,False,False,True,2019-11-14 23:59:00,0,,0,51.056524444444,dresden,True
93074,7551002967,0,,0,0,10924,0,first,,"{""71"": 1}",frame_lock,Postplatz / Staatsschauspiel Dresden,1,False,False,ok,,13.7325990200043,0,71,False,True,True,2019-11-14 00:00:00,4411,,0,51.0518690183409,dresden,True
93074,7551002967,0,,0,0,10924,0,start,,"{""71"": 2}",frame_lock,Postplatz / Staatsschauspiel Dresden,2,False,False,ok,,13.7325990200043,0,71,False,True,True,2019-11-14 13:09:00,4411,,0,51.0518690183409,dresden,True
93074,7551002967,0,,0,0,338637,0,end,,"{""71"": 1}",frame_lock,Bhf. Mitte - Weißeritzstraße,1,False,False,ok,,13.722803592681885,0,71,False,True,True,2019-11-14 13:16:00,4300,,0,51.05570637992387,dresden,True
93074,7551002967,0,,0,0,338637,0,start,,"{""71"": 5}",frame_lock,Bhf. Mitte - Weißeritzstraße,5,False,False,ok,,13.722803592681885,0,71,False,True,True,2019-11-14 16:09:00,4300,,0,51.05570637992387,dresden,True
93074,7551002967,0,,0,0,10299537,0,end,,"{""71"": 5}",frame_lock,Cottaer Straße (Haltestelle),5,False,False,ok,,13.712477087974548,0,71,False,True,True,2019-11-14 16:16:00,4481,free,0,51.050166045123035,dresden,True
93074,7551002967,0,,0,0,10299537,0,last,,"{""71"": 9}",frame_lock,Cottaer Straße (Haltestelle),9,False,False,ok,,13.712477087974548,0,71,False,True,True,2019-11-14 23:59:00,4481,free,0,51.050166045123035,dresden,True
93304,7551003586,0,,0,0,14262,0,first,,"{""71"": 4}",frame_lock,Königsbrücker Platz,4,False,False,ok,,13.7495076656342,0,71,False,True,True,2019-11-14 00:00:00,4308,,0,51.0749827918118,dresden,True
93304,7551003586,0,,0,0,14262,0,start,,"{""71"": 3}",frame_lock,Königsbrücker Platz,3,False,False,ok,,13.7495076656342,0,71,False,True,True,2019-11-14 08:50:00,4308,,0,51.0749827918118,dresden,True
93304,7551003586,0,,0,0,24828221,12,end,,"{""71"": 1}",frame_lock,BIKE 93304,1,True,False,ok,,13.740706666667,0,71,False,False,True,2019-11-14 09:01:00,0,,0,51.059226666667,dresden,True
93304,7551003586,0,,0,0,24828221,12,start,,"{""71"": 1}",frame_lock,BIKE 93304,1,True,False,ok,,13.74057,0,71,False,False,True,2019-11-14 11:23:00,0,,0,51.059031111111,dresden,True
93304,7551003586,0,,0,0,13640,0,end,,"{""71"": 5}",frame_lock,Jorge-Gomondai-Platz  ,5,False,False,ok,,13.7454843521118,0,71,False,True,True,2019-11-14 11:54:00,4401,,0,51.0622136563751,dresden,True
93304,7551003586,0,,0,0,13640,0,start,,"{""71"": 3}",frame_lock,Jorge-Gomondai-Platz  ,3,False,False,ok,,13.7454843521118,0,71,False,True,True,2019-11-14 18:55:00,4401,,0,51.0622136563751,dresden,True
93304,7551003586,0,,0,0,24853485,12,end,,"{""71"": 1}",frame_lock,BIKE 93304,1,True,False,ok,,13.739901111111,0,71,False,False,True,2019-11-14 18:59:00,0,,0,51.06148,dresden,True
93304,7551003586,0,,0,0,24853485,12,start,,"{""71"": 1}",frame_lock,BIKE 93304,1,True,False,ok,,13.740001111111,0,71,False,False,True,2019-11-14 19:25:00,0,,0,51.061262222222,dresden,True
93304,7551003586,0,,0,0,24854571,12,end,,"{""71"": 1}",frame_lock,BIKE 93304,1,True,False,ok,,13.746451111111,0,71,False,False,True,2019-11-14 19:29:00,0,,0,51.063444444444,dresden,True
93304,7551003586,0,,0,0,2985,0,last,,"{""71"": 3}",frame_lock,Albertplatz,3,False,False,ok,,13.747313618659973,0,71,False,True,True,2019-11-14 23:59:00,4302,,0,51.06389595884549,dresden,True
93544,7551006179,0,,0,0,14262,0,first,,"{""71"": 4}",frame_lock,Königsbrücker Platz,4,False,False,ok,,13.7495076656342,0,71,False,True,True,2019-11-14 00:00:00,4308,,0,51.0749827918118,dresden,True
93544,7551006179,0,,0,0,14262,0,last,,"{""71"": 3}",frame_lock,Königsbrücker Platz,3,False,False,ok,,13.7495076656342,0,71,False,True,True,2019-11-14 23:59:00,4308,,0,51.0749827918118,dresden,True
93520,7551005318,0,,0,0,14262,0,first,,"{""71"": 4}",frame_lock,Königsbrücker Platz,4,False,False,ok,,13.7495076656342,0,71,False,True,True,2019-11-14 00:00:00,4308,,0,51.0749827918118,dresden,True
93520,7551005318,0,,0,0,14262,0,start,,"{""71"": 2}",frame_lock,Königsbrücker Platz,2,False,False,ok,,13.7495076656342,0,71,False,True,True,2019-11-14 09:52:00,4308,,0,51.0749827918118,dresden,True
93520,7551005318,0,,0,0,176054,0,end,,"{""71"": 2}",frame_lock,Bischofsweg / Kamenzer Str.,2,False,False,ok,,13.758975863456726,0,71,False,True,True,2019-11-14 10:00:00,4312,,0,51.068905419326775,dresden,True
93520,7551005318,0,,0,0,176054,0,last,,"{""71"": 7}",frame_lock,Bischofsweg / Kamenzer Str.,7,False,False,ok,,13.758975863456726,0,71,False,True,True,2019-11-14 23:59:00,4312,,0,51.068905419326775,dresden,True
93824,7551016033,0,,0,0,14262,0,first,,"{""71"": 4}",frame_lock,Königsbrücker Platz,4,False,False,ok,,13.7495076656342,0,71,False,True,True,2019-11-14 00:00:00,4308,,0,51.0749827918118,dresden,True
93824,7551016033,0,,0,0,14262,0,start,,"{""71"": 4}",frame_lock,Königsbrücker Platz,4,False,False,ok,,13.7495076656342,0,71,False,True,True,2019-11-14 08:30:00,4308,,0,51.0749827918118,dresden,True
93824,7551016033,0,,0,0,264593,0,end,,"{""71"": 2}",frame_lock,Güntzplatz,2,False,False,ok,,13.758552074432371,0,71,False,True,True,2019-11-14 08:46:00,4387,,0,51.054000175809584,dresden,True
93824,7551016033,0,,0,0,264593,0,start,,"{""71"": 2}",frame_lock,Güntzplatz,2,False,False,ok,,13.758552074432371,0,71,False,True,True,2019-11-14 12:20:00,4387,,0,51.054000175809584,dresden,True
93824,7551016033,0,,0,0,121771,0,end,,"{""71"": 6}",frame_lock,Schauburg,6,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-14 12:32:00,4327,,0,51.07114365710672,dresden,True
93824,7551016033,0,,0,0,121771,0,last,,"{""71"": 10}",frame_lock,Schauburg,10,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-14 23:59:00,4327,,0,51.07114365710672,dresden,True
93466,7551004768,0,,0,0,14266,0,first,,"{""71"": 2}",frame_lock,Theaterplatz / Semperoper,2,False,False,ok,,13.7372446060181,0,71,False,True,True,2019-11-14 00:00:00,4406,,0,51.0542867955185,dresden,True
93466,7551004768,0,,0,0,14266,0,start,,"{""71"": 2}",frame_lock,Theaterplatz / Semperoper,2,False,False,ok,,13.7372446060181,0,71,False,True,True,2019-11-14 01:35:00,4406,,0,51.0542867955185,dresden,True
93466,7551004768,0,,0,0,24752568,12,end,,"{""71"": 2}",frame_lock,BIKE 93466,0,True,False,ok,recording_89408448,13.738015555556,0,71,False,False,True,2019-11-14 02:16:00,0,,0,51.0544,dresden,True
93466,7551004768,0,,0,0,14266,0,start,,"{""71"": 3}",frame_lock,Theaterplatz / Semperoper,3,False,False,ok,,13.7372446060181,0,71,False,True,True,2019-11-14 07:25:00,4406,,0,51.0542867955185,dresden,True
93466,7551004768,0,,0,0,24752568,12,end,,"{""71"": 2}",frame_lock,BIKE 93466,0,True,False,ok,recording_89408448,13.738015555556,0,71,False,False,True,2019-11-14 08:03:00,0,,0,51.0544,dresden,True
93466,7551004768,0,,0,0,14266,0,start,,"{""71"": 3}",frame_lock,Theaterplatz / Semperoper,3,False,False,ok,,13.7372446060181,0,71,False,True,True,2019-11-14 11:25:00,4406,,0,51.0542867955185,dresden,True
93466,7551004768,0,,0,0,14266,0,end,,"{""71"": 3}",frame_lock,Theaterplatz / Semperoper,3,False,False,ok,,13.7372446060181,0,71,False,True,True,2019-11-14 13:26:00,4406,,0,51.0542867955185,dresden,True
93466,7551004768,0,,0,0,14266,0,start,,"{""71"": 3}",frame_lock,Theaterplatz / Semperoper,3,False,False,ok,,13.7372446060181,0,71,False,True,True,2019-11-14 15:24:00,4406,,0,51.0542867955185,dresden,True
93466,7551004768,0,,0,0,14266,0,end,,"{""71"": 3}",frame_lock,Theaterplatz / Semperoper,3,False,False,ok,,13.7372446060181,0,71,False,True,True,2019-11-14 17:26:00,4406,,0,51.0542867955185,dresden,True
93466,7551004768,0,,0,0,14266,0,last,,"{""71"": 1}",frame_lock,Theaterplatz / Semperoper,1,False,False,ok,,13.7372446060181,0,71,False,True,True,2019-11-14 23:24:00,4406,,0,51.0542867955185,dresden,True
93834,7551012463,0,,0,0,14266,0,first,,"{""71"": 2}",frame_lock,Theaterplatz / Semperoper,2,False,False,ok,,13.7372446060181,0,71,False,True,True,2019-11-14 00:00:00,4406,,0,51.0542867955185,dresden,True
93834,7551012463,0,,0,0,14266,0,start,,"{""71"": 2}",frame_lock,Theaterplatz / Semperoper,2,False,False,ok,,13.7372446060181,0,71,False,True,True,2019-11-14 22:19:00,4406,,0,51.0542867955185,dresden,True
93834,7551012463,0,,0,0,264601,0,end,,"{""71"": 1}",frame_lock,Pfotenhauer Straße,1,False,False,ok,,13.777585029602049,0,71,False,True,True,2019-11-14 22:36:00,4394,,0,51.05858587827212,dresden,True
93834,7551012463,0,,0,0,264601,0,last,,"{""71"": 2}",frame_lock,Pfotenhauer Straße,2,False,False,ok,,13.777585029602049,0,71,False,True,True,2019-11-14 23:59:00,4394,,0,51.05858587827212,dresden,True
93592,7551006551,0,,0,0,19892,0,first,,"{""71"": 4}",frame_lock,Prager Str. / Mc Donalds,4,False,False,ok,,13.7352356314659,0,71,False,True,True,2019-11-14 00:00:00,4418,,0,51.0428121913295,dresden,True
93592,7551006551,0,,0,0,24822906,12,start,,"{""71"": 1}",frame_lock,BIKE 93592,1,True,False,ok,,13.734617777778,0,71,False,False,True,2019-11-14 07:09:00,0,,0,51.042155555556,dresden,True
93592,7551006551,0,,0,0,264544,0,end,,"{""71"": 10}",frame_lock,HTW Dresden / Schnorrstraße,10,False,False,ok,,13.73539104275551,0,71,False,True,True,2019-11-14 07:28:00,4344,,0,51.03542505103257,dresden,True
93592,7551006551,0,,0,0,264544,0,last,,"{""71"": 5}",frame_lock,HTW Dresden / Schnorrstraße,5,False,False,ok,,13.73539104275551,0,71,False,True,True,2019-11-14 23:59:00,4344,,0,51.03542505103257,dresden,True
93686,7551002662,0,,0,0,19892,0,first,,"{""71"": 4}",frame_lock,Prager Str. / Mc Donalds,4,False,False,ok,,13.7352356314659,0,71,False,True,True,2019-11-14 00:00:00,4418,,0,51.0428121913295,dresden,True
93686,7551002662,0,,0,0,19892,0,start,,"{""71"": 4}",frame_lock,Prager Str. / Mc Donalds,4,False,False,ok,,13.7352356314659,0,71,False,True,True,2019-11-14 06:53:00,4418,,0,51.0428121913295,dresden,True
93686,7551002662,0,,0,0,24823822,12,end,,"{""71"": 1}",frame_lock,BIKE 93686,1,True,False,ok,,13.732592222222,0,71,False,False,True,2019-11-14 06:55:00,0,,0,51.042795555556,dresden,True
93686,7551002662,0,,0,0,24823846,12,start,,"{""71"": 1}",frame_lock,BIKE 93686,1,True,False,ok,,13.735042222222,0,71,False,False,True,2019-11-14 07:14:00,0,,0,51.041768888889,dresden,True
93686,7551002662,0,,0,0,264544,0,end,,"{""71"": 10}",frame_lock,HTW Dresden / Schnorrstraße,10,False,False,ok,,13.73539104275551,0,71,False,True,True,2019-11-14 07:28:00,4344,,0,51.03542505103257,dresden,True
93686,7551002662,0,,0,0,264544,0,start,,"{""71"": 7}",frame_lock,HTW Dresden / Schnorrstraße,7,False,False,ok,,13.73539104275551,0,71,False,True,True,2019-11-14 19:01:00,4344,,0,51.03542505103257,dresden,True
93686,7551002662,0,,0,0,264588,0,end,,"{""71"": 1}",frame_lock,Teplitzer Str. / Reichenbachstr.,1,False,False,ok,,13.75082194805145,0,71,False,True,True,2019-11-14 19:07:00,4384,,0,51.03090291415399,dresden,True
93686,7551002662,0,,0,0,264588,0,start,,"{""71"": 1}",frame_lock,Teplitzer Str. / Reichenbachstr.,1,False,False,ok,,13.75082194805145,0,71,False,True,True,2019-11-14 19:42:00,4384,,0,51.03090291415399,dresden,True
93686,7551002662,0,,0,0,4405670,0,end,,"{""71"": 2}",frame_lock,Wundtstr. / Zellescher Weg,2,False,False,ok,,13.74773,0,71,False,True,True,2019-11-14 19:58:00,4458,free,0,51.02837,dresden,True
93686,7551002662,0,,0,0,4405670,0,start,,"{""71"": 1}",frame_lock,Wundtstr. / Zellescher Weg,1,False,False,ok,,13.74773,0,71,False,True,True,2019-11-14 20:02:00,4458,free,0,51.02837,dresden,True
93686,7551002662,0,,0,0,264546,0,end,,"{""71"": 1}",frame_lock,Strehlener Platz/Ackermannstr. 1A,1,False,False,ok,,13.74890685081482,0,71,False,True,True,2019-11-14 20:06:00,4346,,0,51.03265382546972,dresden,True
93686,7551002662,0,,0,0,264546,0,start,,"{""71"": 2}",frame_lock,Strehlener Platz/Ackermannstr. 1A,2,False,False,ok,,13.74890685081482,0,71,False,True,True,2019-11-14 21:50:00,4346,,0,51.03265382546972,dresden,True
93686,7551002662,0,,0,0,10299456,0,end,,"{""71"": 10}",frame_lock,Bischofsplatz (S-Bahn),10,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-14 22:18:00,4469,free,0,51.07192566647641,dresden,True
93686,7551002662,0,,0,0,10299456,0,last,,"{""71"": 10}",frame_lock,Bischofsplatz (S-Bahn),10,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-14 23:59:00,4469,free,0,51.07192566647641,dresden,True
93880,7551012909,0,,0,0,19892,0,first,,"{""71"": 4}",frame_lock,Prager Str. / Mc Donalds,4,False,False,ok,,13.7352356314659,0,71,False,True,True,2019-11-14 00:00:00,4418,,0,51.0428121913295,dresden,True
93880,7551012909,0,,0,0,19892,0,start,,"{""71"": 1}",frame_lock,Prager Str. / Mc Donalds,1,False,False,ok,,13.7352356314659,0,71,False,True,True,2019-11-14 06:54:00,4418,,0,51.0428121913295,dresden,True
93880,7551012909,0,,0,0,264544,0,end,,"{""71"": 10}",frame_lock,HTW Dresden / Schnorrstraße,10,False,False,ok,,13.73539104275551,0,71,False,True,True,2019-11-14 07:28:00,4344,,0,51.03542505103257,dresden,True
93880,7551012909,0,,0,0,264544,0,start,,"{""71"": 12}",frame_lock,HTW Dresden / Schnorrstraße,12,False,False,ok,,13.73539104275551,0,71,False,True,True,2019-11-14 11:35:00,4344,,0,51.03542505103257,dresden,True
93880,7551012909,0,,0,0,24835776,12,end,,"{""71"": 1}",frame_lock,BIKE 93880,1,True,False,ok,,13.734166666667,0,71,False,False,True,2019-11-14 12:28:00,0,,0,51.041497777778,dresden,True
93880,7551012909,0,,0,0,120,0,start,,"{""71"": 12}",frame_lock,Hauptbahnhof,12,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-14 15:11:00,4313,,0,51.040476453474334,dresden,True
93880,7551012909,0,,0,0,24843372,12,end,,"{""71"": 1}",frame_lock,BIKE 93880,1,True,False,ok,,13.716688888889,0,71,False,False,True,2019-11-14 15:24:00,0,,0,51.028342222222,dresden,True
93880,7551012909,0,,0,0,24843571,12,start,,"{""71"": 1}",frame_lock,BIKE 93880,1,True,False,ok,,13.716688888889,0,71,False,False,True,2019-11-14 16:31:00,0,,0,51.028342222222,dresden,True
93880,7551012909,0,,0,0,4405670,0,end,,"{""71"": 1}",frame_lock,Wundtstr. / Zellescher Weg,1,False,False,ok,,13.74773,0,71,False,True,True,2019-11-14 16:43:00,4458,free,0,51.02837,dresden,True
93880,7551012909,0,,0,0,4405670,0,start,,"{""71"": 1}",frame_lock,Wundtstr. / Zellescher Weg,1,False,False,ok,,13.74773,0,71,False,True,True,2019-11-14 16:53:00,4458,free,0,51.02837,dresden,True
93880,7551012909,0,,0,0,264588,0,end,,"{""71"": 1}",frame_lock,Teplitzer Str. / Reichenbachstr.,1,False,False,ok,,13.75082194805145,0,71,False,True,True,2019-11-14 16:56:00,4384,,0,51.03090291415399,dresden,True
93880,7551012909,0,,0,0,264588,0,start,,"{""71"": 1}",frame_lock,Teplitzer Str. / Reichenbachstr.,1,False,False,ok,,13.75082194805145,0,71,False,True,True,2019-11-14 17:26:00,4384,,0,51.03090291415399,dresden,True
93880,7551012909,0,,0,0,24849431,12,end,,"{""71"": 1}",frame_lock,BIKE 93880,1,True,False,ok,,13.75034,0,71,False,False,True,2019-11-14 17:30:00,0,,0,51.033311111111,dresden,True
93880,7551012909,0,,0,0,24849431,12,start,,"{""71"": 1}",frame_lock,BIKE 93880,1,True,False,ok,,13.750504444444,0,71,False,False,True,2019-11-14 17:45:00,0,,0,51.033422222222,dresden,True
93880,7551012909,0,,0,0,4405670,0,end,,"{""71"": 1}",frame_lock,Wundtstr. / Zellescher Weg,1,False,False,ok,,13.74773,0,71,False,True,True,2019-11-14 17:52:00,4458,free,0,51.02837,dresden,True
93880,7551012909,0,,0,0,4405670,0,start,,"{""71"": 1}",frame_lock,Wundtstr. / Zellescher Weg,1,False,False,ok,,13.74773,0,71,False,True,True,2019-11-14 17:56:00,4458,free,0,51.02837,dresden,True
93880,7551012909,0,,0,0,264588,0,end,,"{""71"": 1}",frame_lock,Teplitzer Str. / Reichenbachstr.,1,False,False,ok,,13.75082194805145,0,71,False,True,True,2019-11-14 17:59:00,4384,,0,51.03090291415399,dresden,True
93880,7551012909,0,,0,0,264588,0,start,,"{""71"": 1}",frame_lock,Teplitzer Str. / Reichenbachstr.,1,False,False,ok,,13.75082194805145,0,71,False,True,True,2019-11-14 18:32:00,4384,,0,51.03090291415399,dresden,True
93880,7551012909,0,,0,0,264601,0,end,,"{""71"": 1}",frame_lock,Pfotenhauer Straße,1,False,False,ok,,13.777585029602049,0,71,False,True,True,2019-11-14 18:51:00,4394,,0,51.05858587827212,dresden,True
93880,7551012909,0,,0,0,264601,0,start,,"{""71"": 1}",frame_lock,Pfotenhauer Straße,1,False,False,ok,,13.777585029602049,0,71,False,True,True,2019-11-14 20:51:00,4394,,0,51.05858587827212,dresden,True
93880,7551012909,0,,0,0,176054,0,end,,"{""71"": 6}",frame_lock,Bischofsweg / Kamenzer Str.,6,False,False,ok,,13.758975863456726,0,71,False,True,True,2019-11-14 21:00:00,4312,,0,51.068905419326775,dresden,True
93880,7551012909,0,,0,0,176054,0,last,,"{""71"": 7}",frame_lock,Bischofsweg / Kamenzer Str.,7,False,False,ok,,13.758975863456726,0,71,False,True,True,2019-11-14 23:59:00,4312,,0,51.068905419326775,dresden,True
93863,7551012457,0,,0,0,19892,0,first,,"{""71"": 4}",frame_lock,Prager Str. / Mc Donalds,4,False,False,ok,,13.7352356314659,0,71,False,True,True,2019-11-14 00:00:00,4418,,0,51.0428121913295,dresden,True
93863,7551012457,0,,0,0,19892,0,start,,"{""71"": 4}",frame_lock,Prager Str. / Mc Donalds,4,False,False,ok,,13.7352356314659,0,71,False,True,True,2019-11-14 06:53:00,4418,,0,51.0428121913295,dresden,True
