p_bike_types,p_spot,p_bike_racks,p_lng,p_maintenance,p_booked_bikes,b_boardcomputer,b_active,trip,p_free_special_racks,city,b_number,p_bike,b_lock_types,p_free_racks,b_pedelec_battery,p_rack_locks,p_bikes,b_battery_pack,b_electric_lock,p_special_racks,p_place_type,p_terminal_type,p_name,p_number,p_lat,datetime,b_state,b_bike_type,p_uid,p_address
"{""71"": 14}",True,0,13.7692809104919,False,0,7551003181,True,start,0,dresden,93664,False,frame_lock,0,,False,14,,True,0,0,,Gutenbergstraße,4389,51.0587713199203,2019-11-16 09:24:00,ok,71,264595,
"{""71"": 6}",True,0,13.75137984752655,False,0,7551003181,True,end,0,dresden,93664,False,frame_lock,0,,False,6,,True,0,0,,Park Inn,4423,51.060089620046995,2019-11-16 09:32:00,ok,71,273621,
"{""71"": 7}",True,0,13.75137984752655,False,0,7551003181,True,last,0,dresden,93664,False,frame_lock,0,,False,7,,True,0,0,,Park Inn,4423,51.060089620046995,2019-11-16 23:59:00,ok,71,273621,
"{""71"": 2}",True,0,13.705219030380249,False,0,7551003281,True,first,0,dresden,93638,False,frame_lock,0,,False,2,,True,0,0,,Ebertplatz,4507,51.04148833992683,2019-11-16 00:00:00,ok,71,11248297,
"{""71"": 1}",True,0,13.705219030380249,False,0,7551003281,True,start,0,dresden,93638,False,frame_lock,0,,False,1,,True,0,0,,Ebertplatz,4507,51.04148833992683,2019-11-16 02:23:00,ok,71,11248297,
"{""71"": 6}",True,0,13.74773,False,0,7551003281,True,end,0,dresden,93638,False,frame_lock,0,,False,6,,True,0,0,free,Wundtstr. / Zellescher Weg,4458,51.02837,2019-11-16 02:36:00,ok,71,4405670,
"{""71"": 6}",True,0,13.74773,False,0,7551003281,True,start,0,dresden,93638,False,frame_lock,0,,False,6,,True,0,0,free,Wundtstr. / Zellescher Weg,4458,51.02837,2019-11-16 10:12:00,ok,71,4405670,
"{""71"": 1}",False,0,13.755163333333,False,0,7551003281,True,end,0,dresden,93638,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93638,0,51.046702222222,2019-11-16 11:16:00,ok,71,24916905,
"{""71"": 1}",True,0,13.75599,False,0,7551003281,True,start,0,dresden,93638,False,frame_lock,0,,False,1,,True,0,0,free,Stadtteilzentrum Straßburger Platz,4468,51.04649,2019-11-16 14:41:00,ok,71,10299434,
"{""71"": 1}",True,0,13.75599,False,0,7551003281,True,end,0,dresden,93638,False,frame_lock,0,,False,1,,True,0,0,free,Stadtteilzentrum Straßburger Platz,4468,51.04649,2019-11-16 15:19:00,ok,71,10299434,
"{""71"": 1}",False,0,13.758762222222,False,0,7551003281,True,start,0,dresden,93638,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93638,0,51.043951111111,2019-11-16 17:50:00,ok,71,24930504,
"{""71"": 1}",False,0,13.758146666667,False,0,7551003281,True,end,0,dresden,93638,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93638,0,51.051097777778,2019-11-16 20:59:00,ok,71,24932262,
"{""71"": 1}",False,0,13.758146666667,False,0,7551003281,True,start,0,dresden,93638,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93638,0,51.051097777778,2019-11-16 22:26:00,ok,71,24932262,
"{""71"": 3}",True,0,13.75129,False,0,7551003281,True,end,0,dresden,93638,False,frame_lock,0,,False,3,,True,0,0,free,Bautzner Straße / Rothenburger Straße,4482,51.06294,2019-11-16 22:39:00,ok,71,10299563,
"{""71"": 9}",True,0,13.75129,False,0,7551003281,True,last,0,dresden,93638,False,frame_lock,0,,False,9,,True,0,0,free,Bautzner Straße / Rothenburger Straße,4482,51.06294,2019-11-16 23:59:00,ok,71,10299563,
"{""71"": 2}",True,0,13.749125,False,0,7551003594,True,first,0,dresden,93022,False,frame_lock,0,,False,2,,True,0,0,free,An der Sächsischen Staatskanzlei,4301,51.056818,2019-11-16 00:00:00,ok,71,18392600,
"{""71"": 2}",True,0,13.749125,False,0,7551003594,True,last,0,dresden,93022,False,frame_lock,0,,False,2,,True,0,0,free,An der Sächsischen Staatskanzlei,4301,51.056818,2019-11-16 23:59:00,ok,71,18392600,
"{""71"": 2}",True,0,13.749125,False,0,7551003551,True,first,0,dresden,93698,False,frame_lock,0,,False,2,,True,0,0,free,An der Sächsischen Staatskanzlei,4301,51.056818,2019-11-16 00:00:00,ok,71,18392600,
"{""71"": 2}",True,0,13.749125,False,0,7551003551,True,last,0,dresden,93698,False,frame_lock,0,,False,2,,True,0,0,free,An der Sächsischen Staatskanzlei,4301,51.056818,2019-11-16 23:59:00,ok,71,18392600,
"{""71"": 1}",False,0,13.689321111111,False,0,7551012935,True,first,0,dresden,93915,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93915,0,51.037613333333,2019-11-16 00:00:00,ok,71,24842553,
"{""71"": 1}",False,0,13.689321111111,False,0,7551012935,True,start,0,dresden,93915,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93915,0,51.037613333333,2019-11-16 00:17:00,ok,71,24842553,
"{""71"": 3}",True,0,13.74773,False,0,7551012935,True,end,0,dresden,93915,False,frame_lock,0,,False,3,,True,0,0,free,Wundtstr. / Zellescher Weg,4458,51.02837,2019-11-16 00:41:00,ok,71,4405670,
"{""71"": 3}",True,0,13.74773,False,0,7551012935,True,start,0,dresden,93915,False,frame_lock,0,,False,3,,True,0,0,free,Wundtstr. / Zellescher Weg,4458,51.02837,2019-11-16 01:04:00,ok,71,4405670,
"{""71"": 1}",True,0,13.7229108810425,False,0,7551012935,True,end,0,dresden,93915,False,frame_lock,0,,False,1,,True,0,0,free,Nürnberger Ei,4348,51.03376708728,2019-11-16 01:11:00,ok,71,264548,
"{""71"": 3}",True,0,13.7229108810425,False,0,7551012935,True,start,0,dresden,93915,False,frame_lock,0,,False,3,,True,0,0,free,Nürnberger Ei,4348,51.03376708728,2019-11-16 02:53:00,ok,71,264548,
"{""71"": 9}",True,0,13.75886857509613,False,0,7551012935,True,end,0,dresden,93915,False,frame_lock,0,,False,9,,True,0,0,,Wasaplatz,4385,51.02812291136315,2019-11-16 03:06:00,ok,71,264589,
"{""71"": 10}",True,0,13.75886857509613,False,0,7551012935,True,start,0,dresden,93915,False,frame_lock,0,,False,10,,True,0,0,,Wasaplatz,4385,51.02812291136315,2019-11-16 06:55:00,ok,71,264589,
"{""71"": 4}",True,0,13.771276473999,False,0,7551012935,True,end,0,dresden,93915,False,frame_lock,0,,False,4,,True,0,0,,Fetscherplatz,4325,51.0466418719772,2019-11-16 07:07:00,ok,71,6768,
"{""71"": 5}",True,0,13.771276473999,False,0,7551012935,True,last,0,dresden,93915,False,frame_lock,0,,False,5,,True,0,0,,Fetscherplatz,4325,51.0466418719772,2019-11-16 23:59:00,ok,71,6768,
"{""71"": 1}",False,0,13.731172222222,False,0,7551012961,True,first,0,dresden,93872,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93872,0,51.046768888889,2019-11-16 00:00:00,ok,71,24857065,
"{""71"": 1}",False,0,13.730892222222,False,0,7551012961,True,start,0,dresden,93872,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93872,0,51.046955555556,2019-11-16 04:15:00,ok,71,24857065,
"{""71"": 1}",False,0,13.731291111111,False,0,7551012961,True,end,0,dresden,93872,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93872,0,51.046711111111,2019-11-16 13:52:00,ok,71,24923206,
"{""71"": 1}",False,0,13.731262222222,False,0,7551012961,True,start,0,dresden,93872,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93872,0,51.047044444444,2019-11-16 17:57:00,ok,71,24923206,
"{""71"": 1}",False,0,13.728402222222,False,0,7551012961,True,end,0,dresden,93872,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93872,0,51.047297777778,2019-11-16 18:41:00,ok,71,24933574,
"{""71"": 1}",False,0,13.728765555556,False,0,7551012961,True,start,0,dresden,93872,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93872,0,51.047368888889,2019-11-16 20:26:00,ok,71,24933574,
"{""71"": 1}",False,0,13.736423333333,False,0,7551012961,True,end,0,dresden,93872,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93872,0,51.047773333333,2019-11-16 21:12:00,ok,71,24937938,
"{""71"": 1}",True,0,13.736633062362671,False,0,7551012961,True,start,0,dresden,93872,False,frame_lock,0,,False,1,,True,0,0,,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),4415,51.04703983031739,2019-11-16 21:24:00,ok,71,69118,
"{""71"": 28}",True,0,13.733623623847961,True,0,7551012961,True,end,0,dresden,93872,False,frame_lock,0,,False,28,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-16 21:29:00,ok,71,120,
"{""71"": 27}",True,0,13.733623623847961,True,0,7551012961,True,start,0,dresden,93872,False,frame_lock,0,,False,27,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-16 22:14:00,ok,71,120,
"{""71"": 2}",True,0,13.7325,False,0,7551012961,True,end,0,dresden,93872,False,frame_lock,0,,False,2,,True,0,0,free,Lukasstr. / Hochschulstr.,4463,51.03252,2019-11-16 22:20:00,ok,71,4405747,
"{""71"": 2}",True,0,13.7325,False,0,7551012961,True,start,0,dresden,93872,False,frame_lock,0,,False,2,,True,0,0,free,Lukasstr. / Hochschulstr.,4463,51.03252,2019-11-16 22:54:00,ok,71,4405747,
"{""71"": 6}",True,0,13.777724504470825,False,0,7551012961,True,end,0,dresden,93872,False,frame_lock,0,,False,6,,True,0,0,,Mosenstraße,4392,51.04473971878632,2019-11-16 23:16:00,ok,71,264599,
"{""71"": 6}",True,0,13.777724504470825,False,0,7551012961,True,last,0,dresden,93872,False,frame_lock,0,,False,6,,True,0,0,,Mosenstraße,4392,51.04473971878632,2019-11-16 23:59:00,ok,71,264599,
"{""71"": 1}",False,0,13.724033333333,False,0,7551006208,True,first,0,dresden,93588,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93588,0,51.046728888889,2019-11-16 00:00:00,ok,71,24863547,
"{""71"": 1}",False,0,13.724763333333,False,0,7551006208,True,last,0,dresden,93588,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93588,0,51.046062222222,2019-11-16 23:59:00,ok,71,24931115,
"{""71"": 1}",False,0,13.725308888889,False,0,7551016306,True,first,0,dresden,93890,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93890,0,51.053337777778,2019-11-16 00:00:00,ok,71,24865367,
"{""71"": 1}",False,0,13.725394444444,False,0,7551016306,True,start,0,dresden,93890,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93890,0,51.053622222222,2019-11-16 10:31:00,ok,71,24913271,
"{""71"": 1}",False,0,13.733032222222,False,0,7551016306,True,end,0,dresden,93890,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93890,0,51.050782222222,2019-11-16 10:35:00,ok,71,24916999,
"{""71"": 4}",True,0,13.7325990200043,False,0,7551016306,True,start,0,dresden,93890,False,frame_lock,0,,False,4,,True,0,0,,Postplatz / Staatsschauspiel Dresden,4411,51.0518690183409,2019-11-16 15:27:00,ok,71,10924,
"{""71"": 1}",False,0,13.725873333333,False,0,7551016306,True,end,0,dresden,93890,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93890,0,51.04584,2019-11-16 15:32:00,ok,71,24926855,
"{""71"": 1}",False,0,13.726048888889,False,0,7551016306,True,last,0,dresden,93890,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93890,0,51.045671111111,2019-11-16 23:59:00,ok,71,24926855,
"{""71"": 1}",False,0,13.71039,False,0,7551002425,True,first,0,dresden,93341,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93341,0,51.061444444444,2019-11-16 00:00:00,ok,71,24865857,
"{""71"": 1}",False,0,13.710441111111,False,0,7551002425,True,last,0,dresden,93341,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93341,0,51.061555555556,2019-11-16 23:59:00,ok,71,24918024,
"{""71"": 1}",False,0,13.75248,False,0,7551002537,True,first,0,dresden,93540,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93540,0,51.058822222222,2019-11-16 00:00:00,ok,71,24866714,
"{""71"": 1}",False,0,13.752982222222,False,0,7551002537,True,start,0,dresden,93540,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93540,0,51.059017777778,2019-11-16 13:33:00,ok,71,24919406,
"{""71"": 1}",False,0,13.808455555556,False,0,7551002537,True,end,0,dresden,93540,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93540,0,51.051537777778,2019-11-16 13:59:00,ok,71,24923464,
"{""71"": 1}",False,0,13.808351111111,False,0,7551002537,True,start,0,dresden,93540,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93540,0,51.051613333333,2019-11-16 14:20:00,ok,71,24923464,
"{""71"": 1}",False,0,13.742022222222,False,0,7551002537,True,end,0,dresden,93540,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93540,0,51.058782222222,2019-11-16 14:55:00,ok,71,24925394,
"{""71"": 1}",False,0,13.742114444444,False,0,7551002537,True,start,0,dresden,93540,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93540,0,51.058693333333,2019-11-16 16:13:00,ok,71,24925600,
"{""71"": 7}",True,0,13.7369441986084,False,0,7551002537,True,end,0,dresden,93540,False,frame_lock,0,,False,7,,True,0,0,,Altmarkt / Seestraße ,4413,51.0494275085582,2019-11-16 16:29:00,ok,71,43026,
"{""71"": 5}",True,0,13.7369441986084,False,0,7551002537,True,last,0,dresden,93540,False,frame_lock,0,,False,5,,True,0,0,,Altmarkt / Seestraße ,4413,51.0494275085582,2019-11-16 23:59:00,ok,71,43026,
"{""71"": 1}",False,0,13.727225555556,False,0,7551016087,True,first,0,dresden,93839,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93839,0,51.048044444444,2019-11-16 00:00:00,ok,71,24868241,
"{""71"": 1}",False,0,13.727127777778,False,0,7551016087,True,last,0,dresden,93839,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93839,0,51.04808,2019-11-16 23:59:00,ok,71,24935494,
"{""71"": 1}",False,0,13.742963333333,False,0,7551006893,True,first,0,dresden,93045,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93045,0,51.066168888889,2019-11-16 00:00:00,ok,71,24874224,
"{""71"": 1}",False,0,13.743001111111,False,0,7551006893,True,start,0,dresden,93045,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93045,0,51.065608888889,2019-11-16 17:11:00,ok,71,24919099,
"{""71"": 1}",False,0,13.742442222222,False,0,7551006893,True,end,0,dresden,93045,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93045,0,51.065982222222,2019-11-16 17:24:00,ok,71,24930909,
"{""71"": 1}",False,0,13.742492222222,False,0,7551006893,True,start,0,dresden,93045,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93045,0,51.066168888889,2019-11-16 17:44:00,ok,71,24930909,
"{""71"": 2}",True,0,13.746272921562195,False,0,7551006893,True,end,0,dresden,93045,False,frame_lock,0,,False,2,,True,0,0,free,Bischofsplatz (S-Bahn),4469,51.07192566647641,2019-11-16 17:52:00,ok,71,10299456,
"{""71"": 2}",True,0,13.746272921562195,False,0,7551006893,True,last,0,dresden,93045,False,frame_lock,0,,False,2,,True,0,0,free,Bischofsplatz (S-Bahn),4469,51.07192566647641,2019-11-16 23:59:00,ok,71,10299456,
"{""71"": 1}",False,0,13.728802222222,False,0,7551006327,True,first,0,dresden,93763,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93763,0,51.058408888889,2019-11-16 00:00:00,ok,71,24876044,
"{""71"": 1}",False,0,13.728995555556,False,0,7551006327,True,start,0,dresden,93763,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93763,0,51.058031111111,2019-11-16 15:47:00,ok,71,24926465,
"{""71"": 1}",False,0,13.735778888889,False,0,7551006327,True,start,0,dresden,93763,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93763,0,51.059133333333,2019-11-16 16:53:00,ok,71,24929882,
"{""71"": 1}",False,0,13.74138,False,0,7551006327,True,end,0,dresden,93763,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93763,0,51.05652,2019-11-16 16:58:00,ok,71,24930042,
"{""71"": 1}",False,0,13.741441111111,False,0,7551006327,True,start,0,dresden,93763,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93763,0,51.056551111111,2019-11-16 20:15:00,ok,71,24930042,
"{""71"": 2}",True,0,13.74191164970398,False,0,7551006327,True,end,0,dresden,93763,False,frame_lock,0,,False,2,,True,0,0,,Frauenkirche Dresden,4408,51.05236135140422,2019-11-16 20:35:00,ok,71,217380,
"{""71"": 1}",False,0,13.743386666667,False,0,7551006327,True,start,0,dresden,93763,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93763,0,51.052102222222,2019-11-16 22:25:00,ok,71,24937049,
"{""71"": 8}",True,0,13.746272921562195,False,0,7551006327,True,end,0,dresden,93763,False,frame_lock,0,,False,8,,True,0,0,free,Bischofsplatz (S-Bahn),4469,51.07192566647641,2019-11-16 22:43:00,ok,71,10299456,
"{""71"": 6}",True,0,13.746272921562195,False,0,7551006327,True,start,0,dresden,93763,False,frame_lock,0,,False,6,,True,0,0,free,Bischofsplatz (S-Bahn),4469,51.07192566647641,2019-11-16 23:40:00,ok,71,10299456,
"{""71"": 7}",True,0,13.75129,False,0,7551006327,True,end,0,dresden,93763,False,frame_lock,0,,False,7,,True,0,0,free,Bautzner Straße / Rothenburger Straße,4482,51.06294,2019-11-16 23:51:00,ok,71,10299563,
"{""71"": 9}",True,0,13.75129,False,0,7551006327,True,last,0,dresden,93763,False,frame_lock,0,,False,9,,True,0,0,free,Bautzner Straße / Rothenburger Straße,4482,51.06294,2019-11-16 23:59:00,ok,71,10299563,
"{""71"": 1}",False,0,13.736814444444,False,0,7551006378,True,first,0,dresden,93398,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93398,0,51.063208888889,2019-11-16 00:00:00,ok,71,24876277,
"{""71"": 1}",False,0,13.736851111111,False,0,7551006378,True,last,0,dresden,93398,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93398,0,51.063208888889,2019-11-16 23:59:00,ok,71,24937951,
"{""71"": 1}",False,0,13.736376666667,False,0,7551005460,True,first,0,dresden,93606,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93606,0,51.042146666667,2019-11-16 00:00:00,ok,71,24876472,
"{""71"": 1}",False,0,13.736001111111,False,0,7551005460,True,start,0,dresden,93606,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93606,0,51.04196,2019-11-16 10:01:00,ok,71,24911111,
"{""71"": 1}",False,0,13.743341111111,False,0,7551005460,True,end,0,dresden,93606,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93606,0,51.049275555556,2019-11-16 10:14:00,ok,71,24916455,
"{""71"": 5}",True,0,13.74415397644043,False,0,7551005460,True,start,0,dresden,93606,False,frame_lock,0,,False,5,,True,0,0,,Pirnaischer Platz,4315,51.04897224042478,2019-11-16 11:57:00,ok,71,9972732,
"{""71"": 5}",True,0,13.74415397644043,False,0,7551005460,True,end,0,dresden,93606,False,frame_lock,0,,False,5,,True,0,0,,Pirnaischer Platz,4315,51.04897224042478,2019-11-16 12:15:00,ok,71,9972732,
"{""71"": 4}",True,0,13.74415397644043,False,0,7551005460,True,start,0,dresden,93606,False,frame_lock,0,,False,4,,True,0,0,,Pirnaischer Platz,4315,51.04897224042478,2019-11-16 18:11:00,ok,71,9972732,
"{""71"": 1}",True,0,13.72327,False,0,7551005460,True,end,0,dresden,93606,False,frame_lock,0,,False,1,,True,0,0,traffic_sign,Münchner Platz / George-Bähr-Str.,4462,51.02962,2019-11-16 18:58:00,ok,71,4405733,
"{""71"": 2}",True,0,13.72327,False,0,7551005460,True,start,0,dresden,93606,False,frame_lock,0,,False,2,,True,0,0,traffic_sign,Münchner Platz / George-Bähr-Str.,4462,51.02962,2019-11-16 19:31:00,ok,71,4405733,
"{""71"": 1}",False,0,13.7374,False,0,7551005460,True,end,0,dresden,93606,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93606,0,51.052644444444,2019-11-16 19:52:00,ok,71,24935649,
"{""71"": 1}",False,0,13.737908888889,False,0,7551005460,True,last,0,dresden,93606,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93606,0,51.052711111111,2019-11-16 23:59:00,ok,71,24935649,
"{""71"": 1}",False,0,13.74227,False,0,7551003232,True,first,0,dresden,93411,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93411,0,51.047991111111,2019-11-16 00:00:00,ok,71,24877013,
"{""71"": 1}",False,0,13.74227,False,0,7551003232,True,start,0,dresden,93411,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93411,0,51.047991111111,2019-11-16 13:13:00,ok,71,24877013,
"{""71"": 2}",True,0,13.7008419,False,0,7551003232,True,end,0,dresden,93411,False,frame_lock,0,,False,2,,True,0,0,,Kesselsdorfer Str. / Reisewitzer Str.,4436,51.0440355,2019-11-16 13:30:00,ok,71,310790,
"{""71"": 4}",True,0,13.7008419,False,0,7551003232,True,start,0,dresden,93411,False,frame_lock,0,,False,4,,True,0,0,,Kesselsdorfer Str. / Reisewitzer Str.,4436,51.0440355,2019-11-16 15:13:00,ok,71,310790,
"{""71"": 3}",True,0,13.69113,False,0,7551003232,True,end,0,dresden,93411,False,frame_lock,0,,False,3,,True,0,0,free,Malterstraße (Haltestelle),4483,51.04257,2019-11-16 15:18:00,ok,71,10299584,
"{""71"": 3}",True,0,13.69113,False,0,7551003232,True,start,0,dresden,93411,False,frame_lock,0,,False,3,,True,0,0,free,Malterstraße (Haltestelle),4483,51.04257,2019-11-16 18:52:00,ok,71,10299584,
"{""71"": 1}",False,0,13.70764,False,0,7551003232,True,end,0,dresden,93411,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93411,0,51.030435555556,2019-11-16 19:18:00,ok,71,24934683,
"{""71"": 4}",True,0,13.707064390182495,False,0,7551003232,True,last,0,dresden,93411,False,frame_lock,0,,False,4,,True,0,0,free,Rathaus Plauen,4470,51.0294015984049,2019-11-16 23:59:00,ok,71,10299481,
"{""71"": 1}",False,0,13.720785555556,False,0,7551012518,True,first,0,dresden,93871,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93871,0,51.054528888889,2019-11-16 00:00:00,ok,71,24878442,
"{""71"": 1}",False,0,13.720336666667,False,0,7551012518,True,start,0,dresden,93871,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93871,0,51.054564444444,2019-11-16 04:10:00,ok,71,24878442,
"{""71"": 1}",False,0,13.720497777778,False,0,7551012518,True,end,0,dresden,93871,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93871,0,51.054422222222,2019-11-16 04:15:00,ok,71,24910289,
"{""71"": 1}",False,0,13.720497777778,False,0,7551012518,True,start,0,dresden,93871,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93871,0,51.054422222222,2019-11-16 04:17:00,ok,71,24910289,
"{""71"": 1}",False,0,13.72944,False,0,7551012518,True,end,0,dresden,93871,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93871,0,51.059555555556,2019-11-16 07:16:00,ok,71,24910961,
"{""71"": 1}",False,0,13.72944,False,0,7551012518,True,start,0,dresden,93871,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93871,0,51.059555555556,2019-11-16 08:29:00,ok,71,24910961,
