b_number,b_boardcomputer,p_booked_bikes,b_pedelec_battery,p_special_racks,p_bike_racks,p_uid,p_place_type,trip,b_battery_pack,p_bike_types,b_lock_types,p_name,p_bikes,p_bike,p_maintenance,b_state,p_address,p_lng,p_free_racks,b_bike_type,p_rack_locks,p_spot,b_active,datetime,p_number,p_terminal_type,p_free_special_racks,p_lat,city,b_electric_lock
93910,7551012684,0,,0,0,24903250,12,last,,"{""71"": 1}",frame_lock,BIKE 93910,1,True,False,ok,,13.738496666667,0,71,False,False,True,2019-11-15 23:59:00,0,,0,51.043946666667,dresden,True
93869,7551012807,0,,0,0,310790,0,first,,"{""71"": 9}",frame_lock,Kesselsdorfer Str. / Reisewitzer Str.,9,False,False,ok,,13.7008419,0,71,False,True,True,2019-11-15 00:00:00,4436,,0,51.0440355,dresden,True
93869,7551012807,0,,0,0,310790,0,start,,"{""71"": 9}",frame_lock,Kesselsdorfer Str. / Reisewitzer Str.,9,False,False,ok,,13.7008419,0,71,False,True,True,2019-11-15 00:22:00,4436,,0,51.0440355,dresden,True
93869,7551012807,0,,0,0,10299584,0,end,,"{""71"": 2}",frame_lock,Malterstraße (Haltestelle),2,False,False,ok,,13.69113,0,71,False,True,True,2019-11-15 00:27:00,4483,free,0,51.04257,dresden,True
93869,7551012807,0,,0,0,10299584,0,start,,"{""71"": 1}",frame_lock,Malterstraße (Haltestelle),1,False,False,ok,,13.69113,0,71,False,True,True,2019-11-15 07:31:00,4483,free,0,51.04257,dresden,True
93869,7551012807,0,,0,0,4405603,0,end,,"{""71"": 1}",frame_lock,Hettnerstr.,1,False,False,ok,,13.72757,0,71,False,True,True,2019-11-15 07:48:00,4453,free,0,51.03006,dresden,True
93869,7551012807,0,,0,0,4405603,0,start,,"{""71"": 1}",frame_lock,Hettnerstr.,1,False,False,ok,,13.72757,0,71,False,True,True,2019-11-15 09:27:00,4453,free,0,51.03006,dresden,True
93869,7551012807,0,,0,0,637839,0,end,,"{""71"": 12}",frame_lock,Sächsische Landesbibliothek,12,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-15 09:31:00,4441,free,0,51.02893263812449,dresden,True
93869,7551012807,0,,0,0,637839,0,start,,"{""71"": 8}",frame_lock,Sächsische Landesbibliothek,8,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-15 12:00:00,4441,free,0,51.02893263812449,dresden,True
93869,7551012807,0,,0,0,4405733,0,end,,"{""71"": 7}",frame_lock,Münchner Platz / George-Bähr-Str.,7,False,False,ok,,13.72327,0,71,False,True,True,2019-11-15 12:57:00,4462,traffic_sign,0,51.02962,dresden,True
93869,7551012807,0,,0,0,4405733,0,start,,"{""71"": 3}",frame_lock,Münchner Platz / George-Bähr-Str.,3,False,False,ok,,13.72327,0,71,False,True,True,2019-11-15 15:25:00,4462,traffic_sign,0,51.02962,dresden,True
93869,7551012807,0,,0,0,264546,0,end,,"{""71"": 5}",frame_lock,Strehlener Platz/Ackermannstr. 1A,5,False,False,ok,,13.74890685081482,0,71,False,True,True,2019-11-15 15:36:00,4346,,0,51.03265382546972,dresden,True
93869,7551012807,0,,0,0,264546,0,start,,"{""71"": 4}",frame_lock,Strehlener Platz/Ackermannstr. 1A,4,False,False,ok,,13.74890685081482,0,71,False,True,True,2019-11-15 23:32:00,4346,,0,51.03265382546972,dresden,True
93869,7551012807,0,,0,0,73,0,end,,"{""15"": 1, ""71"": 9}",frame_lock,Bf. Dresden-Neustadt,10,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-15 23:50:00,4332,free,0,51.0651837723282,dresden,True
93869,7551012807,0,,0,0,73,0,last,,"{""15"": 1, ""71"": 9}",frame_lock,Bf. Dresden-Neustadt,10,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-15 23:59:00,4332,free,0,51.0651837723282,dresden,True
93469,7551006676,0,,0,0,310791,0,first,,"{""71"": 3}",frame_lock,Conertplatz,3,False,False,ok,,13.69296669960022,0,71,False,True,True,2019-11-15 00:00:00,4437,,0,51.04600108441405,dresden,True
93469,7551006676,0,,0,0,310791,0,last,,"{""71"": 4}",frame_lock,Conertplatz,4,False,False,ok,,13.69296669960022,0,71,False,True,True,2019-11-15 10:30:00,4437,,0,51.04600108441405,dresden,True
93358,7551003821,0,,0,0,310791,0,first,,"{""71"": 3}",frame_lock,Conertplatz,3,False,False,ok,,13.69296669960022,0,71,False,True,True,2019-11-15 00:00:00,4437,,0,51.04600108441405,dresden,True
93358,7551003821,0,,0,0,310791,0,start,,"{""71"": 6}",frame_lock,Conertplatz,6,False,False,ok,,13.69296669960022,0,71,False,True,True,2019-11-15 08:34:00,4437,,0,51.04600108441405,dresden,True
93358,7551003821,0,,0,0,4405800,0,end,,"{""71"": 2}",frame_lock,Marschnerstr. / Holbeinstr.,2,False,False,ok,,13.759705424308775,0,71,False,True,True,2019-11-15 08:57:00,4465,free,0,51.0514306351809,dresden,True
93358,7551003821,0,,0,0,4405800,0,start,,"{""71"": 2}",frame_lock,Marschnerstr. / Holbeinstr.,2,False,False,ok,,13.759705424308775,0,71,False,True,True,2019-11-15 16:52:00,4465,free,0,51.0514306351809,dresden,True
93358,7551003821,0,,0,0,10299434,0,end,,"{""71"": 1}",frame_lock,Stadtteilzentrum Straßburger Platz,1,False,False,ok,,13.75599,0,71,False,True,True,2019-11-15 16:57:00,4468,free,0,51.04649,dresden,True
93358,7551003821,0,,0,0,10299434,0,start,,"{""71"": 1}",frame_lock,Stadtteilzentrum Straßburger Platz,1,False,False,ok,,13.75599,0,71,False,True,True,2019-11-15 17:05:00,4468,free,0,51.04649,dresden,True
93358,7551003821,0,,0,0,10299848,0,end,,"{""71"": 5}",frame_lock,Alexander-Puschkin-Platz,5,False,False,ok,,13.72983,0,71,False,True,True,2019-11-15 17:22:00,4504,free,0,51.07035,dresden,True
93358,7551003821,0,,0,0,10299848,0,start,,"{""71"": 5}",frame_lock,Alexander-Puschkin-Platz,5,False,False,ok,,13.72983,0,71,False,True,True,2019-11-15 17:35:00,4504,free,0,51.07035,dresden,True
93358,7551003821,0,,0,0,4405638,0,end,,"{""71"": 5}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,5,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-15 17:57:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93358,7551003821,0,,0,0,4405638,0,last,,"{""71"": 5}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,5,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-15 23:59:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93618,7551002970,0,,0,0,310791,0,first,,"{""71"": 3}",frame_lock,Conertplatz,3,False,False,ok,,13.69296669960022,0,71,False,True,True,2019-11-15 00:00:00,4437,,0,51.04600108441405,dresden,True
93618,7551002970,0,,0,0,310791,0,start,,"{""71"": 5}",frame_lock,Conertplatz,5,False,False,ok,,13.69296669960022,0,71,False,True,True,2019-11-15 05:49:00,4437,,0,51.04600108441405,dresden,True
93618,7551002970,0,,0,0,820,0,end,,"{""71"": 1}",frame_lock,Jugendgästehaus Maternistr. 22,1,False,False,ok,,13.723669,0,71,False,True,True,2019-11-15 06:00:00,4416,,0,51.048962,dresden,True
93618,7551002970,0,,0,0,820,0,start,,"{""71"": 1}",frame_lock,Jugendgästehaus Maternistr. 22,1,False,False,ok,,13.723669,0,71,False,True,True,2019-11-15 07:18:00,4416,,0,51.048962,dresden,True
93618,7551002970,0,,0,0,4405587,0,end,,"{""71"": 4}",frame_lock,TU Dresden Hörsaalzentrum,4,False,False,ok,,13.730576634407043,0,71,False,True,True,2019-11-15 07:33:00,4452,sign,0,51.0292059177137,dresden,True
93618,7551002970,0,,0,0,4405587,0,start,,"{""71"": 8}",frame_lock,TU Dresden Hörsaalzentrum,8,False,False,ok,,13.730576634407043,0,71,False,True,True,2019-11-15 10:41:00,4452,sign,0,51.0292059177137,dresden,True
93618,7551002970,0,,0,0,24875933,12,end,,"{""71"": 1}",frame_lock,BIKE 93618,1,True,False,ok,,13.729227777778,0,71,False,False,True,2019-11-15 10:59:00,0,,0,51.031431111111,dresden,True
93618,7551002970,0,,0,0,24875933,12,start,,"{""71"": 1}",frame_lock,BIKE 93618,1,True,False,ok,,13.728276666667,0,71,False,False,True,2019-11-15 11:00:00,0,,0,51.031933333333,dresden,True
93618,7551002970,0,,0,0,24876764,12,end,,"{""71"": 1}",frame_lock,BIKE 93618,1,True,False,ok,,13.725485555556,0,71,False,False,True,2019-11-15 11:24:00,0,,0,51.031835555556,dresden,True
93618,7551002970,0,,0,0,264586,0,start,,"{""71"": 1}",frame_lock,Nürnberger Platz,1,False,False,ok,,13.726285099983214,0,71,False,True,True,2019-11-15 12:18:00,4382,free,0,51.031520295058236,dresden,True
93618,7551002970,0,,0,0,4405575,0,end,,"{""71"": 3}",frame_lock,Seminargebäude / Zellescher Weg,3,False,False,ok,,13.73935,0,71,False,True,True,2019-11-15 12:23:00,4451,sign,0,51.02849,dresden,True
93618,7551002970,0,,0,0,4405575,0,start,,"{""71"": 1}",frame_lock,Seminargebäude / Zellescher Weg,1,False,False,ok,,13.73935,0,71,False,True,True,2019-11-15 13:08:00,4451,sign,0,51.02849,dresden,True
93618,7551002970,0,,0,0,10299434,0,end,,"{""71"": 1}",frame_lock,Stadtteilzentrum Straßburger Platz,1,False,False,ok,,13.75599,0,71,False,True,True,2019-11-15 13:20:00,4468,free,0,51.04649,dresden,True
93618,7551002970,0,,0,0,24886655,12,start,,"{""71"": 1}",frame_lock,BIKE 93618,1,True,False,ok,,13.756834444444,0,71,False,False,True,2019-11-15 15:21:00,0,,0,51.039911111111,dresden,True
93618,7551002970,0,,0,0,273621,0,end,,"{""71"": 3}",frame_lock,Park Inn,3,False,False,ok,,13.75137984752655,0,71,False,True,True,2019-11-15 15:43:00,4423,,0,51.060089620046995,dresden,True
93618,7551002970,0,,0,0,273621,0,last,,"{""71"": 5}",frame_lock,Park Inn,5,False,False,ok,,13.75137984752655,0,71,False,True,True,2019-11-15 23:59:00,4423,,0,51.060089620046995,dresden,True
93041,7551003106,0,,0,0,310792,0,first,,"{""71"": 7}",frame_lock,Bonhoeffer Platz,7,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-15 00:00:00,4438,,0,51.038466106820756,dresden,True
93041,7551003106,0,,0,0,310792,0,start,,"{""71"": 4}",frame_lock,Bonhoeffer Platz,4,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-15 11:33:00,4438,,0,51.038466106820756,dresden,True
93041,7551003106,0,,0,0,24877241,12,end,,"{""71"": 1}",frame_lock,BIKE 93041,1,True,False,ok,,13.701924444444,0,71,False,False,True,2019-11-15 11:39:00,0,,0,51.04368,dresden,True
93041,7551003106,0,,0,0,310790,0,start,,"{""71"": 8}",frame_lock,Kesselsdorfer Str. / Reisewitzer Str.,8,False,False,ok,,13.7008419,0,71,False,True,True,2019-11-15 13:16:00,4436,,0,51.0440355,dresden,True
93041,7551003106,0,,0,0,10299584,0,end,,"{""71"": 3}",frame_lock,Malterstraße (Haltestelle),3,False,False,ok,,13.69113,0,71,False,True,True,2019-11-15 13:29:00,4483,free,0,51.04257,dresden,True
93041,7551003106,0,,0,0,10299584,0,start,,"{""71"": 4}",frame_lock,Malterstraße (Haltestelle),4,False,False,ok,,13.69113,0,71,False,True,True,2019-11-15 19:35:00,4483,free,0,51.04257,dresden,True
93041,7551003106,0,,0,0,820,0,end,,"{""71"": 3}",frame_lock,Jugendgästehaus Maternistr. 22,3,False,False,ok,,13.723669,0,71,False,True,True,2019-11-15 19:47:00,4416,,0,51.048962,dresden,True
93041,7551003106,0,,0,0,820,0,last,,"{""71"": 2}",frame_lock,Jugendgästehaus Maternistr. 22,2,False,False,ok,,13.723669,0,71,False,True,True,2019-11-15 23:59:00,4416,,0,51.048962,dresden,True
93002,7551006326,0,,0,0,310792,0,first,,"{""71"": 7}",frame_lock,Bonhoeffer Platz,7,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-15 00:00:00,4438,,0,51.038466106820756,dresden,True
93002,7551006326,0,,0,0,310792,0,start,,"{""71"": 8}",frame_lock,Bonhoeffer Platz,8,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-15 06:51:00,4438,,0,51.038466106820756,dresden,True
93002,7551006326,0,,0,0,24867660,12,end,,"{""71"": 1}",frame_lock,BIKE 93002,1,True,False,ok,,13.703741111111,0,71,False,False,True,2019-11-15 06:55:00,0,,0,51.043497777778,dresden,True
93002,7551006326,0,,0,0,24867660,12,start,,"{""71"": 1}",frame_lock,BIKE 93002,1,True,False,ok,,13.702264444444,0,71,False,False,True,2019-11-15 13:45:00,0,,0,51.04376,dresden,True
93002,7551006326,0,,0,0,310792,0,end,,"{""71"": 5}",frame_lock,Bonhoeffer Platz,5,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-15 13:51:00,4438,,0,51.038466106820756,dresden,True
93002,7551006326,0,,0,0,310792,0,last,,"{""71"": 7}",frame_lock,Bonhoeffer Platz,7,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-15 23:59:00,4438,,0,51.038466106820756,dresden,True
93307,7551015381,0,,0,0,310792,0,first,,"{""71"": 7}",frame_lock,Bonhoeffer Platz,7,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-15 00:00:00,4438,,0,51.038466106820756,dresden,True
93307,7551015381,0,,0,0,310792,0,start,,"{""71"": 4}",frame_lock,Bonhoeffer Platz,4,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-15 10:45:00,4438,,0,51.038466106820756,dresden,True
93307,7551015381,0,,0,0,310792,0,end,,"{""71"": 4}",frame_lock,Bonhoeffer Platz,4,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-15 11:03:00,4438,,0,51.038466106820756,dresden,True
93307,7551015381,0,,0,0,310792,0,last,,"{""71"": 7}",frame_lock,Bonhoeffer Platz,7,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-15 23:59:00,4438,,0,51.038466106820756,dresden,True
93535,7551002379,0,,0,0,310792,0,first,,"{""71"": 7}",frame_lock,Bonhoeffer Platz,7,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-15 00:00:00,4438,,0,51.038466106820756,dresden,True
93535,7551002379,0,,0,0,310792,0,last,,"{""71"": 7}",frame_lock,Bonhoeffer Platz,7,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-15 23:59:00,4438,,0,51.038466106820756,dresden,True
93717,7551003598,0,,0,0,310792,0,first,,"{""71"": 7}",frame_lock,Bonhoeffer Platz,7,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-15 00:00:00,4438,,0,51.038466106820756,dresden,True
93717,7551003598,0,,0,0,310792,0,start,,"{""71"": 5}",frame_lock,Bonhoeffer Platz,5,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-15 10:21:00,4438,,0,51.038466106820756,dresden,True
93717,7551003598,0,,0,0,4405603,0,end,,"{""71"": 1}",frame_lock,Hettnerstr.,1,False,False,ok,,13.72757,0,71,False,True,True,2019-11-15 10:32:00,4453,free,0,51.03006,dresden,True
93717,7551003598,0,,0,0,4405603,0,start,,"{""71"": 2}",frame_lock,Hettnerstr.,2,False,False,ok,,13.72757,0,71,False,True,True,2019-11-15 12:36:00,4453,free,0,51.03006,dresden,True
93717,7551003598,0,,0,6,265880,0,end,,"{""71"": 3}",frame_lock,Sächsische Zeitung / Haus der Presse,3,False,False,ok,,13.728811740875244,3,71,False,True,True,2019-11-15 12:50:00,4303,,0,51.057284394170544,dresden,True
93717,7551003598,0,,0,6,265880,0,last,,"{""71"": 3}",frame_lock,Sächsische Zeitung / Haus der Presse,3,False,False,ok,,13.728811740875244,3,71,False,True,True,2019-11-15 23:59:00,4303,,0,51.057284394170544,dresden,True
