p_bike_types,p_spot,p_bike_racks,p_lng,p_maintenance,p_booked_bikes,b_boardcomputer,b_active,trip,p_free_special_racks,city,b_number,p_bike,b_lock_types,p_free_racks,b_pedelec_battery,p_rack_locks,p_bikes,b_battery_pack,b_electric_lock,p_special_racks,p_place_type,p_terminal_type,p_name,p_number,p_lat,datetime,b_state,b_bike_type,p_uid,p_address
"{""71"": 4}",True,0,13.7495076656342,False,0,7551012768,True,first,0,dresden,93891,False,frame_lock,0,,False,4,,True,0,0,,Königsbrücker Platz,4308,51.0749827918118,2019-11-18 00:00:00,ok,71,14262,
"{""71"": 4}",True,0,13.7495076656342,False,0,7551012768,True,start,0,dresden,93891,False,frame_lock,0,,False,4,,True,0,0,,Königsbrücker Platz,4308,51.0749827918118,2019-11-18 07:05:00,ok,71,14262,
"{""71"": 6}",True,0,13.7412196397781,False,0,7551012768,True,end,0,dresden,93891,False,frame_lock,0,,False,6,,True,0,0,free,Bf. Dresden-Neustadt,4332,51.0651837723282,2019-11-18 07:12:00,ok,71,73,
"{""71"": 6}",True,0,13.7412196397781,False,0,7551012768,True,start,0,dresden,93891,False,frame_lock,0,,False,6,,True,0,0,free,Bf. Dresden-Neustadt,4332,51.0651837723282,2019-11-18 08:00:00,ok,71,73,
"{""71"": 1}",False,0,13.744454444444,False,0,7551012768,True,end,0,dresden,93891,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93891,0,51.057422222222,2019-11-18 08:05:00,ok,71,24980286,
"{""71"": 1}",False,0,13.744266666667,False,0,7551012768,True,start,0,dresden,93891,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93891,0,51.057488888889,2019-11-18 17:50:00,ok,71,24980286,
"{""71"": 1}",True,0,13.7412196397781,False,0,7551012768,True,end,0,dresden,93891,False,frame_lock,0,,False,1,,True,0,0,free,Bf. Dresden-Neustadt,4332,51.0651837723282,2019-11-18 17:56:00,ok,71,73,
"{""71"": 5}",True,0,13.7412196397781,False,0,7551012768,True,start,0,dresden,93891,False,frame_lock,0,,False,5,,True,0,0,free,Bf. Dresden-Neustadt,4332,51.0651837723282,2019-11-18 19:37:00,ok,71,73,
"{""71"": 4}",True,0,13.758975863456726,False,0,7551012768,True,end,0,dresden,93891,False,frame_lock,0,,False,4,,True,0,0,,Bischofsweg / Kamenzer Str.,4312,51.068905419326775,2019-11-18 19:53:00,ok,71,176054,
"{""71"": 6}",True,0,13.758975863456726,False,0,7551012768,True,start,0,dresden,93891,False,frame_lock,0,,False,6,,True,0,0,,Bischofsweg / Kamenzer Str.,4312,51.068905419326775,2019-11-18 22:00:00,ok,71,176054,
"{""71"": 1}",False,0,13.748244444444,False,0,7551012768,True,end,0,dresden,93891,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93891,0,51.071893333333,2019-11-18 22:06:00,ok,71,25005628,
"{""71"": 1}",False,0,13.748178888889,False,0,7551012768,True,last,0,dresden,93891,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93891,0,51.071328888889,2019-11-18 23:59:00,ok,71,25005628,
"{""71"": 4}",True,0,13.7352356314659,False,0,7551005287,True,first,0,dresden,93249,False,frame_lock,0,,False,4,,True,0,0,,Prager Str. / Mc Donalds,4418,51.0428121913295,2019-11-18 00:00:00,ok,71,19892,
"{""71"": 1}",False,0,13.736645555556,False,0,7551005287,True,last,0,dresden,93249,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93249,0,51.043115555556,2019-11-18 23:59:00,ok,71,25003529,
"{""71"": 4}",True,0,13.7352356314659,False,0,7551005239,True,first,0,dresden,93625,False,frame_lock,0,,False,4,,True,0,0,,Prager Str. / Mc Donalds,4418,51.0428121913295,2019-11-18 00:00:00,ok,71,19892,
"{""71"": 4}",True,0,13.7352356314659,False,0,7551005239,True,start,0,dresden,93625,False,frame_lock,0,,False,4,,True,0,0,,Prager Str. / Mc Donalds,4418,51.0428121913295,2019-11-18 00:06:00,ok,71,19892,
"{""71"": 1}",False,0,13.739873333333,False,0,7551005239,True,end,0,dresden,93625,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93625,0,51.049324444444,2019-11-18 00:12:00,ok,71,24973533,
"{""71"": 1}",False,0,13.740327777778,False,0,7551005239,True,start,0,dresden,93625,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93625,0,51.050026666667,2019-11-18 08:46:00,ok,71,24973533,
"{""71"": 2}",True,0,13.74415397644043,False,0,7551005239,True,end,0,dresden,93625,False,frame_lock,0,,False,2,,True,0,0,,Pirnaischer Platz,4315,51.04897224042478,2019-11-18 08:50:00,ok,71,9972732,
"{""71"": 9}",True,0,13.74415397644043,False,0,7551005239,True,last,0,dresden,93625,False,frame_lock,0,,False,9,,True,0,0,,Pirnaischer Platz,4315,51.04897224042478,2019-11-18 09:16:00,ok,71,9972732,
"{""71"": 4}",True,0,13.7352356314659,False,0,7551002446,True,first,0,dresden,93726,False,frame_lock,0,,False,4,,True,0,0,,Prager Str. / Mc Donalds,4418,51.0428121913295,2019-11-18 00:00:00,ok,71,19892,
"{""71"": 1}",False,0,13.734317777778,False,0,7551002446,True,last,0,dresden,93726,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93726,0,51.042515555556,2019-11-18 23:59:00,ok,71,25006165,
"{""71"": 4}",True,0,13.7352356314659,False,0,7551012463,True,first,0,dresden,93834,False,frame_lock,0,,False,4,,True,0,0,,Prager Str. / Mc Donalds,4418,51.0428121913295,2019-11-18 00:00:00,ok,71,19892,
"{""71"": 3}",True,0,13.7352356314659,False,0,7551012463,True,start,0,dresden,93834,False,frame_lock,0,,False,3,,True,0,0,,Prager Str. / Mc Donalds,4418,51.0428121913295,2019-11-18 20:16:00,ok,71,19892,
"{""71"": 1}",False,0,13.745808888889,False,0,7551012463,True,end,0,dresden,93834,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93834,0,51.028342222222,2019-11-18 20:29:00,ok,71,25003471,
"{""71"": 1}",False,0,13.746325555556,False,0,7551012463,True,last,0,dresden,93834,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93834,0,51.028253333333,2019-11-18 23:59:00,ok,71,25003471,
"{""71"": 2}",True,0,13.747919797897339,False,0,7551015606,True,first,0,dresden,93257,False,frame_lock,0,,False,2,,True,0,0,,Blüherstr. / Hygienemuseum,4419,51.04378186739787,2019-11-18 00:00:00,ok,71,20963,
"{""71"": 2}",True,0,13.747919797897339,False,0,7551015606,True,last,0,dresden,93257,False,frame_lock,0,,False,2,,True,0,0,,Blüherstr. / Hygienemuseum,4419,51.04378186739787,2019-11-18 23:59:00,ok,71,20963,
"{""71"": 2}",True,0,13.747919797897339,False,0,7551003316,True,first,0,dresden,93566,False,frame_lock,0,,False,2,,True,0,0,,Blüherstr. / Hygienemuseum,4419,51.04378186739787,2019-11-18 00:00:00,ok,71,20963,
"{""71"": 2}",True,0,13.747919797897339,False,0,7551003316,True,last,0,dresden,93566,False,frame_lock,0,,False,2,,True,0,0,,Blüherstr. / Hygienemuseum,4419,51.04378186739787,2019-11-18 23:59:00,ok,71,20963,
"{""71"": 1}",True,0,13.774495124816895,False,0,7551007212,True,first,0,dresden,93499,False,frame_lock,0,,False,1,,True,0,7,,Großer Garten / Winterbergstraße,4317,51.03289334769294,2019-11-18 00:00:00,ok,71,21692,
"{""71"": 1}",True,0,13.774495124816895,False,0,7551007212,True,last,0,dresden,93499,False,frame_lock,0,,False,1,,True,0,7,,Großer Garten / Winterbergstraße,4317,51.03289334769294,2019-11-18 10:46:00,ok,71,21692,
"{""71"": 2}",True,0,13.720845580101013,False,0,7551003841,True,first,0,dresden,93721,False,frame_lock,0,,False,2,,True,0,0,,World-Trade-Center,4426,51.04918132708615,2019-11-18 00:00:00,ok,71,27113,
"{""71"": 2}",True,0,13.720845580101013,False,0,7551003841,True,start,0,dresden,93721,False,frame_lock,0,,False,2,,True,0,0,,World-Trade-Center,4426,51.04918132708615,2019-11-18 01:43:00,ok,71,27113,
"{""71"": 1}",True,0,13.730555176734924,False,0,7551003841,True,end,0,dresden,93721,False,frame_lock,0,,False,1,,True,0,0,free,Reichenbachstr. / Fritz-Löffler-Str.,4464,51.03441479093599,2019-11-18 01:56:00,ok,71,4783708,
"{""71"": 1}",True,0,13.730555176734924,False,0,7551003841,True,start,0,dresden,93721,False,frame_lock,0,,False,1,,True,0,0,free,Reichenbachstr. / Fritz-Löffler-Str.,4464,51.03441479093599,2019-11-18 09:32:00,ok,71,4783708,
"{""71"": 1}",False,0,13.724932222222,False,0,7551003841,True,end,0,dresden,93721,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93721,0,51.029031111111,2019-11-18 09:40:00,ok,71,24983662,
"{""71"": 1}",True,0,13.72411,False,0,7551003841,True,start,0,dresden,93721,False,frame_lock,0,,False,1,,True,0,0,traffic_sign,Hülsse-Bau Eingang Süd,4460,51.02892,2019-11-18 14:23:00,ok,71,4405700,
"{""71"": 10}",True,0,13.7363862991333,False,0,7551003841,True,end,0,dresden,93721,False,frame_lock,0,,False,10,,True,0,0,free,Sächsische Landesbibliothek,4441,51.02893263812449,2019-11-18 14:29:00,ok,71,637839,
"{""71"": 6}",True,0,13.7363862991333,False,0,7551003841,True,start,0,dresden,93721,False,frame_lock,0,,False,6,,True,0,0,free,Sächsische Landesbibliothek,4441,51.02893263812449,2019-11-18 15:31:00,ok,71,637839,
"{""71"": 4}",True,0,13.712477087974548,False,0,7551003841,True,end,0,dresden,93721,False,frame_lock,0,,False,4,,True,0,0,free,Cottaer Straße (Haltestelle),4481,51.050166045123035,2019-11-18 15:53:00,ok,71,10299537,
"{""71"": 6}",True,0,13.712477087974548,False,0,7551003841,True,last,0,dresden,93721,False,frame_lock,0,,False,6,,True,0,0,free,Cottaer Straße (Haltestelle),4481,51.050166045123035,2019-11-18 23:59:00,ok,71,10299537,
"{""71"": 2}",True,0,13.720845580101013,False,0,7551006426,True,first,0,dresden,93810,False,frame_lock,0,,False,2,,True,0,0,,World-Trade-Center,4426,51.04918132708615,2019-11-18 00:00:00,ok,71,27113,
"{""71"": 1}",True,0,13.720845580101013,False,0,7551006426,True,start,0,dresden,93810,False,frame_lock,0,,False,1,,True,0,0,,World-Trade-Center,4426,51.04918132708615,2019-11-18 04:10:00,ok,71,27113,
"{""71"": 1}",False,0,13.725241111111,False,0,7551006426,True,end,0,dresden,93810,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93810,0,51.050733333333,2019-11-18 04:19:00,ok,71,24976219,
"{""71"": 1}",False,0,13.725085555556,False,0,7551006426,True,start,0,dresden,93810,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93810,0,51.050786666667,2019-11-18 13:45:00,ok,71,24989385,
"{""71"": 1}",False,0,13.726194444444,False,0,7551006426,True,end,0,dresden,93810,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93810,0,51.047315555556,2019-11-18 13:51:00,ok,71,24991305,
"{""71"": 1}",False,0,13.726251111111,False,0,7551006426,True,last,0,dresden,93810,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93810,0,51.047355555556,2019-11-18 23:59:00,ok,71,25005304,
"{""71"": 2}",True,0,13.739293813705444,False,0,7551006595,True,first,0,dresden,93559,False,frame_lock,0,,False,2,,True,0,0,,Palaisplatz,4403,51.060231225500615,2019-11-18 00:00:00,ok,71,38955,
"{""71"": 1}",True,0,13.739293813705444,False,0,7551006595,True,start,0,dresden,93559,False,frame_lock,0,,False,1,,True,0,0,,Palaisplatz,4403,51.060231225500615,2019-11-18 19:58:00,ok,71,38955,
"{""71"": 4}",True,0,13.741257190704346,False,0,7551006595,True,end,0,dresden,93559,False,frame_lock,0,,False,4,,True,0,0,,Friedensstraße/Conradstr.,4373,51.07174027751911,2019-11-18 20:08:00,ok,71,264575,
"{""71"": 6}",True,0,13.741257190704346,False,0,7551006595,True,last,0,dresden,93559,False,frame_lock,0,,False,6,,True,0,0,,Friedensstraße/Conradstr.,4373,51.07174027751911,2019-11-18 23:59:00,ok,71,264575,
"{""71"": 2}",True,0,13.739293813705444,False,0,7551005318,True,first,0,dresden,93520,False,frame_lock,0,,False,2,,True,0,0,,Palaisplatz,4403,51.060231225500615,2019-11-18 00:00:00,ok,71,38955,
"{""71"": 3}",True,0,13.739293813705444,False,0,7551005318,True,start,0,dresden,93520,False,frame_lock,0,,False,3,,True,0,0,,Palaisplatz,4403,51.060231225500615,2019-11-18 18:05:00,ok,71,38955,
"{""71"": 1}",False,0,13.734728888889,False,0,7551005318,True,end,0,dresden,93520,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93520,0,51.051262222222,2019-11-18 18:14:00,ok,71,24999834,
"{""71"": 1}",False,0,13.735376666667,False,0,7551005318,True,start,0,dresden,93520,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93520,0,51.051262222222,2019-11-18 19:32:00,ok,71,24999834,
"{""71"": 1}",False,0,13.741015555556,False,0,7551005318,True,end,0,dresden,93520,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93520,0,51.061048888889,2019-11-18 19:41:00,ok,71,25002299,
"{""71"": 1}",False,0,13.740832222222,False,0,7551005318,True,last,0,dresden,93520,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93520,0,51.060946666667,2019-11-18 23:59:00,ok,71,25002299,
"{""71"": 1}",True,0,13.777402639389,False,0,7551007225,True,first,0,dresden,93382,False,frame_lock,0,,False,1,,True,0,7,,Btf. Gruna,4311,51.0277922688682,2019-11-18 00:00:00,ok,71,41380,
"{""71"": 1}",True,0,13.777402639389,False,0,7551007225,True,last,0,dresden,93382,False,frame_lock,0,,False,1,,True,0,7,,Btf. Gruna,4311,51.0277922688682,2019-11-18 23:59:00,ok,71,41380,
"{""71"": 4}",True,0,13.7369441986084,False,0,7551002662,True,first,0,dresden,93686,False,frame_lock,0,,False,4,,True,0,0,,Altmarkt / Seestraße ,4413,51.0494275085582,2019-11-18 00:00:00,ok,71,43026,
"{""71"": 3}",True,0,13.7369441986084,False,0,7551002662,True,start,0,dresden,93686,False,frame_lock,0,,False,3,,True,0,0,,Altmarkt / Seestraße ,4413,51.0494275085582,2019-11-18 16:21:00,ok,71,43026,
"{""71"": 3}",True,0,13.730576634407043,False,0,7551002662,True,end,0,dresden,93686,False,frame_lock,0,,False,3,,True,0,0,sign,TU Dresden Hörsaalzentrum,4452,51.0292059177137,2019-11-18 16:35:00,ok,71,4405587,
"{""71"": 4}",True,0,13.730576634407043,False,0,7551002662,True,start,0,dresden,93686,False,frame_lock,0,,False,4,,True,0,0,sign,TU Dresden Hörsaalzentrum,4452,51.0292059177137,2019-11-18 17:16:00,ok,71,4405587,
"{""71"": 1}",False,0,13.738956666667,False,0,7551002662,True,end,0,dresden,93686,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93686,0,51.044577777778,2019-11-18 17:30:00,ok,71,24998277,
"{""71"": 1}",False,0,13.738385555556,False,0,7551002662,True,last,0,dresden,93686,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93686,0,51.04488,2019-11-18 23:59:00,ok,71,24998277,
"{""71"": 4}",True,0,13.7369441986084,False,0,7551003467,True,first,0,dresden,93602,False,frame_lock,0,,False,4,,True,0,0,,Altmarkt / Seestraße ,4413,51.0494275085582,2019-11-18 00:00:00,ok,71,43026,
"{""71"": 4}",True,0,13.7369441986084,False,0,7551003467,True,start,0,dresden,93602,False,frame_lock,0,,False,4,,True,0,0,,Altmarkt / Seestraße ,4413,51.0494275085582,2019-11-18 14:00:00,ok,71,43026,
"{""71"": 1}",False,0,13.731318888889,False,0,7551003467,True,end,0,dresden,93602,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93602,0,51.044026666667,2019-11-18 14:07:00,ok,71,24991754,
"{""71"": 1}",False,0,13.73161,False,0,7551003467,True,last,0,dresden,93602,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93602,0,51.044053333333,2019-11-18 23:59:00,ok,71,24991754,
"{""71"": 4}",True,0,13.7369441986084,False,0,7551016002,True,first,0,dresden,93904,False,frame_lock,0,,False,4,,True,0,0,,Altmarkt / Seestraße ,4413,51.0494275085582,2019-11-18 00:00:00,ok,71,43026,
"{""71"": 3}",True,0,13.7369441986084,False,0,7551016002,True,last,0,dresden,93904,False,frame_lock,0,,False,3,,True,0,0,,Altmarkt / Seestraße ,4413,51.0494275085582,2019-11-18 23:59:00,ok,71,43026,
"{""71"": 4}",True,0,13.7369441986084,False,0,7551021197,True,first,0,dresden,93841,False,frame_lock,0,,False,4,,True,0,0,,Altmarkt / Seestraße ,4413,51.0494275085582,2019-11-18 00:00:00,ok,71,43026,
"{""71"": 3}",True,0,13.7369441986084,False,0,7551021197,True,last,0,dresden,93841,False,frame_lock,0,,False,3,,True,0,0,,Altmarkt / Seestraße ,4413,51.0494275085582,2019-11-18 23:59:00,ok,71,43026,
"{""71"": 2}",True,0,13.7893384695053,False,0,7551002304,True,first,0,dresden,93405,False,frame_lock,0,,False,2,,True,0,0,,Panometer,4310,51.0257408831288,2019-11-18 00:00:00,ok,71,45444,
"{""71"": 2}",True,0,13.7893384695053,False,0,7551002304,True,start,0,dresden,93405,False,frame_lock,0,,False,2,,True,0,0,,Panometer,4310,51.0257408831288,2019-11-18 14:49:00,ok,71,45444,
"{""71"": 5}",True,0,13.802497386932373,False,0,7551002304,True,end,0,dresden,93405,False,frame_lock,0,,False,5,,True,0,0,,Enderstr. / Seidnitz-Center,4337,51.02945220534577,2019-11-18 14:59:00,ok,71,264533,
"{""71"": 5}",True,0,13.802497386932373,False,0,7551002304,True,last,0,dresden,93405,False,frame_lock,0,,False,5,,True,0,0,,Enderstr. / Seidnitz-Center,4337,51.02945220534577,2019-11-18 23:59:00,ok,71,264533,
"{""71"": 2}",True,0,13.7893384695053,False,0,7551015479,True,first,0,dresden,93741,False,frame_lock,0,,False,2,,True,0,0,,Panometer,4310,51.0257408831288,2019-11-18 00:00:00,ok,71,45444,
"{""71"": 2}",True,0,13.7893384695053,False,0,7551015479,True,last,0,dresden,93741,False,frame_lock,0,,False,2,,True,0,0,,Panometer,4310,51.0257408831288,2019-11-18 23:59:00,ok,71,45444,
"{""71"": 3}",True,0,13.790373802185059,False,0,7551002718,True,first,0,dresden,93013,False,frame_lock,0,,False,3,,True,0,0,,Hp. Dresden-Reick,4309,51.021027075562294,2019-11-18 00:00:00,ok,71,75238,
"{""71"": 1}",True,0,13.790373802185059,False,0,7551002718,True,last,0,dresden,93013,False,frame_lock,0,,False,1,,True,0,0,,Hp. Dresden-Reick,4309,51.021027075562294,2019-11-18 23:59:00,ok,71,75238,
"{""71"": 3}",True,0,13.790373802185059,False,0,7551002419,True,first,0,dresden,93454,False,frame_lock,0,,False,3,,True,0,0,,Hp. Dresden-Reick,4309,51.021027075562294,2019-11-18 00:00:00,ok,71,75238,
"{""71"": 2}",True,0,13.790373802185059,False,0,7551002419,True,start,0,dresden,93454,False,frame_lock,0,,False,2,,True,0,0,,Hp. Dresden-Reick,4309,51.021027075562294,2019-11-18 22:07:00,ok,71,75238,
"{""71"": 4}",True,0,13.800866603851318,False,0,7551002419,True,end,0,dresden,93454,False,frame_lock,0,,False,4,,True,0,0,,Kino im Dach,4446,51.04090819439722,2019-11-18 22:23:00,ok,71,681987,
"{""71"": 4}",True,0,13.800866603851318,False,0,7551002419,True,last,0,dresden,93454,False,frame_lock,0,,False,4,,True,0,0,,Kino im Dach,4446,51.04090819439722,2019-11-18 23:59:00,ok,71,681987,
"{""71"": 3}",True,0,13.790373802185059,False,0,7551006401,True,first,0,dresden,93615,False,frame_lock,0,,False,3,,True,0,0,,Hp. Dresden-Reick,4309,51.021027075562294,2019-11-18 00:00:00,ok,71,75238,
"{""71"": 3}",True,0,13.790373802185059,False,0,7551006401,True,start,0,dresden,93615,False,frame_lock,0,,False,3,,True,0,0,,Hp. Dresden-Reick,4309,51.021027075562294,2019-11-18 09:36:00,ok,71,75238,
"{""71"": 1}",False,0,13.835257777778,False,0,7551006401,True,end,0,dresden,93615,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93615,0,51.02452,2019-11-18 09:57:00,ok,71,24984244,
"{""71"": 1}",True,6,13.838900327682495,False,0,7551006401,True,last,0,dresden,93615,False,frame_lock,5,,False,1,,True,0,0,stele,DVB Endpunkt Laubegast,4365,51.02277835995663,2019-11-18 23:59:00,ok,71,264566,
"{""71"": 1}",True,0,13.6945223808289,False,0,7551006379,True,first,0,dresden,93408,False,frame_lock,0,,False,1,,True,0,0,,Elbepark Dresden,4307,51.0850729052972,2019-11-18 00:00:00,ok,71,94833,
"{""71"": 1}",True,0,13.6945223808289,False,0,7551006379,True,start,0,dresden,93408,False,frame_lock,0,,False,1,,True,0,0,,Elbepark Dresden,4307,51.0850729052972,2019-11-18 15:45:00,ok,71,94833,
"{""71"": 1}",True,0,13.7045538425446,False,0,7551006379,True,end,0,dresden,93408,False,frame_lock,0,,False,1,,True,0,0,,Haltepunkt Trachau,4358,51.0887592582104,2019-11-18 15:53:00,ok,71,264560,
"{""71"": 1}",True,0,13.7045538425446,False,0,7551006379,True,last,0,dresden,93408,False,frame_lock,0,,False,1,,True,0,0,,Haltepunkt Trachau,4358,51.0887592582104,2019-11-18 23:59:00,ok,71,264560,
"{""71"": 1}",True,0,13.741482496261597,False,0,7551006902,True,first,0,dresden,93583,False,frame_lock,0,,False,1,,True,0,0,,Goldener Reiter,4421,51.05794862767418,2019-11-18 00:00:00,ok,71,96479,
"{""71"": 1}",True,0,13.741482496261597,False,0,7551006902,True,last,0,dresden,93583,False,frame_lock,0,,False,1,,True,0,0,,Goldener Reiter,4421,51.05794862767418,2019-11-18 23:59:00,ok,71,96479,
"{""71"": 1}",True,0,13.739261627197266,False,0,7551003570,True,first,0,dresden,93183,False,frame_lock,0,,False,1,,True,0,0,,Kreuzkirche,4414,51.048304505734116,2019-11-18 00:00:00,ok,71,115668,
"{""71"": 4}",True,0,13.7369441986084,False,0,7551003570,True,start,0,dresden,93183,False,frame_lock,0,,False,4,,True,0,0,,Altmarkt / Seestraße ,4413,51.0494275085582,2019-11-18 20:45:00,ok,71,43026,
"{""71"": 5}",True,0,13.733623623847961,True,0,7551003570,True,end,0,dresden,93183,False,frame_lock,0,,False,5,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-18 20:52:00,ok,71,120,
"{""71"": 3}",True,0,13.733623623847961,True,0,7551003570,True,start,0,dresden,93183,False,frame_lock,0,,False,3,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-18 21:06:00,ok,71,120,
"{""71"": 4}",True,0,13.69296669960022,False,0,7551003570,True,end,0,dresden,93183,False,frame_lock,0,,False,4,,True,0,0,,Conertplatz,4437,51.04600108441405,2019-11-18 21:24:00,ok,71,310791,
"{""71"": 6}",True,0,13.69296669960022,False,0,7551003570,True,last,0,dresden,93183,False,frame_lock,0,,False,6,,True,0,0,,Conertplatz,4437,51.04600108441405,2019-11-18 23:59:00,ok,71,310791,
"{""71"": 1}",True,0,13.75032842159271,False,0,7551003039,True,first,0,dresden,93326,False,frame_lock,0,,False,1,,True,0,0,,Schauburg,4327,51.07114365710672,2019-11-18 00:00:00,ok,71,121771,
"{""71"": 1}",True,0,13.75032842159271,False,0,7551003039,True,start,0,dresden,93326,False,frame_lock,0,,False,1,,True,0,0,,Schauburg,4327,51.07114365710672,2019-11-18 06:36:00,ok,71,121771,
