b_number,b_boardcomputer,p_booked_bikes,b_pedelec_battery,p_special_racks,p_bike_racks,p_uid,p_place_type,trip,b_battery_pack,p_bike_types,b_lock_types,p_name,p_bikes,p_bike,p_maintenance,b_state,p_address,p_lng,p_free_racks,b_bike_type,p_rack_locks,p_spot,b_active,datetime,p_number,p_terminal_type,p_free_special_racks,p_lat,city,b_electric_lock
93045,7551006893,0,,0,0,264538,0,end,,"{""71"": 8}",frame_lock,St.-Benno-Gymnasium,8,False,False,ok,,13.7570554018021,0,71,False,True,True,2019-11-09 23:21:00,4340,,0,51.0499333567911,dresden,True
93045,7551006893,0,,0,0,264538,0,last,,"{""71"": 8}",frame_lock,St.-Benno-Gymnasium,8,False,False,ok,,13.7570554018021,0,71,False,True,True,2019-11-09 23:59:00,4340,,0,51.0499333567911,dresden,True
93760,7551004402,0,,0,0,6768,0,first,,"{""71"": 2}",frame_lock,Fetscherplatz,2,False,False,ok,,13.771276473999,0,71,False,True,True,2019-11-09 00:00:00,4325,,0,51.0466418719772,dresden,True
93760,7551004402,0,,0,0,6768,0,start,,"{""71"": 6}",frame_lock,Fetscherplatz,6,False,False,ok,,13.771276473999,0,71,False,True,True,2019-11-09 17:11:00,4325,,0,51.0466418719772,dresden,True
93760,7551004402,0,,0,0,6768,0,end,,"{""71"": 6}",frame_lock,Fetscherplatz,6,False,False,ok,,13.771276473999,0,71,False,True,True,2019-11-09 17:13:00,4325,,0,51.0466418719772,dresden,True
93760,7551004402,0,,0,0,6768,0,start,,"{""71"": 6}",frame_lock,Fetscherplatz,6,False,False,ok,,13.771276473999,0,71,False,True,True,2019-11-09 21:15:00,4325,,0,51.0466418719772,dresden,True
93760,7551004402,0,,0,0,121812,0,end,,"{""71"": 3}",frame_lock,Hepkestraße,3,False,False,ok,,13.7863236665726,0,71,False,True,True,2019-11-09 21:26:00,4319,,0,51.0381557770824,dresden,True
93760,7551004402,0,,0,0,121812,0,last,,"{""71"": 2}",frame_lock,Hepkestraße,2,False,False,ok,,13.7863236665726,0,71,False,True,True,2019-11-09 23:59:00,4319,,0,51.0381557770824,dresden,True
93019,7551007193,0,,0,0,12938,0,first,,"{""71"": 1}",frame_lock,Körnerplatz / Friedrich-Wieck-Straße,1,False,False,ok,,13.814470767974854,0,71,False,True,True,2019-11-09 00:00:00,4316,,0,51.05432725933453,dresden,True
93019,7551007193,0,,0,0,12938,0,start,,"{""71"": 1}",frame_lock,Körnerplatz / Friedrich-Wieck-Straße,1,False,False,ok,,13.814470767974854,0,71,False,True,True,2019-11-09 17:11:00,4316,,0,51.05432725933453,dresden,True
93019,7551007193,0,,0,0,12938,0,end,,"{""71"": 1}",frame_lock,Körnerplatz / Friedrich-Wieck-Straße,1,False,False,ok,,13.814470767974854,0,71,False,True,True,2019-11-09 17:13:00,4316,,0,51.05432725933453,dresden,True
93019,7551007193,0,,0,0,12938,0,last,,"{""71"": 1}",frame_lock,Körnerplatz / Friedrich-Wieck-Straße,1,False,False,ok,,13.814470767974854,0,71,False,True,True,2019-11-09 23:59:00,4316,,0,51.05432725933453,dresden,True
93701,7551015712,0,,0,0,13640,0,first,,"{""71"": 1}",frame_lock,Jorge-Gomondai-Platz  ,1,False,False,ok,,13.7454843521118,0,71,False,True,True,2019-11-09 00:00:00,4401,,0,51.0622136563751,dresden,True
93701,7551015712,0,,0,0,13640,0,start,,"{""71"": 1}",frame_lock,Jorge-Gomondai-Platz  ,1,False,False,ok,,13.7454843521118,0,71,False,True,True,2019-11-09 03:02:00,4401,,0,51.0622136563751,dresden,True
93701,7551015712,0,,0,0,264595,0,end,,"{""71"": 7}",frame_lock,Gutenbergstraße,7,False,False,ok,,13.7692809104919,0,71,False,True,True,2019-11-09 03:12:00,4389,,0,51.0587713199203,dresden,True
93701,7551015712,0,,0,0,264595,0,start,,"{""71"": 6}",frame_lock,Gutenbergstraße,6,False,False,ok,,13.7692809104919,0,71,False,True,True,2019-11-09 08:26:00,4389,,0,51.0587713199203,dresden,True
93701,7551015712,0,,0,0,14352492,0,end,,"{""71"": 6}",frame_lock,Gläserne Manufaktur,6,False,False,ok,,13.753959,0,71,False,True,True,2019-11-09 08:40:00,4509,,0,51.044814,dresden,True
93701,7551015712,0,,0,0,14352492,0,start,,"{""71"": 5}",frame_lock,Gläserne Manufaktur,5,False,False,ok,,13.753959,0,71,False,True,True,2019-11-09 17:11:00,4509,,0,51.044814,dresden,True
93701,7551015712,0,,0,0,14352492,0,end,,"{""71"": 5}",frame_lock,Gläserne Manufaktur,5,False,False,ok,,13.753959,0,71,False,True,True,2019-11-09 17:13:00,4509,,0,51.044814,dresden,True
93701,7551015712,0,,0,0,24668011,12,last,,"{""71"": 1}",frame_lock,BIKE 93701,1,True,False,ok,,13.753412222222,0,71,False,False,True,2019-11-09 23:59:00,0,,0,51.046933333333,dresden,True
93347,7551003734,0,,0,0,14103,7,first,,"{""71"": 1}",frame_lock,Ibis Hotel Königstein / Prager Straße,1,False,False,ok,,13.736576,0,71,False,True,True,2019-11-09 00:00:00,4417,,0,51.046156,dresden,True
93347,7551003734,0,,0,0,14103,7,start,,"{""71"": 1}",frame_lock,Ibis Hotel Königstein / Prager Straße,1,False,False,ok,,13.736576,0,71,False,True,True,2019-11-09 00:13:00,4417,,0,51.046156,dresden,True
93347,7551003734,0,,0,0,4783708,0,end,,"{""71"": 2}",frame_lock,Reichenbachstr. / Fritz-Löffler-Str.,2,False,False,ok,,13.730555176734924,0,71,False,True,True,2019-11-09 00:26:00,4464,free,0,51.03441479093599,dresden,True
93347,7551003734,0,,0,0,4783708,0,start,,"{""71"": 1}",frame_lock,Reichenbachstr. / Fritz-Löffler-Str.,1,False,False,ok,,13.730555176734924,0,71,False,True,True,2019-11-09 11:07:00,4464,free,0,51.03441479093599,dresden,True
93347,7551003734,0,,0,0,637839,0,end,,"{""71"": 3}",frame_lock,Sächsische Landesbibliothek,3,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-09 11:15:00,4441,free,0,51.02893263812449,dresden,True
93347,7551003734,0,,0,0,637839,0,start,,"{""71"": 3}",frame_lock,Sächsische Landesbibliothek,3,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-09 14:44:00,4441,free,0,51.02893263812449,dresden,True
93347,7551003734,0,,0,0,4783708,0,end,,"{""71"": 1}",frame_lock,Reichenbachstr. / Fritz-Löffler-Str.,1,False,False,ok,,13.730555176734924,0,71,False,True,True,2019-11-09 14:54:00,4464,free,0,51.03441479093599,dresden,True
93347,7551003734,0,,0,0,4783708,0,start,,"{""71"": 1}",frame_lock,Reichenbachstr. / Fritz-Löffler-Str.,1,False,False,ok,,13.730555176734924,0,71,False,True,True,2019-11-09 17:11:00,4464,free,0,51.03441479093599,dresden,True
93347,7551003734,0,,0,0,4783708,0,end,,"{""71"": 1}",frame_lock,Reichenbachstr. / Fritz-Löffler-Str.,1,False,False,ok,,13.730555176734924,0,71,False,True,True,2019-11-09 17:13:00,4464,free,0,51.03441479093599,dresden,True
93347,7551003734,0,,0,0,4783708,0,start,,"{""71"": 1}",frame_lock,Reichenbachstr. / Fritz-Löffler-Str.,1,False,False,ok,,13.730555176734924,0,71,False,True,True,2019-11-09 20:52:00,4464,free,0,51.03441479093599,dresden,True
93347,7551003734,0,,0,0,120,0,end,,"{""15"": 1, ""71"": 21}",frame_lock,Hauptbahnhof,22,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-09 21:04:00,4313,,0,51.040476453474334,dresden,True
93347,7551003734,0,,0,0,120,0,start,,"{""15"": 1, ""71"": 20}",frame_lock,Hauptbahnhof,21,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-09 21:36:00,4313,,0,51.040476453474334,dresden,True
93347,7551003734,0,,0,0,264595,0,end,,"{""71"": 2}",frame_lock,Gutenbergstraße,2,False,False,ok,,13.7692809104919,0,71,False,True,True,2019-11-09 22:20:00,4389,,0,51.0587713199203,dresden,True
93347,7551003734,0,,0,0,264595,0,last,,"{""71"": 3}",frame_lock,Gutenbergstraße,3,False,False,ok,,13.7692809104919,0,71,False,True,True,2019-11-09 23:59:00,4389,,0,51.0587713199203,dresden,True
93700,7551007101,0,,0,0,14262,0,first,,"{""71"": 3}",frame_lock,Königsbrücker Platz,3,False,False,ok,,13.7495076656342,0,71,False,True,True,2019-11-09 00:00:00,4308,,0,51.0749827918118,dresden,True
93700,7551007101,0,,0,0,14262,0,start,,"{""71"": 2}",frame_lock,Königsbrücker Platz,2,False,False,ok,,13.7495076656342,0,71,False,True,True,2019-11-09 17:11:00,4308,,0,51.0749827918118,dresden,True
93700,7551007101,0,,0,0,14262,0,end,,"{""71"": 2}",frame_lock,Königsbrücker Platz,2,False,False,ok,,13.7495076656342,0,71,False,True,True,2019-11-09 17:13:00,4308,,0,51.0749827918118,dresden,True
93700,7551007101,0,,0,0,14262,0,start,,"{""71"": 1}",frame_lock,Königsbrücker Platz,1,False,False,ok,,13.7495076656342,0,71,False,True,True,2019-11-09 23:16:00,4308,,0,51.0749827918118,dresden,True
93700,7551007101,0,,0,6,265881,0,end,,"{""71"": 2}",frame_lock,DVB Trachenberger Straße,2,False,False,ok,,13.730077743530273,4,71,False,True,True,2019-11-09 23:40:00,4305,stele,0,51.08737775269143,dresden,True
93700,7551007101,0,,0,6,265881,0,last,,"{""71"": 2}",frame_lock,DVB Trachenberger Straße,2,False,False,ok,,13.730077743530273,4,71,False,True,True,2019-11-09 23:59:00,4305,stele,0,51.08737775269143,dresden,True
93898,7551016029,0,,0,0,14262,0,first,,"{""71"": 3}",frame_lock,Königsbrücker Platz,3,False,False,ok,,13.7495076656342,0,71,False,True,True,2019-11-09 00:00:00,4308,,0,51.0749827918118,dresden,True
93898,7551016029,0,,0,0,14262,0,start,,"{""71"": 3}",frame_lock,Königsbrücker Platz,3,False,False,ok,,13.7495076656342,0,71,False,True,True,2019-11-09 01:40:00,4308,,0,51.0749827918118,dresden,True
93898,7551016029,0,,0,0,264576,0,end,,"{""71"": 5}",frame_lock,Alaunstraße,5,False,False,ok,,13.751809000968931,0,71,False,True,True,2019-11-09 01:48:00,4374,,0,51.066946872474276,dresden,True
93898,7551016029,0,,0,0,264576,0,start,,"{""71"": 6}",frame_lock,Alaunstraße,6,False,False,ok,,13.751809000968931,0,71,False,True,True,2019-11-09 03:28:00,4374,,0,51.066946872474276,dresden,True
93898,7551016029,0,,0,0,24640538,12,end,,"{""71"": 1}",frame_lock,BIKE 93898,1,True,False,ok,,13.737458888889,0,71,False,False,True,2019-11-09 03:42:00,0,,0,51.043342222222,dresden,True
93898,7551016029,0,,0,0,127640,0,start,,"{""71"": 2}",frame_lock,Vapiano / Prager Str.,2,False,False,ok,,13.7363541126251,0,71,False,True,True,2019-11-09 05:42:00,4402,,0,51.0445980659557,dresden,True
93898,7551016029,0,,0,0,24642170,12,end,,"{""71"": 1}",frame_lock,BIKE 93898,1,True,False,ok,,13.747214444444,0,71,False,False,True,2019-11-09 05:53:00,0,,0,51.031004444444,dresden,True
93898,7551016029,0,,0,0,24642170,12,start,,"{""71"": 1}",frame_lock,BIKE 93898,1,True,False,ok,,13.747328888889,0,71,False,False,True,2019-11-09 06:15:00,0,,0,51.031191111111,dresden,True
93898,7551016029,0,,0,0,4405670,0,end,,"{""71"": 5}",frame_lock,Wundtstr. / Zellescher Weg,5,False,False,ok,,13.74773,0,71,False,True,True,2019-11-09 06:18:00,4458,free,0,51.02837,dresden,True
93898,7551016029,0,,0,0,4405670,0,start,,"{""71"": 4}",frame_lock,Wundtstr. / Zellescher Weg,4,False,False,ok,,13.74773,0,71,False,True,True,2019-11-09 08:43:00,4458,free,0,51.02837,dresden,True
93898,7551016029,0,,0,0,310792,0,end,,"{""71"": 5}",frame_lock,Bonhoeffer Platz,5,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-09 08:57:00,4438,,0,51.038466106820756,dresden,True
93898,7551016029,0,,0,0,310792,0,start,,"{""71"": 5}",frame_lock,Bonhoeffer Platz,5,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-09 12:34:00,4438,,0,51.038466106820756,dresden,True
93898,7551016029,0,,0,0,264548,0,end,,"{""71"": 3}",frame_lock,Nürnberger Ei,3,False,False,ok,,13.7229108810425,0,71,False,True,True,2019-11-09 12:48:00,4348,free,0,51.03376708728,dresden,True
93898,7551016029,0,,0,0,264548,0,start,,"{""71"": 2}",frame_lock,Nürnberger Ei,2,False,False,ok,,13.7229108810425,0,71,False,True,True,2019-11-09 17:11:00,4348,free,0,51.03376708728,dresden,True
93898,7551016029,0,,0,0,264548,0,end,,"{""71"": 2}",frame_lock,Nürnberger Ei,2,False,False,ok,,13.7229108810425,0,71,False,True,True,2019-11-09 17:13:00,4348,free,0,51.03376708728,dresden,True
93898,7551016029,0,,0,0,264548,0,start,,"{""71"": 3}",frame_lock,Nürnberger Ei,3,False,False,ok,,13.7229108810425,0,71,False,True,True,2019-11-09 17:46:00,4348,free,0,51.03376708728,dresden,True
93898,7551016029,0,,0,0,24660133,12,end,,"{""71"": 1}",frame_lock,BIKE 93898,1,True,False,ok,,13.730838888889,0,71,False,False,True,2019-11-09 17:56:00,0,,0,51.04944,dresden,True
93898,7551016029,0,,0,0,24660133,12,start,,"{""71"": 1}",frame_lock,BIKE 93898,1,True,False,ok,,13.730436666667,0,71,False,False,True,2019-11-09 18:23:00,0,,0,51.049942222222,dresden,True
93898,7551016029,0,,0,0,264595,0,end,,"{""71"": 1}",frame_lock,Gutenbergstraße,1,False,False,ok,,13.7692809104919,0,71,False,True,True,2019-11-09 18:36:00,4389,,0,51.0587713199203,dresden,True
93898,7551016029,0,,0,0,264595,0,start,,"{""71"": 2}",frame_lock,Gutenbergstraße,2,False,False,ok,,13.7692809104919,0,71,False,True,True,2019-11-09 19:55:00,4389,,0,51.0587713199203,dresden,True
93898,7551016029,0,,0,0,24664108,12,end,,"{""71"": 1}",frame_lock,BIKE 93898,1,True,False,ok,,13.744087777778,0,71,False,False,True,2019-11-09 20:09:00,0,,0,51.04668,dresden,True
93898,7551016029,0,,0,0,24667232,12,last,,"{""71"": 1}",frame_lock,BIKE 93898,1,True,False,ok,,13.742378888889,0,71,False,False,True,2019-11-09 23:59:00,0,,0,51.048097777778,dresden,True
93861,7551012827,0,,0,0,14262,0,first,,"{""71"": 3}",frame_lock,Königsbrücker Platz,3,False,False,ok,,13.7495076656342,0,71,False,True,True,2019-11-09 00:00:00,4308,,0,51.0749827918118,dresden,True
93861,7551012827,0,,0,0,14262,0,start,,"{""71"": 3}",frame_lock,Königsbrücker Platz,3,False,False,ok,,13.7495076656342,0,71,False,True,True,2019-11-09 01:40:00,4308,,0,51.0749827918118,dresden,True
93861,7551012827,0,,0,0,264576,0,end,,"{""71"": 5}",frame_lock,Alaunstraße,5,False,False,ok,,13.751809000968931,0,71,False,True,True,2019-11-09 01:48:00,4374,,0,51.066946872474276,dresden,True
93861,7551012827,0,,0,0,264576,0,start,,"{""71"": 3}",frame_lock,Alaunstraße,3,False,False,ok,,13.751809000968931,0,71,False,True,True,2019-11-09 04:32:00,4374,,0,51.066946872474276,dresden,True
93861,7551012827,0,,0,0,121771,0,end,,"{""71"": 9}",frame_lock,Schauburg,9,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-09 04:36:00,4327,,0,51.07114365710672,dresden,True
93861,7551012827,0,,0,0,121771,0,start,,"{""71"": 11}",frame_lock,Schauburg,11,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-09 17:11:00,4327,,0,51.07114365710672,dresden,True
93861,7551012827,0,,0,0,121771,0,end,,"{""71"": 11}",frame_lock,Schauburg,11,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-09 17:13:00,4327,,0,51.07114365710672,dresden,True
93861,7551012827,0,,0,0,121771,0,start,,"{""71"": 11}",frame_lock,Schauburg,11,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-09 18:17:00,4327,,0,51.07114365710672,dresden,True
93861,7551012827,0,,0,0,127640,0,end,,"{""71"": 2}",frame_lock,Vapiano / Prager Str.,2,False,False,ok,,13.7363541126251,0,71,False,True,True,2019-11-09 18:43:00,4402,,0,51.0445980659557,dresden,True
93861,7551012827,0,,0,0,24661778,12,start,,"{""71"": 1}",frame_lock,BIKE 93861,1,True,False,ok,,13.739476666667,0,71,False,False,True,2019-11-09 19:59:00,0,,0,51.042551111111,dresden,True
93861,7551012827,0,,0,0,10299640,0,end,,"{""71"": 3}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,3,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-09 21:33:00,4486,free,0,51.038209747620975,dresden,True
93861,7551012827,0,,0,0,10299640,0,start,,"{""71"": 4}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,4,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-09 21:41:00,4486,free,0,51.038209747620975,dresden,True
93861,7551012827,0,,0,0,120,0,end,,"{""15"": 1, ""71"": 17}",frame_lock,Hauptbahnhof,18,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-09 21:47:00,4313,,0,51.040476453474334,dresden,True
93861,7551012827,0,,0,0,120,0,start,,"{""15"": 1, ""71"": 16}",frame_lock,Hauptbahnhof,17,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-09 23:37:00,4313,,0,51.040476453474334,dresden,True
93861,7551012827,0,,0,0,4813110,0,end,,"{""71"": 1}",frame_lock,Hochschulstr./Reichenbachstraße,1,False,False,ok,,13.732990622520447,0,71,False,True,True,2019-11-09 23:42:00,4466,free,0,51.03389865281783,dresden,True
93861,7551012827,0,,0,0,4813110,0,last,,"{""71"": 1}",frame_lock,Hochschulstr./Reichenbachstraße,1,False,False,ok,,13.732990622520447,0,71,False,True,True,2019-11-09 23:59:00,4466,free,0,51.03389865281783,dresden,True
93901,7551012791,0,,0,0,14266,0,first,,"{""71"": 1}",frame_lock,Theaterplatz / Semperoper,1,False,False,ok,,13.7372446060181,0,71,False,True,True,2019-11-09 00:00:00,4406,,0,51.0542867955185,dresden,True
93901,7551012791,0,,0,0,14266,0,start,,"{""71"": 2}",frame_lock,Theaterplatz / Semperoper,2,False,False,ok,,13.7372446060181,0,71,False,True,True,2019-11-09 17:11:00,4406,,0,51.0542867955185,dresden,True
93901,7551012791,0,,0,0,14266,0,end,,"{""71"": 2}",frame_lock,Theaterplatz / Semperoper,2,False,False,ok,,13.7372446060181,0,71,False,True,True,2019-11-09 17:13:00,4406,,0,51.0542867955185,dresden,True
93901,7551012791,0,,0,0,14266,0,last,,"{""71"": 3}",frame_lock,Theaterplatz / Semperoper,3,False,False,ok,,13.7372446060181,0,71,False,True,True,2019-11-09 23:59:00,4406,,0,51.0542867955185,dresden,True
93041,7551003106,0,,0,0,19892,0,first,,"{""71"": 1}",frame_lock,Prager Str. / Mc Donalds,1,False,False,ok,,13.7352356314659,0,71,False,True,True,2019-11-09 00:00:00,4418,,0,51.0428121913295,dresden,True
93041,7551003106,0,,0,0,19892,0,start,,"{""71"": 2}",frame_lock,Prager Str. / Mc Donalds,2,False,False,ok,,13.7352356314659,0,71,False,True,True,2019-11-09 03:15:00,4418,,0,51.0428121913295,dresden,True
93041,7551003106,0,,0,0,4405747,0,end,,"{""71"": 4}",frame_lock,Lukasstr. / Hochschulstr.,4,False,False,ok,,13.7325,0,71,False,True,True,2019-11-09 03:21:00,4463,free,0,51.03252,dresden,True
93041,7551003106,0,,0,0,4405747,0,start,,"{""71"": 1}",frame_lock,Lukasstr. / Hochschulstr.,1,False,False,ok,,13.7325,0,71,False,True,True,2019-11-09 07:58:00,4463,free,0,51.03252,dresden,True
93041,7551003106,0,,0,0,120,0,end,,"{""15"": 1, ""71"": 8}",frame_lock,Hauptbahnhof,9,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-09 08:03:00,4313,,0,51.040476453474334,dresden,True
93041,7551003106,0,,0,0,120,0,start,,"{""15"": 1, ""71"": 17}",frame_lock,Hauptbahnhof,18,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-09 17:11:00,4313,,0,51.040476453474334,dresden,True
93041,7551003106,0,,0,0,120,0,end,,"{""15"": 1, ""71"": 17}",frame_lock,Hauptbahnhof,18,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-09 17:13:00,4313,,0,51.040476453474334,dresden,True
93041,7551003106,0,,0,0,120,0,start,,"{""15"": 1, ""71"": 17}",frame_lock,Hauptbahnhof,18,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-09 21:57:00,4313,,0,51.040476453474334,dresden,True
93041,7551003106,0,,0,0,10299517,0,end,,"{""71"": 5}",frame_lock,Reichenbachstraße / Gutzkowstraße (Wohnheim),5,False,False,ok,,13.740307688713074,0,71,False,True,True,2019-11-09 22:08:00,4480,free,0,51.033547810553635,dresden,True
93041,7551003106,0,,0,0,10299517,0,last,,"{""71"": 6}",frame_lock,Reichenbachstraße / Gutzkowstraße (Wohnheim),6,False,False,ok,,13.740307688713074,0,71,False,True,True,2019-11-09 23:59:00,4480,free,0,51.033547810553635,dresden,True
93024,7551006677,0,,0,0,20963,0,first,,"{""71"": 1}",frame_lock,Blüherstr. / Hygienemuseum,1,False,False,ok,,13.747919797897339,0,71,False,True,True,2019-11-09 00:00:00,4419,,0,51.04378186739787,dresden,True
93024,7551006677,0,,0,0,20963,0,start,,"{""71"": 1}",frame_lock,Blüherstr. / Hygienemuseum,1,False,False,ok,,13.747919797897339,0,71,False,True,True,2019-11-09 11:39:00,4419,,0,51.04378186739787,dresden,True
93024,7551006677,0,,0,0,24648850,12,end,,"{""71"": 1}",frame_lock,BIKE 93024,1,True,False,ok,,13.736224444444,0,71,False,False,True,2019-11-09 11:48:00,0,,0,51.051742222222,dresden,True
93024,7551006677,0,,0,0,155920,0,start,,"{""71"": 1}",frame_lock,Kulturpalast,1,False,False,ok,,13.737196326255798,0,71,False,True,True,2019-11-09 17:11:00,4412,,0,51.050547111895305,dresden,True
93024,7551006677,0,,0,0,155920,0,end,,"{""71"": 1}",frame_lock,Kulturpalast,1,False,False,ok,,13.737196326255798,0,71,False,True,True,2019-11-09 17:13:00,4412,,0,51.050547111895305,dresden,True
93024,7551006677,0,,0,0,155920,0,start,,"{""71"": 1}",frame_lock,Kulturpalast,1,False,False,ok,,13.737196326255798,0,71,False,True,True,2019-11-09 17:53:00,4412,,0,51.050547111895305,dresden,True
93024,7551006677,0,,0,0,264576,0,end,,"{""71"": 1}",frame_lock,Alaunstraße,1,False,False,ok,,13.751809000968931,0,71,False,True,True,2019-11-09 18:05:00,4374,,0,51.066946872474276,dresden,True
93024,7551006677,0,,0,0,264576,0,start,,"{""71"": 1}",frame_lock,Alaunstraße,1,False,False,ok,,13.751809000968931,0,71,False,True,True,2019-11-09 19:11:00,4374,,0,51.066946872474276,dresden,True
93024,7551006677,0,,0,0,10924,0,end,,"{""71"": 3}",frame_lock,Postplatz / Staatsschauspiel Dresden,3,False,False,ok,,13.7325990200043,0,71,False,True,True,2019-11-09 19:24:00,4411,,0,51.0518690183409,dresden,True
93024,7551006677,0,,0,0,10924,0,start,,"{""71"": 3}",frame_lock,Postplatz / Staatsschauspiel Dresden,3,False,False,ok,,13.7325990200043,0,71,False,True,True,2019-11-09 21:57:00,4411,,0,51.0518690183409,dresden,True
