p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
264595,2019-07-19 15:51:00,frame_lock,0,dresden,Gutenbergstraße,True,,,start,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93869,0,71,0,"{""71"": 2}",,2,False,7551012807,0,4389
19274703,2019-07-19 16:07:00,frame_lock,12,dresden,BIKE 93869,True,,,end,True,0,ok,False,51.059168888889,,False,True,13.736097777778,0,93869,0,71,0,"{""71"": 1}",,1,False,7551012807,0,0
19274703,2019-07-19 18:27:00,frame_lock,12,dresden,BIKE 93869,True,,,start,True,0,ok,False,51.059115555556,,False,True,13.736075555556,0,93869,0,71,0,"{""71"": 1}",,1,False,7551012807,0,0
19288267,2019-07-19 20:32:00,frame_lock,12,dresden,BIKE 93869,True,,,end,True,0,ok,False,51.052124444444,,False,True,13.743164444444,0,93869,0,71,0,"{""71"": 1}",,1,False,7551012807,0,0
19288267,2019-07-19 20:39:00,frame_lock,12,dresden,BIKE 93869,True,,,start,True,0,ok,False,51.052026666667,,False,True,13.743237777778,0,93869,0,71,0,"{""71"": 1}",,1,False,7551012807,0,0
19290697,2019-07-19 21:38:00,frame_lock,12,dresden,BIKE 93869,True,,,end,True,0,ok,False,51.06748,,False,True,13.750913333333,0,93869,0,71,0,"{""71"": 1}",,1,False,7551012807,0,0
19233795,2019-07-19 00:00:00,frame_lock,12,dresden,BIKE 93358,True,,,first,True,0,ok,False,51.055742222222,,False,True,13.724908888889,0,93358,0,71,0,"{""71"": 1}",,1,False,7551003821,0,0
19259679,2019-07-19 16:35:00,frame_lock,12,dresden,BIKE 93358,True,,,start,True,0,ok,False,51.055844444444,,False,True,13.725024444444,0,93358,0,71,0,"{""71"": 1}",,1,False,7551003821,0,0
19276955,2019-07-19 16:48:00,frame_lock,12,dresden,BIKE 93358,True,,,end,True,0,ok,False,51.063311111111,,False,True,13.752142222222,0,93358,0,71,0,"{""71"": 1}",,1,False,7551003821,0,0
19276955,2019-07-19 17:00:00,frame_lock,12,dresden,BIKE 93358,True,,,start,True,0,ok,False,51.063311111111,,False,True,13.752142222222,0,93358,0,71,0,"{""71"": 1}",,1,False,7551003821,0,0
264576,2019-07-19 17:20:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93358,0,71,0,"{""71"": 5}",,5,False,7551003821,0,4374
264576,2019-07-19 19:19:00,frame_lock,0,dresden,Alaunstraße,True,,,start,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93358,0,71,0,"{""71"": 5}",,5,False,7551003821,0,4374
264576,2019-07-19 19:26:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93358,0,71,0,"{""71"": 5}",,5,False,7551003821,0,4374
264576,2019-07-19 19:53:00,frame_lock,0,dresden,Alaunstraße,True,,,start,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93358,0,71,0,"{""71"": 5}",,5,False,7551003821,0,4374
176054,2019-07-19 19:59:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,end,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93358,0,71,0,"{""71"": 5}",,5,False,7551003821,0,4312
176054,2019-07-19 23:59:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,last,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93358,0,71,0,"{""71"": 5}",,5,False,7551003821,0,4312
4783682,2019-07-19 00:00:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,first,True,0,ok,False,51.03022,,True,False,13.74926,0,93443,0,71,0,"{""71"": 3}",,3,False,7551002392,0,4457
4783682,2019-07-19 05:45:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,start,True,0,ok,False,51.03022,,True,False,13.74926,0,93443,0,71,0,"{""71"": 5}",,5,False,7551002392,0,4457
4442319,2019-07-19 06:32:00,frame_lock,0,dresden,Rothermundstr. / Zwinglistr.,True,free,,end,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93443,0,71,0,"{""71"": 5}",,5,False,7551002392,0,4405
4442319,2019-07-19 10:44:00,frame_lock,0,dresden,Rothermundstr. / Zwinglistr.,True,free,,start,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93443,0,71,0,"{""71"": 5}",,5,False,7551002392,0,4405
69118,2019-07-19 11:08:00,frame_lock,0,dresden,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,end,True,0,ok,False,51.04703983031739,,True,False,13.736633062362671,0,93443,0,71,0,"{""71"": 2}",,2,False,7551002392,0,4415
69118,2019-07-19 11:30:00,frame_lock,0,dresden,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,start,True,0,ok,False,51.04703983031739,,True,False,13.736633062362671,0,93443,0,71,0,"{""71"": 2}",,2,False,7551002392,0,4415
19260732,2019-07-19 11:38:00,frame_lock,12,dresden,BIKE 93443,True,,,end,True,0,ok,False,51.052577777778,,False,True,13.743914444444,0,93443,0,71,0,"{""71"": 1}",,1,False,7551002392,0,0
19260732,2019-07-19 15:10:00,frame_lock,12,dresden,BIKE 93443,True,,,start,True,0,ok,False,51.052808888889,,False,True,13.743698888889,0,93443,0,71,0,"{""71"": 1}",,1,False,7551002392,0,0
264578,2019-07-19 15:25:00,frame_lock,0,dresden,Martin-Luther-Platz (Kirche),True,,,end,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93443,0,71,0,"{""71"": 5}",,5,False,7551002392,0,4376
264578,2019-07-19 18:48:00,frame_lock,0,dresden,Martin-Luther-Platz (Kirche),True,,,start,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93443,0,71,0,"{""71"": 5}",,5,False,7551002392,0,4376
217380,2019-07-19 19:53:00,frame_lock,0,dresden,Frauenkirche Dresden,True,,,end,True,0,ok,False,51.05236135140422,,True,False,13.74191164970398,0,93443,0,71,0,"{""71"": 3}",,3,False,7551002392,0,4408
217380,2019-07-19 20:39:00,frame_lock,0,dresden,Frauenkirche Dresden,True,,,start,True,0,ok,False,51.05236135140422,,True,False,13.74191164970398,0,93443,0,71,0,"{""71"": 4}",,4,False,7551002392,0,4408
19288841,2019-07-19 20:48:00,frame_lock,12,dresden,BIKE 93443,True,,,end,True,0,ok,False,51.068684444444,,False,True,13.748048888889,0,93443,0,71,0,"{""71"": 1}",,1,False,7551002392,0,0
10299599,2019-07-19 22:43:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93443,0,71,0,"{""71"": 5}",,5,False,7551002392,0,4484
176054,2019-07-19 22:52:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,end,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93443,0,71,0,"{""71"": 5}",,5,False,7551002392,0,4312
176054,2019-07-19 22:58:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,last,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93443,0,71,0,"{""71"": 5}",,5,False,7551002392,0,4312
338637,2019-07-19 00:00:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,first,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,4300
338637,2019-07-19 00:01:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,start,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,4300
19243907,2019-07-19 00:29:00,frame_lock,12,dresden,BIKE 93538,True,,,end,True,0,ok,False,51.055808888889,,False,True,13.714486666667,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,0
19243969,2019-07-19 02:03:00,frame_lock,12,dresden,BIKE 93538,True,,,start,True,0,ok,False,51.055533333333,,False,True,13.714725555556,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,0
19245478,2019-07-19 03:02:00,frame_lock,12,dresden,BIKE 93538,True,,,end,True,0,ok,False,51.066204444444,,False,True,13.75051,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,0
19245478,2019-07-19 03:24:00,frame_lock,12,dresden,BIKE 93538,True,,,start,True,0,ok,False,51.066213333333,,False,True,13.750198888889,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,0
264595,2019-07-19 03:53:00,frame_lock,0,dresden,Gutenbergstraße,True,,,end,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93538,0,71,0,"{""71"": 5}",,5,False,7551003361,0,4389
264595,2019-07-19 05:09:00,frame_lock,0,dresden,Gutenbergstraße,True,,,start,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93538,0,71,0,"{""71"": 5}",,5,False,7551003361,0,4389
19247766,2019-07-19 05:30:00,frame_lock,12,dresden,BIKE 93538,True,,,end,True,0,ok,False,51.05272,,False,True,13.759561111111,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,0
19247766,2019-07-19 05:32:00,frame_lock,12,dresden,BIKE 93538,True,,,start,True,0,ok,False,51.052937777778,,False,True,13.757062222222,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,0
264593,2019-07-19 05:35:00,frame_lock,0,dresden,Güntzplatz,True,,,end,True,0,ok,False,51.054000175809584,,True,False,13.758552074432371,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,4387
264593,2019-07-19 05:49:00,frame_lock,0,dresden,Güntzplatz,True,,,start,True,0,ok,False,51.054000175809584,,True,False,13.758552074432371,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,4387
637839,2019-07-19 06:04:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93538,0,71,0,"{""71"": 5}",,5,False,7551003361,0,4441
637839,2019-07-19 07:12:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93538,0,71,0,"{""71"": 5}",,5,False,7551003361,0,4441
19258765,2019-07-19 10:52:00,frame_lock,12,dresden,BIKE 93538,True,,,start,True,0,ok,False,51.029986666667,,False,True,13.735638888889,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,0
264548,2019-07-19 15:55:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,end,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,4348
264548,2019-07-19 17:23:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,start,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,4348
10299599,2019-07-19 17:48:00,frame_lock,0,dresden,Louisenstraße,True,free,,end,True,0,ok,False,51.06798,,True,False,13.74754,0,93538,0,71,0,"{""71"": 5}",,5,False,7551003361,0,4484
10299599,2019-07-19 20:00:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93538,0,71,0,"{""71"": 5}",,5,False,7551003361,0,4484
19287809,2019-07-19 20:20:00,frame_lock,12,dresden,BIKE 93538,True,,,end,True,0,ok,False,51.048373333333,,False,True,13.738381111111,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,0
115668,2019-07-19 23:59:00,frame_lock,0,dresden,Kreuzkirche,True,,,last,True,0,ok,False,51.048304505734116,,True,False,13.739261627197266,0,93538,0,71,0,"{""71"": 3}",,3,False,7551003361,0,4414
264594,2019-07-19 00:00:00,frame_lock,0,dresden,Bönischplatz / Konsum,True,,,first,True,0,ok,False,51.056262737238356,,True,False,13.765482902526855,0,93430,0,71,0,"{""71"": 3}",,3,False,7551003929,0,4388
264594,2019-07-19 05:56:00,frame_lock,0,dresden,Bönischplatz / Konsum,True,,,start,True,0,ok,False,51.056262737238356,,True,False,13.765482902526855,0,93430,0,71,0,"{""71"": 3}",,3,False,7551003929,0,4388
19249194,2019-07-19 06:09:00,frame_lock,12,dresden,BIKE 93430,True,,,end,True,0,ok,False,51.064951111111,,False,True,13.742021111111,0,93430,0,71,0,"{""71"": 1}",,1,False,7551003929,0,0
73,2019-07-19 06:27:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93430,0,71,0,"{""71"": 5}",,5,False,7551003929,0,4332
120,2019-07-19 06:47:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93430,0,71,0,"{""71"": 2}",,2,True,7551003929,0,4313
120,2019-07-19 06:54:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93430,0,71,0,"{""71"": 3}",,3,True,7551003929,0,4313
19251067,2019-07-19 07:00:00,frame_lock,12,dresden,BIKE 93430,True,,,end,True,0,ok,False,51.052942222222,,False,True,13.730375555556,0,93430,0,71,0,"{""71"": 1}",,1,False,7551003929,0,0
19251067,2019-07-19 08:24:00,frame_lock,12,dresden,BIKE 93430,True,,,start,True,0,ok,False,51.052791111111,,False,True,13.730016666667,0,93430,0,71,0,"{""71"": 1}",,1,False,7551003929,0,0
19254091,2019-07-19 08:31:00,frame_lock,12,dresden,BIKE 93430,True,,,end,True,0,ok,False,51.050391111111,,False,True,13.720257777778,0,93430,0,71,0,"{""71"": 1}",,1,False,7551003929,0,0
27113,2019-07-19 09:35:00,frame_lock,0,dresden,World-Trade-Center,True,,,start,True,0,ok,False,51.04918132708615,,True,False,13.720845580101013,0,93430,0,71,0,"{""71"": 3}",,3,False,7551003929,0,4426
19256134,2019-07-19 09:42:00,frame_lock,12,dresden,BIKE 93430,True,,,end,True,0,ok,False,51.041346666667,,False,True,13.733486666667,0,93430,0,71,0,"{""71"": 1}",,1,False,7551003929,0,0
120,2019-07-19 14:11:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93430,0,71,0,"{""71"": 5}",,5,True,7551003929,0,4313
120,2019-07-19 14:13:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93430,0,71,0,"{""71"": 5}",,5,True,7551003929,0,4313
120,2019-07-19 14:15:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93430,0,71,0,"{""71"": 5}",,5,True,7551003929,0,4313
310792,2019-07-19 18:25:00,frame_lock,0,dresden,Bonhoeffer Platz,True,,,end,True,0,ok,False,51.038466106820756,,True,False,13.70167851448059,0,93430,0,71,0,"{""71"": 2}",,2,False,7551003929,0,4438
310792,2019-07-19 21:01:00,frame_lock,0,dresden,Bonhoeffer Platz,True,,,start,True,0,ok,False,51.038466106820756,,True,False,13.70167851448059,0,93430,0,71,0,"{""71"": 2}",,2,False,7551003929,0,4438
310792,2019-07-19 21:04:00,frame_lock,0,dresden,Bonhoeffer Platz,True,,,end,True,0,ok,False,51.038466106820756,,True,False,13.70167851448059,0,93430,0,71,0,"{""71"": 3}",,3,False,7551003929,0,4438
310792,2019-07-19 21:14:00,frame_lock,0,dresden,Bonhoeffer Platz,True,,,start,True,0,ok,False,51.038466106820756,,True,False,13.70167851448059,0,93430,0,71,0,"{""71"": 2}",,2,False,7551003929,0,4438
10299517,2019-07-19 21:40:00,frame_lock,0,dresden,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,free,,end,True,0,ok,False,51.033547810553635,,True,False,13.740307688713074,0,93430,0,71,0,"{""71"": 2}",,2,False,7551003929,0,4480
10299517,2019-07-19 23:59:00,frame_lock,0,dresden,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,free,,last,True,0,ok,False,51.033547810553635,,True,False,13.740307688713074,0,93430,0,71,0,"{""71"": 3}",,3,False,7551003929,0,4480
263935,2019-07-19 13:20:00,frame_lock,0,dresden,Tolkewitzer Str. / Frida-Markt,True,,,first,True,0,ok,False,51.04599434,,True,False,13.81270051,0,93913,0,71,0,"{""71"": 4}",,4,False,7551013011,0,4334
263935,2019-07-19 23:59:00,frame_lock,0,dresden,Tolkewitzer Str. / Frida-Markt,True,,,last,True,0,ok,False,51.04599434,,True,False,13.81270051,0,93913,0,71,0,"{""71"": 4}",,4,False,7551013011,0,4334
19157433,2019-07-19 00:00:00,frame_lock,12,dresden,BIKE 93521,True,,,first,True,0,ok,False,51.053702222222,,False,True,13.671697777778,0,93521,0,71,0,"{""71"": 1}",,1,False,7551007224,0,0
19157433,2019-07-19 07:32:00,frame_lock,12,dresden,BIKE 93521,True,,,start,True,0,ok,False,51.053613333333,,False,True,13.67159,0,93521,0,71,0,"{""71"": 1}",,1,False,7551007224,0,0
310792,2019-07-19 07:54:00,frame_lock,0,dresden,Bonhoeffer Platz,True,,,end,True,0,ok,False,51.038466106820756,,True,False,13.70167851448059,0,93521,0,71,0,"{""71"": 5}",,5,False,7551007224,0,4438
310792,2019-07-19 10:14:00,frame_lock,0,dresden,Bonhoeffer Platz,True,,,start,True,0,ok,False,51.038466106820756,,True,False,13.70167851448059,0,93521,0,71,0,"{""71"": 2}",,2,False,7551007224,0,4438
19258038,2019-07-19 10:33:00,frame_lock,12,dresden,BIKE 93521,True,,,end,True,0,ok,False,51.049511111111,,False,True,13.719417777778,0,93521,0,71,0,"{""71"": 1}",,1,False,7551007224,0,0
19268782,2019-07-19 15:02:00,frame_lock,12,dresden,BIKE 93521,True,,,last,True,0,ok,False,51.051564444444,,False,True,13.739013333333,0,93521,0,71,0,"{""71"": 1}",,1,False,7551007224,0,0
310789,2019-07-19 05:41:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,first,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93567,0,71,0,"{""71"": 5}",,5,False,7551003084,0,4435
310789,2019-07-19 08:08:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,start,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93567,0,71,0,"{""71"": 5}",,5,False,7551003084,0,4435
4405733,2019-07-19 09:09:00,frame_lock,0,dresden,Münchner Platz / George-Bähr-Str.,True,traffic_sign,,end,True,0,ok,False,51.02962,,True,False,13.72327,0,93567,0,71,0,"{""71"": 5}",,5,False,7551003084,0,4462
4405733,2019-07-19 13:13:00,frame_lock,0,dresden,Münchner Platz / George-Bähr-Str.,True,traffic_sign,,start,True,0,ok,False,51.02962,,True,False,13.72327,0,93567,0,71,0,"{""71"": 4}",,4,False,7551003084,0,4462
40,2019-07-19 13:58:00,frame_lock,0,dresden,NH-Hotel / Hansa Str. 43,True,,,end,True,0,ok,False,51.0741334233362,,True,False,13.7388753890991,0,93567,0,71,0,"{""71"": 5}",,5,False,7551003084,0,4306
40,2019-07-19 18:30:00,frame_lock,0,dresden,NH-Hotel / Hansa Str. 43,True,,,start,True,0,ok,False,51.0741334233362,,True,False,13.7388753890991,0,93567,0,71,0,"{""71"": 4}",,4,False,7551003084,0,4306
264576,2019-07-19 19:23:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93567,0,71,0,"{""71"": 5}",,5,False,7551003084,0,4374
264576,2019-07-19 19:25:00,frame_lock,0,dresden,Alaunstraße,True,,,start,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93567,0,71,0,"{""71"": 5}",,5,False,7551003084,0,4374
19291520,2019-07-19 22:01:00,frame_lock,12,dresden,BIKE 93567,True,,,end,True,0,ok,False,51.062982222222,,False,True,13.738362222222,0,93567,0,71,0,"{""71"": 1}",,1,False,7551003084,0,0
19291520,2019-07-19 23:59:00,frame_lock,12,dresden,BIKE 93567,True,,,last,True,0,ok,False,51.062288888889,,False,True,13.738657777778,0,93567,0,71,0,"{""71"": 1}",,1,False,7551003084,0,0
264602,2019-07-19 00:00:00,frame_lock,0,dresden,Uniklinikum,True,,,first,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93877,0,71,0,"{""71"": 1}",,1,False,7551013197,0,4395
19247905,2019-07-19 07:33:00,frame_lock,12,dresden,BIKE 93877,True,,,start,True,0,ok,False,51.054257777778,,False,True,13.784804444444,0,93877,0,71,0,"{""71"": 1}",,1,False,7551013197,0,0
264602,2019-07-19 09:39:00,frame_lock,0,dresden,Uniklinikum,True,,,end,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93877,0,71,0,"{""71"": 5}",,5,False,7551013197,0,4395
264602,2019-07-19 12:00:00,frame_lock,0,dresden,Uniklinikum,True,,,start,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93877,0,71,0,"{""71"": 3}",,3,False,7551013197,0,4395
6768,2019-07-19 12:07:00,frame_lock,0,dresden,Fetscherplatz,True,,,end,True,0,ok,False,51.0466418719772,,True,False,13.771276473999,0,93877,0,71,0,"{""71"": 1}",,1,False,7551013197,0,4325
6768,2019-07-19 13:22:00,frame_lock,0,dresden,Fetscherplatz,True,,,start,True,0,ok,False,51.0466418719772,,True,False,13.771276473999,0,93877,0,71,0,"{""71"": 1}",,1,False,7551013197,0,4325
264599,2019-07-19 13:27:00,frame_lock,0,dresden,Mosenstraße,True,,,end,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93877,0,71,0,"{""71"": 2}",,2,False,7551013197,0,4392
264599,2019-07-19 16:38:00,frame_lock,0,dresden,Mosenstraße,True,,,start,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93877,0,71,0,"{""71"": 3}",,3,False,7551013197,0,4392
100894,2019-07-19 18:47:00,frame_lock,0,dresden,Waldschlösschen,True,,,end,True,0,ok,False,51.0671525069327,,True,False,13.776479959487915,0,93877,0,71,0,"{""71"": 3}",,3,False,7551013197,0,4361
100894,2019-07-19 20:15:00,frame_lock,0,dresden,Waldschlösschen,True,,,start,True,0,ok,False,51.0671525069327,,True,False,13.776479959487915,0,93877,0,71,0,"{""71"": 4}",,4,False,7551013197,0,4361
19288002,2019-07-19 20:24:00,frame_lock,12,dresden,BIKE 93877,True,,,end,True,0,ok,False,51.063182222222,,False,True,13.748935555556,0,93877,0,71,0,"{""71"": 1}",,1,False,7551013197,0,0
2985,2019-07-19 20:56:00,frame_lock,0,dresden,Albertplatz,True,,,start,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93877,0,71,0,"{""71"": 4}",,4,False,7551013197,0,4302
338637,2019-07-19 21:14:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,end,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93877,0,71,0,"{""71"": 5}",,5,False,7551013197,0,4300
338637,2019-07-19 22:22:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,start,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93877,0,71,0,"{""71"": 5}",,5,False,7551013197,0,4300
