p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
19765667,2019-07-29 19:21:00,frame_lock,12,dresden,BIKE 93535,True,,,start,True,0,ok,False,51.036888888889,,False,True,13.735622222222,0,93535,0,71,0,"{""71"": 1}",,1,False,7551002379,0,0
4405670,2019-07-29 19:30:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,end,True,0,ok,False,51.02837,,True,False,13.74773,0,93535,0,71,0,"{""71"": 1}",,1,False,7551002379,0,4458
4405670,2019-07-29 19:34:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93535,0,71,0,"{""71"": 1}",,1,False,7551002379,0,4458
4405670,2019-07-29 19:36:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,end,True,0,ok,False,51.02837,,True,False,13.74773,0,93535,0,71,0,"{""71"": 1}",,1,False,7551002379,0,4458
4405670,2019-07-29 19:37:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93535,0,71,0,"{""71"": 1}",,1,False,7551002379,0,4458
10299584,2019-07-29 19:57:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,end,True,0,ok,False,51.04257,,True,False,13.69113,0,93535,0,71,0,"{""71"": 2}",,2,False,7551002379,0,4483
10299584,2019-07-29 23:59:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,last,True,0,ok,False,51.04257,,True,False,13.69113,0,93535,0,71,0,"{""71"": 3}",,3,False,7551002379,0,4483
19689419,2019-07-29 00:00:00,frame_lock,12,dresden,BIKE 93796,True,,,first,True,0,ok,False,51.04664,,False,True,13.777773333333,0,93796,0,71,0,"{""71"": 1}",,1,False,7551005235,0,0
19689419,2019-07-29 01:28:00,frame_lock,12,dresden,BIKE 93796,True,,,start,True,0,ok,False,51.047262222222,,False,True,13.777315555556,0,93796,0,71,0,"{""71"": 1}",,1,False,7551005235,0,0
19689419,2019-07-29 01:35:00,frame_lock,12,dresden,BIKE 93796,True,,,end,True,0,ok,False,51.047262222222,,False,True,13.777315555556,0,93796,0,71,0,"{""71"": 1}",,1,False,7551005235,0,0
19762836,2019-07-29 23:59:00,frame_lock,12,dresden,BIKE 93796,True,,,last,True,0,ok,False,51.046746666667,,False,True,13.777934444444,0,93796,0,71,0,"{""71"": 1}",,1,False,7551005235,0,0
10299599,2019-07-29 00:00:00,frame_lock,0,dresden,Louisenstraße,True,free,,first,True,0,ok,False,51.06798,,True,False,13.74754,0,93713,0,71,0,"{""71"": 1}",,1,False,7551006218,0,4484
10299599,2019-07-29 01:28:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93713,0,71,0,"{""71"": 1}",,1,False,7551006218,0,4484
10299599,2019-07-29 01:35:00,frame_lock,0,dresden,Louisenstraße,True,free,,end,True,0,ok,False,51.06798,,True,False,13.74754,0,93713,0,71,0,"{""71"": 1}",,1,False,7551006218,0,4484
10299599,2019-07-29 07:15:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93713,0,71,0,"{""71"": 2}",,2,False,7551006218,0,4484
4405603,2019-07-29 07:50:00,frame_lock,0,dresden,Hettnerstr.,True,free,,end,True,0,ok,False,51.03006,,True,False,13.72757,0,93713,0,71,0,"{""71"": 2}",,2,False,7551006218,0,4453
4405603,2019-07-29 08:01:00,frame_lock,0,dresden,Hettnerstr.,True,free,,last,True,0,ok,False,51.03006,,True,False,13.72757,0,93713,0,71,0,"{""71"": 2}",,2,False,7551006218,0,4453
19721467,2019-07-29 00:00:00,frame_lock,12,dresden,BIKE 93556,True,,,first,True,0,ok,False,51.049697777778,,False,True,13.746428888889,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
19721467,2019-07-29 01:28:00,frame_lock,12,dresden,BIKE 93556,True,,,start,True,0,ok,False,51.049697777778,,False,True,13.746428888889,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
19721467,2019-07-29 01:35:00,frame_lock,12,dresden,BIKE 93556,True,,,end,True,0,ok,False,51.04996,,False,True,13.747084444444,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
19721467,2019-07-29 05:50:00,frame_lock,12,dresden,BIKE 93556,True,,,start,True,0,ok,False,51.049791111111,,False,True,13.746602222222,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
4405638,2019-07-29 06:09:00,frame_lock,0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,end,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93556,0,71,0,"{""71"": 3}",,3,False,7551003906,0,4456
4405638,2019-07-29 09:41:00,frame_lock,0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,start,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93556,0,71,0,"{""71"": 2}",,2,False,7551003906,0,4456
4405638,2019-07-29 10:29:00,frame_lock,0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,end,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,4456
4405638,2019-07-29 16:23:00,frame_lock,0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,start,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93556,0,71,0,"{""71"": 2}",,2,False,7551003906,0,4456
264592,2019-07-29 16:28:00,frame_lock,0,dresden,Zoo,True,,,end,True,0,ok,False,51.03711008548858,,True,False,13.752071857452393,5,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,6,4386
264592,2019-07-29 20:37:00,frame_lock,0,dresden,Zoo,True,,,start,True,0,ok,False,51.03711008548858,,True,False,13.752071857452393,5,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,6,4386
19768880,2019-07-29 20:44:00,frame_lock,12,dresden,BIKE 93556,True,,,end,True,0,ok,False,51.038346666667,,False,True,13.745977777778,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
19768880,2019-07-29 21:59:00,frame_lock,12,dresden,BIKE 93556,True,,,start,True,0,ok,False,51.038573333333,,False,True,13.745698888889,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
19770962,2019-07-29 22:04:00,frame_lock,12,dresden,BIKE 93556,True,,,end,True,0,ok,False,51.043066666667,,False,True,13.737035555556,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
19771039,2019-07-29 23:59:00,frame_lock,12,dresden,BIKE 93556,True,,,last,True,0,ok,False,51.041733333333,,False,True,13.736065555556,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
19762882,2019-07-29 18:22:00,frame_lock,12,dresden,BIKE 93068,True,,,first,True,0,ok,False,51.053475555556,,False,True,13.726588888889,0,93068,0,71,0,"{""71"": 1}",,1,False,7551015283,0,0
19762882,2019-07-29 23:59:00,frame_lock,12,dresden,BIKE 93068,True,,,last,True,0,ok,False,51.053337777778,,False,True,13.726581111111,0,93068,0,71,0,"{""71"": 1}",,1,False,7551015283,0,0
264604,2019-07-29 00:00:00,frame_lock,0,dresden,Händelallee,True,,,first,True,0,ok,False,51.059914298409076,,True,False,13.787949085235596,0,93793,0,71,0,"{""71"": 3}",,3,False,7551006302,0,4397
264604,2019-07-29 01:28:00,frame_lock,0,dresden,Händelallee,True,,,start,True,0,ok,False,51.059914298409076,,True,False,13.787949085235596,0,93793,0,71,0,"{""71"": 3}",,3,False,7551006302,0,4397
264604,2019-07-29 01:35:00,frame_lock,0,dresden,Händelallee,True,,,end,True,0,ok,False,51.059914298409076,,True,False,13.787949085235596,0,93793,0,71,0,"{""71"": 3}",,3,False,7551006302,0,4397
264604,2019-07-29 15:08:00,frame_lock,0,dresden,Händelallee,True,,,start,True,0,ok,False,51.059914298409076,,True,False,13.787949085235596,0,93793,0,71,0,"{""71"": 3}",,3,False,7551006302,0,4397
14262,2019-07-29 16:05:00,frame_lock,0,dresden,Königsbrücker Platz,True,,,end,True,0,ok,False,51.0749827918118,,True,False,13.7495076656342,0,93793,0,71,0,"{""71"": 2}",,2,False,7551006302,0,4308
14262,2019-07-29 22:02:00,frame_lock,0,dresden,Königsbrücker Platz,True,,,start,True,0,ok,False,51.0749827918118,,True,False,13.7495076656342,0,93793,0,71,0,"{""71"": 5}",,5,False,7551006302,0,4308
19771341,2019-07-29 22:26:00,frame_lock,12,dresden,BIKE 93793,True,,,end,True,0,ok,False,51.070577777778,,False,True,13.747583333333,0,93793,0,71,0,"{""71"": 1}",,1,False,7551006302,0,0
19771341,2019-07-29 22:39:00,frame_lock,12,dresden,BIKE 93793,True,,,last,True,0,ok,False,51.070493333333,,False,True,13.747666666667,0,93793,0,71,0,"{""71"": 1}",,1,False,7551006302,0,0
273621,2019-07-29 00:00:00,frame_lock,0,dresden,Park Inn,True,,,first,True,0,ok,False,51.060089620046995,,True,False,13.75137984752655,0,93574,0,71,0,"{""71"": 1}",,1,False,7551003832,0,4423
273621,2019-07-29 01:28:00,frame_lock,0,dresden,Park Inn,True,,,start,True,0,ok,False,51.060089620046995,,True,False,13.75137984752655,0,93574,0,71,0,"{""71"": 1}",,1,False,7551003832,0,4423
273621,2019-07-29 01:35:00,frame_lock,0,dresden,Park Inn,True,,,end,True,0,ok,False,51.060089620046995,,True,False,13.75137984752655,0,93574,0,71,0,"{""71"": 1}",,1,False,7551003832,0,4423
273621,2019-07-29 07:10:00,frame_lock,0,dresden,Park Inn,True,,,start,True,0,ok,False,51.060089620046995,,True,False,13.75137984752655,0,93574,0,71,0,"{""71"": 1}",,1,False,7551003832,0,4423
19740587,2019-07-29 11:24:00,frame_lock,12,dresden,BIKE 93574,True,,,end,True,0,ok,False,51.049013333333,,False,True,13.734361111111,0,93574,0,71,0,"{""71"": 1}",,1,False,7551003832,0,0
19740587,2019-07-29 11:54:00,frame_lock,12,dresden,BIKE 93574,True,,,start,True,0,ok,False,51.048662222222,,False,True,13.734696666667,0,93574,0,71,0,"{""71"": 1}",,1,False,7551003832,0,0
264578,2019-07-29 12:12:00,frame_lock,0,dresden,Martin-Luther-Platz (Kirche),True,,,end,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93574,0,71,0,"{""71"": 4}",,4,False,7551003832,0,4376
264578,2019-07-29 12:20:00,frame_lock,0,dresden,Martin-Luther-Platz (Kirche),True,,,last,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93574,0,71,0,"{""71"": 5}",,5,False,7551003832,0,4376
264595,2019-07-29 07:40:00,frame_lock,0,dresden,Gutenbergstraße,True,,,first,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93810,0,71,0,"{""71"": 5}",,5,False,7551006426,0,4389
264595,2019-07-29 08:44:00,frame_lock,0,dresden,Gutenbergstraße,True,,,start,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93810,0,71,0,"{""71"": 4}",,4,False,7551006426,0,4389
264601,2019-07-29 08:49:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,end,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93810,0,71,0,"{""71"": 5}",,5,False,7551006426,0,4394
264601,2019-07-29 23:59:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,last,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93810,0,71,0,"{""71"": 3}",,3,False,7551006426,0,4394
19691281,2019-07-29 00:00:00,frame_lock,12,dresden,BIKE 93035,True,,,first,True,0,ok,False,51.047342222222,,False,True,13.783016666667,0,93035,0,71,0,"{""71"": 1}",,1,False,7551003639,0,0
19691281,2019-07-29 01:28:00,frame_lock,12,dresden,BIKE 93035,True,,,start,True,0,ok,False,51.047422222222,,False,True,13.783037777778,0,93035,0,71,0,"{""71"": 1}",,1,False,7551003639,0,0
19691281,2019-07-29 01:35:00,frame_lock,12,dresden,BIKE 93035,True,,,end,True,0,ok,False,51.047422222222,,False,True,13.783037777778,0,93035,0,71,0,"{""71"": 1}",,1,False,7551003639,0,0
19691281,2019-07-29 08:53:00,frame_lock,12,dresden,BIKE 93035,True,,,start,True,0,ok,False,51.047706666667,,False,True,13.782914444444,0,93035,0,71,0,"{""71"": 1}",,1,False,7551003639,0,0
637839,2019-07-29 09:13:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93035,0,71,0,"{""71"": 5}",,5,False,7551003639,0,4441
637839,2019-07-29 09:28:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93035,0,71,0,"{""71"": 5}",,5,False,7551003639,0,4441
637839,2019-07-29 10:13:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93035,0,71,0,"{""71"": 5}",,5,False,7551003639,0,4441
637839,2019-07-29 10:30:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93035,0,71,0,"{""71"": 5}",,5,False,7551003639,0,4441
4405696,2019-07-29 10:38:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,end,True,0,ok,False,51.02727,,True,False,13.72573,0,93035,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551003639,0,4459
4405696,2019-07-29 10:51:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,start,True,0,ok,False,51.02727,,True,False,13.72573,0,93035,0,71,0,"{""71"": 1}",,1,False,7551003639,0,4459
637839,2019-07-29 10:56:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93035,0,71,0,"{""71"": 5}",,5,False,7551003639,0,4441
637839,2019-07-29 10:57:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93035,0,71,0,"{""71"": 5}",,5,False,7551003639,0,4441
4405587,2019-07-29 11:02:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,end,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93035,0,71,0,"{""71"": 1}",,1,False,7551003639,0,4452
4405587,2019-07-29 11:05:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,start,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93035,0,71,0,"{""71"": 1}",,1,False,7551003639,0,4452
19740035,2019-07-29 11:10:00,frame_lock,12,dresden,BIKE 93035,True,,,end,True,0,ok,False,51.02916,,False,True,13.738606666667,0,93035,0,71,0,"{""71"": 1}",,1,False,7551003639,0,0
19740035,2019-07-29 11:16:00,frame_lock,12,dresden,BIKE 93035,True,,,start,True,0,ok,False,51.029195555556,,False,True,13.738452222222,0,93035,0,71,0,"{""71"": 1}",,1,False,7551003639,0,0
637839,2019-07-29 11:24:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93035,0,71,0,"{""71"": 2}",,2,False,7551003639,0,4441
637839,2019-07-29 11:27:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93035,0,71,0,"{""71"": 2}",,2,False,7551003639,0,4441
4405587,2019-07-29 12:14:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,end,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93035,0,71,0,"{""71"": 3}",,3,False,7551003639,0,4452
4405587,2019-07-29 12:37:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,start,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93035,0,71,0,"{""71"": 4}",,4,False,7551003639,0,4452
19744188,2019-07-29 12:52:00,frame_lock,12,dresden,BIKE 93035,True,,,end,True,0,ok,False,51.031284444444,,False,True,13.747424444444,0,93035,0,71,0,"{""71"": 1}",,1,False,7551003639,0,0
4783682,2019-07-29 13:24:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,start,True,0,ok,False,51.03022,,True,False,13.74926,0,93035,0,71,0,"{""71"": 2}",,2,False,7551003639,0,4457
4783682,2019-07-29 13:40:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,end,True,0,ok,False,51.03022,,True,False,13.74926,0,93035,0,71,0,"{""71"": 2}",,2,False,7551003639,0,4457
4783682,2019-07-29 13:54:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,start,True,0,ok,False,51.03022,,True,False,13.74926,0,93035,0,71,0,"{""71"": 3}",,3,False,7551003639,0,4457
120,2019-07-29 14:04:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93035,0,71,0,"{""71"": 5}",,5,True,7551003639,0,4313
120,2019-07-29 16:12:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93035,0,71,0,"{""71"": 5}",,5,True,7551003639,0,4313
19892,2019-07-29 16:16:00,frame_lock,0,dresden,Prager Str. / Mc Donalds,True,,,end,True,0,ok,False,51.0428121913295,,True,False,13.7352356314659,0,93035,0,71,0,"{""71"": 4}",,4,False,7551003639,0,4418
19771678,2019-07-29 23:59:00,frame_lock,12,dresden,BIKE 93035,True,,,last,True,0,ok,False,51.025506666667,,False,True,13.74092,0,93035,0,71,0,"{""71"": 1}",,1,False,7551003639,0,0
19715824,2019-07-29 00:00:00,frame_lock,12,dresden,BIKE 93589,True,,,first,True,0,ok,False,51.068302222222,,False,True,13.74497,0,93589,0,71,0,"{""71"": 1}",,1,False,7551006340,0,0
19715824,2019-07-29 01:28:00,frame_lock,12,dresden,BIKE 93589,True,,,start,True,0,ok,False,51.068422222222,,False,True,13.745151111111,0,93589,0,71,0,"{""71"": 1}",,1,False,7551006340,0,0
19715824,2019-07-29 01:35:00,frame_lock,12,dresden,BIKE 93589,True,,,end,True,0,ok,False,51.068422222222,,False,True,13.745151111111,0,93589,0,71,0,"{""71"": 1}",,1,False,7551006340,0,0
19715824,2019-07-29 07:05:00,frame_lock,12,dresden,BIKE 93589,True,,,start,True,0,ok,False,51.068568888889,,False,True,13.745366666667,0,93589,0,71,0,"{""71"": 1}",,1,False,7551006340,0,0
19738954,2019-07-29 10:42:00,frame_lock,12,dresden,BIKE 93589,True,,,end,True,0,ok,False,51.029288888889,,False,True,13.737867777778,0,93589,0,71,0,"{""71"": 1}",,1,False,7551006340,0,0
19738954,2019-07-29 10:46:00,frame_lock,12,dresden,BIKE 93589,True,,,start,True,0,ok,False,51.029404444444,,False,True,13.738224444444,0,93589,0,71,0,"{""71"": 1}",,1,False,7551006340,0,0
4405638,2019-07-29 10:53:00,frame_lock,0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,end,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93589,0,71,0,"{""71"": 2}",,2,False,7551006340,0,4456
4405638,2019-07-29 16:15:00,frame_lock,0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,start,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93589,0,71,0,"{""71"": 3}",,3,False,7551006340,0,4456
264576,2019-07-29 16:33:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93589,0,71,0,"{""71"": 4}",,4,False,7551006340,0,4374
264576,2019-07-29 17:53:00,frame_lock,0,dresden,Alaunstraße,True,,,start,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93589,0,71,0,"{""71"": 5}",,5,False,7551006340,0,4374
264589,2019-07-29 18:20:00,frame_lock,0,dresden,Wasaplatz,True,,,end,True,0,ok,False,51.02812291136315,,True,False,13.75886857509613,0,93589,0,71,0,"{""71"": 2}",,2,False,7551006340,0,4385
264589,2019-07-29 23:59:00,frame_lock,0,dresden,Wasaplatz,True,,,last,True,0,ok,False,51.02812291136315,,True,False,13.75886857509613,0,93589,0,71,0,"{""71"": 2}",,2,False,7551006340,0,4385
264602,2019-07-29 00:00:00,frame_lock,0,dresden,Uniklinikum,True,,,first,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93757,0,71,0,"{""71"": 4}",,4,False,7551006452,0,4395
264602,2019-07-29 01:28:00,frame_lock,0,dresden,Uniklinikum,True,,,start,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93757,0,71,0,"{""71"": 4}",,4,False,7551006452,0,4395
264602,2019-07-29 01:35:00,frame_lock,0,dresden,Uniklinikum,True,,,end,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93757,0,71,0,"{""71"": 4}",,4,False,7551006452,0,4395
264602,2019-07-29 05:29:00,frame_lock,0,dresden,Uniklinikum,True,,,start,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93757,0,71,0,"{""71"": 5}",,5,False,7551006452,0,4395
264602,2019-07-29 14:47:00,frame_lock,0,dresden,Uniklinikum,True,,,end,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93757,0,71,0,"{""71"": 5}",,5,False,7551006452,0,4395
264602,2019-07-29 14:57:00,frame_lock,0,dresden,Uniklinikum,True,,,start,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93757,0,71,0,"{""71"": 5}",,5,False,7551006452,0,4395
126784,2019-07-29 15:17:00,frame_lock,0,dresden,Pohlandplatz,True,,,end,True,0,ok,False,51.0429555360267,,True,False,13.795416355133057,0,93757,0,71,0,"{""71"": 4}",,4,True,7551006452,0,4322
126784,2019-07-29 15:45:00,frame_lock,0,dresden,Pohlandplatz,True,,,start,True,0,ok,False,51.0429555360267,,True,False,13.795416355133057,0,93757,0,71,0,"{""71"": 3}",,3,True,7551006452,0,4322
264605,2019-07-29 15:50:00,frame_lock,0,dresden,Barbarossaplatz,True,,,end,True,0,ok,False,51.048412423104,,True,False,13.7907332181931,0,93757,0,71,0,"{""71"": 5}",,5,False,7551006452,0,4398
264605,2019-07-29 23:59:00,frame_lock,0,dresden,Barbarossaplatz,True,,,last,True,0,ok,False,51.048412423104,,True,False,13.7907332181931,0,93757,0,71,0,"{""71"": 5}",,5,False,7551006452,0,4398
264558,2019-07-29 00:00:00,frame_lock,0,dresden,Hubertusplatz,True,,,first,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93449,0,71,0,"{""71"": 5}",,5,False,7551006338,0,4356
264558,2019-07-29 01:28:00,frame_lock,0,dresden,Hubertusplatz,True,,,start,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93449,0,71,0,"{""71"": 5}",,5,False,7551006338,0,4356
