p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
310790,2019-07-28 12:19:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,start,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93823,0,71,0,"{""71"": 2}",,2,False,7551012831,0,4436
310790,2019-07-28 12:21:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,end,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93823,0,71,0,"{""71"": 2}",,2,False,7551012831,0,4436
310790,2019-07-28 12:40:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,start,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93823,0,71,0,"{""71"": 2}",,2,False,7551012831,0,4436
4405587,2019-07-28 13:10:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,end,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93823,0,71,0,"{""71"": 4}",,4,False,7551012831,0,4452
4405587,2019-07-28 13:39:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,start,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93823,0,71,0,"{""71"": 3}",,3,False,7551012831,0,4452
264550,2019-07-28 13:42:00,frame_lock,0,dresden,Hempelbau /Mommsenstr. / Bergstr.,True,traffic_sign,,end,True,0,ok,False,51.027292926752,,True,False,13.7310647964478,0,93823,0,71,0,"{""71"": 2}",,2,False,7551012831,0,4350
264550,2019-07-28 15:50:00,frame_lock,0,dresden,Hempelbau /Mommsenstr. / Bergstr.,True,traffic_sign,,start,True,0,ok,False,51.027292926752,,True,False,13.7310647964478,0,93823,0,71,0,"{""71"": 2}",,2,False,7551012831,0,4350
264550,2019-07-28 15:52:00,frame_lock,0,dresden,Hempelbau /Mommsenstr. / Bergstr.,True,traffic_sign,,end,True,0,ok,False,51.027292926752,,True,False,13.7310647964478,0,93823,0,71,0,"{""71"": 1}",,1,False,7551012831,0,4350
264550,2019-07-28 16:10:00,frame_lock,0,dresden,Hempelbau /Mommsenstr. / Bergstr.,True,traffic_sign,,start,True,0,ok,False,51.027292926752,,True,False,13.7310647964478,0,93823,0,71,0,"{""71"": 1}",,1,False,7551012831,0,4350
19711136,2019-07-28 16:15:00,frame_lock,12,dresden,BIKE 93823,True,,,end,True,0,ok,False,51.028493333333,,False,True,13.730302222222,0,93823,0,71,0,"{""71"": 1}",,1,False,7551012831,0,0
19711136,2019-07-28 16:21:00,frame_lock,12,dresden,BIKE 93823,True,,,start,True,0,ok,False,51.028368888889,,False,True,13.730314444444,0,93823,0,71,0,"{""71"": 1}",,1,False,7551012831,0,0
10299599,2019-07-28 16:40:00,frame_lock,0,dresden,Louisenstraße,True,free,,end,True,0,ok,False,51.06798,,True,False,13.74754,0,93823,0,71,0,"{""71"": 2}",,2,False,7551012831,0,4484
10299599,2019-07-28 17:59:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93823,0,71,0,"{""71"": 4}",,4,False,7551012831,0,4484
73,2019-07-28 18:04:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93823,0,71,0,"{""71"": 2}",,2,False,7551012831,0,4332
73,2019-07-28 18:19:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93823,0,71,0,"{""71"": 2}",,2,False,7551012831,0,4332
19717999,2019-07-28 18:48:00,frame_lock,12,dresden,BIKE 93823,True,,,end,True,0,ok,False,51.051928888889,,False,True,13.734287777778,0,93823,0,71,0,"{""71"": 1}",,1,False,7551012831,0,0
19717999,2019-07-28 18:49:00,frame_lock,12,dresden,BIKE 93823,True,,,start,True,0,ok,False,51.05192,,False,True,13.734283333333,0,93823,0,71,0,"{""71"": 1}",,1,False,7551012831,0,0
10299599,2019-07-28 19:04:00,frame_lock,0,dresden,Louisenstraße,True,free,,end,True,0,ok,False,51.06798,,True,False,13.74754,0,93823,0,71,0,"{""71"": 4}",,4,False,7551012831,0,4484
10299599,2019-07-28 20:18:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93823,0,71,0,"{""71"": 4}",,4,False,7551012831,0,4484
264575,2019-07-28 20:37:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,end,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93823,0,71,0,"{""71"": 2}",,2,False,7551012831,0,4373
264575,2019-07-28 21:16:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,start,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93823,0,71,0,"{""71"": 2}",,2,False,7551012831,0,4373
19723064,2019-07-28 21:36:00,frame_lock,12,dresden,BIKE 93823,True,,,end,True,0,ok,False,51.051088888889,,False,True,13.739496666667,0,93823,0,71,0,"{""71"": 1}",,1,False,7551012831,0,0
19723064,2019-07-28 23:59:00,frame_lock,12,dresden,BIKE 93823,True,,,last,True,0,ok,False,51.05092,,False,True,13.738916666667,0,93823,0,71,0,"{""71"": 1}",,1,False,7551012831,0,0
264557,2019-07-28 00:00:00,frame_lock,0,dresden,Altpieschen,True,,,first,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93483,0,71,0,"{""71"": 5}",,5,False,7551005440,0,4355
264557,2019-07-28 01:22:00,frame_lock,0,dresden,Altpieschen,True,,,start,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93483,0,71,0,"{""71"": 5}",,5,False,7551005440,0,4355
264557,2019-07-28 01:29:00,frame_lock,0,dresden,Altpieschen,True,,,end,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93483,0,71,0,"{""71"": 5}",,5,False,7551005440,0,4355
264557,2019-07-28 12:19:00,frame_lock,0,dresden,Altpieschen,True,,,start,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93483,0,71,0,"{""71"": 5}",,5,False,7551005440,0,4355
264557,2019-07-28 12:21:00,frame_lock,0,dresden,Altpieschen,True,,,end,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93483,0,71,0,"{""71"": 5}",,5,False,7551005440,0,4355
264557,2019-07-28 23:59:00,frame_lock,0,dresden,Altpieschen,True,,,last,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93483,0,71,0,"{""71"": 5}",,5,False,7551005440,0,4355
4442319,2019-07-28 00:00:00,frame_lock,0,dresden,Rothermundstr. / Zwinglistr.,True,free,,first,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93012,0,71,0,"{""71"": 5}",,5,False,7551002840,0,4405
4442319,2019-07-28 01:22:00,frame_lock,0,dresden,Rothermundstr. / Zwinglistr.,True,free,,start,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93012,0,71,0,"{""71"": 5}",,5,False,7551002840,0,4405
4442319,2019-07-28 01:29:00,frame_lock,0,dresden,Rothermundstr. / Zwinglistr.,True,free,,end,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93012,0,71,0,"{""71"": 5}",,5,False,7551002840,0,4405
4442319,2019-07-28 12:19:00,frame_lock,0,dresden,Rothermundstr. / Zwinglistr.,True,free,,start,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93012,0,71,0,"{""71"": 5}",,5,False,7551002840,0,4405
4442319,2019-07-28 12:21:00,frame_lock,0,dresden,Rothermundstr. / Zwinglistr.,True,free,,end,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93012,0,71,0,"{""71"": 5}",,5,False,7551002840,0,4405
19723697,2019-07-28 23:59:00,frame_lock,12,dresden,BIKE 93012,True,,,last,True,0,ok,False,51.033008888889,,False,True,13.787131111111,0,93012,0,71,0,"{""71"": 1}",,1,False,7551002840,0,0
1161601,2019-07-28 00:00:00,frame_lock,0,dresden,Best Western Hotel Quintessenz-Forum,True,free,,first,True,0,ok,False,51.05995475730752,,True,False,13.68173360824585,0,93795,0,71,0,"{""71"": 4}",,4,False,7551005182,0,4443
1161601,2019-07-28 01:22:00,frame_lock,0,dresden,Best Western Hotel Quintessenz-Forum,True,free,,start,True,0,ok,False,51.05995475730752,,True,False,13.68173360824585,0,93795,0,71,0,"{""71"": 4}",,4,False,7551005182,0,4443
1161601,2019-07-28 01:29:00,frame_lock,0,dresden,Best Western Hotel Quintessenz-Forum,True,free,,end,True,0,ok,False,51.05995475730752,,True,False,13.68173360824585,0,93795,0,71,0,"{""71"": 4}",,4,False,7551005182,0,4443
1161601,2019-07-28 12:19:00,frame_lock,0,dresden,Best Western Hotel Quintessenz-Forum,True,free,,start,True,0,ok,False,51.05995475730752,,True,False,13.68173360824585,0,93795,0,71,0,"{""71"": 3}",,3,False,7551005182,0,4443
1161601,2019-07-28 12:21:00,frame_lock,0,dresden,Best Western Hotel Quintessenz-Forum,True,free,,end,True,0,ok,False,51.05995475730752,,True,False,13.68173360824585,0,93795,0,71,0,"{""71"": 3}",,3,False,7551005182,0,4443
1161601,2019-07-28 23:59:00,frame_lock,0,dresden,Best Western Hotel Quintessenz-Forum,True,free,,last,True,0,ok,False,51.05995475730752,,True,False,13.68173360824585,0,93795,0,71,0,"{""71"": 3}",,3,False,7551005182,0,4443
19679010,2019-07-28 00:00:00,frame_lock,12,dresden,BIKE 93512,True,,,first,True,0,ok,False,51.076702222222,,False,True,13.717777777778,0,93512,0,71,0,"{""71"": 1}",,1,False,7551005358,0,0
19679010,2019-07-28 01:22:00,frame_lock,12,dresden,BIKE 93512,True,,,start,True,0,ok,False,51.077035555556,,False,True,13.717621111111,0,93512,0,71,0,"{""71"": 1}",,1,False,7551005358,0,0
19679010,2019-07-28 01:29:00,frame_lock,12,dresden,BIKE 93512,True,,,end,True,0,ok,False,51.077035555556,,False,True,13.717621111111,0,93512,0,71,0,"{""71"": 1}",,1,False,7551005358,0,0
19695802,2019-07-28 12:19:00,frame_lock,12,dresden,BIKE 93512,True,,,start,True,0,ok,False,51.076471111111,,False,True,13.718058888889,0,93512,0,71,0,"{""71"": 1}",,1,False,7551005358,0,0
19695802,2019-07-28 12:21:00,frame_lock,12,dresden,BIKE 93512,True,,,end,True,0,ok,False,51.076471111111,,False,True,13.718058888889,0,93512,0,71,0,"{""71"": 1}",,1,False,7551005358,0,0
19704536,2019-07-28 16:49:00,frame_lock,12,dresden,BIKE 93512,True,,,start,True,0,ok,False,51.077262222222,,False,True,13.717601111111,0,93512,0,71,0,"{""71"": 1}",,1,False,7551005358,0,0
264601,2019-07-28 17:19:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,end,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93512,0,71,0,"{""71"": 1}",,1,False,7551005358,0,4394
264601,2019-07-28 23:59:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,last,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93512,0,71,0,"{""71"": 2}",,2,False,7551005358,0,4394
121771,2019-07-28 00:00:00,frame_lock,0,dresden,Schauburg,True,,,first,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93236,0,71,0,"{""71"": 3}",,3,False,7551006348,0,4327
121771,2019-07-28 00:34:00,frame_lock,0,dresden,Schauburg,True,,,start,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93236,0,71,0,"{""71"": 1}",,1,False,7551006348,0,4327
40,2019-07-28 00:40:00,frame_lock,0,dresden,NH-Hotel / Hansa Str. 43,True,,,end,True,0,ok,False,51.0741334233362,,True,False,13.7388753890991,0,93236,0,71,0,"{""71"": 1}",,1,False,7551006348,0,4306
40,2019-07-28 01:22:00,frame_lock,0,dresden,NH-Hotel / Hansa Str. 43,True,,,start,True,0,ok,False,51.0741334233362,,True,False,13.7388753890991,0,93236,0,71,0,"{""71"": 1}",,1,False,7551006348,0,4306
40,2019-07-28 01:29:00,frame_lock,0,dresden,NH-Hotel / Hansa Str. 43,True,,,end,True,0,ok,False,51.0741334233362,,True,False,13.7388753890991,0,93236,0,71,0,"{""71"": 1}",,1,False,7551006348,0,4306
40,2019-07-28 06:11:00,frame_lock,0,dresden,NH-Hotel / Hansa Str. 43,True,,,start,True,0,ok,False,51.0741334233362,,True,False,13.7388753890991,0,93236,0,71,0,"{""71"": 1}",,1,False,7551006348,0,4306
19692091,2019-07-28 06:31:00,frame_lock,12,dresden,BIKE 93236,True,,,end,True,0,ok,False,51.032951111111,,False,True,13.712177777778,0,93236,0,71,0,"{""71"": 1}",,1,False,7551006348,0,0
264574,2019-07-28 08:24:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,start,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93236,0,71,0,"{""71"": 1}",,1,False,7551006348,0,4372
637839,2019-07-28 08:34:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93236,0,71,0,"{""71"": 5}",,5,False,7551006348,0,4441
637839,2019-07-28 08:42:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93236,0,71,0,"{""71"": 5}",,5,False,7551006348,0,4441
637839,2019-07-28 09:01:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93236,0,71,0,"{""71"": 5}",,5,False,7551006348,0,4441
637839,2019-07-28 10:51:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93236,0,71,0,"{""71"": 5}",,5,False,7551006348,0,4441
637839,2019-07-28 11:43:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93236,0,71,0,"{""71"": 5}",,5,False,7551006348,0,4441
637839,2019-07-28 12:16:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93236,0,71,0,"{""71"": 5}",,5,False,7551006348,0,4441
264540,2019-07-28 12:42:00,frame_lock,0,dresden,Buchenstr. / Hechtstr.,True,,,end,True,0,ok,False,51.078514918873,,True,False,13.7474477291107,0,93236,0,71,0,"{""71"": 1}",,1,False,7551006348,0,4341
264540,2019-07-28 23:59:00,frame_lock,0,dresden,Buchenstr. / Hechtstr.,True,,,last,True,0,ok,False,51.078514918873,,True,False,13.7474477291107,0,93236,0,71,0,"{""71"": 2}",,2,False,7551006348,0,4341
45444,2019-07-28 00:00:00,frame_lock,0,dresden,Panometer,True,,,first,True,0,ok,False,51.0257408831288,,True,False,13.7893384695053,0,93364,0,71,0,"{""71"": 5}",,5,False,7551005360,0,4310
45444,2019-07-28 01:22:00,frame_lock,0,dresden,Panometer,True,,,start,True,0,ok,False,51.0257408831288,,True,False,13.7893384695053,0,93364,0,71,0,"{""71"": 5}",,5,False,7551005360,0,4310
45444,2019-07-28 01:29:00,frame_lock,0,dresden,Panometer,True,,,end,True,0,ok,False,51.0257408831288,,True,False,13.7893384695053,0,93364,0,71,0,"{""71"": 5}",,5,False,7551005360,0,4310
45444,2019-07-28 12:19:00,frame_lock,0,dresden,Panometer,True,,,start,True,0,ok,False,51.0257408831288,,True,False,13.7893384695053,0,93364,0,71,0,"{""71"": 5}",,5,False,7551005360,0,4310
45444,2019-07-28 12:21:00,frame_lock,0,dresden,Panometer,True,,,end,True,0,ok,False,51.0257408831288,,True,False,13.7893384695053,0,93364,0,71,0,"{""71"": 5}",,5,False,7551005360,0,4310
45444,2019-07-28 23:59:00,frame_lock,0,dresden,Panometer,True,,,last,True,0,ok,False,51.0257408831288,,True,False,13.7893384695053,0,93364,0,71,0,"{""71"": 5}",,5,False,7551005360,0,4310
12938,2019-07-28 00:00:00,frame_lock,0,dresden,Körnerplatz / Friedrich-Wieck-Straße,True,,,first,True,0,ok,False,51.05387203936588,,True,False,13.814862370491028,0,93147,0,71,0,"{""71"": 5}",,5,False,7551003506,0,4316
12938,2019-07-28 01:22:00,frame_lock,0,dresden,Körnerplatz / Friedrich-Wieck-Straße,True,,,start,True,0,ok,False,51.05387203936588,,True,False,13.814862370491028,0,93147,0,71,0,"{""71"": 5}",,5,False,7551003506,0,4316
12938,2019-07-28 01:29:00,frame_lock,0,dresden,Körnerplatz / Friedrich-Wieck-Straße,True,,,end,True,0,ok,False,51.05387203936588,,True,False,13.814862370491028,0,93147,0,71,0,"{""71"": 5}",,5,False,7551003506,0,4316
12938,2019-07-28 12:19:00,frame_lock,0,dresden,Körnerplatz / Friedrich-Wieck-Straße,True,,,start,True,0,ok,False,51.05387203936588,,True,False,13.814862370491028,0,93147,0,71,0,"{""71"": 5}",,5,False,7551003506,0,4316
12938,2019-07-28 12:21:00,frame_lock,0,dresden,Körnerplatz / Friedrich-Wieck-Straße,True,,,end,True,0,ok,False,51.05387203936588,,True,False,13.814862370491028,0,93147,0,71,0,"{""71"": 5}",,5,False,7551003506,0,4316
12938,2019-07-28 23:59:00,frame_lock,0,dresden,Körnerplatz / Friedrich-Wieck-Straße,True,,,last,True,0,ok,False,51.05387203936588,,True,False,13.814862370491028,0,93147,0,71,0,"{""71"": 5}",,5,False,7551003506,0,4316
265881,2019-07-28 00:00:00,frame_lock,0,dresden,DVB Trachenberger Straße,True,stele,,first,True,0,ok,False,51.08737775269143,,True,False,13.730077743530273,1,93576,0,71,0,"{""71"": 5}",,5,False,7551003157,6,4305
265881,2019-07-28 01:22:00,frame_lock,0,dresden,DVB Trachenberger Straße,True,stele,,start,True,0,ok,False,51.08737775269143,,True,False,13.730077743530273,1,93576,0,71,0,"{""71"": 5}",,5,False,7551003157,6,4305
265881,2019-07-28 01:29:00,frame_lock,0,dresden,DVB Trachenberger Straße,True,stele,,end,True,0,ok,False,51.08737775269143,,True,False,13.730077743530273,1,93576,0,71,0,"{""71"": 5}",,5,False,7551003157,6,4305
265881,2019-07-28 12:19:00,frame_lock,0,dresden,DVB Trachenberger Straße,True,stele,,start,True,0,ok,False,51.08737775269143,,True,False,13.730077743530273,2,93576,0,71,0,"{""71"": 4}",,4,False,7551003157,6,4305
265881,2019-07-28 12:21:00,frame_lock,0,dresden,DVB Trachenberger Straße,True,stele,,end,True,0,ok,False,51.08737775269143,,True,False,13.730077743530273,2,93576,0,71,0,"{""71"": 4}",,4,False,7551003157,6,4305
265881,2019-07-28 23:59:00,frame_lock,0,dresden,DVB Trachenberger Straße,True,stele,,last,True,0,ok,False,51.08737775269143,,True,False,13.730077743530273,5,93576,0,71,0,"{""71"": 1}",,1,False,7551003157,6,4305
19685022,2019-07-28 00:00:00,frame_lock,12,dresden,BIKE 93243,True,,,first,True,0,ok,False,51.050186666667,,False,True,13.780491111111,0,93243,0,71,0,"{""71"": 1}",,1,False,7551006675,0,0
19685022,2019-07-28 01:22:00,frame_lock,12,dresden,BIKE 93243,True,,,start,True,0,ok,False,51.050315555556,,False,True,13.780711111111,0,93243,0,71,0,"{""71"": 1}",,1,False,7551006675,0,0
19685022,2019-07-28 01:29:00,frame_lock,12,dresden,BIKE 93243,True,,,end,True,0,ok,False,51.050315555556,,False,True,13.780711111111,0,93243,0,71,0,"{""71"": 1}",,1,False,7551006675,0,0
19699413,2019-07-28 12:19:00,frame_lock,12,dresden,BIKE 93243,True,,,start,True,0,ok,False,51.050244444444,,False,True,13.780621111111,0,93243,0,71,0,"{""71"": 1}",,1,False,7551006675,0,0
19699413,2019-07-28 12:21:00,frame_lock,12,dresden,BIKE 93243,True,,,end,True,0,ok,False,51.050244444444,,False,True,13.780621111111,0,93243,0,71,0,"{""71"": 1}",,1,False,7551006675,0,0
19699413,2019-07-28 13:36:00,frame_lock,12,dresden,BIKE 93243,True,,,start,True,0,ok,False,51.050244444444,,False,True,13.780476666667,0,93243,0,71,0,"{""71"": 1}",,1,False,7551006675,0,0
73,2019-07-28 13:52:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93243,0,71,0,"{""71"": 3}",,3,False,7551006675,0,4332
73,2019-07-28 14:09:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93243,0,71,0,"{""71"": 4}",,4,False,7551006675,0,4332
264532,2019-07-28 14:50:00,frame_lock,0,dresden,Altenberger Platz,True,,,end,True,0,ok,False,51.0349376700958,,True,False,13.8077330589294,0,93243,0,71,0,"{""71"": 5}",,5,False,7551006675,0,4336
19724684,2019-07-28 23:59:00,frame_lock,12,dresden,BIKE 93243,True,,,last,True,0,ok,False,51.036253333333,,False,True,13.807261111111,0,93243,0,71,0,"{""71"": 1}",,1,False,7551006675,0,0
4405733,2019-07-28 00:00:00,frame_lock,0,dresden,Münchner Platz / George-Bähr-Str.,True,traffic_sign,,first,True,0,ok,False,51.02962,,True,False,13.72327,0,93157,0,71,0,"{""71"": 1}",,1,False,7551006883,0,4462
4405733,2019-07-28 01:22:00,frame_lock,0,dresden,Münchner Platz / George-Bähr-Str.,True,traffic_sign,,start,True,0,ok,False,51.02962,,True,False,13.72327,0,93157,0,71,0,"{""71"": 1}",,1,False,7551006883,0,4462
4405733,2019-07-28 01:29:00,frame_lock,0,dresden,Münchner Platz / George-Bähr-Str.,True,traffic_sign,,end,True,0,ok,False,51.02962,,True,False,13.72327,0,93157,0,71,0,"{""71"": 1}",,1,False,7551006883,0,4462
4405733,2019-07-28 07:45:00,frame_lock,0,dresden,Münchner Platz / George-Bähr-Str.,True,traffic_sign,,start,True,0,ok,False,51.02962,,True,False,13.72327,0,93157,0,71,0,"{""71"": 1}",,1,False,7551006883,0,4462
19693462,2019-07-28 07:55:00,frame_lock,12,dresden,BIKE 93157,True,,,end,True,0,ok,False,51.039453333333,,False,True,13.730904444444,0,93157,0,71,0,"{""71"": 1}",,1,False,7551006883,0,0
19693462,2019-07-28 09:28:00,frame_lock,12,dresden,BIKE 93157,True,,,start,True,0,ok,False,51.039395555556,Winckelmannstraße,False,True,13.731113333333,0,93157,0,71,0,"{""71"": 1}",,1,False,7551006883,0,0
10299517,2019-07-28 09:35:00,frame_lock,0,dresden,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,free,,end,True,0,ok,False,51.033547810553635,,True,False,13.740307688713074,0,93157,0,71,0,"{""71"": 2}",,2,False,7551006883,0,4480
10299517,2019-07-28 10:39:00,frame_lock,0,dresden,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,free,,start,True,0,ok,False,51.033547810553635,,True,False,13.740307688713074,0,93157,0,71,0,"{""71"": 2}",,2,False,7551006883,0,4480
