p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
4405603,2019-07-31 05:59:00,frame_lock,0,dresden,Hettnerstr.,True,free,,start,True,0,ok,False,51.03006,,True,False,13.72757,0,93425,0,71,0,"{""71"": 1}",,1,False,7551002506,0,4453
637839,2019-07-31 06:05:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93425,0,71,0,"{""71"": 5}",,5,False,7551002506,0,4441
637839,2019-07-31 09:21:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93425,0,71,0,"{""71"": 5}",,5,False,7551002506,0,4441
19831205,2019-07-31 09:31:00,frame_lock,12,dresden,BIKE 93425,True,,,end,True,0,ok,False,51.044813333333,,False,True,13.739033333333,0,93425,0,71,0,"{""71"": 1}",,1,False,7551002506,0,0
19843671,2019-07-31 16:04:00,frame_lock,12,dresden,BIKE 93425,True,,,start,True,0,ok,False,51.044448888889,,False,True,13.739788888889,0,93425,0,71,0,"{""71"": 1}",,1,False,7551002506,0,0
19850340,2019-07-31 16:15:00,frame_lock,12,dresden,BIKE 93425,True,,,end,True,0,ok,False,51.052222222222,,False,True,13.735896666667,0,93425,0,71,0,"{""71"": 1}",,1,False,7551002506,0,0
19850340,2019-07-31 23:59:00,frame_lock,12,dresden,BIKE 93425,True,,,last,True,0,ok,False,51.052488888889,,False,True,13.736028888889,0,93425,0,71,0,"{""71"": 1}",,1,False,7551002506,0,0
19554879,2019-07-31 00:00:00,frame_lock,12,dresden,BIKE 93653,True,,,first,True,0,ok,False,51.075706666667,,False,True,13.709501111111,0,93653,0,71,0,"{""71"": 1}",,1,False,7551005205,0,0
19867558,2019-07-31 23:59:00,frame_lock,12,dresden,BIKE 93653,True,,,last,True,0,ok,False,51.075666666667,,False,True,13.709605555556,0,93653,0,71,0,"{""71"": 1}",,1,False,7551005205,0,0
96479,2019-07-31 00:00:00,frame_lock,0,dresden,Goldener Reiter,True,,,first,True,0,ok,False,51.05794862767418,,True,False,13.741482496261597,0,93352,0,71,0,"{""71"": 1}",,1,False,7551006577,0,4421
96479,2019-07-31 23:59:00,frame_lock,0,dresden,Goldener Reiter,True,,,last,True,0,ok,False,51.05794862767418,,True,False,13.741482496261597,0,93352,0,71,0,"{""71"": 2}",,2,False,7551006577,0,4421
19762836,2019-07-31 00:00:00,frame_lock,12,dresden,BIKE 93796,True,,,first,True,0,ok,False,51.046426666667,,False,True,13.778231111111,0,93796,0,71,0,"{""71"": 1}",,1,False,7551005235,0,0
19857479,2019-07-31 23:59:00,frame_lock,12,dresden,BIKE 93796,True,,,last,True,0,ok,False,51.046524444444,,False,True,13.778027777778,0,93796,0,71,0,"{""71"": 1}",,1,False,7551005235,0,0
4405638,2019-07-31 10:49:00,frame_lock,0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,start,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93646,0,71,0,"{""71"": 5}",,5,False,7551006432,0,4456
4405638,2019-07-31 10:58:00,frame_lock,0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,end,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93646,0,71,0,"{""71"": 5}",,5,False,7551006432,0,4456
4405638,2019-07-31 10:59:00,frame_lock,0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,start,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93646,0,71,0,"{""71"": 5}",,5,False,7551006432,0,4456
4813110,2019-07-31 11:07:00,frame_lock,0,dresden,Hochschulstr./Reichenbachstraße,True,free,,end,True,0,ok,False,51.03389865281783,,True,False,13.732990622520447,0,93646,0,71,0,"{""71"": 3}",,3,False,7551006432,0,4466
4813110,2019-07-31 12:01:00,frame_lock,0,dresden,Hochschulstr./Reichenbachstraße,True,free,,start,True,0,ok,False,51.03389865281783,,True,False,13.732990622520447,0,93646,0,71,0,"{""71"": 3}",,3,False,7551006432,0,4466
19836999,2019-07-31 12:09:00,frame_lock,12,dresden,BIKE 93646,True,,,end,True,0,ok,False,51.043764444444,,False,True,13.738797777778,0,93646,0,71,0,"{""71"": 1}",,1,False,7551006432,0,0
19836999,2019-07-31 12:12:00,frame_lock,12,dresden,BIKE 93646,True,,,start,True,0,ok,False,51.043764444444,,False,True,13.7388,0,93646,0,71,0,"{""71"": 1}",,1,False,7551006432,0,0
19837213,2019-07-31 12:14:00,frame_lock,12,dresden,BIKE 93646,True,,,end,True,0,ok,False,51.043764444444,,False,True,13.7388,0,93646,0,71,0,"{""71"": 1}",,1,False,7551006432,0,0
19845508,2019-07-31 15:08:00,frame_lock,12,dresden,BIKE 93646,True,,,start,True,0,ok,False,51.043422222222,,False,True,13.738217777778,0,93646,0,71,0,"{""71"": 1}",,1,False,7551006432,0,0
19846669,2019-07-31 15:18:00,frame_lock,12,dresden,BIKE 93646,True,,,end,True,0,ok,False,51.051426666667,,False,True,13.734391111111,0,93646,0,71,0,"{""71"": 1}",,1,False,7551006432,0,0
19846669,2019-07-31 15:25:00,frame_lock,12,dresden,BIKE 93646,True,,,start,True,0,ok,False,51.051413333333,,False,True,13.734948888889,0,93646,0,71,0,"{""71"": 1}",,1,False,7551006432,0,0
19847789,2019-07-31 15:36:00,frame_lock,12,dresden,BIKE 93646,True,,,end,True,0,ok,False,51.042902222222,,False,True,13.736613333333,0,93646,0,71,0,"{""71"": 1}",,1,False,7551006432,0,0
19864153,2019-07-31 23:43:00,frame_lock,12,dresden,BIKE 93646,True,,,last,True,0,ok,False,51.042684444444,,False,True,13.736094444444,0,93646,0,71,0,"{""71"": 1}",,1,False,7551006432,0,0
264586,2019-07-31 00:00:00,frame_lock,0,dresden,Hettnerstr.,True,free,,first,True,0,ok,False,51.031520295058236,,True,False,13.726285099983214,0,93713,0,71,0,"{""71"": 2}",,2,False,7551006218,0,4382
264586,2019-07-31 00:07:00,frame_lock,0,dresden,Hettnerstr.,True,free,,start,True,0,ok,False,51.031520295058236,,True,False,13.726285099983214,0,93713,0,71,0,"{""71"": 2}",,2,False,7551006218,0,4382
310790,2019-07-31 00:19:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,end,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93713,0,71,0,"{""71"": 5}",,5,False,7551006218,0,4436
310790,2019-07-31 06:27:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,start,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93713,0,71,0,"{""71"": 4}",,4,False,7551006218,0,4436
264574,2019-07-31 06:36:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,end,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93713,0,71,0,"{""71"": 1}",,1,False,7551006218,0,4372
264574,2019-07-31 06:40:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,start,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93713,0,71,0,"{""71"": 1}",,1,False,7551006218,0,4372
264574,2019-07-31 06:51:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,end,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93713,0,71,0,"{""71"": 1}",,1,False,7551006218,0,4372
264574,2019-07-31 07:03:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,start,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93713,0,71,0,"{""71"": 1}",,1,False,7551006218,0,4372
120,2019-07-31 13:07:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93713,0,71,0,"{""71"": 5}",,5,True,7551006218,0,4313
120,2019-07-31 13:20:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93713,0,71,0,"{""71"": 5}",,5,True,7551006218,0,4313
69118,2019-07-31 13:26:00,frame_lock,0,dresden,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,end,True,0,ok,False,51.04703983031739,,True,False,13.736633062362671,0,93713,0,71,0,"{""71"": 1}",,1,False,7551006218,0,4415
69118,2019-07-31 16:27:00,frame_lock,0,dresden,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,start,True,0,ok,False,51.04703983031739,,True,False,13.736633062362671,0,93713,0,71,0,"{""71"": 2}",,2,False,7551006218,0,4415
10299563,2019-07-31 16:45:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,end,True,0,ok,False,51.06294,,True,False,13.75129,0,93713,0,71,0,"{""71"": 5}",,5,False,7551006218,0,4482
10299563,2019-07-31 21:32:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,start,True,0,ok,False,51.06294,,True,False,13.75129,0,93713,0,71,0,"{""71"": 3}",,3,False,7551006218,0,4482
100894,2019-07-31 21:42:00,frame_lock,0,dresden,Waldschlösschen,True,,,end,True,0,ok,False,51.0671525069327,,True,False,13.776479959487915,0,93713,0,71,0,"{""71"": 3}",,3,False,7551006218,0,4361
100894,2019-07-31 23:59:00,frame_lock,0,dresden,Waldschlösschen,True,,,last,True,0,ok,False,51.0671525069327,,True,False,13.776479959487915,0,93713,0,71,0,"{""71"": 2}",,2,False,7551006218,0,4361
19832541,2019-07-31 10:11:00,frame_lock,12,dresden,BIKE 93556,True,,,first,True,0,ok,False,51.050146666667,,False,True,13.734153333333,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
19832541,2019-07-31 12:06:00,frame_lock,12,dresden,BIKE 93556,True,,,start,True,0,ok,False,51.050302222222,,False,True,13.733384444444,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
19836987,2019-07-31 12:09:00,frame_lock,12,dresden,BIKE 93556,True,,,end,True,0,ok,False,51.049088888889,,False,True,13.734523333333,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
19836987,2019-07-31 12:13:00,frame_lock,12,dresden,BIKE 93556,True,,,start,True,0,ok,False,51.049871111111,,False,True,13.733577777778,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
338637,2019-07-31 12:26:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,end,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,4300
338637,2019-07-31 13:14:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,start,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93556,0,71,0,"{""71"": 2}",,2,False,7551003906,0,4300
264543,2019-07-31 13:19:00,frame_lock,0,dresden,Alter katholischer Friedhof,True,,,end,True,0,ok,False,51.0598131510083,,True,False,13.7182384729385,0,93556,0,71,0,"{""71"": 2}",,2,False,7551003906,0,4343
264543,2019-07-31 14:07:00,frame_lock,0,dresden,Alter katholischer Friedhof,True,,,start,True,0,ok,False,51.0598131510083,,True,False,13.7182384729385,0,93556,0,71,0,"{""71"": 2}",,2,False,7551003906,0,4343
10299563,2019-07-31 14:25:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,end,True,0,ok,False,51.06294,,True,False,13.75129,0,93556,0,71,0,"{""71"": 4}",,4,False,7551003906,0,4482
10299563,2019-07-31 16:06:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,start,True,0,ok,False,51.06294,,True,False,13.75129,0,93556,0,71,0,"{""71"": 5}",,5,False,7551003906,0,4482
73,2019-07-31 16:11:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,4332
19851228,2019-07-31 16:28:00,frame_lock,12,dresden,BIKE 93556,True,,,end,True,0,ok,False,51.050186666667,,False,True,13.733612222222,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
19851228,2019-07-31 16:40:00,frame_lock,12,dresden,BIKE 93556,True,,,start,True,0,ok,False,51.050226666667,,False,True,13.733533333333,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
19852506,2019-07-31 16:49:00,frame_lock,12,dresden,BIKE 93556,True,,,end,True,0,ok,False,51.057195555556,,False,True,13.745272222222,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
19857634,2019-07-31 21:57:00,frame_lock,12,dresden,BIKE 93556,True,,,start,True,0,ok,False,51.057737777778,,False,True,13.745294444444,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
264558,2019-07-31 22:15:00,frame_lock,0,dresden,Hubertusplatz,True,,,end,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93556,0,71,0,"{""71"": 5}",,5,False,7551003906,0,4356
264558,2019-07-31 23:59:00,frame_lock,0,dresden,Hubertusplatz,True,,,last,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93556,0,71,0,"{""71"": 5}",,5,False,7551003906,0,4356
19817273,2019-07-31 00:00:00,frame_lock,12,dresden,BIKE 93068,True,,,first,True,0,ok,False,51.04812,,False,True,13.72811,0,93068,0,71,0,"{""71"": 1}",,1,False,7551015283,0,0
19819125,2019-07-31 07:03:00,frame_lock,12,dresden,BIKE 93068,True,,,start,True,0,ok,False,51.053093333333,,False,True,13.728223333333,0,93068,0,71,0,"{""71"": 1}",,1,False,7551015283,0,0
4405800,2019-07-31 07:20:00,frame_lock,0,dresden,Marschnerstr. / Holbeinstr.,True,free,,end,True,0,ok,False,51.0514306351809,,True,False,13.759705424308775,0,93068,0,71,0,"{""71"": 5}",,5,False,7551015283,0,4465
4405800,2019-07-31 12:15:00,frame_lock,0,dresden,Marschnerstr. / Holbeinstr.,True,free,,start,True,0,ok,False,51.0514306351809,,True,False,13.759705424308775,0,93068,0,71,0,"{""71"": 5}",,5,False,7551015283,0,4465
19838566,2019-07-31 12:48:00,frame_lock,12,dresden,BIKE 93068,True,,,end,True,0,ok,False,51.052555555556,,False,True,13.72829,0,93068,0,71,0,"{""71"": 1}",,1,False,7551015283,0,0
19857202,2019-07-31 19:52:00,frame_lock,12,dresden,BIKE 93068,True,,,start,True,0,ok,False,51.05236,,False,True,13.727921111111,0,93068,0,71,0,"{""71"": 1}",,1,False,7551015283,0,0
264578,2019-07-31 20:13:00,frame_lock,0,dresden,Martin-Luther-Platz (Kirche),True,,,end,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93068,0,71,0,"{""71"": 5}",,5,False,7551015283,0,4376
264578,2019-07-31 20:24:00,frame_lock,0,dresden,Martin-Luther-Platz (Kirche),True,,,last,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93068,0,71,0,"{""71"": 5}",,5,False,7551015283,0,4376
45444,2019-07-31 00:00:00,frame_lock,0,dresden,Panometer,True,,,first,True,0,ok,False,51.0257408831288,,True,False,13.7893384695053,0,93793,0,71,0,"{""71"": 4}",,4,False,7551006302,0,4310
45444,2019-07-31 23:59:00,frame_lock,0,dresden,Panometer,True,,,last,True,0,ok,False,51.0257408831288,,True,False,13.7893384695053,0,93793,0,71,0,"{""71"": 2}",,2,False,7551006302,0,4310
264575,2019-07-31 00:00:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,first,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93574,0,71,0,"{""71"": 5}",,5,False,7551003832,0,4373
264575,2019-07-31 08:12:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,start,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93574,0,71,0,"{""71"": 2}",,2,False,7551003832,0,4373
329097,2019-07-31 08:39:00,frame_lock,0,dresden,Schillergalerie,True,,,end,True,0,ok,False,51.05136993564705,,True,False,13.804289102554321,2,93574,0,71,0,"{""71"": 4}",,4,False,7551003832,6,4399
329097,2019-07-31 10:51:00,frame_lock,0,dresden,Schillergalerie,True,,,start,True,0,ok,False,51.05136993564705,,True,False,13.804289102554321,1,93574,0,71,0,"{""71"": 5}",,5,False,7551003832,6,4399
681987,2019-07-31 11:02:00,frame_lock,0,dresden,Kino im Dach,True,,,end,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93574,0,71,0,"{""71"": 5}",,5,False,7551003832,0,4446
681987,2019-07-31 23:59:00,frame_lock,0,dresden,Kino im Dach,True,,,last,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93574,0,71,0,"{""71"": 5}",,5,False,7551003832,0,4446
264599,2019-07-31 00:00:00,frame_lock,0,dresden,Mosenstraße,True,,,first,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93810,0,71,0,"{""71"": 2}",,2,False,7551006426,0,4392
264599,2019-07-31 08:01:00,frame_lock,0,dresden,Mosenstraße,True,,,start,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93810,0,71,0,"{""71"": 1}",,1,False,7551006426,0,4392
264599,2019-07-31 12:35:00,frame_lock,0,dresden,Mosenstraße,True,,,end,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93810,0,71,0,"{""71"": 2}",,2,False,7551006426,0,4392
264599,2019-07-31 13:12:00,frame_lock,0,dresden,Mosenstraße,True,,,start,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93810,0,71,0,"{""71"": 1}",,1,False,7551006426,0,4392
19842756,2019-07-31 14:15:00,frame_lock,12,dresden,BIKE 93810,True,,,end,True,0,ok,False,51.024622222222,,False,True,13.762323333333,0,93810,0,71,0,"{""71"": 1}",,1,False,7551006426,0,0
19842756,2019-07-31 14:17:00,frame_lock,12,dresden,BIKE 93810,True,,,start,True,0,ok,False,51.024595555556,,False,True,13.762302222222,0,93810,0,71,0,"{""71"": 1}",,1,False,7551006426,0,0
264589,2019-07-31 14:22:00,frame_lock,0,dresden,Wasaplatz,True,,,end,True,0,ok,False,51.02812291136315,,True,False,13.75886857509613,0,93810,0,71,0,"{""71"": 4}",,4,False,7551006426,0,4385
264589,2019-07-31 15:56:00,frame_lock,0,dresden,Wasaplatz,True,,,start,True,0,ok,False,51.02812291136315,,True,False,13.75886857509613,0,93810,0,71,0,"{""71"": 5}",,5,False,7551006426,0,4385
264589,2019-07-31 17:16:00,frame_lock,0,dresden,Wasaplatz,True,,,end,True,0,ok,False,51.02812291136315,,True,False,13.75886857509613,0,93810,0,71,0,"{""71"": 5}",,5,False,7551006426,0,4385
264589,2019-07-31 23:59:00,frame_lock,0,dresden,Wasaplatz,True,,,last,True,0,ok,False,51.02812291136315,,True,False,13.75886857509613,0,93810,0,71,0,"{""71"": 5}",,5,False,7551006426,0,4385
310790,2019-07-31 00:00:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,first,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93035,0,71,0,"{""71"": 4}",,4,False,7551003639,0,4436
310790,2019-07-31 07:18:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,start,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93035,0,71,0,"{""71"": 2}",,2,False,7551003639,0,4436
9972732,2019-07-31 07:32:00,frame_lock,0,dresden,Pirnaischer Platz,True,,,end,True,0,ok,False,51.04897224042478,,True,False,13.74415397644043,0,93035,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551003639,0,4315
9972732,2019-07-31 13:21:00,frame_lock,0,dresden,Pirnaischer Platz,True,,,start,True,0,ok,False,51.04897224042478,,True,False,13.74415397644043,0,93035,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551003639,0,4315
310790,2019-07-31 14:01:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,end,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93035,0,71,0,"{""71"": 3}",,3,False,7551003639,0,4436
310790,2019-07-31 16:13:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,start,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93035,0,71,0,"{""71"": 2}",,2,False,7551003639,0,4436
19851254,2019-07-31 16:29:00,frame_lock,12,dresden,BIKE 93035,True,,,end,True,0,ok,False,51.051377777778,,False,True,13.735426666667,0,93035,0,71,0,"{""71"": 1}",,1,False,7551003639,0,0
19864254,2019-07-31 21:58:00,frame_lock,12,dresden,BIKE 93035,True,,,start,True,0,ok,False,51.050284444444,,False,True,13.736293333333,0,93035,0,71,0,"{""71"": 1}",,1,False,7551003639,0,0
19865824,2019-07-31 22:01:00,frame_lock,12,dresden,BIKE 93035,True,,,end,True,0,ok,False,51.051275555556,,False,True,13.736663333333,0,93035,0,71,0,"{""71"": 1}",,1,False,7551003639,0,0
155920,2019-07-31 23:59:00,frame_lock,0,dresden,Kulturpalast,True,,,last,True,0,ok,False,51.050547111895305,,True,False,13.737196326255798,0,93035,0,71,0,"{""71"": 2}",,2,False,7551003639,0,4412
9972732,2019-07-31 07:50:00,frame_lock,0,dresden,Pirnaischer Platz,True,,,first,True,0,ok,False,51.04897224042478,,True,False,13.74415397644043,0,93021,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551003846,0,4315
9972732,2019-07-31 16:00:00,frame_lock,0,dresden,Pirnaischer Platz,True,,,start,True,0,ok,False,51.04897224042478,,True,False,13.74415397644043,0,93021,0,71,0,"{""71"": 5}",,5,False,7551003846,0,4315
19850065,2019-07-31 16:10:00,frame_lock,12,dresden,BIKE 93021,True,,,end,True,0,ok,False,51.053368888889,,False,True,13.726366666667,0,93021,0,71,0,"{""71"": 1}",,1,False,7551003846,0,0
19850065,2019-07-31 17:51:00,frame_lock,12,dresden,BIKE 93021,True,,,start,True,0,ok,False,51.053035555556,,False,True,13.726953333333,0,93021,0,71,0,"{""71"": 1}",,1,False,7551003846,0,0
265880,2019-07-31 17:58:00,frame_lock,0,dresden,Sächsische Zeitung / Haus der Presse,True,,,end,True,0,ok,False,51.057284394170544,,True,False,13.728811740875244,3,93021,0,71,0,"{""71"": 3}",,3,False,7551003846,6,4303
265880,2019-07-31 20:22:00,frame_lock,0,dresden,Sächsische Zeitung / Haus der Presse,True,,,start,True,0,ok,False,51.057284394170544,,True,False,13.728811740875244,3,93021,0,71,0,"{""71"": 3}",,3,False,7551003846,6,4303
19863163,2019-07-31 20:27:00,frame_lock,12,dresden,BIKE 93021,True,,,end,True,0,ok,False,51.051146666667,,False,True,13.73377,0,93021,0,71,0,"{""71"": 1}",,1,False,7551003846,0,0
19863163,2019-07-31 21:25:00,frame_lock,12,dresden,BIKE 93021,True,,,start,True,0,ok,False,51.051146666667,,False,True,13.733554444444,0,93021,0,71,0,"{""71"": 1}",,1,False,7551003846,0,0
19865510,2019-07-31 21:46:00,frame_lock,12,dresden,BIKE 93021,True,,,end,True,0,ok,False,51.040737777778,,False,True,13.703488888889,0,93021,0,71,0,"{""71"": 1}",,1,False,7551003846,0,0
