p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
10924,2019-07-24 23:59:00,frame_lock,0,dresden,Postplatz / Staatsschauspiel Dresden,True,,,last,True,0,ok,False,51.0518690183409,,True,False,13.7325990200043,0,93786,0,71,0,"{""71"": 1}",,1,False,7551006189,0,4411
274411,2019-07-24 05:56:00,frame_lock,0,dresden,Hüblerplatz,True,,,first,True,0,ok,False,51.0489891022873,,True,False,13.793367147445677,0,93836,0,71,0,"{""71"": 5}",,5,False,7551012884,0,4424
274411,2019-07-24 11:29:00,frame_lock,0,dresden,Hüblerplatz,True,,,start,True,0,ok,False,51.0489891022873,,True,False,13.793367147445677,0,93836,0,71,0,"{""71"": 5}",,5,False,7551012884,0,4424
318577,2019-07-24 12:41:00,frame_lock,0,dresden,Hotel Smetana,True,,,end,True,0,ok,False,51.03882028496062,,True,False,13.791795372962952,0,93836,0,71,0,"{""71"": 5}",,5,False,7551012884,4,4409
318577,2019-07-24 13:59:00,frame_lock,0,dresden,Hotel Smetana,True,,,start,True,0,ok,False,51.03882028496062,,True,False,13.791795372962952,0,93836,0,71,0,"{""71"": 4}",,4,False,7551012884,4,4409
75238,2019-07-24 18:56:00,frame_lock,0,dresden,Hp. Dresden-Reick,True,,,end,True,0,ok,False,51.021027075562294,,True,False,13.790373802185059,0,93836,0,71,0,"{""71"": 5}",,5,False,7551012884,0,4309
75238,2019-07-24 20:20:00,frame_lock,0,dresden,Hp. Dresden-Reick,True,,,last,True,0,ok,False,51.021027075562294,,True,False,13.790373802185059,0,93836,0,71,0,"{""71"": 5}",,5,False,7551012884,0,4309
19475446,2019-07-24 00:00:00,frame_lock,12,dresden,BIKE 93007,True,,,first,True,0,ok,False,51.051871111111,,False,True,13.746594444444,0,93007,0,71,0,"{""71"": 1}",,1,False,7551004106,0,0
19496640,2019-07-24 11:29:00,frame_lock,12,dresden,BIKE 93007,True,,,start,True,0,ok,False,51.051928888889,,False,True,13.746592222222,0,93007,0,71,0,"{""71"": 1}",,1,False,7551004106,0,0
10924,2019-07-24 11:40:00,frame_lock,0,dresden,Postplatz / Staatsschauspiel Dresden,True,,,end,True,0,ok,False,51.0518690183409,,True,False,13.7325990200043,0,93007,0,71,0,"{""71"": 1}",,1,False,7551004106,0,4411
10924,2019-07-24 14:13:00,frame_lock,0,dresden,Postplatz / Staatsschauspiel Dresden,True,,,start,True,0,ok,False,51.0518690183409,,True,False,13.7325990200043,0,93007,0,71,0,"{""71"": 2}",,2,False,7551004106,0,4411
19521915,2019-07-24 17:44:00,frame_lock,12,dresden,BIKE 93007,True,,,end,True,0,ok,False,51.051986666667,,False,True,13.730364444444,0,93007,0,71,0,"{""71"": 1}",,1,False,7551004106,0,0
19521915,2019-07-24 19:01:00,frame_lock,12,dresden,BIKE 93007,True,,,start,True,0,ok,False,51.05144,,False,True,13.730248888889,0,93007,0,71,0,"{""71"": 1}",,1,False,7551004106,0,0
338637,2019-07-24 19:07:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,end,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93007,0,71,0,"{""71"": 4}",,4,False,7551004106,0,4300
338637,2019-07-24 19:31:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,start,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93007,0,71,0,"{""71"": 4}",,4,False,7551004106,0,4300
19528655,2019-07-24 19:40:00,frame_lock,12,dresden,BIKE 93007,True,,,end,True,0,ok,False,51.048928888889,,False,True,13.742348888889,0,93007,0,71,0,"{""71"": 1}",,1,False,7551004106,0,0
19535811,2019-07-24 23:59:00,frame_lock,12,dresden,BIKE 93007,True,,,last,True,0,ok,False,51.048862222222,,False,True,13.742337777778,0,93007,0,71,0,"{""71"": 1}",,1,False,7551004106,0,0
19478364,2019-07-24 00:00:00,frame_lock,12,dresden,BIKE 93072,True,,,first,True,0,ok,False,51.053946666667,,False,True,13.728625555556,0,93072,0,15,0,"{""15"": 1}",,1,False,7551015352,0,0
19505879,2019-07-24 13:27:00,frame_lock,12,dresden,BIKE 93072,True,,,start,True,0,ok,False,51.053826666667,,False,True,13.728943333333,0,93072,0,15,0,"{""15"": 1}",,1,False,7551015352,0,0
19513649,2019-07-24 15:37:00,frame_lock,12,dresden,BIKE 93072,True,,,end,True,0,ok,False,51.053537777778,,False,True,13.728777777778,0,93072,0,15,0,"{""15"": 1}",,1,False,7551015352,0,0
19513649,2019-07-24 23:59:00,frame_lock,12,dresden,BIKE 93072,True,,,last,True,0,ok,False,51.05328,,False,True,13.728448888889,0,93072,0,15,0,"{""15"": 1}",,1,False,7551015352,0,0
264574,2019-07-24 00:00:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,first,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93660,0,71,0,"{""71"": 2}",,2,False,7551006399,0,4372
264574,2019-07-24 05:34:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,start,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93660,0,71,0,"{""71"": 2}",,2,False,7551006399,0,4372
4405638,2019-07-24 05:54:00,frame_lock,0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,end,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93660,0,71,0,"{""71"": 1}",,1,False,7551006399,0,4456
4405638,2019-07-24 06:38:00,frame_lock,0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,start,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93660,0,71,0,"{""71"": 1}",,1,False,7551006399,0,4456
264547,2019-07-24 06:44:00,frame_lock,0,dresden,Zellescher Weg,True,,,end,True,0,ok,False,51.0264865453555,,True,False,13.755607008934,0,93660,0,71,0,"{""71"": 1}",,1,False,7551006399,0,4347
264547,2019-07-24 08:35:00,frame_lock,0,dresden,Zellescher Weg,True,,,start,True,0,ok,False,51.0264865453555,,True,False,13.755607008934,0,93660,0,71,0,"{""71"": 1}",,1,False,7551006399,0,4347
4783682,2019-07-24 08:40:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,end,True,0,ok,False,51.03022,,True,False,13.74926,0,93660,0,71,0,"{""71"": 3}",,3,False,7551006399,0,4457
4783682,2019-07-24 10:57:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,start,True,0,ok,False,51.03022,,True,False,13.74926,0,93660,0,71,0,"{""71"": 2}",,2,False,7551006399,0,4457
4405696,2019-07-24 11:19:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,end,True,0,ok,False,51.02727,,True,False,13.72573,0,93660,0,71,0,"{""71"": 3}",,3,False,7551006399,0,4459
4405696,2019-07-24 11:27:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,start,True,0,ok,False,51.02727,,True,False,13.72573,0,93660,0,71,0,"{""71"": 3}",,3,False,7551006399,0,4459
10299537,2019-07-24 11:42:00,frame_lock,0,dresden,Cottaer Straße (Haltestelle),True,free,,end,True,0,ok,False,51.050166045123035,,True,False,13.712477087974548,0,93660,0,71,0,"{""71"": 1}",,1,False,7551006399,0,4481
10299537,2019-07-24 14:04:00,frame_lock,0,dresden,Cottaer Straße (Haltestelle),True,free,,start,True,0,ok,False,51.050166045123035,,True,False,13.712477087974548,0,93660,0,71,0,"{""71"": 2}",,2,False,7551006399,0,4481
19508574,2019-07-24 14:17:00,frame_lock,12,dresden,BIKE 93660,True,,,end,True,0,ok,False,51.051497777778,,False,True,13.684114444444,0,93660,0,71,0,"{""71"": 1}",,1,False,7551006399,0,0
10299773,2019-07-24 17:31:00,frame_lock,0,dresden,Hebbelplatz,True,free,,start,True,0,ok,False,51.05166331599029,,True,False,13.68298351764679,0,93660,0,71,0,"{""71"": 2}",,2,False,7551006399,0,4499
11248297,2019-07-24 18:28:00,frame_lock,0,dresden,Ebertplatz,True,,,end,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93660,0,71,0,"{""71"": 2}",,2,False,7551006399,0,4507
11248297,2019-07-24 19:47:00,frame_lock,0,dresden,Ebertplatz,True,,,start,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93660,0,71,0,"{""71"": 2}",,2,False,7551006399,0,4507
10299584,2019-07-24 19:55:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,end,True,0,ok,False,51.04257,,True,False,13.69113,0,93660,0,71,0,"{""71"": 5}",,5,False,7551006399,0,4483
10299584,2019-07-24 21:51:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,start,True,0,ok,False,51.04257,,True,False,13.69113,0,93660,0,71,0,"{""71"": 5}",,5,False,7551006399,0,4483
10299537,2019-07-24 22:31:00,frame_lock,0,dresden,Cottaer Straße (Haltestelle),True,free,,end,True,0,ok,False,51.050166045123035,,True,False,13.712477087974548,0,93660,0,71,0,"{""71"": 5}",,5,False,7551006399,0,4481
10299537,2019-07-24 23:59:00,frame_lock,0,dresden,Cottaer Straße (Haltestelle),True,free,,last,True,0,ok,False,51.050166045123035,,True,False,13.712477087974548,0,93660,0,71,0,"{""71"": 5}",,5,False,7551006399,0,4481
75238,2019-07-24 00:00:00,frame_lock,0,dresden,Hp. Dresden-Reick,True,,,first,True,0,ok,False,51.021027075562294,,True,False,13.790373802185059,0,93751,0,71,0,"{""71"": 4}",,4,False,7551006554,0,4309
75238,2019-07-24 23:59:00,frame_lock,0,dresden,Hp. Dresden-Reick,True,,,last,True,0,ok,False,51.021027075562294,,True,False,13.790373802185059,0,93751,0,71,0,"{""71"": 5}",,5,False,7551006554,0,4309
681987,2019-07-24 00:00:00,frame_lock,0,dresden,Kino im Dach,True,,,first,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93591,0,71,0,"{""71"": 3}",,3,False,7551003012,0,4446
681987,2019-07-24 08:28:00,frame_lock,0,dresden,Kino im Dach,True,,,start,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93591,0,71,0,"{""71"": 4}",,4,False,7551003012,0,4446
329097,2019-07-24 08:38:00,frame_lock,0,dresden,Schillergalerie,True,,,end,True,0,ok,False,51.05136993564705,,True,False,13.804289102554321,0,93591,0,71,0,"{""71"": 5}",,5,False,7551003012,6,4399
329097,2019-07-24 16:40:00,frame_lock,0,dresden,Schillergalerie,True,,,start,True,0,ok,False,51.05136993564705,,True,False,13.804289102554321,0,93591,0,71,0,"{""71"": 5}",,5,False,7551003012,6,4399
681987,2019-07-24 16:49:00,frame_lock,0,dresden,Kino im Dach,True,,,end,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93591,0,71,0,"{""71"": 5}",,5,False,7551003012,0,4446
681987,2019-07-24 19:10:00,frame_lock,0,dresden,Kino im Dach,True,,,start,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93591,0,71,0,"{""71"": 5}",,5,False,7551003012,0,4446
1031808,2019-07-24 19:31:00,frame_lock,0,dresden,Sächsische Dampfschifffahrt,True,stele,,end,True,0,ok,False,51.053683206065735,,True,False,13.741117715835571,1,93591,0,71,0,"{""71"": 5}",,5,False,7551003012,6,4447
1031808,2019-07-24 19:32:00,frame_lock,0,dresden,Sächsische Dampfschifffahrt,True,stele,,start,True,0,ok,False,51.053683206065735,,True,False,13.741117715835571,1,93591,0,71,0,"{""71"": 5}",,5,False,7551003012,6,4447
338637,2019-07-24 19:51:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,end,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93591,0,71,0,"{""71"": 5}",,5,False,7551003012,0,4300
338637,2019-07-24 20:36:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,start,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93591,0,71,0,"{""71"": 3}",,3,False,7551003012,0,4300
10299537,2019-07-24 20:42:00,frame_lock,0,dresden,Cottaer Straße (Haltestelle),True,free,,end,True,0,ok,False,51.050166045123035,,True,False,13.712477087974548,0,93591,0,71,0,"{""71"": 4}",,4,False,7551003012,0,4481
10299537,2019-07-24 23:59:00,frame_lock,0,dresden,Cottaer Straße (Haltestelle),True,free,,last,True,0,ok,False,51.050166045123035,,True,False,13.712477087974548,0,93591,0,71,0,"{""71"": 5}",,5,False,7551003012,0,4481
264592,2019-07-24 00:00:00,frame_lock,0,dresden,Zoo,True,,,first,True,0,ok,False,51.03711008548858,,True,False,13.752071857452393,4,93446,0,71,0,"{""71"": 2}",,2,False,7551006903,6,4386
264592,2019-07-24 20:09:00,frame_lock,0,dresden,Zoo,True,,,start,True,0,ok,False,51.03711008548858,,True,False,13.752071857452393,4,93446,0,71,0,"{""71"": 2}",,2,False,7551006903,6,4386
10299865,2019-07-24 20:26:00,frame_lock,0,dresden,Altleubitz,True,free,,end,True,0,ok,False,51.01559733603955,,True,False,13.767585754394531,0,93446,0,71,0,"{""71"": 5}",,5,False,7551006903,0,4505
10299865,2019-07-24 23:59:00,frame_lock,0,dresden,Altleubitz,True,free,,last,True,0,ok,False,51.01559733603955,,True,False,13.767585754394531,0,93446,0,71,0,"{""71"": 5}",,5,False,7551006903,0,4505
681987,2019-07-24 00:00:00,frame_lock,0,dresden,Kino im Dach,True,,,first,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93328,0,71,0,"{""71"": 3}",,3,False,7551002465,0,4446
681987,2019-07-24 19:10:00,frame_lock,0,dresden,Kino im Dach,True,,,start,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93328,0,71,0,"{""71"": 5}",,5,False,7551002465,0,4446
1031808,2019-07-24 19:31:00,frame_lock,0,dresden,Sächsische Dampfschifffahrt,True,stele,,end,True,0,ok,False,51.053683206065735,,True,False,13.741117715835571,1,93328,0,71,0,"{""71"": 5}",,5,False,7551002465,6,4447
1031808,2019-07-24 19:32:00,frame_lock,0,dresden,Sächsische Dampfschifffahrt,True,stele,,start,True,0,ok,False,51.053683206065735,,True,False,13.741117715835571,1,93328,0,71,0,"{""71"": 5}",,5,False,7551002465,6,4447
338637,2019-07-24 19:51:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,end,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93328,0,71,0,"{""71"": 5}",,5,False,7551002465,0,4300
338637,2019-07-24 21:13:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,start,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93328,0,71,0,"{""71"": 2}",,2,False,7551002465,0,4300
10299584,2019-07-24 21:25:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,end,True,0,ok,False,51.04257,,True,False,13.69113,0,93328,0,71,0,"{""71"": 5}",,5,False,7551002465,0,4483
10299584,2019-07-24 23:59:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,last,True,0,ok,False,51.04257,,True,False,13.69113,0,93328,0,71,0,"{""71"": 4}",,4,False,7551002465,0,4483
264533,2019-07-24 01:17:00,frame_lock,0,dresden,Enderstr. / Seidnitz-Center,True,,,first,True,0,ok,False,51.02945220534577,,True,False,13.802497386932373,0,93630,0,71,0,"{""71"": 5}",,5,False,7551005288,0,4337
264533,2019-07-24 05:02:00,frame_lock,0,dresden,Enderstr. / Seidnitz-Center,True,,,start,True,0,ok,False,51.02945220534577,,True,False,13.802497386932373,0,93630,0,71,0,"{""71"": 5}",,5,False,7551005288,0,4337
19517559,2019-07-24 16:36:00,frame_lock,12,dresden,BIKE 93630,True,,,end,True,0,ok,False,51.030435555556,,False,True,13.800768888889,0,93630,0,71,0,"{""71"": 1}",,1,False,7551005288,0,0
19517559,2019-07-24 18:36:00,frame_lock,12,dresden,BIKE 93630,True,,,last,True,0,ok,False,51.030435555556,,False,True,13.800768888889,0,93630,0,71,0,"{""71"": 1}",,1,False,7551005288,0,0
10299563,2019-07-24 00:00:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,first,True,0,ok,False,51.06294,,True,False,13.75129,0,93593,0,71,0,"{""71"": 3}",,3,False,7551003565,0,4482
10299563,2019-07-24 08:18:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,start,True,0,ok,False,51.06294,,True,False,13.75129,0,93593,0,71,0,"{""71"": 4}",,4,False,7551003565,0,4482
100894,2019-07-24 08:30:00,frame_lock,0,dresden,Waldschlösschen,True,,,end,True,0,ok,False,51.0671525069327,,True,False,13.776479959487915,0,93593,0,71,0,"{""71"": 1}",,1,False,7551003565,0,4361
100894,2019-07-24 23:59:00,frame_lock,0,dresden,Waldschlösschen,True,,,last,True,0,ok,False,51.0671525069327,,True,False,13.776479959487915,0,93593,0,71,0,"{""71"": 2}",,2,False,7551003565,0,4361
10299619,2019-07-24 00:00:00,frame_lock,0,dresden,Bünaustraße,True,free,,first,True,0,ok,False,51.04340749052124,,True,False,13.69841694831848,0,93617,0,71,0,"{""71"": 1}",,1,False,7551002325,0,4485
10299619,2019-07-24 13:39:00,frame_lock,0,dresden,Bünaustraße,True,free,,last,True,0,ok,False,51.04340749052124,,True,False,13.69841694831848,0,93617,0,71,0,"{""71"": 1}",,1,False,7551002325,0,4485
12936,2019-07-24 00:00:00,frame_lock,0,dresden,Großer Garten / Lennéstraße,True,,,first,True,0,ok,False,51.0426283721862,,True,False,13.7510794401169,0,93487,0,71,0,"{""71"": 1}",,1,False,7551006300,0,4314
12936,2019-07-24 13:09:00,frame_lock,0,dresden,Großer Garten / Lennéstraße,True,,,start,True,0,ok,False,51.0426283721862,,True,False,13.7510794401169,0,93487,0,71,0,"{""71"": 4}",,4,False,7551006300,0,4314
264532,2019-07-24 13:27:00,frame_lock,0,dresden,Altenberger Platz,True,,,end,True,0,ok,False,51.0349376700958,,True,False,13.8077330589294,0,93487,0,71,0,"{""71"": 4}",,4,False,7551006300,0,4336
264532,2019-07-24 23:59:00,frame_lock,0,dresden,Altenberger Platz,True,,,last,True,0,ok,False,51.0349376700958,,True,False,13.8077330589294,0,93487,0,71,0,"{""71"": 5}",,5,False,7551006300,0,4336
4405670,2019-07-24 03:55:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,first,True,0,ok,False,51.02837,,True,False,13.74773,0,93264,0,71,0,"{""71"": 5}",,5,False,7551003799,0,4458
4405670,2019-07-24 06:07:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93264,0,71,0,"{""71"": 4}",,4,False,7551003799,0,4458
10299517,2019-07-24 06:14:00,frame_lock,0,dresden,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,free,,end,True,0,ok,False,51.033547810553635,,True,False,13.740307688713074,0,93264,0,71,0,"{""71"": 4}",,4,False,7551003799,0,4480
10299517,2019-07-24 09:49:00,frame_lock,0,dresden,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,free,,start,True,0,ok,False,51.033547810553635,,True,False,13.740307688713074,0,93264,0,71,0,"{""71"": 3, ""15"": 1}",,4,False,7551003799,0,4480
4783682,2019-07-24 10:07:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,end,True,0,ok,False,51.03022,,True,False,13.74926,0,93264,0,71,0,"{""71"": 3}",,3,False,7551003799,0,4457
4783682,2019-07-24 10:55:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,start,True,0,ok,False,51.03022,,True,False,13.74926,0,93264,0,71,0,"{""71"": 3}",,3,False,7551003799,0,4457
120,2019-07-24 11:07:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93264,0,71,0,"{""71"": 3}",,3,True,7551003799,0,4313
120,2019-07-24 13:33:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93264,0,71,0,"{""71"": 2}",,2,True,7551003799,0,4313
10299640,2019-07-24 13:39:00,frame_lock,0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,end,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93264,0,71,0,"{""71"": 2}",,2,False,7551003799,0,4486
10299640,2019-07-24 16:37:00,frame_lock,0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,start,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93264,0,71,0,"{""71"": 4}",,4,False,7551003799,0,4486
120,2019-07-24 16:57:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93264,0,71,0,"{""71"": 1}",,1,True,7551003799,0,4313
120,2019-07-24 17:06:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93264,0,71,0,"{""71"": 1}",,1,True,7551003799,0,4313
4783682,2019-07-24 17:17:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,end,True,0,ok,False,51.03022,,True,False,13.74926,0,93264,0,71,0,"{""71"": 1}",,1,False,7551003799,0,4457
4783682,2019-07-24 17:32:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,start,True,0,ok,False,51.03022,,True,False,13.74926,0,93264,0,71,0,"{""71"": 2}",,2,False,7551003799,0,4457
19524146,2019-07-24 18:20:00,frame_lock,12,dresden,BIKE 93264,True,,,end,True,0,ok,False,51.031942222222,,False,True,13.734057777778,0,93264,0,71,0,"{""71"": 1}",,1,False,7551003799,0,0
4405747,2019-07-24 18:23:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,start,True,0,ok,False,51.03252,,True,False,13.7325,0,93264,0,71,0,"{""71"": 1}",,1,False,7551003799,0,4463
4783682,2019-07-24 18:31:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,end,True,0,ok,False,51.03022,,True,False,13.74926,0,93264,0,71,0,"{""71"": 1}",,1,False,7551003799,0,4457
4783682,2019-07-24 18:54:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,start,True,0,ok,False,51.03022,,True,False,13.74926,0,93264,0,71,0,"{""71"": 1}",,1,False,7551003799,0,4457
4405747,2019-07-24 19:22:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,end,True,0,ok,False,51.03252,,True,False,13.7325,0,93264,0,71,0,"{""71"": 1}",,1,False,7551003799,0,4463
4405747,2019-07-24 20:45:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,start,True,0,ok,False,51.03252,,True,False,13.7325,0,93264,0,71,0,"{""71"": 1}",,1,False,7551003799,0,4463
19531602,2019-07-24 20:49:00,frame_lock,12,dresden,BIKE 93264,True,,,end,True,0,ok,False,51.028982222222,,False,True,13.735622222222,0,93264,0,71,0,"{""71"": 1}",,1,False,7551003799,0,0
637839,2019-07-24 21:04:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93264,0,71,0,"{""71"": 1}",,1,False,7551003799,0,4441
