p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
310789,2019-07-22 18:11:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,start,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93513,0,71,0,"{""71"": 4}",,4,False,7551003681,0,4435
73,2019-07-22 18:41:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93513,0,71,0,"{""71"": 1}",,1,False,7551003681,0,4332
73,2019-07-22 18:43:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93513,0,71,0,"{""71"": 1}",,1,False,7551003681,0,4332
19423626,2019-07-22 18:50:00,frame_lock,12,dresden,BIKE 93513,True,,,end,True,0,ok,False,51.056355555556,,False,True,13.746112222222,0,93513,0,71,0,"{""71"": 1}",,1,False,7551003681,0,0
19425353,2019-07-22 22:50:00,frame_lock,12,dresden,BIKE 93513,True,,,start,True,0,ok,False,51.056288888889,,False,True,13.747654444444,0,93513,0,71,0,"{""71"": 1}",,1,False,7551003681,0,0
19431395,2019-07-22 23:02:00,frame_lock,12,dresden,BIKE 93513,True,,,end,True,0,ok,False,51.069448888889,,False,True,13.73947,0,93513,0,71,0,"{""71"": 1}",,1,False,7551003681,0,0
19431395,2019-07-22 23:59:00,frame_lock,12,dresden,BIKE 93513,True,,,last,True,0,ok,False,51.069515555556,,False,True,13.739496666667,0,93513,0,71,0,"{""71"": 1}",,1,False,7551003681,0,0
264558,2019-07-22 00:00:00,frame_lock,0,dresden,Hubertusplatz,True,,,first,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93863,0,71,0,"{""71"": 5}",,5,False,7551012457,0,4356
264558,2019-07-22 10:37:00,frame_lock,0,dresden,Hubertusplatz,True,,,start,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93863,0,71,0,"{""71"": 5}",,5,False,7551012457,0,4356
264558,2019-07-22 10:39:00,frame_lock,0,dresden,Hubertusplatz,True,,,end,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93863,0,71,0,"{""71"": 5}",,5,False,7551012457,0,4356
264558,2019-07-22 23:59:00,frame_lock,0,dresden,Hubertusplatz,True,,,last,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93863,0,71,0,"{""71"": 4}",,4,False,7551012457,0,4356
19381118,2019-07-22 00:00:00,frame_lock,12,dresden,BIKE 93368,True,,,first,True,0,ok,False,51.041906666667,,False,True,13.751493333333,0,93368,0,71,0,"{""71"": 1}",,1,False,7551002839,0,0
12936,2019-07-22 08:39:00,frame_lock,0,dresden,Großer Garten / Lennéstraße,True,,,start,True,0,ok,False,51.0426283721862,,True,False,13.7510794401169,0,93368,0,71,0,"{""71"": 5}",,5,False,7551002839,0,4314
19392932,2019-07-22 08:41:00,frame_lock,12,dresden,BIKE 93368,True,,,end,True,0,ok,False,51.041933333333,,False,True,13.751505555556,0,93368,0,71,0,"{""71"": 1}",,1,False,7551002839,0,0
19393733,2019-07-22 10:37:00,frame_lock,12,dresden,BIKE 93368,True,,,start,True,0,ok,False,51.041906666667,,False,True,13.751373333333,0,93368,0,71,0,"{""71"": 1}",,1,False,7551002839,0,0
19393733,2019-07-22 10:39:00,frame_lock,12,dresden,BIKE 93368,True,,,end,True,0,ok,False,51.041906666667,,False,True,13.751373333333,0,93368,0,71,0,"{""71"": 1}",,1,False,7551002839,0,0
12936,2019-07-22 23:59:00,frame_lock,0,dresden,Großer Garten / Lennéstraße,True,,,last,True,0,ok,False,51.0426283721862,,True,False,13.7510794401169,0,93368,0,71,0,"{""71"": 3}",,3,False,7551002839,0,4314
19360379,2019-07-22 00:00:00,frame_lock,12,dresden,BIKE 93050,True,,,first,True,0,ok,False,51.051271111111,,False,True,13.741522222222,0,93050,0,71,0,"{""71"": 1}",,1,False,7551005452,0,0
19393076,2019-07-22 10:37:00,frame_lock,12,dresden,BIKE 93050,True,,,start,True,0,ok,False,51.05096,,False,True,13.741558888889,0,93050,0,71,0,"{""71"": 1}",,1,False,7551005452,0,0
19393076,2019-07-22 10:39:00,frame_lock,12,dresden,BIKE 93050,True,,,end,True,0,ok,False,51.05096,,False,True,13.741558888889,0,93050,0,71,0,"{""71"": 1}",,1,False,7551005452,0,0
19402058,2019-07-22 16:24:00,frame_lock,12,dresden,BIKE 93050,True,,,start,True,0,ok,False,51.051244444444,,False,True,13.741324444444,0,93050,0,71,0,"{""71"": 1}",,1,False,7551005452,0,0
19415152,2019-07-22 16:27:00,frame_lock,12,dresden,BIKE 93050,True,,,end,True,0,ok,False,51.051377777778,,False,True,13.741921111111,0,93050,0,71,0,"{""71"": 1}",,1,False,7551005452,0,0
19415152,2019-07-22 16:35:00,frame_lock,12,dresden,BIKE 93050,True,,,last,True,0,ok,False,51.050977777778,,False,True,13.741568888889,0,93050,0,71,0,"{""71"": 1}",,1,False,7551005452,0,0
310792,2019-07-22 00:00:00,frame_lock,0,dresden,Bonhoeffer Platz,True,,,first,True,0,ok,False,51.038466106820756,,True,False,13.70167851448059,0,93383,0,71,0,"{""71"": 5}",,5,False,7551002753,0,4438
310792,2019-07-22 06:47:00,frame_lock,0,dresden,Bonhoeffer Platz,True,,,start,True,0,ok,False,51.038466106820756,,True,False,13.70167851448059,0,93383,0,71,0,"{""71"": 5}",,5,False,7551002753,0,4438
19389677,2019-07-22 07:02:00,frame_lock,12,dresden,BIKE 93383,True,,,end,True,0,ok,False,51.052848888889,,False,True,13.730033333333,0,93383,0,71,0,"{""71"": 1}",,1,False,7551002753,0,0
19389677,2019-07-22 10:37:00,frame_lock,12,dresden,BIKE 93383,True,,,start,True,0,ok,False,51.053395555556,,False,True,13.729898888889,0,93383,0,71,0,"{""71"": 1}",,1,False,7551002753,0,0
19389677,2019-07-22 10:39:00,frame_lock,12,dresden,BIKE 93383,True,,,end,True,0,ok,False,51.053395555556,,False,True,13.729898888889,0,93383,0,71,0,"{""71"": 1}",,1,False,7551002753,0,0
19389677,2019-07-22 13:44:00,frame_lock,12,dresden,BIKE 93383,True,,,start,True,0,ok,False,51.053328888889,,False,True,13.729885555556,0,93383,0,71,0,"{""71"": 1}",,1,False,7551002753,0,0
264543,2019-07-22 13:54:00,frame_lock,0,dresden,Alter katholischer Friedhof,True,,,end,True,0,ok,False,51.0598131510083,,True,False,13.7182384729385,0,93383,0,71,0,"{""71"": 3}",,3,False,7551002753,0,4343
264543,2019-07-22 23:59:00,frame_lock,0,dresden,Alter katholischer Friedhof,True,,,last,True,0,ok,False,51.0598131510083,,True,False,13.7182384729385,0,93383,0,71,0,"{""71"": 1}",,1,False,7551002753,0,4343
19380119,2019-07-22 00:00:00,frame_lock,12,dresden,BIKE 93465,True,,,first,True,0,ok,False,51.073484444444,,False,True,13.748504444444,0,93465,0,71,0,"{""71"": 1}",,1,False,7551002618,0,0
19392927,2019-07-22 10:37:00,frame_lock,12,dresden,BIKE 93465,True,,,start,True,0,ok,False,51.073697777778,,False,True,13.750986666667,0,93465,0,71,0,"{""71"": 1}",,1,False,7551002618,0,0
19392927,2019-07-22 10:39:00,frame_lock,12,dresden,BIKE 93465,True,,,end,True,0,ok,False,51.073697777778,,False,True,13.750986666667,0,93465,0,71,0,"{""71"": 1}",,1,False,7551002618,0,0
19397075,2019-07-22 11:57:00,frame_lock,12,dresden,BIKE 93465,True,,,start,True,0,ok,False,51.073453333333,,False,True,13.748643333333,0,93465,0,71,0,"{""71"": 1}",,1,False,7551002618,0,0
10299599,2019-07-22 12:02:00,frame_lock,0,dresden,Louisenstraße,True,free,,end,True,0,ok,False,51.06798,,True,False,13.74754,0,93465,0,71,0,"{""71"": 1}",,1,False,7551002618,0,4484
10299599,2019-07-22 15:53:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93465,0,71,0,"{""71"": 2}",,2,False,7551002618,0,4484
19413320,2019-07-22 16:00:00,frame_lock,12,dresden,BIKE 93465,True,,,end,True,0,ok,False,51.070231111111,,False,True,13.75522,0,93465,0,71,0,"{""71"": 1}",,1,False,7551002618,0,0
19413320,2019-07-22 16:23:00,frame_lock,12,dresden,BIKE 93465,True,,,start,True,0,ok,False,51.07024,,False,True,13.755391111111,0,93465,0,71,0,"{""71"": 1}",,1,False,7551002618,0,0
19416017,2019-07-22 16:40:00,frame_lock,12,dresden,BIKE 93465,True,,,end,True,0,ok,False,51.048053333333,,False,True,13.727203333333,0,93465,0,71,0,"{""71"": 1}",,1,False,7551002618,0,0
19416017,2019-07-22 21:47:00,frame_lock,12,dresden,BIKE 93465,True,,,start,True,0,ok,False,51.047964444444,,False,True,13.726948888889,0,93465,0,71,0,"{""71"": 1}",,1,False,7551002618,0,0
176054,2019-07-22 22:08:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,end,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93465,0,71,0,"{""71"": 5}",,5,False,7551002618,0,4312
176054,2019-07-22 23:59:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,last,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93465,0,71,0,"{""71"": 5}",,5,False,7551002618,0,4312
10299848,2019-07-22 00:00:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,first,True,0,ok,False,51.07035,,True,False,13.72983,0,93255,0,71,0,"{""71"": 4}",,4,False,7551002343,0,4504
10299848,2019-07-22 04:18:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,start,True,0,ok,False,51.07035,,True,False,13.72983,0,93255,0,71,0,"{""71"": 3}",,3,False,7551002343,0,4504
73,2019-07-22 04:25:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93255,0,71,0,"{""71"": 5}",,5,False,7551002343,0,4332
73,2019-07-22 04:32:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93255,0,71,0,"{""71"": 5}",,5,False,7551002343,0,4332
264576,2019-07-22 04:39:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93255,0,71,0,"{""71"": 2}",,2,False,7551002343,0,4374
264576,2019-07-22 06:25:00,frame_lock,0,dresden,Alaunstraße,True,,,start,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93255,0,71,0,"{""71"": 2}",,2,False,7551002343,0,4374
19389926,2019-07-22 07:08:00,frame_lock,12,dresden,BIKE 93255,True,,,end,True,0,ok,False,51.034195555556,,False,True,13.721566666667,0,93255,0,71,0,"{""71"": 1}",,1,False,7551002343,0,0
19389926,2019-07-22 08:54:00,frame_lock,12,dresden,BIKE 93255,True,,,start,True,0,ok,False,51.034928888889,,False,True,13.721012222222,0,93255,0,71,0,"{""71"": 1}",,1,False,7551002343,0,0
4405587,2019-07-22 08:59:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,end,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93255,0,71,0,"{""71"": 3}",,3,False,7551002343,0,4452
4405587,2019-07-22 09:02:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,start,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93255,0,71,0,"{""71"": 3}",,3,False,7551002343,0,4452
19395279,2019-07-22 09:57:00,frame_lock,12,dresden,BIKE 93255,True,,,end,True,0,ok,False,51.030826666667,,False,True,13.726958888889,0,93255,0,71,0,"{""71"": 1}",,1,False,7551002343,0,0
19395453,2019-07-22 10:37:00,frame_lock,12,dresden,BIKE 93255,True,,,start,True,0,ok,False,51.030746666667,,False,True,13.726975555556,0,93255,0,71,0,"{""71"": 1}",,1,False,7551002343,0,0
19395453,2019-07-22 10:39:00,frame_lock,12,dresden,BIKE 93255,True,,,end,True,0,ok,False,51.030746666667,,False,True,13.726975555556,0,93255,0,71,0,"{""71"": 1}",,1,False,7551002343,0,0
19395453,2019-07-22 10:49:00,frame_lock,12,dresden,BIKE 93255,True,,,start,True,0,ok,False,51.030746666667,,False,True,13.726975555556,0,93255,0,71,0,"{""71"": 1}",,1,False,7551002343,0,0
9972732,2019-07-22 10:59:00,frame_lock,0,dresden,Pirnaischer Platz,True,,,end,True,0,ok,False,51.04897224042478,,True,False,13.74415397644043,0,93255,0,71,0,"{""71"": 5}",,5,False,7551002343,0,4315
9972732,2019-07-22 15:56:00,frame_lock,0,dresden,Pirnaischer Platz,True,,,start,True,0,ok,False,51.04897224042478,,True,False,13.74415397644043,0,93255,0,71,0,"{""71"": 4}",,4,False,7551002343,0,4315
10299726,2019-07-22 16:09:00,frame_lock,0,dresden,Manitiusstraße,True,free,,end,True,0,ok,False,51.05658,,True,False,13.71493,0,93255,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551002343,0,4496
10299726,2019-07-22 23:59:00,frame_lock,0,dresden,Manitiusstraße,True,free,,last,True,0,ok,False,51.05658,,True,False,13.71493,0,93255,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551002343,0,4496
126784,2019-07-22 00:00:00,frame_lock,0,dresden,Pohlandplatz,True,,,first,True,0,ok,False,51.0429555360267,,True,False,13.795416355133057,0,93488,0,71,0,"{""71"": 5}",,5,True,7551005321,0,4322
126784,2019-07-22 10:37:00,frame_lock,0,dresden,Pohlandplatz,True,,,start,True,0,ok,False,51.0429555360267,,True,False,13.795416355133057,0,93488,0,71,0,"{""71"": 5}",,5,True,7551005321,0,4322
126784,2019-07-22 10:39:00,frame_lock,0,dresden,Pohlandplatz,True,,,end,True,0,ok,False,51.0429555360267,,True,False,13.795416355133057,0,93488,0,71,0,"{""71"": 5}",,5,True,7551005321,0,4322
126784,2019-07-22 23:59:00,frame_lock,0,dresden,Pohlandplatz,True,,,last,True,0,ok,False,51.0429555360267,,True,False,13.795416355133057,0,93488,0,71,0,"{""71"": 1}",,1,True,7551005321,0,4322
10299678,2019-07-22 12:22:00,frame_lock,0,dresden,Räcknitzhöhe,True,free,,first,True,0,ok,False,51.02341609448909,,True,False,13.742453455924988,0,93748,0,71,0,"{""71"": 1}",,1,False,7551004386,0,4491
10299678,2019-07-22 16:51:00,frame_lock,0,dresden,Räcknitzhöhe,True,free,,start,True,0,ok,False,51.02341609448909,,True,False,13.742453455924988,0,93748,0,71,0,"{""71"": 1}",,1,False,7551004386,0,4491
19420260,2019-07-22 17:51:00,frame_lock,12,dresden,BIKE 93748,True,,,end,True,0,ok,False,51.073431111111,,False,True,13.743057777778,0,93748,0,71,0,"{""71"": 1}",,1,False,7551004386,0,0
19420260,2019-07-22 23:59:00,frame_lock,12,dresden,BIKE 93748,True,,,last,True,0,ok,False,51.073933333333,,False,True,13.743225555556,0,93748,0,71,0,"{""71"": 1}",,1,False,7551004386,0,0
19389724,2019-07-22 07:03:00,frame_lock,12,dresden,BIKE 93904,True,,,first,True,0,ok,False,51.051164444444,,False,True,13.733776666667,0,93904,0,71,0,"{""71"": 1}",,1,False,7551016002,0,0
19390639,2019-07-22 07:38:00,frame_lock,12,dresden,BIKE 93904,True,,,start,True,0,ok,False,51.050373333333,,False,True,13.733271111111,0,93904,0,71,0,"{""71"": 1}",,1,False,7551016002,0,0
10299726,2019-07-22 07:49:00,frame_lock,0,dresden,Manitiusstraße,True,free,,end,True,0,ok,False,51.05658,,True,False,13.71493,0,93904,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551016002,0,4496
10299726,2019-07-22 08:29:00,frame_lock,0,dresden,Manitiusstraße,True,free,,start,True,0,ok,False,51.05658,,True,False,13.71493,0,93904,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551016002,0,4496
27113,2019-07-22 10:57:00,frame_lock,0,dresden,World-Trade-Center,True,,,end,True,0,ok,False,51.04918132708615,,True,False,13.720845580101013,0,93904,0,71,0,"{""71"": 2}",,2,False,7551016002,0,4426
27113,2019-07-22 11:10:00,frame_lock,0,dresden,World-Trade-Center,True,,,start,True,0,ok,False,51.04918132708615,,True,False,13.720845580101013,0,93904,0,71,0,"{""71"": 2}",,2,False,7551016002,0,4426
19398556,2019-07-22 11:19:00,frame_lock,12,dresden,BIKE 93904,True,,,end,True,0,ok,False,51.056431111111,,False,True,13.713971111111,0,93904,0,71,0,"{""71"": 1}",,1,False,7551016002,0,0
19398556,2019-07-22 11:20:00,frame_lock,12,dresden,BIKE 93904,True,,,start,True,0,ok,False,51.056315555556,,False,True,13.714062222222,0,93904,0,71,0,"{""71"": 1}",,1,False,7551016002,0,0
4405670,2019-07-22 13:21:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,end,True,0,ok,False,51.02837,,True,False,13.74773,0,93904,0,71,0,"{""71"": 3}",,3,False,7551016002,0,4458
4405670,2019-07-22 13:53:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93904,0,71,0,"{""71"": 5}",,5,False,7551016002,0,4458
4405638,2019-07-22 13:58:00,frame_lock,0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,end,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93904,0,71,0,"{""71"": 1}",,1,False,7551016002,0,4456
4405638,2019-07-22 14:33:00,frame_lock,0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,start,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93904,0,71,0,"{""71"": 1}",,1,False,7551016002,0,4456
96479,2019-07-22 14:53:00,frame_lock,0,dresden,Goldener Reiter,True,,,end,True,0,ok,False,51.05794862767418,,True,False,13.741482496261597,0,93904,0,71,0,"{""71"": 1}",,1,False,7551016002,0,4421
96479,2019-07-22 15:06:00,frame_lock,0,dresden,Goldener Reiter,True,,,start,True,0,ok,False,51.05794862767418,,True,False,13.741482496261597,0,93904,0,71,0,"{""71"": 1}",,1,False,7551016002,0,4421
264587,2019-07-22 15:45:00,frame_lock,0,dresden,Plauen / Nöthnitzer Straße,True,,,end,True,0,ok,False,51.0276640599192,,True,False,13.715980052948,0,93904,0,71,0,"{""71"": 1}",,1,False,7551016002,0,4383
264587,2019-07-22 16:27:00,frame_lock,0,dresden,Plauen / Nöthnitzer Straße,True,,,start,True,0,ok,False,51.0276640599192,,True,False,13.715980052948,0,93904,0,71,0,"{""71"": 1}",,1,False,7551016002,0,4383
121771,2019-07-22 16:57:00,frame_lock,0,dresden,Schauburg,True,,,end,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93904,0,71,0,"{""71"": 3}",,3,False,7551016002,0,4327
121771,2019-07-22 17:14:00,frame_lock,0,dresden,Schauburg,True,,,start,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93904,0,71,0,"{""71"": 2}",,2,False,7551016002,0,4327
264557,2019-07-22 17:26:00,frame_lock,0,dresden,Altpieschen,True,,,end,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93904,0,71,0,"{""71"": 1}",,1,False,7551016002,0,4355
264557,2019-07-22 23:59:00,frame_lock,0,dresden,Altpieschen,True,,,last,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93904,0,71,0,"{""71"": 5}",,5,False,7551016002,0,4355
43026,2019-07-22 00:00:00,frame_lock,0,dresden,Altmarkt / Seestraße ,True,,,first,True,0,ok,False,51.0494275085582,,True,False,13.7369441986084,0,93393,0,71,0,"{""71"": 3}",,3,False,7551003834,0,4413
19385443,2019-07-22 07:34:00,frame_lock,12,dresden,BIKE 93393,True,,,start,True,0,ok,False,51.047924444444,,False,True,13.735843333333,0,93393,0,71,0,"{""71"": 1}",,1,False,7551003834,0,0
4405569,2019-07-22 07:47:00,frame_lock,0,dresden,Andreas-Schubert-Bau / Zellescher Weg,True,sign,,end,True,0,ok,False,51.02922,,True,False,13.74035,0,93393,0,71,0,"{""71"": 3}",,3,False,7551003834,0,4450
4405569,2019-07-22 07:49:00,frame_lock,0,dresden,Andreas-Schubert-Bau / Zellescher Weg,True,sign,,start,True,0,ok,False,51.02922,,True,False,13.74035,0,93393,0,71,0,"{""71"": 3}",,3,False,7551003834,0,4450
4405631,2019-07-22 07:54:00,frame_lock,0,dresden,Strehlener Str. / Immatrikulationsamt,True,free,,end,True,0,ok,False,51.03486,,True,False,13.74561,0,93393,0,71,0,"{""71"": 2}",,2,False,7551003834,0,4455
4405631,2019-07-22 08:23:00,frame_lock,0,dresden,Strehlener Str. / Immatrikulationsamt,True,free,,start,True,0,ok,False,51.03486,,True,False,13.74561,0,93393,0,71,0,"{""71"": 2}",,2,False,7551003834,0,4455
310790,2019-07-22 08:42:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,end,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93393,0,71,0,"{""71"": 1}",,1,False,7551003834,0,4436
310790,2019-07-22 08:49:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,start,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93393,0,71,0,"{""71"": 1}",,1,False,7551003834,0,4436
4813110,2019-07-22 09:53:00,frame_lock,0,dresden,Hochschulstr./Reichenbachstraße,True,free,,end,True,0,ok,False,51.03389865281783,,True,False,13.732990622520447,0,93393,0,71,0,"{""71"": 2}",,2,False,7551003834,0,4466
4813110,2019-07-22 10:04:00,frame_lock,0,dresden,Hochschulstr./Reichenbachstraße,True,free,,start,True,0,ok,False,51.03389865281783,,True,False,13.732990622520447,0,93393,0,71,0,"{""71"": 3}",,3,False,7551003834,0,4466
120,2019-07-22 10:10:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93393,0,71,0,"{""71"": 1}",,1,True,7551003834,0,4313
120,2019-07-22 10:27:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93393,0,71,0,"{""71"": 3}",,3,True,7551003834,0,4313
19397170,2019-07-22 10:45:00,frame_lock,12,dresden,BIKE 93393,True,,,end,True,0,ok,False,51.060213333333,,False,True,13.746508888889,0,93393,0,71,0,"{""71"": 1}",,1,False,7551003834,0,0
19397170,2019-07-22 11:35:00,frame_lock,12,dresden,BIKE 93393,True,,,start,True,0,ok,False,51.060293333333,,False,True,13.746725555556,0,93393,0,71,0,"{""71"": 1}",,1,False,7551003834,0,0
264601,2019-07-22 11:48:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,end,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93393,0,71,0,"{""71"": 5}",,5,False,7551003834,0,4394
264601,2019-07-22 16:05:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,start,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93393,0,71,0,"{""71"": 5}",,5,False,7551003834,0,4394
